Drug A,Drug B,Cell Line Name,Study Name,Score,Pred Score
Ruxolitinib,Romidepsin,CAKI-1,ALMANAC,-32.4297614674015,-59.0849723815918
Ruxolitinib,RAF265,SK-MEL-2,FRIEDMAN,-27.9649523181321,-8.6310453414917
Axitinib,MEGESTROL ACETATE,OVCAR-8,ALMANAC,-0.463440119281085,-8.499177932739258
Erlotinib,Dasatinib,Mel Ho,FRIEDMAN,-5.06273447087668,0.3077912330627441
raloxifene,Lapatinib,SF-539,ALMANAC,-1.96118763281194,-4.707206726074219
Crizotinib,Romidepsin,HCT-15,ALMANAC,4.92597329948489,-18.63323211669922
Palbociclib,Erlotinib,SK-MEL-2,FRIEDMAN,11.8583452872679,7.443545341491699
Axitinib,Fulvestrant,RPMI-8226,ALMANAC,-7.80288330566943,-0.6363296508789062
Abiraterone,Ruxolitinib,LOX IMVI,ALMANAC,1.2667780982553,0.012488842010498
Lenalidomide,Sorafenib,NCI-H460,ALMANAC,-9.34621998669493,-1.1247954368591309
Sunitinib,Tanespimycin,IST-MEL1,FRIEDMAN,-13.782550152267,-20.6315975189209
Pazopanib,Fingolimod,COLO 800,FRIEDMAN,-29.7144040605556,-14.800869941711426
Ruxolitinib,Dasatinib,MCF7,ALMANAC,1.16082155875121,1.242722511291504
Tideglusib,Sorafenib,COLO 829,FRIEDMAN,-1.41012505154631,-13.230098724365234
Vatalanib,Dasatinib,451Lu,FRIEDMAN,2.63182293790512,-2.7914810180664062
Cediranib,Pioglitazone,A2058,FRIEDMAN,-0.283517887090239,0.5375332832336426
Vandetanib,Vemurafenib,CAKI-1,ALMANAC,-8.44931549822708,-6.579196929931641
Abiraterone,Vandetanib,BT-549,ALMANAC,2.89606788767637,-2.2418174743652344
Imatinib,Lapatinib,SF-268,ALMANAC,-7.14869202449534,-8.417282104492188
Axitinib,Vemurafenib,HS 578T,ALMANAC,-8.52991566865466,0.5326566696166992
Vandetanib,thalidomide,NCI-H460,ALMANAC,-2.16090516048646,-3.903206825256348
Crizotinib,Lapatinib,HOP-92,ALMANAC,-2.56494746661536,-0.9016838073730468
Ruxolitinib,mitotane,ACHN,ALMANAC,5.98350471201446,-0.275883674621582
Axitinib,raloxifene,EKVX,ALMANAC,0.481713837389014,2.833134651184082
Sunitinib,Sorafenib,HCC-2998,ALMANAC,8.67632892431062,-4.796535491943359
Vismodegib,Vorinostat,MDA-MB-468,ALMANAC,1.32909985834631,-2.108107089996338
Ruxolitinib,Bexarotene,UACC-257,FRIEDMAN,3.76606253215637,-7.670151710510254
VX-702,Cediranib,MeWo,FRIEDMAN,-0.699329685493444,0.0336570739746093
celecoxib,Lapatinib,OVCAR-5,ALMANAC,-5.24475620769763,-5.653739929199219
Vorinostat,Midostaurin,LB2518-MEL,FRIEDMAN,23.245483368089,2.0979042053222656
Ruxolitinib,Sunitinib,A498,ALMANAC,-1.99573755118021,-5.4769792556762695
Romidepsin,mitotane,786-0,ALMANAC,-25.2228848869109,-39.93911743164063
Nilotinib,RAF265,IPC-298,FRIEDMAN,-7.65900309353986,-6.505983352661133
Fulvestrant,Sorafenib,SW-620,ALMANAC,-19.9710490404302,-7.332714080810547
Nilotinib,Sorafenib,UACC-257,FRIEDMAN,-2.65075453184346,-2.810399055480957
Nilotinib,Sunitinib,SF-295,ALMANAC,-1.25495938865979,-13.28628921508789
Ruxolitinib,Vorinostat,A498,ALMANAC,-1.34924282667512,-2.071816921234131
Vandetanib,mitotane,SF-539,ALMANAC,-10.211495893512,-1.657616138458252
Vemurafenib,Dasatinib,SW-620,ALMANAC,-30.8524869476682,-9.13591766357422
Dasatinib,Sorafenib,OVCAR-8,ALMANAC,-11.2717843306484,-16.262371063232422
Vemurafenib,Lapatinib,NCIH23,ALMANAC,-6.68733107456241,-3.7297306060791016
Vemurafenib,Vandetanib,SF-539,ALMANAC,-0.634184187866161,-4.0951128005981445
Tideglusib,SNS-032,SK-MEL-28,FRIEDMAN,-13.1516711400274,-8.66680908203125
Vandetanib,mitotane,MOLT-4,ALMANAC,1.08764320121944,-0.323343276977539
Fingolimod,Midostaurin,RPMI7951,FRIEDMAN,5.09423323738387,-7.410148620605469
Romidepsin,Dasatinib,SNB-75,ALMANAC,-30.5201733526455,-39.40160751342773
Vismodegib,celecoxib,SF-539,ALMANAC,1.38322722802908,-4.434963226318359
Crizotinib,Gefitinib,CCRF-CEM,ALMANAC,-3.10772790523726,6.983316898345947
Pazopanib,Palbociclib,A375,FRIEDMAN,14.3077561398229,-1.606952667236328
Crizotinib,Vismodegib,DU-145,ALMANAC,-6.07297129170152,-6.176882743835449
Nilotinib,thalidomide,RPMI-8226,ALMANAC,7.72219578823693,-5.59312915802002
Vorinostat,Lapatinib,SF-268,ALMANAC,-4.03902942912091,-4.152161598205566
Lapatinib,Sorafenib,NCI-H460,ONEIL,1.41805545618482,-10.60049533843994
Vismodegib,Romidepsin,COLO 205,ALMANAC,-71.4457144856185,-42.55788803100586
raloxifene,Nilotinib,CAKI-1,ALMANAC,-10.4021851966583,-2.186617851257324
Vandetanib,Vismodegib,LOX IMVI,ALMANAC,-11.616601103679,-5.448090553283691
Ruxolitinib,Palbociclib,SK-MEL-2,FRIEDMAN,-6.23584684366619,-4.902652740478516
Nilotinib,Tideglusib,A101D,FRIEDMAN,-5.86609331811455,-5.581500053405762
paclitaxel,Lapatinib,PC-3,ALMANAC,3.55770439039293,2.789074420928955
Nilotinib,Lapatinib,HT29,ALMANAC,-12.4410336460737,-5.988933563232422
Fingolimod,Sorafenib,COLO 792,FRIEDMAN,1.40864097074915,-20.947172164916992
paclitaxel,geldanamycin,PA1,ONEIL,0.5045482395984724,-9.67853546142578
Navitoclax,Vatalanib,SK-MEL-28,FRIEDMAN,26.1847622128055,1.527608871459961
Erlotinib,Sorafenib,VCAP,ONEIL,7.190050317883171,-1.5561938285827637
Vemurafenib,Lapatinib,CAKI-1,ALMANAC,5.22252699025537,-4.46005392074585
celecoxib,Sunitinib,SF-268,ALMANAC,-8.8291764115374,-0.3993182182312011
Nilotinib,SNS-032,COLO 800,FRIEDMAN,9.28435680752775,-1.7183427810668943
paclitaxel,mitotane,A498,ALMANAC,-2.50887167653761,-4.835232734680176
RAF265,Vorinostat,SK-MEL-2,FRIEDMAN,-10.7879181426424,-1.1335067749023438
Vismodegib,Vandetanib,SN12C,ALMANAC,-3.71341971339039,-2.336637496948242
Sorafenib,Bexarotene,SK-MEL-28,FRIEDMAN,14.1898824354898,-1.5677943229675293
Vemurafenib,Crizotinib,DU-145,ALMANAC,-4.98386449378067,-9.761605262756348
Linsitinib,Midostaurin,RVH-421,FRIEDMAN,0.696450384854108,-13.329909324645996
Fingolimod,RAF265,UACC-257,FRIEDMAN,-10.5014614205452,5.887362480163574
Sunitinib,geldanamycin,HT29,ONEIL,2.6210618799141923,-2.191229820251465
Vismodegib,Fulvestrant,BT-549,ALMANAC,6.15478879580894,1.0147085189819336
Ruxolitinib,Fulvestrant,DU-145,ALMANAC,5.76196325297284,-0.8546686172485352
Fulvestrant,thalidomide,UO-31,ALMANAC,-0.159842623895638,-3.086024284362793
Imatinib,Nilotinib,HCT116,ALMANAC,-2.998618623886,-5.411123275756836
Ruxolitinib,Palbociclib,WT2-iPS,FRIEDMAN,-9.12050643254468,-9.376004219055176
mitotane,Fulvestrant,SK-MEL-5,ALMANAC,-7.22385377393646,-2.7359118461608887
Crizotinib,mitotane,RPMI-8226,ALMANAC,4.33040063305603,-0.3964948654174804
Vismodegib,MEGESTROL ACETATE,UACC-257,ALMANAC,-5.76642975683993,0.5859613418579102
Abiraterone,Sunitinib,UACC-257,ALMANAC,-2.62819987416068,-6.49700403213501
Vismodegib,Dasatinib,COLO 792,FRIEDMAN,-2.65955299059764,-1.4739933013916016
Axitinib,Gefitinib,HCT116,ALMANAC,-0.133098345733757,-1.7363581657409668
Vemurafenib,Imatinib,OVCAR3,ALMANAC,-1.13925600526942,-5.754880905151367
Pazopanib,Sorafenib,A375,FRIEDMAN,-17.238143187774,-4.998683452606201
Vandetanib,Lenalidomide,MDA-MB-468,ALMANAC,5.07142984939827,-4.067038536071777
celecoxib,Lapatinib,HOP-62,ALMANAC,-9.93520948904337,6.966127395629883
VX-702,Midostaurin,LB2518-MEL,FRIEDMAN,-9.26853440794849,-7.244993209838867
Ruxolitinib,mitotane,LOX IMVI,ALMANAC,0.228447126122458,-1.944607734680176
raloxifene,Fulvestrant,HCT116,ALMANAC,-12.4526142396573,-3.8379948139190674
Abiraterone,Vismodegib,NCIH23,ALMANAC,-8.10254958590662,1.9956226348876955
Ruxolitinib,Vorinostat,A549,ALMANAC,-1.03390638646057,-13.42312240600586
Vorinostat,mitotane,U251,ALMANAC,-15.4439492284301,-12.16790008544922
MEGESTROL ACETATE,mitotane,SK-MEL-2,ALMANAC,-0.0022563880186316,3.1064279079437256
Vorinostat,Midostaurin,RVH-421,FRIEDMAN,5.17453926277456,-7.889711380004883
Vorinostat,mitotane,HCT-15,ALMANAC,-1.81141320595137,-12.155481338500977
raloxifene,Ruxolitinib,MCF7,ALMANAC,-2.98776031348391,0.9310932159423828
Tanespimycin,RAF265,LB2518-MEL,FRIEDMAN,18.8506212280295,-4.003181457519531
Vismodegib,celecoxib,NCI-H322M,ALMANAC,0.563166032312367,0.3740081787109375
MEGESTROL ACETATE,Vorinostat,SR,ALMANAC,-55.6307429096807,-17.616798400878906
Pazopanib,Linsitinib,WM115,FRIEDMAN,-4.17922468575377,-2.7910919189453125
Vemurafenib,Lenalidomide,MDA-MB-468,ALMANAC,3.07321176292842,-0.6949176788330078
Ruxolitinib,Nilotinib,MDA-MB-468,ALMANAC,6.14854681466601,-9.650873184204102
Vismodegib,Ruxolitinib,NCI-H226,ALMANAC,0.112426772210133,0.1034584045410156
Fingolimod,Pioglitazone,UACC62,FRIEDMAN,-24.1067969771858,-16.482601165771484
Ruxolitinib,thalidomide,SF-295,ALMANAC,-2.00032831778286,-2.383839607238769
Ruxolitinib,thalidomide,U251,ALMANAC,1.75781278013992,-4.277214050292969
MEGESTROL ACETATE,paclitaxel,PC-3,ALMANAC,-76.6475703534652,-41.798805236816406
Midostaurin,SNS-032,451Lu,FRIEDMAN,0.60371251880369,-4.313283920288086
Nilotinib,Fulvestrant,SF-539,ALMANAC,3.83280943464393,-0.4967851638793945
Bexarotene,Dasatinib,SKMEL30,FRIEDMAN,-7.51725423647613,-3.818910598754883
Binimetinib,Ruxolitinib,L-1236,NCATS_HL,-17.8062105910144,-25.667125701904297
dexamethasone,Dasatinib,SW837,ONEIL,-12.909633143366396,-9.627923965454102
Gefitinib,paclitaxel,OVCAR-8,ALMANAC,8.80904510084159,-5.059362411499023
Axitinib,Vismodegib,SR,ALMANAC,-24.7907804078425,-10.06312084197998
raloxifene,Axitinib,ACHN,ALMANAC,4.95785635630303,-0.1429781913757324
raloxifene,Abiraterone,HCT116,ALMANAC,-1.8038255763887,-5.957909107208252
Vemurafenib,Crizotinib,BT-549,ALMANAC,-1.19960644529633,0.9104957580566406
Imatinib,thalidomide,NCI-H522,ALMANAC,-1.47130629958027,-2.2755794525146484
Vismodegib,celecoxib,MCF7,ALMANAC,7.12706229821176,3.0234603881835938
Crizotinib,Axitinib,COLO 205,ALMANAC,4.49293657098527,2.758216857910156
Lenalidomide,Nilotinib,OVCAR-4,ALMANAC,-4.54579239330036,-5.681848049163818
Navitoclax,Tideglusib,LOX IMVI,FRIEDMAN,33.3340032196978,16.34865379333496
Vismodegib,Tanespimycin,COLO 829,FRIEDMAN,-10.5233371226403,-22.606590270996094
Ruxolitinib,raloxifene,K-562,ALMANAC,-6.37497147929932,-0.2598400115966797
Dasatinib,thalidomide,HT29,ALMANAC,-8.54151161876076,-4.73967170715332
Vemurafenib,MEGESTROL ACETATE,SW-620,ALMANAC,-20.5734739117812,-17.936077117919922
Crizotinib,Romidepsin,COLO 205,ALMANAC,-53.0416531734452,-41.50736618041992
Imatinib,Sunitinib,NCI-H460,ALMANAC,-5.10992809604792,-8.236029624938965
celecoxib,Sunitinib,CAKI-1,ALMANAC,-5.89339463670971,-3.4799861907958984
raloxifene,Sunitinib,CAKI-1,ALMANAC,-30.287053299099,-2.990321636199951
Enzastaurin,Linsitinib,A2058,FRIEDMAN,4.50439446275539,-6.135005950927734
Vandetanib,Gefitinib,NCIH23,ALMANAC,3.92785712411315,2.4430880546569824
Navitoclax,Tanespimycin,WM115,FRIEDMAN,-28.9355563116239,10.717952728271484
Nilotinib,Tideglusib,451Lu,FRIEDMAN,-10.6155739771063,-2.1529483795166016
raloxifene,Gefitinib,SK-MEL-2,ALMANAC,-0.586626570815789,-1.0443978309631348
Ruxolitinib,Pioglitazone,MZ-MEL-2,FRIEDMAN,2.45606181669035,-11.20206069946289
Lenalidomide,Fulvestrant,EKVX,ALMANAC,2.97024236236116,-0.2620220184326172
celecoxib,Sorafenib,SNB-75,ALMANAC,-1.57492357317829,-4.490708827972412
Vismodegib,Abiraterone,ACHN,ALMANAC,5.21681871222602,-1.2498774528503418
raloxifene,mitotane,HCT-15,ALMANAC,-1.71992276252286,0.0945410728454589
tizanidine,Ruxolitinib,L-1236,NCATS_HL,-13.2034875133612,-23.85782623291016
Palbociclib,SNS-032,LOX IMVI,FRIEDMAN,4.38433930599886,-6.947440147399902
Linsitinib,Pioglitazone,IPC-298,FRIEDMAN,-8.62234920689035,-8.889487266540527
Abiraterone,Lapatinib,HOP-62,ALMANAC,-0.919413146027183,1.818710803985596
Enzastaurin,Crizotinib,SK-MEL-28,FRIEDMAN,-25.2374218603416,-7.309250831604004
Ruxolitinib,Vandetanib,RXF 393,ALMANAC,-7.5201476381778,-5.759814262390137
Enzastaurin,Dasatinib,MZ-MEL-2,FRIEDMAN,-7.44584652669532,0.0974903106689453
Vismodegib,Crizotinib,NCI-H522,ALMANAC,-1.5131326712597,-1.89630389213562
metformin,Sorafenib,SKMEL30,ONEIL,-20.9507978903398,-21.45766830444336
raloxifene,Sorafenib,HOP-62,ALMANAC,-9.00660618156127,-8.59007453918457
Vismodegib,Imatinib,KM12,ALMANAC,-17.774587445914,-2.77469539642334
RAF265,SNS-032,G-361,FRIEDMAN,-0.653572287677218,-8.427738189697266
Enzastaurin,Palbociclib,IPC-298,FRIEDMAN,-7.70015949751391,-8.30327033996582
Abiraterone,Nilotinib,HCC-2998,ALMANAC,-6.53466665379141,-2.4080729484558105
Dasatinib,Fulvestrant,786-0,ALMANAC,-2.05616187841275,-7.139814376831055
Lapatinib,Fulvestrant,T-47D,ALMANAC,4.8426269364922,-3.235633611679077
Ruxolitinib,Sunitinib,HOP-92,ALMANAC,-5.89835062170582,-1.9417600631713867
Abiraterone,Axitinib,HT29,ALMANAC,1.86318306791625,-0.3706846237182617
Nilotinib,Erlotinib,MZ-MEL-2,FRIEDMAN,9.82704082753173,6.306557655334473
MEGESTROL ACETATE,mitotane,SK-MEL-28,ALMANAC,0.495241650768073,-0.961726188659668
Vismodegib,Romidepsin,HCT116,ALMANAC,-35.3099832552438,-39.19810104370117
Romidepsin,Dasatinib,UACC-257,ALMANAC,-35.4735481624301,-42.049312591552734
Vismodegib,Vorinostat,Mel Ho,FRIEDMAN,3.86637253619926,-7.232128143310547
Vismodegib,Lenalidomide,M14,ALMANAC,-1.66208713447872,-2.9140992164611816
Romidepsin,Sunitinib,CCRF-CEM,ALMANAC,-62.2779214571198,-46.9565544128418
Enzastaurin,Pioglitazone,IPC-298,FRIEDMAN,-13.1017293595341,-16.776458740234375
celecoxib,Fulvestrant,NCI-H460,ALMANAC,-2.70643668020913,-3.592002868652344
Nilotinib,Vorinostat,LOX IMVI,ALMANAC,-4.59331665230926,-15.421154022216797
Pazopanib,Vorinostat,WT2-iPS,FRIEDMAN,-15.4149524370327,-8.9500732421875
Crizotinib,Vatalanib,RVH-421,FRIEDMAN,-24.3716547406944,-10.405709266662598
Linsitinib,RAF265,LOX IMVI,FRIEDMAN,2.10266767644297,-16.533781051635742
Nilotinib,thalidomide,MDA-MB-468,ALMANAC,-1.01725679789036,2.209035873413086
Vemurafenib,Romidepsin,PC-3,ALMANAC,-52.7648379229927,-49.51402282714844
celecoxib,Sunitinib,T-47D,ALMANAC,1.27709312783009,0.077549934387207
Pazopanib,Vismodegib,WM115,FRIEDMAN,-10.1377602989563,-10.333585739135742
Abiraterone,Vemurafenib,TK-10,ALMANAC,-3.83808948931293,-2.31762170791626
Erlotinib,Midostaurin,SK-MEL-5,FRIEDMAN,-4.11729983260484,0.5833070278167725
Ruxolitinib,Lapatinib,IGROV1,ALMANAC,-5.55882792211357,-4.336940765380859
Tideglusib,Cediranib,COLO 792,FRIEDMAN,4.7563096555051,-6.647574424743652
raloxifene,paclitaxel,LOX IMVI,ALMANAC,-43.4177137520293,-20.35259246826172
paclitaxel,Romidepsin,MDA-MB-468,ALMANAC,-3.25207704155163,-4.211524486541748
Crizotinib,Lapatinib,A101D,FRIEDMAN,-6.52911138354123,-28.87430953979492
Gefitinib,Fulvestrant,BT-474,ASTRAZENECA,4.21281715117194,-6.030140399932861
Ruxolitinib,Navitoclax,LOX IMVI,FRIEDMAN,2.23324393335132,5.888581275939941
Sunitinib,Tanespimycin,UACC62,FRIEDMAN,5.10642313886029,-3.639902114868164
MEGESTROL ACETATE,Sorafenib,SW-620,ALMANAC,-3.75804307354883,-14.09939193725586
Ruxolitinib,raloxifene,MCF7,ALMANAC,4.08667866086003,1.0993919372558594
Tanespimycin,Lenalidomide,IPC-298,FRIEDMAN,-12.7086700708461,-18.22129440307617
geldanamycin,Sorafenib,LOVO,ONEIL,-10.288292260688207,-5.56758975982666
Gefitinib,Imatinib,SK-MEL-2,ALMANAC,-7.59534995126546,1.0975360870361328
Sunitinib,RAF265,SKMEL30,FRIEDMAN,30.3138397525844,6.762431621551514
Imatinib,Lapatinib,NCI-H322M,ALMANAC,-25.6881892784128,-11.163647651672363
Fingolimod,Palbociclib,SK-MEL-2,FRIEDMAN,7.33171637403909,-6.472322463989258
VX-702,Lenalidomide,LOX IMVI,FRIEDMAN,18.995367986964,-13.055773735046388
Enzastaurin,Lenalidomide,SK-MEL-5,FRIEDMAN,11.7149878475444,-15.908428192138672
metformin,Dasatinib,LOVO,ONEIL,-9.325981865786185,-3.031125068664551
Crizotinib,celecoxib,SK-OV-3,ALMANAC,-1.36063535577715,2.0250868797302246
Abiraterone,mitotane,SNB-75,ALMANAC,2.24363408453443,1.680558681488037
Nilotinib,SNS-032,UACC-257,FRIEDMAN,-2.33831145466091,0.093790054321289
raloxifene,Nilotinib,T-47D,ALMANAC,-0.504535387203408,1.459263801574707
Lenalidomide,mitotane,SN12C,ALMANAC,-0.57133852310619,-0.5027332305908203
Imatinib,thalidomide,NCIH23,ALMANAC,-0.231865657078958,-3.2823047637939453
Ruxolitinib,Vorinostat,A101D,FRIEDMAN,-17.0335320137222,-17.386783599853516
Palbociclib,Erlotinib,RPMI7951,FRIEDMAN,14.013285684146,10.597138404846191
Vorinostat,Sorafenib,A427,ONEIL,-4.4222229386498375,-7.651693344116211
Gefitinib,Imatinib,A498,ALMANAC,-9.36118737654449,-7.674550056457519
Ruxolitinib,Vandetanib,K-562,ALMANAC,-16.6767060017599,-21.89853477478028
Lenalidomide,Lapatinib,M14,ALMANAC,-1.03868441831957,-2.341338634490967
Vandetanib,mitotane,NCIH23,ALMANAC,2.85907312820795,-2.5560216903686523
Vorinostat,thalidomide,OVCAR-8,ALMANAC,-35.0433662273815,-18.07730293273925
paclitaxel,Lapatinib,SNB-75,ALMANAC,0.846208536152364,3.539134979248047
Ruxolitinib,Sunitinib,451Lu,FRIEDMAN,-27.165898782102,-5.0222673416137695
Crizotinib,Axitinib,EKVX,ALMANAC,6.20832056217934,1.4550285339355469
Lapatinib,Erlotinib,A375,ONEIL,-9.23160671393505,-4.792984485626221
Nilotinib,Lapatinib,UACC-257,FRIEDMAN,7.15734262069968,-2.8655776977539062
Romidepsin,Vorinostat,MOLT-4,ALMANAC,1.93464610111958,-15.142217636108398
Vismodegib,SNS-032,LOX IMVI,FRIEDMAN,-13.9979444752052,-10.61122989654541
Nilotinib,mitotane,HCT116,ALMANAC,-0.477604477593904,-2.6523895263671875
Dasatinib,SNS-032,UACC-257,FRIEDMAN,16.2319009083983,-0.0284881591796875
Lapatinib,Vatalanib,UACC62,FRIEDMAN,0.365409605380759,-1.865309238433838
Sorafenib,Palbociclib,SK-MEL-28,FRIEDMAN,-33.369695384577,-4.383593559265137
celecoxib,Nilotinib,ACHN,ALMANAC,-1.21993244468677,-3.0141372680664062
RAF265,SNS-032,SK-MEL-5,FRIEDMAN,13.063827775314,-0.4840989112854004
Ruxolitinib,raloxifene,EKVX,ALMANAC,4.82307350099312,7.057286262512207
Vemurafenib,Axitinib,MCF7,ALMANAC,-2.80683728135928,5.117891311645508
Crizotinib,Ruxolitinib,HOP-92,ALMANAC,-2.09975876118614,2.872177600860596
Axitinib,Gefitinib,NCI-H226,ALMANAC,4.59115186094183,-0.8178863525390625
mitotane,Nilotinib,NCI-H322M,ALMANAC,-5.4843010934355,-10.368139266967772
Abiraterone,mitotane,CAKI-1,ALMANAC,-28.7870933601471,0.7897062301635742
vinblastine,geldanamycin,OVCAR3,ONEIL,-11.8973420493851,0.176177978515625
Navitoclax,VX-702,COLO 800,FRIEDMAN,14.5937356397307,-4.389109134674072
Ruxolitinib,Cediranib,RPMI7951,FRIEDMAN,0.215862011018905,-10.536171913146973
Imatinib,Romidepsin,MCF7,ALMANAC,-51.5849083244991,-46.825721740722656
raloxifene,mitotane,M14,ALMANAC,-1.71328850465767,0.8126726150512695
Ruxolitinib,VX-702,SK-MEL-5,FRIEDMAN,0.0091913909338978,-10.224196434020996
Fingolimod,Vatalanib,IPC-298,FRIEDMAN,-21.0537788668544,-33.97492218017578
Nilotinib,Sorafenib,HOP-62,ALMANAC,7.07935435524048,-4.491541862487793
Vorinostat,Pioglitazone,SK-MEL-5,FRIEDMAN,6.54032093304794,-14.07237720489502
Pazopanib,Vatalanib,451Lu,FRIEDMAN,-9.25965578030101,-0.1209354400634765
Enzastaurin,Dasatinib,Mel Ho,FRIEDMAN,-6.35303060349436,-3.826806545257568
Lenalidomide,Nilotinib,IGROV1,ALMANAC,-3.46659592290646,-1.1377286911010742
VX-702,Sorafenib,RVH-421,FRIEDMAN,2.98814026379813,-14.439515113830566
Vemurafenib,Romidepsin,HT29,ALMANAC,-0.132165699834728,-60.83633041381836
vinblastine,Dasatinib,HT29,ONEIL,-6.9648772325347394,-13.775158882141112
Tideglusib,Crizotinib,COLO 792,FRIEDMAN,-15.7722186463218,-12.335373878479004
VX-702,Pioglitazone,MZ-MEL-2,FRIEDMAN,-15.8015821162707,-10.15333652496338
paclitaxel,Dasatinib,RKO,ONEIL,4.452168509343501,-1.7981219291687012
celecoxib,Dasatinib,CAKI-1,ALMANAC,9.84464070768259,-6.434519290924072
raloxifene,Fulvestrant,HCC-2998,ALMANAC,2.29746126481675,0.6780856847763062
Vismodegib,Vorinostat,OVCAR3,ALMANAC,-12.3988390880387,-7.857137680053711
Crizotinib,Axitinib,KM12,ALMANAC,7.13088258661188,1.7108421325683594
mitotane,Fulvestrant,RPMI-8226,ALMANAC,0.723695366867973,-2.305638074874878
Pazopanib,Pioglitazone,RPMI7951,FRIEDMAN,-14.8640428930756,-7.0800886154174805
Pazopanib,Lestaurtinib,UACC62,FRIEDMAN,-7.62405313907695,-11.950176239013672
Abiraterone,Axitinib,HOP-92,ALMANAC,-0.98135788273598,3.337794780731201
Axitinib,celecoxib,MCF7,ALMANAC,6.06411855771426,1.2772712707519531
Abiraterone,Crizotinib,NCI-H522,ALMANAC,-1.89171946460424,2.0388317108154297
Gefitinib,Vorinostat,T-47D,ALMANAC,-1.02738276792243,3.5971779823303223
Crizotinib,Romidepsin,HS 578T,ALMANAC,-66.1146015767901,-59.25268173217773
PONATINIB,Bardoxolone methyl,L-1236,NCATS_HL,-15.4602196998405,-0.8473358154296875
celecoxib,Dasatinib,SK-MEL-28,ALMANAC,-4.48671197385981,-1.5656538009643557
Dasatinib,thalidomide,COLO 205,ALMANAC,5.64680824442028,-8.601822853088379
Abiraterone,Vandetanib,COLO 205,ALMANAC,-7.14299149559774,-6.807017803192139
VX-702,Cediranib,UACC62,FRIEDMAN,-7.35501041093016,-8.338008880615234
celecoxib,Imatinib,NCI-H460,ALMANAC,-0.461544875735352,-0.2886981964111328
Crizotinib,Lenalidomide,SK-MEL-28,ALMANAC,-3.07872963053705,-2.3738603591918945
Sunitinib,Sorafenib,OVCAR-8,ALMANAC,3.10076590249959,-8.097084045410156
raloxifene,Nilotinib,KM12,ALMANAC,-9.14332898668947,-2.9623169898986816
Pazopanib,Fingolimod,SK-MEL-28,FRIEDMAN,-25.2131154511065,-23.45620918273925
Bexarotene,Tanespimycin,SK-MEL-5,FRIEDMAN,22.772852563347,2.6263465881347656
Ruxolitinib,raloxifene,A498,ALMANAC,4.68507159564277,1.5898056030273438
Navitoclax,RAF265,Mel Ho,FRIEDMAN,32.1879265074345,9.923501014709473
Ruxolitinib,Linsitinib,MeWo,FRIEDMAN,14.3334841641056,-1.1872930526733398
paclitaxel,Sunitinib,TK-10,ALMANAC,-16.8921770571564,-3.988816499710083
Vemurafenib,celecoxib,A498,ALMANAC,2.75008951736695,0.2701425552368164
Pazopanib,Nilotinib,SK-MEL-2,FRIEDMAN,1.90073730349324,-4.687957763671875
Vismodegib,Vandetanib,K-562,ALMANAC,-27.0843946963147,-12.526322364807127
Vandetanib,Regorafenib,MDA-MB-175-VII,ASTRAZENECA,11.097113032502,-0.5121488571166992
Vismodegib,mitotane,HS 578T,ALMANAC,7.67265291650662,-0.3657684326171875
paclitaxel,mitotane,U251,ALMANAC,-29.2728654055764,-19.12024307250977
raloxifene,MEGESTROL ACETATE,SF-539,ALMANAC,-4.89799810518191,-3.694732666015625
Tanespimycin,Midostaurin,A2058,FRIEDMAN,0.986828890887389,0.9561309814453124
Ruxolitinib,Axitinib,NCIH23,ALMANAC,5.80353543581078,-2.700298309326172
Nilotinib,Vorinostat,SF-295,ALMANAC,-1.58142041118483,-15.142146110534668
Pazopanib,Enzastaurin,IST-MEL1,FRIEDMAN,0.141656223675709,-3.537792205810547
Lapatinib,Fulvestrant,UACC62,ALMANAC,-1.06680621954089,-0.5565357208251953
Gefitinib,Crizotinib,OVCAR-5,ALMANAC,0.935148371113258,-9.132080078125
Lestaurtinib,RAF265,UACC-257,FRIEDMAN,6.45574595782725,0.5731134414672852
Tideglusib,Lapatinib,A101D,FRIEDMAN,-2.36710390624396,-5.323728561401367
Vismodegib,Imatinib,SF-295,ALMANAC,-1.49640406517413,-2.1035819053649902
Crizotinib,Gefitinib,KM12,ALMANAC,6.66411237812919,8.299764633178711
Vemurafenib,Crizotinib,U251,ALMANAC,6.17688323930966,-0.1373558044433593
Dasatinib,Sorafenib,IGROV1,ALMANAC,-44.3234014364789,-15.703917503356934
MEGESTROL ACETATE,Nilotinib,SN12C,ALMANAC,0.270461769872036,-8.355722427368164
Axitinib,Vemurafenib,SK-MEL-5,ALMANAC,-13.5471523296704,-6.5289177894592285
Gefitinib,Sunitinib,786-0,ALMANAC,-0.681245271570527,-2.995900869369507
Dasatinib,Lapatinib,K-562,ALMANAC,-23.4611376012103,2.3506884574890137
