Drug A,Drug B,Cell Line Name,Study Name,Score,Pred Score
Enzastaurin,Cediranib,RVH-421,FRIEDMAN,7.67666543662272,-3.94586968421936
Enzastaurin,Fingolimod,UACC62,FRIEDMAN,-27.0443029911694,-19.653106689453125
Axitinib,Vemurafenib,K-562,ALMANAC,-40.615800133955,-4.4151811599731445
paclitaxel,Erlotinib,HT29,ONEIL,4.25403099118957,-5.880672454833984
Crizotinib,Nilotinib,SNB-75,ALMANAC,-1.50690999538124,-2.423367738723755
Vismodegib,Vandetanib,SK-MEL-2,ALMANAC,-2.46312139977515,-1.2254701852798462
Axitinib,thalidomide,HCC-2998,ALMANAC,-2.54856721277776,-1.283977746963501
PHENFORMIN,Ruxolitinib,L-1236,NCATS_HL,-0.121661686903531,-11.287055015563965
Ruxolitinib,RAF265,SK-MEL-28,FRIEDMAN,-18.8650351145636,-3.895283699035645
Vorinostat,mitotane,HCT116,ALMANAC,-4.69937386472651,-10.464824676513672
Crizotinib,Sorafenib,SR,ALMANAC,-11.0304265773074,-3.420807123184204
Vemurafenib,Fulvestrant,UACC62,ALMANAC,-1.7978900437541,-3.96863055229187
Abiraterone,Vandetanib,NCI-H322M,ALMANAC,-14.3406321295058,-2.308198928833008
Vorinostat,Fulvestrant,NCI-H226,ALMANAC,0.0735369173245494,-5.50649881362915
Dasatinib,Sorafenib,RKO,ONEIL,4.179707781567577,-4.88763427734375
Sorafenib,Tanespimycin,LB2518-MEL,FRIEDMAN,-11.6155644618798,-10.55301570892334
raloxifene,MEGESTROL ACETATE,NCI-H522,ALMANAC,0.238542826865949,-6.371911525726318
Vorinostat,Sorafenib,HCT116,ONEIL,-1.073248118887358,-7.609902381896973
paclitaxel,Sorafenib,UO-31,ALMANAC,1.60145027381481,-2.380486011505127
MEGESTROL ACETATE,Imatinib,UACC-257,ALMANAC,-4.9355637228102,-4.450833320617676
Navitoclax,Bexarotene,COLO 829,FRIEDMAN,3.43532940143926,-0.1126317977905273
Navitoclax,Dasatinib,MZ-MEL-2,FRIEDMAN,0.771173743720614,5.303238868713379
Navitoclax,Lestaurtinib,SKMEL30,FRIEDMAN,5.46213856762535,8.361124038696289
paclitaxel,Sunitinib,HT29,ALMANAC,-39.0950471660658,-3.5215744972229004
Fingolimod,Vatalanib,MeWo,FRIEDMAN,-16.126564269027,-30.680768966674805
Vismodegib,SNS-032,451Lu,FRIEDMAN,-18.541082787949,-4.377252578735352
Ruxolitinib,Sunitinib,DU-145,ALMANAC,-1.25297114464912,-7.656097888946533
Linsitinib,Crizotinib,SK-MEL-2,FRIEDMAN,-21.7734027652004,-0.8170467615127563
raloxifene,Imatinib,A498,ALMANAC,-9.8978000751373,-5.667613983154297
Crizotinib,Ruxolitinib,PC-3,ALMANAC,-10.0980835794248,-2.449526309967041
Dasatinib,Pioglitazone,IST-MEL1,FRIEDMAN,0.748855094413153,-0.6744527816772461
Fulvestrant,Sorafenib,UACC62,ALMANAC,-0.373421811759786,-4.8331170082092285
Vismodegib,Lapatinib,M14,ALMANAC,-3.39050061600494,-2.7195863723754883
Ruxolitinib,thalidomide,MOLT-4,ALMANAC,-0.42787971197662,-3.108227729797364
Vorinostat,geldanamycin,A2780,ONEIL,0.2570808252882703,21.389556884765625
paclitaxel,Lapatinib,A2058,ONEIL,-15.2234416939723,-6.982937812805176
Imatinib,Sorafenib,SF-295,ALMANAC,-2.19407048154767,-6.647720813751221
Ruxolitinib,Sorafenib,HT29,ALMANAC,-22.1585486638316,-4.8625168800354
Crizotinib,celecoxib,A498,ALMANAC,3.28636903698501,-3.623588562011719
Tideglusib,VX-702,IST-MEL1,FRIEDMAN,-11.8637622682653,-4.147193908691406
Ruxolitinib,Vatalanib,Mel Ho,FRIEDMAN,-5.9703581434063,-2.5458617210388184
Vandetanib,Abiraterone,HCT-15,ALMANAC,1.35786211659786,-1.590169906616211
raloxifene,Imatinib,HS 578T,ALMANAC,-2.0901088060573,-7.715120315551758
Crizotinib,Romidepsin,KM12,ALMANAC,-14.4630811742066,-35.97467803955078
Vemurafenib,Crizotinib,NCIH23,ALMANAC,-21.033625038465,-3.265331506729126
Gefitinib,Temsirolimus,CAMA-1,ASTRAZENECA,9.91005841458245,-5.853884220123291
Tideglusib,Vatalanib,MeWo,FRIEDMAN,2.52277088374323,-6.064148902893066
Linsitinib,Bexarotene,SK-MEL-2,FRIEDMAN,25.4187166115837,-1.611509919166565
metformin,Erlotinib,SKMES1,ONEIL,-18.5891767455387,-7.6054606437683105
Axitinib,Fulvestrant,CAKI-1,ALMANAC,-6.43562854338078,-1.5880825519561768
Tideglusib,Sunitinib,COLO 829,FRIEDMAN,-20.0458323717884,-9.608333587646484
MEGESTROL ACETATE,Vemurafenib,DU-145,ALMANAC,-1.61826567422626,-7.718926429748535
Gefitinib,Sunitinib,SK-MEL-28,ALMANAC,1.54311040445067,-3.0631322860717773
Gefitinib,mitotane,MDA-MB-231,ALMANAC,-9.18191515038015,-0.2973219752311706
Imatinib,Vorinostat,NCI-H460,ALMANAC,-17.7571963924405,-11.795862197875977
Lenalidomide,Lapatinib,SK-MEL-28,ALMANAC,2.74090870741117,-3.162229537963867
MEGESTROL ACETATE,Lapatinib,OVCAR3,ALMANAC,-10.6724717454233,-3.850034236907959
Vorinostat,Lapatinib,SNB-75,ALMANAC,-3.56987592566188,-5.994046211242676
MEGESTROL ACETATE,Crizotinib,EKVX,ALMANAC,-3.83828031021434,-5.048455238342285
Gefitinib,Crizotinib,KM12,ALMANAC,-5.90227655816095,-3.092817783355713
Bexarotene,Vorinostat,A2058,FRIEDMAN,4.76229083063616,-6.5935959815979
Gefitinib,Nilotinib,OVCAR-5,ALMANAC,-4.26834522457268,-5.751120567321777
Vandetanib,Lenalidomide,SK-OV-3,ALMANAC,-0.332154085306546,-4.25599479675293
Axitinib,Sunitinib,HCC-2998,ALMANAC,-4.29781683536367,-1.0674021244049072
Erlotinib,geldanamycin,OV90,ONEIL,0.4423212163888063,-5.421452522277832
Vemurafenib,Fulvestrant,A549,ALMANAC,0.302465605521066,-3.9922664165496826
Navitoclax,Sorafenib,A375,FRIEDMAN,-5.17202339966547,12.0145902633667
Fingolimod,Bexarotene,451Lu,FRIEDMAN,-40.6424026870324,-19.07096099853516
Vemurafenib,paclitaxel,OVCAR-8,ALMANAC,-44.9488268905865,-9.787103652954102
Vismodegib,thalidomide,EKVX,ALMANAC,0.0192417427215237,-5.93848991394043
dexamethasone,Lapatinib,RPMI7951,ONEIL,-19.7520332208299,-5.459059715270996
Imatinib,Vorinostat,NCI-H522,ALMANAC,-20.2001721121787,-2.4723658561706543
Lestaurtinib,Cediranib,COLO 829,FRIEDMAN,-15.6876145502082,-2.3726305961608887
Navitoclax,Sorafenib,A2058,FRIEDMAN,4.7515880041748,15.41874885559082
Lestaurtinib,Cediranib,A2058,FRIEDMAN,-2.24398972362637,-1.3901889324188232
Ruxolitinib,Crizotinib,HOP-62,ALMANAC,-4.68989232863675,-4.46419620513916
Tideglusib,Sorafenib,SK-MEL-2,FRIEDMAN,5.15091130073,-8.487295150756836
Ruxolitinib,Vorinostat,K-562,ALMANAC,-12.5464803554903,-10.168124198913574
celecoxib,Romidepsin,HS 578T,ALMANAC,-48.3535867267332,-23.09246635437012
Nilotinib,Romidepsin,HCT116,ALMANAC,-31.1510651207998,-23.84410095214844
VX-702,Linsitinib,G-361,FRIEDMAN,9.84518459342459,-2.6928651332855225
VX-702,Bexarotene,COLO 792,FRIEDMAN,-11.0049595063055,1.9683723449707031
Linsitinib,Dasatinib,RPMI7951,FRIEDMAN,13.0087553095381,-1.4226140975952148
Linsitinib,Midostaurin,LB2518-MEL,FRIEDMAN,5.08649819940835,-1.6544864177703855
Vismodegib,Crizotinib,MZ-MEL-2,FRIEDMAN,-1.91416920272043,-2.2617757320404053
Ruxolitinib,Lenalidomide,ACHN,ALMANAC,0.59338881956781,-2.872831344604492
Crizotinib,Fulvestrant,IGROV1,ALMANAC,4.76995590838545,-1.0353248119354248
Axitinib,Ruxolitinib,NCIH23,ALMANAC,-0.881016550786888,-4.399038314819336
MEGESTROL ACETATE,Romidepsin,NCI-H522,ALMANAC,-63.6417925756874,-43.86259460449219
Vismodegib,Sunitinib,UACC-257,ALMANAC,-1.26662234153522,-8.155674934387207
VX-702,Lapatinib,SK-MEL-5,FRIEDMAN,-11.8477369853306,-1.8404253721237185
Abiraterone,Imatinib,M14,ALMANAC,-6.04981010763983,-1.077528953552246
Linsitinib,Sorafenib,COLO 792,FRIEDMAN,-10.4517411187147,-3.1113667488098145
Bexarotene,Erlotinib,G-361,FRIEDMAN,-5.40105444464145,-3.1524314880371094
Vandetanib,thalidomide,OVCAR3,ALMANAC,-13.4877212940292,-2.398221969604492
Tideglusib,Linsitinib,G-361,FRIEDMAN,3.59930732248639,-5.8072190284729
Gefitinib,thalidomide,SK-MEL-28,ALMANAC,1.52622108462544,-2.297654867172241
Lenalidomide,MEGESTROL ACETATE,TK-10,ALMANAC,-2.6183084310963,-6.290011405944824
raloxifene,paclitaxel,SNB-75,ALMANAC,-13.8220686341576,-9.323834419250488
RAF265,Pioglitazone,A375,FRIEDMAN,-4.23822850676084,-7.074433326721191
Vemurafenib,Ruxolitinib,M14,ALMANAC,-24.7605945573424,-7.530097961425781
Axitinib,Nilotinib,ACHN,ALMANAC,1.73522145758171,-4.934934616088867
Enzastaurin,VX-702,SK-MEL-5,FRIEDMAN,5.29193950091092,-4.786601066589356
raloxifene,Vandetanib,T-47D,ALMANAC,3.8513098000542,-5.5291032791137695
Enzastaurin,Tanespimycin,SK-MEL-2,FRIEDMAN,18.5731978836465,-8.64278793334961
Vemurafenib,Nilotinib,SR,ALMANAC,3.46497908529055,-6.318678855895996
VX-702,SNS-032,MZ-MEL-2,FRIEDMAN,-1.73627239310068,-5.523303508758545
Ruxolitinib,Romidepsin,RPMI-8226,ALMANAC,-73.0069036867986,-42.19995880126953
Vemurafenib,Vorinostat,SK-OV-3,ALMANAC,-4.98565426416607,-6.483456611633301
Erlotinib,Dasatinib,NCIH520,ONEIL,4.92186081619874,2.077327251434326
Tideglusib,Crizotinib,UACC-257,FRIEDMAN,-6.84663580216337,-4.285243034362793
Axitinib,Lenalidomide,EKVX,ALMANAC,-3.72153786618717,-4.203075885772705
Vandetanib,Lenalidomide,SK-MEL-5,ALMANAC,0.290778455552253,-3.0731050968170166
Nilotinib,Palbociclib,451Lu,FRIEDMAN,-14.9750414142482,1.6933387517929075
Vemurafenib,Abiraterone,HCT-15,ALMANAC,-2.8506450820933,-3.029958724975586
Axitinib,celecoxib,OVCAR-5,ALMANAC,0.495195040816045,-1.9869006872177124
Vismodegib,Romidepsin,BT-549,ALMANAC,-29.8765840059716,-34.350624084472656
Pazopanib,Lapatinib,COLO 829,FRIEDMAN,-11.9527727683136,-3.97139048576355
Nilotinib,Palbociclib,COLO 792,FRIEDMAN,-15.0042095439024,2.3718690872192383
Vemurafenib,Sunitinib,786-0,ALMANAC,-1.38226069961312,-5.427106857299805
Sunitinib,Lapatinib,PA1,ONEIL,17.8138573048897,-5.568614482879639
Crizotinib,SNS-032,G-361,FRIEDMAN,-0.444284606763678,-4.093946933746338
Romidepsin,mitotane,NCI-H226,ALMANAC,-40.0545155642897,-31.158748626708984
Axitinib,Abiraterone,M14,ALMANAC,-1.37454179032119,-2.8706932067871094
Ruxolitinib,Pazopanib,IST-MEL1,FRIEDMAN,-8.1782687621487,-10.36704158782959
Vemurafenib,Axitinib,OVCAR-4,ALMANAC,0.576641496840879,-8.116085052490234
Pazopanib,Nilotinib,A2058,FRIEDMAN,-30.9523708774425,-4.988371849060059
Vandetanib,celecoxib,MCF7,ALMANAC,5.15857978148209,0.0055593252182006
Vemurafenib,Abiraterone,OVCAR-8,ALMANAC,3.55880441377633,-1.7305259704589844
Vismodegib,Crizotinib,SW-620,ALMANAC,-7.20938212417588,-2.9523463249206543
Enzastaurin,Vorinostat,IST-MEL1,FRIEDMAN,-9.46572169378737,-0.048898696899414
paclitaxel,Vorinostat,UO-31,ALMANAC,-1.07820295819512,-9.72564697265625
domperidone,Ruxolitinib,L-1236,NCATS_HL,-43.6427345786019,-8.949071884155273
Imatinib,thalidomide,RPMI-8226,ALMANAC,3.19976481086094,-2.177882194519043
Crizotinib,Vemurafenib,HS 578T,ALMANAC,-7.56477601383074,-6.176226615905762
Enzastaurin,Linsitinib,451Lu,FRIEDMAN,-21.3419820114464,-10.128628730773926
Dasatinib,Sorafenib,OVCAR-4,ALMANAC,-7.94016891361999,-13.847488403320312
Vorinostat,SNS-032,SK-MEL-5,FRIEDMAN,-5.54074793079008,-5.501043319702148
Vandetanib,Regorafenib,MDA-MB-361,ASTRAZENECA,-11.8423613444999,3.255767822265625
Crizotinib,Nilotinib,LOX IMVI,ALMANAC,1.92197378977154,-3.116325855255127
Ruxolitinib,thalidomide,SF-539,ALMANAC,0.539334110793428,-6.521893501281738
paclitaxel,Lapatinib,RPMI7951,ONEIL,-13.2494383747796,-4.213181495666504
raloxifene,Fulvestrant,NCI-H322M,ALMANAC,4.40157399311746,-1.040899634361267
Bexarotene,Cediranib,MZ-MEL-2,FRIEDMAN,20.9239135618833,-1.1804420948028564
Lapatinib,Erlotinib,NCIH23,ONEIL,-2.56542276271332,-1.7041912078857422
Axitinib,Vismodegib,T-47D,ALMANAC,-1.25865102073829,-3.2521538734436035
Lenalidomide,Vorinostat,SN12C,ALMANAC,2.53458511516291,-6.855198860168457
Gefitinib,MEGESTROL ACETATE,SF-539,ALMANAC,4.25500117737913,-5.976679801940918
Ruxolitinib,Vismodegib,KM12,ALMANAC,-3.21344473374206,-6.24217414855957
Pazopanib,Lenalidomide,COLO 792,FRIEDMAN,-20.3897056607086,-2.821970701217652
Abiraterone,MEGESTROL ACETATE,SF-295,ALMANAC,-3.37831990669561,-4.277152061462402
Romidepsin,mitotane,RPMI-8226,ALMANAC,-58.7243477777778,-35.82469940185547
Pazopanib,Tanespimycin,RPMI7951,FRIEDMAN,1.21980178549319,-5.5613694190979
Romidepsin,Lapatinib,MDA-MB-468,ALMANAC,-14.7189302955076,-30.51268768310547
Linsitinib,Midostaurin,A375,FRIEDMAN,26.3850375311592,-1.0940744876861572
Vandetanib,thalidomide,OVCAR-8,ALMANAC,2.62839981735021,-1.1563374996185305
Crizotinib,MEGESTROL ACETATE,HCC-2998,ALMANAC,-10.419896112481,-4.084590435028076
Vemurafenib,Vemurafenib,HCT-15,ALMANAC,-1.6055291922067,-3.5851216316223145
celecoxib,mitotane,SF-295,ALMANAC,-1.16611268793564,-0.6036590337753296
Vandetanib,Vismodegib,UACC-257,ALMANAC,-1.35836879415624,-1.4942359924316406
Crizotinib,Vatalanib,UACC-257,FRIEDMAN,-3.054641063668,0.9191892147064208
Ruxolitinib,Nilotinib,NCI-H522,ALMANAC,-2.40628740344009,-3.593369007110596
Pazopanib,Tanespimycin,G-361,FRIEDMAN,-1.49432261957226,-7.705886840820312
Lenalidomide,Pioglitazone,SK-MEL-2,FRIEDMAN,-5.02100594777376,-8.118401527404785
Gefitinib,Imatinib,SF-539,ALMANAC,-0.598796723489249,-5.722524166107178
Sunitinib,Bexarotene,Mel Ho,FRIEDMAN,-20.0185384646064,-9.983488082885742
Linsitinib,Cediranib,A101D,FRIEDMAN,-22.4492552619303,-0.7102173566818237
Lestaurtinib,Palbociclib,LOX IMVI,FRIEDMAN,-9.18767711145371,-1.4961907863616943
paclitaxel,Sorafenib,OVCAR3,ALMANAC,-45.1159891184002,-4.004383087158203
Romidepsin,Dasatinib,HCC-2998,ALMANAC,-13.5886512609174,-30.81357955932617
raloxifene,Gefitinib,SN12C,ALMANAC,-5.00837075689127,-1.851704835891724
Vemurafenib,MEGESTROL ACETATE,A498,ALMANAC,-1.39325936605323,-7.700941562652588
Axitinib,Imatinib,UO-31,ALMANAC,-2.28617666664688,-6.950477123260498
Tanespimycin,SNS-032,LOX IMVI,FRIEDMAN,-2.69604477096037,-1.4369277954101562
Fingolimod,Palbociclib,COLO 829,FRIEDMAN,-9.91935431374106,-8.248270034790039
Tideglusib,Sorafenib,IST-MEL1,FRIEDMAN,-5.36985536394471,-16.033605575561523
Vatalanib,Erlotinib,MZ-MEL-2,FRIEDMAN,8.65707749961352,-0.0651912689208984
Abiraterone,Imatinib,SK-MEL-2,ALMANAC,-5.32138794340349,-3.794787883758545
Gefitinib,Crizotinib,MDA-MB-175-VII,ASTRAZENECA,-11.2007661022331,-3.024708032608032
Vemurafenib,Sunitinib,HT29,ALMANAC,-9.03705040594575,-5.562453269958496
Vandetanib,Lapatinib,SW-620,ALMANAC,-7.89300034079886,-1.0092377662658691
Vismodegib,Sunitinib,RPMI7951,FRIEDMAN,-18.9649956090697,-0.6829922199249268
Vandetanib,mitotane,HOP-62,ALMANAC,-0.5921030495497,-0.9355769157409668
raloxifene,Sunitinib,LOX IMVI,ALMANAC,-3.41536355720935,-2.9290361404418945
Enzastaurin,Erlotinib,A101D,FRIEDMAN,23.8451986380182,-0.028976023197174
raloxifene,paclitaxel,UACC-257,ALMANAC,-27.2659006361101,-10.32040786743164
Ruxolitinib,Crizotinib,SF-268,ALMANAC,-9.3803366356777,-2.5726468563079834
celecoxib,Lapatinib,K-562,ALMANAC,-3.13273179946744,-0.8361114263534546
Ruxolitinib,Lenalidomide,SW-620,ALMANAC,-7.19332477582731,-8.377209663391113
Crizotinib,Dasatinib,BT-549,ALMANAC,2.8070359582493,-0.7944679260253906
Abiraterone,Fulvestrant,SF-268,ALMANAC,4.80232700931109,-1.6683883666992188
Linsitinib,Tanespimycin,A101D,FRIEDMAN,-3.55642112379347,4.290351867675781
celecoxib,Dasatinib,NCIH23,ALMANAC,-1.48264534153046,-6.338472843170166
Vismodegib,Vorinostat,HCT-15,ALMANAC,3.61776233974582,-5.118385314941406
Axitinib,thalidomide,U251,ALMANAC,-18.1967530320686,-0.0518946647644043
Abiraterone,Vismodegib,CAKI-1,ALMANAC,9.96240464173631,0.375223159790039
Imatinib,Vorinostat,SN12C,ALMANAC,-14.7402119008416,-19.52528953552246
raloxifene,Sorafenib,MDA-MB-231,ALMANAC,-14.9842807392896,-3.3265833854675293
Axitinib,paclitaxel,NCI-H226,ALMANAC,-13.1232929969498,-6.4112749099731445
Vismodegib,Sunitinib,ACHN,ALMANAC,1.25207762899278,-4.209788799285889
Sunitinib,Fulvestrant,PC-3,ALMANAC,-0.832458376095719,-0.9383093118667604
MEGESTROL ACETATE,Fulvestrant,OVCAR-4,ALMANAC,-5.61543522399694,-3.79903244972229
Lenalidomide,Dasatinib,HS 578T,ALMANAC,-8.51962298454088,-6.146130561828613
Vemurafenib,Lapatinib,UACC62,ALMANAC,-9.2446262360041,-3.300267219543457
MEGESTROL ACETATE,Vemurafenib,KM12,ALMANAC,0.708767517729843,-6.194796562194824
Lenalidomide,Vemurafenib,KM12,ALMANAC,-7.27908891332136,-6.356848239898682
raloxifene,Crizotinib,T-47D,ALMANAC,-0.25662148340326,-2.3866662979125977
raloxifene,paclitaxel,IGROV1,ALMANAC,-28.1983769180049,-14.576898574829102
Vorinostat,geldanamycin,HT144,ONEIL,-3.77133000272187,29.17552947998047
Sunitinib,Fulvestrant,CAKI-1,ALMANAC,-18.5863576918894,0.9841485619544984
Crizotinib,Lenalidomide,SW-620,ALMANAC,-12.4042779415699,-3.0107479095458984
Vemurafenib,Crizotinib,NCI-H460,ALMANAC,-6.42416440852923,-2.3144209384918213
Lapatinib,Lenalidomide,A2058,FRIEDMAN,-6.48267449977868,-3.852282047271729
Axitinib,mitotane,HCC-2998,ALMANAC,3.63460064665902,0.8549959659576416
Fingolimod,Cediranib,COLO 829,FRIEDMAN,-7.70443927689032,-7.019218444824219
raloxifene,Sunitinib,OVCAR-4,ALMANAC,-3.60475453723249,-6.160408020019531
Linsitinib,Vismodegib,MeWo,FRIEDMAN,2.89601596554641,-6.133469581604004
Vismodegib,Sorafenib,MDA-MB-468,ALMANAC,-15.73008088742,-5.286468982696533
Axitinib,Sunitinib,M14,ALMANAC,-6.97439346404867,-1.9108572006225584
paclitaxel,thalidomide,NCIH23,ALMANAC,-37.0242283038554,-7.961490154266357
Gefitinib,Fulvestrant,HCT-15,ALMANAC,-4.15351040312182,-2.841322660446167
Lenalidomide,Crizotinib,NCI-H226,ALMANAC,-8.84188417781873,-2.81387710571289
Sorafenib,Dasatinib,COLO 800,FRIEDMAN,-50.7150931059081,-7.933799743652344
paclitaxel,Sorafenib,SKMES1,ONEIL,-0.1639564470097907,-3.490928888320923
Lapatinib,Dasatinib,SK-OV-3,ONEIL,4.097668935846943,3.345569610595703
Lapatinib,geldanamycin,NCIH520,ONEIL,0.86771933446589,7.635044097900391
Ruxolitinib,Abiraterone,SK-MEL-5,ALMANAC,-12.2051463089344,-1.7652587890625
Fulvestrant,Sorafenib,HOP-62,ALMANAC,-3.20565039816697,-3.632473945617676
Navitoclax,Sorafenib,MZ-MEL-2,FRIEDMAN,11.8011043083987,7.124605178833008
Nilotinib,Fulvestrant,RXF 393,ALMANAC,-5.64070015032897,-0.7331962585449219
MEGESTROL ACETATE,paclitaxel,ACHN,ALMANAC,-13.4336256172314,-16.214698791503906
Axitinib,paclitaxel,SK-MEL-2,ALMANAC,-36.936341430293,-7.432219982147217
Bexarotene,Dasatinib,COLO 829,FRIEDMAN,15.6730437007779,-0.6624088287353516
Crizotinib,paclitaxel,DU-145,ALMANAC,-23.4760941981941,-11.206537246704102
Nilotinib,Sunitinib,OVCAR-8,ALMANAC,3.85874408602556,-7.946793556213379
Bexarotene,Vorinostat,IPC-298,FRIEDMAN,1.67942872514492,-6.901350498199463
Vismodegib,Vemurafenib,HOP-92,ALMANAC,0.881411051846678,-4.888364791870117
Tanespimycin,SNS-032,IST-MEL1,FRIEDMAN,-24.7466659830277,-7.904695510864258
Sunitinib,Lapatinib,RKO,ONEIL,3.73205068567752,-1.38850998878479
Gefitinib,celecoxib,UACC-257,ALMANAC,-3.17961677032299,-1.4056605100631714
Crizotinib,Abiraterone,K-562,ALMANAC,-14.4428661221273,-3.8937759399414062
Vandetanib,celecoxib,SW-620,ALMANAC,0.518599553227929,-1.0236955881118774
Linsitinib,Palbociclib,MZ-MEL-2,FRIEDMAN,-16.9756567962203,-2.6927602291107178
Vismodegib,celecoxib,MDA-MB-468,ALMANAC,0.238316123664305,-2.180419921875
Dasatinib,thalidomide,UO-31,ALMANAC,-46.8137900445881,-4.902772903442383
paclitaxel,Dasatinib,COLO 205,ALMANAC,-11.6269178019121,-4.662757873535156
Vismodegib,Axitinib,CCRF-CEM,ALMANAC,1.31128243749233,2.3111512660980225
Tideglusib,Vatalanib,RPMI7951,FRIEDMAN,-12.6335380139828,-5.26464319229126
Pazopanib,Vorinostat,LB2518-MEL,FRIEDMAN,-6.31368229450047,-7.052401065826416
Vemurafenib,mitotane,786-0,ALMANAC,9.06537948513886,-3.7542295455932617
Abiraterone,Sunitinib,SNB-75,ALMANAC,1.19303571870803,-1.6049402952194214
MEGESTROL ACETATE,Crizotinib,NCI-H226,ALMANAC,-7.94889272406703,-4.250090599060059
mitotane,Fulvestrant,BT-549,ALMANAC,-0.299032528142204,-0.9946107864379884
Vandetanib,Nilotinib,786-0,ALMANAC,-3.00902308725348,-4.78786563873291
Sorafenib,Lenalidomide,UACC-257,FRIEDMAN,-0.101128291979586,-1.8742456436157229
Ruxolitinib,Vemurafenib,SK-OV-3,ALMANAC,-2.20956347438905,-10.192688941955566
Linsitinib,Lenalidomide,A375,FRIEDMAN,29.9193482657312,-2.986149787902832
Ruxolitinib,paclitaxel,HCT-15,ALMANAC,7.25353361650695,-15.39659309387207
Nilotinib,Vismodegib,LB2518-MEL,FRIEDMAN,6.54554531535105,-10.027551651000977
Lenalidomide,Vorinostat,OVCAR3,ALMANAC,-9.10619692311993,-11.282350540161133
FLUTICASONE PROPIONATE,Ruxolitinib,L-1236,NCATS_HL,-12.9109976078036,-5.176685333251953
Gefitinib,Regorafenib,MDA-MB-361,ASTRAZENECA,-4.25402346297667,7.212172508239746
Sorafenib,Midostaurin,SK-MEL-28,FRIEDMAN,-38.3101920094976,-5.277918338775635
celecoxib,Fulvestrant,SK-OV-3,ALMANAC,-6.08932899011954,-2.0721030235290527
MEGESTROL ACETATE,Sunitinib,A498,ALMANAC,0.886939289939038,-6.164154529571533
Sunitinib,Crizotinib,A2058,FRIEDMAN,6.81199863623658,0.1524162292480468
Lapatinib,Lenalidomide,WT2-iPS,FRIEDMAN,-3.9337516111428,-7.014529228210449
Fingolimod,Cediranib,COLO 792,FRIEDMAN,-5.66330292003186,-12.29029655456543
celecoxib,Sunitinib,A549,ALMANAC,-2.80502476305641,-4.258479118347168
Crizotinib,Vandetanib,UACC62,ALMANAC,-0.179137642276301,-0.5046266317367554
dexamethasone,Vorinostat,SK-OV-3,ONEIL,-13.3709137252944,-3.3978981971740723
Crizotinib,raloxifene,SNB-75,ALMANAC,7.67715489690155,-2.020402908325196
Ruxolitinib,Imatinib,SK-OV-3,ALMANAC,-1.41607648637333,-11.00832462310791
mitotane,Fulvestrant,OVCAR-4,ALMANAC,-1.64852322388909,-1.2586102485656738
celecoxib,thalidomide,OVCAR3,ALMANAC,-2.1048437682431,-2.1990463733673096
celecoxib,mitotane,SR,ALMANAC,-16.5340462729379,-1.8853858709335327
Vorinostat,Sorafenib,SK-MEL-2,ALMANAC,-39.0213769958279,-11.983954429626465
paclitaxel,thalidomide,SNB-75,ALMANAC,-9.08932285295287,-6.435050964355469
Midostaurin,Cediranib,SK-MEL-2,FRIEDMAN,12.7858903540808,-1.1998399496078491
MEGESTROL ACETATE,Fulvestrant,NCI-H322M,ALMANAC,-1.04834544059719,-3.849019289016724
Gefitinib,Romidepsin,A498,ALMANAC,7.37151301071847,-29.17619705200196
Sunitinib,Tanespimycin,451Lu,FRIEDMAN,8.36059011694324,-11.604473114013672
Linsitinib,Vatalanib,IST-MEL1,FRIEDMAN,-15.4420543010862,-2.793776512145996
vinblastine,Sunitinib,SW-620,ONEIL,1.675245639565673,-6.660168647766113
Nilotinib,Crizotinib,A101D,FRIEDMAN,-37.5494095637626,-3.1689701080322266
Enzastaurin,RAF265,451Lu,FRIEDMAN,-27.5709533670244,-11.878963470458984
Imatinib,Dasatinib,NCI-H522,ALMANAC,-17.133134243004,0.6994094848632812
vinblastine,geldanamycin,OCUBM,ONEIL,-16.8483709423333,-5.06247615814209
Palbociclib,Dasatinib,LB2518-MEL,FRIEDMAN,2.96047116757769,1.371495246887207
Abiraterone,celecoxib,MCF7,ALMANAC,0.456689167183142,-0.9086151123046876
Crizotinib,MEGESTROL ACETATE,K-562,ALMANAC,-49.7194188894666,-4.244190692901611
Cediranib,Pioglitazone,SK-MEL-2,FRIEDMAN,3.46643408381783,-6.311615467071533
Imatinib,paclitaxel,A498,ALMANAC,-12.9750098955634,-5.989552021026611
Pazopanib,SNS-032,WT2-iPS,FRIEDMAN,5.68887366026954,-4.217161178588867
raloxifene,Nilotinib,MCF7,ALMANAC,-6.69028722392773,4.995597839355469
Navitoclax,SNS-032,SK-MEL-28,FRIEDMAN,-4.90022054315947,-0.0605957508087158
Vemurafenib,MEGESTROL ACETATE,SK-MEL-2,ALMANAC,-4.55563839954126,-7.501428127288818
raloxifene,Fulvestrant,EKVX,ALMANAC,-0.174980947407203,-0.173799991607666
