Drug A,Drug B,Cell Line Name,Study Name,Score,Pred Score
Fingolimod,SNS-032,LB2518-MEL,FRIEDMAN,-14.0906157203605,-14.150840759277344
Dasatinib,thalidomide,OVCAR3,ALMANAC,-0.232417177011539,-9.81987476348877
Tanespimycin,Lenalidomide,SK-MEL-5,FRIEDMAN,30.5707879840593,15.661842346191406
Nilotinib,paclitaxel,SW-620,ALMANAC,-9.00361320458783,-14.816720962524414
MEGESTROL ACETATE,Vorinostat,HT29,ALMANAC,-11.3242614559304,-15.165376663208008
metformin,Sunitinib,NCIH23,ONEIL,-21.5531296050118,-16.98367691040039
Enzastaurin,Lestaurtinib,G-361,FRIEDMAN,-4.84833623727587,-3.0448150634765625
vinblastine,Erlotinib,OV90,ONEIL,8.922207576391518,-7.029463291168213
Linsitinib,Dasatinib,COLO 829,FRIEDMAN,-22.2172674907554,0.1389789581298828
Sunitinib,Bexarotene,SK-MEL-5,FRIEDMAN,10.3315800835061,-3.490285396575928
Abiraterone,Vandetanib,HS 578T,ALMANAC,-3.6379690041248,-3.7470664978027344
MEGESTROL ACETATE,Lapatinib,SK-MEL-5,ALMANAC,-3.32887926562377,-9.214069366455078
Navitoclax,Dasatinib,COLO 800,FRIEDMAN,-10.9838676932349,0.592716634273529
Linsitinib,Lenalidomide,LB2518-MEL,FRIEDMAN,-5.37233000200583,-8.041611671447754
VX-702,Lenalidomide,COLO 792,FRIEDMAN,-6.68627592266947,-8.61085033416748
MEGESTROL ACETATE,Lapatinib,NCI-H322M,ALMANAC,-32.3291812111911,-7.701798439025879
Axitinib,MEGESTROL ACETATE,HOP-92,ALMANAC,-7.77394858277796,-11.115113258361816
Sunitinib,Lapatinib,OV90,ONEIL,4.435147085081137,-6.497006416320801
MEGESTROL ACETATE,Imatinib,UACC62,ALMANAC,0.482832111695479,-7.779437065124512
Lestaurtinib,Dasatinib,WM115,FRIEDMAN,-7.47898948519405,1.0375070571899414
Vismodegib,MEGESTROL ACETATE,SF-295,ALMANAC,-3.01529231084321,-7.650927543640137
Crizotinib,mitotane,TK-10,ALMANAC,5.72115129364957,-6.887404918670654
Vandetanib,Axitinib,CCRF-CEM,ALMANAC,2.92940939060843,-2.033036231994629
Ruxolitinib,Romidepsin,SW-620,ALMANAC,-30.0950119275943,-27.641098022460938
Lenalidomide,paclitaxel,KM12,ALMANAC,-54.5501278712259,-14.118633270263672
MEGESTROL ACETATE,Lapatinib,OVCAR-8,ALMANAC,-1.66136717838786,-10.122663497924805
Sunitinib,thalidomide,MCF7,ALMANAC,-3.3322827449038,-5.084817409515381
Lenalidomide,Sorafenib,SF-539,ALMANAC,-0.606343113672274,-4.304774761199951
Romidepsin,Fulvestrant,NCI-H460,ALMANAC,-44.6756582202939,-30.50341796875
raloxifene,Dasatinib,NCIH23,ALMANAC,-14.2451379385302,-6.090977668762207
Ruxolitinib,Sorafenib,SNB-75,ALMANAC,-17.3607778498114,-6.498550415039063
Vismodegib,Nilotinib,786-0,ALMANAC,1.92528656953974,-3.041539669036865
Vandetanib,Vemurafenib,MDA-MB-468,ALMANAC,-2.02306594387917,0.6251943111419678
Crizotinib,Ruxolitinib,SW-620,ALMANAC,-1.56519959903972,0.006911277770996
Linsitinib,Vismodegib,IST-MEL1,FRIEDMAN,-24.09046980692,-1.4749622344970703
geldanamycin,Sorafenib,A2780,ONEIL,-0.190891674386513,-6.373684883117676
Dasatinib,Sorafenib,NCIH1650,ONEIL,5.42147270471237,-10.012592315673828
vinblastine,Vorinostat,A2058,ONEIL,-7.726553411266567,-22.23070526123047
Sorafenib,Bexarotene,IST-MEL1,FRIEDMAN,24.3563577756423,-7.075289726257324
Vemurafenib,Vismodegib,CCRF-CEM,ALMANAC,3.38677627502812,-7.673800468444824
Crizotinib,Vismodegib,MCF7,ALMANAC,-2.48322736258971,-4.045762062072754
Ruxolitinib,Nilotinib,MeWo,FRIEDMAN,16.4182883361924,-3.7511157989501953
Vandetanib,MEGESTROL ACETATE,LOX IMVI,ALMANAC,-19.8328911789084,-8.412799835205078
dexamethasone,geldanamycin,SK-OV-3,ONEIL,1.869241020829697,3.0886268615722656
Lestaurtinib,Palbociclib,SK-MEL-2,FRIEDMAN,-3.905067245607,-1.2031170129776
Vemurafenib,Vandetanib,SK-MEL-28,ALMANAC,-11.9321584653201,-9.518268585205078
NPS-2143,Ruxolitinib,L-1236,NCATS_HL,-16.4853855411747,-27.46826362609864
Abiraterone,celecoxib,UACC-257,ALMANAC,-0.753756701098065,-4.768378734588623
Gefitinib,Lapatinib,EKVX,ALMANAC,0.993482552123524,-0.7674980163574219
celecoxib,mitotane,CAKI-1,ALMANAC,-2.80546364076152,-10.146123886108398
Sunitinib,Lapatinib,A2058,ONEIL,18.5317724911246,-4.29554557800293
Abiraterone,Vemurafenib,CAKI-1,ALMANAC,9.26543083900664,-4.950211524963379
raloxifene,Sorafenib,T-47D,ALMANAC,1.11669812521103,-6.532469749450684
Vandetanib,Romidepsin,HT29,ALMANAC,-43.9092892137984,-25.432090759277344
Palbociclib,Cediranib,SKMEL30,FRIEDMAN,5.05264543774728,0.5490427017211914
Sunitinib,thalidomide,SK-OV-3,ALMANAC,-3.14593808550215,-3.758638620376587
Crizotinib,Romidepsin,A498,ALMANAC,-18.5957121906308,-19.453144073486328
Vismodegib,MEGESTROL ACETATE,KM12,ALMANAC,-26.6775796702486,-2.77029037475586
Gefitinib,Dasatinib,PC-3,ALMANAC,10.4493342075608,1.6644010543823242
vinblastine,Erlotinib,NCIH520,ONEIL,0.2877587512502297,-6.791690349578857
Navitoclax,Tideglusib,A375,FRIEDMAN,14.9786399723185,17.034225463867188
Lestaurtinib,Erlotinib,WT2-iPS,FRIEDMAN,6.01002870217742,0.0829722881317138
Nilotinib,thalidomide,SW-620,ALMANAC,-4.32332286000649,-4.922350883483887
Ruxolitinib,Linsitinib,COLO 800,FRIEDMAN,-8.83392597049111,-11.373501777648926
Navitoclax,RAF265,A2058,FRIEDMAN,11.9329823728026,5.560801982879639
Lestaurtinib,Sunitinib,MZ-MEL-2,FRIEDMAN,0.826459731713981,-2.711399555206299
Vismodegib,Gefitinib,ACHN,ALMANAC,-26.8650305634933,-8.970548629760742
Romidepsin,thalidomide,TK-10,ALMANAC,-50.0516138817246,-34.740013122558594
MEGESTROL ACETATE,Imatinib,SK-MEL-5,ALMANAC,-24.8724335218009,-8.350777626037598
RAF265,Pioglitazone,SK-MEL-28,FRIEDMAN,-3.23191579782931,-2.163957357406616
Tanespimycin,Vatalanib,LB2518-MEL,FRIEDMAN,-9.46249875943106,1.073826789855957
Abiraterone,paclitaxel,MDA-MB-468,ALMANAC,8.51506988549949,-13.839075088500977
Vismodegib,Pioglitazone,Mel Ho,FRIEDMAN,8.51794583277304,-6.084830284118652
Ruxolitinib,Romidepsin,ACHN,ALMANAC,-32.7907944110837,-48.02060317993164
Romidepsin,Fulvestrant,HT29,ALMANAC,3.61884921108194,-21.48803329467773
raloxifene,Ruxolitinib,M14,ALMANAC,-2.63834473425765,-5.021368026733398
raloxifene,Lapatinib,HCT116,ALMANAC,-3.40172570134994,-0.4599637985229492
paclitaxel,Dasatinib,SF-268,ALMANAC,-6.68750971332693,-7.247299671173096
Ruxolitinib,Gefitinib,SF-295,ALMANAC,-1.30493715394632,-8.600322723388672
Imatinib,Nilotinib,HCC-2998,ALMANAC,-8.35832419975063,-3.084390640258789
Lestaurtinib,Vorinostat,COLO 829,FRIEDMAN,0.948715830494065,-3.518031120300293
MEGESTROL ACETATE,celecoxib,OVCAR3,ALMANAC,-0.641911332673146,-8.219795227050781
Imatinib,mitotane,SR,ALMANAC,-3.47255563138638,-7.967561721801758
MEGESTROL ACETATE,mitotane,SF-295,ALMANAC,2.27587953582282,0.0826930999755859
Navitoclax,SNS-032,UACC62,FRIEDMAN,-3.93101777922876,5.970017433166504
Gefitinib,Nilotinib,SK-OV-3,ALMANAC,-4.23362167400621,-4.152148723602295
VX-702,Erlotinib,A101D,FRIEDMAN,-6.13878810254251,-6.82028341293335
Vemurafenib,Vemurafenib,PC-3,ALMANAC,0.0817440268278038,-0.2987608909606933
Dasatinib,Fulvestrant,K-562,ALMANAC,-10.0625749122182,-2.510886907577514
raloxifene,Abiraterone,HT29,ALMANAC,-6.48165520869984,-1.299985408782959
raloxifene,Abiraterone,MOLT-4,ALMANAC,1.86224393944377,-4.24769926071167
Nilotinib,Lapatinib,T-47D,ALMANAC,-13.6358044993655,-7.449542999267578
Vorinostat,Midostaurin,A2058,FRIEDMAN,6.46542334250095,-7.53615665435791
Imatinib,Lapatinib,SK-OV-3,ALMANAC,-10.3044606986846,-3.00210952758789
Vismodegib,Sunitinib,IPC-298,FRIEDMAN,-3.89445964438988,-5.997531890869141
Abiraterone,Nilotinib,K-562,ALMANAC,-2.20883569566227,-0.8922553062438965
Linsitinib,Tanespimycin,SKMEL30,FRIEDMAN,-10.5213911811611,-2.840799331665039
Ruxolitinib,Nilotinib,UACC62,ALMANAC,-4.83408410026226,-4.150353908538818
paclitaxel,Sorafenib,NCI-H460,ALMANAC,-13.0106518740147,-8.787176132202148
Nilotinib,Fulvestrant,K-562,ALMANAC,8.21366552663672,-3.0603127479553223
Crizotinib,Vandetanib,HOP-62,ALMANAC,-3.9820420623868,-5.843449115753174
Vandetanib,thalidomide,SR,ALMANAC,-3.93083730482398,-5.731698513031006
Axitinib,Vemurafenib,IGROV1,ALMANAC,-0.426486717439482,-1.4846441745758057
Ruxolitinib,Vorinostat,A2058,FRIEDMAN,-10.191925718439,-16.430044174194336
Vismodegib,Romidepsin,HCC-2998,ALMANAC,-30.7791501120343,-34.09941864013672
Axitinib,Imatinib,BT-549,ALMANAC,-2.97953994074452,-3.907238483428955
Cediranib,Pioglitazone,SKMEL30,FRIEDMAN,-18.0641816409267,-4.969812870025635
raloxifene,Vorinostat,DU-145,ALMANAC,-9.30382367743839,-8.680030822753906
Vemurafenib,Romidepsin,CCRF-CEM,ALMANAC,-57.5431556412429,-33.793094635009766
Axitinib,Vemurafenib,SR,ALMANAC,-7.67026161746208,-6.877997398376465
Axitinib,celecoxib,HOP-62,ALMANAC,3.19756060964041,-2.36771011352539
Gefitinib,Vorinostat,HS 578T,ALMANAC,-0.978969527458183,0.0862796306610107
Vandetanib,Abiraterone,OVCAR-8,ALMANAC,3.83571811821658,-3.02518081665039
paclitaxel,Sunitinib,VCAP,ONEIL,-8.46093254820262,-3.113569736480713
Vismodegib,Vorinostat,786-0,ALMANAC,8.67461447037863,-5.717705249786377
Lapatinib,Palbociclib,451Lu,FRIEDMAN,-9.80200397567404,-5.565892219543457
Vemurafenib,mitotane,NCI-H522,ALMANAC,7.52156333249449,-2.492846727371216
Fingolimod,Palbociclib,MZ-MEL-2,FRIEDMAN,-3.52805856930592,-2.028017520904541
Vandetanib,Axitinib,A549,ALMANAC,4.64725855766371,-5.9031195640563965
Gefitinib,thalidomide,NCI-H460,ALMANAC,-7.84503283147635,-4.010449409484863
Vandetanib,Lapatinib,M14,ALMANAC,-2.290393641182,-2.565927505493164
Axitinib,Vandetanib,SF-295,ALMANAC,1.89059926197981,-4.4045000076293945
Lestaurtinib,Crizotinib,RVH-421,FRIEDMAN,-26.5876210627958,-6.749538421630859
mitotane,Fulvestrant,COLO 205,ALMANAC,-20.8459352275845,-5.124302387237549
Bexarotene,Vorinostat,G-361,FRIEDMAN,10.1221348752813,-4.9674224853515625
Abiraterone,mitotane,786-0,ALMANAC,-2.27101668912162,-7.336928367614746
Vemurafenib,thalidomide,NCI-H226,ALMANAC,1.75861317371907,-7.782272815704346
Vemurafenib,Vorinostat,CAKI-1,ALMANAC,-18.2571946949168,-9.9019136428833
paclitaxel,Fulvestrant,NCIH23,ALMANAC,-0.589566314766105,-10.194269180297852
Enzastaurin,Lestaurtinib,WT2-iPS,FRIEDMAN,5.63917998810953,-4.446450710296631
Vismodegib,Sorafenib,SW-620,ALMANAC,-13.8841176131264,-6.270594120025635
celecoxib,Sorafenib,KM12,ALMANAC,-4.79417064715103,-4.766968250274658
Vemurafenib,Fulvestrant,OVCAR-4,ALMANAC,3.49565104274363,-0.5885579586029053
Lapatinib,Fulvestrant,NCI-H226,ALMANAC,1.50676449528842,-4.034486770629883
Ruxolitinib,Gefitinib,DU-145,ALMANAC,-3.38521001149269,-9.736079216003418
Abiraterone,Vandetanib,SK-OV-3,ALMANAC,-12.2084772960246,-4.055296421051025
Vandetanib,Vemurafenib,A498,ALMANAC,-3.81159110371547,-4.262141227722168
Vismodegib,Sorafenib,CCRF-CEM,ALMANAC,-7.89458525606194,-6.801456451416016
Vandetanib,Abiraterone,OVCAR-5,ALMANAC,-1.68487204361409,-3.217245101928711
MEGESTROL ACETATE,Imatinib,MDA-MB-231,ALMANAC,-10.511277734449,-6.930173873901367
Vismodegib,Vorinostat,A549,ALMANAC,-0.640022540625237,-5.916691780090332
Vemurafenib,thalidomide,M14,ALMANAC,-20.3593723351202,-4.353821754455566
Crizotinib,Axitinib,HCT-15,ALMANAC,3.64930650550435,-2.0596156120300293
Ruxolitinib,RAF265,IPC-298,FRIEDMAN,-6.59837817317624,-7.771865844726562
raloxifene,Axitinib,SF-268,ALMANAC,2.56856774583634,-1.4785481691360474
Vatalanib,SNS-032,A375,FRIEDMAN,25.5860650642391,-3.605279684066773
Lapatinib,Vorinostat,G-361,FRIEDMAN,7.78764255994626,-5.049439907073975
Lenalidomide,Dasatinib,TK-10,ALMANAC,-21.3884905241665,0.1570205688476562
Lenalidomide,Cediranib,IST-MEL1,FRIEDMAN,-5.61586247431475,-2.721039056777954
Ruxolitinib,thalidomide,SK-MEL-28,ALMANAC,-0.299187979375387,-8.074475288391113
Crizotinib,Vemurafenib,RPMI-8226,ALMANAC,-7.12983373821942,-7.298456192016602
Bexarotene,Vorinostat,UACC-257,FRIEDMAN,-27.0993831691101,-5.648868083953857
Axitinib,MEGESTROL ACETATE,M14,ALMANAC,-7.77593728699502,-8.002270698547363
Vorinostat,SNS-032,LB2518-MEL,FRIEDMAN,-13.388340207486,-9.805286407470703
metformin,Vorinostat,RKO,ONEIL,-70.65073406723695,-21.905860900878903
Ruxolitinib,Imatinib,786-0,ALMANAC,-5.94698643819389,-3.426640510559082
VX-702,Pioglitazone,UACC62,FRIEDMAN,-5.00894831902584,-4.376177787780762
Erlotinib,Dasatinib,UACC-257,FRIEDMAN,-8.9660792031498,-1.8672478199005127
Ruxolitinib,Pazopanib,RPMI7951,FRIEDMAN,3.87240617990748,-8.354732513427734
MEGESTROL ACETATE,thalidomide,RXF 393,ALMANAC,-0.336753926770453,-6.898051261901856
Fingolimod,Lenalidomide,Mel Ho,FRIEDMAN,-36.6524244879694,-24.38991928100586
Abiraterone,MEGESTROL ACETATE,EKVX,ALMANAC,1.33251239576425,-6.5320024490356445
Ruxolitinib,SNS-032,A2058,FRIEDMAN,3.41615327155564,-8.039043426513672
Vatalanib,RAF265,A2058,FRIEDMAN,-1.79387754746515,-3.877572774887085
Nilotinib,Lapatinib,SN12C,ALMANAC,-27.6784812163113,-6.849218368530273
Crizotinib,Imatinib,TK-10,ALMANAC,-6.68553731465546,-3.535101413726806
Gefitinib,Nilotinib,KM12,ALMANAC,2.72082332357428,-3.5591366291046143
Imatinib,Vorinostat,SNB-75,ALMANAC,-9.24605631927863,-8.190203666687012
Dasatinib,SNS-032,451Lu,FRIEDMAN,9.20702277344418,-6.377988815307617
raloxifene,Lapatinib,HCT-15,ALMANAC,-2.39496854733174,-8.935761451721191
Imatinib,paclitaxel,RPMI-8226,ALMANAC,-4.76708642761842,-7.207171440124512
Nilotinib,Erlotinib,451Lu,FRIEDMAN,1.50891531533675,-3.407485008239746
raloxifene,Vemurafenib,NCIH23,ALMANAC,-5.46562295219585,-1.826930046081543
Nilotinib,Vorinostat,RPMI-8226,ALMANAC,-2.47527829439158,-16.676315307617188
Vismodegib,Sunitinib,HOP-62,ALMANAC,-3.52636477510948,-6.5616960525512695
Navitoclax,Linsitinib,RVH-421,FRIEDMAN,-10.9140645037829,4.804759979248047
Vismodegib,Bexarotene,WM115,FRIEDMAN,-0.917534013615846,-0.9998255968093872
SNS-032,Cediranib,IPC-298,FRIEDMAN,-25.8817430546606,-9.02651596069336
Abiraterone,Ruxolitinib,HCT116,ALMANAC,3.27559724308199,-4.642594337463379
Vandetanib,Sorafenib,SN12C,ALMANAC,-10.3259444477549,-8.387453079223633
Abiraterone,Fulvestrant,HCC-2998,ALMANAC,-4.71911244310803,-6.270982265472412
Vismodegib,Lenalidomide,COLO 800,FRIEDMAN,-37.0025487066063,-7.000443458557129
Crizotinib,Romidepsin,SK-OV-3,ALMANAC,-41.026527873335,-28.623214721679688
MEGESTROL ACETATE,Lapatinib,SN12C,ALMANAC,1.09573162170343,-13.093631744384766
Vorinostat,Sunitinib,NCI-H460,ALMANAC,-5.24019253801279,-3.3050169944763184
Lenalidomide,Vorinostat,HCC-2998,ALMANAC,-48.2831497883658,-8.056214332580566
Vandetanib,Imatinib,786-0,ALMANAC,-0.238491556408364,-3.840666294097901
Crizotinib,Pioglitazone,COLO 800,FRIEDMAN,-48.5501634680313,-8.448931694030762
Vismodegib,Palbociclib,A101D,FRIEDMAN,8.93691819653652,-8.192590713500977
Tideglusib,Midostaurin,COLO 829,FRIEDMAN,-29.247552186578,-5.607805252075195
Ruxolitinib,Linsitinib,UACC62,FRIEDMAN,-13.6827684008291,-9.8107328414917
Vemurafenib,Sorafenib,HT29,ALMANAC,0.958396499346611,-11.545252799987791
Vismodegib,Sunitinib,NCI-H322M,ALMANAC,0.469173010540202,-0.869131326675415
Fulvestrant,Sorafenib,HCT-15,ALMANAC,1.95552003379871,-6.215527534484863
Vandetanib,Lenalidomide,SF-295,ALMANAC,-5.21295996355829,-5.327860355377197
Nilotinib,Sunitinib,SW-620,ALMANAC,-2.82656277421682,-4.078122138977051
Crizotinib,Gefitinib,EKVX,ALMANAC,10.7018710354446,-0.3056035041809082
Linsitinib,Vorinostat,UACC62,FRIEDMAN,25.3034169666314,-2.1540191173553467
Tideglusib,RAF265,451Lu,FRIEDMAN,-24.1294629630278,-12.70492935180664
Gefitinib,thalidomide,ACHN,ALMANAC,-16.2894937734044,-5.668721675872803
Nilotinib,Cediranib,G-361,FRIEDMAN,-15.111731756862,-2.904614448547364
paclitaxel,Vorinostat,NCIH1650,ONEIL,0.3224388648416145,-7.111395835876465
Vemurafenib,celecoxib,COLO 205,ALMANAC,-19.3633959280798,-0.6185412406921387
Navitoclax,Tanespimycin,COLO 829,FRIEDMAN,-8.19093372827293,-3.8475937843322754
Sorafenib,Tanespimycin,LOX IMVI,FRIEDMAN,-16.5836284975675,-7.47015380859375
Imatinib,Lapatinib,KM12,ALMANAC,-5.71147385995157,-5.733279228210449
Linsitinib,SNS-032,COLO 800,FRIEDMAN,25.448608517091,2.634653091430664
Ruxolitinib,VX-702,WT2-iPS,FRIEDMAN,2.11663993278544,-6.117458343505859
Axitinib,Nilotinib,NCI-H226,ALMANAC,0.841748812093652,-1.3949267864227295
Vismodegib,Sunitinib,COLO 829,FRIEDMAN,-10.3395395749044,-6.351732730865479
Ruxolitinib,Imatinib,LOX IMVI,ALMANAC,-5.18641313697506,-9.562860488891602
Dasatinib,SNS-032,RPMI7951,FRIEDMAN,12.3252841927725,-7.284029006958008
Sunitinib,mitotane,HT29,ALMANAC,-17.6185589562817,-2.9883406162261963
Vismodegib,Sunitinib,LB2518-MEL,FRIEDMAN,-17.9372001064702,-5.759488105773926
Vandetanib,Imatinib,TK-10,ALMANAC,-23.1169316410269,-6.0474724769592285
Romidepsin,Vorinostat,BT-549,ALMANAC,-2.00946173590914,-28.180912017822266
Vemurafenib,Sorafenib,PC-3,ALMANAC,-16.5240803942307,-14.615866661071776
raloxifene,Lenalidomide,NCI-H226,ALMANAC,-0.391137171097317,-13.845815658569336
Fingolimod,Lenalidomide,UACC-257,FRIEDMAN,3.00953801243435,-8.199919700622559
Lapatinib,Fulvestrant,SK-MEL-5,ALMANAC,-2.54025790682376,-3.76552963256836
metformin,geldanamycin,A375,ONEIL,-49.062306315025,-10.359039306640623
Crizotinib,thalidomide,UACC62,ALMANAC,-16.5277042029704,-4.55100154876709
Sorafenib,thalidomide,CCRF-CEM,ALMANAC,0.800755582505503,-4.507211685180664
paclitaxel,Lapatinib,SW-620,ALMANAC,-2.66212413936476,-5.9428558349609375
Axitinib,Sunitinib,RXF 393,ALMANAC,-5.62516112846085,-0.3941576480865478
Vismodegib,Tanespimycin,SK-MEL-5,FRIEDMAN,3.94657356369031,-13.918974876403809
Nilotinib,Dasatinib,U251,ALMANAC,-4.92485490883789,-2.835106372833252
Crizotinib,Axitinib,SN12C,ALMANAC,2.97069186798983,-2.988706588745117
raloxifene,celecoxib,MCF7,ALMANAC,4.17459509208992,-4.804347515106201
Fingolimod,SNS-032,SK-MEL-28,FRIEDMAN,-33.35423270106,-16.57675552368164
Palbociclib,Vatalanib,MZ-MEL-2,FRIEDMAN,6.11552305449395,0.0937905311584472
Ruxolitinib,Fulvestrant,SNB-75,ALMANAC,0.48311956190014,-1.474339723587036
Vorinostat,Lapatinib,NCI-H322M,ALMANAC,-13.407333409039,-3.233747959136963
Crizotinib,Vismodegib,BT-549,ALMANAC,-1.79405843178907,-11.297467231750488
Vismodegib,Abiraterone,RPMI-8226,ALMANAC,-11.7125559107384,-1.1678788661956787
Axitinib,celecoxib,UACC62,ALMANAC,-5.5098714389195,0.2060785293579101
Vandetanib,MEGESTROL ACETATE,NCIH23,ALMANAC,-8.40346133047806,-9.53663444519043
Ruxolitinib,Vorinostat,SNB-75,ALMANAC,-21.1644537373179,-10.790467262268066
Crizotinib,Vemurafenib,T-47D,ALMANAC,2.36107489853591,-2.568719387054444
Vandetanib,MEGESTROL ACETATE,786-0,ALMANAC,-9.85398879305964,-10.406678199768066
Gefitinib,MEGESTROL ACETATE,NCI-H226,ALMANAC,-21.6375877606778,-18.424728393554688
Imatinib,Romidepsin,SR,ALMANAC,-68.3634808856512,-27.95793342590332
Lenalidomide,MEGESTROL ACETATE,BT-549,ALMANAC,0.713056172498654,-1.959988594055176
Ruxolitinib,Axitinib,SK-OV-3,ALMANAC,0.825058585715185,-1.9726660251617432
Vandetanib,Temsirolimus,BT-474,ASTRAZENECA,22.0338643032514,-2.7798056602478027
Vandetanib,Crizotinib,NCI-H226,ALMANAC,2.18604202048469,-6.027928829193115
Navitoclax,Cediranib,A375,FRIEDMAN,-6.61296918480481,7.392216682434082
Crizotinib,Axitinib,MDA-MB-231,ALMANAC,-7.08367544294318,-0.9008054733276368
Nilotinib,Fulvestrant,NCI-H460,ALMANAC,1.66057819521772,-0.7983615398406982
Vemurafenib,mitotane,NCI-H226,ALMANAC,2.69631400871143,-1.5500986576080322
Vorinostat,Sorafenib,DU-145,ALMANAC,-17.8779628707381,-7.226008415222168
Vismodegib,thalidomide,OVCAR-8,ALMANAC,6.37254187980852,-3.623034477233887
Lenalidomide,paclitaxel,U251,ALMANAC,-23.5348192254885,-25.325653076171875
raloxifene,Crizotinib,UACC62,ALMANAC,-1.0091341816773,-5.447665691375732
Vismodegib,Ruxolitinib,MCF7,ALMANAC,1.78076126751958,-3.456339836120605
Pazopanib,Linsitinib,COLO 829,FRIEDMAN,-0.0665138499080787,-8.229180335998535
Gefitinib,Sorafenib,LOX IMVI,ALMANAC,-12.365272572728,-4.258345127105713
Enzastaurin,Vismodegib,LOX IMVI,FRIEDMAN,-38.4296283112524,-6.435284614562988
Vismodegib,Dasatinib,IGROV1,ALMANAC,-4.09653930598045,0.7289628982543945
Vandetanib,Nilotinib,MDA-MB-468,ALMANAC,2.93231535723973,2.5755558013916016
Vismodegib,Dasatinib,UO-31,ALMANAC,-15.018423913186,-5.6052775382995605
Axitinib,raloxifene,MDA-MB-468,ALMANAC,5.53028739687851,-1.6015198230743408
VX-702,Sorafenib,IST-MEL1,FRIEDMAN,-9.25005620514625,-8.214726448059082
Vandetanib,Sunitinib,MOLT-4,ALMANAC,-13.5601268938144,-0.6605092287063599
Axitinib,Ruxolitinib,EKVX,ALMANAC,2.75341056126148,-1.8162710666656487
raloxifene,paclitaxel,MDA-MB-468,ALMANAC,-42.0081914845743,-25.8974609375
VX-702,Fingolimod,LOX IMVI,FRIEDMAN,-17.385100061194,-31.52348899841309
dexamethasone,Vorinostat,A2058,ONEIL,-42.637521131086125,-11.745954513549805
Sorafenib,thalidomide,M14,ALMANAC,3.62837153241612,-4.234319686889648
Pazopanib,Lestaurtinib,MeWo,FRIEDMAN,-6.87064814084738,-2.542536735534668
Abiraterone,Vismodegib,MDA-MB-468,ALMANAC,-0.418902265721376,-0.444667100906372
Ruxolitinib,Vismodegib,UO-31,ALMANAC,0.370626763352291,-4.677238464355469
Axitinib,Lenalidomide,A549,ALMANAC,-1.45390241987051,-5.227805137634277
Enzastaurin,Pioglitazone,IST-MEL1,FRIEDMAN,2.95776194343055,-14.89150047302246
Crizotinib,Sorafenib,T-47D,ALMANAC,-4.6703381053731,-4.2682719230651855
Sunitinib,Pioglitazone,IST-MEL1,FRIEDMAN,-5.28978863586152,-12.726195335388184
Abiraterone,thalidomide,U251,ALMANAC,-2.14093791143323,-3.195847511291504
Lapatinib,Pioglitazone,G-361,FRIEDMAN,-2.9607770647153,-5.75197696685791
Lapatinib,Erlotinib,NCI-H460,ONEIL,-1.6552655274048038,5.427330493927002
Gefitinib,Sunitinib,PC-3,ALMANAC,-5.39569577031477,-4.374581813812256
Gefitinib,Lapatinib,SW-620,ALMANAC,1.54856955345957,-5.18839693069458
Abiraterone,paclitaxel,HT29,ALMANAC,-2.32954510138889,-20.001628875732425
raloxifene,Lapatinib,SN12C,ALMANAC,-3.43716542959158,-6.81102466583252
Sorafenib,SNS-032,RVH-421,FRIEDMAN,-1.93877891437543,-4.288181781768799
Dasatinib,Vorinostat,IST-MEL1,FRIEDMAN,-0.283738113245536,-7.530076026916504
raloxifene,celecoxib,KM12,ALMANAC,-2.58978581180652,-8.583514213562012
Bexarotene,RAF265,COLO 792,FRIEDMAN,-10.5317742440889,-3.244237899780273
Lapatinib,Erlotinib,HT29,ONEIL,1.5275640312561216,3.721653461456299
Sorafenib,Palbociclib,A101D,FRIEDMAN,-1.80808156630041,-5.939785480499268
Vandetanib,mitotane,T-47D,ALMANAC,3.44156981943678,-3.567169189453125
Crizotinib,raloxifene,OVCAR3,ALMANAC,3.04416190692334,-1.2377829551696775
Romidepsin,Dasatinib,ACHN,ALMANAC,-51.1519327520984,-37.52706146240234
Romidepsin,mitotane,HCT116,ALMANAC,-28.8107578837892,-40.24309921264648
Axitinib,Crizotinib,OVCAR3,ALMANAC,-0.571580004922375,-5.0510125160217285
Gefitinib,MEGESTROL ACETATE,MOLT-4,ALMANAC,-9.15454570223809,-6.948958396911621
Bexarotene,SNS-032,LOX IMVI,FRIEDMAN,-17.4648043962121,-6.72248649597168
Nilotinib,mitotane,BT-549,ALMANAC,-2.96549132718842,-2.319674253463745
raloxifene,Lapatinib,COLO 205,ALMANAC,-6.74568353952268,-6.622191429138184
Lenalidomide,paclitaxel,HOP-62,ALMANAC,-30.4222728466058,-28.78330993652344
Axitinib,Abiraterone,SNB-75,ALMANAC,0.780481726668829,-2.4770612716674805
Lenalidomide,Vorinostat,SK-MEL-5,ALMANAC,-23.4646960074868,-10.074012756347656
Dasatinib,Fulvestrant,UACC62,ALMANAC,0.63159057934027,-3.4015817642211914
