Drug A,Drug B,Cell Line Name,Study Name,Score,Pred Score
Nilotinib,Sorafenib,HCT-15,ALMANAC,0.596985408618357,-5.5603790283203125
Imatinib,Nilotinib,HOP-62,ALMANAC,8.83973513180292,-2.487345695495605
Axitinib,Lapatinib,SK-MEL-28,ALMANAC,-5.07590323768632,-3.781588077545166
Ruxolitinib,SNS-032,RPMI7951,FRIEDMAN,-4.79860521356761,-4.216174125671387
Vemurafenib,Vandetanib,SK-MEL-2,ALMANAC,2.40515256679249,-1.7946653366088867
Enzastaurin,Dasatinib,SKMEL30,FRIEDMAN,3.39918015899156,-4.2971038818359375
Bexarotene,RAF265,LB2518-MEL,FRIEDMAN,-26.5871365437694,-7.186002254486084
Axitinib,Gefitinib,MDA-MB-468,ALMANAC,8.08776458545722,-2.840031623840332
Dasatinib,Pioglitazone,A375,FRIEDMAN,-3.97539640745668,-4.6748552322387695
vinblastine,Erlotinib,UWB1289,ONEIL,7.33919324558513,-4.126619338989258
Gefitinib,thalidomide,NCI-H522,ALMANAC,-11.0488323929353,-3.4918136596679688
Lenalidomide,Romidepsin,DU-145,ALMANAC,-42.5029111427238,-24.26313018798828
Abiraterone,raloxifene,LOX IMVI,ALMANAC,-14.9061064749438,-4.969908714294434
Navitoclax,Palbociclib,G-361,FRIEDMAN,6.20522544995031,4.154748916625977
metformin,Lapatinib,RKO,ONEIL,-78.7451798053926,-8.571138381958008
Vandetanib,Trametinib,UACC-812,ASTRAZENECA,8.89546073044712,-0.8402795791625977
Vorinostat,Sorafenib,SNB-75,ALMANAC,-34.3238239515927,-11.19374942779541
Vemurafenib,Sorafenib,SF-295,ALMANAC,-16.2920697301848,-6.631363868713379
Crizotinib,paclitaxel,IGROV1,ALMANAC,-12.475734095119,-10.13990879058838
Imatinib,thalidomide,MOLT-4,ALMANAC,-7.87486676182583,-4.498239040374756
Bexarotene,Vorinostat,A375,FRIEDMAN,-20.1692608857639,-12.362043380737305
MEGESTROL ACETATE,paclitaxel,MDA-MB-468,ALMANAC,-53.151811004751,-14.67683219909668
celecoxib,Fulvestrant,OVCAR-4,ALMANAC,-4.67205217469076,-3.773823738098145
Navitoclax,VX-702,IPC-298,FRIEDMAN,-6.00984200301696,-3.594329833984375
Ruxolitinib,Lenalidomide,HS 578T,ALMANAC,-1.21951243324262,-7.71469783782959
Axitinib,Fulvestrant,OVCAR3,ALMANAC,-0.663152704902005,-3.4672226905822754
Vandetanib,Crizotinib,HOP-92,ALMANAC,0.0979834204568258,-2.810423851013184
Axitinib,Dasatinib,CAKI-1,ALMANAC,7.67962537047573,-1.5530476570129397
Vemurafenib,Axitinib,NCI-H522,ALMANAC,2.1807955397059,-6.084809303283691
raloxifene,Imatinib,NCI-H226,ALMANAC,-1.71538654488586,-6.610991477966309
raloxifene,Lapatinib,RPMI-8226,ALMANAC,-5.18237504766894,-4.66258430480957
Abiraterone,Romidepsin,IGROV1,ALMANAC,-51.7514914926161,-24.72913360595703
Axitinib,celecoxib,NCI-H226,ALMANAC,-3.0709123897638,-1.903146743774414
Vorinostat,Fulvestrant,PC-3,ALMANAC,-1.67553307857362,-11.53470230102539
Tideglusib,SNS-032,RVH-421,FRIEDMAN,8.99196578333857,-4.857393264770508
Tideglusib,Cediranib,LB2518-MEL,FRIEDMAN,-4.16161925928112,-4.705582618713379
Linsitinib,Sorafenib,Mel Ho,FRIEDMAN,9.92310391225821,-2.70631742477417
Vismodegib,Fulvestrant,UO-31,ALMANAC,-13.2388680752034,-3.738226890563965
Enzastaurin,Palbociclib,UACC-257,FRIEDMAN,26.1953463813093,-2.079390048980713
Bexarotene,SNS-032,IPC-298,FRIEDMAN,-5.37695291122968,-6.995268821716309
Vismodegib,Imatinib,SW-620,ALMANAC,-0.882427394985084,-6.226657867431641
Dasatinib,Fulvestrant,NCI-H460,ALMANAC,-2.54728351571854,-3.169626235961914
Vorinostat,Sunitinib,CAOV3,ONEIL,1.5718362711845366,-18.992507934570312
dexamethasone,geldanamycin,A427,ONEIL,-18.707844022,-7.986316680908203
Imatinib,Sunitinib,SW-620,ALMANAC,-8.90816684379893,-5.605769157409668
Vismodegib,Axitinib,UACC-257,ALMANAC,1.09485176093485,-3.829298973083496
Gefitinib,Crizotinib,HOP-92,ALMANAC,4.29832959559689,-3.3209052085876465
Sunitinib,Palbociclib,SK-MEL-28,FRIEDMAN,-7.18483072870588,-11.142990112304688
Abiraterone,MEGESTROL ACETATE,NCIH23,ALMANAC,-6.45701573792891,-4.268277168273926
raloxifene,Dasatinib,OVCAR-4,ALMANAC,-9.90149167827933,-4.851643562316895
Pazopanib,Palbociclib,LB2518-MEL,FRIEDMAN,-6.48638442211687,-2.524339199066162
Sunitinib,Cediranib,UACC62,FRIEDMAN,-24.2271815500261,-2.667322158813477
Vemurafenib,Vorinostat,MOLT-4,ALMANAC,-23.1985886063503,-20.02129364013672
nimesulide,Ruxolitinib,L-1236,NCATS_HL,-25.5487805213962,-10.002307891845703
hexestrol,Ruxolitinib,L-1236,NCATS_HL,5.18420683505295,-11.742627143859863
Vorinostat,Dasatinib,SNB-75,ALMANAC,2.16748446610043,-7.398541450500488
MEGESTROL ACETATE,Vemurafenib,EKVX,ALMANAC,-1.36205796057443,-4.991945743560791
Ruxolitinib,Tanespimycin,SKMEL30,FRIEDMAN,11.3829260247156,-7.925179004669189
MEGESTROL ACETATE,Imatinib,NCI-H322M,ALMANAC,-11.2367669524278,-5.407965660095215
Linsitinib,Fingolimod,A375,FRIEDMAN,18.8677413929971,-35.601959228515625
Nilotinib,Romidepsin,CAKI-1,ALMANAC,-46.9402068165937,-29.13811111450196
Enzastaurin,Dasatinib,RVH-421,FRIEDMAN,-12.4302113176245,-5.158080101013184
Enzastaurin,Midostaurin,SK-MEL-5,FRIEDMAN,-6.30700502639659,-9.153841018676758
Lestaurtinib,Pioglitazone,G-361,FRIEDMAN,2.4491668996987,-3.644363403320313
Ruxolitinib,Sorafenib,HOP-92,ALMANAC,-17.7580267775001,-6.974142074584961
Ruxolitinib,Lenalidomide,G-361,FRIEDMAN,-10.7699555197057,-4.359524726867676
Vemurafenib,Lenalidomide,CCRF-CEM,ALMANAC,-8.4533390528923,-7.178132057189941
Ruxolitinib,Abiraterone,OVCAR-8,ALMANAC,8.07349670831461,-0.0487426221370697
raloxifene,Gefitinib,RXF 393,ALMANAC,0.559257347389316,-5.436899662017822
Navitoclax,Palbociclib,SKMEL30,FRIEDMAN,28.3551512965366,2.879762649536133
Crizotinib,Imatinib,A498,ALMANAC,-12.5014544697388,-3.4670705795288086
Tanespimycin,Dasatinib,Mel Ho,FRIEDMAN,-5.89192313531293,3.3032169342041016
Lenalidomide,Nilotinib,SK-MEL-28,ALMANAC,-1.45442507395608,-3.639669418334961
Ruxolitinib,Nilotinib,WM115,FRIEDMAN,-10.8313685217068,-4.560880661010742
Gefitinib,mitotane,UO-31,ALMANAC,-9.43618911343659,-1.4655375480651855
Axitinib,Sorafenib,TK-10,ALMANAC,-14.8792374269268,-5.66499662399292
Dasatinib,thalidomide,SK-MEL-28,ALMANAC,-15.500587534143,-5.843040943145752
Lenalidomide,Gefitinib,U251,ALMANAC,-7.82252720275973,-3.429478168487549
Tanespimycin,Erlotinib,IST-MEL1,FRIEDMAN,-20.323122929574,-2.0654799938201904
VX-702,Fingolimod,A2058,FRIEDMAN,-34.0341428477842,-35.40690612792969
MEGESTROL ACETATE,Vemurafenib,SF-268,ALMANAC,-43.2829535738858,-9.588151931762695
Ruxolitinib,Lapatinib,A375,FRIEDMAN,-20.1883921738215,-3.857421875
Nilotinib,Vorinostat,HCC-2998,ALMANAC,-12.5474059650958,-15.21925926208496
Sunitinib,RAF265,IPC-298,FRIEDMAN,-6.68270357968765,-3.818180084228516
Enzastaurin,Palbociclib,COLO 800,FRIEDMAN,-34.8547499924372,-6.603959083557129
paclitaxel,Vorinostat,SK-MEL-5,ALMANAC,-13.0965562439246,-12.247438430786133
Axitinib,Vismodegib,RXF 393,ALMANAC,-2.42702433023848,-3.217112302780152
Pazopanib,Vismodegib,A2058,FRIEDMAN,-0.662474875255899,-3.1929636001586914
raloxifene,Fulvestrant,HOP-92,ALMANAC,-0.972262746772599,-3.760941982269287
VX-702,Palbociclib,LB2518-MEL,FRIEDMAN,-16.0340992459513,-4.091798782348633
MEGESTROL ACETATE,mitotane,NCIH23,ALMANAC,7.85974201141795,-1.585587978363037
Vemurafenib,paclitaxel,786-0,ALMANAC,-9.83509045399078,-12.3391752243042
Ruxolitinib,Midostaurin,COLO 800,FRIEDMAN,-37.434342552235,-5.804865837097168
raloxifene,paclitaxel,HOP-92,ALMANAC,-29.4058146509989,-18.32240295410156
Crizotinib,Lenalidomide,HT29,ALMANAC,-2.00536986743992,-1.2682390213012695
Ruxolitinib,Axitinib,SK-MEL-5,ALMANAC,-5.66614415466303,-3.738545417785645
Lestaurtinib,Sunitinib,COLO 800,FRIEDMAN,-19.1756661319322,-4.5632171630859375
Vismodegib,Romidepsin,UACC-257,ALMANAC,-48.0300985312814,-24.52822494506836
Ruxolitinib,Imatinib,COLO 205,ALMANAC,-6.90655499673696,-7.997962951660156
Crizotinib,paclitaxel,RXF 393,ALMANAC,-17.604176251228,-5.798398971557617
Gefitinib,Sunitinib,T-47D,ALMANAC,-1.09419852486884,-3.803276538848877
Crizotinib,Vismodegib,SNB-75,ALMANAC,-3.95873853704169,-5.441802501678467
dexamethasone,Erlotinib,OCUBM,ONEIL,-30.8056950922951,-4.613595962524414
Vismodegib,Fulvestrant,OVCAR-8,ALMANAC,-0.561930186589991,-4.080515861511231
Sorafenib,Lapatinib,SK-MEL-5,FRIEDMAN,9.43531966091682,-3.5395307540893555
Crizotinib,Lapatinib,SK-OV-3,ALMANAC,-5.94372376993767,-2.610030174255371
Lapatinib,Erlotinib,RPMI7951,ONEIL,-0.4271227388875901,-2.4566221237182617
Ruxolitinib,Gefitinib,IGROV1,ALMANAC,4.84197486886204,-4.233311653137207
Palbociclib,RAF265,A2058,FRIEDMAN,4.88602467024113,-5.533451080322266
Fulvestrant,Sorafenib,SF-295,ALMANAC,-5.68758119405948,-7.072475433349609
Abiraterone,Vismodegib,BT-549,ALMANAC,6.53237624685476,-4.843347549438477
Gefitinib,Imatinib,K-562,ALMANAC,-4.59438844712669,-2.861610412597656
Lapatinib,mitotane,EKVX,ALMANAC,-10.7641229229292,-2.421894073486328
Enzastaurin,Linsitinib,COLO 829,FRIEDMAN,19.0662326180279,-7.389452457427978
SNS-032,Cediranib,G-361,FRIEDMAN,-29.9998691934222,-4.72322416305542
Dasatinib,Sorafenib,NCI-H460,ALMANAC,-9.80027192283075,-4.5252180099487305
raloxifene,Axitinib,PC-3,ALMANAC,3.34697246736713,-5.506385803222656
celecoxib,Vorinostat,IGROV1,ALMANAC,-11.057900721359,-13.752838134765623
Gefitinib,Sunitinib,OVCAR3,ALMANAC,0.817119898513361,-4.729569911956787
Romidepsin,Sunitinib,HCC-2998,ALMANAC,-60.3850785132329,-31.74433708190918
Ruxolitinib,Lapatinib,HCC-2998,ALMANAC,-6.92366894433595,-6.334845542907715
Sunitinib,Palbociclib,MeWo,FRIEDMAN,15.3383018959456,-2.693775653839112
RAF265,Pioglitazone,UACC62,FRIEDMAN,-3.77679759643701,-3.417236328125
Nilotinib,Vatalanib,IST-MEL1,FRIEDMAN,-5.38498754236647,-3.552605628967285
paclitaxel,Sunitinib,UWB1289,ONEIL,-2.095241650043551,-12.440544128417969
Abiraterone,raloxifene,EKVX,ALMANAC,1.80404224195961,-4.46837329864502
Dasatinib,geldanamycin,RKO,ONEIL,-2.8447496930443927,-2.5142197608947754
Vandetanib,raloxifene,OVCAR3,ALMANAC,-2.38060721273328,-4.294560432434082
Navitoclax,Nilotinib,RVH-421,FRIEDMAN,-6.54926750351268,-2.345315933227539
Ruxolitinib,Vorinostat,G-361,FRIEDMAN,-8.02037121701336,-12.14582633972168
Vatalanib,Lenalidomide,LOX IMVI,FRIEDMAN,-10.6093285145371,-3.313478469848633
Lenalidomide,mitotane,786-0,ALMANAC,-0.477604891296968,-2.7369089126586914
Vorinostat,Fulvestrant,TK-10,ALMANAC,-0.787493376635427,-9.748801231384276
Vismodegib,Palbociclib,WT2-iPS,FRIEDMAN,-18.700485079554,-2.3344974517822266
Sorafenib,Erlotinib,SK-MEL-5,FRIEDMAN,1.7075521867018,-2.6152751445770264
Axitinib,Lenalidomide,RPMI-8226,ALMANAC,-2.59006991183114,-3.721446990966797
Vandetanib,Vorinostat,MDA-MB-175-VII,ASTRAZENECA,-0.273869570062887,-7.774106025695801
Ruxolitinib,mitotane,HOP-92,ALMANAC,7.05788702745554,-2.97686767578125
Axitinib,Lapatinib,M14,ALMANAC,-8.58844796375233,-3.523758888244629
Abiraterone,Crizotinib,UACC62,ALMANAC,3.30881835383264,-2.7017388343811035
Dasatinib,mitotane,PC-3,ALMANAC,-68.661551316263,-5.161859512329102
Vismodegib,thalidomide,TK-10,ALMANAC,4.85480258175919,-7.381863594055176
Ruxolitinib,Crizotinib,OVCAR-8,ALMANAC,-0.101065286426434,-4.560313701629639
Axitinib,paclitaxel,OVCAR3,ALMANAC,-44.8390477662693,-15.421048164367676
Dasatinib,Midostaurin,WT2-iPS,FRIEDMAN,10.200729651141,-5.0992817878723145
Vismodegib,Tanespimycin,IPC-298,FRIEDMAN,4.53706143940797,-8.819902420043945
Axitinib,MEGESTROL ACETATE,OVCAR-4,ALMANAC,0.110401806767138,-3.5206100940704346
Axitinib,Romidepsin,NCI-H226,ALMANAC,-50.6424220319408,-22.01205062866211
Enzastaurin,Lestaurtinib,UACC62,FRIEDMAN,-12.0464391211811,-7.685197830200195
Vemurafenib,Nilotinib,NCI-H226,ALMANAC,-0.229390700793534,-3.3899917602539062
Enzastaurin,Sorafenib,COLO 829,FRIEDMAN,18.1484772711035,-12.101551055908203
Nilotinib,Lapatinib,SK-MEL-5,FRIEDMAN,2.25239648388112,-3.1931304931640625
Abiraterone,Ruxolitinib,NCI-H322M,ALMANAC,1.47089739264699,-2.154672622680664
Enzastaurin,Fingolimod,WM115,FRIEDMAN,-45.0482211046137,-12.166048049926758
MEGESTROL ACETATE,celecoxib,OVCAR-8,ALMANAC,-3.33690844595238,-4.362534999847412
Lestaurtinib,Erlotinib,SK-MEL-2,FRIEDMAN,-11.9399146946908,-2.873751163482666
Vemurafenib,Nilotinib,COLO 205,ALMANAC,-10.5437475407198,-4.686877250671387
MEGESTROL ACETATE,paclitaxel,EKVX,ALMANAC,-8.19506010123452,-14.902250289916992
vinblastine,Erlotinib,HT29,ONEIL,1.674966057420845,-5.379642009735107
raloxifene,Vismodegib,NCI-H226,ALMANAC,-1.68541199122244,-6.820418357849121
raloxifene,paclitaxel,U251,ALMANAC,-37.3505784169728,-18.14122772216797
Vorinostat,Lapatinib,OVCAR-8,ALMANAC,-22.3482875756842,-10.933992385864258
Lenalidomide,celecoxib,LOX IMVI,ALMANAC,-4.32599216791097,-2.683675765991211
VX-702,Vatalanib,IPC-298,FRIEDMAN,-8.29651458508856,-4.2845458984375
Tideglusib,SNS-032,A2058,FRIEDMAN,-14.2566127595995,-6.110031604766846
Lenalidomide,Midostaurin,RPMI7951,FRIEDMAN,-49.8125300756691,-3.874979972839356
Sunitinib,Sorafenib,NCI-H322M,ALMANAC,0.839954355604633,-5.354852676391602
Vandetanib,tamoxifen,UACC-812,ASTRAZENECA,-14.6427938930312,-14.374679565429688
Bexarotene,Cediranib,MeWo,FRIEDMAN,3.06132856831365,-8.101268768310547
Erlotinib,RAF265,WT2-iPS,FRIEDMAN,-16.4494653027575,-3.558248519897461
raloxifene,Lapatinib,PC-3,ALMANAC,2.13414871225427,-5.187295913696289
lamotrigine,Ruxolitinib,L-1236,NCATS_HL,-6.25455000774102,-16.814208984375
Pazopanib,Vismodegib,RPMI7951,FRIEDMAN,-32.7827913967635,-1.6360527276992798
Gefitinib,Dasatinib,UACC62,ALMANAC,5.07732664269654,-1.9671707153320312
raloxifene,Romidepsin,ACHN,ALMANAC,-6.40443708234306,-29.033178329467773
raloxifene,Vandetanib,OVCAR-4,ALMANAC,-4.69566159706099,-4.7863054275512695
dexamethasone,Erlotinib,RKO,ONEIL,-9.06573754635488,-4.460302829742432
Vandetanib,Nilotinib,HCC-2998,ALMANAC,-3.07409265367665,-3.466293334960937
Crizotinib,Tanespimycin,WM115,FRIEDMAN,-24.1153983230366,-5.60765552520752
Vismodegib,Sorafenib,SK-OV-3,ALMANAC,-18.266036571745,-9.17630672454834
Erlotinib,SNS-032,UACC62,FRIEDMAN,-9.97075271169616,-4.759419918060303
Vismodegib,Axitinib,NCI-H322M,ALMANAC,-0.464749716623492,-5.860368728637695
Lapatinib,Cediranib,451Lu,FRIEDMAN,6.58679292197891,-3.377289295196533
Vorinostat,thalidomide,HCT116,ALMANAC,-16.5273041112482,-12.325719833374023
Vorinostat,Sunitinib,SK-MEL-5,ALMANAC,-11.7599865096878,-15.24456024169922
Vismodegib,Vorinostat,UACC-257,ALMANAC,-15.4700540286907,-10.467005729675291
Pazopanib,Tideglusib,SK-MEL-2,FRIEDMAN,1.8914263958026,-2.4591190814971924
Vandetanib,MEGESTROL ACETATE,MOLT-4,ALMANAC,2.77837460118419,-4.3883819580078125
Vandetanib,Sunitinib,LOX IMVI,ALMANAC,-2.40502428851533,-6.340487480163574
Vorinostat,Sunitinib,SK-OV-3,ONEIL,-5.775806690181939,-11.86789608001709
Pazopanib,VX-702,MeWo,FRIEDMAN,-10.6339234462138,-3.61129093170166
paclitaxel,Sunitinib,OVCAR-8,ALMANAC,6.66051836070695,-11.644563674926758
Crizotinib,raloxifene,HS 578T,ALMANAC,19.5089936521636,-1.88383150100708
Sunitinib,RAF265,LOX IMVI,FRIEDMAN,-50.1925389559479,-3.20485258102417
Abiraterone,Sorafenib,HS 578T,ALMANAC,-20.4348198426515,-5.182263851165772
Vismodegib,thalidomide,SW-620,ALMANAC,-0.0804962997021479,-5.229053497314453
MEGESTROL ACETATE,Lapatinib,MOLT-4,ALMANAC,4.05526724110637,-3.6874313354492174
Axitinib,mitotane,NCI-H226,ALMANAC,-4.42316289007362,-2.4742627143859863
Ruxolitinib,Sunitinib,SK-MEL-5,ALMANAC,-11.9055702991685,-5.257754325866699
Tanespimycin,Pioglitazone,A101D,FRIEDMAN,-16.5046461463739,2.547159671783448
Vismodegib,Sunitinib,TK-10,ALMANAC,-2.58018857204465,-10.142704963684082
Imatinib,Nilotinib,HOP-92,ALMANAC,-4.91301096045685,-2.339478015899658
Crizotinib,Lenalidomide,OVCAR3,ALMANAC,-3.03738998526276,-2.4089694023132324
Sunitinib,Sorafenib,MDA-MB-468,ALMANAC,3.06776919279462,-5.264395713806152
Vandetanib,Ruxolitinib,L-1236,NCATS_HL,-19.1570474850241,-8.704445838928223
Lapatinib,Fulvestrant,M14,ALMANAC,-3.99029629770677,-3.287757396697998
raloxifene,Fulvestrant,SK-MEL-5,ALMANAC,1.10794823556359,-3.955592632293701
Axitinib,Vandetanib,SK-MEL-2,ALMANAC,1.21875222560381,-3.4894580841064453
raloxifene,paclitaxel,OVCAR-5,ALMANAC,-39.4026004299627,-23.50627517700196
Lenalidomide,Dasatinib,NCIH23,ALMANAC,-0.252417658863705,-3.1205172538757324
Palbociclib,Erlotinib,Mel Ho,FRIEDMAN,9.47016670691501,-2.9900898933410645
Vismodegib,MEGESTROL ACETATE,NCIH23,ALMANAC,-2.43465843520525,-3.976420164108277
Sorafenib,RAF265,A375,FRIEDMAN,-0.585143305356993,-2.7647135257720947
celecoxib,Sorafenib,NCI-H522,ALMANAC,-3.45203705084872,-7.271481513977051
Sorafenib,SNS-032,A2058,FRIEDMAN,-6.05166012424767,-5.9500651359558105
Vismodegib,Axitinib,HOP-92,ALMANAC,4.708911284565,-3.796290397644043
Lestaurtinib,Crizotinib,WT2-iPS,FRIEDMAN,1.68174036780957,-3.4309957027435303
Axitinib,Lapatinib,HCC-2998,ALMANAC,-8.60052031835356,-3.2642807960510254
Vandetanib,Nilotinib,T-47D,ALMANAC,0.444811653407137,-3.518517017364502
MEGESTROL ACETATE,Vorinostat,COLO 205,ALMANAC,-8.89746720091044,-19.08154296875
Ruxolitinib,Vemurafenib,SK-MEL-28,ALMANAC,-26.0550400347785,-6.437406539916992
Bexarotene,Midostaurin,RVH-421,FRIEDMAN,7.06145685363911,-6.90936279296875
Imatinib,Sunitinib,SN12C,ALMANAC,-12.616322349941,-5.6790924072265625
celecoxib,Romidepsin,SW-620,ALMANAC,-47.5433873076884,-29.766063690185547
Gefitinib,Navitoclax,UACC-812,ASTRAZENECA,5.01341964467398,-3.7115883827209473
Sunitinib,Lenalidomide,SKMEL30,FRIEDMAN,12.2492603892161,-4.089913368225098
Dasatinib,Fulvestrant,EKVX,ALMANAC,-3.37992355945915,-4.934213638305664
Nilotinib,Lapatinib,TK-10,ALMANAC,-24.1601910756389,-1.8718767166137693
Lestaurtinib,Linsitinib,RVH-421,FRIEDMAN,1.98293974923333,-3.190068006515503
Vemurafenib,celecoxib,EKVX,ALMANAC,-0.361439839206256,-2.7341933250427246
Crizotinib,paclitaxel,SK-MEL-5,ALMANAC,-41.4497777160028,-10.101421356201172
Erlotinib,RAF265,COLO 792,FRIEDMAN,3.19345675495927,-3.315028190612793
Tanespimycin,Lenalidomide,UACC-257,FRIEDMAN,-2.53352724115025,2.695645809173584
Pazopanib,Linsitinib,WT2-iPS,FRIEDMAN,2.3933595024901,-2.025712013244629
Ruxolitinib,Vandetanib,UACC-257,ALMANAC,-4.64326786467519,-2.210710525512696
Enzastaurin,Vismodegib,UACC62,FRIEDMAN,-9.85725084887912,-7.4599151611328125
Axitinib,Imatinib,SK-MEL-2,ALMANAC,-3.60849864217099,-4.639646530151367
Axitinib,Fulvestrant,UO-31,ALMANAC,-1.55511300628243,-3.213143348693848
Sunitinib,Sorafenib,SK-MEL-5,ALMANAC,8.53005073065767,-4.899485111236572
Linsitinib,Cediranib,MZ-MEL-2,FRIEDMAN,-17.6623831884668,-2.654412269592285
Vemurafenib,paclitaxel,KM12,ALMANAC,-49.5302387459395,-14.58651638031006
mitotane,Nilotinib,MOLT-4,ALMANAC,1.473839236803,-5.1838788986206055
VX-702,Pioglitazone,SKMEL30,FRIEDMAN,-11.2368305214427,-4.292863845825195
Imatinib,paclitaxel,U251,ALMANAC,-31.0701894017419,-10.1323823928833
Axitinib,Sunitinib,OVCAR3,ALMANAC,-2.72769260167322,-5.565609931945801
metformin,Sorafenib,CAOV3,ONEIL,-24.4869919201538,-9.327581405639648
Navitoclax,Linsitinib,RPMI7951,FRIEDMAN,10.5866211840466,-3.194444179534912
Lenalidomide,Vorinostat,G-361,FRIEDMAN,2.40386381036752,-10.91366481781006
Ruxolitinib,Romidepsin,RXF 393,ALMANAC,-74.7982370201319,-26.92240333557129
Axitinib,Crizotinib,A549,ALMANAC,3.40522951104665,-2.469409942626953
Tideglusib,Tanespimycin,Mel Ho,FRIEDMAN,1.11984183429847,-6.923958778381348
Lapatinib,Vorinostat,A101D,FRIEDMAN,12.1663093416555,-11.343372344970703
Fingolimod,Tanespimycin,UACC62,FRIEDMAN,-18.9507852152042,-8.06839370727539
Ruxolitinib,paclitaxel,NCI-H460,ALMANAC,-56.9314592423541,-18.54684829711914
Sunitinib,thalidomide,OVCAR3,ALMANAC,-10.1722846332982,-4.165307998657227
MEGESTROL ACETATE,Fulvestrant,A549,ALMANAC,-1.59259940720328,-3.605887889862061
MEGESTROL ACETATE,Lapatinib,BT-549,ALMANAC,-0.822628151424572,-4.982917785644531
raloxifene,thalidomide,NCI-H522,ALMANAC,4.2832395839156,-5.585080146789551
Crizotinib,Sunitinib,HT29,ALMANAC,-2.21373190758683,-4.773445129394531
Romidepsin,Sorafenib,MDA-MB-231,ALMANAC,-52.5970550005936,-23.551607131958008
Vemurafenib,paclitaxel,NCI-H460,ALMANAC,-65.7865455917158,-17.007369995117188
Pazopanib,Enzastaurin,WT2-iPS,FRIEDMAN,1.73045109575552,-1.8522188663482664
metformin,Sunitinib,SKMES1,ONEIL,-44.1817825469333,-11.450459480285645
raloxifene,Lenalidomide,UO-31,ALMANAC,-7.5533183131025,-4.513489246368408
Dasatinib,RAF265,SK-MEL-2,FRIEDMAN,-22.3479722882096,-4.507936000823975
Lapatinib,Dasatinib,SKMEL30,ONEIL,-6.40442742836347,-1.696606993675232
Imatinib,Sorafenib,OVCAR-5,ALMANAC,-5.2324951964155,-6.512372970581055
Nilotinib,Cediranib,IPC-298,FRIEDMAN,-26.6224646891643,-3.450630187988281
VX-702,Cediranib,COLO 829,FRIEDMAN,-9.28609708667497,-4.7271575927734375
Lestaurtinib,Vorinostat,A375,FRIEDMAN,-23.2310396490794,-13.30963897705078
Bexarotene,Vatalanib,A101D,FRIEDMAN,3.69212800067369,-6.528728485107422
Ruxolitinib,Vismodegib,IPC-298,FRIEDMAN,-4.23084098220086,-11.137845993041992
Lenvatinib,Ruxolitinib,L-1236,NCATS_HL,-16.7257765084504,-7.026982307434082
Tideglusib,Palbociclib,COLO 829,FRIEDMAN,4.75091446360242,0.752314567565918
Tanespimycin,Vorinostat,UACC62,FRIEDMAN,-9.06710373540411,1.4216370582580566
Ruxolitinib,Erlotinib,WM115,FRIEDMAN,-19.632256409427,-5.323348045349121
raloxifene,Lenalidomide,SN12C,ALMANAC,-3.18994803435779,-4.881107330322266
Vemurafenib,celecoxib,U251,ALMANAC,0.183935570440566,-2.96309757232666
Bexarotene,Palbociclib,RVH-421,FRIEDMAN,8.62645096069289,0.4076471328735351
Gefitinib,Sorafenib,K-562,ALMANAC,-2.49499596219769,-3.228270530700684
Lestaurtinib,Linsitinib,UACC62,FRIEDMAN,-16.6552167816899,-3.1788220405578613
Vismodegib,thalidomide,MOLT-4,ALMANAC,6.2545637495784,-8.797616958618164
Vandetanib,Nilotinib,SF-268,ALMANAC,-0.463284268987736,-2.429779052734375
Ruxolitinib,Dasatinib,SW-620,ALMANAC,1.32037321802199,-5.605013370513916
paclitaxel,geldanamycin,OV90,ONEIL,4.219145585451182,-8.869149208068848
Dabrafenib,Ruxolitinib,L-1236,NCATS_HL,-0.273009669493858,-9.693435668945312
Gefitinib,RAF265,HCC1500,ASTRAZENECA,-11.2070935119083,-3.00996208190918
Vorinostat,mitotane,SK-OV-3,ALMANAC,-3.98291066068276,-13.632357597351074
Nilotinib,Dasatinib,LB2518-MEL,FRIEDMAN,-6.87523280188824,-2.2423081398010254
Romidepsin,mitotane,UACC62,ALMANAC,-62.1300155410976,-25.94915008544922
Ruxolitinib,Pioglitazone,UACC-257,FRIEDMAN,-9.77698488309081,-3.651443481445313
Ruxolitinib,Lapatinib,SW-620,ALMANAC,-1.76056936697878,-5.325320243835449
Linsitinib,Lenalidomide,RPMI7951,FRIEDMAN,-4.82957308256089,-2.2012290954589844
Vismodegib,mitotane,UACC-257,ALMANAC,-0.0746236721585208,-3.793405532836914
paclitaxel,thalidomide,NCI-H460,ALMANAC,-53.621047620523,-11.27650260925293
Lestaurtinib,Pioglitazone,RVH-421,FRIEDMAN,-10.0210512022509,-3.808306217193604
Erlotinib,Sorafenib,A427,ONEIL,3.682989905065457,-6.037928581237793
Gefitinib,Dasatinib,SK-OV-3,ALMANAC,8.28748416557324,-2.541008472442627
Gefitinib,Romidepsin,K-562,ALMANAC,-17.1673706905516,-36.884883880615234
