Drug A,Drug B,Cell Line Name,Score,Pred Score
VISMODEGIB,LENALIDOMIDE,SNB-75,-3.15,-1.9958410263061523
GEFITINIB,CRIZOTINIB,UACC-62,-24.85,-3.5375776290893555
TRETINOIN,ARSENIC TRIOXIDE,MDA-MB-231,-12.33,-12.689702033996582
RALOXIFENE,SUNITINIB,HCT 116,-1.66,-4.242380142211914
VISMODEGIB,RALOXIFENE,Caki-1,-0.3,2.7137269973754883
VANDETANIB,VISMODEGIB,SK-OV-3,-3.21,-8.091215133666992
ABIRATERONE,NILOTINIB,SW620,-4.51,-4.726719856262207
AXITINIB,SORAFENIB,NCI-H23,-8.04,-10.749526023864746
AXITINIB,RUXOLITINIB,HCC2998,-41.03,-9.682843208312988
LENALIDOMIDE,DOCETAXEL,OVCAR-4,-13.28,-17.06072998046875
VEMURAFENIB,RUXOLITINIB,UACC-257,-22.4,-11.80441951751709
CRIZOTINIB,LAPATINIB,HT-29,-29.47,-26.21237564086914
AXITINIB,MITOTANE,EKVX,-4.24,-0.7910947799682617
MEGESTROL ACETATE,ROMIDEPSIN,OVCAR-8,-45.09,-58.07967376708984
RALOXIFENE,SORAFENIB,786-O,-2.78,-5.83497428894043
MEGESTROL ACETATE,ROMIDEPSIN,786-O,-83.32,-58.35375595092773
GEFITINIB,CELECOXIB,MDA-MB-468,-12.4,3.4829649925231934
ABIRATERONE,SORAFENIB,BT-549,-10.81,-4.517194747924805
CELECOXIB,SUNITINIB,UO-31,-2.42,-1.8733329772949217
RUXOLITINIB,THALIDOMIDE,MDA-MB-468,-0.62,5.656497001647949
CRIZOTINIB,AXITINIB,EKVX,1.22,-11.338451385498049
LENALIDOMIDE,CELECOXIB,MCF-7,-2.05,-2.880014419555664
RUXOLITINIB,RALOXIFENE,NCI-H322M,6.89,2.403662204742432
AXITINIB,CRIZOTINIB,HT-29,-3.95,-6.178152084350586
RUXOLITINIB,GEFITINIB,EKVX,-1.26,2.279616355895996
IMATINIB,SORAFENIB,RPMI-8226,-2.43,-3.633214950561523
ROMIDEPSIN,THALIDOMIDE,DU145,-29.52,-43.20837020874024
RALOXIFENE,RUXOLITINIB,Caki-1,2.33,3.853677749633789
CELECOXIB,DASATINIB,COLO 205,-4.25,-3.0545654296875
TAMIBAROTENE,RUXOLITINIB,L-1236,1.1,-14.916197776794434
LENALIDOMIDE,FULVESTRANT,KM12,-15.31,-4.783515930175781
FULVESTRANT,THALIDOMIDE,OVCAR-8,-4.16,-2.3199329376220703
CRIZOTINIB,FULVESTRANT,T-47D,0.0,-3.099064826965332
SUNITINIB,THALIDOMIDE,SF295,-4.12,-7.218666076660156
SUNITINIB,MITOTANE,SK-OV-3,-2.24,-4.702178955078125
VISMODEGIB,FULVESTRANT,MOLT-4,2.86,-4.1121931076049805
VEMURAFENIB,SUNITINIB,OVCAR-5,-1.2,-5.577396392822266
LAPATINIB,DASATINIB,UACC-62,3.84,1.4055843353271484
VEMURAFENIB,VISMODEGIB,SF295,5.79,1.6513566970825195
MEGESTROL ACETATE,MITOTANE,HCC2998,2.96,-1.9990100860595703
CRIZOTINIB,MEGESTROL ACETATE,HCT 15,-2.96,-15.20187282562256
AXITINIB,VISMODEGIB,HCC2998,-16.64,-16.548423767089844
SUNITINIB,GELDANAMYCIN,SK-MEL-30,1.2825,1.6054964065551758
RUXOLITINIB,MITOTANE,SK-MEL-5,-12.86,-10.10000228881836
RALOXIFENE,LAPATINIB,MOLT-4,-19.96,-7.912259101867676
RALOXIFENE,RUXOLITINIB,MDA-MB-468,-2.01,-3.863933563232422
RUXOLITINIB,SUNITINIB,RPMI-8226,-3.46,-1.7400474548339844
TRETINOIN,MITOTANE,SW620,5.06,-1.9327607154846191
METFORMIN,LAPATINIB,HT-29,-48.46,-4.059541702270508
IMATINIB,FULVESTRANT,NCI-H226,-0.11,-3.439509391784668
RUXOLITINIB,AXITINIB,HOP-92,2.5,-4.745973587036133
MEGESTROL ACETATE,CRIZOTINIB,T-47D,-0.98,-5.554609298706055
ERLOTINIB,DASATINIB,VCaP,4.02,3.5534610748291016
VISMODEGIB,THALIDOMIDE,ACHN,10.19,-2.135906219482422
FOSTAMATINIB,RUXOLITINIB,L-1236,-8.353,-34.81570816040039
IMATINIB,THALIDOMIDE,MDA-MB-468,-4.21,-4.46198844909668
IMATINIB,DOCETAXEL,HCT 15,1.57,-6.609206676483154
RALOXIFENE,MITOTANE,U-251MG,-1.35,-3.5203781127929688
VANDETANIB,VISMODEGIB,T-47D,-0.23,0.305516242980957
ABIRATERONE,GEFITINIB,UO-31,16.09,6.39794921875
MITOTANE,THALIDOMIDE,HCT 15,3.61,-5.857399940490723
NILOTINIB,THALIDOMIDE,OVCAR-3,-2.08,-1.773578643798828
VEMURAFENIB,CELECOXIB,T-47D,3.81,-2.7377147674560547
RUXOLITINIB,ABIRATERONE,M14,-14.7,-12.47668743133545
VEMURAFENIB,LAPATINIB,IGROV-1,3.15,-12.987375259399414
CELECOXIB,TRETINOIN,786-O,-4.6,-2.550954818725586
RUXOLITINIB,LAPATINIB,OVCAR-4,-40.68,-11.878830909729004
RALOXIFENE,CELECOXIB,SR,-11.76,-1.4505362510681152
GELDANAMYCIN,SORAFENIB,A-427,1.35,-1.3729233741760254
VANDETANIB,MEGESTROL ACETATE,MOLT-4,1.41,-14.830775260925291
CRIZOTINIB,ARSENIC TRIOXIDE,ACHN,-8.08,-15.85595703125
LENALIDOMIDE,CELECOXIB,ACHN,-2.23,-5.518061637878418
VANDETANIB,FULVESTRANT,U-251MG,0.17,0.8260006904602051
PACLITAXEL,ROMIDEPSIN,LOX-IMVI,-7.92,-19.929855346679688
GEFITINIB,DOCETAXEL,OVCAR-3,6.05,-8.694921493530273
PACLITAXEL,DASATINIB,A-375,6.365,-0.131993293762207
VINBLASTINE,ERLOTINIB,OCUB-M,14.96,1.148427963256836
ABIRATERONE,RALOXIFENE,SW620,-1.69,0.9671907424926758
DASATINIB,LAPATINIB,U-251MG,-1.19,2.264655590057373
RALOXIFENE,DASATINIB,BT-549,-21.56,-8.404499053955078
LAPATINIB,SORAFENIB,A-427,5.9275,-3.947576999664306
PACLITAXEL,SORAFENIB,HOP-92,8.7,3.388414144515991
VEMURAFENIB,SORAFENIB,UACC-257,0.82,-13.689227104187012
VISMODEGIB,VEMURAFENIB,SK-MEL-2,5.11,-4.39903736114502
GEFITINIB,DASATINIB,OVCAR-4,5.23,4.94865608215332
CRIZOTINIB,FULVESTRANT,786-O,6.81,-6.50362491607666
VEMURAFENIB,PACLITAXEL,OVCAR-4,-62.83,-17.484966278076172
CELECOXIB,NILOTINIB,OVCAR-3,-1.68,-4.208049297332764
VISMODEGIB,MITOTANE,NCI-H23,-4.46,4.221613883972168
VISMODEGIB,CRIZOTINIB,NCI-H522,-7.81,-6.72276782989502
CRIZOTINIB,NILOTINIB,MCF-7,-1.64,5.93773365020752
GEFITINIB,DOCETAXEL,MDA-MB-231,-38.54,-5.536171913146973
ABIRATERONE,NILOTINIB,MDA-MB-468,3.34,-0.6011285781860352
RUXOLITINIB,GEFITINIB,NCI-H23,2.89,1.3625798225402832
MITOTANE,THALIDOMIDE,SF539,-5.06,-1.052459716796875
RUXOLITINIB,LAPATINIB,SK-MEL-5,-16.77,-8.672865867614746
RALOXIFENE,VEMURAFENIB,RPMI-8226,0.935,-7.955693244934082
VISMODEGIB,AXITINIB,NCI-H23,6.12,4.608234405517578
MEGESTROL ACETATE,ARSENIC TRIOXIDE,SK-OV-3,-4.97,-20.850601196289062
LAPATINIB,ERLOTINIB,NCI-H520,4.225,-0.8380031585693359
RALOXIFENE,NILOTINIB,HCT 116,4.39,-2.190321922302246
FULVESTRANT,SORAFENIB,HCT 116,-5.72,-4.262134075164795
AXITINIB,ARSENIC TRIOXIDE,MCF-7,-14.64,-6.882716178894043
CELECOXIB,ROMIDEPSIN,UO-31,-1.39,-42.069297790527344
VISMODEGIB,DASATINIB,MDA-MB-468,2.24,-0.7382879257202148
RALOXIFENE,ROMIDEPSIN,HCT 116,-68.45,-31.57347297668457
MEGESTROL ACETATE,THALIDOMIDE,NCI-H23,1.21,3.457845687866211
AXITINIB,PACLITAXEL,A-549,7.99,-10.672219276428224
PACLITAXEL,FULVESTRANT,OVCAR-4,-2.99,-3.4444169998168945
IMATINIB,ROMIDEPSIN,MDA-MB-231,-2.86,-45.159366607666016
TRETINOIN,NILOTINIB,LOX-IMVI,2.32,-3.576212882995605
ABIRATERONE,ROMIDEPSIN,OVCAR-4,-43.59,-23.89974975585937
MITOTANE,NILOTINIB,HCT 15,0.68,-1.8656034469604488
GEFITINIB,FULVESTRANT,TK-10,-0.53,-9.0957670211792
VANDETANIB,LAPATINIB,NCI-H522,-11.58,-6.762115478515625
VANDETANIB,THALIDOMIDE,TK-10,-5.21,-4.625263214111328
DEXAMETHASONE,LAPATINIB,PA-1,5.14,-10.621088981628418
AXITINIB,SORAFENIB,NCI-H226,-6.46,-11.678951263427734
VEMURAFENIB,PACLITAXEL,SK-MEL-28,1.48,-24.883913040161133
VEMURAFENIB,RALOXIFENE,SN12C,5.71,4.45877742767334
DASATINIB,MITOTANE,NCI-H522,-0.66,-11.45677375793457
CELECOXIB,SORAFENIB,SNB-75,-2.9,-4.926568031311035
RUXOLITINIB,PACLITAXEL,U-251MG,-11.85,-29.72662353515625
LENALIDOMIDE,DOCETAXEL,BT-549,-22.19,-18.92551040649414
PACLITAXEL,DOCETAXEL,UACC-257,2.85,-0.882415771484375
LENALIDOMIDE,DOCETAXEL,UACC-62,-8.91,-26.540584564208984
TRETINOIN,LAPATINIB,UACC-62,-2.42,-0.5325593948364258
VISMODEGIB,AXITINIB,OVCAR-4,3.34,-1.3132009506225586
TRETINOIN,PACLITAXEL,OVCAR-5,-44.89,4.1095781326293945
BELINOSTAT,RUXOLITINIB,L-1236,3.332,-7.274138450622559
ABIRATERONE,ARSENIC TRIOXIDE,SF295,-6.41,-9.68701171875
RALOXIFENE,VANDETANIB,786-O,0.82,0.5347299575805664
ABIRATERONE,MEGESTROL ACETATE,SF539,-21.74,-19.945911407470703
VISMODEGIB,IMATINIB,DU145,-17.1,-4.644810676574707
MITOTANE,ARSENIC TRIOXIDE,ACHN,-37.31,-13.73784065246582
MEGESTROL ACETATE,DOCETAXEL,HCT 15,-26.29,-33.79993438720703
RALOXIFENE,THALIDOMIDE,HCC2998,2.01,-4.672267913818359
NILOTINIB,PACLITAXEL,BT-549,0.78,-10.07016944885254
PACLITAXEL,DASATINIB,NCI-H226,-3.72,1.9031620025634768
TRETINOIN,PACLITAXEL,EKVX,4.39,7.380586624145508
LESTAURTINIB,DOCETAXEL,TC-71,2.067,-22.72423553466797
GEMFIBROZIL,RUXOLITINIB,L-1236,-2.505,-20.72777557373047
RALOXIFENE,CRIZOTINIB,COLO 205,-24.28,-27.50839233398437
RALOXIFENE,MEGESTROL ACETATE,SF295,-13.13,-6.71345329284668
AXITINIB,NILOTINIB,HCT 116,-7.24,-7.333274841308594
VISMODEGIB,ARSENIC TRIOXIDE,MOLT-4,-6.7,-14.645453453063965
IMATINIB,MITOTANE,TK-10,-6.45,-3.392562866210937
VISMODEGIB,SORAFENIB,K-562,-12.14,-11.56736946105957
MEGESTROL ACETATE,DOCETAXEL,SK-OV-3,-19.04,-40.51258087158203
RUXOLITINIB,VISMODEGIB,RXF 393L,-14.61,-8.730142593383789
RALOXIFENE,MITOTANE,CCRF-CEM,-5.01,-3.373746871948242
RALOXIFENE,DASATINIB,M14,-6.38,-9.48735237121582
GEFITINIB,TRETINOIN,NCI-H460,11.96,-0.4340524673461914
VANDETANIB,PACLITAXEL,Caki-1,3.42,-2.3873291015625
AXITINIB,SUNITINIB,HCT 116,-6.83,-2.882596969604492
AXITINIB,SORAFENIB,MCF-7,-2.81,-10.135143280029297
LENALIDOMIDE,MEGESTROL ACETATE,SN12C,-4.35,-10.083450317382812
IMATINIB,ARSENIC TRIOXIDE,MDA-MB-468,-14.14,-11.22005844116211
MITOTANE,THALIDOMIDE,DU145,2.32,0.018312931060791
GEFITINIB,THALIDOMIDE,OVCAR-8,-10.38,-6.895944595336914
PACLITAXEL,LAPATINIB,SF295,1.35,2.4142212867736816
LAPATINIB,SORAFENIB,U-251MG,5.24,-2.3162612915039062
CRIZOTINIB,DOCETAXEL,COLO 205,10.86,6.568832874298096
MEGESTROL ACETATE,ROMIDEPSIN,SK-MEL-28,-49.14,-60.13313293457031
RALOXIFENE,ROMIDEPSIN,UO-31,3.59,-24.76927757263184
ABIRATERONE,TRETINOIN,BT-549,-4.0,-1.6024856567382812
RUXOLITINIB,CELECOXIB,NCI-H522,2.95,-6.147048473358154
BAFILOMYCIN A1,RUXOLITINIB,L-1236,4.661,-19.16488647460937
AXITINIB,RUXOLITINIB,HCT 116,-33.99,-10.018798828125
DASATINIB,GELDANAMYCIN,HT-29,5.02,-0.0964550971984863
PACLITAXEL,LAPATINIB,PA-1,-23.42,-4.275477409362793
NILOTINIB,DOCETAXEL,MDA-MB-468,4.87,-9.260826110839844
LENALIDOMIDE,NILOTINIB,SW620,-1.9,-8.470081329345703
CRIZOTINIB,SUNITINIB,OVCAR-4,-2.35,-4.227323532104492
COPANLISIB,RUXOLITINIB,L-1236,9.347,-7.65076732635498
RUXOLITINIB,SORAFENIB,NCI-H322M,-17.42,-11.210443496704102
CELECOXIB,DASATINIB,M14,-1.13,-5.112963676452637
ABIRATERONE,TRETINOIN,A-549,1.39,-0.0953125953674316
RUXOLITINIB,CRIZOTINIB,SK-MEL-5,-8.15,0.9188690185546876
RUXOLITINIB,NILOTINIB,U-251MG,-0.92,-2.265185832977295
GEFITINIB,VEMURAFENIB,TK-10,-3.97,-13.979290962219238
VISMODEGIB,SUNITINIB,SK-MEL-2,0.05,-5.452150344848633
CRIZOTINIB,DASATINIB,U-251MG,10.7,-5.4928879737854
VINBLASTINE,ERLOTINIB,A2058,6.3075,-2.4812545776367188
RALOXIFENE,AXITINIB,ACHN,4.64,-5.4801788330078125
LAPATINIB,FULVESTRANT,NCI-H460,0.85,-2.701695442199707
RUXOLITINIB,NILOTINIB,SK-MEL-28,-0.69,-6.496721267700195
VEMURAFENIB,CRIZOTINIB,CCRF-CEM,-32.44,-16.460777282714844
VANDETANIB,NILOTINIB,K-562,8.15,-3.144247531890869
NILOTINIB,LAPATINIB,HCT 116,-4.27,-9.470000267028809
CELECOXIB,SORAFENIB,NCI-H522,-1.85,-7.588184356689453
RALOXIFENE,ABIRATERONE,NCI-H460,6.92,-4.429254531860352
ABIRATERONE,FULVESTRANT,MDA-MB-468,-8.61,-4.149489402770996
CELECOXIB,NILOTINIB,786-O,-12.2,-1.5589590072631836
FULVESTRANT,SORAFENIB,MOLT-4,-0.49,-6.791872978210449
TRETINOIN,ARSENIC TRIOXIDE,K-562,-7.13,-12.21721649169922
INDOMETHACIN,RUXOLITINIB,L-1236,-30.044,-18.01652717590332
NILOTINIB,DOCETAXEL,786-O,0.75,-12.593989372253418
GEFITINIB,VEMURAFENIB,NCI-H23,-6.97,-7.95001745223999
VANDETANIB,DASATINIB,OVCAR-5,1.89,2.1200828552246094
CRIZOTINIB,CELECOXIB,SF268,-16.17,-17.49480628967285
AXITINIB,LAPATINIB,SF539,-5.57,-0.5388889312744141
VANDETANIB,NILOTINIB,T-47D,0.63,-6.939122676849365
MEGESTROL ACETATE,DOCETAXEL,HCT 116,-21.9,-37.653446197509766
VISMODEGIB,VANDETANIB,MOLT-4,10.44,-4.694830894470215
RUXOLITINIB,CELECOXIB,SF268,5.17,1.045724868774414
FULVESTRANT,THALIDOMIDE,HT-29,-5.76,-3.4103479385375977
RALOXIFENE,SORAFENIB,OVCAR-4,-9.64,-8.053375244140625
VINBLASTINE,GELDANAMYCIN,RPMI-7951,0.4125,-5.700075149536133
METFORMIN,LAPATINIB,SW837,-18.5975,-16.23369598388672
DEXAMETHASONE,LAPATINIB,SK-MES-1,-11.13,-11.39897346496582
CELECOXIB,DASATINIB,LOX-IMVI,0.79,-7.334468841552734
VISMODEGIB,SORAFENIB,KM12,-13.91,-5.205244064331055
CRIZOTINIB,LENALIDOMIDE,KM12,-11.7,-9.433058738708496
RUXOLITINIB,GEFITINIB,SK-MEL-28,6.98,-4.604907035827637
RALOXIFENE,ABIRATERONE,SW620,2.06,-5.861841201782227
CELECOXIB,DASATINIB,SK-MEL-28,-6.33,-4.923799514770508
LENALIDOMIDE,MEGESTROL ACETATE,T-47D,5.77,-9.903629302978516
RUXOLITINIB,DASATINIB,NCI-H522,11.66,-7.242866992950439
MEGESTROL ACETATE,DASATINIB,CCRF-CEM,2.95,-19.252487182617188
RUXOLITINIB,ABIRATERONE,SF295,-5.44,-5.753775596618652
VANDETANIB,CRIZOTINIB,IGROV-1,-2.03,-7.677676200866699
GEFITINIB,DOCETAXEL,LOX-IMVI,0.39,-5.583767890930176
VEMURAFENIB,ABIRATERONE,Caki-1,9.78,-6.0322136878967285
AXITINIB,ROMIDEPSIN,HCT 116,-7.99,-30.33042526245117
VEMURAFENIB,VANDETANIB,BT-549,2.44,3.278567314147949
AXITINIB,IMATINIB,OVCAR-3,-1.75,-3.083247184753418
CRIZOTINIB,PACLITAXEL,UACC-257,-11.07,-17.061555862426758
VISMODEGIB,CELECOXIB,SR,4.65,-0.3670434951782226
RUXOLITINIB,GEFITINIB,SK-OV-3,7.93,-2.947962760925293
VISMODEGIB,DASATINIB,K-562,12.65,-9.393753051757812
AXITINIB,FULVESTRANT,KM12,-10.33,-8.539267539978027
RALOXIFENE,CRIZOTINIB,MDA-MB-231,-12.88,-9.885299682617188
RUXOLITINIB,TRETINOIN,MCF-7,3.96,5.685705661773682
RUXOLITINIB,DASATINIB,RXF 393L,2.43,-7.638290405273437
CELECOXIB,ARSENIC TRIOXIDE,NCI-H226,-5.79,-11.352580070495604
VEMURAFENIB,ABIRATERONE,MOLT-4,2.4,-9.624812126159668
MEGESTROL ACETATE,NILOTINIB,HCC2998,0.93,-4.567995071411133
PACLITAXEL,FULVESTRANT,UO-31,-0.5,-1.3404359817504885
RALOXIFENE,ABIRATERONE,KM12,-13.41,-5.329339504241943
VISMODEGIB,VANDETANIB,IGROV-1,-2.83,-4.85884952545166
VEMURAFENIB,NILOTINIB,HOP-92,2.01,-3.609370231628418
RUXOLITINIB,FULVESTRANT,SR,-0.69,-3.940411567687988
VANDETANIB,LAPATINIB,OVCAR-4,-5.4,-2.106287002563477
DASATINIB,LAPATINIB,HCC2998,-3.55,-3.5674195289611816
GEFITINIB,MEGESTROL ACETATE,OVCAR-3,-13.81,-8.020340919494629
AXITINIB,VISMODEGIB,SK-MEL-5,-1.63,-7.619622230529785
CELECOXIB,DASATINIB,HOP-62,1.06,-5.2557477951049805
VEMURAFENIB,ROMIDEPSIN,K-562,-53.27,-43.73759460449219
ROMIDEPSIN,LAPATINIB,HT-29,-51.81,-22.996028900146484
IMATINIB,FULVESTRANT,NCI-H522,-1.14,-8.857365608215332
GELDANAMYCIN,SORAFENIB,Caov-3,1.33,-0.3834667205810547
ERLOTINIB,DASATINIB,NCI-H520,6.1525,-2.5617451667785645
LAPATINIB,FULVESTRANT,PC-3,1.24,-7.010324478149414
DOCETAXEL,MITOTANE,M14,1.51,-8.037214279174805
VEMURAFENIB,PACLITAXEL,Hs 578T,-29.23,-28.42764663696289
LENALIDOMIDE,THALIDOMIDE,TK-10,1.74,-1.407637596130371
GEFITINIB,CELECOXIB,Hs 578T,-4.61,-0.3266434669494629
VISMODEGIB,AXITINIB,MCF-7,2.62,5.42535400390625
NILOTINIB,FULVESTRANT,UACC-257,-2.19,-0.5384788513183594
AXITINIB,DOCETAXEL,EKVX,6.43,-15.37132167816162
CILOSTAZOL,RUXOLITINIB,L-1236,2.92,-18.765321731567383
NILOTINIB,THALIDOMIDE,A-498,-3.49,-3.689132690429688
ABIRATERONE,VEMURAFENIB,TK-10,-7.09,-1.626678466796875
CRIZOTINIB,NILOTINIB,MDA-MB-468,1.91,2.054738044738769
RALOXIFENE,MEGESTROL ACETATE,DU145,-4.12,-4.245230674743652
AXITINIB,MEGESTROL ACETATE,SK-MEL-28,-5.44,-10.998953819274902
MEGESTROL ACETATE,FULVESTRANT,UO-31,-2.11,-11.044376373291016
RALOXIFENE,CELECOXIB,UACC-257,-0.87,0.5502948760986328
CRIZOTINIB,ABIRATERONE,SF539,3.91,-4.850411415100098
RUXOLITINIB,MEGESTROL ACETATE,HCT 15,-0.48,-22.512130737304688
RALOXIFENE,VISMODEGIB,HOP-92,-2.96,-3.4809999465942383
LENALIDOMIDE,LAPATINIB,SF295,0.11,-5.733493804931641
AXITINIB,PACLITAXEL,CCRF-CEM,9.82,-9.7179536819458
LENALIDOMIDE,MEGESTROL ACETATE,UACC-62,-1.06,-10.071195602416992
SORAFENIB,MITOTANE,SNB-75,7.66,1.0707054138183594
CRIZOTINIB,PACLITAXEL,Caki-1,5.16,-21.86429977416992
DEXAMETHASONE,LAPATINIB,SK-MEL-30,-20.4525,-7.328602790832519
ABIRATERONE,VISMODEGIB,LOX-IMVI,14.82,-5.685019493103027
SUNITINIB,MITOTANE,PC-3,-2.78,-2.7710161209106445
CRIZOTINIB,GEFITINIB,UACC-62,-14.45,0.5314702987670898
VANDETANIB,FULVESTRANT,T-47D,2.84,3.813522338867188
VANDETANIB,FULVESTRANT,OVCAR-3,2.41,-6.323338031768799
SUNITINIB,GELDANAMYCIN,UWB1.289,4.0625,1.5783662796020508
LAPATINIB,GELDANAMYCIN,SK-OV-3,3.81,0.9212636947631836
VISMODEGIB,DOCETAXEL,Caki-1,-14.86,-0.6573185920715332
RALOXIFENE,PACLITAXEL,KM12,-33.19,-27.03125
RALOXIFENE,ARSENIC TRIOXIDE,Caki-1,-14.33,-12.837471961975098
VEMURAFENIB,SORAFENIB,HOP-92,-18.69,-16.348636627197266
VEMURAFENIB,ROMIDEPSIN,SF295,-28.08,-41.70169448852539
IMATINIB,NILOTINIB,T-47D,-4.6,-5.392057418823242
RALOXIFENE,MITOTANE,MCF-7,-1.47,-2.753230094909668
VISMODEGIB,SUNITINIB,PC-3,-0.32,-1.3251056671142578
VEMURAFENIB,AXITINIB,A-498,1.47,-3.971816062927246
RALOXIFENE,VEMURAFENIB,Hs 578T,1.025,-6.814887046813965
CRIZOTINIB,ARSENIC TRIOXIDE,LOX-IMVI,-16.95,-2.180757999420166
AMINOCAPROIC ACID,RUXOLITINIB,L-1236,-25.442,-17.4403133392334
GEFITINIB,LAPATINIB,PC-3,-4.96,-5.571308135986328
DOCETAXEL,LAPATINIB,Caki-1,12.92,2.4172563552856445
VEMURAFENIB,PACLITAXEL,SW620,-74.3,-12.070335388183594
RUXOLITINIB,FULVESTRANT,HCT 116,-0.82,1.019883155822754
DEXAMETHASONE,SUNITINIB,PA-1,-0.9575,-10.66675090789795
MITOTANE,FULVESTRANT,M14,-7.24,-4.313169479370117
CELECOXIB,FULVESTRANT,HCT 116,-9.26,-7.358879089355469
TRETINOIN,DOCETAXEL,SF295,5.36,1.1779074668884275
ROMIDEPSIN,DASATINIB,DU145,-49.12,-22.44967269897461
ROMIDEPSIN,ARSENIC TRIOXIDE,Hs 578T,-40.88,-13.375574111938477
LAPATINIB,SUNITINIB,HCT 116,-0.53,-6.847492218017578
VISMODEGIB,CELECOXIB,TK-10,2.34,2.704818725585937
TRETINOIN,THALIDOMIDE,OVCAR-8,-2.54,-6.022107124328613
TRETINOIN,SUNITINIB,Hs 578T,-0.28,-2.159074783325196
VEMURAFENIB,ARSENIC TRIOXIDE,NCI-H460,-1.35,-3.4558582305908203
LENALIDOMIDE,GEFITINIB,UACC-257,-3.17,-1.0318593978881836
DABRAFENIB,RUXOLITINIB,L-1236,-8.009,-1.098859786987305
VISMODEGIB,ABIRATERONE,K-562,-1.84,-5.654904365539551
ABIRATERONE,DOCETAXEL,BT-549,-30.38,-7.564141273498535
VISMODEGIB,LAPATINIB,MDA-MB-231,-0.77,-4.309622764587402
RALOXIFENE,ROMIDEPSIN,HOP-62,-42.86,-39.75093078613281
CELECOXIB,NILOTINIB,LOX-IMVI,1.78,-1.6331472396850586
DASATINIB,MITOTANE,Caki-1,-17.87,-10.805023193359377
VEMURAFENIB,GEFITINIB,K-562,6.33,-0.5736732482910156
GEFITINIB,MEGESTROL ACETATE,SK-MEL-2,-13.75,-5.448095321655273
RUXOLITINIB,TRETINOIN,UACC-257,-3.47,-7.372982025146484
PACLITAXEL,ROMIDEPSIN,Hs 578T,-5.11,-3.489299297332764
MEGESTROL ACETATE,FULVESTRANT,PC-3,-3.03,-6.960151672363281
RALOXIFENE,ABIRATERONE,SNB-75,-1.56,-5.316025257110596
MEGESTROL ACETATE,PACLITAXEL,KM12,-37.7,-45.13282775878906
MEGESTROL ACETATE,LAPATINIB,UACC-257,-1.79,0.0002079010009765
LENALIDOMIDE,TRETINOIN,IGROV-1,5.72,-4.711464881896973
MEGESTROL ACETATE,LAPATINIB,SK-MEL-2,6.89,2.5519275665283203
CRIZOTINIB,MITOTANE,OVCAR-4,2.7,5.548810005187988
CRIZOTINIB,LENALIDOMIDE,HOP-62,-3.55,-0.5473251342773438
TRETINOIN,LAPATINIB,SF539,-3.66,-2.562164306640625
MEGESTROL ACETATE,ROMIDEPSIN,EKVX,14.99,-57.25892639160156
SUNITINIB,THALIDOMIDE,MCF-7,-3.33,-0.9794187545776368
RUXOLITINIB,LENALIDOMIDE,MDA-MB-231,-10.41,-8.604839324951172
LENALIDOMIDE,MEGESTROL ACETATE,UO-31,-3.99,-13.22220230102539
RALOXIFENE,THALIDOMIDE,NCI-H460,0.62,-7.346523284912109
LENALIDOMIDE,SORAFENIB,RPMI-8226,1.84,-9.253012657165527
SUNITINIB,THALIDOMIDE,NCI-H226,-2.81,-5.975645065307617
DOCETAXEL,ARSENIC TRIOXIDE,MDA-MB-231,-2.53,-3.672356605529785
DOCETAXEL,SUNITINIB,MDA-MB-468,8.09,2.1886472702026367
PACLITAXEL,DOCETAXEL,SK-MEL-5,-7.45,-0.8116111755371094
PACLITAXEL,ERLOTINIB,NCI-H460,7.745,-1.1396856307983398
MEGESTROL ACETATE,ROMIDEPSIN,OVCAR-4,-74.84,-60.31990814208984
ROLOFYLLINE,RUXOLITINIB,L-1236,-22.277,-19.81377601623535
METFORMIN,GELDANAMYCIN,HCT 116,-56.365,-16.528823852539062
RUXOLITINIB,CELECOXIB,RPMI-8226,11.03,-5.343772888183594
DOCETAXEL,SORAFENIB,SW620,-39.87,-1.219137191772461
VANDETANIB,LENALIDOMIDE,TK-10,0.65,-6.341363906860352
ERLOTINIB,DASATINIB,NCI-H2122,-21.5875,-1.521268367767334
RUXOLITINIB,CRIZOTINIB,HOP-92,-19.1,-12.308963775634766
TRETINOIN,LAPATINIB,MDA-MB-231,-3.72,-4.598736763000488
PACLITAXEL,MITOTANE,PC-3,-0.26,-6.245718955993652
MEGESTROL ACETATE,FULVESTRANT,CCRF-CEM,2.76,-9.97916030883789
CRIZOTINIB,GEFITINIB,COLO 205,-11.54,-3.0755200386047363
RALOXIFENE,TRETINOIN,HOP-62,-3.97,-5.832609176635742
MEGESTROL ACETATE,CRIZOTINIB,HCT 15,-3.56,-13.41226577758789
RALOXIFENE,NILOTINIB,SR,-8.5,-4.068919658660889
SUNITINIB,ARSENIC TRIOXIDE,PC-3,-11.96,-8.853199005126953
KETOPROFEN,RUXOLITINIB,L-1236,1.71,-10.490798950195312
VEMURAFENIB,RUXOLITINIB,HCT 116,3.55,-0.0464296340942382
CRIZOTINIB,IMATINIB,MDA-MB-468,-0.41,-10.105619430541992
VEMURAFENIB,ARSENIC TRIOXIDE,T-47D,-4.13,-7.341392517089844
VANDETANIB,TRETINOIN,M14,2.49,-2.354668617248535
CELECOXIB,DASATINIB,KM12,-2.33,-6.50482177734375
