Drug A,Drug B,Cell Line Name,Study Name,Score,Pred Score
Vismodegib,Axitinib,NCI-H460,ALMANAC,-3.65155861511079,-4.748458862304688
Sunitinib,Midostaurin,MZ-MEL-2,FRIEDMAN,-6.97462886112262,-4.048763275146484
Romidepsin,Vorinostat,IGROV1,ALMANAC,-14.9219760158571,-12.34251308441162
raloxifene,Lenalidomide,A498,ALMANAC,-1.43414185104526,-15.405929565429688
Vemurafenib,Crizotinib,A549,ALMANAC,-7.63342426309369,-3.379590034484864
Romidepsin,Dasatinib,HCT116,ALMANAC,-20.9663018090313,-26.87228202819824
Ruxolitinib,Crizotinib,UACC62,FRIEDMAN,14.5220548390742,-8.792710304260254
Tanespimycin,Midostaurin,G-361,FRIEDMAN,-6.18175002918238,-6.789068222045898
Tideglusib,Crizotinib,RPMI7951,FRIEDMAN,-8.65857110214533,-3.789419174194336
Lenalidomide,Vorinostat,451Lu,FRIEDMAN,10.4203494349624,-5.438172340393066
Vorinostat,Erlotinib,SW-620,ONEIL,-5.19085420781142,7.08014440536499
Axitinib,Vandetanib,U251,ALMANAC,-4.4498190887573,1.163428783416748
Enzastaurin,Lapatinib,A375,FRIEDMAN,6.50104862713973,-8.082815170288086
raloxifene,MEGESTROL ACETATE,786-0,ALMANAC,-2.80136213915369,-3.0558481216430664
Axitinib,Gefitinib,SNB-75,ALMANAC,6.8962918772542,-0.2442960739135742
dexamethasone,geldanamycin,OCUBM,ONEIL,-20.3593816575191,-37.134307861328125
Erlotinib,geldanamycin,UACC62,ONEIL,4.5031585012656095,-13.544696807861328
Imatinib,Lapatinib,786-0,ALMANAC,-8.9717202011182,-2.5948219299316406
Crizotinib,Vatalanib,COLO 800,FRIEDMAN,-16.9074239960446,-9.12071704864502
Vemurafenib,raloxifene,SR,ALMANAC,-2.49381310467456,-0.616729736328125
Vorinostat,Sunitinib,OVCAR3,ALMANAC,-10.6589812005701,-6.196953773498535
Axitinib,Vismodegib,OVCAR-8,ALMANAC,3.03326388350826,-8.005964279174805
Sorafenib,Erlotinib,Mel Ho,FRIEDMAN,0.817952343710282,-1.3919658660888672
RAF265,SNS-032,COLO 829,FRIEDMAN,-1.37236087298569,-4.208489418029785
Vandetanib,Vemurafenib,HCT-15,ALMANAC,-13.7134418852607,-4.205693244934082
Pazopanib,Nilotinib,MeWo,FRIEDMAN,-7.26574723983313,-2.204233169555664
MEGESTROL ACETATE,celecoxib,A498,ALMANAC,1.10220724949193,-3.8418469429016113
Gefitinib,Crizotinib,SF-295,ALMANAC,-14.9915574189122,-3.480410099029541
Ruxolitinib,Fulvestrant,MCF7,ALMANAC,-2.50802397622448,-0.9991159439086914
Vandetanib,raloxifene,BT-549,ALMANAC,5.94918147497137,-1.0716619491577148
Vismodegib,Tanespimycin,A375,FRIEDMAN,-19.1692079107158,-6.591992378234863
Vatalanib,Lenalidomide,COLO 800,FRIEDMAN,-9.83755908663483,-13.43403148651123
Erlotinib,Sorafenib,T-47D,ONEIL,1.055995951979529,-1.9927325248718264
paclitaxel,mitotane,OVCAR-5,ALMANAC,-0.0624915730541949,-8.836248397827148
celecoxib,Dasatinib,MDA-MB-231,ALMANAC,0.83867973736396,-4.1312103271484375
Lenalidomide,Fulvestrant,MDA-MB-231,ALMANAC,-1.31244705615272,-3.3714075088500977
Navitoclax,Nilotinib,A375,FRIEDMAN,-3.48537640683881,9.034855842590332
Dasatinib,Sorafenib,VCAP,ONEIL,6.720388221210121,-4.993852615356445
Fingolimod,Palbociclib,A2058,FRIEDMAN,-47.3167410170501,-14.424044609069824
Vandetanib,Gefitinib,A498,ALMANAC,6.35465737589498,1.0021257400512695
Vismodegib,Sorafenib,Mel Ho,FRIEDMAN,7.47538894929653,-9.28034210205078
Crizotinib,Vemurafenib,SF-268,ALMANAC,-13.0777753117622,-7.222552299499512
Vismodegib,Nilotinib,CCRF-CEM,ALMANAC,3.25968955811031,-2.023911476135254
Enzastaurin,Linsitinib,SKMEL30,FRIEDMAN,-8.88212555582111,-4.703849792480469
Enzastaurin,Palbociclib,RPMI7951,FRIEDMAN,18.3524310196261,-6.258962154388428
RAF265,Vorinostat,A2058,FRIEDMAN,-6.28424550766028,-7.543597221374512
Vandetanib,Enzastaurin,HCC1500,ASTRAZENECA,0.469156521834025,2.963664293289185
Vemurafenib,MEGESTROL ACETATE,T-47D,ALMANAC,6.92074552042841,-1.766782283782959
Fulvestrant,thalidomide,EKVX,ALMANAC,0.236153901754845,-6.755507946014404
VX-702,Fingolimod,MZ-MEL-2,FRIEDMAN,4.13553898959402,-18.859294891357425
Sorafenib,Cediranib,SK-MEL-5,FRIEDMAN,-7.2257640640014,-2.605786323547364
raloxifene,Gefitinib,PC-3,ALMANAC,3.07651480567113,-7.58355712890625
Vismodegib,Dasatinib,SW-620,ALMANAC,-25.1714880881133,-2.3068318367004395
Fingolimod,Erlotinib,COLO 829,FRIEDMAN,1.09719081933886,-11.42754077911377
Vandetanib,Ruxolitinib,UACC62,ALMANAC,-10.9701005543643,-4.591379165649414
Ruxolitinib,Abiraterone,NCI-H322M,ALMANAC,-1.64263817843501,-2.204665184020996
Enzastaurin,Midostaurin,MeWo,FRIEDMAN,2.20586902144391,-4.850835800170898
Lenalidomide,paclitaxel,LOX IMVI,ALMANAC,-27.1309465382081,-24.97822380065918
Lenalidomide,Romidepsin,786-0,ALMANAC,3.53450183185198,-31.667627334594727
Axitinib,paclitaxel,MDA-MB-468,ALMANAC,-11.1167156940282,-23.161556243896484
Tideglusib,Lestaurtinib,Mel Ho,FRIEDMAN,-1.44737097231955,-3.4483699798583984
Linsitinib,Sunitinib,451Lu,FRIEDMAN,1.69348929723394,-1.7507705688476562
Vandetanib,Abiraterone,BT-549,ALMANAC,5.95180889795226,-2.607748031616211
celecoxib,Romidepsin,SF-539,ALMANAC,-51.9068462547465,-58.35059356689453
Axitinib,celecoxib,OVCAR3,ALMANAC,-4.99164739796598,-4.09004020690918
Enzastaurin,Lapatinib,COLO 792,FRIEDMAN,4.05152344372368,-14.768426895141602
Axitinib,Nilotinib,786-0,ALMANAC,0.736313644939424,-0.9258216023445128
Imatinib,mitotane,HOP-62,ALMANAC,-0.320483682067557,-2.257323265075684
Vorinostat,Sunitinib,T-47D,ONEIL,-14.434457477598505,-8.993408203125
Ruxolitinib,Fulvestrant,M14,ALMANAC,-8.19775044779909,-2.231168746948242
Palbociclib,Lenalidomide,451Lu,FRIEDMAN,-12.9448675071446,2.2958059310913086
Ruxolitinib,Sorafenib,SN12C,ALMANAC,-13.6631259743468,-5.006878852844238
Crizotinib,SNS-032,LB2518-MEL,FRIEDMAN,-5.9448334823852,-6.168615818023682
Vemurafenib,Vorinostat,UACC-257,ALMANAC,-6.39902795667685,-11.038326263427734
MEGESTROL ACETATE,Fulvestrant,HCT116,ALMANAC,-4.7971907388356,0.4077768325805664
Abiraterone,Crizotinib,HCC-2998,ALMANAC,-1.8940405997699,-6.899500846862793
Abiraterone,Nilotinib,NCI-H226,ALMANAC,-5.15120862133752,-2.0119214057922363
Lenalidomide,thalidomide,SK-MEL-5,ALMANAC,1.84125397993404,-6.5576019287109375
Vismodegib,Sunitinib,786-0,ALMANAC,-3.15713462969789,-5.168089866638184
Crizotinib,Vismodegib,HCT-15,ALMANAC,-0.993256084849888,-5.8142499923706055
Palbociclib,Vatalanib,A375,FRIEDMAN,19.2227526416227,-0.7785420417785645
Abiraterone,Dasatinib,NCIH23,ALMANAC,-14.7076897643838,-1.9884824752807613
Sunitinib,Crizotinib,SK-MEL-2,FRIEDMAN,11.9397129877007,-0.7219095230102539
Gefitinib,Sunitinib,SNB-75,ALMANAC,-1.81747723300265,-5.404077053070068
Vismodegib,Fulvestrant,SNB-75,ALMANAC,-0.339404796468991,0.4123497009277344
Ruxolitinib,Axitinib,MCF7,ALMANAC,6.44351305333622,-4.403101921081543
paclitaxel,Lapatinib,OVCAR3,ALMANAC,17.0133406576397,0.346484899520874
Crizotinib,Axitinib,NCIH23,ALMANAC,-3.79640363105322,-1.2914586067199707
Axitinib,Vemurafenib,HCC-2998,ALMANAC,-15.2969919926432,-5.973315715789795
Imatinib,Lapatinib,CCRF-CEM,ALMANAC,-6.49086695674494,-1.937226295471192
Vandetanib,celecoxib,NCIH23,ALMANAC,0.949573130441897,-5.282004833221436
Lestaurtinib,Fingolimod,SKMEL30,FRIEDMAN,-20.3983806651769,-18.85492706298828
Nilotinib,Pioglitazone,LB2518-MEL,FRIEDMAN,-12.3207352050893,-8.128619194030762
raloxifene,Sunitinib,RPMI-8226,ALMANAC,-4.22192175406424,-2.1603403091430664
Tideglusib,Erlotinib,MZ-MEL-2,FRIEDMAN,5.95039934968098,-0.7901782989501953
RAF265,Cediranib,MZ-MEL-2,FRIEDMAN,-1.38650631904369,-4.300603866577148
Vismodegib,Dasatinib,MZ-MEL-2,FRIEDMAN,-0.761757764011364,-3.404231071472168
Vemurafenib,Vemurafenib,SK-MEL-2,ALMANAC,5.39852298635184,-12.303664207458496
Crizotinib,Vorinostat,COLO 800,FRIEDMAN,-40.9488633778121,-4.454450130462647
Erlotinib,RAF265,G-361,FRIEDMAN,-34.1185989530385,-7.611503601074219
Axitinib,Vismodegib,HS 578T,ALMANAC,-8.82983241107205,-6.4072113037109375
Vandetanib,Vemurafenib,NCI-H522,ALMANAC,-13.9981386776117,-5.524558067321777
MEGESTROL ACETATE,Sorafenib,DU-145,ALMANAC,-29.6562344707089,-7.689233303070068
Dasatinib,Lenalidomide,COLO 829,FRIEDMAN,12.9048035431244,-11.736734390258787
Crizotinib,Ruxolitinib,A549,ALMANAC,0.832561349005905,2.903130054473877
Fingolimod,Lenalidomide,MeWo,FRIEDMAN,-28.2608927725256,-26.29131317138672
Navitoclax,SNS-032,A2058,FRIEDMAN,-6.22952010502582,10.259773254394531
Lenalidomide,Pioglitazone,WT2-iPS,FRIEDMAN,4.23391456773419,-16.786409378051758
Sunitinib,Fulvestrant,TK-10,ALMANAC,4.41316887302579,-3.452853202819824
Lestaurtinib,Vismodegib,UACC62,FRIEDMAN,-19.0375243823786,-9.664742469787598
Romidepsin,Dasatinib,SF-268,ALMANAC,-39.3984261143118,-34.94249725341797
Lestaurtinib,Vatalanib,LOX IMVI,FRIEDMAN,22.1265929526889,-3.759549617767334
Enzastaurin,Palbociclib,COLO 792,FRIEDMAN,-10.3250968219232,-10.527338027954102
Gefitinib,Imatinib,SF-268,ALMANAC,-0.101467421961885,-1.2284036874771118
Fingolimod,Lapatinib,LOX IMVI,FRIEDMAN,-21.4684610972619,-20.10214614868164
Axitinib,Dasatinib,UACC62,ALMANAC,4.95375977607453,-5.156513690948486
Lenalidomide,Lapatinib,UO-31,ALMANAC,-8.45190431221816,-5.278095245361328
Abiraterone,Vismodegib,NCI-H522,ALMANAC,-2.70265868676687,0.0094608068466186
Vandetanib,Crizotinib,MOLT-4,ALMANAC,-6.01328176760988,-3.212363243103028
VX-702,Linsitinib,WT2-iPS,FRIEDMAN,-14.5016909343916,-5.508339881896973
VX-702,Vorinostat,UACC-257,FRIEDMAN,-18.2996118386895,-6.410975456237793
Linsitinib,Palbociclib,WM115,FRIEDMAN,-3.10865317923974,1.6231818199157717
Abiraterone,Crizotinib,HOP-62,ALMANAC,-2.82334401280159,-4.831813812255859
Nilotinib,Lenalidomide,RPMI7951,FRIEDMAN,2.90897039558082,-9.352090835571287
Vemurafenib,Fulvestrant,HOP-62,ALMANAC,-0.0638031042576854,-0.1591792106628418
Axitinib,Ruxolitinib,HS 578T,ALMANAC,-2.98912238129135,-2.288003444671631
Nilotinib,Fingolimod,451Lu,FRIEDMAN,-20.9783426458979,-34.08152389526367
MEGESTROL ACETATE,Vemurafenib,T-47D,ALMANAC,5.0896910761093,-9.102947235107422
Vemurafenib,Vismodegib,MCF7,ALMANAC,-0.484106075296505,-9.422476768493652
Sorafenib,RAF265,LB2518-MEL,FRIEDMAN,-24.4468857832543,-5.469064235687256
Vandetanib,thalidomide,NCI-H522,ALMANAC,-12.2015068419417,-6.205309867858887
Pazopanib,Vorinostat,A2058,FRIEDMAN,5.39628134371666,-9.10107707977295
Crizotinib,celecoxib,CCRF-CEM,ALMANAC,-2.11022653489075,-5.564501762390137
Bexarotene,Vatalanib,LOX IMVI,FRIEDMAN,-12.6633322850071,-9.13296604156494
Imatinib,paclitaxel,BT-549,ALMANAC,-5.21785757128199,-13.630440711975098
Ruxolitinib,Sunitinib,HS 578T,ALMANAC,-1.16128255969618,-7.661173820495605
Tideglusib,Cediranib,Mel Ho,FRIEDMAN,-14.608827338744,-3.373941421508789
Vemurafenib,Lapatinib,SF-539,ALMANAC,3.45374962207529,-0.5234837532043457
Vismodegib,thalidomide,IGROV1,ALMANAC,2.73722605811944,-2.338172912597656
Lenalidomide,Lapatinib,DU-145,ALMANAC,-1.5513129557366,-6.436819076538086
Vemurafenib,Romidepsin,NCI-H226,ALMANAC,-52.7334632018716,-37.78860092163086
Pazopanib,Palbociclib,UACC62,FRIEDMAN,16.6953442337601,-2.300650119781494
Vismodegib,Abiraterone,OVCAR-4,ALMANAC,-1.88034727769327,-1.9410972595214844
Axitinib,Fulvestrant,SN12C,ALMANAC,1.09288213192696,-0.0712542533874511
Tanespimycin,Vatalanib,IPC-298,FRIEDMAN,-5.91978333701634,-5.331090927124023
piroxicam,Ruxolitinib,L-1236,NCATS_HL,-16.5382153427847,-26.453027725219727
Vemurafenib,Vemurafenib,A498,ALMANAC,-0.948521080313485,-0.6435866355895996
Crizotinib,Vismodegib,SN12C,ALMANAC,-5.02642090362749,-3.6625843048095694
Vorinostat,mitotane,A498,ALMANAC,-3.04777241381518,-9.64849853515625
Nilotinib,Lestaurtinib,SK-MEL-2,FRIEDMAN,-12.443465184655,-3.104790687561035
Lapatinib,Dasatinib,VCAP,ONEIL,4.509456424718162,0.8631566762924194
Vorinostat,Dasatinib,UO-31,ALMANAC,-0.621917933547397,-5.023964405059815
Ruxolitinib,Dasatinib,RPMI7951,FRIEDMAN,37.5112588557497,-6.234180450439453
vinblastine,Vorinostat,NCIH1650,ONEIL,-4.662511414401839,-2.559042930603028
paclitaxel,Sorafenib,HCT116,ALMANAC,8.02269986843562,-15.518855094909668
Romidepsin,Vorinostat,CAKI-1,ALMANAC,-4.4700717507074,-21.56744384765625
Navitoclax,Midostaurin,MZ-MEL-2,FRIEDMAN,29.4985801209262,4.763419151306152
Vemurafenib,Vorinostat,SR,ALMANAC,-10.0879328077957,-27.389163970947266
metformin,Sunitinib,RKO,ONEIL,-58.40351531723695,-25.35527610778809
celecoxib,Romidepsin,PC-3,ALMANAC,-45.9993049272945,-36.03607940673828
Vorinostat,Lapatinib,HCT116,ONEIL,-3.11888044241469,-10.85747528076172
Tanespimycin,Erlotinib,A2058,FRIEDMAN,8.68755160107571,23.858306884765625
VX-702,Pioglitazone,IST-MEL1,FRIEDMAN,-10.379593602685,-7.896689414978027
Vandetanib,Lenalidomide,SF-539,ALMANAC,1.29693759147883,-7.038485527038574
celecoxib,mitotane,A498,ALMANAC,1.10867836299127,-2.825456619262696
Fingolimod,Lenalidomide,SK-MEL-2,FRIEDMAN,-25.5356416522928,-33.286964416503906
Nilotinib,Lestaurtinib,COLO 800,FRIEDMAN,8.47240666153472,-7.355377197265625
Ruxolitinib,Dasatinib,A549,ALMANAC,-9.55122685812538,1.275421142578125
Lapatinib,Fulvestrant,HCT116,ALMANAC,-2.28952663189647,-4.484617233276367
Vismodegib,SNS-032,G-361,FRIEDMAN,5.57843316868854,-8.800718307495117
metformin,Vorinostat,HCT116,ONEIL,-62.9031214125763,-35.53776550292969
raloxifene,thalidomide,HS 578T,ALMANAC,1.57692661965287,-7.400083065032959
Vandetanib,Sorafenib,HCT-15,ALMANAC,-6.90316064423386,-4.7544684410095215
Axitinib,Imatinib,SR,ALMANAC,-29.9523284380394,-2.9824821949005127
raloxifene,Ruxolitinib,OVCAR-4,ALMANAC,-2.14574498194267,-5.701932907104492
Gefitinib,Nilotinib,RXF 393,ALMANAC,-1.3635880332348,7.515015125274658
Nilotinib,Fingolimod,LB2518-MEL,FRIEDMAN,-8.44741505669349,-22.58066368103028
Sunitinib,Cediranib,A2058,FRIEDMAN,7.79583679508757,-4.462307929992676
Ruxolitinib,Palbociclib,SKMEL30,FRIEDMAN,20.9594127232205,10.429976463317873
Nilotinib,paclitaxel,MCF7,ALMANAC,-27.2196684590757,-5.052764892578125
raloxifene,Lenalidomide,HCT-15,ALMANAC,-4.78263569735283,-12.595930099487305
Ruxolitinib,Abiraterone,M14,ALMANAC,-8.10214703751737,-1.660541534423828
VX-702,Dasatinib,COLO 792,FRIEDMAN,19.5623757086938,2.25396728515625
Romidepsin,Dasatinib,MOLT-4,ALMANAC,-35.1094147786806,-23.28993797302246
MEGESTROL ACETATE,celecoxib,IGROV1,ALMANAC,-3.36110714087097,-6.037931442260742
Lenalidomide,Vemurafenib,UACC-257,ALMANAC,-22.1614867862477,-14.009231567382812
Fingolimod,Erlotinib,WM115,FRIEDMAN,-41.6630688747233,-20.0732650756836
Crizotinib,Vemurafenib,SK-MEL-2,ALMANAC,1.16084638365971,-4.266454696655273
Crizotinib,Abiraterone,OVCAR-5,ALMANAC,2.15980559081617,-0.5233898162841797
Lapatinib,Cediranib,G-361,FRIEDMAN,19.2536259725258,-3.328341484069824
Bexarotene,Pioglitazone,LB2518-MEL,FRIEDMAN,-24.1792814153305,-7.023473739624023
Tanespimycin,Dasatinib,SK-MEL-28,FRIEDMAN,-7.18599431781985,-2.8162765502929688
dexamethasone,Sorafenib,RKO,ONEIL,-18.6292132467089,-12.951354026794434
Sorafenib,Dasatinib,IST-MEL1,FRIEDMAN,-0.225140399361756,-4.725896835327148
MEGESTROL ACETATE,thalidomide,A549,ALMANAC,-3.39591165494204,-6.14152717590332
Gefitinib,Lapatinib,UACC-257,ALMANAC,3.45269714469737,-7.178869247436523
Gefitinib,Crizotinib,T-47D,ALMANAC,0.774412251084307,-3.4670603275299072
Imatinib,Sorafenib,SW-620,ALMANAC,-5.03198944733249,-5.4626054763793945
Vemurafenib,Imatinib,NCI-H460,ALMANAC,18.2104725754638,-4.258301258087158
Ruxolitinib,Lapatinib,SK-MEL-2,FRIEDMAN,-14.5294798422768,-3.765155792236328
vinblastine,Sorafenib,VCAP,ONEIL,1.2287673509824204,-3.8499603271484375
Fingolimod,Bexarotene,G-361,FRIEDMAN,-38.902802723986,-27.53450393676757
raloxifene,Dasatinib,KM12,ALMANAC,-9.72795256861503,-6.763729572296143
geldanamycin,Sorafenib,OVCAR3,ONEIL,-16.475900892606802,7.014527320861816
MEGESTROL ACETATE,paclitaxel,SF-295,ALMANAC,-15.4509765613718,-31.09158515930176
dexamethasone,geldanamycin,NCIH2122,ONEIL,-7.734574598544068,-11.009013175964355
Lapatinib,Midostaurin,A2058,FRIEDMAN,15.2960763541969,-1.0960941314697266
Lenalidomide,thalidomide,UACC62,ALMANAC,-3.87622697384525,-7.786987781524658
raloxifene,Dasatinib,MDA-MB-231,ALMANAC,-42.2796737723172,-6.982635498046875
Ruxolitinib,Vandetanib,MOLT-4,ALMANAC,-5.4528238611131,-6.395586967468262
Vandetanib,XL765,BT-474,ASTRAZENECA,-4.18866975374892,-2.1717026233673096
Ruxolitinib,Imatinib,OVCAR-4,ALMANAC,-1.62422403208888,-3.361874580383301
Dasatinib,RAF265,SK-MEL-28,FRIEDMAN,6.58518190112951,-6.610386371612549
Pazopanib,Cediranib,MeWo,FRIEDMAN,-12.0523264144734,-3.7869253158569336
metformin,Sorafenib,NCIH1650,ONEIL,-3.448025235667948,-20.66588020324707
Dasatinib,Midostaurin,RVH-421,FRIEDMAN,4.66560245073775,-5.482673168182373
Vismodegib,Vemurafenib,A549,ALMANAC,0.734984589089495,-4.972256183624268
Vemurafenib,celecoxib,A549,ALMANAC,1.80800218216487,-3.418986797332764
Sorafenib,Lenalidomide,SK-MEL-2,FRIEDMAN,-16.9864551355771,-13.598155975341797
Vorinostat,Sunitinib,SR,ALMANAC,-13.4620739810111,-9.878480911254885
Vandetanib,Axitinib,SF-539,ALMANAC,4.52642762718318,-4.032011032104492
paclitaxel,Vorinostat,PA1,ONEIL,-0.4402086584014632,-7.456855297088623
Imatinib,Romidepsin,NCI-H522,ALMANAC,-45.8455111160698,-48.32994842529297
Tideglusib,Lenalidomide,SK-MEL-5,FRIEDMAN,7.68250022503707,-7.734895706176758
Fingolimod,Lapatinib,COLO 829,FRIEDMAN,0.0780131898153886,-12.199237823486328
Sunitinib,Lapatinib,UACC62,FRIEDMAN,-9.81837816501116,-2.5983448028564453
Crizotinib,Dasatinib,RPMI-8226,ALMANAC,-12.3841298697004,-7.788604259490967
raloxifene,Dasatinib,SK-MEL-28,ALMANAC,-3.00490628113704,-8.337931632995605
Crizotinib,Tanespimycin,LOX IMVI,FRIEDMAN,-10.5899339032161,-4.0294189453125
Vismodegib,Fulvestrant,SW-620,ALMANAC,-0.45547151266421,-1.2092652320861816
Gefitinib,paclitaxel,MOLT-4,ALMANAC,-7.01841697642706,-7.066409111022949
Ruxolitinib,Midostaurin,UACC-257,FRIEDMAN,13.6154225720423,-3.819220542907715
Enzastaurin,Crizotinib,SK-MEL-5,FRIEDMAN,-8.09344536895251,-3.669626235961914
Lapatinib,Sorafenib,BT-549,ALMANAC,-2.979207521996,-6.220851898193359
Tanespimycin,Vatalanib,Mel Ho,FRIEDMAN,1.99010991125017,-3.0709381103515625
Nilotinib,Vorinostat,SF-539,ALMANAC,-6.69508870926466,-19.589637756347656
Tideglusib,Linsitinib,LB2518-MEL,FRIEDMAN,-1.89921438473538,-1.3969078063964844
Lapatinib,thalidomide,NCI-H522,ALMANAC,-11.145921157896,-5.1070756912231445
Linsitinib,Vatalanib,UACC62,FRIEDMAN,5.77811856281248,-3.027399063110352
Nilotinib,Erlotinib,A375,FRIEDMAN,-23.4667925908273,-3.1476993560791016
Axitinib,paclitaxel,SR,ALMANAC,11.0953558177645,-15.985679626464844
paclitaxel,Sorafenib,TK-10,ALMANAC,2.10391722650084,-4.973692417144775
VX-702,Lestaurtinib,SKMEL30,FRIEDMAN,8.88929994175078,-9.132461547851562
Imatinib,paclitaxel,UACC62,ALMANAC,-13.6500490836919,-20.41119766235352
Vemurafenib,Lapatinib,UACC-257,ALMANAC,-8.01478197154151,-5.427559852600098
paclitaxel,Lapatinib,NCI-H460,ONEIL,-30.8171784242839,-5.953713417053223
MEGESTROL ACETATE,Romidepsin,786-0,ALMANAC,-33.3063478194281,-48.107887268066406
Vorinostat,Fulvestrant,A498,ALMANAC,0.340704504157651,-4.624907493591309
paclitaxel,Lapatinib,RXF 393,ALMANAC,-21.0411862023333,-4.527412414550781
Dasatinib,thalidomide,SR,ALMANAC,-3.41309857093332,-7.292232990264893
Imatinib,Lapatinib,OVCAR3,ALMANAC,-15.7627418948291,-2.338240146636963
Lenalidomide,paclitaxel,HOP-92,ALMANAC,-15.901529815385,-39.505516052246094
Enzastaurin,Bexarotene,SK-MEL-5,FRIEDMAN,7.73649634746641,-3.281423091888428
Romidepsin,Lapatinib,NCI-H522,ALMANAC,-21.2859586950656,-62.14419937133789
VX-702,Vatalanib,COLO 829,FRIEDMAN,-4.30363571160879,-3.0248565673828125
raloxifene,Gefitinib,HCT116,ALMANAC,-2.56009594141176,-4.175747394561768
dexamethasone,Sorafenib,PA1,ONEIL,-12.3781694316975,-11.892250061035156
Lapatinib,RAF265,SK-MEL-28,FRIEDMAN,5.49349527036457,-6.224910736083984
Ruxolitinib,celecoxib,SK-OV-3,ALMANAC,0.045959123369632,-7.9137067794799805
Ruxolitinib,Vemurafenib,RPMI-8226,ALMANAC,-8.09089035207928,-10.704096794128418
Crizotinib,Pioglitazone,WM115,FRIEDMAN,-24.2363167564114,-5.464070796966553
Ruxolitinib,Crizotinib,SK-MEL-28,FRIEDMAN,-34.771948747419,-8.402414321899414
Vemurafenib,Dasatinib,NCI-H226,ALMANAC,5.4871118864989,-6.50347900390625
Axitinib,Fulvestrant,HCC-2998,ALMANAC,2.83534647923803,-1.146139144897461
mitotane,Nilotinib,IGROV1,ALMANAC,-1.82559438697032,-4.446454048156738
Vorinostat,SNS-032,IST-MEL1,FRIEDMAN,-25.5226615744085,-14.703947067260742
Linsitinib,Vorinostat,451Lu,FRIEDMAN,17.3183304012814,-1.6503210067749023
Imatinib,Romidepsin,BT-549,ALMANAC,-41.2126531396852,-28.238386154174805
Vismodegib,raloxifene,NCI-H460,ALMANAC,5.44156706601558,-0.494882583618164
Axitinib,Vandetanib,SF-268,ALMANAC,-2.11388542359814,-5.943288803100586
raloxifene,mitotane,RPMI-8226,ALMANAC,2.36708292076951,-2.3065805435180664
Pazopanib,Fingolimod,Mel Ho,FRIEDMAN,-7.13852748737197,-20.339183807373047
Ruxolitinib,MEGESTROL ACETATE,K-562,ALMANAC,8.50876399133764,0.1665315628051757
raloxifene,Vemurafenib,SF-268,ALMANAC,-18.353520527381765,-1.9275048971176147
Axitinib,Crizotinib,MOLT-4,ALMANAC,-21.0210326708583,-3.6831016540527344
Ruxolitinib,Gefitinib,HT29,ALMANAC,-7.65928432755708,-5.38795280456543
Lenalidomide,mitotane,A498,ALMANAC,3.02187108806586,-5.6287946701049805
paclitaxel,Erlotinib,NCIH1650,ONEIL,4.17561229224804,9.44782829284668
Lestaurtinib,Bexarotene,UACC62,FRIEDMAN,-21.9266143176615,-2.5269522666931152
Bexarotene,Vatalanib,IPC-298,FRIEDMAN,2.19201645004018,-6.592315673828125
Ruxolitinib,Dasatinib,NCI-H522,ALMANAC,1.84606008899573,-5.98180103302002
Vandetanib,Abiraterone,KM12,ALMANAC,-10.0535657090076,-3.8077392578125
Pazopanib,Vatalanib,A375,FRIEDMAN,-1.61720167655646,-4.638663768768311
Axitinib,Lapatinib,NCI-H322M,ALMANAC,-12.3367568357363,-2.2841620445251465
Navitoclax,Vismodegib,COLO 800,FRIEDMAN,-26.9142335319307,-1.7243417501449585
Tideglusib,Bexarotene,SKMEL30,FRIEDMAN,-21.7941028081792,-2.467901945114136
Nilotinib,Lestaurtinib,LB2518-MEL,FRIEDMAN,-7.45025855108521,-2.6508102416992188
Gefitinib,Vorinostat,PC-3,ALMANAC,6.40179360515835,-2.352037191390991
MEGESTROL ACETATE,mitotane,UACC62,ALMANAC,-0.397805375440252,-2.860637664794922
Vismodegib,Crizotinib,UO-31,ALMANAC,-0.465838089161449,-11.997861862182615
raloxifene,paclitaxel,MOLT-4,ALMANAC,-43.6443858254172,-21.244712829589844
Crizotinib,celecoxib,HS 578T,ALMANAC,8.62185332937649,-6.292013645172119
Ruxolitinib,Sorafenib,A2058,FRIEDMAN,-9.91016581384446,-6.614006042480469
Linsitinib,Fingolimod,COLO 829,FRIEDMAN,-12.4592705769694,-9.163241386413574
Erlotinib,Dasatinib,RKO,ONEIL,1.30779520720034,0.6461499929428101
Bexarotene,Pioglitazone,451Lu,FRIEDMAN,1.96674185301429,-2.58894157409668
Navitoclax,Sunitinib,SKMEL30,FRIEDMAN,30.5445135294897,6.541106224060059
Abiraterone,Vismodegib,DU-145,ALMANAC,-4.32264962881961,1.8146958351135247
Fingolimod,Vorinostat,SK-MEL-2,FRIEDMAN,-5.67744112281749,-10.536162376403809
Dasatinib,mitotane,NCI-H226,ALMANAC,0.517076495290332,-3.114398956298828
