Drug A,Drug B,Cell Line Name,Score,Pred Score
GEFITINIB,MEGESTROL ACETATE,OVCAR-3,-13.81,-8.475408554077148
AXITINIB,VISMODEGIB,SK-MEL-5,-1.63,-3.5399932861328125
CELECOXIB,DASATINIB,HOP-62,1.06,-6.723175048828125
VEMURAFENIB,ROMIDEPSIN,K-562,-53.27,-41.24871444702149
ROMIDEPSIN,LAPATINIB,HT-29,-51.81,-19.582172393798828
IMATINIB,FULVESTRANT,NCI-H522,-1.14,-8.558395385742188
GELDANAMYCIN,SORAFENIB,Caov-3,1.33,-23.068115234375
ERLOTINIB,DASATINIB,NCI-H520,6.1525,0.1729278564453125
LAPATINIB,FULVESTRANT,PC-3,1.24,-1.7899284362792969
DOCETAXEL,MITOTANE,M14,1.51,-0.4357948303222656
VEMURAFENIB,PACLITAXEL,Hs 578T,-29.23,-17.014999389648438
LENALIDOMIDE,THALIDOMIDE,TK-10,1.74,-6.06190299987793
GEFITINIB,CELECOXIB,Hs 578T,-4.61,-4.098505020141602
VISMODEGIB,AXITINIB,MCF-7,2.62,-0.738555908203125
NILOTINIB,FULVESTRANT,UACC-257,-2.19,-2.3082218170166016
AXITINIB,DOCETAXEL,EKVX,6.43,-11.067546844482422
CILOSTAZOL,RUXOLITINIB,L-1236,2.92,-18.90741729736328
NILOTINIB,THALIDOMIDE,A-498,-3.49,-5.672599792480469
ABIRATERONE,VEMURAFENIB,TK-10,-7.09,-11.616748809814451
CRIZOTINIB,NILOTINIB,MDA-MB-468,1.91,-5.654394149780273
RALOXIFENE,MEGESTROL ACETATE,DU145,-4.12,-10.174674987792969
AXITINIB,MEGESTROL ACETATE,SK-MEL-28,-5.44,-7.129262924194336
MEGESTROL ACETATE,FULVESTRANT,UO-31,-2.11,-10.616395950317385
RALOXIFENE,CELECOXIB,UACC-257,-0.87,-8.297403335571289
CRIZOTINIB,ABIRATERONE,SF539,3.91,-16.651628494262695
RUXOLITINIB,MEGESTROL ACETATE,HCT 15,-0.48,-9.26948356628418
RALOXIFENE,VISMODEGIB,HOP-92,-2.96,-8.197601318359375
LENALIDOMIDE,LAPATINIB,SF295,0.11,-0.8599929809570312
AXITINIB,PACLITAXEL,CCRF-CEM,9.82,-9.399904251098633
LENALIDOMIDE,MEGESTROL ACETATE,UACC-62,-1.06,-9.079931259155272
SORAFENIB,MITOTANE,SNB-75,7.66,-7.566375732421875
CRIZOTINIB,PACLITAXEL,Caki-1,5.16,-12.33683967590332
DEXAMETHASONE,LAPATINIB,SK-MEL-30,-20.4525,-6.4207611083984375
ABIRATERONE,VISMODEGIB,LOX-IMVI,14.82,-3.978780746459961
SUNITINIB,MITOTANE,PC-3,-2.78,2.511516571044922
CRIZOTINIB,GEFITINIB,UACC-62,-14.45,-5.937551498413086
VANDETANIB,FULVESTRANT,T-47D,2.84,-11.03253936767578
VANDETANIB,FULVESTRANT,OVCAR-3,2.41,-2.9593429565429688
SUNITINIB,GELDANAMYCIN,UWB1.289,4.0625,-91.99298095703124
LAPATINIB,GELDANAMYCIN,SK-OV-3,3.81,780.750732421875
VISMODEGIB,DOCETAXEL,Caki-1,-14.86,-13.975677490234377
RALOXIFENE,PACLITAXEL,KM12,-33.19,-7.060352325439453
RALOXIFENE,ARSENIC TRIOXIDE,Caki-1,-14.33,-20.56855583190918
VEMURAFENIB,SORAFENIB,HOP-92,-18.69,-7.682073593139648
VEMURAFENIB,ROMIDEPSIN,SF295,-28.08,-34.11628723144531
IMATINIB,NILOTINIB,T-47D,-4.6,-9.559070587158203
RALOXIFENE,MITOTANE,MCF-7,-1.47,537.4320068359375
VISMODEGIB,SUNITINIB,PC-3,-0.32,-4.925895690917969
VEMURAFENIB,AXITINIB,A-498,1.47,-8.400884628295898
RALOXIFENE,VEMURAFENIB,Hs 578T,1.025,-12.611906051635742
CRIZOTINIB,ARSENIC TRIOXIDE,LOX-IMVI,-16.95,-20.42171669006348
AMINOCAPROIC ACID,RUXOLITINIB,L-1236,-25.442,-30.02280044555664
GEFITINIB,LAPATINIB,PC-3,-4.96,-8.563465118408203
DOCETAXEL,LAPATINIB,Caki-1,12.92,-6.831062316894531
VEMURAFENIB,PACLITAXEL,SW620,-74.3,-11.924087524414062
RUXOLITINIB,FULVESTRANT,HCT 116,-0.82,-6.341596603393555
DEXAMETHASONE,SUNITINIB,PA-1,-0.9575,-4.392158508300781
MITOTANE,FULVESTRANT,M14,-7.24,-1.5705337524414062
CELECOXIB,FULVESTRANT,HCT 116,-9.26,-6.379150390625
TRETINOIN,DOCETAXEL,SF295,5.36,-10.832499504089355
ROMIDEPSIN,DASATINIB,DU145,-49.12,-33.56348419189453
ROMIDEPSIN,ARSENIC TRIOXIDE,Hs 578T,-40.88,-13.003494262695312
LAPATINIB,SUNITINIB,HCT 116,-0.53,-39.76396942138672
VISMODEGIB,CELECOXIB,TK-10,2.34,-2.6873855590820312
TRETINOIN,THALIDOMIDE,OVCAR-8,-2.54,-9.579846382141112
TRETINOIN,SUNITINIB,Hs 578T,-0.28,-28.63508987426757
VEMURAFENIB,ARSENIC TRIOXIDE,NCI-H460,-1.35,-4.725131988525391
LENALIDOMIDE,GEFITINIB,UACC-257,-3.17,-5.181613922119141
DABRAFENIB,RUXOLITINIB,L-1236,-8.009,-13.762443542480469
VISMODEGIB,ABIRATERONE,K-562,-1.84,-4.898334503173828
ABIRATERONE,DOCETAXEL,BT-549,-30.38,-10.803422927856444
VISMODEGIB,LAPATINIB,MDA-MB-231,-0.77,-0.5744228363037109
RALOXIFENE,ROMIDEPSIN,HOP-62,-42.86,-35.13739013671875
CELECOXIB,NILOTINIB,LOX-IMVI,1.78,-7.41602897644043
DASATINIB,MITOTANE,Caki-1,-17.87,-5.638324737548828
VEMURAFENIB,GEFITINIB,K-562,6.33,-14.775005340576172
GEFITINIB,MEGESTROL ACETATE,SK-MEL-2,-13.75,-13.485952377319336
RUXOLITINIB,TRETINOIN,UACC-257,-3.47,-10.84246826171875
PACLITAXEL,ROMIDEPSIN,Hs 578T,-5.11,-17.386173248291016
MEGESTROL ACETATE,FULVESTRANT,PC-3,-3.03,-11.050159454345703
RALOXIFENE,ABIRATERONE,SNB-75,-1.56,-5.438272476196289
MEGESTROL ACETATE,PACLITAXEL,KM12,-37.7,-14.986421585083008
MEGESTROL ACETATE,LAPATINIB,UACC-257,-1.79,-10.665668487548828
LENALIDOMIDE,TRETINOIN,IGROV-1,5.72,-8.734748840332031
MEGESTROL ACETATE,LAPATINIB,SK-MEL-2,6.89,-14.094841003417969
CRIZOTINIB,MITOTANE,OVCAR-4,2.7,0.5861129760742188
CRIZOTINIB,LENALIDOMIDE,HOP-62,-3.55,-16.578105926513672
TRETINOIN,LAPATINIB,SF539,-3.66,-9.6668701171875
MEGESTROL ACETATE,ROMIDEPSIN,EKVX,14.99,-34.21547317504883
SUNITINIB,THALIDOMIDE,MCF-7,-3.33,-4.855049133300781
RUXOLITINIB,LENALIDOMIDE,MDA-MB-231,-10.41,-6.244241714477539
LENALIDOMIDE,MEGESTROL ACETATE,UO-31,-3.99,-14.465991973876951
RALOXIFENE,THALIDOMIDE,NCI-H460,0.62,-6.762456893920898
LENALIDOMIDE,SORAFENIB,RPMI-8226,1.84,-5.882583618164063
SUNITINIB,THALIDOMIDE,NCI-H226,-2.81,-4.487009048461914
DOCETAXEL,ARSENIC TRIOXIDE,MDA-MB-231,-2.53,-25.202390670776367
DOCETAXEL,SUNITINIB,MDA-MB-468,8.09,6.919445037841797
PACLITAXEL,DOCETAXEL,SK-MEL-5,-7.45,-11.869426727294922
PACLITAXEL,ERLOTINIB,NCI-H460,7.745,-0.6116142272949219
MEGESTROL ACETATE,ROMIDEPSIN,OVCAR-4,-74.84,-49.0999755859375
ROLOFYLLINE,RUXOLITINIB,L-1236,-22.277,-19.741493225097656
METFORMIN,GELDANAMYCIN,HCT 116,-56.365,71.8720703125
RUXOLITINIB,CELECOXIB,RPMI-8226,11.03,-1.2029132843017578
DOCETAXEL,SORAFENIB,SW620,-39.87,-3.541400909423828
VANDETANIB,LENALIDOMIDE,TK-10,0.65,-3.855918884277344
ERLOTINIB,DASATINIB,NCI-H2122,-21.5875,-25.725675582885746
RUXOLITINIB,CRIZOTINIB,HOP-92,-19.1,-7.37141227722168
TRETINOIN,LAPATINIB,MDA-MB-231,-3.72,-7.8749847412109375
PACLITAXEL,MITOTANE,PC-3,-0.26,-6.982601165771484
MEGESTROL ACETATE,FULVESTRANT,CCRF-CEM,2.76,-9.92374038696289
CRIZOTINIB,GEFITINIB,COLO 205,-11.54,-6.00117301940918
RALOXIFENE,TRETINOIN,HOP-62,-3.97,-13.464120864868164
MEGESTROL ACETATE,CRIZOTINIB,HCT 15,-3.56,-15.380945205688477
RALOXIFENE,NILOTINIB,SR,-8.5,-0.5502281188964844
SUNITINIB,ARSENIC TRIOXIDE,PC-3,-11.96,-8.040276527404785
KETOPROFEN,RUXOLITINIB,L-1236,1.71,-15.326080322265623
VEMURAFENIB,RUXOLITINIB,HCT 116,3.55,-7.906959533691406
CRIZOTINIB,IMATINIB,MDA-MB-468,-0.41,-4.238651275634766
VEMURAFENIB,ARSENIC TRIOXIDE,T-47D,-4.13,-13.482736587524414
VANDETANIB,TRETINOIN,M14,2.49,-7.405403137207031
CELECOXIB,DASATINIB,KM12,-2.33,1.4026813507080078
RUXOLITINIB,GEFITINIB,NCI-H522,4.88,-5.182451248168945
ERLOTINIB,DASATINIB,SW837,12.2875,7.536933898925781
MEGESTROL ACETATE,NILOTINIB,NCI-H322M,-1.99,-6.546192169189453
NILOTINIB,SORAFENIB,SR,-7.65,-5.750593185424805
FULVESTRANT,SORAFENIB,M14,-2.01,-3.178874969482422
CELECOXIB,SUNITINIB,A-549,-3.36,-5.240396499633789
RALOXIFENE,NILOTINIB,NCI-H522,-7.55,-11.003091812133787
VANDETANIB,ROMIDEPSIN,HOP-92,-9.17,-42.84454727172852
FULVESTRANT,DOCETAXEL,HCT 116,13.5,-15.449448585510254
CRIZOTINIB,CELECOXIB,NCI-H322M,0.38,-17.882232666015625
PACLITAXEL,ARSENIC TRIOXIDE,SK-MEL-2,0.89,-29.257667541503903
VISMODEGIB,LAPATINIB,NCI-H522,-8.88,-7.25783634185791
RUXOLITINIB,MEGESTROL ACETATE,SN12C,7.6,-11.021560668945312
VANDETANIB,ABIRATERONE,OVCAR-3,-1.7,-5.040077209472656
LENALIDOMIDE,DASATINIB,EKVX,-2.89,-1.9361324310302728
VINBLASTINE,SUNITINIB,OV-90,-82.1375,-16.029630661010742
SUNITINIB,ERLOTINIB,HT-29,13.7275,-0.3357467651367187
GEFITINIB,NILOTINIB,SK-OV-3,-2.96,-8.37490463256836
AXITINIB,VEMURAFENIB,NCI-H322M,-1.29,-13.576723098754885
VISMODEGIB,DASATINIB,DU145,-2.49,-13.551345825195312
RUXOLITINIB,VISMODEGIB,HOP-92,-4.33,-3.0894222259521484
VISMODEGIB,TRETINOIN,SW620,-3.96,-14.969596862792969
NILOTINIB,ROMIDEPSIN,SF295,-25.0,-43.80103302001953
RALOXIFENE,DASATINIB,T-47D,5.76,-5.971363067626953
RUXOLITINIB,TRETINOIN,NCI-H522,6.11,-9.94829559326172
TRETINOIN,PACLITAXEL,OVCAR-4,-30.84,-4.699859619140625
CRIZOTINIB,LAPATINIB,UO-31,0.12,-11.70297622680664
CELECOXIB,FULVESTRANT,KM12,0.34,-2.1771774291992188
PACLITAXEL,SORAFENIB,HT-144,4.4425,-6.644721984863281
AXITINIB,RUXOLITINIB,IGROV-1,1.24,-26.230613708496094
FULVESTRANT,SORAFENIB,SK-MEL-2,6.89,-7.338981628417969
IMATINIB,ROMIDEPSIN,SF295,-58.48,-39.68266296386719
AXITINIB,VANDETANIB,ACHN,-0.98,0.8158493041992188
TRETINOIN,PACLITAXEL,786-O,4.54,-12.022037506103516
TRETINOIN,MITOTANE,OVCAR-8,-13.34,-6.849252700805664
AXITINIB,SUNITINIB,CCRF-CEM,-5.72,-2.672342300415039
ABIRATERONE,AXITINIB,SR,-7.29,-4.968088150024414
RUXOLITINIB,LENALIDOMIDE,786-O,0.53,-10.007431030273438
LENALIDOMIDE,NILOTINIB,MDA-MB-468,-1.38,-2.931547164916992
MEGESTROL ACETATE,NILOTINIB,NCI-H522,-2.86,-13.080854415893556
AXITINIB,RALOXIFENE,MDA-MB-468,5.55,-2.5542774200439453
DEXAMETHASONE,DASATINIB,OV-90,-7.035,10.265003204345703
CRIZOTINIB,NILOTINIB,T-47D,4.06,-8.205448150634766
CRIZOTINIB,TRETINOIN,KM12,-0.86,-15.008018493652344
LAPATINIB,GELDANAMYCIN,VCaP,7.825000000000001,-29.071533203125
TRETINOIN,IMATINIB,MDA-MB-468,2.59,-2.738616943359375
VANDETANIB,AXITINIB,Hs 578T,-3.15,-20.518218994140625
IMATINIB,MITOTANE,NCI-H460,-2.29,0.3881301879882812
AXITINIB,ARSENIC TRIOXIDE,A-549,-13.61,-12.47910976409912
VISMODEGIB,AXITINIB,EKVX,4.29,-3.7797164916992174
CELECOXIB,LAPATINIB,DU145,-32.87,-3.962514877319336
MEGESTROL ACETATE,CELECOXIB,Hs 578T,0.59,-20.99211502075196
CRIZOTINIB,THALIDOMIDE,DU145,-23.18,-9.429607391357422
ABIRATERONE,THALIDOMIDE,OVCAR-3,-30.33,0.2724037170410156
RUXOLITINIB,MITOTANE,T-47D,4.41,-22.55989456176757
VANDETANIB,TRETINOIN,SN12C,5.2,-6.321025848388672
IMATINIB,ROMIDEPSIN,SW620,-79.86,-41.601173400878906
VEMURAFENIB,MITOTANE,PC-3,3.8,-8.810079574584961
VISMODEGIB,ROMIDEPSIN,SK-MEL-2,-71.78,-28.850887298583984
VEMURAFENIB,AXITINIB,SF539,5.94,-11.960443496704102
VISMODEGIB,SORAFENIB,T-47D,-6.49,-8.315170288085938
VEMURAFENIB,THALIDOMIDE,SF268,3.46,-9.056966781616213
SUNITINIB,ERLOTINIB,UWB1.289,7.1125,-6.6080474853515625
CABOZANTINIB,RUXOLITINIB,L-1236,-7.624,-7.532510757446289
ABIRATERONE,VANDETANIB,CCRF-CEM,-6.08,-4.313455581665039
MACITENTAN,RUXOLITINIB,L-1236,-27.08,-26.112831115722656
ABIRATERONE,ROMIDEPSIN,HOP-62,-13.03,-30.667734146118164
VEMURAFENIB,PACLITAXEL,UACC-62,4.26,-21.19438743591309
LENALIDOMIDE,VEMURAFENIB,HT-29,-15.65,-9.28803825378418
DOCETAXEL,THALIDOMIDE,UACC-257,-25.28,-5.792469024658203
RUXOLITINIB,CRIZOTINIB,HCC2998,-48.17,-6.109262466430664
TELMISARTAN,RUXOLITINIB,L-1236,-24.82,-21.322900772094727
NILOTINIB,THALIDOMIDE,IGROV-1,-1.14,-11.61992645263672
LENVATINIB,AT7519,TC-71,-77.044,-13.680538177490234
NILOTINIB,ARSENIC TRIOXIDE,OVCAR-3,-16.89,-11.175363540649414
LENALIDOMIDE,ARSENIC TRIOXIDE,UACC-62,-3.42,-11.112678527832031
LENALIDOMIDE,ARSENIC TRIOXIDE,K-562,-71.8,-26.2608642578125
RUXOLITINIB,MEGESTROL ACETATE,PC-3,-3.54,-6.465951919555664
AXITINIB,NILOTINIB,OVCAR-4,-3.09,-13.19464111328125
PANOBINOSTAT,PELITINIB,L-1236,-121.546,-16.77132797241211
VEMURAFENIB,PACLITAXEL,CCRF-CEM,-44.25,-10.181594848632812
GEFITINIB,ARSENIC TRIOXIDE,SNB-75,-0.21,-17.335529327392578
RUXOLITINIB,RALOXIFENE,HCT 15,-13.97,-4.69940185546875
PACLITAXEL,ROMIDEPSIN,NCI-H322M,-22.5,-11.02703094482422
VEMURAFENIB,MEGESTROL ACETATE,SK-OV-3,-1.71,-9.379796981811523
AXITINIB,TRETINOIN,SF539,2.9,-13.83966827392578
TIVANTINIB,DOCETAXEL,TC-71,-17.4435,-9.08513641357422
PACLITAXEL,LAPATINIB,UACC-257,3.48,-2.021221160888672
MITOTANE,FULVESTRANT,SN12C,-2.21,-2.1567955017089844
VISMODEGIB,LAPATINIB,SR,-19.6,-10.315834045410156
VISMODEGIB,PACLITAXEL,ACHN,-29.73,-15.795433044433594
LAPATINIB,SORAFENIB,DU145,-10.18,-15.153976440429688
VISMODEGIB,CELECOXIB,NCI-H226,4.1,-2.936269760131836
CRIZOTINIB,NILOTINIB,OVCAR-3,4.29,-5.500644683837891
VEMURAFENIB,LAPATINIB,EKVX,-8.64,-8.604524612426758
ABIRATERONE,SUNITINIB,K-562,0.33,-16.104413986206055
PACLITAXEL,DASATINIB,NCI-H460,-26.76,-12.569583892822266
VISMODEGIB,ARSENIC TRIOXIDE,A-498,-4.34,-2.103067398071289
VANDETANIB,DOCETAXEL,SF295,-11.45,-11.802202224731444
LAPATINIB,SORAFENIB,SK-OV-3,5.8340000000000005,-22.22160720825196
CRIZOTINIB,FULVESTRANT,SF268,-5.8,-6.3490142822265625
GEFITINIB,TRETINOIN,HCT 15,-4.2,-4.564620971679688
PACLITAXEL,DASATINIB,K-562,-25.19,-11.771080017089844
DEXAMETHASONE,LAPATINIB,OVCAR-3,-4.205,-4.13726806640625
GEFITINIB,ROMIDEPSIN,SK-MEL-5,3.7,-37.0523796081543
VEMURAFENIB,PACLITAXEL,MCF-7,-26.56,-12.651357650756836
MEGESTROL ACETATE,TRETINOIN,SN12C,-1.31,-9.939632415771484
NILOTINIB,ARSENIC TRIOXIDE,SNB-75,-8.26,-9.430257797241213
VINBLASTINE,SORAFENIB,SK-OV-3,14.665,-25.27627944946289
VISMODEGIB,ROMIDEPSIN,SK-OV-3,-5.81,-23.659263610839844
CELECOXIB,IMATINIB,HT-29,1.2,-4.260433197021484
DOCETAXEL,ROMIDEPSIN,SF268,-34.62,-17.99394989013672
VEMURAFENIB,TRETINOIN,SF295,-3.82,-7.288406372070312
RUXOLITINIB,RALOXIFENE,Hs 578T,12.97,-6.275935173034668
RUXOLITINIB,MITOTANE,MCF-7,2.05,-9.790573120117188
VANDETANIB,CELECOXIB,UACC-62,-8.26,-4.526285171508789
LENALIDOMIDE,FULVESTRANT,MOLT-4,-5.67,-9.39610481262207
VEMURAFENIB,SUNITINIB,NCI-H23,-7.5,-8.979910850524902
MEGESTROL ACETATE,MITOTANE,COLO 205,-9.54,-11.371780395507812
THALIDOMIDE,ARSENIC TRIOXIDE,RPMI-8226,-31.2,-3.4211864471435547
AXITINIB,MEGESTROL ACETATE,HCT 15,-18.99,-3.299667358398437
VEMURAFENIB,DOCETAXEL,HOP-92,-47.73,-10.289466857910156
VANDETANIB,MITOTANE,SK-MEL-5,3.02,-3.179006576538086
CELECOXIB,FULVESTRANT,A-549,-4.82,-1.835977554321289
NILOTINIB,ROMIDEPSIN,EKVX,-13.41,-34.848716735839844
AXITINIB,MEGESTROL ACETATE,OVCAR-5,1.54,-4.309886932373047
LENALIDOMIDE,LAPATINIB,HT-29,-0.75,-7.165637969970703
PACLITAXEL,DOCETAXEL,OVCAR-8,-0.68,-11.242595672607422
IMATINIB,MITOTANE,MOLT-4,0.55,-8.143514633178711
ROMIDEPSIN,ARSENIC TRIOXIDE,HCT 15,1.94,-1.8050079345703125
CELECOXIB,FULVESTRANT,NCI-H23,0.02,-0.4759578704833984
RUXOLITINIB,GEFITINIB,UACC-257,6.0,-3.3965625762939453
LENALIDOMIDE,TRETINOIN,NCI-H460,2.86,-1.8562469482421875
PACLITAXEL,DOCETAXEL,KM12,-2.01,-7.908546447753906
GEFITINIB,LAPATINIB,HCC2998,0.37,-6.221275329589844
GEFITINIB,PACLITAXEL,HT-29,-17.89,-8.494516372680664
METFORMIN,DASATINIB,A-375,-57.115,-17.81851577758789
GEFITINIB,MEGESTROL ACETATE,SF539,6.01,-10.562519073486328
CRIZOTINIB,AXITINIB,KM12,4.19,0.2462882995605468
ERLOTINIB,GELDANAMYCIN,PA-1,3.9275,23.91876220703125
METFORMIN,SUNITINIB,PA-1,-61.4375,-8.11751937866211
MEGESTROL ACETATE,DASATINIB,PC-3,-22.75,-11.78036880493164
VANDETANIB,ROMIDEPSIN,MOLT-4,-7.02,-29.02981948852539
VANDETANIB,THALIDOMIDE,A-498,-2.51,-3.339336395263672
VEMURAFENIB,THALIDOMIDE,HCT 116,6.55,-11.831344604492188
PACLITAXEL,ARSENIC TRIOXIDE,NCI-H460,0.4,-8.151004791259766
RALOXIFENE,VEMURAFENIB,SR,-8.575,-4.278661727905273
CRIZOTINIB,CELECOXIB,NCI-H23,3.7,-13.623395919799805
PANOBINOSTAT,DOCETAXEL,TC-71,-0.604,-28.759864807128903
RUXOLITINIB,LENALIDOMIDE,OVCAR-4,-4.43,-4.303670883178711
AXITINIB,GEFITINIB,RXF 393L,3.33,94.01170349121094
LAPATINIB,SORAFENIB,HOP-92,-40.02,-6.6905059814453125
VISMODEGIB,CRIZOTINIB,UACC-62,-5.46,-5.436946868896484
GEFITINIB,ARSENIC TRIOXIDE,LOX-IMVI,-17.52,-15.470311164855955
RUXOLITINIB,CELECOXIB,HCT 116,-4.23,-12.287961959838867
MEGESTROL ACETATE,DOCETAXEL,PC-3,-22.2,-21.95779228210449
PACLITAXEL,ARSENIC TRIOXIDE,UO-31,-11.49,-9.975757598876951
VISMODEGIB,CRIZOTINIB,NCI-H460,-2.01,-9.250728607177734
AXITINIB,LENALIDOMIDE,Hs 578T,-22.5,-15.610252380371094
CELECOXIB,NILOTINIB,MCF-7,-1.37,-3.264877319335937
RUXOLITINIB,FULVESTRANT,SW620,-2.53,-4.809738159179688
LINSITINIB,CABOZANTINIB,TC-71,-13.457,-7.248439788818359
CELECOXIB,PACLITAXEL,K-562,-16.51,-10.83001708984375
THALIDOMIDE,ARSENIC TRIOXIDE,K-562,-43.23,-15.853863716125488
VEMURAFENIB,SORAFENIB,EKVX,-14.05,-8.210471153259277
VANDETANIB,SORAFENIB,PC-3,-11.43,-3.014999389648437
TRETINOIN,SUNITINIB,SR,-32.8,-20.10123062133789
VEMURAFENIB,GEFITINIB,Caki-1,5.31,-9.92909812927246
VISMODEGIB,MITOTANE,UACC-62,0.86,-4.2839202880859375
GEFITINIB,THALIDOMIDE,RPMI-8226,-22.66,-3.84108829498291
CRIZOTINIB,TRETINOIN,Caki-1,-1.91,-13.18865203857422
ABIRATERONE,LAPATINIB,MCF-7,-4.6,-6.819145202636719
IMATINIB,FULVESTRANT,KM12,-3.71,-10.57919692993164
CELECOXIB,FULVESTRANT,SNB-75,-3.79,-1.523847579956055
NILOTINIB,ARSENIC TRIOXIDE,SN12C,-7.63,-10.679656982421877
AXITINIB,LAPATINIB,SNB-75,-0.44,-1.944263458251953
SORAFENIB,THALIDOMIDE,CCRF-CEM,0.8,-11.264057159423828
VEMURAFENIB,IMATINIB,MCF-7,1.6,-12.440580368041992
RALOXIFENE,VANDETANIB,ACHN,-8.89,-8.308706283569336
GEFITINIB,MITOTANE,NCI-H322M,-9.17,-7.322099685668945
PACLITAXEL,ROMIDEPSIN,HCT 15,-1.22,-30.51780128479004
AXITINIB,ROMIDEPSIN,A-498,-27.93,-43.571407318115234
ABIRATERONE,PACLITAXEL,SF268,-9.9,-14.515775680541992
MEGESTROL ACETATE,MITOTANE,LOX-IMVI,5.24,-9.44921875
CRIZOTINIB,DASATINIB,UACC-257,-6.38,15.787704467773438
RALOXIFENE,VISMODEGIB,UACC-257,2.41,-9.514127731323242
CRIZOTINIB,IMATINIB,HCT 116,-38.38,-24.92730712890625
MEGESTROL ACETATE,VEMURAFENIB,OVCAR-5,-2.85,-15.576208114624023
GELDANAMYCIN,SORAFENIB,SK-MEL-30,-1.0699999999999998,132.3939208984375
RALOXIFENE,VISMODEGIB,SNB-75,-2.8,-8.549263000488281
ROMIDEPSIN,FULVESTRANT,MDA-MB-231,-9.79,-33.14134979248047
LENALIDOMIDE,IMATINIB,DU145,-3.31,-6.111278533935547
LAPATINIB,DASATINIB,MDA-MB-436,3.1575,12.479840278625488
DASATINIB,LAPATINIB,A-549,-3.41,3.141124725341797
AXITINIB,LAPATINIB,TK-10,2.74,-9.833457946777344
RUXOLITINIB,VANDETANIB,NCI-H460,-2.22,-1.4899330139160156
VISMODEGIB,ARSENIC TRIOXIDE,MCF-7,-5.28,-12.619951248168944
LENALIDOMIDE,VEMURAFENIB,U-251MG,2.58,-14.957361221313477
MARAVIROC,RUXOLITINIB,L-1236,-30.39,-15.525463104248049
DOCETAXEL,SUNITINIB,UACC-257,4.35,-4.677780151367188
CELECOXIB,MITOTANE,MOLT-4,-2.08,-3.735538482666016
VANDETANIB,DOCETAXEL,A-549,1.71,-11.467729568481444
RALOXIFENE,DOCETAXEL,NCI-H322M,-28.78,-16.79065704345703
LENALIDOMIDE,SUNITINIB,SW620,-0.9,-11.145299911499023
GEFITINIB,IMATINIB,HCT 116,-1.48,10.98931121826172
CRIZOTINIB,RALOXIFENE,Caki-1,-3.08,-13.321210861206056
IMATINIB,THALIDOMIDE,SK-OV-3,-5.42,-6.965339660644531
TRETINOIN,FULVESTRANT,SK-OV-3,0.06,-12.44902801513672
IMATINIB,SUNITINIB,A-498,-19.87,-33.125511169433594
NILOTINIB,LAPATINIB,BT-549,-7.89,-9.909456253051758
VEMURAFENIB,LAPATINIB,SN12C,-4.33,-7.924042701721191
LENALIDOMIDE,SORAFENIB,SW620,-23.16,-9.964971542358398
PACLITAXEL,SUNITINIB,NCI-H2122,-27.7825,-2.7295875549316406
VISMODEGIB,CRIZOTINIB,UO-31,0.12,-8.300304412841797
VANDETANIB,SORAFENIB,NCI-H23,-11.05,0.8481369018554688
GEFITINIB,FULVESTRANT,SK-OV-3,-6.65,-0.6630516052246094
METFORMIN,LAPATINIB,Caov-3,-26.74,-15.946788787841797
AXITINIB,ABIRATERONE,NCI-H522,-3.2,-15.70736312866211
ROMIDEPSIN,FULVESTRANT,BT-549,-81.71,-32.71896743774414
CRIZOTINIB,RALOXIFENE,Hs 578T,20.98,-1.1715049743652344
CRIZOTINIB,MITOTANE,OVCAR-3,5.45,-5.235927581787109
VINBLASTINE,DASATINIB,OV-90,5.345,12.011371612548828
VISMODEGIB,CRIZOTINIB,EKVX,-6.71,-7.265619277954102
LAPATINIB,THALIDOMIDE,A-549,1.4,-2.775923728942871
RUXOLITINIB,VISMODEGIB,SF539,-1.01,-6.174070358276367
VEMURAFENIB,NILOTINIB,RXF 393L,-0.7,-27.63360595703125
TRETINOIN,THALIDOMIDE,T-47D,-34.46,-10.64727020263672
RALOXIFENE,RUXOLITINIB,UO-31,1.42,-9.181594848632812
RALOXIFENE,MITOTANE,786-O,1.27,-2.3862133026123047
CRIZOTINIB,NILOTINIB,Hs 578T,10.7,-8.317626953125
RALOXIFENE,SUNITINIB,NCI-H23,-1.66,-1.5773849487304688
TRETINOIN,PACLITAXEL,NCI-H460,20.29,-12.955408096313477
FULVESTRANT,ARSENIC TRIOXIDE,ACHN,-6.99,-19.38047981262207
ADENOSINE,RUXOLITINIB,L-1236,-38.157,-9.918716430664062
VANDETANIB,RUXOLITINIB,SF268,4.64,-7.802711486816406
VEMURAFENIB,VANDETANIB,COLO 205,-22.21,-9.750724792480469
GEFITINIB,DASATINIB,COLO 205,-5.38,-2.4606142044067383
MEGESTROL ACETATE,ARSENIC TRIOXIDE,OVCAR-5,-38.84,-20.39609909057617
ABIRATERONE,IMATINIB,ACHN,-4.79,-6.31341552734375
AXITINIB,IMATINIB,HOP-92,-5.9,-3.377716064453125
ABIRATERONE,DASATINIB,T-47D,2.62,-9.904136657714844
ABIRATERONE,NILOTINIB,Caki-1,9.79,-8.615314483642578
LAPATINIB,DASATINIB,Caov-3,10.5075,5.104038238525391
MITOTANE,ARSENIC TRIOXIDE,SF268,-38.72,-16.93734359741211
NILOTINIB,DASATINIB,SF268,-5.03,52.66790771484375
