Drug A,Drug B,Cell Line Name,Study Name,Score,Pred Score
MEGESTROL ACETATE,Vemurafenib,LOX IMVI,ALMANAC,-21.3681459448087,-9.025483131408691
MEGESTROL ACETATE,celecoxib,LOX IMVI,ALMANAC,0.748244727142913,-8.012689590454102
paclitaxel,Dasatinib,UACC-257,ALMANAC,0.0494379005793869,-4.141530990600586
celecoxib,Imatinib,K-562,ALMANAC,-12.5816779862729,-4.940032958984375
Nilotinib,mitotane,KM12,ALMANAC,2.43645328562121,-5.697004318237305
Axitinib,celecoxib,HS 578T,ALMANAC,3.36527326349701,-1.7374486923217771
Imatinib,Romidepsin,MDA-MB-468,ALMANAC,-2.29372164965203,-48.3189697265625
Nilotinib,paclitaxel,SK-MEL-5,ALMANAC,-4.46111468796969,-14.212526321411133
vinblastine,Lapatinib,NCIH23,ONEIL,-9.09730633851708,-13.53041648864746
Vismodegib,Dasatinib,CCRF-CEM,ALMANAC,-4.20204796202119,-0.6789016723632812
Sunitinib,Vatalanib,SK-MEL-2,FRIEDMAN,-0.0416684832516601,-7.18852424621582
Lestaurtinib,Dasatinib,G-361,FRIEDMAN,7.67599867175508,-1.97998046875
Vismodegib,Lenalidomide,SK-MEL-5,FRIEDMAN,-4.87984930580466,-4.965445518493652
Fingolimod,Erlotinib,RPMI7951,FRIEDMAN,5.39852646462942,-4.132359504699707
Palbociclib,Lenalidomide,SK-MEL-2,FRIEDMAN,3.54918451063011,-2.44326400756836
Vandetanib,Ruxolitinib,RXF 393,ALMANAC,-4.03737276914392,-2.7293519973754883
raloxifene,thalidomide,OVCAR-8,ALMANAC,2.02066061285774,-5.40410041809082
Vemurafenib,Axitinib,SK-MEL-2,ALMANAC,7.51936352882898,-3.2959117889404297
Vandetanib,raloxifene,DU-145,ALMANAC,2.11716297614208,0.5868663787841797
Crizotinib,Lenalidomide,A498,ALMANAC,-1.05072992277017,-2.1886024475097656
raloxifene,celecoxib,RPMI-8226,ALMANAC,-0.933505747514414,-6.285158157348633
Crizotinib,Ruxolitinib,MOLT-4,ALMANAC,-11.6448243300064,-6.512476921081543
Axitinib,Ruxolitinib,PC-3,ALMANAC,-1.74115340702255,-4.314923286437988
Gefitinib,Fulvestrant,EKVX,ALMANAC,0.967343893595359,-0.4940948486328125
Imatinib,mitotane,HCT-15,ALMANAC,0.0115902163381282,-1.4691152572631836
Vismodegib,Ruxolitinib,SW-620,ALMANAC,-3.65220283146309,-6.423831939697266
Palbociclib,Lenalidomide,WT2-iPS,FRIEDMAN,-13.7642952397184,-4.413429260253906
Navitoclax,VX-702,IST-MEL1,FRIEDMAN,8.16272652601487,8.109493255615234
Axitinib,Nilotinib,A498,ALMANAC,-6.56405395058488,-2.7137603759765625
metformin,Vorinostat,NCIH520,ONEIL,-30.7366736665872,-23.933103561401367
Erlotinib,geldanamycin,PA1,ONEIL,1.4803529144374856,0.9003551006317139
MEGESTROL ACETATE,Crizotinib,RPMI-8226,ALMANAC,5.47355946532866,-7.506589889526367
Vandetanib,Lenalidomide,HT29,ALMANAC,-3.60430807959055,-9.417667388916016
Vismodegib,raloxifene,MDA-MB-468,ALMANAC,10.4414047125896,3.662464141845703
Crizotinib,Gefitinib,TK-10,ALMANAC,3.88822320266508,4.6373467445373535
Lenalidomide,Fulvestrant,TK-10,ALMANAC,1.39348219009831,-2.021413803100586
Ruxolitinib,Nilotinib,A2058,FRIEDMAN,-5.91345967400702,-5.841996192932129
Lapatinib,Midostaurin,A375,FRIEDMAN,13.7624855579978,-5.521129131317139
Nilotinib,Lapatinib,SK-MEL-5,ALMANAC,2.25102468902786,-2.6875438690185547
Vismodegib,Sorafenib,BT-549,ALMANAC,-9.11021051864014,-5.511302947998047
MEGESTROL ACETATE,celecoxib,MDA-MB-231,ALMANAC,-11.9740229944752,-10.29969882965088
Gefitinib,Lapatinib,ACHN,ALMANAC,-1.99984193205927,-0.8730831146240234
zolmitriptan,Ruxolitinib,L-1236,NCATS_HL,-20.4044938792389,-15.824464797973633
Abiraterone,Dasatinib,RPMI-8226,ALMANAC,-5.44783228431659,-2.6478147506713867
Lestaurtinib,Cediranib,COLO 800,FRIEDMAN,-19.5739617318485,0.0134210586547851
Vismodegib,mitotane,MDA-MB-231,ALMANAC,-5.1547177475803,-2.427001953125
Lenalidomide,mitotane,OVCAR-8,ALMANAC,1.39458588152245,-4.009601593017578
VX-702,Fingolimod,COLO 829,FRIEDMAN,-7.98070488509096,-10.836102485656738
Fulvestrant,thalidomide,KM12,ALMANAC,-4.73729196696595,-6.539393424987793
Vorinostat,Sunitinib,TK-10,ALMANAC,-8.83540326963711,-3.1653378009796143
Lenalidomide,Fulvestrant,NCI-H522,ALMANAC,-4.05554732634255,1.581553936004639
Navitoclax,Dasatinib,COLO 829,FRIEDMAN,5.84026189949103,5.557175159454346
Ruxolitinib,Vorinostat,IST-MEL1,FRIEDMAN,-3.30340599334806,-9.361003875732422
Vandetanib,Lenalidomide,NCI-H460,ALMANAC,-0.145472990336853,-5.652960777282715
Tideglusib,Palbociclib,UACC62,FRIEDMAN,-15.8330020277876,-7.52625846862793
Nilotinib,Bexarotene,IST-MEL1,FRIEDMAN,8.61119768954178,-5.386455535888672
Axitinib,Crizotinib,SK-MEL-28,ALMANAC,-5.57951251897023,-2.5767898559570312
dexamethasone,Vorinostat,LOVO,ONEIL,-3.8022266666193874,-25.4612979888916
Nilotinib,Ruxolitinib,L-1236,NCATS_HL,2.59268223736703,-18.4670639038086
Nilotinib,paclitaxel,NCI-H460,ALMANAC,-8.87205883162684,-12.611136436462402
Vemurafenib,MEGESTROL ACETATE,OVCAR-8,ALMANAC,4.11579368029682,-5.788970947265625
Vandetanib,Trametinib,MDA-MB-361,ASTRAZENECA,2.76859522955963,-6.570782661437988
Sorafenib,Midostaurin,RVH-421,FRIEDMAN,4.83509109231165,-6.002256393432617
Lestaurtinib,Lenalidomide,RPMI7951,FRIEDMAN,-2.18278480766142,-5.950992584228516
Axitinib,Sorafenib,IGROV1,ALMANAC,-18.1340452781635,-6.289126873016357
VX-702,Vismodegib,UACC62,FRIEDMAN,-3.14766552530809,-5.311542510986328
Crizotinib,Gefitinib,HCT116,ALMANAC,4.31542243420544,2.917694091796875
Gefitinib,Vorinostat,CAKI-1,ALMANAC,-0.334897189077073,-3.1099886894226074
Imatinib,Sunitinib,NCI-H226,ALMANAC,-4.80469154524912,-9.106656074523926
Navitoclax,SNS-032,LB2518-MEL,FRIEDMAN,10.4954339584214,12.978046417236328
Vorinostat,thalidomide,EKVX,ALMANAC,-0.231600913468119,-9.625365257263184
MEGESTROL ACETATE,Nilotinib,RPMI-8226,ALMANAC,2.70628426679602,-6.987154006958008
Vismodegib,raloxifene,SR,ALMANAC,0.753349883443312,2.723519325256348
Erlotinib,Sorafenib,HT29,ONEIL,0.1692077246922899,-5.185235023498535
paclitaxel,mitotane,UACC62,ALMANAC,2.61099001043368,-1.5234947204589844
Palbociclib,RAF265,RVH-421,FRIEDMAN,5.60128009496932,0.7059087753295898
Palbociclib,Erlotinib,IPC-298,FRIEDMAN,8.75291454241592,-2.359106063842773
Tideglusib,Cediranib,SK-MEL-2,FRIEDMAN,-4.03537045754641,-4.822090148925781
Nilotinib,Tanespimycin,RPMI7951,FRIEDMAN,0.381350463836132,-17.712615966796875
Tanespimycin,Erlotinib,COLO 829,FRIEDMAN,2.31814477016033,-0.7536916732788086
Ruxolitinib,SNS-032,LB2518-MEL,FRIEDMAN,-25.5219885801333,-9.460020065307615
paclitaxel,Vorinostat,T-47D,ALMANAC,-12.4846665363011,-3.794670581817627
Lapatinib,SNS-032,RPMI7951,FRIEDMAN,3.5218732957921,-5.345625400543213
Ruxolitinib,Lenalidomide,HOP-62,ALMANAC,-2.479573298,-5.45034122467041
Vismodegib,Fingolimod,COLO 829,FRIEDMAN,-7.03588366733042,-6.012123107910156
Fulvestrant,Sorafenib,HCC-2998,ALMANAC,-13.0480443660125,-10.58252239227295
Sorafenib,Erlotinib,LOX IMVI,FRIEDMAN,-25.5579742962957,-4.111974716186523
Vemurafenib,Axitinib,HCT116,ALMANAC,-10.517300648682,-1.686690330505371
Enzastaurin,Lapatinib,COLO 800,FRIEDMAN,-42.1755272052948,-1.7962417602539062
Pazopanib,Tideglusib,LOX IMVI,FRIEDMAN,-14.8624910712483,-5.642361640930176
Romidepsin,mitotane,IGROV1,ALMANAC,-58.8831787648728,-45.473934173583984
dexamethasone,Erlotinib,SK-OV-3,ONEIL,-4.527979888097892,-8.647638320922852
Axitinib,Nilotinib,RPMI-8226,ALMANAC,1.76157116831707,-2.444486618041992
Lapatinib,Sunitinib,MOLT-4,ALMANAC,-11.3195600330655,-3.404796600341797
Vorinostat,thalidomide,SK-MEL-28,ALMANAC,-45.5109278336556,-8.66966438293457
Linsitinib,Vorinostat,WT2-iPS,FRIEDMAN,-4.30156251530194,0.1582708358764648
paclitaxel,Dasatinib,HCC-2998,ALMANAC,0.977245916065634,-3.3430404663085938
Vorinostat,Sunitinib,HS 578T,ALMANAC,-7.19626264259181,-4.588279247283936
Nilotinib,Fulvestrant,RPMI-8226,ALMANAC,2.67422333775351,-6.955667495727539
Abiraterone,Lapatinib,OVCAR-5,ALMANAC,-5.86521403239048,-5.087532043457031
Linsitinib,Vorinostat,MZ-MEL-2,FRIEDMAN,1.64097238583933,-1.741750955581665
Imatinib,thalidomide,OVCAR3,ALMANAC,-4.65935048854128,-6.246763229370117
Pazopanib,Lenalidomide,RPMI7951,FRIEDMAN,7.20906793563995,-5.638143539428711
celecoxib,paclitaxel,OVCAR-5,ALMANAC,-11.1144610263801,-13.209596633911133
celecoxib,paclitaxel,KM12,ALMANAC,1.60220843940783,-10.795676231384276
Tanespimycin,SNS-032,451Lu,FRIEDMAN,4.29150653884887,-7.667423248291016
raloxifene,Gefitinib,SK-OV-3,ALMANAC,-6.93850673034788,-5.267093658447266
Vismodegib,Lapatinib,IST-MEL1,FRIEDMAN,-2.63556906009559,-1.1434574127197266
Vemurafenib,Lenalidomide,SN12C,ALMANAC,-3.49512638291607,-5.881072044372559
Sunitinib,Dasatinib,RVH-421,FRIEDMAN,12.0818726978476,-2.4426474571228027
Vismodegib,SNS-032,WM115,FRIEDMAN,-8.5494660757217,-0.1738061904907226
Enzastaurin,SNS-032,UACC-257,FRIEDMAN,8.76360776188966,-5.396533966064453
dexamethasone,Vorinostat,A375,ONEIL,-35.3994683825842,-21.75905990600586
paclitaxel,mitotane,LOX IMVI,ALMANAC,-16.7107245704282,0.5577354431152344
Lestaurtinib,Midostaurin,A375,FRIEDMAN,-1.97108855741763,-5.593123435974121
Midostaurin,Pioglitazone,COLO 829,FRIEDMAN,-12.6379988327903,-6.587419509887695
Ruxolitinib,Ruxolitinib,HDLM-2,NCATS_HL,1.60315042854143,1.170055627822876
Sunitinib,Lenalidomide,MZ-MEL-2,FRIEDMAN,-12.1453109508569,-7.607989311218262
Axitinib,MEGESTROL ACETATE,NCI-H226,ALMANAC,-19.1466014815185,-3.371179580688477
Tanespimycin,RAF265,RVH-421,FRIEDMAN,29.1502157766328,-6.498325347900391
Vandetanib,thalidomide,HCT116,ALMANAC,4.18722977264817,-5.825133323669434
Vorinostat,Dasatinib,OVCAR-5,ALMANAC,-2.69255923450118,-5.400885581970215
Dasatinib,thalidomide,SW-620,ALMANAC,3.77125293875104,-5.184391975402832
Crizotinib,Ruxolitinib,SNB-75,ALMANAC,-4.83878554438877,-1.0776119232177734
Vismodegib,thalidomide,OVCAR-5,ALMANAC,7.40112851042658,0.8103752136230469
Sunitinib,Cediranib,Mel Ho,FRIEDMAN,-1.44808158745841,-6.258742332458496
Enzastaurin,Pioglitazone,COLO 829,FRIEDMAN,-13.5334994364818,-7.022809028625488
Vandetanib,celecoxib,DU-145,ALMANAC,-4.4088166414879,-6.2259368896484375
Axitinib,Vismodegib,CAKI-1,ALMANAC,5.93470283448185,-2.484936237335205
Vandetanib,Vorinostat,HT29,ALMANAC,-4.75760859061362,-8.89559555053711
Enzastaurin,Lapatinib,WT2-iPS,FRIEDMAN,0.214825354265251,-3.9788646697998047
Vismodegib,Dasatinib,RPMI7951,FRIEDMAN,26.5038672390025,-1.273881912231445
Tideglusib,Linsitinib,A375,FRIEDMAN,27.2718171709853,-6.715790748596191
Navitoclax,Palbociclib,COLO 829,FRIEDMAN,3.66275208123382,14.559778213500977
Erlotinib,Cediranib,IST-MEL1,FRIEDMAN,-5.03685163412542,-3.4901123046875
Vismodegib,Lenalidomide,EKVX,ALMANAC,-11.4556248013193,-5.8353657722473145
Crizotinib,Abiraterone,CAKI-1,ALMANAC,3.49566162762882,1.461282730102539
Ruxolitinib,paclitaxel,COLO 205,ALMANAC,-57.4622910370593,-12.86752223968506
Gefitinib,thalidomide,HT29,ALMANAC,-11.4527468449988,-5.125829696655273
Nilotinib,thalidomide,HCC-2998,ALMANAC,1.17138116500156,-7.150699615478516
paclitaxel,Vorinostat,DU-145,ALMANAC,-8.930843950659,-4.658496856689453
Lestaurtinib,Sorafenib,UACC-257,FRIEDMAN,1.74040570635122,-7.717409133911133
Dasatinib,geldanamycin,CAOV3,ONEIL,-5.39913759737588,1.7278127670288086
Lestaurtinib,Cediranib,MZ-MEL-2,FRIEDMAN,-19.5729479810254,-1.8481788635253904
Lenalidomide,Lapatinib,A498,ALMANAC,1.51312340979583,-6.976877212524414
Crizotinib,mitotane,COLO 205,ALMANAC,0.602313332085406,-5.580465316772461
Sunitinib,Sorafenib,OVCAR-5,ALMANAC,-2.57817506054804,-5.014247894287109
Lenalidomide,Nilotinib,NCIH23,ALMANAC,2.67115523584682,-4.052635192871094
Vismodegib,Midostaurin,RPMI7951,FRIEDMAN,-20.1414800865344,-1.7694463729858398
Lenalidomide,Vemurafenib,OVCAR-5,ALMANAC,-9.05843224059622,-5.889074325561523
Navitoclax,Nilotinib,UACC62,FRIEDMAN,-16.61740801359,5.571229457855225
paclitaxel,Dasatinib,PC-3,ALMANAC,2.50420809290078,-2.0841846466064453
celecoxib,mitotane,EKVX,ALMANAC,-2.83489049135743,-4.005051612854004
raloxifene,Dasatinib,OVCAR3,ALMANAC,-13.972558328425,-3.5307531356811523
Crizotinib,raloxifene,A549,ALMANAC,-2.36787487721065,-0.5411214828491211
Fingolimod,RAF265,SKMEL30,FRIEDMAN,-11.8700075409457,-25.36314392089844
MEGESTROL ACETATE,Sorafenib,MCF7,ALMANAC,-34.4941348241389,-11.691652297973633
Sorafenib,Dasatinib,RPMI7951,FRIEDMAN,34.3386504590302,-3.038105010986328
Vorinostat,Lapatinib,HCT116,ALMANAC,-40.9126053314486,-3.304272651672364
Lapatinib,Dasatinib,IST-MEL1,FRIEDMAN,-2.1897039645595,-2.0587644577026367
Lapatinib,Bexarotene,IST-MEL1,FRIEDMAN,9.3918321045286,-0.4165716171264648
Abiraterone,Nilotinib,786-0,ALMANAC,-6.05891637908262,-1.5423121452331543
raloxifene,Gefitinib,DU-145,ALMANAC,-3.12173650759103,-6.686046600341797
Crizotinib,Vandetanib,M14,ALMANAC,0.0712059502593485,-6.73809814453125
Crizotinib,Imatinib,NCIH23,ALMANAC,-3.35018265856212,-3.841524124145508
celecoxib,Fulvestrant,RXF 393,ALMANAC,-4.4558477024413,-4.164495468139648
Crizotinib,Abiraterone,LOX IMVI,ALMANAC,8.47776718353209,-3.168503761291504
VX-702,SNS-032,IPC-298,FRIEDMAN,-12.3535550452488,-8.66690444946289
Pazopanib,Cediranib,WT2-iPS,FRIEDMAN,-2.81759196758671,-5.484763622283936
Navitoclax,Bexarotene,A101D,FRIEDMAN,10.0417460180155,9.12354564666748
Crizotinib,Vemurafenib,SR,ALMANAC,-33.1307708579038,-8.196548461914062
Abiraterone,Ruxolitinib,MDA-MB-231,ALMANAC,7.67758969212867,-3.015791893005371
Navitoclax,Nilotinib,451Lu,FRIEDMAN,8.80247103743523,4.435853481292725
paclitaxel,Erlotinib,NCIH23,ONEIL,-2.7468186065138984,-1.4958362579345703
Lenalidomide,paclitaxel,SF-539,ALMANAC,-20.7714272915623,-10.961320877075195
Vismodegib,Sorafenib,A101D,FRIEDMAN,-17.3994322846894,-5.228476524353027
Axitinib,Lapatinib,SW-620,ALMANAC,-6.67910790649694,-0.3778905868530273
Romidepsin,Fulvestrant,OVCAR3,ALMANAC,-3.88369909256697,-22.32394027709961
Vismodegib,Sorafenib,COLO 205,ALMANAC,-27.1219205713078,-5.432957649230957
Crizotinib,Vorinostat,SK-MEL-5,FRIEDMAN,4.43293146158012,-3.2735424041748047
Axitinib,Dasatinib,RPMI-8226,ALMANAC,-12.3631071948044,-2.5999536514282227
Vorinostat,mitotane,MOLT-4,ALMANAC,-54.8315373048229,-13.969182014465332
mitotane,Fulvestrant,SF-268,ALMANAC,-4.13787461149022,-2.744354724884033
Vismodegib,Vorinostat,WT2-iPS,FRIEDMAN,-2.73847647637574,-6.114772796630859
Lapatinib,Dasatinib,MZ-MEL-2,FRIEDMAN,1.57196792611446,-1.2651958465576172
Vatalanib,SNS-032,LOX IMVI,FRIEDMAN,-30.0400542045124,-5.983243465423584
Crizotinib,Fulvestrant,A549,ALMANAC,1.8992982858419,-4.295589447021484
RAF265,Lenalidomide,LB2518-MEL,FRIEDMAN,6.11850496829793,-7.823349952697754
celecoxib,Imatinib,CCRF-CEM,ALMANAC,-9.11842053414233,-4.544088363647461
Abiraterone,raloxifene,MDA-MB-231,ALMANAC,-0.305101131471668,0.4064879417419433
Crizotinib,Vismodegib,EKVX,ALMANAC,-2.549007093388,-4.938927173614502
Enzastaurin,Cediranib,A101D,FRIEDMAN,11.5329989431957,-0.7857093811035156
Abiraterone,Axitinib,RXF 393,ALMANAC,3.69119975660514,-2.1615219116210938
Erlotinib,geldanamycin,A427,ONEIL,0.7652624054000594,0.6154491901397705
Abiraterone,MEGESTROL ACETATE,786-0,ALMANAC,-15.1619948513148,-5.317205429077148
Imatinib,paclitaxel,ACHN,ALMANAC,-1.81828134252527,-15.03133773803711
Ruxolitinib,Gefitinib,SK-MEL-2,ALMANAC,-7.31082631641543,-1.768467903137207
Palbociclib,RAF265,SK-MEL-28,FRIEDMAN,1.60024870454312,-3.716543197631836
Fingolimod,Lenalidomide,COLO 829,FRIEDMAN,-17.2367108764833,-10.211585998535156
Fulvestrant,Sorafenib,HCT116,ALMANAC,-8.19673348241603,-9.47687530517578
Ruxolitinib,Vemurafenib,HOP-92,ALMANAC,-2.50045866827057,-9.660429000854492
Vemurafenib,Sorafenib,SNB-75,ALMANAC,-12.1783602748518,-11.494873046875
Nilotinib,Sunitinib,A375,FRIEDMAN,-6.88370341821941,-3.668794631958008
Tideglusib,Vismodegib,A375,FRIEDMAN,-3.97628075376725,-12.432599067687988
Ruxolitinib,Vatalanib,IPC-298,FRIEDMAN,2.75554346911212,-3.6252670288085938
Vorinostat,Fulvestrant,HOP-92,ALMANAC,2.05763142710058,-0.3660154342651367
Dasatinib,RAF265,IPC-298,FRIEDMAN,7.3805963082403,-4.0101165771484375
Vismodegib,Sunitinib,SK-MEL-5,ALMANAC,-5.84141950199767,-0.9467482566833496
Lestaurtinib,Erlotinib,UACC-257,FRIEDMAN,-18.2001081984282,-0.2380552291870117
Vandetanib,Vemurafenib,SN12C,ALMANAC,-12.341215157452,-9.434110641479492
raloxifene,Sunitinib,CCRF-CEM,ALMANAC,16.2905518583465,-4.134176254272461
Tanespimycin,Vorinostat,UACC-257,FRIEDMAN,-3.2608083426836,-3.5506680011749268
Imatinib,Nilotinib,BT-549,ALMANAC,-5.84191564859244,-5.269711971282959
paclitaxel,Vorinostat,RXF 393,ALMANAC,-2.5346458961775,-8.485017776489258
Enzastaurin,Dasatinib,SK-MEL-2,FRIEDMAN,-8.65140864679684,-3.442054748535156
vinblastine,Vorinostat,A427,ONEIL,-8.36198121766124,-20.0073356628418
Fingolimod,Tanespimycin,LOX IMVI,FRIEDMAN,10.3224134732898,-10.4744291305542
Tanespimycin,Midostaurin,A101D,FRIEDMAN,8.85759141958225,-3.202478408813477
Ruxolitinib,Abiraterone,SK-MEL-28,ALMANAC,0.820821113492171,-0.440582275390625
Sorafenib,Dasatinib,IPC-298,FRIEDMAN,11.0766103980208,-2.441701889038086
Sunitinib,Vorinostat,SKMEL30,FRIEDMAN,11.3935071937158,-9.361351013183594
Ruxolitinib,Vorinostat,HS 578T,ALMANAC,-12.871284272614,-8.65880298614502
Lestaurtinib,Fingolimod,RPMI7951,FRIEDMAN,-5.2435833349795,-9.52658748626709
Sunitinib,Fulvestrant,HS 578T,ALMANAC,3.79511944148814,-0.1889467239379882
Gefitinib,celecoxib,SF-268,ALMANAC,-0.824086500075083,-3.2785301208496094
paclitaxel,Lapatinib,EKVX,ALMANAC,9.92784537582586,-7.371222496032715
Erlotinib,Dasatinib,G-361,FRIEDMAN,4.21303242588584,-1.8317365646362305
Vismodegib,Abiraterone,NCI-H460,ALMANAC,-0.233844345277441,-0.1501884460449218
Axitinib,Lenalidomide,BT-549,ALMANAC,0.964124164931189,-4.812163352966309
Vismodegib,Romidepsin,OVCAR-4,ALMANAC,-28.7687346417261,-54.25479507446289
Palbociclib,Dasatinib,UACC-257,FRIEDMAN,-6.66174830433721,2.7723779678344727
Vismodegib,Fulvestrant,A498,ALMANAC,-0.0985818859017039,0.9997072219848632
Lapatinib,geldanamycin,HT29,ONEIL,0.8105828534072201,-3.888350009918213
Vorinostat,Sunitinib,HCT116,ONEIL,2.12042655289975,-4.974803924560547
Romidepsin,Fulvestrant,SK-OV-3,ALMANAC,-5.61892026784704,-31.58125305175781
Lenalidomide,SNS-032,SK-MEL-28,FRIEDMAN,-4.41849814871702,-10.013579368591309
Tideglusib,Pioglitazone,RPMI7951,FRIEDMAN,5.82915775502282,-14.174317359924316
Lapatinib,mitotane,OVCAR3,ALMANAC,-1.4131379282989,-4.395011901855469
rofecoxib,Ruxolitinib,L-1236,NCATS_HL,-23.6278571343309,-23.16935157775879
raloxifene,Ruxolitinib,SF-268,ALMANAC,-5.03695512107374,-1.853734016418457
Vismodegib,Crizotinib,SK-OV-3,ALMANAC,-1.58056043943005,-5.436142444610596
raloxifene,Vorinostat,HCT-15,ALMANAC,-5.30432919496728,-7.057303428649902
Lestaurtinib,Fingolimod,IST-MEL1,FRIEDMAN,-14.7085034788408,-27.24734687805176
Axitinib,mitotane,K-562,ALMANAC,-25.3982772215296,-3.5326948165893555
Gefitinib,Vorinostat,RPMI-8226,ALMANAC,-4.72914283456862,0.3540658950805664
Vismodegib,Nilotinib,NCI-H322M,ALMANAC,-3.84119913468264,-0.7443099021911621
Vismodegib,Axitinib,IGROV1,ALMANAC,1.81464210644984,-1.5288825035095217
Vemurafenib,Dasatinib,U251,ALMANAC,10.9088267508912,-4.259079933166504
Nilotinib,Fulvestrant,SK-MEL-5,ALMANAC,1.33741630589059,-3.675630569458008
Pazopanib,Erlotinib,MeWo,FRIEDMAN,1.91625941313799,-1.2402658462524414
paclitaxel,Erlotinib,UACC62,ONEIL,4.55602013063716,-4.326289176940918
Tanespimycin,Vatalanib,IST-MEL1,FRIEDMAN,-15.0707098329803,-7.818227767944336
MEGESTROL ACETATE,Lapatinib,TK-10,ALMANAC,-23.5481894300703,-5.718846321105957
Ruxolitinib,Nilotinib,COLO 800,FRIEDMAN,-36.7472309233841,-6.486464500427246
paclitaxel,Fulvestrant,CCRF-CEM,ALMANAC,-6.80389985857318,1.9424023628234863
paclitaxel,Sunitinib,HCT-15,ALMANAC,-3.92059637994085,-2.376303672790528
MEGESTROL ACETATE,Lapatinib,NCIH23,ALMANAC,1.08530179676359,-5.864527702331543
raloxifene,Nilotinib,MDA-MB-468,ALMANAC,-1.282771900986,-0.3565025329589844
Axitinib,Vandetanib,ACHN,ALMANAC,-4.02606524392556,-7.80777645111084
Sorafenib,Palbociclib,Mel Ho,FRIEDMAN,-7.89189515237892,2.476799964904785
Lenalidomide,Dasatinib,OVCAR3,ALMANAC,-11.2810757077511,-5.052914619445801
paclitaxel,Sunitinib,NCIH23,ALMANAC,9.61367417695084,-1.1188068389892578
Ruxolitinib,Lapatinib,HOP-92,ALMANAC,3.55423243900052,-6.044933319091797
Enzastaurin,Sorafenib,MZ-MEL-2,FRIEDMAN,-4.50560184105553,-3.797497749328613
Dasatinib,thalidomide,MDA-MB-468,ALMANAC,0.0807204473789407,-6.712366104125977
Crizotinib,MEGESTROL ACETATE,M14,ALMANAC,-3.27956301248454,-9.738525390625
celecoxib,Sunitinib,EKVX,ALMANAC,-0.700114910608423,-6.5350189208984375
Vandetanib,Vorinostat,SR,ALMANAC,-28.2581153008814,-11.919617652893066
Pazopanib,Vismodegib,MeWo,FRIEDMAN,-3.64056410700577,-5.076621055603027
paclitaxel,Lapatinib,HT144,ONEIL,6.46185690649625,-3.006124496459961
Vemurafenib,Crizotinib,HCC-2998,ALMANAC,-23.2473579676416,-4.452169418334961
Gefitinib,celecoxib,PC-3,ALMANAC,-0.898244765855171,-2.8083324432373047
Nilotinib,Palbociclib,MeWo,FRIEDMAN,6.85569982992742,-4.559656143188477
Ruxolitinib,celecoxib,HCT116,ALMANAC,-0.678246607941256,-4.498788833618164
celecoxib,Nilotinib,SF-295,ALMANAC,-5.82778041545608,-2.5003528594970703
Ruxolitinib,Gefitinib,NCI-H226,ALMANAC,2.90777251361674,-5.140802383422852
Ruxolitinib,Erlotinib,Mel Ho,FRIEDMAN,-6.5860165251467,-5.623482704162598
Crizotinib,Romidepsin,RPMI-8226,ALMANAC,-77.3348021192476,-21.41201400756836
Abiraterone,Vorinostat,TK-10,ALMANAC,-6.40697437626427,-7.479086399078369
Vismodegib,Fingolimod,Mel Ho,FRIEDMAN,-1.03177632995862,-19.86832046508789
Ruxolitinib,Fingolimod,SK-MEL-28,FRIEDMAN,-47.5369992060727,-28.22856330871582
Ruxolitinib,Crizotinib,SNB-75,ALMANAC,-7.2262795635896,-6.401407241821289
Lenalidomide,celecoxib,CCRF-CEM,ALMANAC,-13.2451343771838,-2.812954902648926
Dasatinib,Vemurafenib,MZ-MEL-7,FALLAHI-SICHANI,-7.070849937333333,-10.238397598266602
Navitoclax,Pioglitazone,LB2518-MEL,FRIEDMAN,-8.62131714153593,9.000286102294922
Gefitinib,Crizotinib,MDA-MB-231,ALMANAC,0.276322554908934,-0.9898614883422852
Tideglusib,Sorafenib,MeWo,FRIEDMAN,-7.83891402259614,-10.83167839050293
MEGESTROL ACETATE,Sorafenib,HS 578T,ALMANAC,-18.6562737879033,-12.198731422424316
Ruxolitinib,Fulvestrant,TK-10,ALMANAC,-3.09036125699386,-1.0811166763305664
Palbociclib,Lenalidomide,A375,FRIEDMAN,11.0357323062808,-3.2385921478271484
Lenalidomide,Fulvestrant,KM12,ALMANAC,-15.303321407842,-3.6650781631469727
Vorinostat,Pioglitazone,MeWo,FRIEDMAN,2.16590868736259,-14.391094207763672
Tanespimycin,RAF265,SKMEL30,FRIEDMAN,13.4993867471233,-4.248587608337402
Vismodegib,Sunitinib,T-47D,ALMANAC,1.23745134035726,-3.345770359039306
Nilotinib,Sunitinib,A549,ALMANAC,-7.30839808428508,-3.04105544090271
Vismodegib,Lenalidomide,HT29,ALMANAC,-5.90894588444006,-9.34074878692627
Ruxolitinib,Vatalanib,SK-MEL-28,FRIEDMAN,8.95716939260167,-3.785444259643554
paclitaxel,Romidepsin,SK-MEL-5,ALMANAC,-4.64616780407163,-27.67667007446289
Tideglusib,Lapatinib,Mel Ho,FRIEDMAN,1.89663574045242,-6.806004524230957
Lestaurtinib,Lenalidomide,IST-MEL1,FRIEDMAN,-8.7549946059308,-9.621699333190918
