Drug A,Drug B,Cell Line Name,Study Name,Score,Pred Score
Vemurafenib,Lenalidomide,UACC-257,ALMANAC,-8.02173637382907,-7.025868892669678
paclitaxel,thalidomide,UACC-257,ALMANAC,-25.051546576678,-7.21665620803833
Dasatinib,Sorafenib,UACC-257,ALMANAC,-3.94514711437166,-6.521418571472168
Rhein,Ruxolitinib,L-1236,NCATS_HL,1.43577499814408,-18.88736152648925
Gefitinib,Fulvestrant,MDA-MB-468,ALMANAC,-4.13344388216305,-4.156603813171387
Enzastaurin,Vatalanib,WT2-iPS,FRIEDMAN,-7.34663286527889,-7.995805740356445
Ruxolitinib,paclitaxel,OVCAR-5,ALMANAC,-47.7679777296849,-19.910511016845703
Lenalidomide,Sunitinib,ACHN,ALMANAC,-2.59961903942848,-5.5288801193237305
Crizotinib,Abiraterone,DU-145,ALMANAC,8.06136858574857,-2.143148899078369
VX-702,Dasatinib,IPC-298,FRIEDMAN,-6.61145226910775,-7.741571426391602
Ruxolitinib,Erlotinib,IPC-298,FRIEDMAN,-13.8917499640867,-5.306992530822754
Axitinib,Ruxolitinib,SK-MEL-2,ALMANAC,-0.02969274329149,-6.3997578620910645
Linsitinib,SNS-032,A2058,FRIEDMAN,-12.3819100194254,-4.6884446144104
Ruxolitinib,Sorafenib,RPMI7951,FRIEDMAN,-24.2096608490562,-3.286606788635254
Fingolimod,SNS-032,COLO 829,FRIEDMAN,-6.49724556334265,-7.330711364746094
metformin,Sunitinib,VCAP,ONEIL,-17.6906096863185,-5.994050979614258
Crizotinib,Fulvestrant,OVCAR-4,ALMANAC,1.14693461298494,-7.329803466796875
Fingolimod,Lenalidomide,A375,FRIEDMAN,-19.6041617659307,-11.474898338317873
Tideglusib,Crizotinib,MZ-MEL-2,FRIEDMAN,-12.435695289324,-4.878416538238525
Imatinib,mitotane,SN12C,ALMANAC,-5.47983879035088,-11.751823425292969
VX-702,Vorinostat,WM115,FRIEDMAN,-24.0989820505031,-11.849481582641602
Lestaurtinib,Vorinostat,IST-MEL1,FRIEDMAN,-10.9545532503353,-8.943534851074219
Fingolimod,Midostaurin,COLO 792,FRIEDMAN,-0.135972411675854,-7.874611854553223
Ruxolitinib,Pioglitazone,LOX IMVI,FRIEDMAN,-41.426130264038,-5.373049736022949
Crizotinib,MEGESTROL ACETATE,SK-OV-3,ALMANAC,-2.59551029642003,-11.162376403808594
Ruxolitinib,Imatinib,HOP-92,ALMANAC,-3.42576194778379,-6.672971725463867
Vismodegib,Lapatinib,OVCAR-4,ALMANAC,-0.433055557495698,-7.712879180908203
Linsitinib,Bexarotene,MZ-MEL-2,FRIEDMAN,14.9502502987564,-5.677463531494141
Vismodegib,Crizotinib,SK-MEL-2,FRIEDMAN,-4.07399674215894,-6.52966833114624
raloxifene,Vorinostat,A498,ALMANAC,-1.17391731633501,-3.5293097496032715
Vismodegib,Midostaurin,RVH-421,FRIEDMAN,4.17064849186461,-6.348146438598633
Vandetanib,Nilotinib,HCT116,ALMANAC,-5.81272769371743,-11.316389083862305
RAF265,Lenalidomide,COLO 792,FRIEDMAN,-19.0394279266004,-10.277091979980469
Vandetanib,raloxifene,SF-295,ALMANAC,1.29996423667263,-0.0219697952270507
Enzastaurin,Cediranib,IST-MEL1,FRIEDMAN,13.3962645297204,-6.960798740386963
Ruxolitinib,Abiraterone,UO-31,ALMANAC,-2.52178063045773,-0.4806165695190429
Vandetanib,mitotane,NCI-H226,ALMANAC,-0.377355789989934,-8.50702953338623
Vorinostat,Sorafenib,SW-620,ONEIL,-4.396710286499547,-10.82611083984375
Nilotinib,Vorinostat,SW-620,ALMANAC,-13.1148801401415,-11.014863967895508
Vismodegib,Dasatinib,EKVX,ALMANAC,3.00033259101307,-6.171956062316895
raloxifene,Axitinib,SK-OV-3,ALMANAC,1.87063653810983,-1.8869423866271973
Vemurafenib,Romidepsin,RXF 393,ALMANAC,-39.5009802385983,-10.097822189331056
MEGESTROL ACETATE,Nilotinib,A549,ALMANAC,-2.42615089460785,-13.117738723754885
Nilotinib,RAF265,451Lu,FRIEDMAN,-33.732926466177,-9.76767921447754
Sunitinib,Erlotinib,WM115,FRIEDMAN,-6.11134769423431,-5.12480354309082
Gefitinib,MEGESTROL ACETATE,CCRF-CEM,ALMANAC,8.42559776518218,-9.516159057617188
celecoxib,Vorinostat,786-0,ALMANAC,-5.37306975133878,-11.316400527954102
Axitinib,Lenalidomide,OVCAR-8,ALMANAC,-2.8679750416203,-3.972318649291992
raloxifene,Vandetanib,HS 578T,ALMANAC,-9.9321817889325,-3.7946016788482666
Abiraterone,celecoxib,HOP-62,ALMANAC,0.205776561937326,-0.2096476554870605
raloxifene,Imatinib,U251,ALMANAC,-2.05290460486578,-2.406513214111328
Vemurafenib,Axitinib,IGROV1,ALMANAC,1.46202139038621,-5.924023628234863
Romidepsin,Sunitinib,SF-268,ALMANAC,-29.9435553148134,-8.464715957641602
Vorinostat,thalidomide,SR,ALMANAC,-6.76838716468902,-8.531011581420898
Ruxolitinib,Vorinostat,COLO 205,ALMANAC,-14.3646932051379,-9.773077011108398
Abiraterone,raloxifene,NCI-H460,ALMANAC,1.48318649836905,5.028480529785156
MEGESTROL ACETATE,mitotane,PC-3,ALMANAC,-1.81549042635948,1.176292896270752
Gefitinib,Crizotinib,TK-10,ALMANAC,-6.07036638574042,-3.3071627616882324
Vemurafenib,MEGESTROL ACETATE,K-562,ALMANAC,-22.5951536763531,-8.284102439880371
Vismodegib,Lenalidomide,A498,ALMANAC,0.717597452981989,-8.858962059020996
VX-702,Lestaurtinib,LB2518-MEL,FRIEDMAN,-5.06516529259788,-6.700567722320557
Vandetanib,Lapatinib,IGROV1,ALMANAC,-0.0158455346942815,-7.479079246520996
celecoxib,Romidepsin,DU-145,ALMANAC,-64.1699414489595,-10.969837188720703
raloxifene,celecoxib,SF-295,ALMANAC,2.08466722820245,-3.928335428237915
Vemurafenib,Sunitinib,HS 578T,ALMANAC,-3.44494991717735,-9.724895477294922
Dasatinib,Sorafenib,A375,ONEIL,11.316750179392892,-8.207945823669434
VX-702,Vatalanib,G-361,FRIEDMAN,1.23712263661553,-5.9133405685424805
Lenalidomide,thalidomide,SNB-75,ALMANAC,2.91185200038464,6.555348873138428
Dasatinib,Sorafenib,MDA-MB-468,ALMANAC,-81.0482417830996,-5.169856071472168
celecoxib,Romidepsin,ACHN,ALMANAC,-80.7908726827493,-11.664398193359377
Lapatinib,mitotane,NCI-H522,ALMANAC,-10.3535535748208,-9.65040683746338
MEGESTROL ACETATE,paclitaxel,SK-MEL-2,ALMANAC,-47.0824822329422,-27.154237747192383
Vandetanib,Nilotinib,KM12,ALMANAC,-26.84095229627,-12.13801097869873
Sunitinib,mitotane,NCI-H322M,ALMANAC,1.16873310611643,-8.645182609558105
Crizotinib,Vorinostat,CCRF-CEM,ALMANAC,-0.996404082195714,-8.84315013885498
vinblastine,Erlotinib,NCI-H460,ONEIL,10.41580460128629,-4.695524215698242
raloxifene,Gefitinib,A549,ALMANAC,-4.71094636743584,-3.4347543716430664
Enzastaurin,RAF265,RVH-421,FRIEDMAN,11.638175216493,-8.429535865783691
Ruxolitinib,thalidomide,DU-145,ALMANAC,5.61367389908407,-2.835974931716919
dexamethasone,Sunitinib,A427,ONEIL,-19.6175855102284,-6.710017204284668
Abiraterone,Sunitinib,SW-620,ALMANAC,-2.4397043806542,-0.3532191514968872
MEGESTROL ACETATE,Nilotinib,KM12,ALMANAC,-24.2776178747385,-13.165433883666992
Nilotinib,Dasatinib,SF-539,ALMANAC,0.144347631273554,-6.473790645599365
Lestaurtinib,Tanespimycin,IPC-298,FRIEDMAN,-3.95894607871424,-4.822580814361572
Crizotinib,Vemurafenib,HCT116,ALMANAC,-10.1743399929527,-8.306434631347656
Abiraterone,Vemurafenib,UACC62,ALMANAC,-7.75446612544894,-2.175231456756592
Lestaurtinib,Vorinostat,MZ-MEL-2,FRIEDMAN,-6.11853939160936,-5.8070068359375
Pazopanib,Vorinostat,451Lu,FRIEDMAN,9.57073963741543,-9.65272617340088
Lapatinib,Vorinostat,LB2518-MEL,FRIEDMAN,-5.90762089683626,-9.905632019042969
Vorinostat,Sorafenib,A375,ONEIL,2.86709961553106,-9.636411666870115
Ruxolitinib,thalidomide,UO-31,ALMANAC,-0.956352776499276,-5.406548500061035
VX-702,Crizotinib,RVH-421,FRIEDMAN,-11.8050707954537,-5.433385848999023
Vemurafenib,Sunitinib,A498,ALMANAC,-0.801457434136344,-8.475093841552734
Erlotinib,Midostaurin,SK-MEL-28,FRIEDMAN,-29.8217277750904,-6.123974800109863
MEGESTROL ACETATE,Vemurafenib,HS 578T,ALMANAC,-0.998997707924723,-11.763673782348633
Tideglusib,Bexarotene,LB2518-MEL,FRIEDMAN,0.868576322212241,-6.263035774230957
Crizotinib,MEGESTROL ACETATE,CAKI-1,ALMANAC,-20.3372790600368,-7.068928718566895
Axitinib,Lapatinib,EKVX,ALMANAC,-0.829802617565748,-5.900452613830566
Abiraterone,Vismodegib,OVCAR-8,ALMANAC,-1.97621053514956,-4.610774517059326
Vatalanib,Erlotinib,COLO 829,FRIEDMAN,3.08108556307186,-4.847123146057129
Imatinib,Vorinostat,RPMI-8226,ALMANAC,-32.6962582270799,-13.100619316101074
vinblastine,Sunitinib,NCI-H460,ONEIL,2.44728958086436,-6.835817813873291
Enzastaurin,Fingolimod,LB2518-MEL,FRIEDMAN,-7.18584049595882,-13.597597122192385
Lapatinib,RAF265,UACC-257,FRIEDMAN,-18.1486521271574,-5.57645320892334
Vatalanib,Midostaurin,MeWo,FRIEDMAN,5.23381028055364,-6.747275352478027
paclitaxel,geldanamycin,HT29,ONEIL,-2.924593214648255,-4.571305274963379
Ruxolitinib,mitotane,DU-145,ALMANAC,3.64788917923025,-4.396026611328125
Vismodegib,celecoxib,MDA-MB-231,ALMANAC,3.41991918952604,-5.121662616729736
Lenalidomide,Dasatinib,UACC62,ALMANAC,0.42516536704249,-7.8543596267700195
Axitinib,raloxifene,RXF 393,ALMANAC,0.350947019925366,1.906954765319824
Palbociclib,Lenalidomide,SK-MEL-28,FRIEDMAN,-14.2370218937132,-8.564384460449219
Vismodegib,Sunitinib,RPMI-8226,ALMANAC,-6.9549358916069,-6.115890502929688
celecoxib,Dasatinib,LOX IMVI,ALMANAC,-0.196126246629497,-8.320844650268555
Abiraterone,Ruxolitinib,ACHN,ALMANAC,-2.68025765627709,-2.550938844680786
Crizotinib,Abiraterone,NCI-H460,ALMANAC,-1.95968171818954,-2.597243547439575
Lestaurtinib,Sorafenib,WM115,FRIEDMAN,-23.2606111166875,-7.801840782165527
Vismodegib,Lapatinib,SK-MEL-5,ALMANAC,-6.40692627343266,-7.466051578521728
Abiraterone,Nilotinib,CCRF-CEM,ALMANAC,3.37312783719207,-2.509986162185669
Lapatinib,mitotane,HOP-62,ALMANAC,-1.8342989201484,-5.2886576652526855
Vatalanib,RAF265,SKMEL30,FRIEDMAN,22.4245892131334,-6.554591178894043
Crizotinib,mitotane,SF-295,ALMANAC,-36.6141297894748,-7.257209300994873
dexamethasone,Vorinostat,HT144,ONEIL,-45.30258920076982,-11.766468048095703
Erlotinib,Dasatinib,451Lu,FRIEDMAN,-3.26670349398991,-5.665358066558838
Fingolimod,Sorafenib,UACC62,FRIEDMAN,-14.3341213631904,-8.810364723205566
MEGESTROL ACETATE,thalidomide,SF-295,ALMANAC,17.9705096979707,-9.957085609436035
vinblastine,Lapatinib,UWB1289,ONEIL,0.2044267191685782,-4.100289344787598
raloxifene,paclitaxel,CAKI-1,ALMANAC,-29.9645071937211,-34.39079284667969
Lapatinib,Erlotinib,OV90,ONEIL,7.588764503474315,-5.160573959350586
Sorafenib,Pioglitazone,A2058,FRIEDMAN,6.270373948346,-6.997195720672607
Tideglusib,Crizotinib,A2058,FRIEDMAN,-19.3789008077685,-4.893900394439697
Gefitinib,Nilotinib,SF-539,ALMANAC,1.35388066998335,-6.838558197021484
Ruxolitinib,Crizotinib,WM115,FRIEDMAN,-20.7896616877747,-4.298058032989502
Vemurafenib,Vorinostat,BT-549,ALMANAC,0.56254537337766,-9.272069931030272
Lenalidomide,mitotane,M14,ALMANAC,1.13100744033707,-12.074384689331056
Linsitinib,SNS-032,WM115,FRIEDMAN,3.60517807894881,-5.0437421798706055
Abiraterone,MEGESTROL ACETATE,KM12,ALMANAC,-19.4796309961192,-7.709656715393066
Erlotinib,Pioglitazone,MeWo,FRIEDMAN,-13.8291531276106,-5.594215393066406
Tideglusib,Erlotinib,A2058,FRIEDMAN,-1.77190411352389,-4.920520782470703
MEGESTROL ACETATE,Vorinostat,NCI-H226,ALMANAC,-3.28897308396777,-12.880709648132324
Vorinostat,Erlotinib,PA1,ONEIL,-0.810306898238276,-6.739382266998291
Sunitinib,Sorafenib,T-47D,ONEIL,13.71198107208239,-7.75
celecoxib,Sunitinib,OVCAR3,ALMANAC,-5.94845252891668,-5.863863945007324
Imatinib,Sunitinib,SF-539,ALMANAC,3.07140486299882,-7.411116600036621
Sorafenib,Dasatinib,SKMEL30,FRIEDMAN,11.6392679196683,-8.296926498413086
Vismodegib,MEGESTROL ACETATE,OVCAR-8,ALMANAC,-1.05496755230216,-10.514028549194336
Enzastaurin,Cediranib,COLO 829,FRIEDMAN,-4.65743619949313,-6.524449348449707
Vandetanib,raloxifene,SN12C,ALMANAC,1.86774138031557,3.0929441452026367
Ruxolitinib,Cediranib,UACC-257,FRIEDMAN,2.67577339027072,-4.520201683044434
Vandetanib,Vismodegib,MDA-MB-231,ALMANAC,1.8081797581769,-7.398965358734131
Crizotinib,Imatinib,SF-539,ALMANAC,-0.118916347360222,-6.268787384033203
Axitinib,Nilotinib,OVCAR3,ALMANAC,-0.153221930694243,-8.422159194946289
Vismodegib,Nilotinib,SK-MEL-2,ALMANAC,-3.81104383029083,-10.10243797302246
Vemurafenib,thalidomide,LOX IMVI,ALMANAC,-3.52651296027981,-10.36417293548584
raloxifene,Sorafenib,SF-295,ALMANAC,-4.85859720156973,-3.3795266151428223
Abiraterone,Vemurafenib,OVCAR-5,ALMANAC,-8.91091136567853,-5.07726526260376
raloxifene,celecoxib,MOLT-4,ALMANAC,-3.31438072234831,-0.9435288906097412
Lapatinib,Dasatinib,NCI-H460,ONEIL,-2.6053130644292946,-6.788825511932373
MEGESTROL ACETATE,Dasatinib,SNB-75,ALMANAC,-40.3050249393987,-4.493655681610107
Vismodegib,Palbociclib,MZ-MEL-2,FRIEDMAN,-8.55969941239836,-5.39288854598999
Nilotinib,Sorafenib,HCT-15,ALMANAC,0.596985408618357,-9.008258819580078
Imatinib,Nilotinib,HOP-62,ALMANAC,8.83973513180292,-8.00025749206543
Axitinib,Lapatinib,SK-MEL-28,ALMANAC,-5.07590323768632,-6.394699096679688
Ruxolitinib,SNS-032,RPMI7951,FRIEDMAN,-4.79860521356761,-3.9562158584594727
Vemurafenib,Vandetanib,SK-MEL-2,ALMANAC,2.40515256679249,-5.592212200164795
Enzastaurin,Dasatinib,SKMEL30,FRIEDMAN,3.39918015899156,-10.499194145202637
Bexarotene,RAF265,LB2518-MEL,FRIEDMAN,-26.5871365437694,-8.021377563476562
Axitinib,Gefitinib,MDA-MB-468,ALMANAC,8.08776458545722,-3.8895301818847656
Dasatinib,Pioglitazone,A375,FRIEDMAN,-3.97539640745668,-7.327915668487549
vinblastine,Erlotinib,UWB1289,ONEIL,7.33919324558513,-3.85189700126648
Gefitinib,thalidomide,NCI-H522,ALMANAC,-11.0488323929353,-8.080318450927734
Lenalidomide,Romidepsin,DU-145,ALMANAC,-42.5029111427238,-12.775388717651367
Abiraterone,raloxifene,LOX IMVI,ALMANAC,-14.9061064749438,0.7448911666870117
Navitoclax,Palbociclib,G-361,FRIEDMAN,6.20522544995031,5.388993263244629
metformin,Lapatinib,RKO,ONEIL,-78.7451798053926,-5.252516746520996
Vandetanib,Trametinib,UACC-812,ASTRAZENECA,8.89546073044712,-21.262596130371094
Vorinostat,Sorafenib,SNB-75,ALMANAC,-34.3238239515927,-9.865553855895996
Vemurafenib,Sorafenib,SF-295,ALMANAC,-16.2920697301848,-6.140476703643799
Crizotinib,paclitaxel,IGROV1,ALMANAC,-12.475734095119,-14.970497131347656
Imatinib,thalidomide,MOLT-4,ALMANAC,-7.87486676182583,-8.743941307067871
Bexarotene,Vorinostat,A375,FRIEDMAN,-20.1692608857639,-9.999855041503906
MEGESTROL ACETATE,paclitaxel,MDA-MB-468,ALMANAC,-53.151811004751,-36.45560073852539
celecoxib,Fulvestrant,OVCAR-4,ALMANAC,-4.67205217469076,-6.326685428619385
Navitoclax,VX-702,IPC-298,FRIEDMAN,-6.00984200301696,-3.2179808616638184
Ruxolitinib,Lenalidomide,HS 578T,ALMANAC,-1.21951243324262,-6.324649810791016
Axitinib,Fulvestrant,OVCAR3,ALMANAC,-0.663152704902005,-5.011406898498535
Vandetanib,Crizotinib,HOP-92,ALMANAC,0.0979834204568258,-3.434212684631348
Axitinib,Dasatinib,CAKI-1,ALMANAC,7.67962537047573,-7.659217834472656
Vemurafenib,Axitinib,NCI-H522,ALMANAC,2.1807955397059,-8.196125030517578
raloxifene,Imatinib,NCI-H226,ALMANAC,-1.71538654488586,-3.165128231048584
raloxifene,Lapatinib,RPMI-8226,ALMANAC,-5.18237504766894,-2.3576009273529053
Abiraterone,Romidepsin,IGROV1,ALMANAC,-51.7514914926161,-8.114473342895508
Axitinib,celecoxib,NCI-H226,ALMANAC,-3.0709123897638,-8.243597030639648
Vorinostat,Fulvestrant,PC-3,ALMANAC,-1.67553307857362,-7.326576232910156
Tideglusib,SNS-032,RVH-421,FRIEDMAN,8.99196578333857,-4.646449565887451
Tideglusib,Cediranib,LB2518-MEL,FRIEDMAN,-4.16161925928112,-4.896196842193604
Linsitinib,Sorafenib,Mel Ho,FRIEDMAN,9.92310391225821,-7.053286075592041
Vismodegib,Fulvestrant,UO-31,ALMANAC,-13.2388680752034,-5.095035552978516
Enzastaurin,Palbociclib,UACC-257,FRIEDMAN,26.1953463813093,-5.796841621398926
Bexarotene,SNS-032,IPC-298,FRIEDMAN,-5.37695291122968,-5.505709171295166
Vismodegib,Imatinib,SW-620,ALMANAC,-0.882427394985084,-7.16369104385376
Dasatinib,Fulvestrant,NCI-H460,ALMANAC,-2.54728351571854,-5.778297424316406
Vorinostat,Sunitinib,CAOV3,ONEIL,1.5718362711845366,-7.502754211425781
dexamethasone,geldanamycin,A427,ONEIL,-18.707844022,-6.166029930114746
Imatinib,Sunitinib,SW-620,ALMANAC,-8.90816684379893,-6.867576122283936
Vismodegib,Axitinib,UACC-257,ALMANAC,1.09485176093485,-6.879306793212891
Gefitinib,Crizotinib,HOP-92,ALMANAC,4.29832959559689,-3.4855797290802
Sunitinib,Palbociclib,SK-MEL-28,FRIEDMAN,-7.18483072870588,-5.682646751403809
Abiraterone,MEGESTROL ACETATE,NCIH23,ALMANAC,-6.45701573792891,-1.3740657567977903
raloxifene,Dasatinib,OVCAR-4,ALMANAC,-9.90149167827933,-2.635529041290283
Pazopanib,Palbociclib,LB2518-MEL,FRIEDMAN,-6.48638442211687,-9.482281684875488
Sunitinib,Cediranib,UACC62,FRIEDMAN,-24.2271815500261,-5.652962684631348
Vemurafenib,Vorinostat,MOLT-4,ALMANAC,-23.1985886063503,-11.24055004119873
nimesulide,Ruxolitinib,L-1236,NCATS_HL,-25.5487805213962,-17.80107879638672
hexestrol,Ruxolitinib,L-1236,NCATS_HL,5.18420683505295,-12.293342590332031
Vorinostat,Dasatinib,SNB-75,ALMANAC,2.16748446610043,-6.596096038818359
MEGESTROL ACETATE,Vemurafenib,EKVX,ALMANAC,-1.36205796057443,-7.338713645935059
Ruxolitinib,Tanespimycin,SKMEL30,FRIEDMAN,11.3829260247156,-5.185118675231934
MEGESTROL ACETATE,Imatinib,NCI-H322M,ALMANAC,-11.2367669524278,-11.336553573608398
Linsitinib,Fingolimod,A375,FRIEDMAN,18.8677413929971,-7.442716121673584
Nilotinib,Romidepsin,CAKI-1,ALMANAC,-46.9402068165937,-14.13710117340088
Enzastaurin,Dasatinib,RVH-421,FRIEDMAN,-12.4302113176245,-10.152358055114746
Enzastaurin,Midostaurin,SK-MEL-5,FRIEDMAN,-6.30700502639659,-7.714615821838379
Lestaurtinib,Pioglitazone,G-361,FRIEDMAN,2.4491668996987,-5.745090484619141
Ruxolitinib,Sorafenib,HOP-92,ALMANAC,-17.7580267775001,-3.8283300399780273
Ruxolitinib,Lenalidomide,G-361,FRIEDMAN,-10.7699555197057,-9.030704498291016
Vemurafenib,Lenalidomide,CCRF-CEM,ALMANAC,-8.4533390528923,-9.94305419921875
Ruxolitinib,Abiraterone,OVCAR-8,ALMANAC,8.07349670831461,0.4809281826019287
raloxifene,Gefitinib,RXF 393,ALMANAC,0.559257347389316,-0.7226495742797852
Navitoclax,Palbociclib,SKMEL30,FRIEDMAN,28.3551512965366,6.353805541992188
Crizotinib,Imatinib,A498,ALMANAC,-12.5014544697388,-6.643801689147949
Tanespimycin,Dasatinib,Mel Ho,FRIEDMAN,-5.89192313531293,-3.75085973739624
Lenalidomide,Nilotinib,SK-MEL-28,ALMANAC,-1.45442507395608,-13.797343254089355
Ruxolitinib,Nilotinib,WM115,FRIEDMAN,-10.8313685217068,-7.348075866699219
Gefitinib,mitotane,UO-31,ALMANAC,-9.43618911343659,-7.973859786987305
Axitinib,Sorafenib,TK-10,ALMANAC,-14.8792374269268,-5.928199768066406
Dasatinib,thalidomide,SK-MEL-28,ALMANAC,-15.500587534143,-5.948019504547119
Lenalidomide,Gefitinib,U251,ALMANAC,-7.82252720275973,-6.959033966064453
Tanespimycin,Erlotinib,IST-MEL1,FRIEDMAN,-20.323122929574,-4.28902530670166
VX-702,Fingolimod,A2058,FRIEDMAN,-34.0341428477842,-12.54518699645996
MEGESTROL ACETATE,Vemurafenib,SF-268,ALMANAC,-43.2829535738858,-7.642538070678711
Ruxolitinib,Lapatinib,A375,FRIEDMAN,-20.1883921738215,-6.646232128143311
Nilotinib,Vorinostat,HCC-2998,ALMANAC,-12.5474059650958,-12.925385475158691
Sunitinib,RAF265,IPC-298,FRIEDMAN,-6.68270357968765,-6.305334091186523
Enzastaurin,Palbociclib,COLO 800,FRIEDMAN,-34.8547499924372,-7.5789031982421875
paclitaxel,Vorinostat,SK-MEL-5,ALMANAC,-13.0965562439246,-10.232635498046877
Axitinib,Vismodegib,RXF 393,ALMANAC,-2.42702433023848,-6.731296062469482
Pazopanib,Vismodegib,A2058,FRIEDMAN,-0.662474875255899,-12.061660766601562
raloxifene,Fulvestrant,HOP-92,ALMANAC,-0.972262746772599,-1.305798053741455
VX-702,Palbociclib,LB2518-MEL,FRIEDMAN,-16.0340992459513,-8.36487865447998
MEGESTROL ACETATE,mitotane,NCIH23,ALMANAC,7.85974201141795,2.5379421710968018
Vemurafenib,paclitaxel,786-0,ALMANAC,-9.83509045399078,-10.011590957641602
Ruxolitinib,Midostaurin,COLO 800,FRIEDMAN,-37.434342552235,-8.861915588378906
raloxifene,paclitaxel,HOP-92,ALMANAC,-29.4058146509989,-31.16637420654297
Crizotinib,Lenalidomide,HT29,ALMANAC,-2.00536986743992,-7.636887550354004
Ruxolitinib,Axitinib,SK-MEL-5,ALMANAC,-5.66614415466303,-4.776208400726318
Lestaurtinib,Sunitinib,COLO 800,FRIEDMAN,-19.1756661319322,-5.6991496086120605
Vismodegib,Romidepsin,UACC-257,ALMANAC,-48.0300985312814,-11.008597373962402
Ruxolitinib,Imatinib,COLO 205,ALMANAC,-6.90655499673696,-9.39451026916504
Crizotinib,paclitaxel,RXF 393,ALMANAC,-17.604176251228,-12.671469688415527
Gefitinib,Sunitinib,T-47D,ALMANAC,-1.09419852486884,-4.802231788635254
Crizotinib,Vismodegib,SNB-75,ALMANAC,-3.95873853704169,-5.961576461791992
dexamethasone,Erlotinib,OCUBM,ONEIL,-30.8056950922951,-6.212576866149902
Vismodegib,Fulvestrant,OVCAR-8,ALMANAC,-0.561930186589991,-5.690984725952148
Sorafenib,Lapatinib,SK-MEL-5,FRIEDMAN,9.43531966091682,-7.379989147186279
Crizotinib,Lapatinib,SK-OV-3,ALMANAC,-5.94372376993767,-5.790079116821289
Lapatinib,Erlotinib,RPMI7951,ONEIL,-0.4271227388875901,-4.186056137084961
Ruxolitinib,Gefitinib,IGROV1,ALMANAC,4.84197486886204,-6.0215911865234375
Palbociclib,RAF265,A2058,FRIEDMAN,4.88602467024113,-6.247392654418945
Fulvestrant,Sorafenib,SF-295,ALMANAC,-5.68758119405948,-5.701729774475098
Abiraterone,Vismodegib,BT-549,ALMANAC,6.53237624685476,-4.476472854614258
Gefitinib,Imatinib,K-562,ALMANAC,-4.59438844712669,-6.880293369293213
Lapatinib,mitotane,EKVX,ALMANAC,-10.7641229229292,-9.671302795410156
Enzastaurin,Linsitinib,COLO 829,FRIEDMAN,19.0662326180279,-6.5342793464660645
SNS-032,Cediranib,G-361,FRIEDMAN,-29.9998691934222,-4.704839706420898
Dasatinib,Sorafenib,NCI-H460,ALMANAC,-9.80027192283075,-8.715158462524414
raloxifene,Axitinib,PC-3,ALMANAC,3.34697246736713,0.1232284307479858
celecoxib,Vorinostat,IGROV1,ALMANAC,-11.057900721359,-11.322511672973633
Gefitinib,Sunitinib,OVCAR3,ALMANAC,0.817119898513361,-4.681774139404297
Romidepsin,Sunitinib,HCC-2998,ALMANAC,-60.3850785132329,-8.312427520751953
Ruxolitinib,Lapatinib,HCC-2998,ALMANAC,-6.92366894433595,-5.116181373596191
Sunitinib,Palbociclib,MeWo,FRIEDMAN,15.3383018959456,-8.357583045959473
RAF265,Pioglitazone,UACC62,FRIEDMAN,-3.77679759643701,-6.465747833251953
Nilotinib,Vatalanib,IST-MEL1,FRIEDMAN,-5.38498754236647,-8.705757141113281
paclitaxel,Sunitinib,UWB1289,ONEIL,-2.095241650043551,-5.342435836791992
Abiraterone,raloxifene,EKVX,ALMANAC,1.80404224195961,0.5463857650756836
Dasatinib,geldanamycin,RKO,ONEIL,-2.8447496930443927,-6.383779525756836
Vandetanib,raloxifene,OVCAR3,ALMANAC,-2.38060721273328,0.3192987442016601
Navitoclax,Nilotinib,RVH-421,FRIEDMAN,-6.54926750351268,5.819990158081055
Ruxolitinib,Vorinostat,G-361,FRIEDMAN,-8.02037121701336,-8.525691032409668
Vatalanib,Lenalidomide,LOX IMVI,FRIEDMAN,-10.6093285145371,-10.522549629211426
Lenalidomide,mitotane,786-0,ALMANAC,-0.477604891296968,-12.575302124023438
Vorinostat,Fulvestrant,TK-10,ALMANAC,-0.787493376635427,-7.16851806640625
Vismodegib,Palbociclib,WT2-iPS,FRIEDMAN,-18.700485079554,-4.930514812469482
Sorafenib,Erlotinib,SK-MEL-5,FRIEDMAN,1.7075521867018,-6.32455587387085
Axitinib,Lenalidomide,RPMI-8226,ALMANAC,-2.59006991183114,-10.802444458007812
Vandetanib,Vorinostat,MDA-MB-175-VII,ASTRAZENECA,-0.273869570062887,-11.747150421142578
Ruxolitinib,mitotane,HOP-92,ALMANAC,7.05788702745554,-6.808521270751953
Axitinib,Lapatinib,M14,ALMANAC,-8.58844796375233,-6.171412467956543
Abiraterone,Crizotinib,UACC62,ALMANAC,3.30881835383264,-2.028695106506348
Dasatinib,mitotane,PC-3,ALMANAC,-68.661551316263,-10.818156242370604
