Drug A,Drug B,Cell Line Name,Study Name,Score,Pred Score
Lapatinib,thalidomide,DU-145,ALMANAC,-2.11382133852822,-0.1177177429199218
Vandetanib,Lenalidomide,SNB-75,ALMANAC,0.558159168210304,0.3612403869628906
Gefitinib,Imatinib,UACC-257,ALMANAC,1.64431977923987,-1.1610727310180664
Sorafenib,mitotane,RXF 393,ALMANAC,-30.5454861378924,-5.001824378967285
Sunitinib,Lapatinib,RPMI7951,ONEIL,11.616605850275496,-1.972344160079956
etodolac,Ruxolitinib,L-1236,NCATS_HL,-25.7786428215936,-9.439600944519045
Vorinostat,Sorafenib,MDAMB436,ONEIL,-6.426376983867103,-9.43682098388672
metformin,Sorafenib,HT144,ONEIL,-46.862925671502296,-10.335582733154297
Imatinib,Sunitinib,NCI-H322M,ALMANAC,-18.2955620050556,-4.101356506347656
paclitaxel,Sorafenib,SK-MEL-2,ALMANAC,18.3458034613338,-11.264223098754885
Vandetanib,raloxifene,TK-10,ALMANAC,-3.87415964078564,-3.579364776611328
MEGESTROL ACETATE,Fulvestrant,HT29,ALMANAC,-12.8090556718855,-4.680140495300293
VX-702,Bexarotene,COLO 829,FRIEDMAN,-4.27073999588128,-9.77872085571289
Nilotinib,mitotane,NCI-H226,ALMANAC,-0.714655756367061,-0.1131534576416015
Vemurafenib,Lenalidomide,NCI-H322M,ALMANAC,-7.69242998528112,-1.7104272842407229
Vemurafenib,Vismodegib,HT29,ALMANAC,-1.07272439097957,-9.451602935791016
Vemurafenib,Ruxolitinib,NCI-H522,ALMANAC,6.83600191535535,-5.238687515258789
Tideglusib,Fingolimod,COLO 792,FRIEDMAN,-15.0071020821507,-16.378360748291016
Vemurafenib,thalidomide,MCF7,ALMANAC,7.11589279661065,-1.3543834686279297
Dasatinib,geldanamycin,HCT116,ONEIL,-20.9676231329802,-4.022941589355469
Enzastaurin,Tanespimycin,SKMEL30,FRIEDMAN,8.50425737859351,-3.2391674518585205
Vorinostat,Lapatinib,SW837,ONEIL,5.42509465390903,0.6807470321655273
Vandetanib,Ruxolitinib,NCI-H322M,ALMANAC,-15.4163161376344,-2.7107810974121094
Vorinostat,Lapatinib,RPMI-8226,ALMANAC,-27.6039653392476,-1.4231605529785156
paclitaxel,Sorafenib,UWB1289,ONEIL,-0.7455370396145937,-14.268653869628906
Lestaurtinib,Bexarotene,UACC-257,FRIEDMAN,4.80321544337073,-5.432778358459473
Navitoclax,RAF265,MZ-MEL-2,FRIEDMAN,8.18377929583009,-1.968954086303711
Vandetanib,paclitaxel,HCC-2998,ALMANAC,-16.1564636295227,-14.345844268798828
raloxifene,Lenalidomide,SNB-75,ALMANAC,-2.09572166388966,-3.0147247314453125
Fingolimod,RAF265,G-361,FRIEDMAN,-19.1278787208072,-18.39155006408692
Vemurafenib,Vemurafenib,UO-31,ALMANAC,5.8717732070867,-3.179865837097168
Vemurafenib,Vismodegib,ACHN,ALMANAC,-0.472751693650658,-8.066051483154297
Etomidate,Ruxolitinib,L-1236,NCATS_HL,-35.7937329658681,-12.838156700134276
raloxifene,Crizotinib,DU-145,ALMANAC,6.32012686282379,-5.6328125
Sunitinib,Fingolimod,COLO 792,FRIEDMAN,-3.18753448852152,-16.134376525878906
Dasatinib,Vorinostat,MeWo,FRIEDMAN,13.7976695497394,1.0582153797149658
Lenalidomide,Crizotinib,HCT-15,ALMANAC,2.90176647391773,-3.184051990509033
Erlotinib,SNS-032,451Lu,FRIEDMAN,-17.596656977742,-4.192221641540527
Nilotinib,Sunitinib,OVCAR-4,ALMANAC,-3.77745661475788,-6.205719947814941
Ruxolitinib,Lenalidomide,HOP-92,ALMANAC,2.50767420058258,-4.078235626220703
Sunitinib,Dasatinib,RPMI7951,FRIEDMAN,21.652408334989,1.1308128833770752
Crizotinib,Sorafenib,NCIH23,ALMANAC,-9.50907439286071,-3.373000144958496
Ruxolitinib,Lenalidomide,MCF7,ALMANAC,2.35676940154279,-6.3126325607299805
Axitinib,Sorafenib,K-562,ALMANAC,-1.87505288905612,-2.2703895568847656
Vismodegib,Sorafenib,UACC62,ALMANAC,-31.3117688820197,-6.908883094787598
Crizotinib,Erlotinib,A101D,FRIEDMAN,10.3743102941621,-1.84089994430542
Abiraterone,Fulvestrant,NCI-H460,ALMANAC,-9.62888863746005,-0.8347387313842773
Vismodegib,Ruxolitinib,SN12C,ALMANAC,1.72816117882202,-5.488959312438965
Imatinib,Sorafenib,SR,ALMANAC,-0.83009370891446,-3.666681289672852
Vemurafenib,Axitinib,786-0,ALMANAC,3.07710672562466,-3.318150520324707
Vandetanib,thalidomide,IGROV1,ALMANAC,-15.9985133353806,-1.660395622253418
Crizotinib,Lenalidomide,Mel Ho,FRIEDMAN,-28.8155618952503,-1.984598159790039
Gefitinib,paclitaxel,786-0,ALMANAC,5.84910260674026,-7.519599914550781
Axitinib,Lapatinib,NCI-H460,ALMANAC,6.83134449732724,-0.5637121200561523
Navitoclax,Pazopanib,IST-MEL1,FRIEDMAN,10.1034246823124,-4.721529960632324
Romidepsin,Lapatinib,NCI-H226,ALMANAC,-72.0476806666667,-16.90335464477539
Vorinostat,SNS-032,RVH-421,FRIEDMAN,-8.17498837931796,-3.189748764038086
MEGESTROL ACETATE,Lapatinib,CAKI-1,ALMANAC,-3.4081034533294,-4.521639823913574
mitotane,Fulvestrant,SR,ALMANAC,-3.93836426360481,-3.238041400909424
Sunitinib,Dasatinib,Mel Ho,FRIEDMAN,-15.0710469327509,3.091775894165039
RAF265,Cediranib,IST-MEL1,FRIEDMAN,4.24442921983928,-2.905078887939453
Ruxolitinib,Gefitinib,HCT-15,ALMANAC,-6.06114752834842,-4.559720039367676
Gefitinib,celecoxib,HCC-2998,ALMANAC,-4.98418329866122,-1.967124938964844
Nilotinib,Sorafenib,SNB-75,ALMANAC,0.0838122607854873,-6.100555896759033
Ruxolitinib,Vandetanib,OVCAR3,ALMANAC,-12.8097892694834,-4.296297073364258
Nilotinib,Sunitinib,IPC-298,FRIEDMAN,-27.5555541371424,-3.655806541442871
Tanespimycin,Vatalanib,COLO 829,FRIEDMAN,-8.22445604821363,6.393477439880371
Abiraterone,Vemurafenib,KM12,ALMANAC,-13.3045613417291,-0.9447283744812012
Gefitinib,Crizotinib,M14,ALMANAC,5.17822555220636,-2.3367717266082764
Linsitinib,Cediranib,COLO 800,FRIEDMAN,25.4127060946343,-1.444633722305298
Crizotinib,raloxifene,NCIH23,ALMANAC,0.371263035613431,-3.062972068786621
Sunitinib,SNS-032,A375,FRIEDMAN,13.3429957380354,-3.976253509521485
Abiraterone,Nilotinib,DU-145,ALMANAC,-3.14305796406392,0.1065502166748046
Ruxolitinib,Midostaurin,RPMI7951,FRIEDMAN,-0.298663989105844,-4.910825729370117
Imatinib,Fulvestrant,UACC62,ALMANAC,-1.90931328411418,-2.7751150131225586
dexamethasone,Sorafenib,NCI-H460,ONEIL,-12.7315114055493,-5.252861976623535
Vismodegib,Axitinib,A498,ALMANAC,-1.74515119595341,-4.964303970336914
VX-702,Lenalidomide,G-361,FRIEDMAN,-15.433192816657,-7.69477653503418
raloxifene,Vemurafenib,SN12C,ALMANAC,-5.2490433734290605,-5.389556884765625
celecoxib,Nilotinib,HOP-92,ALMANAC,-2.65279920788893,-1.9587945938110352
Vatalanib,Erlotinib,WM115,FRIEDMAN,-23.1680118170279,-1.6334033012390137
Navitoclax,Bexarotene,IPC-298,FRIEDMAN,7.21984202861057,-3.769134521484375
Ruxolitinib,Fulvestrant,HCC-2998,ALMANAC,-4.3393047805342,-6.2640790939331055
Axitinib,mitotane,HCT116,ALMANAC,4.95057143762249,-1.945118427276612
Lenalidomide,Sunitinib,SNB-75,ALMANAC,-2.99851788293087,-4.8037614822387695
Fingolimod,RAF265,LOX IMVI,FRIEDMAN,-2.73364540893865,-9.925485610961914
Vemurafenib,Ruxolitinib,EKVX,ALMANAC,0.299972484593896,-3.74300479888916
Navitoclax,Bexarotene,SKMEL30,FRIEDMAN,2.73058137483615,-4.1935625076293945
Gefitinib,Dasatinib,IGROV1,ALMANAC,14.0249397678825,-2.0406713485717773
Dasatinib,thalidomide,SF-539,ALMANAC,-41.803891699588,-0.2489201426506042
Romidepsin,Lapatinib,EKVX,ALMANAC,4.89888317622318,-17.74703025817871
SNS-032,Cediranib,SKMEL30,FRIEDMAN,-2.09640633985383,-3.486425399780273
Vemurafenib,thalidomide,SNB-75,ALMANAC,3.35901674369871,-2.230743408203125
Enzastaurin,Lestaurtinib,SK-MEL-2,FRIEDMAN,-9.83931207015823,-2.718456745147705
Sunitinib,SNS-032,RPMI7951,FRIEDMAN,-12.9324931273396,-3.4036858081817627
SNS-032,Pioglitazone,COLO 792,FRIEDMAN,-11.4108307721098,-5.745293617248535
celecoxib,mitotane,SF-539,ALMANAC,2.76527715480529,-1.5471124649047852
Abiraterone,Vemurafenib,A498,ALMANAC,-2.6157651288987,-2.262382984161377
Enzastaurin,Vatalanib,G-361,FRIEDMAN,1.17301121088094,-0.7303285598754883
Vemurafenib,Imatinib,MDA-MB-468,ALMANAC,2.27099918048044,-4.339566230773926
Imatinib,paclitaxel,NCI-H322M,ALMANAC,-17.9195393999427,-11.211734771728516
Vemurafenib,Dasatinib,SF-268,ALMANAC,-6.11992874685312,-5.520841598510742
Nilotinib,Dasatinib,COLO 800,FRIEDMAN,-17.7565475007838,-1.5432171821594238
Ruxolitinib,Pioglitazone,COLO 800,FRIEDMAN,-40.906968429398,-5.672438621520996
Vismodegib,Nilotinib,HOP-92,ALMANAC,1.01291668204698,-3.612913131713867
MEGESTROL ACETATE,Crizotinib,M14,ALMANAC,-0.0546188500234647,-4.315786361694336
Pazopanib,Vismodegib,IST-MEL1,FRIEDMAN,-14.2474024614208,-3.652553796768189
Crizotinib,raloxifene,DU-145,ALMANAC,9.1691481097757,-1.972071647644043
Lapatinib,geldanamycin,UACC62,ONEIL,3.59102041590596,0.4327220916748047
Linsitinib,Vismodegib,WT2-iPS,FRIEDMAN,0.615315905136723,-5.681662559509277
Bexarotene,Vorinostat,COLO 792,FRIEDMAN,4.90438624379097,-4.560752868652344
Tideglusib,Lenalidomide,SK-MEL-2,FRIEDMAN,-15.4523471310439,-2.824016571044922
Vandetanib,Lapatinib,SF-268,ALMANAC,-2.55089261793609,-1.5426006317138672
celecoxib,Fulvestrant,MDA-MB-468,ALMANAC,-1.18898599313405,-2.790423393249512
Imatinib,Sorafenib,PC-3,ALMANAC,-5.22237853033816,-4.181471824645996
Imatinib,Dasatinib,NCI-H226,ALMANAC,-0.529612424888154,1.622218132019043
Axitinib,MEGESTROL ACETATE,IGROV1,ALMANAC,0.719389190497024,-2.355464458465576
raloxifene,Romidepsin,OVCAR-5,ALMANAC,-27.9863819100627,-48.26083755493164
Sunitinib,Erlotinib,CAOV3,ONEIL,6.71098989067457,-2.8550424575805664
Imatinib,mitotane,SK-MEL-28,ALMANAC,0.286991403616063,-1.1026630401611328
Nilotinib,Fulvestrant,MDA-MB-468,ALMANAC,-0.226033890404106,-3.141385078430176
Tideglusib,Tanespimycin,UACC62,FRIEDMAN,-16.0308215138971,-3.928955078125
Vandetanib,Vemurafenib,T-47D,ALMANAC,-3.36229368198777,0.4581685066223144
Nilotinib,thalidomide,LOX IMVI,ALMANAC,-13.2955602139458,-0.4976673126220703
Vismodegib,Dasatinib,ACHN,ALMANAC,-6.31018157108066,-4.525930404663086
Vismodegib,thalidomide,SF-295,ALMANAC,0.376164313526506,-7.406620979309082
Lapatinib,Fulvestrant,NCI-H522,ALMANAC,-7.7801662085818,-2.1543397903442383
Lenalidomide,Sunitinib,A549,ALMANAC,0.976805514512614,-5.26585865020752
Nilotinib,Bexarotene,UACC62,FRIEDMAN,-6.26797072151679,-5.027912139892578
raloxifene,Lenalidomide,SF-295,ALMANAC,-1.81426946005087,-7.572115898132324
Gefitinib,Nilotinib,UO-31,ALMANAC,-3.46817184266596,-1.8973503112792969
Ruxolitinib,MEGESTROL ACETATE,SK-MEL-5,ALMANAC,-11.0848351520686,-4.074413776397705
Lestaurtinib,Vorinostat,MeWo,FRIEDMAN,-1.0009971073814,-6.459660530090332
Vatalanib,SNS-032,UACC-257,FRIEDMAN,18.5652290589575,-1.8592424392700195
Crizotinib,SNS-032,COLO 792,FRIEDMAN,-1.58982087441386,-1.5797171592712402
Sorafenib,Lapatinib,Mel Ho,FRIEDMAN,-0.542517330780563,-1.0376052856445312
Fingolimod,Tanespimycin,WT2-iPS,FRIEDMAN,-11.3964880742123,-5.555582046508789
MEGESTROL ACETATE,Dasatinib,HS 578T,ALMANAC,-11.4699749633418,-9.069140434265137
Vismodegib,celecoxib,BT-549,ALMANAC,5.58613051209796,-2.739990234375
Axitinib,Sunitinib,IGROV1,ALMANAC,-3.72871494931761,-3.886924743652344
Pazopanib,Pioglitazone,Mel Ho,FRIEDMAN,-15.9872769475589,-3.077856063842773
Linsitinib,Lenalidomide,MeWo,FRIEDMAN,-8.27241662089849,-3.90949296951294
raloxifene,Fulvestrant,UO-31,ALMANAC,0.805415745027481,-2.129180431365967
Lapatinib,Dasatinib,IPC-298,FRIEDMAN,-7.38347206335026,0.339887261390686
Axitinib,Imatinib,LOX IMVI,ALMANAC,-1.78779566269097,-2.3988285064697266
Axitinib,Ruxolitinib,OVCAR3,ALMANAC,3.2983271237094,-2.99612808227539
Enzastaurin,VX-702,SKMEL30,FRIEDMAN,1.55908520515878,-4.084816932678223
Tideglusib,Palbociclib,WM115,FRIEDMAN,-0.652144380827005,2.6191940307617188
Lestaurtinib,Palbociclib,A101D,FRIEDMAN,-8.56506806539677,-2.24721622467041
RAF265,Cediranib,UACC62,FRIEDMAN,-3.93635892670011,-2.173326015472412
Vismodegib,Vorinostat,RXF 393,ALMANAC,6.4615881145874,-6.259274482727051
Ruxolitinib,Pazopanib,COLO 800,FRIEDMAN,-2.22380644102364,-9.944519996643066
Axitinib,Crizotinib,BT-549,ALMANAC,-1.28578895901294,-1.7510924339294434
Gefitinib,celecoxib,SK-MEL-2,ALMANAC,-13.3145904123044,-2.1942148208618164
Crizotinib,Sorafenib,K-562,ALMANAC,-0.450745330301739,-2.184145450592041
Tideglusib,Palbociclib,COLO 800,FRIEDMAN,-33.7503822354447,0.9798212051391602
Vandetanib,Vorinostat,LOX IMVI,ALMANAC,-1.4573457174954,-2.753294944763184
Nilotinib,Sorafenib,SKMEL30,FRIEDMAN,-0.620422355310595,-3.2883167266845703
Gefitinib,Sorafenib,UACC-257,ALMANAC,-4.65046951410232,-2.379551887512207
Linsitinib,RAF265,COLO 792,FRIEDMAN,4.44933673299957,-1.5132856369018557
Midostaurin,SNS-032,MeWo,FRIEDMAN,-1.28686212020879,-3.762803077697754
Abiraterone,Nilotinib,SNB-75,ALMANAC,-1.98111858661131,-2.7454280853271484
Gefitinib,Sorafenib,EKVX,ALMANAC,1.2249564071964,-4.332462310791016
Sunitinib,Sorafenib,CAOV3,ONEIL,-3.60075442831331,-4.256922721862793
Abiraterone,Sunitinib,HOP-92,ALMANAC,-6.08567790352483,-0.4223775863647461
Dasatinib,Fulvestrant,CAKI-1,ALMANAC,-51.8031674788239,-1.2776374816894531
Lenalidomide,Vorinostat,SF-268,ALMANAC,5.11525244211674,-3.979789733886719
Vismodegib,Vorinostat,IGROV1,ALMANAC,4.04088303522045,-7.468295097351074
Dasatinib,thalidomide,NCIH23,ALMANAC,-3.85292677737741,-0.2681299448013305
Abiraterone,thalidomide,SNB-75,ALMANAC,2.21260182257795,-0.983562469482422
Navitoclax,Lestaurtinib,IST-MEL1,FRIEDMAN,-2.35775568254477,-3.0813512802124023
Linsitinib,Midostaurin,SK-MEL-2,FRIEDMAN,8.65447814341864,-1.4986286163330078
RAF265,Midostaurin,LOX IMVI,FRIEDMAN,18.6661663816857,-4.161791801452637
SNS-032,Pioglitazone,A101D,FRIEDMAN,6.67294674487661,-7.064298629760742
Dasatinib,Cediranib,A101D,FRIEDMAN,-11.4153358095593,0.3629433512687683
Vandetanib,Nilotinib,U251,ALMANAC,-0.637737339184483,-0.9698314666748048
Vemurafenib,thalidomide,786-0,ALMANAC,7.5475365099542,-3.329287528991699
Crizotinib,RAF265,UACC62,FRIEDMAN,-7.49217796548179,-2.882195949554444
Gefitinib,MEGESTROL ACETATE,SK-OV-3,ALMANAC,-0.17431692677936,-2.255034923553467
Vemurafenib,Fulvestrant,KM12,ALMANAC,-0.0352621926015805,-2.697251796722412
Navitoclax,Pazopanib,A2058,FRIEDMAN,6.13273444929373,-4.562560558319092
Ruxolitinib,SNS-032,COLO 792,FRIEDMAN,-2.62476126952299,-4.339042663574219
Enzastaurin,Lapatinib,IPC-298,FRIEDMAN,1.1878699894163,-4.006979465484619
Midostaurin,Pioglitazone,UACC62,FRIEDMAN,-0.0236129005071779,-4.066457748413086
raloxifene,Gefitinib,SK-MEL-28,ALMANAC,2.70120387876258,-3.586175441741944
Crizotinib,Vatalanib,COLO 829,FRIEDMAN,11.2132235437355,-0.6481866836547852
Nilotinib,Lenalidomide,MeWo,FRIEDMAN,1.93339975277592,-4.354734420776367
Linsitinib,Erlotinib,LOX IMVI,FRIEDMAN,-20.9909312957571,-2.041802406311035
Imatinib,Fulvestrant,PC-3,ALMANAC,5.60332956874451,-3.029435634613037
Lestaurtinib,Midostaurin,IST-MEL1,FRIEDMAN,-20.3488553782066,-4.065032958984375
Axitinib,Crizotinib,U251,ALMANAC,-2.37013779403078,-1.7898187637329102
paclitaxel,Fulvestrant,HT29,ALMANAC,5.09619149940507,-6.131579399108887
Vemurafenib,Vandetanib,A549,ALMANAC,-3.62979367128749,-1.0186767578125
ketoprofen,Ruxolitinib,L-1236,NCATS_HL,-5.3431247398089,-7.931229591369629
raloxifene,paclitaxel,COLO 205,ALMANAC,-51.4633678948088,-19.201753616333008
Vandetanib,Sorafenib,SF-539,ALMANAC,-3.77244113601498,-5.868076324462891
metformin,Erlotinib,SK-OV-3,ONEIL,-60.49569009623433,-5.963988304138184
paclitaxel,Sunitinib,NCI-H322M,ALMANAC,6.19670660681482,-13.033700942993164
Axitinib,MEGESTROL ACETATE,UO-31,ALMANAC,1.41414683705682,-2.528816699981689
Vismodegib,Palbociclib,A375,FRIEDMAN,1.02515615938194,-0.3444728851318359
Vemurafenib,Fulvestrant,K-562,ALMANAC,-15.9116078278186,-4.246034145355225
Lestaurtinib,SNS-032,LB2518-MEL,FRIEDMAN,-5.38566516021767,-4.259610176086426
Ruxolitinib,Sorafenib,OVCAR3,ALMANAC,-19.447737172985,-9.582056045532228
Imatinib,Lapatinib,CAKI-1,ALMANAC,-5.17201245375476,-1.813472270965576
Gefitinib,Lapatinib,OVCAR3,ALMANAC,-2.34032953058515,-2.0556182861328125
Sunitinib,Fulvestrant,NCIH23,ALMANAC,-8.71713371865799,-3.488929271697998
Crizotinib,Vorinostat,786-0,ALMANAC,1.67632188459386,0.0729551315307617
Nilotinib,thalidomide,KM12,ALMANAC,-3.40201428196369,-1.2424440383911133
Vismodegib,Romidepsin,DU-145,ALMANAC,-46.0751010160723,-25.907405853271484
vinblastine,Vorinostat,CAOV3,ONEIL,-10.285920522724917,-10.828929901123049
Axitinib,Ruxolitinib,SN12C,ALMANAC,3.93282205838159,-2.163372039794922
Ruxolitinib,thalidomide,COLO 205,ALMANAC,2.86791649692812,-6.199806213378906
Gefitinib,Lapatinib,OVCAR-4,ALMANAC,0.24234434612298,-2.246026992797852
raloxifene,mitotane,SK-MEL-5,ALMANAC,3.19201710805803,-1.4153785705566406
Lenalidomide,Vemurafenib,K-562,ALMANAC,-44.3668357130357,-3.137057304382324
Vandetanib,Crizotinib,SF-539,ALMANAC,-0.856671111404652,-2.6746230125427246
Crizotinib,Vorinostat,SKMEL30,FRIEDMAN,-17.2792503512612,-6.854800224304199
Axitinib,Abiraterone,EKVX,ALMANAC,-3.63376042091022,3.323284387588501
Romidepsin,Fulvestrant,SF-268,ALMANAC,-23.7550368235466,-21.74471092224121
Crizotinib,celecoxib,OVCAR-5,ALMANAC,-0.400595013638841,-1.3256235122680664
Ruxolitinib,Crizotinib,MDA-MB-231,ALMANAC,2.02758233542163,-3.110535144805908
Axitinib,MEGESTROL ACETATE,MCF7,ALMANAC,-15.6273994902418,-4.34556770324707
Vandetanib,Vemurafenib,CCRF-CEM,ALMANAC,6.06069380208627,-1.3772282600402832
VX-702,Lapatinib,UACC-257,FRIEDMAN,-3.79271627334624,-2.531195640563965
Axitinib,Vandetanib,NCI-H322M,ALMANAC,-11.8675687965367,-0.6570358276367188
Pazopanib,Fingolimod,MZ-MEL-2,FRIEDMAN,7.41848376691602,-4.5979323387146
Lenalidomide,Lapatinib,HCT-15,ALMANAC,3.90674452071694,-2.064048767089844
Imatinib,Dasatinib,SK-OV-3,ALMANAC,-46.1581693252235,0.4582476019859314
Axitinib,Nilotinib,SK-MEL-2,ALMANAC,-0.694152511454624,-2.5010461807250977
Lenalidomide,Nilotinib,SW-620,ALMANAC,-0.495738306148298,-2.5506906509399414
Fingolimod,Crizotinib,A101D,FRIEDMAN,-25.6242715072779,-19.703432083129883
Nilotinib,Romidepsin,KM12,ALMANAC,-32.7631069845008,-36.51068115234375
Romidepsin,Dasatinib,EKVX,ALMANAC,-6.78234024575428,-11.902986526489258
Axitinib,Imatinib,NCI-H322M,ALMANAC,-3.41491950330181,-2.712660789489746
primidone,Ruxolitinib,L-1236,NCATS_HL,-20.0427267416513,-7.78764533996582
paclitaxel,Lapatinib,MDAMB436,ONEIL,-1.6521884315998507,-5.067034721374512
Lenalidomide,Nilotinib,NCI-H522,ALMANAC,-3.20116311784521,-2.907609939575196
Navitoclax,RAF265,G-361,FRIEDMAN,-7.03733286870791,-0.6159067153930664
Lestaurtinib,Vatalanib,G-361,FRIEDMAN,9.1339478204027,-1.3760976791381836
Ruxolitinib,Dasatinib,WT2-iPS,FRIEDMAN,1.46746510601324,-3.70104455947876
Romidepsin,mitotane,SF-268,ALMANAC,-68.2265703534652,-28.61719512939453
Romidepsin,Sunitinib,HS 578T,ALMANAC,-38.2143873687826,-14.87493133544922
Gefitinib,Regorafenib,BT-474,ASTRAZENECA,-26.0728025805975,-6.140764236450195
Lenalidomide,paclitaxel,NCI-H322M,ALMANAC,-68.2773389393237,-11.08530044555664
Crizotinib,MEGESTROL ACETATE,EKVX,ALMANAC,-2.28904585574805,-2.3219289779663086
Vemurafenib,Nilotinib,HCT116,ALMANAC,0.648070426389175,-2.625707626342773
Vandetanib,paclitaxel,T-47D,ALMANAC,-1.53953405005967,-13.392972946166992
Vismodegib,Gefitinib,SK-OV-3,ALMANAC,-10.4224574198171,-3.647776126861572
Vorinostat,thalidomide,NCI-H226,ALMANAC,-55.7176484751906,-2.087890625
Linsitinib,RAF265,IST-MEL1,FRIEDMAN,-9.54033476339288,-3.0470495223999023
VX-702,Erlotinib,LB2518-MEL,FRIEDMAN,-3.28008076764618,-4.415149688720703
Linsitinib,Lapatinib,A2058,FRIEDMAN,24.5544041220473,-1.3804311752319336
celecoxib,Dasatinib,TK-10,ALMANAC,5.15409794853384,-3.720463275909424
Ruxolitinib,VX-702,SK-MEL-2,FRIEDMAN,-10.9213718751104,-7.406747817993164
Crizotinib,Erlotinib,SK-MEL-28,FRIEDMAN,-0.503710129207016,-1.4209809303283691
raloxifene,Nilotinib,786-0,ALMANAC,-0.141761938388557,-5.905266761779785
Vemurafenib,celecoxib,HS 578T,ALMANAC,5.7465902234306,-2.8595075607299805
Vorinostat,Cediranib,WM115,FRIEDMAN,-13.6416558468867,-2.545487880706787
Nilotinib,Sorafenib,EKVX,ALMANAC,-5.86432445723909,-6.006887435913086
Imatinib,Romidepsin,SK-OV-3,ALMANAC,-47.8262687998731,-24.179668426513672
Abiraterone,Imatinib,HCT-15,ALMANAC,0.577175788218129,-0.2026290893554687
raloxifene,Sorafenib,TK-10,ALMANAC,-2.96164427980949,-10.488567352294922
vinblastine,Erlotinib,HCT116,ONEIL,9.090654061652296,-2.7413368225097656
Ruxolitinib,Lapatinib,RPMI7951,FRIEDMAN,-7.08742691834177,-1.680006980895996
Lenalidomide,Romidepsin,OVCAR-8,ALMANAC,-37.991161433646,-27.880226135253903
Imatinib,Sorafenib,NCI-H522,ALMANAC,-4.09666330441775,-6.711113929748535
Gefitinib,Fulvestrant,SF-295,ALMANAC,0.229260320721351,-2.44940185546875
MEGESTROL ACETATE,Sunitinib,NCIH23,ALMANAC,-1.7859189106728,-4.786609649658203
paclitaxel,Sorafenib,T-47D,ALMANAC,15.6334250063918,-11.767324447631836
Axitinib,Sunitinib,NCIH23,ALMANAC,-9.80121349976428,-3.022003173828125
Lapatinib,Bexarotene,A101D,FRIEDMAN,-5.00303851975155,-4.498669624328613
Palbociclib,Cediranib,A101D,FRIEDMAN,7.64188983681737,-2.141717433929444
Dasatinib,SNS-032,UACC62,FRIEDMAN,0.0760746789724647,-0.6908910274505615
Axitinib,Romidepsin,HT29,ALMANAC,-47.7447134912291,-30.57971954345703
Vandetanib,thalidomide,SK-OV-3,ALMANAC,-7.55005944179841,-2.849945068359375
Vandetanib,paclitaxel,ACHN,ALMANAC,-0.0638216024710823,-17.68437957763672
SNS-032,Cediranib,A101D,FRIEDMAN,10.7611479820264,-4.697745800018311
Enzastaurin,Erlotinib,SK-MEL-2,FRIEDMAN,5.90002582435833,-2.513710021972656
Axitinib,Ruxolitinib,SF-268,ALMANAC,-7.12201512115605,-3.354414939880371
Enzastaurin,Midostaurin,IPC-298,FRIEDMAN,1.8562175676919,-6.956723213195801
Vatalanib,SNS-032,COLO 792,FRIEDMAN,10.47086447796,-1.894868850708008
Axitinib,Romidepsin,PC-3,ALMANAC,-52.5532823413539,-36.67845153808594
raloxifene,Imatinib,SF-295,ALMANAC,-3.60821185679606,-6.838850975036621
VX-702,RAF265,COLO 800,FRIEDMAN,14.2215917176829,-5.754941940307617
Navitoclax,Sorafenib,RPMI7951,FRIEDMAN,22.7361398345445,-6.198799133300781
Crizotinib,Sorafenib,M14,ALMANAC,-11.7165535934305,-1.9614019393920896
Vemurafenib,Lapatinib,SW-620,ALMANAC,-15.5678476861053,-2.4418678283691406
celecoxib,Nilotinib,SR,ALMANAC,-7.51253896470307,-3.5702714920043945
Ruxolitinib,raloxifene,UACC-257,ALMANAC,3.37776816170701,-5.84666633605957
Vismodegib,Crizotinib,SK-MEL-28,FRIEDMAN,-17.2139165979674,-4.572446823120117
Navitoclax,Tanespimycin,SK-MEL-2,FRIEDMAN,10.3872408727063,-0.7323579788208008
Abiraterone,Lapatinib,SK-MEL-28,ALMANAC,-1.72599780868694,0.4997587203979492
paclitaxel,Vorinostat,NCI-H460,ALMANAC,-20.8325923593878,-13.496728897094728
Lestaurtinib,Bexarotene,IPC-298,FRIEDMAN,-1.81387867045923,-6.079715728759766
Axitinib,mitotane,MCF7,ALMANAC,1.93444690974771,-3.518202781677246
Sunitinib,Tanespimycin,RPMI7951,FRIEDMAN,-41.4414274731891,-0.8760104179382324
Fingolimod,Tanespimycin,LB2518-MEL,FRIEDMAN,0.12239489473665,-7.839710712432861
Gefitinib,Dasatinib,KM12,ALMANAC,-3.19634738627249,-2.095158815383911
Gefitinib,Crizotinib,CAMA-1,ASTRAZENECA,18.524825471793,-2.515822410583496
MEGESTROL ACETATE,Nilotinib,PC-3,ALMANAC,-0.652217418955689,-6.340218544006348
Ruxolitinib,thalidomide,RXF 393,ALMANAC,2.80220039468033,-3.810267448425293
