Drug A,Drug B,Cell Line Name,Score,Pred Score
MEGESTROL ACETATE,FULVESTRANT,UO-31,-2.11,-8.629700660705566
RALOXIFENE,CELECOXIB,UACC-257,-0.87,-7.200057506561279
CRIZOTINIB,ABIRATERONE,SF539,3.91,-3.2998604774475098
RUXOLITINIB,MEGESTROL ACETATE,HCT 15,-0.48,-13.257532119750977
RALOXIFENE,VISMODEGIB,HOP-92,-2.96,-4.434509754180908
LENALIDOMIDE,LAPATINIB,SF295,0.11,-6.768641471862793
AXITINIB,PACLITAXEL,CCRF-CEM,9.82,-5.729607582092285
LENALIDOMIDE,MEGESTROL ACETATE,UACC-62,-1.06,-14.061875343322754
SORAFENIB,MITOTANE,SNB-75,7.66,-5.4725213050842285
CRIZOTINIB,PACLITAXEL,Caki-1,5.16,-4.527921676635742
DEXAMETHASONE,LAPATINIB,SK-MEL-30,-20.4525,-9.448452949523926
ABIRATERONE,VISMODEGIB,LOX-IMVI,14.82,-4.105878829956055
SUNITINIB,MITOTANE,PC-3,-2.78,-6.63878059387207
CRIZOTINIB,GEFITINIB,UACC-62,-14.45,-12.69823169708252
VANDETANIB,FULVESTRANT,T-47D,2.84,-9.726690292358398
VANDETANIB,FULVESTRANT,OVCAR-3,2.41,-1.2855260372161863
SUNITINIB,GELDANAMYCIN,UWB1.289,4.0625,-2.13890027999878
LAPATINIB,GELDANAMYCIN,SK-OV-3,3.81,-12.165060997009276
VISMODEGIB,DOCETAXEL,Caki-1,-14.86,-4.3222737312316895
RALOXIFENE,PACLITAXEL,KM12,-33.19,-4.839728355407715
RALOXIFENE,ARSENIC TRIOXIDE,Caki-1,-14.33,-8.149114608764648
VEMURAFENIB,SORAFENIB,HOP-92,-18.69,-5.03900146484375
VEMURAFENIB,ROMIDEPSIN,SF295,-28.08,-36.46084976196289
IMATINIB,NILOTINIB,T-47D,-4.6,-6.385893821716309
RALOXIFENE,MITOTANE,MCF-7,-1.47,-1.9684255123138428
VISMODEGIB,SUNITINIB,PC-3,-0.32,-3.7483489513397217
VEMURAFENIB,AXITINIB,A-498,1.47,-2.4471206665039062
RALOXIFENE,VEMURAFENIB,Hs 578T,1.025,-6.893784523010254
CRIZOTINIB,ARSENIC TRIOXIDE,LOX-IMVI,-16.95,-6.277884483337402
AMINOCAPROIC ACID,RUXOLITINIB,L-1236,-25.442,-7.95371150970459
GEFITINIB,LAPATINIB,PC-3,-4.96,-4.642135143280029
DOCETAXEL,LAPATINIB,Caki-1,12.92,-4.751906394958496
VEMURAFENIB,PACLITAXEL,SW620,-74.3,-6.365557670593262
RUXOLITINIB,FULVESTRANT,HCT 116,-0.82,-1.6264041662216189
DEXAMETHASONE,SUNITINIB,PA-1,-0.9575,-8.12077808380127
MITOTANE,FULVESTRANT,M14,-7.24,-3.663687467575073
CELECOXIB,FULVESTRANT,HCT 116,-9.26,-2.1938271522521973
TRETINOIN,DOCETAXEL,SF295,5.36,-6.951304912567139
ROMIDEPSIN,DASATINIB,DU145,-49.12,-24.237213134765625
ROMIDEPSIN,ARSENIC TRIOXIDE,Hs 578T,-40.88,-26.328516006469727
LAPATINIB,SUNITINIB,HCT 116,-0.53,-4.5086822509765625
VISMODEGIB,CELECOXIB,TK-10,2.34,-4.94174337387085
TRETINOIN,THALIDOMIDE,OVCAR-8,-2.54,-5.329416275024414
TRETINOIN,SUNITINIB,Hs 578T,-0.28,-4.883500576019287
VEMURAFENIB,ARSENIC TRIOXIDE,NCI-H460,-1.35,-6.288722038269043
LENALIDOMIDE,GEFITINIB,UACC-257,-3.17,-2.778097629547119
DABRAFENIB,RUXOLITINIB,L-1236,-8.009,-4.937505722045898
VISMODEGIB,ABIRATERONE,K-562,-1.84,-2.939117908477783
ABIRATERONE,DOCETAXEL,BT-549,-30.38,-6.688976287841797
VISMODEGIB,LAPATINIB,MDA-MB-231,-0.77,-4.405401706695557
RALOXIFENE,ROMIDEPSIN,HOP-62,-42.86,-25.334102630615234
CELECOXIB,NILOTINIB,LOX-IMVI,1.78,-6.4595160484313965
DASATINIB,MITOTANE,Caki-1,-17.87,-2.5055809020996094
VEMURAFENIB,GEFITINIB,K-562,6.33,-0.5243726968765259
GEFITINIB,MEGESTROL ACETATE,SK-MEL-2,-13.75,-5.528804779052734
RUXOLITINIB,TRETINOIN,UACC-257,-3.47,-4.776607036590576
PACLITAXEL,ROMIDEPSIN,Hs 578T,-5.11,-25.43364715576172
MEGESTROL ACETATE,FULVESTRANT,PC-3,-3.03,-8.511650085449219
RALOXIFENE,ABIRATERONE,SNB-75,-1.56,-3.7782721519470215
MEGESTROL ACETATE,PACLITAXEL,KM12,-37.7,-15.127470016479492
MEGESTROL ACETATE,LAPATINIB,UACC-257,-1.79,-15.797816276550291
LENALIDOMIDE,TRETINOIN,IGROV-1,5.72,-8.195870399475098
MEGESTROL ACETATE,LAPATINIB,SK-MEL-2,6.89,-20.528114318847656
CRIZOTINIB,MITOTANE,OVCAR-4,2.7,-5.148560523986816
CRIZOTINIB,LENALIDOMIDE,HOP-62,-3.55,-6.829808235168457
TRETINOIN,LAPATINIB,SF539,-3.66,-4.623897552490234
MEGESTROL ACETATE,ROMIDEPSIN,EKVX,14.99,-58.16438293457031
SUNITINIB,THALIDOMIDE,MCF-7,-3.33,-5.590669631958008
RUXOLITINIB,LENALIDOMIDE,MDA-MB-231,-10.41,-5.240607261657715
LENALIDOMIDE,MEGESTROL ACETATE,UO-31,-3.99,-16.256898880004883
RALOXIFENE,THALIDOMIDE,NCI-H460,0.62,-5.964502811431885
LENALIDOMIDE,SORAFENIB,RPMI-8226,1.84,-6.171182632446289
SUNITINIB,THALIDOMIDE,NCI-H226,-2.81,-5.150674819946289
DOCETAXEL,ARSENIC TRIOXIDE,MDA-MB-231,-2.53,-10.211664199829102
DOCETAXEL,SUNITINIB,MDA-MB-468,8.09,-4.032293319702148
PACLITAXEL,DOCETAXEL,SK-MEL-5,-7.45,-3.7620601654052734
PACLITAXEL,ERLOTINIB,NCI-H460,7.745,-3.821272611618042
MEGESTROL ACETATE,ROMIDEPSIN,OVCAR-4,-74.84,-47.368408203125
ROLOFYLLINE,RUXOLITINIB,L-1236,-22.277,-15.38290786743164
METFORMIN,GELDANAMYCIN,HCT 116,-56.365,-12.343753814697266
RUXOLITINIB,CELECOXIB,RPMI-8226,11.03,-5.6982245445251465
DOCETAXEL,SORAFENIB,SW620,-39.87,-7.294050216674805
VANDETANIB,LENALIDOMIDE,TK-10,0.65,-9.632817268371582
ERLOTINIB,DASATINIB,NCI-H2122,-21.5875,-6.681100845336914
RUXOLITINIB,CRIZOTINIB,HOP-92,-19.1,-5.323967456817627
TRETINOIN,LAPATINIB,MDA-MB-231,-3.72,-4.243158340454102
PACLITAXEL,MITOTANE,PC-3,-0.26,-8.43822193145752
MEGESTROL ACETATE,FULVESTRANT,CCRF-CEM,2.76,-6.883236885070801
CRIZOTINIB,GEFITINIB,COLO 205,-11.54,-7.214298248291016
RALOXIFENE,TRETINOIN,HOP-62,-3.97,-7.241884231567383
MEGESTROL ACETATE,CRIZOTINIB,HCT 15,-3.56,-12.85305404663086
RALOXIFENE,NILOTINIB,SR,-8.5,-7.237626075744629
SUNITINIB,ARSENIC TRIOXIDE,PC-3,-11.96,-10.397930145263672
KETOPROFEN,RUXOLITINIB,L-1236,1.71,-6.260510921478272
VEMURAFENIB,RUXOLITINIB,HCT 116,3.55,-4.293729782104492
CRIZOTINIB,IMATINIB,MDA-MB-468,-0.41,-4.920811653137207
VEMURAFENIB,ARSENIC TRIOXIDE,T-47D,-4.13,-8.077669143676758
VANDETANIB,TRETINOIN,M14,2.49,-7.116347312927246
CELECOXIB,DASATINIB,KM12,-2.33,-3.881438970565796
RUXOLITINIB,GEFITINIB,NCI-H522,4.88,0.2142071723937988
ERLOTINIB,DASATINIB,SW837,12.2875,-6.433100700378418
MEGESTROL ACETATE,NILOTINIB,NCI-H322M,-1.99,-12.710524559020996
NILOTINIB,SORAFENIB,SR,-7.65,-6.935084342956543
FULVESTRANT,SORAFENIB,M14,-2.01,-3.987745761871338
CELECOXIB,SUNITINIB,A-549,-3.36,-5.614500999450684
RALOXIFENE,NILOTINIB,NCI-H522,-7.55,-7.0500264167785645
VANDETANIB,ROMIDEPSIN,HOP-92,-9.17,-25.86099433898925
FULVESTRANT,DOCETAXEL,HCT 116,13.5,-11.316758155822754
CRIZOTINIB,CELECOXIB,NCI-H322M,0.38,-4.733108043670654
PACLITAXEL,ARSENIC TRIOXIDE,SK-MEL-2,0.89,-10.341904640197754
VISMODEGIB,LAPATINIB,NCI-H522,-8.88,-4.365090370178223
RUXOLITINIB,MEGESTROL ACETATE,SN12C,7.6,-11.616181373596191
VANDETANIB,ABIRATERONE,OVCAR-3,-1.7,-4.003750801086426
LENALIDOMIDE,DASATINIB,EKVX,-2.89,-6.518092632293701
VINBLASTINE,SUNITINIB,OV-90,-82.1375,-14.281490325927734
SUNITINIB,ERLOTINIB,HT-29,13.7275,-6.831587314605713
GEFITINIB,NILOTINIB,SK-OV-3,-2.96,-4.685575485229492
AXITINIB,VEMURAFENIB,NCI-H322M,-1.29,-10.961776733398438
VISMODEGIB,DASATINIB,DU145,-2.49,-4.609051704406738
RUXOLITINIB,VISMODEGIB,HOP-92,-4.33,-3.875800132751465
VISMODEGIB,TRETINOIN,SW620,-3.96,-5.37432861328125
NILOTINIB,ROMIDEPSIN,SF295,-25.0,-38.95165252685547
RALOXIFENE,DASATINIB,T-47D,5.76,-5.000205993652344
RUXOLITINIB,TRETINOIN,NCI-H522,6.11,-4.727384090423584
TRETINOIN,PACLITAXEL,OVCAR-4,-30.84,-6.752659320831299
CRIZOTINIB,LAPATINIB,UO-31,0.12,-4.8700714111328125
CELECOXIB,FULVESTRANT,KM12,0.34,-0.9124019145965576
PACLITAXEL,SORAFENIB,HT-144,4.4425,-8.159811019897461
AXITINIB,RUXOLITINIB,IGROV-1,1.24,-7.252758979797363
FULVESTRANT,SORAFENIB,SK-MEL-2,6.89,-4.069365501403809
IMATINIB,ROMIDEPSIN,SF295,-58.48,-31.91513061523437
AXITINIB,VANDETANIB,ACHN,-0.98,-3.600768804550171
TRETINOIN,PACLITAXEL,786-O,4.54,-7.741334915161133
TRETINOIN,MITOTANE,OVCAR-8,-13.34,-5.507181644439697
AXITINIB,SUNITINIB,CCRF-CEM,-5.72,-2.3693976402282715
ABIRATERONE,AXITINIB,SR,-7.29,-3.197473526000977
RUXOLITINIB,LENALIDOMIDE,786-O,0.53,-5.463773250579834
LENALIDOMIDE,NILOTINIB,MDA-MB-468,-1.38,-6.943103313446045
MEGESTROL ACETATE,NILOTINIB,NCI-H522,-2.86,-12.701896667480469
AXITINIB,RALOXIFENE,MDA-MB-468,5.55,-4.256183624267578
DEXAMETHASONE,DASATINIB,OV-90,-7.035,-7.705673217773437
CRIZOTINIB,NILOTINIB,T-47D,4.06,-9.191519737243652
CRIZOTINIB,TRETINOIN,KM12,-0.86,-5.591488838195801
LAPATINIB,GELDANAMYCIN,VCaP,7.825000000000001,-5.479832649230957
TRETINOIN,IMATINIB,MDA-MB-468,2.59,-4.507239818572998
VANDETANIB,AXITINIB,Hs 578T,-3.15,-6.019016742706299
IMATINIB,MITOTANE,NCI-H460,-2.29,-6.417612552642822
AXITINIB,ARSENIC TRIOXIDE,A-549,-13.61,-7.853436470031738
VISMODEGIB,AXITINIB,EKVX,4.29,-2.653578519821167
CELECOXIB,LAPATINIB,DU145,-32.87,-5.611716747283936
MEGESTROL ACETATE,CELECOXIB,Hs 578T,0.59,-13.914950370788574
CRIZOTINIB,THALIDOMIDE,DU145,-23.18,-4.838359355926514
ABIRATERONE,THALIDOMIDE,OVCAR-3,-30.33,-4.513731956481934
RUXOLITINIB,MITOTANE,T-47D,4.41,-7.197085857391357
VANDETANIB,TRETINOIN,SN12C,5.2,-6.053444862365723
IMATINIB,ROMIDEPSIN,SW620,-79.86,-28.87253761291504
VEMURAFENIB,MITOTANE,PC-3,3.8,-4.893870830535889
VISMODEGIB,ROMIDEPSIN,SK-MEL-2,-71.78,-28.747779846191406
VEMURAFENIB,AXITINIB,SF539,5.94,-2.9158196449279785
VISMODEGIB,SORAFENIB,T-47D,-6.49,-6.017739295959473
VEMURAFENIB,THALIDOMIDE,SF268,3.46,-3.855100631713867
SUNITINIB,ERLOTINIB,UWB1.289,7.1125,-5.53498649597168
CABOZANTINIB,RUXOLITINIB,L-1236,-7.624,-5.497325897216797
ABIRATERONE,VANDETANIB,CCRF-CEM,-6.08,-3.3013548851013184
MACITENTAN,RUXOLITINIB,L-1236,-27.08,-8.884546279907227
ABIRATERONE,ROMIDEPSIN,HOP-62,-13.03,-27.521482467651367
VEMURAFENIB,PACLITAXEL,UACC-62,4.26,-6.679738521575928
LENALIDOMIDE,VEMURAFENIB,HT-29,-15.65,-8.958943367004395
DOCETAXEL,THALIDOMIDE,UACC-257,-25.28,-1.5060378313064575
RUXOLITINIB,CRIZOTINIB,HCC2998,-48.17,-4.625177383422852
TELMISARTAN,RUXOLITINIB,L-1236,-24.82,-6.370484352111816
NILOTINIB,THALIDOMIDE,IGROV-1,-1.14,-4.390547752380371
LENVATINIB,AT7519,TC-71,-77.044,-22.30900955200196
NILOTINIB,ARSENIC TRIOXIDE,OVCAR-3,-16.89,-18.48640823364257
LENALIDOMIDE,ARSENIC TRIOXIDE,UACC-62,-3.42,-10.402510643005373
LENALIDOMIDE,ARSENIC TRIOXIDE,K-562,-71.8,-12.939245223999023
RUXOLITINIB,MEGESTROL ACETATE,PC-3,-3.54,-12.998361587524414
AXITINIB,NILOTINIB,OVCAR-4,-3.09,-6.097973823547363
PANOBINOSTAT,PELITINIB,L-1236,-121.546,-24.2485580444336
VEMURAFENIB,PACLITAXEL,CCRF-CEM,-44.25,-4.615567207336426
GEFITINIB,ARSENIC TRIOXIDE,SNB-75,-0.21,-12.096232414245604
RUXOLITINIB,RALOXIFENE,HCT 15,-13.97,-4.775747299194336
PACLITAXEL,ROMIDEPSIN,NCI-H322M,-22.5,-28.07696914672852
VEMURAFENIB,MEGESTROL ACETATE,SK-OV-3,-1.71,-15.702215194702148
AXITINIB,TRETINOIN,SF539,2.9,-5.87047004699707
TIVANTINIB,DOCETAXEL,TC-71,-17.4435,-11.221787452697754
PACLITAXEL,LAPATINIB,UACC-257,3.48,-5.42413330078125
MITOTANE,FULVESTRANT,SN12C,-2.21,-3.711393356323242
VISMODEGIB,LAPATINIB,SR,-19.6,-7.181864738464356
VISMODEGIB,PACLITAXEL,ACHN,-29.73,-4.990468502044678
LAPATINIB,SORAFENIB,DU145,-10.18,-5.743569850921631
VISMODEGIB,CELECOXIB,NCI-H226,4.1,-5.351680755615234
CRIZOTINIB,NILOTINIB,OVCAR-3,4.29,-5.549909591674805
VEMURAFENIB,LAPATINIB,EKVX,-8.64,-4.239274501800537
ABIRATERONE,SUNITINIB,K-562,0.33,-3.3519742488861084
PACLITAXEL,DASATINIB,NCI-H460,-26.76,-3.610522747039795
VISMODEGIB,ARSENIC TRIOXIDE,A-498,-4.34,-8.526143074035645
VANDETANIB,DOCETAXEL,SF295,-11.45,-7.81852388381958
LAPATINIB,SORAFENIB,SK-OV-3,5.8340000000000005,-13.82093620300293
CRIZOTINIB,FULVESTRANT,SF268,-5.8,-1.84551215171814
GEFITINIB,TRETINOIN,HCT 15,-4.2,-8.715993881225586
PACLITAXEL,DASATINIB,K-562,-25.19,-6.417669296264648
DEXAMETHASONE,LAPATINIB,OVCAR-3,-4.205,-9.394548416137695
GEFITINIB,ROMIDEPSIN,SK-MEL-5,3.7,-24.21741485595703
VEMURAFENIB,PACLITAXEL,MCF-7,-26.56,-4.520259857177734
MEGESTROL ACETATE,TRETINOIN,SN12C,-1.31,-10.795173645019531
NILOTINIB,ARSENIC TRIOXIDE,SNB-75,-8.26,-5.946869850158691
VINBLASTINE,SORAFENIB,SK-OV-3,14.665,-4.881986618041992
VISMODEGIB,ROMIDEPSIN,SK-OV-3,-5.81,-32.90992736816406
CELECOXIB,IMATINIB,HT-29,1.2,-6.123370170593262
DOCETAXEL,ROMIDEPSIN,SF268,-34.62,-26.01411819458008
VEMURAFENIB,TRETINOIN,SF295,-3.82,-4.462253570556641
RUXOLITINIB,RALOXIFENE,Hs 578T,12.97,-4.388052463531494
RUXOLITINIB,MITOTANE,MCF-7,2.05,-5.178641319274902
VANDETANIB,CELECOXIB,UACC-62,-8.26,-8.11698055267334
LENALIDOMIDE,FULVESTRANT,MOLT-4,-5.67,-6.412559509277344
VEMURAFENIB,SUNITINIB,NCI-H23,-7.5,-3.1727330684661865
MEGESTROL ACETATE,MITOTANE,COLO 205,-9.54,-3.1570379734039307
THALIDOMIDE,ARSENIC TRIOXIDE,RPMI-8226,-31.2,-18.98078727722168
AXITINIB,MEGESTROL ACETATE,HCT 15,-18.99,-11.439494132995604
VEMURAFENIB,DOCETAXEL,HOP-92,-47.73,-13.510871887207031
VANDETANIB,MITOTANE,SK-MEL-5,3.02,-4.9070000648498535
CELECOXIB,FULVESTRANT,A-549,-4.82,-2.9727916717529297
NILOTINIB,ROMIDEPSIN,EKVX,-13.41,-33.721126556396484
AXITINIB,MEGESTROL ACETATE,OVCAR-5,1.54,-16.82269287109375
LENALIDOMIDE,LAPATINIB,HT-29,-0.75,-9.758831024169922
PACLITAXEL,DOCETAXEL,OVCAR-8,-0.68,-3.139751434326172
IMATINIB,MITOTANE,MOLT-4,0.55,-5.790570259094238
ROMIDEPSIN,ARSENIC TRIOXIDE,HCT 15,1.94,-17.84307098388672
CELECOXIB,FULVESTRANT,NCI-H23,0.02,-1.5977425575256348
RUXOLITINIB,GEFITINIB,UACC-257,6.0,-0.0594837665557861
LENALIDOMIDE,TRETINOIN,NCI-H460,2.86,-7.934534549713135
PACLITAXEL,DOCETAXEL,KM12,-2.01,-4.048007965087891
GEFITINIB,LAPATINIB,HCC2998,0.37,-4.689435005187988
GEFITINIB,PACLITAXEL,HT-29,-17.89,-6.997121810913086
METFORMIN,DASATINIB,A-375,-57.115,-18.98987197875977
GEFITINIB,MEGESTROL ACETATE,SF539,6.01,-11.784648895263672
CRIZOTINIB,AXITINIB,KM12,4.19,-2.800251007080078
ERLOTINIB,GELDANAMYCIN,PA-1,3.9275,-0.9378441572189332
METFORMIN,SUNITINIB,PA-1,-61.4375,-18.8426456451416
MEGESTROL ACETATE,DASATINIB,PC-3,-22.75,-13.138065338134766
VANDETANIB,ROMIDEPSIN,MOLT-4,-7.02,-23.82448005676269
VANDETANIB,THALIDOMIDE,A-498,-2.51,-6.318360328674316
VEMURAFENIB,THALIDOMIDE,HCT 116,6.55,-4.068103790283203
PACLITAXEL,ARSENIC TRIOXIDE,NCI-H460,0.4,-5.317516326904297
RALOXIFENE,VEMURAFENIB,SR,-8.575,-6.858811378479004
CRIZOTINIB,CELECOXIB,NCI-H23,3.7,-3.709109306335449
PANOBINOSTAT,DOCETAXEL,TC-71,-0.604,-22.750864028930664
RUXOLITINIB,LENALIDOMIDE,OVCAR-4,-4.43,-7.117940425872803
AXITINIB,GEFITINIB,RXF 393L,3.33,-5.0847907066345215
LAPATINIB,SORAFENIB,HOP-92,-40.02,-5.905251502990723
VISMODEGIB,CRIZOTINIB,UACC-62,-5.46,-13.618548393249512
GEFITINIB,ARSENIC TRIOXIDE,LOX-IMVI,-17.52,-5.877498149871826
RUXOLITINIB,CELECOXIB,HCT 116,-4.23,-6.053310871124268
MEGESTROL ACETATE,DOCETAXEL,PC-3,-22.2,-17.69802474975586
PACLITAXEL,ARSENIC TRIOXIDE,UO-31,-11.49,-10.529605865478516
VISMODEGIB,CRIZOTINIB,NCI-H460,-2.01,-4.903707027435303
AXITINIB,LENALIDOMIDE,Hs 578T,-22.5,-9.22138786315918
CELECOXIB,NILOTINIB,MCF-7,-1.37,-5.112534046173096
RUXOLITINIB,FULVESTRANT,SW620,-2.53,-1.572229027748108
LINSITINIB,CABOZANTINIB,TC-71,-13.457,-3.2156777381896973
CELECOXIB,PACLITAXEL,K-562,-16.51,-6.151142120361328
THALIDOMIDE,ARSENIC TRIOXIDE,K-562,-43.23,-15.684006690979004
VEMURAFENIB,SORAFENIB,EKVX,-14.05,-5.46174430847168
VANDETANIB,SORAFENIB,PC-3,-11.43,-6.600751876831055
TRETINOIN,SUNITINIB,SR,-32.8,-6.191309928894043
VEMURAFENIB,GEFITINIB,Caki-1,5.31,-3.685312986373901
VISMODEGIB,MITOTANE,UACC-62,0.86,-4.000565528869629
GEFITINIB,THALIDOMIDE,RPMI-8226,-22.66,-1.4099810123443604
CRIZOTINIB,TRETINOIN,Caki-1,-1.91,-4.958706378936768
ABIRATERONE,LAPATINIB,MCF-7,-4.6,-5.124063014984131
IMATINIB,FULVESTRANT,KM12,-3.71,-2.448075771331787
CELECOXIB,FULVESTRANT,SNB-75,-3.79,-1.7504242658615112
NILOTINIB,ARSENIC TRIOXIDE,SN12C,-7.63,-15.038636207580566
AXITINIB,LAPATINIB,SNB-75,-0.44,-5.0714216232299805
SORAFENIB,THALIDOMIDE,CCRF-CEM,0.8,-5.1517744064331055
VEMURAFENIB,IMATINIB,MCF-7,1.6,-3.593057632446289
RALOXIFENE,VANDETANIB,ACHN,-8.89,-4.678562641143799
GEFITINIB,MITOTANE,NCI-H322M,-9.17,-5.72993278503418
PACLITAXEL,ROMIDEPSIN,HCT 15,-1.22,-30.151159286499023
AXITINIB,ROMIDEPSIN,A-498,-27.93,-30.94297409057617
ABIRATERONE,PACLITAXEL,SF268,-9.9,-6.129364013671875
MEGESTROL ACETATE,MITOTANE,LOX-IMVI,5.24,-1.7054134607315063
CRIZOTINIB,DASATINIB,UACC-257,-6.38,-6.615934371948242
RALOXIFENE,VISMODEGIB,UACC-257,2.41,-6.663546562194824
CRIZOTINIB,IMATINIB,HCT 116,-38.38,-5.958733558654785
MEGESTROL ACETATE,VEMURAFENIB,OVCAR-5,-2.85,-13.569540023803713
GELDANAMYCIN,SORAFENIB,SK-MEL-30,-1.0699999999999998,-4.640562057495117
RALOXIFENE,VISMODEGIB,SNB-75,-2.8,-6.644021511077881
ROMIDEPSIN,FULVESTRANT,MDA-MB-231,-9.79,-28.023906707763672
LENALIDOMIDE,IMATINIB,DU145,-3.31,-6.397893905639648
LAPATINIB,DASATINIB,MDA-MB-436,3.1575,-4.819786071777344
DASATINIB,LAPATINIB,A-549,-3.41,-5.915462017059326
AXITINIB,LAPATINIB,TK-10,2.74,-4.188934326171875
RUXOLITINIB,VANDETANIB,NCI-H460,-2.22,-3.154686450958252
VISMODEGIB,ARSENIC TRIOXIDE,MCF-7,-5.28,-8.424482345581055
LENALIDOMIDE,VEMURAFENIB,U-251MG,2.58,-6.943631172180176
MARAVIROC,RUXOLITINIB,L-1236,-30.39,-7.016422748565674
DOCETAXEL,SUNITINIB,UACC-257,4.35,-3.813906192779541
CELECOXIB,MITOTANE,MOLT-4,-2.08,-5.335264205932617
VANDETANIB,DOCETAXEL,A-549,1.71,-7.601659297943115
RALOXIFENE,DOCETAXEL,NCI-H322M,-28.78,-7.080426216125488
LENALIDOMIDE,SUNITINIB,SW620,-0.9,-6.412498474121094
GEFITINIB,IMATINIB,HCT 116,-1.48,-6.17350435256958
CRIZOTINIB,RALOXIFENE,Caki-1,-3.08,-4.168046951293945
IMATINIB,THALIDOMIDE,SK-OV-3,-5.42,-5.572089672088623
TRETINOIN,FULVESTRANT,SK-OV-3,0.06,-4.002357482910156
IMATINIB,SUNITINIB,A-498,-19.87,-3.871825456619263
NILOTINIB,LAPATINIB,BT-549,-7.89,-4.601897239685059
VEMURAFENIB,LAPATINIB,SN12C,-4.33,-3.384164810180664
LENALIDOMIDE,SORAFENIB,SW620,-23.16,-7.550125122070312
PACLITAXEL,SUNITINIB,NCI-H2122,-27.7825,-5.019631385803223
VISMODEGIB,CRIZOTINIB,UO-31,0.12,-4.899699687957764
VANDETANIB,SORAFENIB,NCI-H23,-11.05,-4.827323913574219
GEFITINIB,FULVESTRANT,SK-OV-3,-6.65,-3.6761975288391113
METFORMIN,LAPATINIB,Caov-3,-26.74,-4.955796241760254
AXITINIB,ABIRATERONE,NCI-H522,-3.2,-2.4567208290100098
ROMIDEPSIN,FULVESTRANT,BT-549,-81.71,-32.66011047363281
CRIZOTINIB,RALOXIFENE,Hs 578T,20.98,-4.352723598480225
CRIZOTINIB,MITOTANE,OVCAR-3,5.45,-5.177159786224365
VINBLASTINE,DASATINIB,OV-90,5.345,-13.31438446044922
VISMODEGIB,CRIZOTINIB,EKVX,-6.71,-5.747503280639648
LAPATINIB,THALIDOMIDE,A-549,1.4,-7.9342451095581055
RUXOLITINIB,VISMODEGIB,SF539,-1.01,-4.787892818450928
VEMURAFENIB,NILOTINIB,RXF 393L,-0.7,-4.969905376434326
TRETINOIN,THALIDOMIDE,T-47D,-34.46,-4.751005172729492
RALOXIFENE,RUXOLITINIB,UO-31,1.42,-7.060015678405762
RALOXIFENE,MITOTANE,786-O,1.27,-5.265937805175781
CRIZOTINIB,NILOTINIB,Hs 578T,10.7,-5.24208402633667
RALOXIFENE,SUNITINIB,NCI-H23,-1.66,-4.025015830993652
TRETINOIN,PACLITAXEL,NCI-H460,20.29,-5.463117599487305
FULVESTRANT,ARSENIC TRIOXIDE,ACHN,-6.99,-1.8965551853179927
ADENOSINE,RUXOLITINIB,L-1236,-38.157,-7.190084457397461
VANDETANIB,RUXOLITINIB,SF268,4.64,-5.461973190307617
VEMURAFENIB,VANDETANIB,COLO 205,-22.21,-7.344926834106445
GEFITINIB,DASATINIB,COLO 205,-5.38,-8.700352668762207
MEGESTROL ACETATE,ARSENIC TRIOXIDE,OVCAR-5,-38.84,-25.191102981567383
ABIRATERONE,IMATINIB,ACHN,-4.79,-5.36140251159668
AXITINIB,IMATINIB,HOP-92,-5.9,-5.535688877105713
ABIRATERONE,DASATINIB,T-47D,2.62,-4.326168060302734
ABIRATERONE,NILOTINIB,Caki-1,9.79,-5.722246646881104
LAPATINIB,DASATINIB,Caov-3,10.5075,-5.392334938049316
MITOTANE,ARSENIC TRIOXIDE,SF268,-38.72,-18.12455177307129
NILOTINIB,DASATINIB,SF268,-5.03,-4.871627807617188
CRIZOTINIB,SUNITINIB,SK-MEL-28,-5.97,-4.349898338317871
GEFITINIB,TRETINOIN,Hs 578T,5.47,-6.010453701019287
TRETINOIN,SORAFENIB,SK-MEL-2,5.64,-5.632147312164307
MEGESTROL ACETATE,DASATINIB,LOX-IMVI,-16.09,-13.155512809753418
RUXOLITINIB,MEGESTROL ACETATE,UACC-257,-7.09,-13.203374862670898
CRIZOTINIB,LAPATINIB,MCF-7,0.47,-11.671863555908203
VINBLASTINE,GELDANAMYCIN,A2058,-0.5375000000000001,-4.437338352203369
RUXOLITINIB,SORAFENIB,SW620,-4.07,-5.431540489196777
RUXOLITINIB,LENALIDOMIDE,RXF 393L,-12.67,-7.5802903175354
VEMURAFENIB,GEFITINIB,LOX-IMVI,2.62,-3.787637948989868
PACLITAXEL,DOCETAXEL,MDA-MB-468,0.06,-4.211397171020508
VISMODEGIB,ARSENIC TRIOXIDE,T-47D,3.12,-5.923069953918457
SUNITINIB,ARSENIC TRIOXIDE,MOLT-4,-5.35,-8.679425239562988
TRETINOIN,SORAFENIB,RXF 393L,3.39,-5.331066131591797
VISMODEGIB,FULVESTRANT,COLO 205,-1.36,-0.8556854724884033
AXITINIB,IMATINIB,SR,-36.57,-7.46883487701416
AXITINIB,RUXOLITINIB,SK-MEL-28,3.29,-5.781971454620361
VISMODEGIB,CELECOXIB,K-562,-6.53,-5.527227878570557
GEFITINIB,MITOTANE,SR,-13.54,-3.2414846420288086
GEFITINIB,CRIZOTINIB,T-47D,0.83,-6.183355808258057
TRETINOIN,LAPATINIB,NCI-H322M,-1.82,-4.0892767906188965
