Drug A,Drug B,Cell Line Name,Study Name,Score,Pred Score
Axitinib,Lenalidomide,SN12C,ALMANAC,-1.38852013974716,-6.016740322113037
Lenalidomide,Dasatinib,COLO 205,ALMANAC,-11.1545782125034,-8.534162521362305
Ruxolitinib,Sorafenib,A549,ALMANAC,-13.9643010194104,-5.910374641418457
paclitaxel,mitotane,HS 578T,ALMANAC,-0.285914456243983,-3.899049282073975
Crizotinib,MEGESTROL ACETATE,SK-MEL-5,ALMANAC,-3.39323016380733,-13.83371925354004
Ruxolitinib,Nilotinib,MDA-MB-231,ALMANAC,-3.74107414311916,-4.469064712524414
Gefitinib,Sorafenib,MOLT-4,ALMANAC,11.1512732269782,-3.743453979492188
Crizotinib,Vismodegib,M14,ALMANAC,-1.9198252611518,-2.713754653930664
Sunitinib,Palbociclib,UACC62,FRIEDMAN,12.0266735527495,-0.7679443359375
Sunitinib,Dasatinib,SK-OV-3,ONEIL,7.54340748861737,-5.475261688232422
Gefitinib,Crizotinib,T-47D,ASTRAZENECA,3.86710499473578,-8.203824996948242
Vemurafenib,mitotane,MOLT-4,ALMANAC,7.94302134483292,-4.988380432128906
Dasatinib,Fulvestrant,HCT-15,ALMANAC,-2.14811497479581,-0.8086528778076172
VX-702,Linsitinib,451Lu,FRIEDMAN,4.60471616742075,-4.983218193054199
raloxifene,Nilotinib,HOP-92,ALMANAC,0.907258443445005,-2.0620155334472656
Lestaurtinib,Dasatinib,MZ-MEL-2,FRIEDMAN,2.01775793128873,-2.6650261878967285
Sunitinib,Erlotinib,HT29,ONEIL,13.644333664082708,-3.6540822982788086
Vandetanib,Romidepsin,LOX IMVI,ALMANAC,-37.0053747665485,-41.23980712890625
Vemurafenib,Vismodegib,RXF 393,ALMANAC,2.25905736225133,-6.341867446899414
Vandetanib,Romidepsin,OVCAR-4,ALMANAC,-32.1746129708468,-49.62089920043945
Crizotinib,Ruxolitinib,SK-MEL-2,ALMANAC,-6.03527207510428,-4.064356803894043
Nilotinib,Midostaurin,LB2518-MEL,FRIEDMAN,6.58656996292604,-4.396278381347656
MEGESTROL ACETATE,Imatinib,HOP-62,ALMANAC,-42.2976277507916,-6.057987689971924
Abiraterone,Imatinib,HT29,ALMANAC,1.7171368239478,-1.4161734580993652
Nilotinib,Pioglitazone,IPC-298,FRIEDMAN,-21.9208063073271,-8.065420150756836
Romidepsin,Lapatinib,M14,ALMANAC,-14.084752581268,-37.11225509643555
Erlotinib,Lenalidomide,MZ-MEL-2,FRIEDMAN,0.101472702291152,-8.413717269897461
raloxifene,Romidepsin,MOLT-4,ALMANAC,-65.6140821528245,-43.09117889404297
raloxifene,Lenalidomide,OVCAR-8,ALMANAC,4.10362870671229,-5.09857177734375
Crizotinib,Nilotinib,NCI-H522,ALMANAC,-4.71937812986777,-4.173966407775879
Fingolimod,Lapatinib,451Lu,FRIEDMAN,-25.6206891808411,-18.15660095214844
Vandetanib,Sunitinib,SN12C,ALMANAC,-2.27835599322079,-2.5822811126708984
Fulvestrant,thalidomide,T-47D,ALMANAC,-5.0033490685444,-0.9284458160400392
Nilotinib,Fulvestrant,HCC-2998,ALMANAC,2.15797656961753,-2.0284996032714844
Vorinostat,Sunitinib,RPMI7951,ONEIL,-15.3173389528898,-6.180595397949219
Enzastaurin,VX-702,MeWo,FRIEDMAN,-10.2011155101628,-8.175508499145508
Vemurafenib,mitotane,SK-MEL-5,ALMANAC,-3.00865200529071,-2.8691463470458984
Vemurafenib,celecoxib,MOLT-4,ALMANAC,-7.55107328287258,-3.254727840423584
vinblastine,Lapatinib,LOVO,ONEIL,-1.7682616665436763,-3.884542465209961
Dasatinib,Lapatinib,OVCAR-8,ALMANAC,1.83719254558497,-1.731851577758789
Linsitinib,Bexarotene,COLO 829,FRIEDMAN,-9.59466446513801,-2.6926145553588867
Linsitinib,Midostaurin,UACC62,FRIEDMAN,1.79071229512115,-2.580273628234864
Imatinib,paclitaxel,786-0,ALMANAC,13.683211460616,-18.0244140625
celecoxib,Vorinostat,NCI-H226,ALMANAC,-5.39459956922761,-12.58970832824707
Vandetanib,thalidomide,SW-620,ALMANAC,1.27730198477774,-5.108860969543457
Nilotinib,paclitaxel,A549,ALMANAC,-7.90050290551523,-18.005977630615234
Pazopanib,Fingolimod,WT2-iPS,FRIEDMAN,-15.2795261397135,-11.629502296447754
Lestaurtinib,Pioglitazone,COLO 829,FRIEDMAN,0.71463545477196,-7.062613010406494
Ruxolitinib,Pazopanib,A2058,FRIEDMAN,2.82401451271445,-3.750014305114746
Lapatinib,SNS-032,LOX IMVI,FRIEDMAN,-8.98476197521372,-16.595134735107422
Sunitinib,SNS-032,LOX IMVI,FRIEDMAN,-34.4177736777427,-7.171390533447266
Enzastaurin,Tanespimycin,LB2518-MEL,FRIEDMAN,6.58824070139864,-3.1389617919921875
Fulvestrant,thalidomide,MOLT-4,ALMANAC,-11.8990810452174,-1.386972427368164
Enzastaurin,Vismodegib,COLO 829,FRIEDMAN,-18.8154976525179,-5.867798805236816
Ruxolitinib,Cediranib,A101D,FRIEDMAN,-38.5233291599658,-8.677080154418945
Lapatinib,Sunitinib,OVCAR-4,ALMANAC,-2.26537142817579,-2.992826461791992
metformin,Sunitinib,SKMEL30,ONEIL,-75.56229656723696,-23.63138961791992
Crizotinib,Midostaurin,MZ-MEL-2,FRIEDMAN,-1.30044890874543,-2.517642021179199
metformin,Sorafenib,NCIH2122,ONEIL,-18.2343259534375,-20.947036743164062
VX-702,Lenalidomide,RPMI7951,FRIEDMAN,2.37670305817826,-9.305928230285645
Nilotinib,RAF265,UACC62,FRIEDMAN,-2.83862663209336,-6.634845733642578
Vemurafenib,Gefitinib,NCIH23,ALMANAC,-3.64164536101101,-4.598493576049805
Lapatinib,geldanamycin,PA1,ONEIL,4.304204520484877,0.6255512237548828
Gefitinib,Vemurafenib,DU-145,ALMANAC,-7.05657443025275,-7.927939414978027
Abiraterone,mitotane,LOX IMVI,ALMANAC,-47.5176947782422,0.5391082763671875
Axitinib,MEGESTROL ACETATE,T-47D,ALMANAC,3.43950996521263,-4.713218688964844
Erlotinib,Dasatinib,VCAP,ONEIL,4.020569536845237,-0.4385814666748047
Tideglusib,VX-702,MeWo,FRIEDMAN,6.05566010015846,-2.127842903137207
Ruxolitinib,Vismodegib,451Lu,FRIEDMAN,12.5958730086957,-8.106206893920898
Vemurafenib,Imatinib,HOP-62,ALMANAC,-4.17499555056147,-2.855555534362793
MEGESTROL ACETATE,Sorafenib,COLO 205,ALMANAC,-13.7461026092865,-9.671688079833984
paclitaxel,Fulvestrant,SK-OV-3,ALMANAC,-2.32024661403944,1.1857094764709473
raloxifene,thalidomide,UACC62,ALMANAC,2.03947909744759,-3.641700744628906
Ruxolitinib,Sorafenib,COLO 792,FRIEDMAN,-5.72457818066023,-4.931028366088867
Abiraterone,Nilotinib,RPMI-8226,ALMANAC,-1.86803730281069,-2.588841438293457
Fingolimod,Erlotinib,A375,FRIEDMAN,11.4892991921185,-11.86404037475586
Vemurafenib,Ruxolitinib,K-562,ALMANAC,-47.6897000587315,-2.001169204711914
Aripiprazole,Ruxolitinib,L-1236,NCATS_HL,3.53595004967618,-20.628786087036133
Vandetanib,Fulvestrant,HCT116,ALMANAC,-2.38344620458543,-2.189816474914551
Ruxolitinib,paclitaxel,SF-268,ALMANAC,-47.6859502650882,-24.426420211791992
Nilotinib,Sorafenib,COLO 829,FRIEDMAN,4.02061151311121,-5.765336036682129
Lenalidomide,Sunitinib,UO-31,ALMANAC,-2.93807055243496,-2.7953596115112305
paclitaxel,Sunitinib,A375,ONEIL,8.149714042401495,-1.4051122665405271
Ruxolitinib,thalidomide,SNB-75,ALMANAC,0.0411403244055985,-0.7242221832275391
RAF265,Lenalidomide,G-361,FRIEDMAN,-35.5236543481032,-7.846445560455322
Vandetanib,Vorinostat,DU-145,ALMANAC,-14.5807974104295,-10.46853256225586
raloxifene,Imatinib,COLO 205,ALMANAC,-8.63191069299043,-5.118863105773926
MEGESTROL ACETATE,Vemurafenib,SK-MEL-5,ALMANAC,-25.6952876311214,-8.641341209411621
Vemurafenib,thalidomide,IGROV1,ALMANAC,3.97611216762416,-2.927021741867065
celecoxib,mitotane,PC-3,ALMANAC,-1.1903695175589,-3.7300734519958496
Vandetanib,mitotane,A498,ALMANAC,0.159687749059474,-5.037754058837891
Crizotinib,Lapatinib,CAKI-1,ALMANAC,-0.913751579339811,-4.425952911376953
Vismodegib,Vandetanib,BT-549,ALMANAC,0.369749806475402,-1.634815692901611
MEGESTROL ACETATE,Crizotinib,786-0,ALMANAC,-5.63285707063194,-3.510821580886841
Gefitinib,Vemurafenib,NCI-H226,ALMANAC,-3.64717086646562,-5.6392741203308105
Vorinostat,Sorafenib,SK-MEL-5,ALMANAC,-19.1055782306475,-10.640934944152832
Ruxolitinib,Vismodegib,SW-620,ALMANAC,-5.59388447775588,-7.208902359008789
Vismodegib,Crizotinib,CAKI-1,ALMANAC,-1.23644281357866,-5.1059250831604
Romidepsin,Sorafenib,OVCAR-5,ALMANAC,-57.9915050895084,-45.4496955871582
Gefitinib,RAF265,CAMA-1,ASTRAZENECA,-0.699830587952675,-9.726045608520508
Ruxolitinib,SNS-032,UACC-257,FRIEDMAN,2.31093960550559,-4.798993110656738
Ruxolitinib,raloxifene,DU-145,ALMANAC,6.43906449255771,1.3631048202514648
Crizotinib,Vorinostat,RXF 393,ALMANAC,4.46417346489736,-0.1883625984191894
Lapatinib,Vatalanib,RPMI7951,FRIEDMAN,-14.3054448251078,-4.261899948120117
vinblastine,geldanamycin,A2780,ONEIL,1.418014053180695,-11.253238677978516
Lestaurtinib,Erlotinib,IPC-298,FRIEDMAN,14.4028752407627,-2.323819637298584
Abiraterone,Nilotinib,OVCAR-5,ALMANAC,-6.69016939687729,3.975484848022461
Pazopanib,Lestaurtinib,G-361,FRIEDMAN,3.3522309230283,-4.021424293518066
RAF265,Vorinostat,SK-MEL-5,FRIEDMAN,2.75555543880175,-5.240922927856445
Axitinib,paclitaxel,SK-OV-3,ALMANAC,-42.9515145765951,-19.22052383422852
celecoxib,Nilotinib,PC-3,ALMANAC,-4.17901464534867,0.3478231430053711
Gefitinib,Lapatinib,LOX IMVI,ALMANAC,-4.69766155734222,-2.428535461425781
MEGESTROL ACETATE,Vorinostat,SK-MEL-2,ALMANAC,-39.9058458025329,-20.135372161865234
Lestaurtinib,Tanespimycin,SK-MEL-28,FRIEDMAN,-4.46526906435535,-8.44926643371582
Nilotinib,Vismodegib,SK-MEL-28,FRIEDMAN,0.942553837071276,-6.410023212432861
raloxifene,Dasatinib,HCT116,ALMANAC,-7.8213071931023,-7.555194854736328
Lapatinib,Erlotinib,451Lu,FRIEDMAN,-12.3555920768418,-4.781209945678711
Vismodegib,Sorafenib,LOX IMVI,FRIEDMAN,-12.7291662797177,-6.5107526779174805
Dasatinib,mitotane,HCC-2998,ALMANAC,-5.3637928607469,-1.7517132759094238
mitotane,thalidomide,TK-10,ALMANAC,-3.16760452773241,-3.4611411094665527
Imatinib,thalidomide,SNB-75,ALMANAC,-1.61095696291523,-4.176741600036621
Ruxolitinib,Crizotinib,KM12,ALMANAC,-1.66645100601139,-8.550135612487793
Sunitinib,Sorafenib,LB2518-MEL,FRIEDMAN,-10.5569329849856,-5.123592376708984
Abiraterone,Gefitinib,786-0,ALMANAC,12.7890834803431,0.5749273300170898
Enzastaurin,Lapatinib,SKMEL30,FRIEDMAN,-0.603098213178134,-5.780550956726074
Imatinib,Lapatinib,HOP-62,ALMANAC,-16.0249625905125,-0.4921121597290039
Lenalidomide,celecoxib,COLO 205,ALMANAC,-4.65085138805688,-4.364493370056152
Ruxolitinib,Sorafenib,UACC62,ALMANAC,-36.0715152769025,-7.252643585205078
Vismodegib,SNS-032,IST-MEL1,FRIEDMAN,-23.2740551398986,-8.964740753173828
Axitinib,Abiraterone,NCIH23,ALMANAC,-1.72195858034303,2.4142274856567383
Vandetanib,Romidepsin,SR,ALMANAC,-66.2661259090208,-45.092811584472656
metformin,Ruxolitinib,L-1236,NCATS_HL,-12.7929622812426,-35.3502082824707
Sunitinib,Erlotinib,A375,ONEIL,6.6154810826822,-4.601614952087402
Sunitinib,Palbociclib,WT2-iPS,FRIEDMAN,-2.06235929768709,-2.828084707260132
Tideglusib,Erlotinib,COLO 829,FRIEDMAN,-2.92145449324832,-1.1575965881347656
Erlotinib,Dasatinib,COLO 792,FRIEDMAN,8.62240685239865,-2.188517093658448
Ruxolitinib,Vismodegib,NCI-H460,ALMANAC,1.35617382773623,-4.967264175415039
Tideglusib,Dasatinib,451Lu,FRIEDMAN,-4.54796798998153,-5.031575202941895
Crizotinib,Dasatinib,LOX IMVI,FRIEDMAN,-37.2594547153151,1.0815057754516602
Crizotinib,Imatinib,U251,ALMANAC,5.93903518529257,-5.277922630310059
Imatinib,mitotane,M14,ALMANAC,-8.14196522500473,-4.075239658355713
Vandetanib,Sorafenib,NCI-H226,ALMANAC,-3.76486106643141,-9.900455474853516
Lenalidomide,Vorinostat,MOLT-4,ALMANAC,-32.7106265889161,-8.379572868347168
Sorafenib,Bexarotene,COLO 829,FRIEDMAN,7.22119258300907,-4.440364837646484
Vismodegib,paclitaxel,HCC-2998,ALMANAC,-17.5700548639986,-18.16333198547364
Sunitinib,Bexarotene,COLO 792,FRIEDMAN,-15.6518660569777,-6.870439529418945
Tideglusib,Crizotinib,SK-MEL-28,FRIEDMAN,-40.363491081039,0.3883514404296875
Vandetanib,Crizotinib,CAKI-1,ALMANAC,6.1162480062793,-3.8989858627319336
Dasatinib,Sorafenib,RXF 393,ALMANAC,-69.9735505803746,-5.953068256378174
Erlotinib,Vorinostat,COLO 800,FRIEDMAN,0.244255395977731,2.1065220832824707
Lenalidomide,Crizotinib,SF-295,ALMANAC,-22.6746566864502,-0.178410530090332
Ruxolitinib,Vatalanib,A2058,FRIEDMAN,0.367491984647865,-6.307045936584473
Dasatinib,mitotane,RXF 393,ALMANAC,-7.11196259387012,-4.135125160217285
Gefitinib,Imatinib,LOX IMVI,ALMANAC,-4.25873406091798,-1.2127447128295898
paclitaxel,geldanamycin,SW-620,ONEIL,2.6303171850506604,-5.21068286895752
Vemurafenib,raloxifene,SN12C,ALMANAC,6.08737304256914,1.1418356895446775
Palbociclib,Vorinostat,G-361,FRIEDMAN,-9.23160438246509,-0.7704753875732422
celecoxib,paclitaxel,RXF 393,ALMANAC,6.61589923957574,-19.83869361877441
Dasatinib,geldanamycin,NCIH520,ONEIL,-3.7008288999313423,-0.0746898651123046
raloxifene,celecoxib,ACHN,ALMANAC,0.127662177585641,-7.574317932128906
raloxifene,Sunitinib,HOP-92,ALMANAC,-10.4457330743259,-1.5590534210205078
Enzastaurin,Sunitinib,A375,FRIEDMAN,4.75016128301506,-4.299661636352539
Pazopanib,Vorinostat,MZ-MEL-2,FRIEDMAN,16.9066917796623,-4.045840263366699
Vandetanib,Fulvestrant,MOLT-4,ALMANAC,4.63863735684092,-3.1040096282958984
Crizotinib,Pioglitazone,MZ-MEL-2,FRIEDMAN,-9.87372728723553,-9.373149871826172
Sunitinib,Crizotinib,COLO 800,FRIEDMAN,-8.38717143349286,-5.157715797424316
dexamethasone,Sunitinib,RKO,ONEIL,-27.6920167541674,-8.597532272338867
Crizotinib,raloxifene,TK-10,ALMANAC,3.93495119030201,0.5216653347015381
Palbociclib,SNS-032,LB2518-MEL,FRIEDMAN,4.06641901487227,-2.898412704467773
SNS-032,Pioglitazone,A2058,FRIEDMAN,-13.3919758487889,-4.843520641326904
vinblastine,Lapatinib,MDAMB436,ONEIL,-7.87226820943855,-4.280597686767578
Tideglusib,Lapatinib,SK-MEL-2,FRIEDMAN,3.15545829231264,-4.877628326416016
MEGESTROL ACETATE,Sorafenib,IGROV1,ALMANAC,-11.6318318103132,-10.169984817504885
Gefitinib,Crizotinib,BT-474,ASTRAZENECA,-18.3179238047308,-1.5496416091918943
Ruxolitinib,paclitaxel,UACC62,ALMANAC,-58.9848666443385,-23.50540542602539
Romidepsin,Sorafenib,PC-3,ALMANAC,-47.5587065232503,-46.71187210083008
Vismodegib,Cediranib,A375,FRIEDMAN,-23.0547021539991,-4.581385612487793
paclitaxel,Sorafenib,HCC-2998,ALMANAC,22.9485700577117,-4.172842025756836
mitotane,Fulvestrant,SW-620,ALMANAC,-8.4277372661547,-2.099092960357666
Lapatinib,Sorafenib,SK-MEL-2,ALMANAC,-9.52799226945611,-5.199227333068848
metformin,Sunitinib,NCIH520,ONEIL,-24.1634597090208,-24.280521392822266
Lenalidomide,mitotane,LOX IMVI,ALMANAC,-0.369986784992728,-6.475201606750488
Gefitinib,Sunitinib,ACHN,ALMANAC,-1.83608133516195,-1.6545391082763672
Vorinostat,thalidomide,ACHN,ALMANAC,-10.2015538881363,-15.20351791381836
raloxifene,Axitinib,OVCAR-4,ALMANAC,0.698951628429375,-2.9211673736572266
Axitinib,Romidepsin,SNB-75,ALMANAC,-40.7255145491565,-43.29507446289063
Nilotinib,Palbociclib,SK-MEL-5,FRIEDMAN,-13.9511445623611,-3.849808692932129
Tideglusib,Midostaurin,RPMI7951,FRIEDMAN,-13.8329792109652,-5.30235481262207
Crizotinib,Sorafenib,HS 578T,ALMANAC,-8.92529711852466,-6.145564079284668
MEGESTROL ACETATE,Dasatinib,NCIH23,ALMANAC,-27.8636771622866,-5.703853607177734
Erlotinib,Dasatinib,SKMES1,ONEIL,11.10272802991041,-2.703312873840332
raloxifene,Sunitinib,KM12,ALMANAC,-31.5577944989835,-3.8203201293945312
Enzastaurin,Lenalidomide,RVH-421,FRIEDMAN,-7.33153158295006,-7.620466709136963
Lapatinib,Sorafenib,CAOV3,ONEIL,8.13893448615947,-4.6519083976745605
Tideglusib,Vismodegib,WT2-iPS,FRIEDMAN,-11.5088444008222,-11.213159561157228
paclitaxel,Dasatinib,HOP-62,ALMANAC,-9.70412200892018,-3.069862127304077
Enzastaurin,Linsitinib,A101D,FRIEDMAN,4.03716343602095,-5.972712993621826
Vorinostat,thalidomide,K-562,ALMANAC,-23.8792402996712,-8.340932846069336
raloxifene,Axitinib,IGROV1,ALMANAC,0.596697528234286,-3.921577453613281
Ruxolitinib,Vorinostat,PC-3,ALMANAC,-14.7951064190079,-8.64830493927002
Ruxolitinib,Lapatinib,LOX IMVI,ALMANAC,-3.19925334344537,-8.62073040008545
Crizotinib,Abiraterone,SK-OV-3,ALMANAC,0.51271551443282,-4.58866024017334
Ruxolitinib,paclitaxel,IGROV1,ALMANAC,-9.17761547356732,-21.60752868652344
raloxifene,Imatinib,MDA-MB-231,ALMANAC,-2.49919249687468,-2.910372734069824
Bexarotene,Pioglitazone,A375,FRIEDMAN,-9.85828258310363,-5.767930030822754
raloxifene,Gefitinib,UACC62,ALMANAC,0.552534088066657,-4.614391326904297
dexamethasone,Lapatinib,VCAP,ONEIL,-10.497767159210698,-9.059581756591797
MEGESTROL ACETATE,Dasatinib,HOP-62,ALMANAC,-78.2270806891633,-7.104521751403809
Nilotinib,Lenalidomide,RVH-421,FRIEDMAN,15.0946917731157,-9.559114456176758
Vemurafenib,Romidepsin,HCC-2998,ALMANAC,-84.5826814645763,-46.18461990356445
Sorafenib,Erlotinib,451Lu,FRIEDMAN,-4.22579094527575,0.5134153366088867
Ruxolitinib,Lenalidomide,SK-OV-3,ALMANAC,-2.1669899317442,-5.406426906585693
Lestaurtinib,Sorafenib,LB2518-MEL,FRIEDMAN,-21.9437439655276,-8.757793426513672
Vismodegib,Romidepsin,HOP-92,ALMANAC,-24.7829426578806,-39.777320861816406
Ruxolitinib,Gefitinib,RPMI-8226,ALMANAC,-3.47947931674369,-9.073307991027832
Navitoclax,Cediranib,UACC62,FRIEDMAN,-27.8683866344562,4.886503219604492
Nilotinib,Vatalanib,G-361,FRIEDMAN,-12.3793762232488,-4.465400695800781
Lapatinib,Fulvestrant,TK-10,ALMANAC,-8.16923130197566,-4.589687824249268
paclitaxel,Sunitinib,SK-OV-3,ALMANAC,1.17530623664019,-1.997265100479126
paclitaxel,Sunitinib,EKVX,ALMANAC,0.949874548447105,-2.24681043624878
Vorinostat,mitotane,NCIH23,ALMANAC,-7.48068994086832,-14.39651870727539
dexamethasone,Sorafenib,SKMES1,ONEIL,1.61677665352485,-9.40863037109375
Ruxolitinib,raloxifene,OVCAR-4,ALMANAC,0.200850701700067,-1.1245675086975098
Pazopanib,Fingolimod,A375,FRIEDMAN,-15.1217346769591,-21.51671600341797
Nilotinib,mitotane,NCI-H322M,ALMANAC,1.78095687488915,-1.059969425201416
geldanamycin,Sorafenib,SKMES1,ONEIL,-2.8859593337581737,-6.345541000366211
Lenalidomide,Lapatinib,SNB-75,ALMANAC,-0.414843050196568,-5.511288642883301
Vismodegib,Dasatinib,UACC-257,FRIEDMAN,-9.65032634967702,0.3424005508422851
Vandetanib,Crizotinib,PC-3,ALMANAC,-0.670971003111724,-3.9527339935302734
VX-702,Vatalanib,UACC-257,FRIEDMAN,1.79814860220273,-5.645679473876953
Abiraterone,Gefitinib,EKVX,ALMANAC,-0.019702553063544,1.6581497192382812
Ruxolitinib,Sorafenib,A101D,FRIEDMAN,-39.5710477194558,-6.033072471618652
vinblastine,Lapatinib,NCI-H460,ONEIL,-2.491707941339629,-4.701624870300293
Vismodegib,Vemurafenib,SN12C,ALMANAC,-3.54400545964775,-5.751863479614258
Vemurafenib,Vandetanib,T-47D,ALMANAC,-0.107188652207239,-9.284083366394045
Palbociclib,Vorinostat,MeWo,FRIEDMAN,9.0377370448185,-1.5467071533203125
Abiraterone,thalidomide,UACC-257,ALMANAC,-1.61759951960869,-0.6806254386901855
Vismodegib,Nilotinib,SF-539,ALMANAC,2.91839101961349,-2.691502571105957
MEGESTROL ACETATE,celecoxib,SK-MEL-2,ALMANAC,-1.83308954106974,-4.532415390014648
raloxifene,Lenalidomide,OVCAR3,ALMANAC,-1.98966440417366,-5.133443832397461
Ruxolitinib,paclitaxel,CAKI-1,ALMANAC,-50.8821434924181,-16.4917049407959
raloxifene,Nilotinib,SF-539,ALMANAC,-2.02800265520084,-1.9100208282470703
Vandetanib,raloxifene,CAKI-1,ALMANAC,0.93386859273482,-1.921472668647766
Tanespimycin,Midostaurin,MeWo,FRIEDMAN,9.37950535060964,-3.235528945922852
Vismodegib,Imatinib,NCI-H522,ALMANAC,-7.84721717058873,-2.525197029113769
Nilotinib,Enzastaurin,UACC62,FRIEDMAN,-1.56107393376025,-7.8424391746521
VX-702,Erlotinib,IST-MEL1,FRIEDMAN,-8.814515131244,-4.312971115112305
Imatinib,Nilotinib,NCI-H226,ALMANAC,-1.36151438495232,-5.943241119384766
Vandetanib,Sorafenib,NCIH23,ALMANAC,-15.3127123939328,-8.860322952270508
Vandetanib,celecoxib,OVCAR-5,ALMANAC,-6.27374397613529,-6.576924800872803
Imatinib,Sunitinib,KM12,ALMANAC,-7.68341925482311,-5.9026408195495605
Fingolimod,Dasatinib,SK-MEL-5,FRIEDMAN,-7.61833900283467,-7.996593475341797
Ruxolitinib,Fulvestrant,A549,ALMANAC,-1.36811417172611,-3.3943872451782227
paclitaxel,thalidomide,BT-549,ALMANAC,-39.1815731259741,-8.782554626464844
Midostaurin,SNS-032,SK-MEL-28,FRIEDMAN,-27.5112637610336,-2.56489372253418
MEGESTROL ACETATE,mitotane,MOLT-4,ALMANAC,18.0254338420876,1.9014272689819336
VX-702,Palbociclib,G-361,FRIEDMAN,-11.8451628867665,-4.655482769012451
Lenalidomide,Crizotinib,NCIH23,ALMANAC,-1.65393532416191,-5.139528274536133
Ruxolitinib,raloxifene,TK-10,ALMANAC,2.86621891340494,1.4924607276916504
VX-702,Midostaurin,UACC62,FRIEDMAN,-8.63178672567445,-7.083942413330078
Crizotinib,MEGESTROL ACETATE,TK-10,ALMANAC,-3.41976477938299,-5.335408687591553
Tideglusib,Sorafenib,WM115,FRIEDMAN,-23.388203048838,-9.179380416870115
raloxifene,Abiraterone,TK-10,ALMANAC,0.507762662123167,-3.697636604309082
Lenalidomide,MEGESTROL ACETATE,NCI-H322M,ALMANAC,-8.85106848498887,-5.787539482116699
Vismodegib,Dasatinib,RVH-421,FRIEDMAN,15.1664975899184,-2.864173889160156
Lestaurtinib,Erlotinib,SKMEL30,FRIEDMAN,19.2987916091469,-2.372230291366577
Tideglusib,Bexarotene,451Lu,FRIEDMAN,-0.0913876851479167,-3.138315200805664
Lenalidomide,paclitaxel,SF-268,ALMANAC,-44.9177908270001,-32.691978454589844
Abiraterone,Gefitinib,RXF 393,ALMANAC,7.22642190011346,5.0742506980896
Lenalidomide,Dasatinib,SK-MEL-28,ALMANAC,3.77879304570493,-6.476615905761719
Nilotinib,mitotane,A498,ALMANAC,-2.16246515525887,-2.181970357894897
Lenalidomide,celecoxib,SN12C,ALMANAC,0.167570119746529,-1.544560432434082
Erlotinib,Lenalidomide,SK-MEL-2,FRIEDMAN,-12.1368006253778,-3.99210786819458
Crizotinib,Vorinostat,LB2518-MEL,FRIEDMAN,-1.51165187180146,-4.872597217559815
Gefitinib,paclitaxel,SK-MEL-28,ALMANAC,-13.9973351929275,-15.62892723083496
Vandetanib,Fulvestrant,NCI-H226,ALMANAC,-4.35141544674398,-1.2610101699829102
Ruxolitinib,Pazopanib,A101D,FRIEDMAN,-8.23215352665283,-3.669267654418945
Gefitinib,Tivantinib,UACC-812,ASTRAZENECA,-6.0205563564832,-6.097792625427246
paclitaxel,Dasatinib,HT144,ONEIL,-40.2101205720394,-3.9007203578948975
Romidepsin,Lapatinib,MCF7,ALMANAC,-12.369795097186,-37.290138244628906
Lenalidomide,paclitaxel,HCT-15,ALMANAC,-0.239680870588462,-26.452880859375
Vandetanib,Crizotinib,EKVX,ALMANAC,5.35729784393077,-3.92734432220459
raloxifene,Vorinostat,RPMI-8226,ALMANAC,-32.826385068566,-12.96456813812256
Vandetanib,Dasatinib,CCRF-CEM,ALMANAC,-4.45913745703389,0.0062546730041503
Pazopanib,Vorinostat,A101D,FRIEDMAN,7.47861393811844,-4.210078716278076
Lenalidomide,Gefitinib,SN12C,ALMANAC,-9.13542854448629,-4.090877056121826
Navitoclax,Vismodegib,G-361,FRIEDMAN,15.6524337328678,0.880702018737793
MEGESTROL ACETATE,thalidomide,IGROV1,ALMANAC,2.20970316716796,-4.736666679382324
Vandetanib,Vemurafenib,NCIH23,ALMANAC,-6.7254739470539,-6.275555610656738
Lapatinib,Tanespimycin,G-361,FRIEDMAN,-2.29969426188856,-3.0798072814941406
Bexarotene,Palbociclib,LOX IMVI,FRIEDMAN,1.91678145691705,-6.387716770172119
raloxifene,celecoxib,T-47D,ALMANAC,-0.0156291249998853,-4.293765068054199
Ruxolitinib,mitotane,A549,ALMANAC,-4.69766315888224,-4.590175628662109
dexamethasone,Erlotinib,NCIH23,ONEIL,-24.2572199033326,-14.40679168701172
Gefitinib,Sorafenib,RPMI-8226,ALMANAC,-11.1926211825905,-3.9794187545776367
Salbutamol,Ruxolitinib,L-1236,NCATS_HL,-53.1722431433408,-20.828487396240234
Crizotinib,Nilotinib,KM12,ALMANAC,-1.30229598800261,-0.9517955780029296
raloxifene,Vemurafenib,T-47D,ALMANAC,-2.97488231900348,-1.9222326278686523
Lapatinib,thalidomide,RXF 393,ALMANAC,0.405895151919623,-5.059930801391602
Linsitinib,Lenalidomide,A101D,FRIEDMAN,-8.6908466574574,-5.446681499481201
Ruxolitinib,mitotane,A498,ALMANAC,6.07690863345354,-8.559930801391602
