Drug A,Drug B,Cell Line Name,Score,Pred Score
AXITINIB,SUNITINIB,HCT 116,-6.83,-7.03883171081543
AXITINIB,SORAFENIB,MCF-7,-2.81,-5.688504695892334
LENALIDOMIDE,MEGESTROL ACETATE,SN12C,-4.35,-6.648432731628418
IMATINIB,ARSENIC TRIOXIDE,MDA-MB-468,-14.14,-2.762060165405273
MITOTANE,THALIDOMIDE,DU145,2.32,-6.337369441986084
GEFITINIB,THALIDOMIDE,OVCAR-8,-10.38,-7.140655994415283
PACLITAXEL,LAPATINIB,SF295,1.35,-7.339962959289551
LAPATINIB,SORAFENIB,U-251MG,5.24,-2.889751434326172
CRIZOTINIB,DOCETAXEL,COLO 205,10.86,-8.267352104187012
MEGESTROL ACETATE,ROMIDEPSIN,SK-MEL-28,-49.14,-32.60859680175781
RALOXIFENE,ROMIDEPSIN,UO-31,3.59,-33.503204345703125
ABIRATERONE,TRETINOIN,BT-549,-4.0,-3.701674461364746
RUXOLITINIB,CELECOXIB,NCI-H522,2.95,-0.7398204803466797
BAFILOMYCIN A1,RUXOLITINIB,L-1236,4.661,-11.804547309875488
AXITINIB,RUXOLITINIB,HCT 116,-33.99,-8.348432540893555
DASATINIB,GELDANAMYCIN,HT-29,5.02,-13.163899421691896
PACLITAXEL,LAPATINIB,PA-1,-23.42,-7.578595161437988
NILOTINIB,DOCETAXEL,MDA-MB-468,4.87,-8.228076934814453
LENALIDOMIDE,NILOTINIB,SW620,-1.9,-6.686362266540527
CRIZOTINIB,SUNITINIB,OVCAR-4,-2.35,-5.981218338012695
COPANLISIB,RUXOLITINIB,L-1236,9.347,-24.65439987182617
RUXOLITINIB,SORAFENIB,NCI-H322M,-17.42,-8.012344360351562
CELECOXIB,DASATINIB,M14,-1.13,-0.3661346435546875
ABIRATERONE,TRETINOIN,A-549,1.39,-3.700694084167481
RUXOLITINIB,CRIZOTINIB,SK-MEL-5,-8.15,-6.860256195068359
RUXOLITINIB,NILOTINIB,U-251MG,-0.92,-5.06880521774292
GEFITINIB,VEMURAFENIB,TK-10,-3.97,-8.16086483001709
VISMODEGIB,SUNITINIB,SK-MEL-2,0.05,-5.978981971740723
CRIZOTINIB,DASATINIB,U-251MG,10.7,1.195697784423828
VINBLASTINE,ERLOTINIB,A2058,6.3075,-8.19596004486084
RALOXIFENE,AXITINIB,ACHN,4.64,-7.506889343261719
LAPATINIB,FULVESTRANT,NCI-H460,0.85,-7.072668552398682
RUXOLITINIB,NILOTINIB,SK-MEL-28,-0.69,-7.212954521179199
VEMURAFENIB,CRIZOTINIB,CCRF-CEM,-32.44,-8.06796932220459
VANDETANIB,NILOTINIB,K-562,8.15,-6.757059574127197
NILOTINIB,LAPATINIB,HCT 116,-4.27,-8.217007637023926
CELECOXIB,SORAFENIB,NCI-H522,-1.85,-4.682958602905273
RALOXIFENE,ABIRATERONE,NCI-H460,6.92,-5.266274452209473
ABIRATERONE,FULVESTRANT,MDA-MB-468,-8.61,-7.639588832855225
CELECOXIB,NILOTINIB,786-O,-12.2,-7.944863319396973
FULVESTRANT,SORAFENIB,MOLT-4,-0.49,-6.828854560852051
TRETINOIN,ARSENIC TRIOXIDE,K-562,-7.13,-9.58218765258789
INDOMETHACIN,RUXOLITINIB,L-1236,-30.044,-12.41895580291748
NILOTINIB,DOCETAXEL,786-O,0.75,-8.342901229858398
GEFITINIB,VEMURAFENIB,NCI-H23,-6.97,-8.158431053161621
VANDETANIB,DASATINIB,OVCAR-5,1.89,3.31509017944336
CRIZOTINIB,CELECOXIB,SF268,-16.17,-8.443035125732422
AXITINIB,LAPATINIB,SF539,-5.57,-7.936154365539551
VANDETANIB,NILOTINIB,T-47D,0.63,-6.2053961753845215
MEGESTROL ACETATE,DOCETAXEL,HCT 116,-21.9,-7.674839019775391
VISMODEGIB,VANDETANIB,MOLT-4,10.44,-6.982871055603027
RUXOLITINIB,CELECOXIB,SF268,5.17,-7.590749740600586
FULVESTRANT,THALIDOMIDE,HT-29,-5.76,-6.893798828125
RALOXIFENE,SORAFENIB,OVCAR-4,-9.64,-7.192440032958984
VINBLASTINE,GELDANAMYCIN,RPMI-7951,0.4125,-5.210144996643066
METFORMIN,LAPATINIB,SW837,-18.5975,-8.259360313415527
DEXAMETHASONE,LAPATINIB,SK-MES-1,-11.13,-8.244324684143066
CELECOXIB,DASATINIB,LOX-IMVI,0.79,2.6240234375
VISMODEGIB,SORAFENIB,KM12,-13.91,-8.45640754699707
CRIZOTINIB,LENALIDOMIDE,KM12,-11.7,-6.503743171691895
RUXOLITINIB,GEFITINIB,SK-MEL-28,6.98,-8.094464302062988
RALOXIFENE,ABIRATERONE,SW620,2.06,-4.969691276550293
CELECOXIB,DASATINIB,SK-MEL-28,-6.33,-1.629180908203125
LENALIDOMIDE,MEGESTROL ACETATE,T-47D,5.77,-6.4239349365234375
RUXOLITINIB,DASATINIB,NCI-H522,11.66,-9.036384582519531
MEGESTROL ACETATE,DASATINIB,CCRF-CEM,2.95,-4.915426254272461
RUXOLITINIB,ABIRATERONE,SF295,-5.44,-8.421372413635254
VANDETANIB,CRIZOTINIB,IGROV-1,-2.03,-6.5493693351745605
GEFITINIB,DOCETAXEL,LOX-IMVI,0.39,-7.65469217300415
VEMURAFENIB,ABIRATERONE,Caki-1,9.78,-7.480313301086426
AXITINIB,ROMIDEPSIN,HCT 116,-7.99,-33.72760772705078
VEMURAFENIB,VANDETANIB,BT-549,2.44,-7.807285785675049
AXITINIB,IMATINIB,OVCAR-3,-1.75,-6.960853576660156
CRIZOTINIB,PACLITAXEL,UACC-257,-11.07,-7.467218399047852
VISMODEGIB,CELECOXIB,SR,4.65,-7.520829200744629
RUXOLITINIB,GEFITINIB,SK-OV-3,7.93,-7.716604709625244
VISMODEGIB,DASATINIB,K-562,12.65,-4.1339111328125
AXITINIB,FULVESTRANT,KM12,-10.33,-7.186621189117432
RALOXIFENE,CRIZOTINIB,MDA-MB-231,-12.88,-5.992736339569092
RUXOLITINIB,TRETINOIN,MCF-7,3.96,-4.984516143798828
RUXOLITINIB,DASATINIB,RXF 393L,2.43,-6.065315246582031
CELECOXIB,ARSENIC TRIOXIDE,NCI-H226,-5.79,-3.797664642333984
VEMURAFENIB,ABIRATERONE,MOLT-4,2.4,-7.482873439788818
MEGESTROL ACETATE,NILOTINIB,HCC2998,0.93,-7.6041975021362305
PACLITAXEL,FULVESTRANT,UO-31,-0.5,-7.0351243019104
RALOXIFENE,ABIRATERONE,KM12,-13.41,-5.012841701507568
VISMODEGIB,VANDETANIB,IGROV-1,-2.83,-6.996799468994141
VEMURAFENIB,NILOTINIB,HOP-92,2.01,-8.447421073913574
RUXOLITINIB,FULVESTRANT,SR,-0.69,-7.007822036743164
VANDETANIB,LAPATINIB,OVCAR-4,-5.4,-6.715353012084961
DASATINIB,LAPATINIB,HCC2998,-3.55,-6.789080619812012
GEFITINIB,MEGESTROL ACETATE,OVCAR-3,-13.81,-7.877473831176758
AXITINIB,VISMODEGIB,SK-MEL-5,-1.63,-7.825572967529297
CELECOXIB,DASATINIB,HOP-62,1.06,0.3345260620117187
VEMURAFENIB,ROMIDEPSIN,K-562,-53.27,-33.93311309814453
ROMIDEPSIN,LAPATINIB,HT-29,-51.81,-29.888296127319336
IMATINIB,FULVESTRANT,NCI-H522,-1.14,-5.912936210632324
GELDANAMYCIN,SORAFENIB,Caov-3,1.33,-5.335117340087891
ERLOTINIB,DASATINIB,NCI-H520,6.1525,-0.5103015899658203
LAPATINIB,FULVESTRANT,PC-3,1.24,-6.730254173278809
DOCETAXEL,MITOTANE,M14,1.51,-6.082265853881836
VEMURAFENIB,PACLITAXEL,Hs 578T,-29.23,-8.50455093383789
LENALIDOMIDE,THALIDOMIDE,TK-10,1.74,-6.587780952453613
GEFITINIB,CELECOXIB,Hs 578T,-4.61,-7.842374801635742
VISMODEGIB,AXITINIB,MCF-7,2.62,-6.533411026000977
NILOTINIB,FULVESTRANT,UACC-257,-2.19,-6.926753044128418
AXITINIB,DOCETAXEL,EKVX,6.43,-7.841307640075684
CILOSTAZOL,RUXOLITINIB,L-1236,2.92,-11.103899955749512
NILOTINIB,THALIDOMIDE,A-498,-3.49,-7.79278039932251
ABIRATERONE,VEMURAFENIB,TK-10,-7.09,-8.047224998474121
CRIZOTINIB,NILOTINIB,MDA-MB-468,1.91,-8.31625747680664
RALOXIFENE,MEGESTROL ACETATE,DU145,-4.12,-6.465165138244629
AXITINIB,MEGESTROL ACETATE,SK-MEL-28,-5.44,-8.016805648803711
MEGESTROL ACETATE,FULVESTRANT,UO-31,-2.11,-6.827614784240723
RALOXIFENE,CELECOXIB,UACC-257,-0.87,-6.081218242645264
CRIZOTINIB,ABIRATERONE,SF539,3.91,-7.089306831359863
RUXOLITINIB,MEGESTROL ACETATE,HCT 15,-0.48,-7.73307991027832
RALOXIFENE,VISMODEGIB,HOP-92,-2.96,-5.479771614074707
LENALIDOMIDE,LAPATINIB,SF295,0.11,-6.771862506866455
AXITINIB,PACLITAXEL,CCRF-CEM,9.82,-8.012140274047852
LENALIDOMIDE,MEGESTROL ACETATE,UACC-62,-1.06,-6.475278377532959
SORAFENIB,MITOTANE,SNB-75,7.66,-4.123993873596191
CRIZOTINIB,PACLITAXEL,Caki-1,5.16,-8.291276931762695
DEXAMETHASONE,LAPATINIB,SK-MEL-30,-20.4525,-8.215435028076172
ABIRATERONE,VISMODEGIB,LOX-IMVI,14.82,-7.0491156578063965
SUNITINIB,MITOTANE,PC-3,-2.78,-5.308074951171875
CRIZOTINIB,GEFITINIB,UACC-62,-14.45,-8.120681762695312
VANDETANIB,FULVESTRANT,T-47D,2.84,-6.971614837646484
VANDETANIB,FULVESTRANT,OVCAR-3,2.41,-6.210038661956787
SUNITINIB,GELDANAMYCIN,UWB1.289,4.0625,-5.588637351989746
LAPATINIB,GELDANAMYCIN,SK-OV-3,3.81,-6.589026927947998
VISMODEGIB,DOCETAXEL,Caki-1,-14.86,-7.498800277709961
RALOXIFENE,PACLITAXEL,KM12,-33.19,-6.263912200927734
RALOXIFENE,ARSENIC TRIOXIDE,Caki-1,-14.33,-7.064353942871094
VEMURAFENIB,SORAFENIB,HOP-92,-18.69,-6.073478698730469
VEMURAFENIB,ROMIDEPSIN,SF295,-28.08,-33.27802658081055
IMATINIB,NILOTINIB,T-47D,-4.6,-5.125585556030273
RALOXIFENE,MITOTANE,MCF-7,-1.47,-6.217455863952637
VISMODEGIB,SUNITINIB,PC-3,-0.32,-6.045527458190918
VEMURAFENIB,AXITINIB,A-498,1.47,-8.198382377624512
RALOXIFENE,VEMURAFENIB,Hs 578T,1.025,-7.320508003234863
CRIZOTINIB,ARSENIC TRIOXIDE,LOX-IMVI,-16.95,-1.819927215576172
AMINOCAPROIC ACID,RUXOLITINIB,L-1236,-25.442,-11.779118537902832
GEFITINIB,LAPATINIB,PC-3,-4.96,-7.767051696777344
DOCETAXEL,LAPATINIB,Caki-1,12.92,-7.35665225982666
VEMURAFENIB,PACLITAXEL,SW620,-74.3,-8.506629943847656
RUXOLITINIB,FULVESTRANT,HCT 116,-0.82,-6.520595550537109
DEXAMETHASONE,SUNITINIB,PA-1,-0.9575,-6.350924015045166
MITOTANE,FULVESTRANT,M14,-7.24,-5.732501029968262
CELECOXIB,FULVESTRANT,HCT 116,-9.26,-7.240068912506103
TRETINOIN,DOCETAXEL,SF295,5.36,-5.561979293823242
ROMIDEPSIN,DASATINIB,DU145,-49.12,-29.447843551635746
ROMIDEPSIN,ARSENIC TRIOXIDE,Hs 578T,-40.88,-16.09423065185547
LAPATINIB,SUNITINIB,HCT 116,-0.53,-6.622653007507324
VISMODEGIB,CELECOXIB,TK-10,2.34,-7.514300346374512
TRETINOIN,THALIDOMIDE,OVCAR-8,-2.54,-5.342556953430176
TRETINOIN,SUNITINIB,Hs 578T,-0.28,-6.569571971893311
VEMURAFENIB,ARSENIC TRIOXIDE,NCI-H460,-1.35,-1.8069992065429688
LENALIDOMIDE,GEFITINIB,UACC-257,-3.17,-7.027742385864258
DABRAFENIB,RUXOLITINIB,L-1236,-8.009,-9.827796936035156
VISMODEGIB,ABIRATERONE,K-562,-1.84,-6.201413154602051
ABIRATERONE,DOCETAXEL,BT-549,-30.38,-7.806245803833008
VISMODEGIB,LAPATINIB,MDA-MB-231,-0.77,-7.4910478591918945
RALOXIFENE,ROMIDEPSIN,HOP-62,-42.86,-32.50489044189453
CELECOXIB,NILOTINIB,LOX-IMVI,1.78,-7.993593215942383
DASATINIB,MITOTANE,Caki-1,-17.87,-8.433774948120117
VEMURAFENIB,GEFITINIB,K-562,6.33,-8.8685302734375
GEFITINIB,MEGESTROL ACETATE,SK-MEL-2,-13.75,-7.845159530639648
RUXOLITINIB,TRETINOIN,UACC-257,-3.47,-5.090295314788818
PACLITAXEL,ROMIDEPSIN,Hs 578T,-5.11,-33.36776351928711
MEGESTROL ACETATE,FULVESTRANT,PC-3,-3.03,-6.553618431091309
RALOXIFENE,ABIRATERONE,SNB-75,-1.56,-5.833421230316162
MEGESTROL ACETATE,PACLITAXEL,KM12,-37.7,-7.688966751098633
MEGESTROL ACETATE,LAPATINIB,UACC-257,-1.79,-7.667487144470215
LENALIDOMIDE,TRETINOIN,IGROV-1,5.72,-2.841161012649536
MEGESTROL ACETATE,LAPATINIB,SK-MEL-2,6.89,-7.656887054443359
CRIZOTINIB,MITOTANE,OVCAR-4,2.7,-6.439842700958252
CRIZOTINIB,LENALIDOMIDE,HOP-62,-3.55,-6.216179847717285
TRETINOIN,LAPATINIB,SF539,-3.66,-5.614185333251953
MEGESTROL ACETATE,ROMIDEPSIN,EKVX,14.99,-32.4078254699707
SUNITINIB,THALIDOMIDE,MCF-7,-3.33,-6.945980072021484
RUXOLITINIB,LENALIDOMIDE,MDA-MB-231,-10.41,-5.866999626159668
LENALIDOMIDE,MEGESTROL ACETATE,UO-31,-3.99,-6.476349830627441
RALOXIFENE,THALIDOMIDE,NCI-H460,0.62,-5.910697937011719
LENALIDOMIDE,SORAFENIB,RPMI-8226,1.84,-7.418949127197266
SUNITINIB,THALIDOMIDE,NCI-H226,-2.81,-5.774879455566406
DOCETAXEL,ARSENIC TRIOXIDE,MDA-MB-231,-2.53,-1.5217399597167969
DOCETAXEL,SUNITINIB,MDA-MB-468,8.09,-5.604448318481445
PACLITAXEL,DOCETAXEL,SK-MEL-5,-7.45,-7.432380676269531
PACLITAXEL,ERLOTINIB,NCI-H460,7.745,-7.698699951171875
MEGESTROL ACETATE,ROMIDEPSIN,OVCAR-4,-74.84,-32.4976806640625
ROLOFYLLINE,RUXOLITINIB,L-1236,-22.277,-12.141437530517578
METFORMIN,GELDANAMYCIN,HCT 116,-56.365,-7.271611213684082
RUXOLITINIB,CELECOXIB,RPMI-8226,11.03,-7.363512992858887
DOCETAXEL,SORAFENIB,SW620,-39.87,-4.945960998535156
VANDETANIB,LENALIDOMIDE,TK-10,0.65,-5.216440200805664
ERLOTINIB,DASATINIB,NCI-H2122,-21.5875,-0.6703643798828125
RUXOLITINIB,CRIZOTINIB,HOP-92,-19.1,-7.126681804656982
TRETINOIN,LAPATINIB,MDA-MB-231,-3.72,-5.719484329223633
PACLITAXEL,MITOTANE,PC-3,-0.26,-6.243338584899902
MEGESTROL ACETATE,FULVESTRANT,CCRF-CEM,2.76,-6.82349967956543
CRIZOTINIB,GEFITINIB,COLO 205,-11.54,-8.554072380065918
RALOXIFENE,TRETINOIN,HOP-62,-3.97,-2.37581205368042
MEGESTROL ACETATE,CRIZOTINIB,HCT 15,-3.56,-6.493321895599365
RALOXIFENE,NILOTINIB,SR,-8.5,-8.1939697265625
SUNITINIB,ARSENIC TRIOXIDE,PC-3,-11.96,-4.158045768737793
KETOPROFEN,RUXOLITINIB,L-1236,1.71,-10.128628730773926
VEMURAFENIB,RUXOLITINIB,HCT 116,3.55,-8.88380241394043
CRIZOTINIB,IMATINIB,MDA-MB-468,-0.41,-6.933291435241699
VEMURAFENIB,ARSENIC TRIOXIDE,T-47D,-4.13,-4.674198150634766
VANDETANIB,TRETINOIN,M14,2.49,-3.83296251296997
CELECOXIB,DASATINIB,KM12,-2.33,-1.0361328125
RUXOLITINIB,GEFITINIB,NCI-H522,4.88,-1.2535486221313477
ERLOTINIB,DASATINIB,SW837,12.2875,0.0113677978515625
MEGESTROL ACETATE,NILOTINIB,NCI-H322M,-1.99,-7.602687358856201
NILOTINIB,SORAFENIB,SR,-7.65,-5.641315460205078
FULVESTRANT,SORAFENIB,M14,-2.01,-6.41595458984375
CELECOXIB,SUNITINIB,A-549,-3.36,-6.3000898361206055
RALOXIFENE,NILOTINIB,NCI-H522,-7.55,-6.299868583679199
VANDETANIB,ROMIDEPSIN,HOP-92,-9.17,-32.566383361816406
FULVESTRANT,DOCETAXEL,HCT 116,13.5,-7.466950416564941
CRIZOTINIB,CELECOXIB,NCI-H322M,0.38,-8.04784870147705
PACLITAXEL,ARSENIC TRIOXIDE,SK-MEL-2,0.89,-2.195331573486328
VISMODEGIB,LAPATINIB,NCI-H522,-8.88,-7.525725364685059
RUXOLITINIB,MEGESTROL ACETATE,SN12C,7.6,-8.628962516784668
VANDETANIB,ABIRATERONE,OVCAR-3,-1.7,-6.427308559417725
LENALIDOMIDE,DASATINIB,EKVX,-2.89,-3.0102481842041016
VINBLASTINE,SUNITINIB,OV-90,-82.1375,-5.850679397583008
SUNITINIB,ERLOTINIB,HT-29,13.7275,-7.176521301269531
GEFITINIB,NILOTINIB,SK-OV-3,-2.96,-7.6659650802612305
AXITINIB,VEMURAFENIB,NCI-H322M,-1.29,-8.104669570922852
VISMODEGIB,DASATINIB,DU145,-2.49,-4.297813415527344
RUXOLITINIB,VISMODEGIB,HOP-92,-4.33,-7.879405498504639
VISMODEGIB,TRETINOIN,SW620,-3.96,-3.3859236240386963
NILOTINIB,ROMIDEPSIN,SF295,-25.0,-33.322471618652344
RALOXIFENE,DASATINIB,T-47D,5.76,-1.2378807067871094
RUXOLITINIB,TRETINOIN,NCI-H522,6.11,-2.4944610595703125
TRETINOIN,PACLITAXEL,OVCAR-4,-30.84,-5.827883720397949
CRIZOTINIB,LAPATINIB,UO-31,0.12,-7.564778804779053
CELECOXIB,FULVESTRANT,KM12,0.34,-7.450820446014404
PACLITAXEL,SORAFENIB,HT-144,4.4425,-4.995906829833984
AXITINIB,RUXOLITINIB,IGROV-1,1.24,-6.580295562744141
FULVESTRANT,SORAFENIB,SK-MEL-2,6.89,-6.463981628417969
IMATINIB,ROMIDEPSIN,SF295,-58.48,-32.14418029785156
AXITINIB,VANDETANIB,ACHN,-0.98,-7.199970245361328
TRETINOIN,PACLITAXEL,786-O,4.54,-5.7278900146484375
TRETINOIN,MITOTANE,OVCAR-8,-13.34,-3.6190226078033447
AXITINIB,SUNITINIB,CCRF-CEM,-5.72,-6.33274507522583
ABIRATERONE,AXITINIB,SR,-7.29,-7.562049865722656
RUXOLITINIB,LENALIDOMIDE,786-O,0.53,-5.69052791595459
LENALIDOMIDE,NILOTINIB,MDA-MB-468,-1.38,-7.217830181121826
MEGESTROL ACETATE,NILOTINIB,NCI-H522,-2.86,-7.588044166564941
AXITINIB,RALOXIFENE,MDA-MB-468,5.55,-6.912067413330078
DEXAMETHASONE,DASATINIB,OV-90,-7.035,-1.151205062866211
CRIZOTINIB,NILOTINIB,T-47D,4.06,-5.520441055297852
CRIZOTINIB,TRETINOIN,KM12,-0.86,-4.301005840301514
LAPATINIB,GELDANAMYCIN,VCaP,7.825000000000001,-6.859545707702637
TRETINOIN,IMATINIB,MDA-MB-468,2.59,-5.150866985321045
VANDETANIB,AXITINIB,Hs 578T,-3.15,-6.352185249328613
IMATINIB,MITOTANE,NCI-H460,-2.29,-5.803981781005859
AXITINIB,ARSENIC TRIOXIDE,A-549,-13.61,-4.075153350830078
VISMODEGIB,AXITINIB,EKVX,4.29,-7.262162685394287
CELECOXIB,LAPATINIB,DU145,-32.87,-8.055011749267578
MEGESTROL ACETATE,CELECOXIB,Hs 578T,0.59,-7.647550582885742
CRIZOTINIB,THALIDOMIDE,DU145,-23.18,-6.845188140869141
ABIRATERONE,THALIDOMIDE,OVCAR-3,-30.33,-7.322212219238281
RUXOLITINIB,MITOTANE,T-47D,4.41,-6.575070381164551
VANDETANIB,TRETINOIN,SN12C,5.2,-3.661245346069336
IMATINIB,ROMIDEPSIN,SW620,-79.86,-33.23126220703125
VEMURAFENIB,MITOTANE,PC-3,3.8,-6.843409538269043
VISMODEGIB,ROMIDEPSIN,SK-MEL-2,-71.78,-32.7413215637207
VEMURAFENIB,AXITINIB,SF539,5.94,-8.139613151550293
VISMODEGIB,SORAFENIB,T-47D,-6.49,-5.260859489440918
VEMURAFENIB,THALIDOMIDE,SF268,3.46,-7.773124694824219
SUNITINIB,ERLOTINIB,UWB1.289,7.1125,-7.028463840484619
CABOZANTINIB,RUXOLITINIB,L-1236,-7.624,-9.959761619567873
ABIRATERONE,VANDETANIB,CCRF-CEM,-6.08,-7.32847785949707
MACITENTAN,RUXOLITINIB,L-1236,-27.08,-8.350683212280273
ABIRATERONE,ROMIDEPSIN,HOP-62,-13.03,-31.55170631408692
VEMURAFENIB,PACLITAXEL,UACC-62,4.26,-8.399079322814941
LENALIDOMIDE,VEMURAFENIB,HT-29,-15.65,-6.945964336395264
DOCETAXEL,THALIDOMIDE,UACC-257,-25.28,-6.797247409820557
RUXOLITINIB,CRIZOTINIB,HCC2998,-48.17,-6.645085334777832
TELMISARTAN,RUXOLITINIB,L-1236,-24.82,-9.898301124572754
NILOTINIB,THALIDOMIDE,IGROV-1,-1.14,-7.657571792602539
LENVATINIB,AT7519,TC-71,-77.044,-6.697470664978027
NILOTINIB,ARSENIC TRIOXIDE,OVCAR-3,-16.89,-3.818511962890625
LENALIDOMIDE,ARSENIC TRIOXIDE,UACC-62,-3.42,-6.974964141845703
LENALIDOMIDE,ARSENIC TRIOXIDE,K-562,-71.8,-7.174882888793945
RUXOLITINIB,MEGESTROL ACETATE,PC-3,-3.54,-7.894755840301514
AXITINIB,NILOTINIB,OVCAR-4,-3.09,-7.841340065002441
PANOBINOSTAT,PELITINIB,L-1236,-121.546,-19.18404006958008
VEMURAFENIB,PACLITAXEL,CCRF-CEM,-44.25,-8.451212882995605
GEFITINIB,ARSENIC TRIOXIDE,SNB-75,-0.21,-4.381235122680664
RUXOLITINIB,RALOXIFENE,HCT 15,-13.97,-4.767673492431641
PACLITAXEL,ROMIDEPSIN,NCI-H322M,-22.5,-32.9797477722168
VEMURAFENIB,MEGESTROL ACETATE,SK-OV-3,-1.71,-8.298919677734375
AXITINIB,TRETINOIN,SF539,2.9,-4.384540557861328
TIVANTINIB,DOCETAXEL,TC-71,-17.4435,-7.540312767028809
PACLITAXEL,LAPATINIB,UACC-257,3.48,-7.457993030548096
MITOTANE,FULVESTRANT,SN12C,-2.21,-6.217747688293457
VISMODEGIB,LAPATINIB,SR,-19.6,-7.5056304931640625
VISMODEGIB,PACLITAXEL,ACHN,-29.73,-7.468613147735596
LAPATINIB,SORAFENIB,DU145,-10.18,-6.3770856857299805
VISMODEGIB,CELECOXIB,NCI-H226,4.1,-7.525723934173584
CRIZOTINIB,NILOTINIB,OVCAR-3,4.29,-7.843434333801269
VEMURAFENIB,LAPATINIB,EKVX,-8.64,-8.426597595214844
ABIRATERONE,SUNITINIB,K-562,0.33,-6.329833984375
PACLITAXEL,DASATINIB,NCI-H460,-26.76,0.0371913909912109
VISMODEGIB,ARSENIC TRIOXIDE,A-498,-4.34,-7.972543716430664
VANDETANIB,DOCETAXEL,SF295,-11.45,-6.565791606903076
LAPATINIB,SORAFENIB,SK-OV-3,5.8340000000000005,-1.183969497680664
CRIZOTINIB,FULVESTRANT,SF268,-5.8,-8.529196739196777
GEFITINIB,TRETINOIN,HCT 15,-4.2,-4.176855087280273
PACLITAXEL,DASATINIB,K-562,-25.19,0.0690269470214843
DEXAMETHASONE,LAPATINIB,OVCAR-3,-4.205,-8.233600616455078
GEFITINIB,ROMIDEPSIN,SK-MEL-5,3.7,-33.588287353515625
VEMURAFENIB,PACLITAXEL,MCF-7,-26.56,-8.294429779052734
MEGESTROL ACETATE,TRETINOIN,SN12C,-1.31,-3.453630924224853
NILOTINIB,ARSENIC TRIOXIDE,SNB-75,-8.26,-5.041257858276367
VINBLASTINE,SORAFENIB,SK-OV-3,14.665,-1.5476341247558594
VISMODEGIB,ROMIDEPSIN,SK-OV-3,-5.81,-32.37250518798828
CELECOXIB,IMATINIB,HT-29,1.2,-6.645318984985352
DOCETAXEL,ROMIDEPSIN,SF268,-34.62,-32.07711410522461
VEMURAFENIB,TRETINOIN,SF295,-3.82,-4.580767154693604
RUXOLITINIB,RALOXIFENE,Hs 578T,12.97,-5.899687767028809
RUXOLITINIB,MITOTANE,MCF-7,2.05,-6.048464775085449
VANDETANIB,CELECOXIB,UACC-62,-8.26,-6.8607378005981445
LENALIDOMIDE,FULVESTRANT,MOLT-4,-5.67,-5.780667304992676
VEMURAFENIB,SUNITINIB,NCI-H23,-7.5,-6.44075345993042
MEGESTROL ACETATE,MITOTANE,COLO 205,-9.54,-5.810388565063477
THALIDOMIDE,ARSENIC TRIOXIDE,RPMI-8226,-31.2,-5.164226531982422
AXITINIB,MEGESTROL ACETATE,HCT 15,-18.99,-7.847758769989014
VEMURAFENIB,DOCETAXEL,HOP-92,-47.73,-8.522377967834473
VANDETANIB,MITOTANE,SK-MEL-5,3.02,-6.058221817016602
CELECOXIB,FULVESTRANT,A-549,-4.82,-7.595582962036133
NILOTINIB,ROMIDEPSIN,EKVX,-13.41,-33.68245315551758
AXITINIB,MEGESTROL ACETATE,OVCAR-5,1.54,-7.741810321807861
LENALIDOMIDE,LAPATINIB,HT-29,-0.75,-6.741042613983154
PACLITAXEL,DOCETAXEL,OVCAR-8,-0.68,-7.249880790710449
IMATINIB,MITOTANE,MOLT-4,0.55,-6.421106338500977
ROMIDEPSIN,ARSENIC TRIOXIDE,HCT 15,1.94,-11.656267166137695
CELECOXIB,FULVESTRANT,NCI-H23,0.02,-7.239374160766602
RUXOLITINIB,GEFITINIB,UACC-257,6.0,-7.758623600006103
LENALIDOMIDE,TRETINOIN,NCI-H460,2.86,-2.9084949493408203
PACLITAXEL,DOCETAXEL,KM12,-2.01,-7.486580848693848
GEFITINIB,LAPATINIB,HCC2998,0.37,-7.862894058227539
GEFITINIB,PACLITAXEL,HT-29,-17.89,-7.763843536376953
METFORMIN,DASATINIB,A-375,-57.115,-0.6515445709228516
GEFITINIB,MEGESTROL ACETATE,SF539,6.01,-7.757896900177002
CRIZOTINIB,AXITINIB,KM12,4.19,-7.924036026000977
ERLOTINIB,GELDANAMYCIN,PA-1,3.9275,-5.116581916809082
METFORMIN,SUNITINIB,PA-1,-61.4375,-6.020360469818115
MEGESTROL ACETATE,DASATINIB,PC-3,-22.75,-5.613855361938477
VANDETANIB,ROMIDEPSIN,MOLT-4,-7.02,-32.061546325683594
VANDETANIB,THALIDOMIDE,A-498,-2.51,-6.155200958251953
VEMURAFENIB,THALIDOMIDE,HCT 116,6.55,-7.719932556152344
PACLITAXEL,ARSENIC TRIOXIDE,NCI-H460,0.4,-0.980937957763672
RALOXIFENE,VEMURAFENIB,SR,-8.575,-8.495956420898438
CRIZOTINIB,CELECOXIB,NCI-H23,3.7,-8.160296440124512
PANOBINOSTAT,DOCETAXEL,TC-71,-0.604,-19.454614639282227
RUXOLITINIB,LENALIDOMIDE,OVCAR-4,-4.43,-5.857791900634766
AXITINIB,GEFITINIB,RXF 393L,3.33,-8.060219764709473
LAPATINIB,SORAFENIB,HOP-92,-40.02,-5.54615592956543
VISMODEGIB,CRIZOTINIB,UACC-62,-5.46,-6.901912689208984
GEFITINIB,ARSENIC TRIOXIDE,LOX-IMVI,-17.52,-0.8651924133300781
