Drug A,Drug B,Cell Line Name,Study Name,Score,Pred Score
Enzastaurin,Fingolimod,A2058,FRIEDMAN,-37.4748048186101,-12.584368705749512
celecoxib,Vorinostat,HCT116,ALMANAC,-21.9340855281314,-12.57110595703125
Vandetanib,Ruxolitinib,HOP-92,ALMANAC,-4.93428827086388,-4.602448463439941
Imatinib,Nilotinib,RXF 393,ALMANAC,-6.48214595604763,-0.0706961154937744
Axitinib,Fulvestrant,RXF 393,ALMANAC,3.52560399772256,-3.234701633453369
Erlotinib,Dasatinib,SKMEL30,FRIEDMAN,21.0176844022204,-2.7191481590271
Vemurafenib,Abiraterone,NCI-H460,ALMANAC,0.451366580135588,-3.89614486694336
Lenalidomide,paclitaxel,SW-620,ALMANAC,-23.0893712294034,-14.549095153808594
Axitinib,Abiraterone,IGROV1,ALMANAC,1.59045893583568,2.016371250152588
paclitaxel,Erlotinib,NCIH520,ONEIL,-6.708306328674888,-6.381176948547363
Lestaurtinib,Palbociclib,LB2518-MEL,FRIEDMAN,-11.3983197056886,-4.051816940307617
Ruxolitinib,Cediranib,IPC-298,FRIEDMAN,-25.2924403034996,-8.722314834594727
Tideglusib,Tanespimycin,UACC-257,FRIEDMAN,-0.362195416633019,-3.95601224899292
Lenalidomide,Sunitinib,RPMI-8226,ALMANAC,0.705928083997939,-4.168251991271973
Linsitinib,Palbociclib,WT2-iPS,FRIEDMAN,-18.8264314324301,0.1150684356689453
Lenalidomide,mitotane,DU-145,ALMANAC,-0.436987122187526,-2.2635631561279297
Vorinostat,Sunitinib,NCIH23,ALMANAC,-4.03011034708857,-15.879150390625
Vandetanib,Lapatinib,NCIH23,ALMANAC,-3.63051815880876,-2.595056533813477
Abiraterone,Vandetanib,IGROV1,ALMANAC,-20.2665184639283,0.1351089477539062
Vismodegib,Nilotinib,MCF7,ALMANAC,5.37512331479616,-5.887157440185547
Sunitinib,Fulvestrant,HCT116,ALMANAC,6.37982493912578,-3.967986822128296
Axitinib,celecoxib,SR,ALMANAC,-40.5934435844372,-2.958803653717041
Vemurafenib,Abiraterone,SF-295,ALMANAC,2.22095102937831,-3.6876144409179688
Vemurafenib,Vemurafenib,MDA-MB-468,ALMANAC,-1.1004420115286,-0.6744709014892578
Vismodegib,Dasatinib,SK-MEL-28,ALMANAC,-15.5826988199215,-4.883316993713379
Ruxolitinib,Ruxolitinib,L-1236,NCATS_HL,3.22982546089957,-12.26097297668457
Axitinib,mitotane,TK-10,ALMANAC,3.09800644269705,-1.5161657333374023
Vismodegib,Gefitinib,K-562,ALMANAC,17.5187810040376,-4.2787017822265625
Bexarotene,Pioglitazone,UACC62,FRIEDMAN,-3.09320598740268,-9.21304702758789
miconazole,Ruxolitinib,L-1236,NCATS_HL,-14.0935289996608,-13.651082992553713
Vismodegib,Fulvestrant,MDA-MB-468,ALMANAC,0.312286516962144,-6.319575309753418
Lestaurtinib,Pioglitazone,A101D,FRIEDMAN,-6.34524985571738,-4.593269348144531
Navitoclax,Enzastaurin,LOX IMVI,FRIEDMAN,23.5789996999674,-13.970428466796877
Vismodegib,mitotane,SN12C,ALMANAC,8.87096605011343,-4.066099166870117
Imatinib,Sunitinib,M14,ALMANAC,-5.83306272262722,-3.143338203430176
celecoxib,Nilotinib,SK-OV-3,ALMANAC,-2.56955176763587,-3.419105529785156
Tideglusib,RAF265,UACC-257,FRIEDMAN,-3.12544545193735,-2.2480831146240234
dexamethasone,geldanamycin,PA1,ONEIL,3.126169348435272,-2.822386741638184
Lapatinib,Sunitinib,HOP-92,ALMANAC,-4.17713738618058,-4.051572799682617
raloxifene,Sunitinib,HCT-15,ALMANAC,-1.23808066708807,-6.892158508300781
Fulvestrant,thalidomide,SR,ALMANAC,-9.14516363230728,-4.5851240158081055
paclitaxel,mitotane,MDA-MB-231,ALMANAC,-2.58773978727938,-8.890233039855957
raloxifene,Vorinostat,LOX IMVI,ALMANAC,0.0107312956905444,-15.17971420288086
Tanespimycin,Vatalanib,SKMEL30,FRIEDMAN,-8.32413371483843,1.4704346656799316
Vismodegib,Sorafenib,SN12C,ALMANAC,-19.8678280798977,-9.047844886779783
raloxifene,Sorafenib,MOLT-4,ALMANAC,-5.76544193852945,-5.7193098068237305
Vismodegib,celecoxib,SK-MEL-5,ALMANAC,5.41283528343536,-4.3546142578125
Lestaurtinib,Vismodegib,WM115,FRIEDMAN,-30.700875112901,-7.688714027404785
paclitaxel,geldanamycin,UWB1289,ONEIL,0.2729453578388601,-7.514829635620117
Dasatinib,Sorafenib,SKMEL30,ONEIL,-15.1006814359747,-5.066169738769531
Abiraterone,Ruxolitinib,NCI-H226,ALMANAC,-4.10676772555276,-8.355926513671875
Sorafenib,mitotane,HT29,ALMANAC,1.19179984890515,-3.879727840423584
Gefitinib,Sorafenib,SNB-75,ALMANAC,0.430052785314341,-5.375395774841309
VX-702,SNS-032,LB2518-MEL,FRIEDMAN,-7.74846938443146,-14.655086517333984
Vatalanib,Vorinostat,MZ-MEL-2,FRIEDMAN,-0.294181366991542,-8.621270179748535
paclitaxel,Sunitinib,SK-OV-3,ONEIL,7.36579899286375,-17.23296546936035
Lestaurtinib,Vatalanib,451Lu,FRIEDMAN,-33.880597106716,-2.675620079040528
paclitaxel,Lapatinib,SF-539,ALMANAC,-32.4786846758431,-10.301397323608398
Vismodegib,Axitinib,NCI-H460,ALMANAC,-3.65155861511079,-3.226635932922364
Sunitinib,Midostaurin,MZ-MEL-2,FRIEDMAN,-6.97462886112262,-4.5624308586120605
Romidepsin,Vorinostat,IGROV1,ALMANAC,-14.9219760158571,-11.558723449707031
raloxifene,Lenalidomide,A498,ALMANAC,-1.43414185104526,-5.702117919921875
Vemurafenib,Crizotinib,A549,ALMANAC,-7.63342426309369,-5.682511806488037
Romidepsin,Dasatinib,HCT116,ALMANAC,-20.9663018090313,-18.874176025390625
Ruxolitinib,Crizotinib,UACC62,FRIEDMAN,14.5220548390742,-5.651789665222168
Tanespimycin,Midostaurin,G-361,FRIEDMAN,-6.18175002918238,-1.0255800485610962
Tideglusib,Crizotinib,RPMI7951,FRIEDMAN,-8.65857110214533,-4.024875640869141
Lenalidomide,Vorinostat,451Lu,FRIEDMAN,10.4203494349624,-9.272256851196287
Vorinostat,Erlotinib,SW-620,ONEIL,-5.19085420781142,-7.999350070953369
Axitinib,Vandetanib,U251,ALMANAC,-4.4498190887573,-0.7774791717529297
Enzastaurin,Lapatinib,A375,FRIEDMAN,6.50104862713973,-8.565369606018066
raloxifene,MEGESTROL ACETATE,786-0,ALMANAC,-2.80136213915369,-4.766397953033447
Axitinib,Gefitinib,SNB-75,ALMANAC,6.8962918772542,-2.316908121109009
dexamethasone,geldanamycin,OCUBM,ONEIL,-20.3593816575191,-5.968502044677734
Erlotinib,geldanamycin,UACC62,ONEIL,4.5031585012656095,-7.754590511322021
Imatinib,Lapatinib,786-0,ALMANAC,-8.9717202011182,-1.3816461563110352
Crizotinib,Vatalanib,COLO 800,FRIEDMAN,-16.9074239960446,-1.981508731842041
Vemurafenib,raloxifene,SR,ALMANAC,-2.49381310467456,-5.573451042175293
Vorinostat,Sunitinib,OVCAR3,ALMANAC,-10.6589812005701,-15.303045272827148
Axitinib,Vismodegib,OVCAR-8,ALMANAC,3.03326388350826,-5.493038177490234
Sorafenib,Erlotinib,Mel Ho,FRIEDMAN,0.817952343710282,-2.1361160278320312
RAF265,SNS-032,COLO 829,FRIEDMAN,-1.37236087298569,-7.051853179931641
Vandetanib,Vemurafenib,HCT-15,ALMANAC,-13.7134418852607,-5.592981338500977
Pazopanib,Nilotinib,MeWo,FRIEDMAN,-7.26574723983313,-3.5078907012939453
MEGESTROL ACETATE,celecoxib,A498,ALMANAC,1.10220724949193,-4.402997016906738
Gefitinib,Crizotinib,SF-295,ALMANAC,-14.9915574189122,-4.828657150268555
Ruxolitinib,Fulvestrant,MCF7,ALMANAC,-2.50802397622448,-7.512481689453125
Vandetanib,raloxifene,BT-549,ALMANAC,5.94918147497137,-2.718316078186035
Vismodegib,Tanespimycin,A375,FRIEDMAN,-19.1692079107158,-6.308351516723633
Vatalanib,Lenalidomide,COLO 800,FRIEDMAN,-9.83755908663483,-3.490669250488281
Erlotinib,Sorafenib,T-47D,ONEIL,1.055995951979529,-4.11297607421875
paclitaxel,mitotane,OVCAR-5,ALMANAC,-0.0624915730541949,-18.89834785461425
celecoxib,Dasatinib,MDA-MB-231,ALMANAC,0.83867973736396,-4.812113761901856
Lenalidomide,Fulvestrant,MDA-MB-231,ALMANAC,-1.31244705615272,-3.9528613090515137
Navitoclax,Nilotinib,A375,FRIEDMAN,-3.48537640683881,-0.1498956680297851
Dasatinib,Sorafenib,VCAP,ONEIL,6.720388221210121,-3.601801872253418
Fingolimod,Palbociclib,A2058,FRIEDMAN,-47.3167410170501,-11.977105140686035
Vandetanib,Gefitinib,A498,ALMANAC,6.35465737589498,-2.969236373901367
Vismodegib,Sorafenib,Mel Ho,FRIEDMAN,7.47538894929653,-6.263251304626465
Crizotinib,Vemurafenib,SF-268,ALMANAC,-13.0777753117622,-8.029909133911133
Vismodegib,Nilotinib,CCRF-CEM,ALMANAC,3.25968955811031,-7.000904083251953
Enzastaurin,Linsitinib,SKMEL30,FRIEDMAN,-8.88212555582111,-7.252720832824707
Enzastaurin,Palbociclib,RPMI7951,FRIEDMAN,18.3524310196261,-9.32529640197754
RAF265,Vorinostat,A2058,FRIEDMAN,-6.28424550766028,-12.91822624206543
Vandetanib,Enzastaurin,HCC1500,ASTRAZENECA,0.469156521834025,-13.885156631469728
Vemurafenib,MEGESTROL ACETATE,T-47D,ALMANAC,6.92074552042841,-20.467756271362305
Fulvestrant,thalidomide,EKVX,ALMANAC,0.236153901754845,-5.282479286193848
VX-702,Fingolimod,MZ-MEL-2,FRIEDMAN,4.13553898959402,-28.386249542236328
Sorafenib,Cediranib,SK-MEL-5,FRIEDMAN,-7.2257640640014,-2.955084562301636
raloxifene,Gefitinib,PC-3,ALMANAC,3.07651480567113,-4.466423988342285
Vismodegib,Dasatinib,SW-620,ALMANAC,-25.1714880881133,-5.24795389175415
Fingolimod,Erlotinib,COLO 829,FRIEDMAN,1.09719081933886,-8.90329360961914
Vandetanib,Ruxolitinib,UACC62,ALMANAC,-10.9701005543643,-4.626941680908203
Ruxolitinib,Abiraterone,NCI-H322M,ALMANAC,-1.64263817843501,1.1692451238632202
Enzastaurin,Midostaurin,MeWo,FRIEDMAN,2.20586902144391,-10.205568313598633
Lenalidomide,paclitaxel,LOX IMVI,ALMANAC,-27.1309465382081,-21.15932273864746
Lenalidomide,Romidepsin,786-0,ALMANAC,3.53450183185198,-31.12818717956543
Axitinib,paclitaxel,MDA-MB-468,ALMANAC,-11.1167156940282,-9.126714706420898
Tideglusib,Lestaurtinib,Mel Ho,FRIEDMAN,-1.44737097231955,-4.32921838760376
Linsitinib,Sunitinib,451Lu,FRIEDMAN,1.69348929723394,-2.660728454589844
Vandetanib,Abiraterone,BT-549,ALMANAC,5.95180889795226,2.0409092903137207
celecoxib,Romidepsin,SF-539,ALMANAC,-51.9068462547465,-40.54075622558594
Axitinib,celecoxib,OVCAR3,ALMANAC,-4.99164739796598,-1.8267793655395508
Enzastaurin,Lapatinib,COLO 792,FRIEDMAN,4.05152344372368,-7.057092666625977
Axitinib,Nilotinib,786-0,ALMANAC,0.736313644939424,-0.8488187789916992
Imatinib,mitotane,HOP-62,ALMANAC,-0.320483682067557,-2.367685317993164
Vorinostat,Sunitinib,T-47D,ONEIL,-14.434457477598505,-17.111066818237305
Ruxolitinib,Fulvestrant,M14,ALMANAC,-8.19775044779909,-5.840758800506592
Palbociclib,Lenalidomide,451Lu,FRIEDMAN,-12.9448675071446,-0.8827152252197266
Ruxolitinib,Sorafenib,SN12C,ALMANAC,-13.6631259743468,-10.512761116027832
Crizotinib,SNS-032,LB2518-MEL,FRIEDMAN,-5.9448334823852,-8.883625984191895
Vemurafenib,Vorinostat,UACC-257,ALMANAC,-6.39902795667685,-9.846811294555664
MEGESTROL ACETATE,Fulvestrant,HCT116,ALMANAC,-4.7971907388356,-4.85206937789917
Abiraterone,Crizotinib,HCC-2998,ALMANAC,-1.8940405997699,-7.821805477142334
Abiraterone,Nilotinib,NCI-H226,ALMANAC,-5.15120862133752,-4.990889549255371
Lenalidomide,thalidomide,SK-MEL-5,ALMANAC,1.84125397993404,-2.034153938293457
Vismodegib,Sunitinib,786-0,ALMANAC,-3.15713462969789,-7.863409042358398
Crizotinib,Vismodegib,HCT-15,ALMANAC,-0.993256084849888,-12.573641777038574
Palbociclib,Vatalanib,A375,FRIEDMAN,19.2227526416227,-6.789357662200928
Abiraterone,Dasatinib,NCIH23,ALMANAC,-14.7076897643838,-6.849808692932129
Sunitinib,Crizotinib,SK-MEL-2,FRIEDMAN,11.9397129877007,-3.947148084640503
Gefitinib,Sunitinib,SNB-75,ALMANAC,-1.81747723300265,-4.763145446777344
Vismodegib,Fulvestrant,SNB-75,ALMANAC,-0.339404796468991,-4.6825361251831055
Ruxolitinib,Axitinib,MCF7,ALMANAC,6.44351305333622,-4.538508415222168
paclitaxel,Lapatinib,OVCAR3,ALMANAC,17.0133406576397,-13.458063125610352
Crizotinib,Axitinib,NCIH23,ALMANAC,-3.79640363105322,-2.425187110900879
Axitinib,Vemurafenib,HCC-2998,ALMANAC,-15.2969919926432,-7.202643871307373
Imatinib,Lapatinib,CCRF-CEM,ALMANAC,-6.49086695674494,-2.502373218536377
Vandetanib,celecoxib,NCIH23,ALMANAC,0.949573130441897,-2.191113471984864
Lestaurtinib,Fingolimod,SKMEL30,FRIEDMAN,-20.3983806651769,-32.47304916381836
Nilotinib,Pioglitazone,LB2518-MEL,FRIEDMAN,-12.3207352050893,-3.901045799255371
raloxifene,Sunitinib,RPMI-8226,ALMANAC,-4.22192175406424,-4.63865852355957
Tideglusib,Erlotinib,MZ-MEL-2,FRIEDMAN,5.95039934968098,-5.951299667358398
RAF265,Cediranib,MZ-MEL-2,FRIEDMAN,-1.38650631904369,-3.275585174560547
Vismodegib,Dasatinib,MZ-MEL-2,FRIEDMAN,-0.761757764011364,-6.03654146194458
Vemurafenib,Vemurafenib,SK-MEL-2,ALMANAC,5.39852298635184,-2.24385929107666
Crizotinib,Vorinostat,COLO 800,FRIEDMAN,-40.9488633778121,-9.649144172668455
Erlotinib,RAF265,G-361,FRIEDMAN,-34.1185989530385,-3.414797306060791
Axitinib,Vismodegib,HS 578T,ALMANAC,-8.82983241107205,-4.205996990203857
Vandetanib,Vemurafenib,NCI-H522,ALMANAC,-13.9981386776117,-8.692535400390625
MEGESTROL ACETATE,Sorafenib,DU-145,ALMANAC,-29.6562344707089,-8.090269088745117
Dasatinib,Lenalidomide,COLO 829,FRIEDMAN,12.9048035431244,-3.702311992645264
Crizotinib,Ruxolitinib,A549,ALMANAC,0.832561349005905,-2.105223655700684
Fingolimod,Lenalidomide,MeWo,FRIEDMAN,-28.2608927725256,-16.993139266967773
Navitoclax,SNS-032,A2058,FRIEDMAN,-6.22952010502582,-7.512909889221191
Lenalidomide,Pioglitazone,WT2-iPS,FRIEDMAN,4.23391456773419,-4.053089141845703
Sunitinib,Fulvestrant,TK-10,ALMANAC,4.41316887302579,-4.0062785148620605
Lestaurtinib,Vismodegib,UACC62,FRIEDMAN,-19.0375243823786,-5.5299153327941895
Romidepsin,Dasatinib,SF-268,ALMANAC,-39.3984261143118,-12.271212577819824
Lestaurtinib,Vatalanib,LOX IMVI,FRIEDMAN,22.1265929526889,-2.738626480102539
Enzastaurin,Palbociclib,COLO 792,FRIEDMAN,-10.3250968219232,-2.821714401245117
Gefitinib,Imatinib,SF-268,ALMANAC,-0.101467421961885,-3.979994773864746
Fingolimod,Lapatinib,LOX IMVI,FRIEDMAN,-21.4684610972619,-18.56483459472656
Axitinib,Dasatinib,UACC62,ALMANAC,4.95375977607453,-2.215569257736206
Lenalidomide,Lapatinib,UO-31,ALMANAC,-8.45190431221816,-2.2973642349243164
Abiraterone,Vismodegib,NCI-H522,ALMANAC,-2.70265868676687,-15.714831352233888
Vandetanib,Crizotinib,MOLT-4,ALMANAC,-6.01328176760988,-3.922417640686035
VX-702,Linsitinib,WT2-iPS,FRIEDMAN,-14.5016909343916,-5.519543647766113
VX-702,Vorinostat,UACC-257,FRIEDMAN,-18.2996118386895,-11.534730911254885
Linsitinib,Palbociclib,WM115,FRIEDMAN,-3.10865317923974,1.5773067474365234
Abiraterone,Crizotinib,HOP-62,ALMANAC,-2.82334401280159,-5.039929866790772
Nilotinib,Lenalidomide,RPMI7951,FRIEDMAN,2.90897039558082,-1.150102615356445
Vemurafenib,Fulvestrant,HOP-62,ALMANAC,-0.0638031042576854,-4.328360080718994
Axitinib,Ruxolitinib,HS 578T,ALMANAC,-2.98912238129135,-3.675731658935547
Nilotinib,Fingolimod,451Lu,FRIEDMAN,-20.9783426458979,-29.21819496154785
MEGESTROL ACETATE,Vemurafenib,T-47D,ALMANAC,5.0896910761093,-7.966211795806885
Vemurafenib,Vismodegib,MCF7,ALMANAC,-0.484106075296505,-10.653641700744627
Sorafenib,RAF265,LB2518-MEL,FRIEDMAN,-24.4468857832543,-3.5486135482788086
Vandetanib,thalidomide,NCI-H522,ALMANAC,-12.2015068419417,-3.179901123046875
Pazopanib,Vorinostat,A2058,FRIEDMAN,5.39628134371666,-5.983654022216797
Crizotinib,celecoxib,CCRF-CEM,ALMANAC,-2.11022653489075,-3.174178123474121
Bexarotene,Vatalanib,LOX IMVI,FRIEDMAN,-12.6633322850071,-16.165353775024414
Imatinib,paclitaxel,BT-549,ALMANAC,-5.21785757128199,-6.943926811218262
Ruxolitinib,Sunitinib,HS 578T,ALMANAC,-1.16128255969618,-9.620216369628906
Tideglusib,Cediranib,Mel Ho,FRIEDMAN,-14.608827338744,-4.263402938842773
Vemurafenib,Lapatinib,SF-539,ALMANAC,3.45374962207529,-5.508376121520996
Vismodegib,thalidomide,IGROV1,ALMANAC,2.73722605811944,-5.657584190368652
Lenalidomide,Lapatinib,DU-145,ALMANAC,-1.5513129557366,-1.9810676574707031
Vemurafenib,Romidepsin,NCI-H226,ALMANAC,-52.7334632018716,-33.14244842529297
Pazopanib,Palbociclib,UACC62,FRIEDMAN,16.6953442337601,-0.927760362625122
Vismodegib,Abiraterone,OVCAR-4,ALMANAC,-1.88034727769327,0.0965528488159179
Axitinib,Fulvestrant,SN12C,ALMANAC,1.09288213192696,-3.492987632751465
Tanespimycin,Vatalanib,IPC-298,FRIEDMAN,-5.91978333701634,1.0675938129425049
piroxicam,Ruxolitinib,L-1236,NCATS_HL,-16.5382153427847,-13.901204109191896
Vemurafenib,Vemurafenib,A498,ALMANAC,-0.948521080313485,-1.42724347114563
Crizotinib,Vismodegib,SN12C,ALMANAC,-5.02642090362749,-4.550703048706055
Vorinostat,mitotane,A498,ALMANAC,-3.04777241381518,-11.716242790222168
Nilotinib,Lestaurtinib,SK-MEL-2,FRIEDMAN,-12.443465184655,-3.914872646331787
Lapatinib,Dasatinib,VCAP,ONEIL,4.509456424718162,-2.8294458389282227
Vorinostat,Dasatinib,UO-31,ALMANAC,-0.621917933547397,-8.087132453918457
Ruxolitinib,Dasatinib,RPMI7951,FRIEDMAN,37.5112588557497,-8.010738372802734
vinblastine,Vorinostat,NCIH1650,ONEIL,-4.662511414401839,-10.34749984741211
paclitaxel,Sorafenib,HCT116,ALMANAC,8.02269986843562,-12.824434280395508
Romidepsin,Vorinostat,CAKI-1,ALMANAC,-4.4700717507074,-15.893301010131836
Navitoclax,Midostaurin,MZ-MEL-2,FRIEDMAN,29.4985801209262,-4.562028884887695
Vemurafenib,Vorinostat,SR,ALMANAC,-10.0879328077957,-16.45151710510254
metformin,Sunitinib,RKO,ONEIL,-58.40351531723695,-18.567142486572266
celecoxib,Romidepsin,PC-3,ALMANAC,-45.9993049272945,-34.89808654785156
Vorinostat,Lapatinib,HCT116,ONEIL,-3.11888044241469,-7.043756008148193
Tanespimycin,Erlotinib,A2058,FRIEDMAN,8.68755160107571,-5.468003273010254
VX-702,Pioglitazone,IST-MEL1,FRIEDMAN,-10.379593602685,-5.617197036743164
Vandetanib,Lenalidomide,SF-539,ALMANAC,1.29693759147883,-2.816090583801269
celecoxib,mitotane,A498,ALMANAC,1.10867836299127,-1.3125638961791992
Fingolimod,Lenalidomide,SK-MEL-2,FRIEDMAN,-25.5356416522928,-10.984869956970217
Nilotinib,Lestaurtinib,COLO 800,FRIEDMAN,8.47240666153472,-2.971907138824463
Ruxolitinib,Dasatinib,A549,ALMANAC,-9.55122685812538,-6.125329971313477
Lapatinib,Fulvestrant,HCT116,ALMANAC,-2.28952663189647,-2.3716397285461426
Vismodegib,SNS-032,G-361,FRIEDMAN,5.57843316868854,-9.930103302001951
metformin,Vorinostat,HCT116,ONEIL,-62.9031214125763,-12.804524421691896
raloxifene,thalidomide,HS 578T,ALMANAC,1.57692661965287,-5.707845687866211
Vandetanib,Sorafenib,HCT-15,ALMANAC,-6.90316064423386,-5.659619331359863
Axitinib,Imatinib,SR,ALMANAC,-29.9523284380394,-4.274178504943848
raloxifene,Ruxolitinib,OVCAR-4,ALMANAC,-2.14574498194267,-9.986598014831545
Gefitinib,Nilotinib,RXF 393,ALMANAC,-1.3635880332348,-1.177861213684082
Nilotinib,Fingolimod,LB2518-MEL,FRIEDMAN,-8.44741505669349,-18.61798095703125
Sunitinib,Cediranib,A2058,FRIEDMAN,7.79583679508757,-3.250535011291504
Ruxolitinib,Palbociclib,SKMEL30,FRIEDMAN,20.9594127232205,2.674337387084961
Nilotinib,paclitaxel,MCF7,ALMANAC,-27.2196684590757,-14.806807518005373
raloxifene,Lenalidomide,HCT-15,ALMANAC,-4.78263569735283,-5.710468292236328
Ruxolitinib,Abiraterone,M14,ALMANAC,-8.10214703751737,-3.288717746734619
VX-702,Dasatinib,COLO 792,FRIEDMAN,19.5623757086938,-5.981921195983887
Romidepsin,Dasatinib,MOLT-4,ALMANAC,-35.1094147786806,-16.725841522216797
MEGESTROL ACETATE,celecoxib,IGROV1,ALMANAC,-3.36110714087097,-3.88326358795166
Lenalidomide,Vemurafenib,UACC-257,ALMANAC,-22.1614867862477,-2.903137683868408
Fingolimod,Erlotinib,WM115,FRIEDMAN,-41.6630688747233,-11.692852020263672
Crizotinib,Vemurafenib,SK-MEL-2,ALMANAC,1.16084638365971,-4.740185260772705
Crizotinib,Abiraterone,OVCAR-5,ALMANAC,2.15980559081617,-0.3064021468162536
Lapatinib,Cediranib,G-361,FRIEDMAN,19.2536259725258,-2.956382751464844
Bexarotene,Pioglitazone,LB2518-MEL,FRIEDMAN,-24.1792814153305,-13.312179565429688
Tanespimycin,Dasatinib,SK-MEL-28,FRIEDMAN,-7.18599431781985,2.344979286193848
dexamethasone,Sorafenib,RKO,ONEIL,-18.6292132467089,-12.576976776123049
Sorafenib,Dasatinib,IST-MEL1,FRIEDMAN,-0.225140399361756,-3.904255151748657
MEGESTROL ACETATE,thalidomide,A549,ALMANAC,-3.39591165494204,-4.460599899291992
Gefitinib,Lapatinib,UACC-257,ALMANAC,3.45269714469737,-0.9686331748962402
Gefitinib,Crizotinib,T-47D,ALMANAC,0.774412251084307,-2.8643176555633545
Imatinib,Sorafenib,SW-620,ALMANAC,-5.03198944733249,-5.904055595397949
Vemurafenib,Imatinib,NCI-H460,ALMANAC,18.2104725754638,-5.1029558181762695
Ruxolitinib,Lapatinib,SK-MEL-2,FRIEDMAN,-14.5294798422768,-4.106069564819336
vinblastine,Sorafenib,VCAP,ONEIL,1.2287673509824204,-9.560995101928713
Fingolimod,Bexarotene,G-361,FRIEDMAN,-38.902802723986,-20.768814086914062
raloxifene,Dasatinib,KM12,ALMANAC,-9.72795256861503,-5.9736647605896
geldanamycin,Sorafenib,OVCAR3,ONEIL,-16.475900892606802,-4.985152721405029
MEGESTROL ACETATE,paclitaxel,SF-295,ALMANAC,-15.4509765613718,-22.19674301147461
dexamethasone,geldanamycin,NCIH2122,ONEIL,-7.734574598544068,-8.096466064453125
Lapatinib,Midostaurin,A2058,FRIEDMAN,15.2960763541969,-3.515780448913574
Lenalidomide,thalidomide,UACC62,ALMANAC,-3.87622697384525,-3.1400222778320312
raloxifene,Dasatinib,MDA-MB-231,ALMANAC,-42.2796737723172,-6.363040924072266
Ruxolitinib,Vandetanib,MOLT-4,ALMANAC,-5.4528238611131,-2.9542713165283203
Vandetanib,XL765,BT-474,ASTRAZENECA,-4.18866975374892,-1.8405084609985352
Ruxolitinib,Imatinib,OVCAR-4,ALMANAC,-1.62422403208888,-8.079981803894043
Dasatinib,RAF265,SK-MEL-28,FRIEDMAN,6.58518190112951,-3.755725383758545
Pazopanib,Cediranib,MeWo,FRIEDMAN,-12.0523264144734,-2.503819227218628
metformin,Sorafenib,NCIH1650,ONEIL,-3.448025235667948,-15.157209396362305
Dasatinib,Midostaurin,RVH-421,FRIEDMAN,4.66560245073775,-5.562689781188965
Vismodegib,Vemurafenib,A549,ALMANAC,0.734984589089495,-6.487955093383789
Vemurafenib,celecoxib,A549,ALMANAC,1.80800218216487,-4.25150203704834
Sorafenib,Lenalidomide,SK-MEL-2,FRIEDMAN,-16.9864551355771,-4.641055583953857
Vorinostat,Sunitinib,SR,ALMANAC,-13.4620739810111,-21.70859336853028
Vandetanib,Axitinib,SF-539,ALMANAC,4.52642762718318,-2.536421775817871
paclitaxel,Vorinostat,PA1,ONEIL,-0.4402086584014632,-10.44107437133789
Imatinib,Romidepsin,NCI-H522,ALMANAC,-45.8455111160698,-26.26435661315918
Tideglusib,Lenalidomide,SK-MEL-5,FRIEDMAN,7.68250022503707,-4.400938987731934
Fingolimod,Lapatinib,COLO 829,FRIEDMAN,0.0780131898153886,-12.001714706420898
Sunitinib,Lapatinib,UACC62,FRIEDMAN,-9.81837816501116,-3.3216629028320312
Crizotinib,Dasatinib,RPMI-8226,ALMANAC,-12.3841298697004,-3.8256444931030273
raloxifene,Dasatinib,SK-MEL-28,ALMANAC,-3.00490628113704,-5.582643508911133
Crizotinib,Tanespimycin,LOX IMVI,FRIEDMAN,-10.5899339032161,-4.278180122375488
Vismodegib,Fulvestrant,SW-620,ALMANAC,-0.45547151266421,-5.215572357177734
Gefitinib,paclitaxel,MOLT-4,ALMANAC,-7.01841697642706,-18.73763084411621
Ruxolitinib,Midostaurin,UACC-257,FRIEDMAN,13.6154225720423,-4.187211990356445
Enzastaurin,Crizotinib,SK-MEL-5,FRIEDMAN,-8.09344536895251,-6.7581963539123535
Lapatinib,Sorafenib,BT-549,ALMANAC,-2.979207521996,-5.089234352111816
Tanespimycin,Vatalanib,Mel Ho,FRIEDMAN,1.99010991125017,-2.463035345077514
Nilotinib,Vorinostat,SF-539,ALMANAC,-6.69508870926466,-12.490203857421877
Tideglusib,Linsitinib,LB2518-MEL,FRIEDMAN,-1.89921438473538,-4.839008331298828
Lapatinib,thalidomide,NCI-H522,ALMANAC,-11.145921157896,-2.084540367126465
Linsitinib,Vatalanib,UACC62,FRIEDMAN,5.77811856281248,-2.330086708068848
Nilotinib,Erlotinib,A375,FRIEDMAN,-23.4667925908273,-2.989055633544922
Axitinib,paclitaxel,SR,ALMANAC,11.0953558177645,-19.33539772033692
