Drug A,Drug B,Cell Line Name,Score,Pred Score
VANDETANIB,MITOTANE,M14,-3.04,-3.174890279769897
SORAFENIB,THALIDOMIDE,TK-10,-4.12,-2.46297287940979
VEMURAFENIB,THALIDOMIDE,NCI-H460,0.41,-7.890685558319092
CRIZOTINIB,FULVESTRANT,SW620,-9.24,-7.464612007141113
RUXOLITINIB,VANDETANIB,LOX-IMVI,4.87,-1.8183746337890625
IMATINIB,PACLITAXEL,MDA-MB-231,-0.41,-5.791668891906738
DEXAMETHASONE,GELDANAMYCIN,SK-MES-1,-12.2925,-8.814126014709473
VISMODEGIB,CELECOXIB,OVCAR-8,-1.43,-4.641445636749268
VANDETANIB,RALOXIFENE,CCRF-CEM,3.8,-3.07895827293396
RUXOLITINIB,RALOXIFENE,CCRF-CEM,3.89,-3.7940425872802734
GEFITINIB,MITOTANE,786-O,-7.84,-1.896212577819824
AXITINIB,RALOXIFENE,SK-MEL-5,1.58,-1.3267996311187744
CRIZOTINIB,MEGESTROL ACETATE,SF539,-4.92,-15.175936698913574
DASATINIB,THALIDOMIDE,SW620,3.77,-8.458718299865723
AXITINIB,SORAFENIB,HT-29,1.51,-8.978692054748535
METFORMIN,SUNITINIB,OVCAR-3,-5.33,-4.481266975402832
DEXAMETHASONE,LAPATINIB,NCI-H2122,8.57,-0.2512722015380859
CRIZOTINIB,VANDETANIB,HT-29,-3.22,-4.115374565124512
PACLITAXEL,ROMIDEPSIN,SW620,-7.79,-31.45924568176269
RUXOLITINIB,VANDETANIB,SK-MEL-2,-2.89,-4.363219261169434
NILOTINIB,DASATINIB,MOLT-4,-45.79,-4.003371715545654
VANDETANIB,IMATINIB,M14,-1.99,-9.785654067993164
VISMODEGIB,ROMIDEPSIN,SF295,-18.97,-25.763294219970703
GEFITINIB,THALIDOMIDE,T-47D,-4.77,-3.509258270263672
LAPATINIB,DASATINIB,A2780,19.6,-0.4023890495300293
VEMURAFENIB,VEMURAFENIB,A-549,0.56,-7.209122657775879
LENALIDOMIDE,DOCETAXEL,Hs 578T,-60.19,-10.135186195373535
VISMODEGIB,MITOTANE,SF295,-2.31,-0.9177284240722656
ABIRATERONE,DASATINIB,NCI-H460,16.94,-6.051538467407227
VINBLASTINE,SORAFENIB,Caov-3,1.9125,-6.722761154174805
PACLITAXEL,SORAFENIB,SF268,-60.45,-4.491052150726318
IMATINIB,PACLITAXEL,A-549,-55.67,2.911129951477051
TRETINOIN,LAPATINIB,MDA-MB-468,-2.67,-4.28612232208252
IMATINIB,FULVESTRANT,K-562,-13.42,-4.283344268798828
RALOXIFENE,NILOTINIB,UACC-257,-1.7,-1.4060964584350586
ROMIDEPSIN,LAPATINIB,A-549,0.67,-33.13381576538086
MEGESTROL ACETATE,ROMIDEPSIN,RXF 393L,-49.19,-39.42818069458008
VEMURAFENIB,ROMIDEPSIN,ACHN,-18.63,-33.46222305297852
VISMODEGIB,NILOTINIB,U-251MG,2.33,-1.5037188529968262
ABIRATERONE,ARSENIC TRIOXIDE,SK-MEL-5,-41.19,-12.257040023803713
RUXOLITINIB,ABIRATERONE,KM12,-3.2,-8.426849365234375
VEMURAFENIB,MITOTANE,HOP-62,-21.91,-3.401174545288086
ABIRATERONE,VISMODEGIB,T-47D,3.73,-9.917339324951172
VISMODEGIB,LAPATINIB,RXF 393L,-6.52,0.200171947479248
AXITINIB,VANDETANIB,HT-29,0.26,-6.0111846923828125
ABIRATERONE,LENALIDOMIDE,HOP-62,-15.49,-3.4081621170043945
VISMODEGIB,DASATINIB,MOLT-4,-20.71,-0.1205368041992187
GEFITINIB,CRIZOTINIB,OVCAR-8,-2.2,-8.154106140136719
LENALIDOMIDE,CELECOXIB,SK-MEL-2,-9.63,-7.088934421539307
VISMODEGIB,MEGESTROL ACETATE,KM12,-19.43,-12.097875595092772
RUXOLITINIB,DASATINIB,KM12,1.56,-1.0212712287902832
VEMURAFENIB,FULVESTRANT,SK-OV-3,2.87,-6.312053203582764
MEGESTROL ACETATE,CELECOXIB,Caki-1,-9.91,-14.198265075683594
NINTEDANIB,CABOZANTINIB,TC-71,-9.865,-6.268258094787598
FULVESTRANT,ARSENIC TRIOXIDE,MCF-7,0.9,-12.269118309020996
MEGESTROL ACETATE,DOCETAXEL,SF295,-19.1,-17.825225830078125
DASATINIB,MITOTANE,HCT 15,-4.36,-8.798349380493164
VISMODEGIB,RALOXIFENE,SF539,0.28,-0.8793659210205078
DASATINIB,THALIDOMIDE,Caki-1,-41.04,-7.137934684753418
VEMURAFENIB,FULVESTRANT,Hs 578T,-1.36,-6.610620498657227
DEXAMETHASONE,LAPATINIB,SK-OV-3,7.522500000000001,-10.18291473388672
CELECOXIB,MITOTANE,COLO 205,-3.2,-3.081297874450684
LAPATINIB,SUNITINIB,HCT 15,-32.6,-2.787147283554077
VANDETANIB,ROMIDEPSIN,BT-549,-49.91,-22.22618103027344
VEMURAFENIB,ROMIDEPSIN,T-47D,-18.73,-34.634315490722656
CRIZOTINIB,MEGESTROL ACETATE,NCI-H322M,-6.95,-16.078067779541016
ABIRATERONE,ROMIDEPSIN,KM12,-6.96,-37.2485466003418
RALOXIFENE,DASATINIB,CCRF-CEM,-4.84,-9.903202056884766
ABIRATERONE,NILOTINIB,T-47D,-1.36,-1.660179615020752
DOCETAXEL,ROMIDEPSIN,MDA-MB-468,-9.21,-30.108736038208008
ABIRATERONE,RUXOLITINIB,786-O,-3.5,-11.124847412109377
VEMURAFENIB,ROMIDEPSIN,UO-31,5.58,-20.82478713989257
PHENYLEPHRINE,RUXOLITINIB,L-1236,-35.8,-18.71776962280273
MEGESTROL ACETATE,SUNITINIB,IGROV-1,-54.75,-11.837671279907228
ABIRATERONE,IMATINIB,HOP-92,-5.41,-6.84105110168457
RALOXIFENE,FULVESTRANT,A-498,-0.46,-5.854371547698975
VANDETANIB,SORAFENIB,HCT 116,-4.56,-4.43769645690918
RUXOLITINIB,IMATINIB,Hs 578T,-5.95,-7.456742763519287
DASATINIB,GELDANAMYCIN,VCaP,5.5125,-6.429691314697266
ROMIDEPSIN,DASATINIB,A-549,-18.82,-26.51808738708496
SUNITINIB,FULVESTRANT,OVCAR-5,-1.91,-0.3911671638488769
AXITINIB,IMATINIB,K-562,5.96,-9.639386177062988
AXITINIB,VISMODEGIB,MDA-MB-468,3.38,-5.261196613311768
GEFITINIB,MITOTANE,BT-549,-3.8,-1.9761533737182613
PACLITAXEL,SORAFENIB,DU145,1.03,-4.278100967407227
ABIRATERONE,CRIZOTINIB,NCI-H460,1.08,-11.222631454467772
CELECOXIB,ARSENIC TRIOXIDE,CCRF-CEM,-29.41,-12.089821815490724
AXITINIB,ARSENIC TRIOXIDE,T-47D,-14.65,-11.194608688354492
RALOXIFENE,SUNITINIB,TK-10,-3.39,-5.896555423736572
LAPATINIB,FULVESTRANT,OVCAR-5,-3.47,-5.5888872146606445
MEGESTROL ACETATE,FULVESTRANT,NCI-H522,-2.3,-6.197562217712402
DASATINIB,FULVESTRANT,NCI-H23,-66.29,-6.277682304382324
TRETINOIN,DASATINIB,NCI-H460,-3.35,-4.156309127807617
GEFITINIB,MITOTANE,OVCAR-5,-8.51,-1.9272923469543457
GEFITINIB,THALIDOMIDE,IGROV-1,-7.64,-6.041121482849121
VANDETANIB,IMATINIB,NCI-H226,-26.67,-8.659711837768555
VEMURAFENIB,RALOXIFENE,M14,-4.67,-2.6134843826293945
MEGESTROL ACETATE,FULVESTRANT,786-O,-1.95,-6.36119556427002
GEFITINIB,THALIDOMIDE,MCF-7,0.95,-3.542324542999268
CELECOXIB,THALIDOMIDE,NCI-H322M,-18.99,-5.804187297821045
VEMURAFENIB,LAPATINIB,SF295,-1.22,-6.731803894042969
ABIRATERONE,IMATINIB,UACC-62,2.08,-6.765299320220947
TRAVOPROST,RUXOLITINIB,L-1236,-4.851,-18.555736541748047
MEGESTROL ACETATE,ROMIDEPSIN,PC-3,-46.04,-41.45033264160156
MEGESTROL ACETATE,VEMURAFENIB,CCRF-CEM,5.81,-14.062995910644531
MEGESTROL ACETATE,THALIDOMIDE,MDA-MB-231,-9.11,-14.89320945739746
VANDETANIB,SUNITINIB,OVCAR-4,-1.21,-2.534952163696289
RUXOLITINIB,CRIZOTINIB,T-47D,-0.52,-3.882124423980713
LENALIDOMIDE,CELECOXIB,TK-10,-3.86,-8.02731704711914
RUXOLITINIB,VEMURAFENIB,NCI-H226,-4.03,-8.593809127807617
GEFITINIB,FULVESTRANT,K-562,-7.23,-4.828412055969238
DASATINIB,ARSENIC TRIOXIDE,786-O,-3.31,-7.218501567840576
RUXOLITINIB,MITOTANE,SW620,-2.48,-3.3790645599365234
MEGESTROL ACETATE,CRIZOTINIB,NCI-H23,-19.35,-17.870454788208008
IMATINIB,PACLITAXEL,K-562,7.95,-1.2258963584899902
MITOTANE,ARSENIC TRIOXIDE,HOP-62,-1.67,-14.104957580566406
SUNITINIB,ARSENIC TRIOXIDE,NCI-H522,-6.1,-15.076104164123535
RALOXIFENE,MEGESTROL ACETATE,Caki-1,-13.16,-5.62203311920166
ABIRATERONE,MEGESTROL ACETATE,SF295,-3.39,-13.623884201049805
SORAFENIB,MITOTANE,MCF-7,1.34,-1.1983606815338137
ROMIDEPSIN,ARSENIC TRIOXIDE,HOP-62,3.22,-14.017579078674316
SUNITINIB,SORAFENIB,SK-MES-1,-11.9775,-10.78854274749756
IMATINIB,FULVESTRANT,HOP-92,-2.36,-4.632203102111816
VEMURAFENIB,DOCETAXEL,COLO 205,2.9,-10.948749542236328
TRETINOIN,LAPATINIB,DU145,-5.85,-0.1365218162536621
IMATINIB,DOCETAXEL,KM12,13.84,-3.51181697845459
MEGESTROL ACETATE,PACLITAXEL,OVCAR-8,-69.14,-18.314327239990234
LENALIDOMIDE,LAPATINIB,UO-31,-3.47,-1.3733141422271729
CELECOXIB,THALIDOMIDE,M14,-1.93,-7.318721771240234
GEFITINIB,LAPATINIB,A-549,0.83,-3.703530788421631
VEMURAFENIB,LAPATINIB,CCRF-CEM,-6.71,-7.853182315826416
FULVESTRANT,SORAFENIB,HOP-92,-1.84,-8.147381782531738
ABIRATERONE,TRETINOIN,HOP-62,-10.84,-3.2459163665771484
RUXOLITINIB,VANDETANIB,MDA-MB-231,-3.02,-4.924959182739258
VISMODEGIB,ABIRATERONE,NCI-H460,-2.48,-3.026543617248535
RALOXIFENE,ABIRATERONE,COLO 205,-0.37,-4.897437572479248
RUXOLITINIB,VANDETANIB,HOP-62,-21.0,-4.254659652709961
VANDETANIB,THALIDOMIDE,U-251MG,-2.26,-5.017325401306152
ABIRATERONE,NILOTINIB,Hs 578T,-3.2,-3.4021553993225098
ABIRATERONE,CRIZOTINIB,SK-MEL-2,-9.94,-11.536661148071287
TIVANTINIB,KX01,TC-71,2.6900000000000004,-12.2550048828125
NILOTINIB,MITOTANE,SF268,-3.51,-3.9537832736968994
AXITINIB,CELECOXIB,MDA-MB-468,-2.23,-6.423225402832031
IMATINIB,NILOTINIB,PC-3,-7.83,-6.764703273773193
DASATINIB,SORAFENIB,LOX-IMVI,-18.11,-16.1574649810791
VISMODEGIB,SUNITINIB,SK-MEL-5,-4.69,-3.4009580612182617
IMATINIB,MITOTANE,NCI-H23,4.09,-3.89762544631958
MITOTANE,FULVESTRANT,SK-MEL-5,-7.22,-4.495352745056152
ABIRATERONE,VANDETANIB,A-549,1.28,-2.3540401458740234
SUNITINIB,ARSENIC TRIOXIDE,NCI-H322M,-2.64,-13.465509414672852
AXITINIB,SUNITINIB,NCI-H522,-6.26,-4.957085132598877
RALOXIFENE,VISMODEGIB,786-O,-0.81,-6.837461471557617
SORAFENIB,MITOTANE,UO-31,-19.98,2.372793197631836
VISMODEGIB,SORAFENIB,EKVX,-4.97,-6.004514694213867
CRIZOTINIB,ARSENIC TRIOXIDE,CCRF-CEM,-11.89,-11.152390480041504
VISMODEGIB,RUXOLITINIB,NCI-H226,-9.97,-4.751847267150879
CRIZOTINIB,PACLITAXEL,HT-29,5.62,-11.874418258666992
VEMURAFENIB,FULVESTRANT,NCI-H322M,1.38,-6.273802757263184
RALOXIFENE,DASATINIB,SK-MEL-5,-8.52,-5.903008937835693
RALOXIFENE,FULVESTRANT,T-47D,-5.15,-5.149607658386231
VEMURAFENIB,ROMIDEPSIN,RXF 393L,-25.71,-32.839393615722656
RUXOLITINIB,DASATINIB,Caki-1,13.9,43.28175354003906
CRIZOTINIB,VANDETANIB,786-O,3.25,-3.219258069992065
VANDETANIB,FULVESTRANT,SK-OV-3,-4.71,-4.214062690734863
VANDETANIB,PACLITAXEL,BT-549,-26.13,-8.359283447265625
AXITINIB,PACLITAXEL,MOLT-4,17.25,-8.586601257324219
GEFITINIB,MITOTANE,EKVX,-1.73,-2.1340150833129883
VEMURAFENIB,NILOTINIB,IGROV-1,-0.71,-3.750460147857666
AXITINIB,SUNITINIB,UACC-257,-1.2,-7.225247383117676
RALOXIFENE,RUXOLITINIB,NCI-H460,9.51,-11.635210990905762
VISMODEGIB,RALOXIFENE,KM12,-9.66,-0.1248722076416015
AXITINIB,VANDETANIB,NCI-H226,0.33,-5.166886329650879
VISMODEGIB,NILOTINIB,SNB-75,-16.5,-0.4854917526245117
VISMODEGIB,AXITINIB,PC-3,-0.56,1.133096694946289
CELECOXIB,NILOTINIB,NCI-H226,-1.87,-4.049768447875977
VISMODEGIB,THALIDOMIDE,NCI-H226,3.36,-2.991994857788086
AXITINIB,DOCETAXEL,NCI-H226,-30.1,-8.814899444580078
VANDETANIB,LAPATINIB,SK-MEL-2,-2.05,-3.9099974632263184
VANDETANIB,SORAFENIB,OVCAR-3,-8.36,-6.4878106117248535
AXITINIB,SORAFENIB,HCT 15,-10.42,-9.058414459228516
VEMURAFENIB,FULVESTRANT,OVCAR-8,-1.3,-6.626242637634277
NILOTINIB,PACLITAXEL,A-498,-10.4,-9.854312896728516
AXITINIB,CRIZOTINIB,NCI-H322M,1.47,-5.863523006439209
DASATINIB,THALIDOMIDE,NCI-H522,1.21,-7.853664875030518
LENALIDOMIDE,TRETINOIN,NCI-H322M,-1.53,-3.621960639953613
VISMODEGIB,VANDETANIB,OVCAR-3,-3.56,-0.9720659255981444
AXITINIB,DASATINIB,UO-31,-6.63,-3.132356643676758
VISMODEGIB,ROMIDEPSIN,IGROV-1,-9.48,-24.72662734985352
SORAFENIB,MITOTANE,PC-3,2.43,0.9455771446228028
VANDETANIB,CELECOXIB,T-47D,4.61,-5.614181518554688
RALOXIFENE,THALIDOMIDE,RPMI-8226,8.65,-3.340494632720948
VEMURAFENIB,RALOXIFENE,SF295,4.25,-3.774263381958008
RALOXIFENE,VEMURAFENIB,T-47D,-1.8,-6.532889366149902
ABIRATERONE,MITOTANE,MDA-MB-468,-8.95,-3.646846294403076
VANDETANIB,DOCETAXEL,HOP-62,-0.06,-8.546670913696289
VISMODEGIB,MEGESTROL ACETATE,HOP-62,-17.21,-10.78076171875
VANDETANIB,LENALIDOMIDE,786-O,-2.11,-2.6630449295043945
AXITINIB,FULVESTRANT,A-498,-4.07,-4.726056098937988
VISMODEGIB,VEMURAFENIB,OVCAR-3,-3.92,-3.658759117126465
RALOXIFENE,RUXOLITINIB,SK-MEL-5,-0.54,-8.449628829956055
DASATINIB,FULVESTRANT,RXF 393L,-6.47,-4.517728805541992
ROMIDEPSIN,DASATINIB,SNB-75,-30.41,-28.10123443603516
VANDETANIB,SUNITINIB,NCI-H226,-2.52,-2.9539577960968018
VANDETANIB,IMATINIB,U-251MG,-0.56,-3.025214195251465
VEMURAFENIB,CRIZOTINIB,SK-MEL-5,-10.67,-10.828520774841309
AXITINIB,GEFITINIB,UACC-257,12.66,-3.888140201568604
VEMURAFENIB,SUNITINIB,786-O,-1.65,-5.36533260345459
ABIRATERONE,MITOTANE,UO-31,-9.66,-3.380988121032715
LENALIDOMIDE,SORAFENIB,HCC2998,-38.8,-9.385235786437988
ROMIDEPSIN,SORAFENIB,SNB-75,-34.61,-47.494407653808594
SUNITINIB,LAPATINIB,OCUB-M,19.36,-0.0242125988006591
IMATINIB,FULVESTRANT,LOX-IMVI,-13.77,-9.22974967956543
GEFITINIB,ROMIDEPSIN,M14,-66.51,-25.125885009765625
AXITINIB,RALOXIFENE,SK-OV-3,3.98,-1.8044376373291016
CRIZOTINIB,RALOXIFENE,RPMI-8226,10.99,-1.5742321014404297
TRETINOIN,DASATINIB,OVCAR-8,1.85,-4.724710464477539
GEFITINIB,VEMURAFENIB,OVCAR-4,-6.09,-5.516192436218262
VINBLASTINE,ERLOTINIB,RKO,6.9975000000000005,-6.0274434089660645
LENALIDOMIDE,DASATINIB,NCI-H226,-23.87,-9.205900192260742
VISMODEGIB,LAPATINIB,HCT 116,-4.56,-4.499633312225342
EPINEPHRINE,RUXOLITINIB,L-1236,-6.11,-22.497947692871094
DASATINIB,FULVESTRANT,CCRF-CEM,-15.14,-6.285307884216309
RUXOLITINIB,ARSENIC TRIOXIDE,EKVX,-28.83,-14.603290557861328
AXITINIB,DASATINIB,NCI-H23,-19.23,-2.9826812744140625
LINSITINIB,DOCETAXEL,TC-71,-2.55,4.368007659912109
VANDETANIB,ARSENIC TRIOXIDE,HCT 15,-10.34,-9.647493362426758
GEFITINIB,FULVESTRANT,CCRF-CEM,3.79,-4.9442667961120605
DASATINIB,SORAFENIB,SK-MEL-28,0.38,-8.519201278686523
CELECOXIB,MITOTANE,SN12C,0.24,-4.316380977630615
FULVESTRANT,SORAFENIB,SF539,1.78,-7.611869812011719
CELECOXIB,THALIDOMIDE,SK-OV-3,-3.01,-8.220121383666992
GEFITINIB,CELECOXIB,CCRF-CEM,-1.92,-5.92575740814209
VANDETANIB,RUXOLITINIB,EKVX,7.72,-6.860348701477051
ABIRATERONE,DOCETAXEL,HT-29,1.15,-11.21425437927246
ROMIDEPSIN,LESTAURTINIB,TC-71,-13.262,-40.40507888793945
VANDETANIB,GEFITINIB,UACC-62,11.92,-5.385865688323975
CRIZOTINIB,SUNITINIB,HOP-62,-3.38,-5.265507698059082
GEFITINIB,ROMIDEPSIN,T-47D,-6.5,-25.610820770263672
RALOXIFENE,SORAFENIB,RXF 393L,-0.05,-9.458613395690918
MITOTANE,ARSENIC TRIOXIDE,NCI-H322M,-31.6,-13.797731399536133
VANDETANIB,THALIDOMIDE,NCI-H226,-23.48,-6.896668434143066
RUXOLITINIB,MITOTANE,Hs 578T,-2.17,-5.565541744232178
LAPATINIB,ERLOTINIB,RKO,-5.5125,-3.927444458007813
MITOTANE,THALIDOMIDE,UACC-62,2.13,-5.764984130859375
CRIZOTINIB,VEMURAFENIB,LOX-IMVI,7.08,-9.237260818481444
LAPATINIB,ARSENIC TRIOXIDE,OVCAR-4,-8.64,-9.828221321105955
AXITINIB,SORAFENIB,A-549,-5.27,-9.94431495666504
ROLIPRAM,RUXOLITINIB,L-1236,-16.02,-14.830286026000977
VEMURAFENIB,VANDETANIB,U-251MG,0.09,-4.076559543609619
VISMODEGIB,ROMIDEPSIN,MOLT-4,-9.01,-24.18565559387207
TRETINOIN,THALIDOMIDE,SNB-75,-2.25,-3.748444080352783
LENALIDOMIDE,MITOTANE,HOP-92,0.59,-2.234908103942871
CELECOXIB,IMATINIB,OVCAR-8,3.24,-9.335332870483398
LAPATINIB,THALIDOMIDE,ACHN,-8.83,-5.223316669464111
VANDETANIB,LENALIDOMIDE,SF268,0.4,-2.7105250358581543
VISMODEGIB,IMATINIB,MCF-7,1.08,-4.275480270385742
CRIZOTINIB,NILOTINIB,ACHN,-1.5,-5.431093215942383
VISMODEGIB,IMATINIB,HOP-62,-2.94,-4.652177810668945
RALOXIFENE,VEMURAFENIB,TK-10,-0.7100000000000002,-8.226112365722656
CRIZOTINIB,ABIRATERONE,NCI-H522,-6.0,-8.088957786560059
TRETINOIN,PACLITAXEL,HT-29,-0.77,-5.798450469970703
CELECOXIB,PACLITAXEL,EKVX,-1.37,-11.359732627868652
DOCETAXEL,ARSENIC TRIOXIDE,Hs 578T,-2.07,-11.282898902893066
CRIZOTINIB,RUXOLITINIB,PC-3,-36.23,-10.585068702697754
PACLITAXEL,DOCETAXEL,U-251MG,10.19,-11.30486011505127
AXITINIB,DOCETAXEL,A-549,2.49,-9.142070770263672
RUXOLITINIB,LENALIDOMIDE,HCT 15,-0.55,-2.285782814025879
CRIZOTINIB,LENALIDOMIDE,RPMI-8226,2.59,-4.369681358337402
VANDETANIB,ABIRATERONE,EKVX,-8.56,-5.131019592285156
SUNITINIB,ARSENIC TRIOXIDE,UO-31,-7.4,-12.841992378234863
ROMIDEPSIN,SUNITINIB,UO-31,-0.41,-31.26638412475586
SUNITINIB,SORAFENIB,SK-MEL-5,3.18,-4.091116428375244
GEFITINIB,SORAFENIB,PC-3,-10.76,-5.808426380157471
CRIZOTINIB,VANDETANIB,Hs 578T,6.01,-3.5848045349121094
PACLITAXEL,MITOTANE,UO-31,-6.88,-4.197614669799805
VISMODEGIB,ARSENIC TRIOXIDE,Hs 578T,-48.86,-7.897810459136963
DASATINIB,LAPATINIB,ACHN,-12.79,-2.98379135131836
LAPATINIB,ARSENIC TRIOXIDE,HT-29,-19.2,-10.616281509399414
IMATINIB,DOCETAXEL,OVCAR-3,2.91,0.5555639266967773
RALOXIFENE,LAPATINIB,SNB-75,-1.96,-5.942322731018066
PACLITAXEL,FULVESTRANT,CCRF-CEM,-6.8,-6.884623050689697
RALOXIFENE,DOCETAXEL,MCF-7,-4.43,-11.437265396118164
CRIZOTINIB,DASATINIB,SK-MEL-28,-9.63,-4.885287284851074
NILOTINIB,SUNITINIB,HCT 116,-9.12,-7.134681224822998
RUXOLITINIB,LENALIDOMIDE,SW620,-11.52,-4.073564529418945
ABIRATERONE,RALOXIFENE,786-O,2.52,-2.940894603729248
VISMODEGIB,VEMURAFENIB,UACC-257,-33.09,-5.440033435821533
VISMODEGIB,TRETINOIN,HT-29,-2.57,-2.2780919075012207
PACLITAXEL,LAPATINIB,SNB-75,5.67,-7.125510215759277
CRIZOTINIB,RUXOLITINIB,SK-MEL-28,-0.19,-9.941988945007324
VISMODEGIB,ARSENIC TRIOXIDE,SF539,-2.69,-5.252506256103516
PACLITAXEL,ERLOTINIB,SK-MEL-30,0.0149999999999999,-5.218609809875488
GEFITINIB,PACLITAXEL,KM12,12.87,-8.826056480407715
MITOTANE,FULVESTRANT,UACC-257,-1.55,-4.426314830780029
VINBLASTINE,SORAFENIB,T-47D,-0.52,0.0278977155685424
RUXOLITINIB,VANDETANIB,IGROV-1,-13.52,-4.643899917602539
DEXAMETHASONE,SORAFENIB,SK-MES-1,1.6175000000000002,-8.000419616699219
TRETINOIN,FULVESTRANT,SN12C,-1.15,-4.0230255126953125
ABIRATERONE,CRIZOTINIB,HCC2998,-10.57,-11.730965614318848
OSANETANT,RUXOLITINIB,L-1236,-36.944,-15.40907382965088
VISMODEGIB,SORAFENIB,A-549,-7.44,-6.015839576721191
AXITINIB,CRIZOTINIB,BT-549,-0.86,-5.576965808868408
CRIZOTINIB,ABIRATERONE,HCC2998,-11.74,-8.089153289794922
IMATINIB,ROMIDEPSIN,MDA-MB-468,-11.76,-56.857208251953125
RUXOLITINIB,ABIRATERONE,TK-10,-7.17,-7.707867622375488
CELECOXIB,TRETINOIN,SW620,-5.3,-4.790558815002441
VISMODEGIB,RUXOLITINIB,SF295,2.83,-6.922531604766846
VISMODEGIB,RUXOLITINIB,DU145,0.76,-5.467212677001953
RALOXIFENE,CELECOXIB,SW620,2.12,-6.680359363555908
CRIZOTINIB,ABIRATERONE,RXF 393L,0.33,-5.331789970397949
VANDETANIB,THALIDOMIDE,SF268,8.71,-7.428517818450928
DOCETAXEL,MITOTANE,HCT 116,1.94,-3.545032024383545
GEFITINIB,ARSENIC TRIOXIDE,T-47D,1.16,-9.41256332397461
DASATINIB,SUNITINIB,HOP-92,-11.53,-5.653011322021484
RUXOLITINIB,DASATINIB,A-549,15.51,-2.402714729309082
MEGESTROL ACETATE,ARSENIC TRIOXIDE,OVCAR-3,-5.04,-12.207071304321287
AXITINIB,SORAFENIB,U-251MG,-4.31,-7.19403886795044
VEMURAFENIB,DASATINIB,UACC-257,3.25,-2.8146939277648926
CRIZOTINIB,RALOXIFENE,SF539,3.35,-5.847729206085205
IMATINIB,ROMIDEPSIN,HCT 15,0.01,-45.594329833984375
CRIZOTINIB,DASATINIB,HOP-92,13.33,-6.365736961364746
AXITINIB,ABIRATERONE,TK-10,-1.65,-4.999950885772705
RUXOLITINIB,RALOXIFENE,NCI-H23,6.92,-1.4559779167175293
LAPATINIB,MITOTANE,ACHN,-16.3,-3.440655469894409
NILOTINIB,SUNITINIB,Hs 578T,-4.43,-6.437670230865479
DEXAMETHASONE,ERLOTINIB,A2780,-26.5875,-5.392560958862305
TAURINE,RUXOLITINIB,L-1236,-33.03,-22.32584381103516
CELECOXIB,PACLITAXEL,NCI-H23,-33.0,-11.502750396728516
DOCETAXEL,SORAFENIB,OVCAR-8,2.54,-3.9843521118164062
LENALIDOMIDE,ROMIDEPSIN,SR,-30.14,-33.98457717895508
DASATINIB,SUNITINIB,SF539,2.69,-9.072351455688477
LENALIDOMIDE,CRIZOTINIB,RPMI-8226,3.23,-9.418512344360352
TRETINOIN,IMATINIB,NCI-H522,-3.13,-6.140151023864746
MEGESTROL ACETATE,THALIDOMIDE,TK-10,-1.24,-12.23299789428711
RALOXIFENE,SUNITINIB,UO-31,1.47,-5.412951469421387
RUXOLITINIB,ARSENIC TRIOXIDE,UACC-257,-7.02,-16.462732315063477
LENALIDOMIDE,MITOTANE,BT-549,8.58,-2.643315315246582
DEXAMETHASONE,GELDANAMYCIN,HCT 116,-11.1,-8.873671531677246
CRIZOTINIB,RALOXIFENE,ACHN,-5.25,-5.380922794342041
GOSSYPOL,RUXOLITINIB,L-1236,-23.53,-15.764137268066406
LAPATINIB,SORAFENIB,SF268,-0.68,-4.405602931976318
LENALIDOMIDE,IMATINIB,NCI-H23,2.33,-5.463371276855469
FULVESTRANT,ARSENIC TRIOXIDE,SN12C,-19.38,-11.959449768066406
GEFITINIB,PACLITAXEL,SK-OV-3,-8.49,-7.802283763885498
PACLITAXEL,SORAFENIB,SK-MES-1,-0.1825,-4.530322551727295
NILOTINIB,PACLITAXEL,PC-3,-7.5,-10.32219696044922
AXITINIB,RALOXIFENE,K-562,-8.71,-1.8416907787323
CRIZOTINIB,LAPATINIB,786-O,-1.69,-5.736299514770508
VISMODEGIB,MEGESTROL ACETATE,SNB-75,-4.2,-8.94195556640625
RUXOLITINIB,TRETINOIN,NCI-H322M,4.1,-4.808171272277832
PACLITAXEL,GELDANAMYCIN,T-47D,-17.6875,-6.090396404266357
ABIRATERONE,ROMIDEPSIN,NCI-H522,1.78,-36.7091064453125
CRIZOTINIB,RALOXIFENE,OVCAR-5,-2.14,-4.615163803100586
CRIZOTINIB,RALOXIFENE,IGROV-1,-4.67,-4.025317192077637
MEGESTROL ACETATE,SORAFENIB,HOP-62,-28.17,-16.481853485107422
PACLITAXEL,ARSENIC TRIOXIDE,CCRF-CEM,-6.17,-8.871297836303711
GEFITINIB,CELECOXIB,UACC-62,-10.84,-5.21596097946167
VEMURAFENIB,SUNITINIB,SF268,-2.5,-7.769472122192383
LENALIDOMIDE,SUNITINIB,U-251MG,4.72,-8.16637897491455
LAPATINIB,THALIDOMIDE,UO-31,-35.2,-3.129712581634521
VEMURAFENIB,VEMURAFENIB,ACHN,-8.24,-8.332328796386719
AXITINIB,DASATINIB,SF539,3.28,-6.453139305114746
VANDETANIB,GEFITINIB,HCT 15,15.1,-4.376830101013184
LAPATINIB,DASATINIB,RPMI-7951,3.4825,-0.7174863815307617
VEMURAFENIB,GEFITINIB,RXF 393L,3.55,-3.1279072761535645
MEGESTROL ACETATE,ARSENIC TRIOXIDE,NCI-H460,0.32,-11.504777908325195
