Drug A,Drug B,Cell Line Name,Study Name,Score,Pred Score
Axitinib,Vemurafenib,MCF7,ALMANAC,-4.80527612428268,-5.866034507751465
Axitinib,Imatinib,SK-OV-3,ALMANAC,0.601633047827409,-11.186314582824709
VX-702,Vismodegib,RPMI7951,FRIEDMAN,-36.4531165661049,-7.533413887023926
Midostaurin,Pioglitazone,A375,FRIEDMAN,15.7467788201048,-6.648015022277832
paclitaxel,Lapatinib,A375,ONEIL,-11.9965988914421,-5.518589019775391
Ruxolitinib,Sorafenib,NCI-H460,ALMANAC,-22.645373308554,-15.074913024902344
celecoxib,thalidomide,MDA-MB-231,ALMANAC,-1.42758620245259,-5.809024333953857
Ruxolitinib,Nilotinib,SW-620,ALMANAC,-5.5521609875338,-6.469017028808594
Crizotinib,Axitinib,LOX IMVI,ALMANAC,5.62124335927099,-4.168681621551514
Vemurafenib,Abiraterone,K-562,ALMANAC,-17.2374789991549,-1.0295400619506836
celecoxib,Fulvestrant,MCF7,ALMANAC,-9.15479640279746,-8.387702941894531
Ruxolitinib,Navitoclax,RPMI7951,FRIEDMAN,5.29973369498443,-3.359463214874268
Abiraterone,Dasatinib,HCC-2998,ALMANAC,-7.00311637507905,-12.546260833740234
celecoxib,Sunitinib,BT-549,ALMANAC,-3.36399316923862,-10.59803295135498
Enzastaurin,Fingolimod,UACC-257,FRIEDMAN,3.39509448372735,-23.99922561645508
Abiraterone,Dasatinib,LOX IMVI,ALMANAC,14.0934661104155,-6.382223606109619
Abiraterone,Vorinostat,ACHN,ALMANAC,-13.8401222292545,-8.340433120727539
raloxifene,celecoxib,RXF 393,ALMANAC,-1.40620328884978,-4.954189777374268
metformin,Vorinostat,HT29,ONEIL,-22.794043146736,-22.178800582885746
Crizotinib,Nilotinib,K-562,ALMANAC,4.83820720387715,-4.284783363342285
RAF265,Cediranib,UACC-257,FRIEDMAN,13.8373836999119,-4.006502628326416
MEGESTROL ACETATE,Sunitinib,CCRF-CEM,ALMANAC,-0.797636460842611,-11.523116111755373
Lenalidomide,thalidomide,HCT116,ALMANAC,-11.3619347831304,-4.9906439781188965
raloxifene,Lapatinib,SW-620,ALMANAC,-1.38883778059777,-5.669257164001465
Pazopanib,Erlotinib,SKMEL30,FRIEDMAN,17.7806736347048,-3.850914001464844
Imatinib,Vorinostat,EKVX,ALMANAC,-6.10243110740639,-13.09572410583496
Gefitinib,Fulvestrant,OVCAR-8,ALMANAC,-3.23115457214046,-4.480549335479736
Navitoclax,Erlotinib,COLO 829,FRIEDMAN,1.89357516001359,-1.1415345668792725
Crizotinib,Ruxolitinib,SK-OV-3,ALMANAC,-3.05932817885272,-4.226502895355225
Crizotinib,Nilotinib,SK-MEL-28,ALMANAC,-1.48265677546658,-4.713669776916504
Abiraterone,Vismodegib,SNB-75,ALMANAC,-1.74078677833531,-3.881159543991089
Romidepsin,Sorafenib,ACHN,ALMANAC,-18.9500808081819,-30.85260009765625
Crizotinib,mitotane,U251,ALMANAC,-0.172389386673633,-2.945833206176758
Navitoclax,Vismodegib,RVH-421,FRIEDMAN,-32.8596424403417,-0.4597392082214355
Ruxolitinib,paclitaxel,A549,ALMANAC,-11.48336534668,-18.12518310546875
Vandetanib,Vorinostat,MDA-MB-361,ASTRAZENECA,1.94300667706528,-9.4746675491333
Axitinib,mitotane,PC-3,ALMANAC,3.38751447605637,-0.9031031131744384
NIGULDIPINE,Ruxolitinib,L-1236,NCATS_HL,-29.8357651327885,-14.002598762512209
Vemurafenib,Lapatinib,A549,ALMANAC,-4.22250978947034,-6.8552985191345215
Vatalanib,Midostaurin,A375,FRIEDMAN,10.17405026946,-5.555636405944824
MEGESTROL ACETATE,Crizotinib,SF-268,ALMANAC,-14.7815568732174,-7.443544864654541
Vandetanib,Lapatinib,OVCAR-8,ALMANAC,1.55390695580023,-2.8571112155914307
Axitinib,Crizotinib,HOP-62,ALMANAC,-1.32927277653695,-2.542486429214477
Ruxolitinib,Nilotinib,UACC-257,FRIEDMAN,-4.92814595870738,-6.055334568023682
Gefitinib,celecoxib,MDA-MB-468,ALMANAC,-12.3994544978286,-4.411962032318115
paclitaxel,Sunitinib,RKO,ONEIL,-2.35314836228574,-10.68389129638672
Abiraterone,celecoxib,HCT-15,ALMANAC,0.820847960450121,-3.1354479789733887
Sunitinib,Sorafenib,CCRF-CEM,ALMANAC,-13.8576458828197,-7.44300651550293
paclitaxel,Sorafenib,EKVX,ALMANAC,9.63218742988115,-12.205957412719728
celecoxib,Lapatinib,MDA-MB-468,ALMANAC,-6.72459282695314,-9.09457778930664
celecoxib,Vorinostat,CCRF-CEM,ALMANAC,-33.532175682416,-24.12592315673828
celecoxib,Dasatinib,CCRF-CEM,ALMANAC,-5.84993473219269,-9.90615177154541
Vemurafenib,Vemurafenib,SF-268,ALMANAC,-18.9224684546819,-7.21997594833374
Vismodegib,Vandetanib,SNB-75,ALMANAC,-9.60936247527241,-6.112166404724121
Navitoclax,Vatalanib,IPC-298,FRIEDMAN,2.12686730950497,5.283066749572754
Gefitinib,Nilotinib,U251,ALMANAC,-2.95689813599535,-5.625102043151856
Vemurafenib,Lapatinib,SK-MEL-28,ALMANAC,-10.1403701142167,-6.320150375366211
Ruxolitinib,celecoxib,CAKI-1,ALMANAC,-14.1419659423795,-3.402527332305908
Gefitinib,paclitaxel,NCIH23,ALMANAC,6.69891536348411,-14.041725158691406
Imatinib,thalidomide,PC-3,ALMANAC,-4.10001539907126,-3.206950187683105
Vismodegib,Sorafenib,MOLT-4,ALMANAC,-5.73542120768019,-14.179723739624023
paclitaxel,Vorinostat,SW837,ONEIL,4.071661498679735,-7.676003932952881
Tanespimycin,Palbociclib,IPC-298,FRIEDMAN,14.1382911024244,4.74653434753418
Ruxolitinib,Sorafenib,DU-145,ALMANAC,-17.0344651902508,-9.703210830688477
Abiraterone,Crizotinib,OVCAR-5,ALMANAC,-2.11322140067497,-4.922918319702148
Crizotinib,Axitinib,SW-620,ALMANAC,7.55296004420333,-4.077805995941162
Sunitinib,Lapatinib,UWB1289,ONEIL,3.8594477368464704,-6.99366569519043
Pazopanib,Dasatinib,LB2518-MEL,FRIEDMAN,7.89500385477242,-2.74209976196289
celecoxib,Dasatinib,HCC-2998,ALMANAC,-12.5686094126339,-13.040903091430664
Nilotinib,Dasatinib,COLO 792,FRIEDMAN,2.21452977552809,-2.9752719402313232
Ruxolitinib,Fingolimod,COLO 792,FRIEDMAN,-22.5573281097167,-31.62941169738769
Vandetanib,Fulvestrant,IGROV1,ALMANAC,-10.4307958007554,-2.571225643157959
Dasatinib,Lapatinib,CCRF-CEM,ALMANAC,-25.4390665840091,7.168210983276367
raloxifene,Sunitinib,SF-539,ALMANAC,-0.742366337786492,-8.553937911987305
MEGESTROL ACETATE,Lapatinib,HCT-15,ALMANAC,5.1854261605775,-6.46086311340332
mitotane,thalidomide,T-47D,ALMANAC,-6.56801577846335,-9.394277572631836
Ruxolitinib,Tideglusib,COLO 800,FRIEDMAN,-12.3355755299984,-10.433408737182615
Crizotinib,MEGESTROL ACETATE,A549,ALMANAC,-1.84444288318462,-3.998856067657471
Sunitinib,Vorinostat,Mel Ho,FRIEDMAN,-2.38935339041168,3.5613698959350586
dexamethasone,Erlotinib,A375,ONEIL,-26.258782255785,-4.739243030548096
Vorinostat,Sorafenib,UO-31,ALMANAC,-11.4422852016088,-2.8731231689453125
Axitinib,thalidomide,M14,ALMANAC,-1.08458685437229,-3.1885151863098145
Tideglusib,Lenalidomide,SKMEL30,FRIEDMAN,-10.4995431840542,-6.23098087310791
Gefitinib,paclitaxel,A549,ALMANAC,0.329228320161694,-14.802470207214355
Imatinib,Lapatinib,HCT116,ALMANAC,-10.7333878590905,1.4268007278442385
Navitoclax,Cediranib,IPC-298,FRIEDMAN,-19.0218284466925,3.8605823516845694
Vismodegib,raloxifene,HOP-62,ALMANAC,7.85900442839169,-6.062800407409668
Ruxolitinib,Fulvestrant,UO-31,ALMANAC,1.48278062096311,-3.306135654449463
metformin,Lapatinib,T-47D,ONEIL,-9.59094984812801,-7.064713001251221
Tideglusib,Sorafenib,A375,FRIEDMAN,-10.9736843212245,-11.63852310180664
Imatinib,Lapatinib,COLO 205,ALMANAC,-0.482070955334246,-5.418008804321289
paclitaxel,Sorafenib,SF-268,ALMANAC,-10.790675848885,-15.165335655212402
dexamethasone,Ruxolitinib,L-428,NCATS_HL,0.2656206926923234,-5.690613746643066
Nilotinib,Vismodegib,RPMI7951,FRIEDMAN,-15.6980826995093,-8.024934768676758
Vandetanib,mitotane,HCC-2998,ALMANAC,-5.3183578525678,-2.369478702545166
Crizotinib,Midostaurin,A101D,FRIEDMAN,-24.0521858870237,-5.8618879318237305
Axitinib,mitotane,UO-31,ALMANAC,3.99826949870027,-2.191547393798828
raloxifene,Lenalidomide,HCT116,ALMANAC,-0.0949076790205031,-4.974445819854736
celecoxib,Lapatinib,RXF 393,ALMANAC,-9.75130484455102,-3.017749786376953
Vandetanib,paclitaxel,NCI-H460,ALMANAC,-19.0456840591961,-13.495378494262695
Pazopanib,Palbociclib,COLO 800,FRIEDMAN,-38.6543620719006,-12.760048866271973
celecoxib,Sunitinib,IGROV1,ALMANAC,-5.89206651688505,-9.945760726928713
Dasatinib,Midostaurin,RPMI7951,FRIEDMAN,10.2435346197101,7.759796142578125
Abiraterone,thalidomide,SF-268,ALMANAC,4.43415773603684,-0.5503628253936768
Pazopanib,Cediranib,Mel Ho,FRIEDMAN,-23.7064204875591,-2.268075466156006
Midostaurin,SNS-032,Mel Ho,FRIEDMAN,-10.2665985321931,-3.427284479141236
Romidepsin,Fulvestrant,SNB-75,ALMANAC,-12.2235894595586,-24.438268661499023
vinblastine,Vorinostat,HCT116,ONEIL,-4.965801727184339,-16.996400833129883
raloxifene,Lenalidomide,COLO 205,ALMANAC,-4.32435148193387,-6.520129203796387
Imatinib,Lapatinib,UACC62,ALMANAC,-8.40958596194275,-2.401158332824707
Pazopanib,Lestaurtinib,WT2-iPS,FRIEDMAN,-2.48924139487079,-3.141723155975342
raloxifene,Imatinib,SR,ALMANAC,-8.99316434559283,-8.651596069335938
Vismodegib,Lapatinib,LOX IMVI,ALMANAC,-3.00294057028716,-7.240375995635986
RAF265,SNS-032,SK-MEL-2,FRIEDMAN,-9.6454026414461,-7.445194721221924
Dasatinib,Fulvestrant,PC-3,ALMANAC,-14.1031592387127,-0.0501375198364257
Vemurafenib,paclitaxel,SF-295,ALMANAC,3.55975071605618,-20.37712478637696
paclitaxel,Sorafenib,OVCAR-4,ALMANAC,-20.3614428031947,-13.64648723602295
Axitinib,Abiraterone,SK-MEL-5,ALMANAC,-5.07707818982381,-2.018062353134156
Crizotinib,RAF265,SK-MEL-2,FRIEDMAN,-23.4642438718312,-4.311032295227051
Axitinib,thalidomide,OVCAR-5,ALMANAC,5.42110799310047,-3.420574903488159
Bexarotene,Dasatinib,451Lu,FRIEDMAN,-21.0809199998076,-3.684554100036621
Tanespimycin,Dasatinib,G-361,FRIEDMAN,-4.1678761839076,-50.49297332763672
RAF265,SNS-032,UACC62,FRIEDMAN,5.5498688147277,-6.204019546508789
Nilotinib,Lapatinib,A101D,FRIEDMAN,5.66298871079953,-4.916701793670654
Tideglusib,VX-702,COLO 792,FRIEDMAN,-12.447350308317,-7.206595420837402
Abiraterone,Fulvestrant,SW-620,ALMANAC,-1.88125375480915,-0.5611705780029297
MEGESTROL ACETATE,mitotane,T-47D,ALMANAC,6.04098775563669,-7.06386661529541
Axitinib,raloxifene,SNB-75,ALMANAC,4.52069454066473,-3.0211076736450195
geldanamycin,Sorafenib,NCIH1650,ONEIL,-7.75971004909346,4.9993896484375
Vandetanib,Vismodegib,IGROV1,ALMANAC,-19.2884634314836,-4.446671485900879
Linsitinib,SNS-032,COLO 792,FRIEDMAN,9.30710761552261,-6.442530632019043
Tanespimycin,Erlotinib,IPC-298,FRIEDMAN,6.79415026611033,0.1699719429016113
Tideglusib,Bexarotene,MZ-MEL-2,FRIEDMAN,-9.43737710226052,-6.316755771636963
Ruxolitinib,celecoxib,COLO 205,ALMANAC,-4.68541125479774,-5.694085597991943
Lenalidomide,Imatinib,NCI-H522,ALMANAC,-2.36925185400123,-6.739627361297607
Vismodegib,Sunitinib,MZ-MEL-2,FRIEDMAN,-12.1925883854355,-10.993355751037598
Nilotinib,paclitaxel,NCI-H322M,ALMANAC,-23.2184696653666,-16.1523494720459
MEGESTROL ACETATE,thalidomide,HOP-62,ALMANAC,-4.48566212904214,-7.1962432861328125
Gefitinib,Vorinostat,TK-10,ALMANAC,3.08815536541841,-10.254598617553713
VX-702,Sorafenib,WM115,FRIEDMAN,-6.01982225844552,-10.727025985717772
Sorafenib,thalidomide,RPMI-8226,ALMANAC,15.3225948796445,-6.732298374176025
Crizotinib,MEGESTROL ACETATE,MDA-MB-231,ALMANAC,-20.9867346413416,-3.4107723236083984
MEGESTROL ACETATE,celecoxib,UACC62,ALMANAC,-0.963343132893304,-6.467819213867188
Abiraterone,Ruxolitinib,OVCAR-5,ALMANAC,-10.8855132071324,-7.98134183883667
Nilotinib,Romidepsin,NCIH23,ALMANAC,-51.9935063963559,-30.359514236450195
celecoxib,Lapatinib,SK-MEL-28,ALMANAC,-16.8879641210468,-5.352046012878418
Vandetanib,MEGESTROL ACETATE,HS 578T,ALMANAC,-10.5633877362348,-4.683382034301758
celecoxib,Sunitinib,SW-620,ALMANAC,-3.58038906602115,-11.000802993774414
Vismodegib,Lapatinib,SF-268,ALMANAC,-0.389594209218281,-6.7710490226745605
Romidepsin,thalidomide,SK-MEL-28,ALMANAC,-45.6458984183008,-24.83291244506836
Lenalidomide,Vorinostat,NCI-H322M,ALMANAC,-23.9920154920628,-16.55910873413086
Vismodegib,MEGESTROL ACETATE,SK-MEL-2,ALMANAC,-7.04161586207527,-3.80059814453125
Nilotinib,Erlotinib,UACC62,FRIEDMAN,-5.14894295458459,-4.0982537269592285
Vemurafenib,Sorafenib,SF-539,ALMANAC,-4.67358501020425,-12.749135971069336
raloxifene,Sorafenib,LOX IMVI,ALMANAC,-17.2897822045127,-9.158217430114746
Crizotinib,Fulvestrant,CCRF-CEM,ALMANAC,-13.7791937904019,-3.741698503494263
Tideglusib,Lenalidomide,451Lu,FRIEDMAN,-13.9639451595867,-5.864789962768555
Sorafenib,mitotane,CCRF-CEM,ALMANAC,2.41525043721748,-3.5030524730682373
Lestaurtinib,SNS-032,COLO 829,FRIEDMAN,-9.28450985238369,-6.983819007873535
Abiraterone,Vandetanib,CCRF-CEM,ALMANAC,0.985798685050872,-5.012941360473633
Tideglusib,Linsitinib,IST-MEL1,FRIEDMAN,22.8298528996467,-7.56166410446167
Mocetinostat,Ruxolitinib,L-1236,NCATS_HL,1.1319923573197,-8.045635223388672
raloxifene,Sunitinib,HCT116,ALMANAC,-2.28038900478722,-7.770630359649658
Sunitinib,thalidomide,SN12C,ALMANAC,-5.44962930155813,-9.19277572631836
Axitinib,thalidomide,SR,ALMANAC,-24.9355479437398,-5.941534996032715
Lapatinib,Sunitinib,SNB-75,ALMANAC,-3.16476868103421,-6.630881309509277
Palbociclib,Vatalanib,A2058,FRIEDMAN,-8.35358307671013,-0.5324301719665527
Vemurafenib,Abiraterone,UO-31,ALMANAC,3.72137887813445,1.6998634338378906
Navitoclax,Pioglitazone,SK-MEL-28,FRIEDMAN,-4.12942060949127,-4.310269355773926
Ruxolitinib,Vandetanib,PC-3,ALMANAC,-8.65942137630897,-6.409344673156738
Abiraterone,Vandetanib,CAKI-1,ALMANAC,8.30397393210618,-2.9374887943267822
Crizotinib,Sorafenib,ACHN,ALMANAC,-10.0226069587836,-9.365921974182127
raloxifene,Vemurafenib,UO-31,ALMANAC,-1.1053023223711764,-10.158770561218262
Ruxolitinib,mitotane,SN12C,ALMANAC,-3.59535643847782,-2.404240608215332
Lapatinib,Pioglitazone,COLO 792,FRIEDMAN,-6.2567578955314,-8.616125106811523
Nilotinib,SNS-032,G-361,FRIEDMAN,-8.6126135660371,-7.521022796630859
Nilotinib,RAF265,A2058,FRIEDMAN,-1.71299240652397,-5.06026029586792
Abiraterone,Nilotinib,RXF 393,ALMANAC,-5.392049489551,-1.714663028717041
Romidepsin,Sunitinib,MDA-MB-231,ALMANAC,-55.4365068454934,-41.085147857666016
Romidepsin,thalidomide,OVCAR-5,ALMANAC,-0.476330054667094,-24.01174545288086
Abiraterone,Crizotinib,MDA-MB-231,ALMANAC,3.24542391219608,-3.394596099853516
Gefitinib,Romidepsin,SF-295,ALMANAC,3.55768072595219,-28.79144859313965
Vismodegib,celecoxib,NCI-H522,ALMANAC,4.63957485094952,-5.314365863800049
Vandetanib,Lenalidomide,SN12C,ALMANAC,0.907521334107554,-4.564065456390381
Tanespimycin,Midostaurin,IPC-298,FRIEDMAN,-13.3150366437269,10.275876998901367
Vandetanib,Sorafenib,HS 578T,ALMANAC,-12.6700543803714,-6.799099445343018
celecoxib,thalidomide,SF-295,ALMANAC,-2.36981808547818,-5.5077056884765625
Lenalidomide,celecoxib,RXF 393,ALMANAC,-4.01293926001493,-3.357010841369629
vinblastine,geldanamycin,LOVO,ONEIL,-9.742168339465294,-11.110661506652832
Crizotinib,Lenalidomide,IGROV1,ALMANAC,-4.56240355439024,-4.068652629852295
Palbociclib,Erlotinib,WT2-iPS,FRIEDMAN,-26.0451621072036,-2.554561376571656
Crizotinib,Vatalanib,WM115,FRIEDMAN,-12.6681531460247,-4.9407148361206055
Sunitinib,Bexarotene,SK-MEL-28,FRIEDMAN,-33.7589318212818,-2.195619344711304
Tideglusib,VX-702,G-361,FRIEDMAN,6.53665512245437,-11.986478805541992
Ruxolitinib,Vandetanib,LOX IMVI,ALMANAC,5.00086516268145,-6.012686252593994
Lestaurtinib,Vismodegib,RVH-421,FRIEDMAN,3.7926916286791,-7.365570545196533
Nilotinib,Sunitinib,ACHN,ALMANAC,-4.38884183272218,-9.45167064666748
raloxifene,Nilotinib,NCI-H226,ALMANAC,-2.18962368380753,-4.491016864776611
Vandetanib,Vemurafenib,SNB-75,ALMANAC,-8.08386213189665,-3.7810921669006334
paclitaxel,thalidomide,MCF7,ALMANAC,-21.5288364527138,-6.814184665679932
raloxifene,Nilotinib,SK-OV-3,ALMANAC,-0.575898727674425,-5.948822021484375
MEGESTROL ACETATE,Vorinostat,UO-31,ALMANAC,-2.7045130884716,-19.521465301513672
Canertinib,Ruxolitinib,L-1236,NCATS_HL,-21.6321641634616,-6.904314994812012
Abiraterone,raloxifene,CAKI-1,ALMANAC,0.510143089486964,-4.209245681762695
Lestaurtinib,Vorinostat,WM115,FRIEDMAN,-22.5466469379016,-8.103389739990234
Abiraterone,Vandetanib,RXF 393,ALMANAC,0.699933730092534,-5.88871431350708
Gefitinib,Vemurafenib,NCI-H322M,ALMANAC,-13.3399341630043,-6.909810543060303
Ruxolitinib,mitotane,NCI-H460,ALMANAC,2.35363115036212,-4.427235126495361
Gefitinib,celecoxib,ACHN,ALMANAC,-11.0177159956266,-4.048184871673584
celecoxib,Imatinib,MOLT-4,ALMANAC,-2.58327126932908,-9.404787063598633
paclitaxel,Lapatinib,VCAP,ONEIL,-19.1693792779686,-5.6814284324646
MEGESTROL ACETATE,Vorinostat,SF-268,ALMANAC,-11.3615435409912,-21.3994255065918
Lapatinib,Palbociclib,UACC62,FRIEDMAN,-4.33766407654974,-4.144267559051514
Abiraterone,raloxifene,OVCAR-8,ALMANAC,3.25671987544612,-3.385473251342773
Pazopanib,Nilotinib,LB2518-MEL,FRIEDMAN,2.40778844245305,-5.423820495605469
Sunitinib,Lapatinib,MZ-MEL-2,FRIEDMAN,-3.20166772503739,1.0544252395629885
raloxifene,Lenalidomide,HOP-92,ALMANAC,-7.28779004359578,-3.6549224853515625
Lestaurtinib,Bexarotene,SK-MEL-2,FRIEDMAN,0.971625929180125,-2.6093742847442627
Ruxolitinib,Vandetanib,RPMI-8226,ALMANAC,-6.64315052272415,-5.582429885864258
Sunitinib,RAF265,SK-MEL-5,FRIEDMAN,-11.5867806251217,-2.725182294845581
Axitinib,Gefitinib,SF-268,ALMANAC,-0.171665935348899,-2.403684377670288
VX-702,Vismodegib,LOX IMVI,FRIEDMAN,-39.5116807103589,-1.476489782333374
Lestaurtinib,Bexarotene,Mel Ho,FRIEDMAN,2.86235740260943,-2.588118076324463
Crizotinib,Fulvestrant,SK-MEL-28,ALMANAC,-1.41786386192795,-4.754372596740723
celecoxib,thalidomide,OVCAR-8,ALMANAC,-0.454434651795723,-6.141373157501221
Cediranib,Pioglitazone,COLO 792,FRIEDMAN,-6.1870932929274,-9.598021507263184
vinblastine,geldanamycin,VCAP,ONEIL,-20.7558388881914,-14.307876586914062
MEGESTROL ACETATE,Sunitinib,NCI-H522,ALMANAC,-0.601576568245467,-9.702877044677734
Crizotinib,Lapatinib,NCI-H522,ALMANAC,-12.1381783233958,-3.8554725646972656
Nilotinib,paclitaxel,SF-539,ALMANAC,-19.4322794655358,-15.122665405273438
Axitinib,Crizotinib,SF-295,ALMANAC,-4.02316703756106,-5.238093852996826
Axitinib,Lapatinib,K-562,ALMANAC,-11.3331348305921,-1.4950859546661377
Dasatinib,Sorafenib,UACC62,ONEIL,2.3065604778561424,-2.69256591796875
Gefitinib,chloroquine,HCC1419,ASTRAZENECA,-13.7287306383996,-11.885772705078123
Vemurafenib,Fulvestrant,MDA-MB-468,ALMANAC,2.716162213869,-5.136085033416748
Ruxolitinib,Vorinostat,MeWo,FRIEDMAN,11.5284506155311,-16.111154556274414
RAF265,Cediranib,COLO 800,FRIEDMAN,0.247086224719095,-3.978262424468994
Imatinib,Sunitinib,T-47D,ALMANAC,-0.952677224083032,-4.011935710906982
Dasatinib,Sorafenib,EKVX,ALMANAC,-13.9261973821055,-6.273088455200195
Crizotinib,Midostaurin,A2058,FRIEDMAN,5.09966327317497,-6.63173770904541
RAF265,Vorinostat,G-361,FRIEDMAN,-14.8981887928758,-9.111631393432615
Axitinib,Romidepsin,U251,ALMANAC,-7.70697347397095,-28.245746612548828
Enzastaurin,Dasatinib,451Lu,FRIEDMAN,-11.1411822916689,-2.8154940605163574
Linsitinib,Sunitinib,SK-MEL-2,FRIEDMAN,8.97112262072922,-4.362571716308594
Crizotinib,Vandetanib,MCF7,ALMANAC,2.31453616181759,-3.825760841369629
Ruxolitinib,Sunitinib,A549,ALMANAC,-4.18605682612692,-8.463376998901367
Linsitinib,Palbociclib,LOX IMVI,FRIEDMAN,-11.2194187063145,-3.146801471710205
Bexarotene,Palbociclib,SKMEL30,FRIEDMAN,7.74816937708481,-0.2017621994018554
MEGESTROL ACETATE,Vorinostat,NCI-H460,ALMANAC,-4.85822879501984,-22.25599670410156
Dasatinib,Sorafenib,NCIH23,ONEIL,8.243548509216069,-7.194637298583984
vinblastine,Sunitinib,NCIH2122,ONEIL,-2.552277046947741,-11.953392028808594
Gefitinib,Imatinib,UACC62,ALMANAC,-3.38468670306177,-4.641846179962158
Vandetanib,Vorinostat,MDA-MB-468,ALMANAC,-2.91654703080833,-0.6424107551574707
paclitaxel,Sunitinib,SF-539,ALMANAC,-8.73050647646585,-12.027490615844728
MEGESTROL ACETATE,mitotane,786-0,ALMANAC,0.207543332351642,-6.265764236450195
Gefitinib,Dasatinib,NCI-H460,ALMANAC,2.08782335355928,-2.257943630218506
Erlotinib,Vorinostat,IST-MEL1,FRIEDMAN,-2.79157215290414,-9.63935089111328
Midostaurin,Pioglitazone,MZ-MEL-2,FRIEDMAN,23.7919182994032,-7.489741325378418
Ruxolitinib,Sorafenib,SR,ALMANAC,-3.98368585818438,-10.033349990844728
Abiraterone,mitotane,OVCAR-8,ALMANAC,-0.82652326600175,-0.7496299743652344
Gefitinib,Fulvestrant,A549,ALMANAC,1.85150428207975,-4.47520637512207
Nilotinib,Lestaurtinib,UACC-257,FRIEDMAN,-4.29152876772675,-2.4189558029174805
Crizotinib,thalidomide,LOX IMVI,ALMANAC,-9.48217545881568,-4.597939968109131
Ruxolitinib,Vismodegib,CCRF-CEM,ALMANAC,-1.33020271525187,-10.79932689666748
celecoxib,Fulvestrant,HCC-2998,ALMANAC,-4.73124798943969,-6.39577579498291
Vismodegib,Abiraterone,OVCAR-5,ALMANAC,-2.32824797851854,0.6492314338684082
Imatinib,Vorinostat,U251,ALMANAC,-7.72722426123039,-8.817410469055176
MEGESTROL ACETATE,Dasatinib,UACC-257,ALMANAC,-4.60407151459159,-19.41341590881348
Romidepsin,Lapatinib,SNB-75,ALMANAC,-42.2885498107337,-24.29203987121582
Vandetanib,Gefitinib,SF-539,ALMANAC,8.19283923835314,-2.6570212841033936
Lenalidomide,Gefitinib,IGROV1,ALMANAC,-5.82038547267022,-2.542604446411133
VX-702,Crizotinib,MZ-MEL-2,FRIEDMAN,-4.82312984776818,-3.771606206893921
Navitoclax,Erlotinib,COLO 792,FRIEDMAN,10.5260287110336,1.7495262622833252
raloxifene,Dasatinib,HOP-62,ALMANAC,-10.8767017934099,-8.354516983032227
Abiraterone,Lenalidomide,SK-OV-3,ALMANAC,-5.14908901254551,-3.4532485008239746
Lenalidomide,MEGESTROL ACETATE,T-47D,ALMANAC,5.7456005815198,-9.737871170043944
Lapatinib,Lenalidomide,A375,FRIEDMAN,-5.01235277032653,-4.126889705657959
Vismodegib,celecoxib,OVCAR-5,ALMANAC,3.40295003677926,-6.063739776611328
Vatalanib,Erlotinib,IST-MEL1,FRIEDMAN,-3.39116025354033,-3.523297071456909
Axitinib,Dasatinib,SK-MEL-5,ALMANAC,-9.59973124224569,1.86768651008606
Pazopanib,Cediranib,A2058,FRIEDMAN,-1.5379121186276,-3.1536455154418945
Dasatinib,Sorafenib,UACC62,ALMANAC,-8.18141872556105,-2.6925621032714844
raloxifene,Gefitinib,OVCAR3,ALMANAC,-0.563678181818898,-3.0567967891693115
Ruxolitinib,celecoxib,786-0,ALMANAC,0.349681491345239,-3.9556570053100586
Lenalidomide,Crizotinib,RXF 393,ALMANAC,-2.01786731168366,-2.037968635559082
Tideglusib,Erlotinib,COLO 792,FRIEDMAN,-7.2911051204529,-3.976320505142212
Vismodegib,Lenalidomide,UACC62,ALMANAC,2.98317546282531,-5.146913528442383
Crizotinib,Imatinib,RXF 393,ALMANAC,-12.3553140861002,9.65190887451172
Vemurafenib,Fulvestrant,SK-OV-3,ALMANAC,1.15792678715921,-5.008325576782227
Crizotinib,Sunitinib,OVCAR-4,ALMANAC,-2.2849374695608,-9.355412483215332
MEGESTROL ACETATE,celecoxib,CAKI-1,ALMANAC,-9.32380262492044,-5.43040132522583
Axitinib,Ruxolitinib,HOP-62,ALMANAC,1.48215244690286,-3.763204336166382
Ruxolitinib,raloxifene,HT29,ALMANAC,1.63320396245723,-5.7484517097473145
raloxifene,MEGESTROL ACETATE,MCF7,ALMANAC,-11.798463031722,49.45981597900391
Abiraterone,Lenalidomide,OVCAR-4,ALMANAC,-8.13307946375657,0.9051904678344728
Abiraterone,raloxifene,HOP-62,ALMANAC,8.03586486787234,-3.1535654067993164
Lenalidomide,Vemurafenib,A498,ALMANAC,-0.942881666100835,-8.517780303955078
Navitoclax,Lapatinib,LB2518-MEL,FRIEDMAN,22.4813153960574,1.7432231903076172
Sunitinib,Pioglitazone,A375,FRIEDMAN,-34.0003463539939,0.4448661804199219
raloxifene,Vandetanib,IGROV1,ALMANAC,-14.9003842200627,-5.184618949890137
