Drug A,Drug B,Cell Line Name,Score,Pred Score
NILOTINIB,SORAFENIB,ACHN,-21.65,-5.326240539550781
MEGESTROL ACETATE,SORAFENIB,UO-31,-20.27,-13.358909606933594
CELECOXIB,NILOTINIB,HOP-92,-2.59,-2.7422800064086914
RALOXIFENE,AXITINIB,Hs 578T,0.85,-2.003756523132324
MEGESTROL ACETATE,FULVESTRANT,SN12C,-0.07,-4.388408660888672
VISMODEGIB,CRIZOTINIB,SF295,-0.35,-7.316249847412109
LENALIDOMIDE,VEMURAFENIB,SK-OV-3,-1.39,-4.24041748046875
PACLITAXEL,ERLOTINIB,PA-1,-0.5225,-4.184011459350586
MEGESTROL ACETATE,SUNITINIB,OVCAR-3,-6.46,-13.556464195251465
VISMODEGIB,MEGESTROL ACETATE,HCC2998,-24.54,-12.478561401367188
AXITINIB,ABIRATERONE,NCI-H226,-0.77,-3.5523123741149902
GELDANAMYCIN,SORAFENIB,UACC-62,3.26,-0.5580234527587891
CELECOXIB,ROMIDEPSIN,SW620,-79.28,-44.686073303222656
ERLOTINIB,GELDANAMYCIN,VCaP,3.63,-0.290924072265625
MEGESTROL ACETATE,ROMIDEPSIN,HCT 15,-9.88,-59.14144134521485
CRIZOTINIB,ROMIDEPSIN,TK-10,-14.23,-23.201038360595703
VISMODEGIB,SORAFENIB,NCI-H23,-12.46,-4.005392074584961
AXITINIB,VISMODEGIB,NCI-H460,-10.43,-3.897751808166504
CELECOXIB,SUNITINIB,M14,-38.62,-5.2070512771606445
AXITINIB,LENALIDOMIDE,NCI-H23,-4.47,-5.114833354949951
VISMODEGIB,GEFITINIB,UACC-62,11.14,-4.196295738220215
IMATINIB,NILOTINIB,OVCAR-4,0.85,-4.23994255065918
PACLITAXEL,GELDANAMYCIN,A2780,-1.19,2.402754306793213
CELECOXIB,MITOTANE,TK-10,-4.33,-5.150545120239258
VANDETANIB,PACLITAXEL,LOX-IMVI,12.67,-13.017586708068848
ABIRATERONE,MITOTANE,RPMI-8226,-27.04,-6.804356575012207
RUXOLITINIB,VANDETANIB,Caki-1,1.73,-2.2988028526306152
PACLITAXEL,SUNITINIB,PC-3,1.5,-6.172778606414795
ABIRATERONE,MEGESTROL ACETATE,OVCAR-5,-11.64,-12.737953186035156
DASATINIB,SORAFENIB,NCI-H520,10.755,-4.742395877838135
DASATINIB,ARSENIC TRIOXIDE,SK-MEL-28,-0.77,-2.8736746311187744
VEMURAFENIB,AXITINIB,SF268,-31.75,-7.004194259643555
PACLITAXEL,ROMIDEPSIN,Caki-1,-7.18,-14.92666721343994
VANDETANIB,VEMURAFENIB,SK-MEL-5,-9.5,-3.8068771362304688
RUXOLITINIB,THALIDOMIDE,SK-MEL-5,-8.11,-2.2319021224975586
IMATINIB,DASATINIB,DU145,-2.68,-1.7553377151489258
IMATINIB,ROMIDEPSIN,A-549,-74.37,-32.91512680053711
VEMURAFENIB,CRIZOTINIB,SNB-75,-25.95,-5.694448471069336
RUXOLITINIB,DOCETAXEL,MCF-7,1.49,-13.50821304321289
AXITINIB,SORAFENIB,OVCAR-3,-5.68,-5.234362602233887
CRIZOTINIB,VISMODEGIB,SK-MEL-28,-1.24,-3.479367971420288
PACLITAXEL,LAPATINIB,NCI-H322M,-2.8,-6.245721340179443
AXITINIB,CELECOXIB,OVCAR-4,0.24,-3.593118667602539
ABIRATERONE,ARSENIC TRIOXIDE,CCRF-CEM,-29.32,-3.790026426315308
RUXOLITINIB,ROMIDEPSIN,SK-MEL-28,-63.84,-39.13671112060547
MEGESTROL ACETATE,VEMURAFENIB,EKVX,-1.32,-6.435527801513672
RUXOLITINIB,VANDETANIB,SF539,-1.61,-2.362434864044189
VEMURAFENIB,ARSENIC TRIOXIDE,KM12,-43.82,-10.006149291992188
VANDETANIB,CRIZOTINIB,OVCAR-5,0.37,-5.632169723510742
TRETINOIN,ARSENIC TRIOXIDE,HCC2998,-16.15,-10.292033195495604
RUXOLITINIB,NILOTINIB,HCC2998,-4.62,-3.6403074264526367
CRIZOTINIB,THALIDOMIDE,UACC-257,4.33,-2.886167526245117
CRIZOTINIB,VISMODEGIB,SF295,-0.38,-7.653831481933594
ROMIDEPSIN,MITOTANE,RXF 393L,-54.25,-38.935791015625
VANDETANIB,NILOTINIB,EKVX,-5.2,-3.700446605682373
GEFITINIB,ROMIDEPSIN,DU145,-1.51,-19.839460372924805
GEFITINIB,SUNITINIB,HCT 15,-5.93,-5.193079948425293
DASATINIB,LAPATINIB,SNB-75,-39.02,-5.295435905456543
RUXOLITINIB,SUNITINIB,Caki-1,8.4,-2.6065926551818848
CRIZOTINIB,IMATINIB,SK-MEL-2,-18.08,-2.6460225582122803
RUXOLITINIB,IMATINIB,HCT 15,-16.67,-2.49854040145874
VEMURAFENIB,CRIZOTINIB,TK-10,-1.55,-7.0465168952941895
FULVESTRANT,THALIDOMIDE,COLO 205,1.54,-1.3804826736450195
AXITINIB,MITOTANE,SF268,-17.71,-6.797181129455566
AXITINIB,LENALIDOMIDE,NCI-H226,-1.55,-4.807572364807129
CRIZOTINIB,TRETINOIN,NCI-H226,-9.65,-6.118893623352051
CRIZOTINIB,FULVESTRANT,NCI-H522,8.16,-3.441904306411743
TRETINOIN,ARSENIC TRIOXIDE,UO-31,-26.22,-9.613162994384766
NILOTINIB,LAPATINIB,MOLT-4,-5.17,-1.8880367279052728
AXITINIB,SORAFENIB,786-O,-13.41,-6.228603363037109
AXITINIB,CELECOXIB,SK-MEL-28,1.83,-2.1015186309814453
CRIZOTINIB,VANDETANIB,HCC2998,-11.44,-5.429605960845947
IMATINIB,NILOTINIB,EKVX,-6.29,-4.193669319152832
ABIRATERONE,DOCETAXEL,PC-3,-6.23,-6.006865978240967
ABIRATERONE,ARSENIC TRIOXIDE,RPMI-8226,-21.21,-4.976397514343262
RUXOLITINIB,CRIZOTINIB,UO-31,2.92,-4.961212158203125
PACLITAXEL,SORAFENIB,EKVX,3.8,-5.536601066589356
VANDETANIB,DASATINIB,MDA-MB-231,14.09,-4.012514114379883
NILOTINIB,SUNITINIB,SR,-16.36,-4.671607971191406
LENALIDOMIDE,MITOTANE,NCI-H522,1.91,-4.090106964111328
RUXOLITINIB,DASATINIB,HCT 15,-5.89,-0.2745366096496582
DASATINIB,LAPATINIB,MDA-MB-231,8.78,-6.549135684967041
VEMURAFENIB,NILOTINIB,MDA-MB-231,-19.93,-4.643097400665283
MEGESTROL ACETATE,VEMURAFENIB,SW620,-3.86,-6.823776245117188
TRETINOIN,PACLITAXEL,MOLT-4,-32.89,-8.309239387512207
LENALIDOMIDE,VEMURAFENIB,UACC-257,-22.86,-3.1258091926574707
TRETINOIN,DASATINIB,EKVX,1.82,-3.465632438659668
LAPATINIB,SUNITINIB,SN12C,-11.51,-6.507122993469238
SUNITINIB,FULVESTRANT,M14,-36.05,-3.675220012664795
LENALIDOMIDE,THALIDOMIDE,OVCAR-5,-3.68,-2.1144847869873047
VANDETANIB,MEGESTROL ACETATE,BT-549,-1.27,-12.898173332214355
VANDETANIB,RUXOLITINIB,SK-MEL-5,-5.79,-9.139242172241213
VANDETANIB,AXITINIB,SN12C,-2.04,-4.452474594116211
RUXOLITINIB,MEGESTROL ACETATE,786-O,-7.53,-9.190942764282228
SORAFENIB,THALIDOMIDE,SF539,-1.84,-4.689022541046143
MEGESTROL ACETATE,VEMURAFENIB,HCC2998,-6.97,-6.929231643676758
GEFITINIB,FULVESTRANT,SF295,0.22,-3.5515241622924805
TRETINOIN,NILOTINIB,SN12C,-1.07,-2.551323413848877
ABIRATERONE,MITOTANE,HCT 116,1.6,-12.887202262878418
VINBLASTINE,SORAFENIB,OCUB-M,5.8425,-6.610634803771973
AXITINIB,PACLITAXEL,BT-549,-26.09,-9.780658721923828
ROMIDEPSIN,LAPATINIB,MOLT-4,-14.07,-33.215232849121094
METFORMIN,GELDANAMYCIN,A-427,-4.7125,-19.105255126953125
TRETINOIN,SORAFENIB,SK-OV-3,-1.99,-8.491837501525879
DASATINIB,FULVESTRANT,SK-MEL-5,-1.51,-7.46330451965332
CELECOXIB,THALIDOMIDE,HOP-92,-1.88,-1.1440086364746094
RALOXIFENE,SORAFENIB,BT-549,0.17,-1.872630596160889
VEMURAFENIB,LENALIDOMIDE,OVCAR-8,-5.02,-4.214694976806641
LAPATINIB,THALIDOMIDE,RXF 393L,1.13,-9.297916412353516
MEGESTROL ACETATE,VEMURAFENIB,ACHN,-40.37,-6.351679801940918
SORAFENIB,ARSENIC TRIOXIDE,SNB-75,-25.28,-6.522942066192627
RUXOLITINIB,LAPATINIB,COLO 205,-8.92,-3.527572631835937
LAPATINIB,SUNITINIB,PC-3,-2.12,-5.865119934082031
VEMURAFENIB,PACLITAXEL,SK-MEL-2,-45.16,-10.76393985748291
VINBLASTINE,DASATINIB,NCI-H520,-3.23,-3.820157527923584
VANDETANIB,SUNITINIB,SN12C,-2.21,-6.266916275024414
ROMIDEPSIN,FULVESTRANT,K-562,-31.78,-23.9716854095459
RALOXIFENE,DASATINIB,SR,-8.29,-3.608124732971192
VISMODEGIB,IMATINIB,SR,-8.01,-7.586482524871826
AXITINIB,DOCETAXEL,OVCAR-4,-8.76,-10.037644386291504
RALOXIFENE,NILOTINIB,SF539,-0.38,-1.334859848022461
RUXOLITINIB,THALIDOMIDE,HT-29,-2.96,-2.934706687927246
GEFITINIB,NILOTINIB,OVCAR-8,-3.96,-3.5384554862976074
DOCETAXEL,DASATINIB,ACHN,-1.13,-1.4652879238128662
GEFITINIB,MITOTANE,HCC2998,1.8,-6.116570472717285
METFORMIN,ERLOTINIB,OVCAR-3,-47.995,-9.614028930664062
RUXOLITINIB,ROMIDEPSIN,BT-549,-44.08,-43.20842361450195
VANDETANIB,ARSENIC TRIOXIDE,SF268,-39.2,-10.925773620605469
GEFITINIB,DASATINIB,A-498,4.79,-1.684481143951416
RUXOLITINIB,TRETINOIN,A-498,-1.65,-6.892267227172852
VEMURAFENIB,MEGESTROL ACETATE,LOX-IMVI,-8.45,-6.145912170410156
NILOTINIB,DOCETAXEL,A-498,5.56,-8.715232849121094
TRETINOIN,DASATINIB,LOX-IMVI,-3.22,-6.822549819946289
PACLITAXEL,LAPATINIB,EKVX,6.66,-5.937740802764893
ABIRATERONE,MITOTANE,OVCAR-3,-33.78,-12.23170566558838
LENALIDOMIDE,MEGESTROL ACETATE,UACC-257,-4.42,-6.0529985427856445
ROMIDEPSIN,SUNITINIB,RXF 393L,-41.15,-22.09672164916992
MEGESTROL ACETATE,CELECOXIB,RXF 393L,-3.74,-4.166763305664063
LENALIDOMIDE,GEFITINIB,NCI-H322M,-12.77,-5.399559497833252
LAPATINIB,ARSENIC TRIOXIDE,NCI-H522,-11.8,-9.715014457702637
LAPATINIB,THALIDOMIDE,HT-29,-2.6,-4.284931659698486
VEMURAFENIB,RALOXIFENE,SNB-75,4.17,-3.066959381103516
RUXOLITINIB,DOCETAXEL,Hs 578T,-39.99,-10.954089164733888
VEMURAFENIB,ABIRATERONE,NCI-H522,-4.0,-3.165177822113037
RUXOLITINIB,FULVESTRANT,CCRF-CEM,-7.94,-4.146761894226074
VISMODEGIB,SORAFENIB,HCT 116,-5.48,-8.30143928527832
CRIZOTINIB,GEFITINIB,BT-549,-0.98,-4.367768287658691
RUXOLITINIB,SUNITINIB,NCI-H23,-3.92,-3.03982925415039
NILOTINIB,DASATINIB,SR,-8.36,-3.685113430023194
RUXOLITINIB,CRIZOTINIB,CCRF-CEM,-57.34,-2.5208444595336914
AXITINIB,SORAFENIB,ACHN,-15.06,-5.624974727630615
RALOXIFENE,VISMODEGIB,NCI-H322M,-9.57,-4.00424861907959
DASATINIB,GELDANAMYCIN,SW837,8.68,3.7405107021331774
CRIZOTINIB,SORAFENIB,OVCAR-4,-8.08,-4.986546039581299
AXITINIB,RUXOLITINIB,UO-31,-3.48,-8.447973251342773
TRETINOIN,MITOTANE,UACC-62,-1.11,-11.484850883483888
SUNITINIB,MITOTANE,MDA-MB-231,-2.9,-7.438227653503418
NILOTINIB,ARSENIC TRIOXIDE,T-47D,-4.4,-7.794467449188232
GEFITINIB,SORAFENIB,OVCAR-5,-4.38,-5.533872127532959
VANDETANIB,SUNITINIB,NCI-H23,-5.84,-5.378509044647217
LENALIDOMIDE,GEFITINIB,A-549,-7.56,-5.583080291748047
LESTAURTINIB,AT7519,TC-71,-8.063,-28.142507553100582
VANDETANIB,MEGESTROL ACETATE,OVCAR-4,-5.44,-12.53591251373291
VANDETANIB,LENALIDOMIDE,SNB-75,-21.53,-6.419341087341309
AXITINIB,RUXOLITINIB,COLO 205,-1.83,-8.907344818115234
SORAFENIB,MITOTANE,SN12C,5.52,-6.620166778564453
TRETINOIN,DOCETAXEL,786-O,-0.1,-12.47061252593994
VANDETANIB,ARSENIC TRIOXIDE,MDA-MB-231,-14.04,-15.097209930419922
IMATINIB,DOCETAXEL,U-251MG,20.31,-9.597715377807615
ABIRATERONE,PACLITAXEL,RPMI-8226,5.23,-5.122208595275879
VANDETANIB,ABIRATERONE,A-498,-9.86,-7.002615928649902
METFORMIN,SUNITINIB,SK-OV-3,-64.655,-14.593158721923828
AXITINIB,DASATINIB,HOP-92,-0.39,-2.9263296127319336
CELECOXIB,SORAFENIB,M14,-6.41,-4.461970329284668
LENALIDOMIDE,TRETINOIN,SR,-3.85,-8.900619506835938
CELECOXIB,IMATINIB,MOLT-4,-1.39,-2.543825149536133
VISMODEGIB,LAPATINIB,DU145,-10.37,-5.172138214111328
IMATINIB,MITOTANE,SNB-75,-4.35,-7.421776294708252
ROMIDEPSIN,LAPATINIB,NCI-H226,-72.05,-32.36772918701172
VINBLASTINE,ERLOTINIB,T-47D,2.285,-5.167021751403809
CRIZOTINIB,PACLITAXEL,EKVX,-3.42,-7.483752727508545
SUNITINIB,THALIDOMIDE,UACC-62,-5.32,-4.632321834564209
CELECOXIB,DOCETAXEL,TK-10,8.5,-14.31201457977295
VEMURAFENIB,GEFITINIB,OVCAR-8,-3.3,-5.723118782043457
CRIZOTINIB,DOCETAXEL,TK-10,3.66,-9.308771133422852
VANDETANIB,ARSENIC TRIOXIDE,CCRF-CEM,-16.11,-12.103702545166016
VEMURAFENIB,RUXOLITINIB,EKVX,1.17,-10.539386749267578
VISMODEGIB,THALIDOMIDE,M14,4.94,-7.656339168548584
TRETINOIN,THALIDOMIDE,Hs 578T,-7.11,-0.1667299270629882
RUXOLITINIB,DOCETAXEL,SR,-3.51,-13.766347885131836
LENALIDOMIDE,SORAFENIB,KM12,-22.24,-6.288570404052734
SORAFENIB,ARSENIC TRIOXIDE,DU145,-19.64,-7.157925128936768
ABIRATERONE,SUNITINIB,KM12,-9.44,-5.311847686767578
GEFITINIB,NILOTINIB,HT-29,3.39,-3.9370481967926025
VISMODEGIB,GEFITINIB,CCRF-CEM,-1.41,-4.755026340484619
ABIRATERONE,CRIZOTINIB,COLO 205,-38.09,-2.8446855545043945
LENALIDOMIDE,GEFITINIB,Caki-1,-10.38,-6.4699883460998535
CRIZOTINIB,ABIRATERONE,SK-OV-3,1.64,-2.7565460205078125
RUXOLITINIB,ARSENIC TRIOXIDE,MDA-MB-468,-7.94,-11.707151412963867
PACLITAXEL,GELDANAMYCIN,A-375,-1.32,4.26025915145874
CRIZOTINIB,LENALIDOMIDE,OVCAR-5,-20.3,-4.917635440826416
VISMODEGIB,CELECOXIB,SF539,-0.77,-3.400942802429199
CELECOXIB,MITOTANE,OVCAR-3,1.82,-4.984108924865723
LENALIDOMIDE,IMATINIB,SF295,1.14,-5.436005592346191
VISMODEGIB,NILOTINIB,TK-10,0.23,-6.224759578704834
DOCETAXEL,LAPATINIB,SR,27.27,-5.420116901397705
VANDETANIB,AXITINIB,MCF-7,2.68,-2.724827766418457
CRIZOTINIB,VISMODEGIB,NCI-H322M,-1.01,-4.108027458190918
RUXOLITINIB,PACLITAXEL,NCI-H226,-0.62,-12.99971866607666
VISMODEGIB,TRETINOIN,OVCAR-8,2.04,-4.700994491577148
LAPATINIB,ARSENIC TRIOXIDE,COLO 205,-3.5,-9.54132843017578
ABIRATERONE,MITOTANE,COLO 205,2.68,-9.81237506866455
MEGESTROL ACETATE,ARSENIC TRIOXIDE,SNB-75,-1.83,-16.5771484375
CELECOXIB,NILOTINIB,A-549,3.14,-2.5428991317749023
RALOXIFENE,PACLITAXEL,NCI-H522,-51.11,-18.1552734375
FULVESTRANT,THALIDOMIDE,SF295,-0.47,-1.0802392959594729
VISMODEGIB,CRIZOTINIB,SK-MEL-28,-0.17,-3.1830389499664307
IMATINIB,FULVESTRANT,SW620,-4.62,-3.983155250549317
VISMODEGIB,DOCETAXEL,SN12C,2.42,-8.465595245361328
DASATINIB,LAPATINIB,UACC-257,-0.32,-7.810869216918945
ROMIDEPSIN,THALIDOMIDE,BT-549,-22.16,-51.69977569580078
AXITINIB,CELECOXIB,NCI-H23,-1.41,-3.1361289024353027
CELECOXIB,PACLITAXEL,HCC2998,-1.42,-11.935676574707031
RALOXIFENE,RUXOLITINIB,HCT 15,3.98,-10.67121124267578
ABIRATERONE,IMATINIB,SN12C,0.27,-4.897295951843262
LENALIDOMIDE,DASATINIB,SF295,-6.21,-6.850095748901367
MEGESTROL ACETATE,ARSENIC TRIOXIDE,T-47D,-0.39,-13.37767219543457
VISMODEGIB,ROMIDEPSIN,786-O,-34.48,-27.664798736572266
ABIRATERONE,SUNITINIB,PC-3,-2.93,-3.176250696182251
RUXOLITINIB,RALOXIFENE,MCF-7,5.03,-5.615180969238281
AXITINIB,THALIDOMIDE,SK-MEL-5,0.35,-1.203935623168945
VANDETANIB,ABIRATERONE,NCI-H460,2.23,-6.553239345550537
RUXOLITINIB,DOCETAXEL,T-47D,-20.96,-14.441596031188965
GEFITINIB,SUNITINIB,NCI-H226,3.01,-6.606363773345947
RUXOLITINIB,MITOTANE,Caki-1,-5.77,-4.867976188659668
CELECOXIB,ARSENIC TRIOXIDE,UO-31,-3.3,-9.898595809936523
DOCETAXEL,SORAFENIB,PC-3,2.42,-5.392998695373535
VANDETANIB,FULVESTRANT,MDA-MB-468,0.52,-4.004445552825928
AXITINIB,RUXOLITINIB,MOLT-4,-3.95,-8.454636573791504
CELECOXIB,SORAFENIB,HOP-92,-3.42,-5.273057460784912
VANDETANIB,LENALIDOMIDE,HOP-92,2.68,-4.595338821411133
DASATINIB,THALIDOMIDE,T-47D,3.17,-7.877187728881836
CELECOXIB,SUNITINIB,SW620,-13.0,-6.623117446899414
RALOXIFENE,RUXOLITINIB,M14,-0.91,-9.180044174194336
CRIZOTINIB,IMATINIB,OVCAR-4,-4.52,-5.113206386566162
MEGESTROL ACETATE,SUNITINIB,KM12,-63.11,-15.550384521484377
CRIZOTINIB,LENALIDOMIDE,SK-OV-3,-1.45,-4.621138572692871
ROMIDEPSIN,LAPATINIB,BT-549,-71.36,-34.156917572021484
AXITINIB,DOCETAXEL,M14,-38.78,-12.353602409362791
MEGESTROL ACETATE,NILOTINIB,OVCAR-5,-40.82,-6.224505424499512
RALOXIFENE,LAPATINIB,MCF-7,-5.44,1.8203544616699217
NILOTINIB,SUNITINIB,MOLT-4,-6.99,-4.052997589111328
LENALIDOMIDE,THALIDOMIDE,M14,-1.42,-1.590672492980957
AXITINIB,MITOTANE,A-549,-44.83,-6.475964546203613
TRETINOIN,IMATINIB,SNB-75,0.22,-5.92524003982544
SORAFENIB,MITOTANE,NCI-H522,6.97,-7.347543716430664
MITOTANE,FULVESTRANT,NCI-H460,-21.55,-2.4994897842407227
VANDETANIB,LENALIDOMIDE,LOX-IMVI,-0.39,-5.197465419769287
PACLITAXEL,THALIDOMIDE,SW620,-45.82,-9.976637840270996
VEMURAFENIB,MEGESTROL ACETATE,EKVX,-2.98,-5.752365112304688
IMATINIB,DOCETAXEL,Hs 578T,15.57,-8.232823371887207
AXITINIB,ROMIDEPSIN,SNB-75,-39.99,-38.290287017822266
LAPATINIB,SORAFENIB,K-562,-6.61,-4.062961578369141
VEMURAFENIB,RALOXIFENE,EKVX,3.56,-3.0790252685546875
ABIRATERONE,SORAFENIB,SF295,-12.46,-2.865097045898437
LENALIDOMIDE,ARSENIC TRIOXIDE,SF295,2.08,-10.206623077392578
CELECOXIB,THALIDOMIDE,LOX-IMVI,-5.03,-1.0575151443481443
TRETINOIN,FULVESTRANT,EKVX,-1.98,-2.6573381423950195
CRIZOTINIB,MEGESTROL ACETATE,SK-MEL-5,-3.37,-7.046622276306152
VANDETANIB,MITOTANE,HOP-92,0.82,-6.898012161254883
AXITINIB,DASATINIB,NCI-H226,6.19,-3.022123336791992
AXITINIB,RALOXIFENE,LOX-IMVI,-0.47,-3.555657386779785
ABIRATERONE,MEGESTROL ACETATE,NCI-H460,-0.43,-15.2742338180542
CRIZOTINIB,VANDETANIB,OVCAR-5,0.0,-5.595880508422852
PACLITAXEL,DASATINIB,HCC2998,2.45,-1.762312889099121
RALOXIFENE,TRETINOIN,OVCAR-5,-0.57,-14.209640502929688
RALOXIFENE,MEGESTROL ACETATE,SK-MEL-28,-9.64,-6.3888750076293945
FULVESTRANT,THALIDOMIDE,LOX-IMVI,-7.46,-0.9864511489868164
RALOXIFENE,VISMODEGIB,A-549,-3.92,-3.413140296936035
NILOTINIB,LAPATINIB,T-47D,-13.02,-3.4902262687683105
PACLITAXEL,THALIDOMIDE,T-47D,-47.89,-10.69821071624756
CRIZOTINIB,ARSENIC TRIOXIDE,MDA-MB-231,-14.77,-10.14720058441162
MITOTANE,RUXOLITINIB,L-1236,-20.4,-12.046102523803713
DASATINIB,THALIDOMIDE,NCI-H460,-2.12,-11.463579177856444
ABIRATERONE,VANDETANIB,ACHN,-7.14,-8.899535179138184
VANDETANIB,ARSENIC TRIOXIDE,NCI-H522,-16.13,-11.46393585205078
THALIDOMIDE,ARSENIC TRIOXIDE,UACC-62,-7.3,-14.344110488891602
VANDETANIB,VEMURAFENIB,OVCAR-8,-5.18,-6.284941673278809
LENALIDOMIDE,PACLITAXEL,IGROV-1,-13.8,-12.160036087036133
CRIZOTINIB,SORAFENIB,RPMI-8226,-16.09,-3.215050220489502
VISMODEGIB,NILOTINIB,A-498,-3.64,-4.556989669799805
RALOXIFENE,CELECOXIB,K-562,-2.24,-0.362217903137207
ABIRATERONE,PACLITAXEL,IGROV-1,0.4,-3.257043838500977
VANDETANIB,CRIZOTINIB,RXF 393L,-6.8,-8.449338912963867
RALOXIFENE,ARSENIC TRIOXIDE,OVCAR-4,-36.89,-8.337728500366211
VISMODEGIB,LAPATINIB,PC-3,7.79,-3.572810649871826
RUXOLITINIB,VISMODEGIB,NCI-H522,-4.03,-10.73218822479248
RUXOLITINIB,DASATINIB,OVCAR-5,-21.43,-1.2128243446350098
RUXOLITINIB,TRETINOIN,SK-MEL-28,-1.8,-4.116176128387451
PACLITAXEL,THALIDOMIDE,NCI-H23,-45.3,-8.885480880737305
NILOTINIB,SORAFENIB,OVCAR-3,2.57,-4.965806007385254
RALOXIFENE,DOCETAXEL,SNB-75,-18.35,-13.674127578735352
RUXOLITINIB,MITOTANE,NCI-H522,-8.86,-4.157984733581543
RALOXIFENE,MEGESTROL ACETATE,HT-29,-5.9,-7.375423431396484
MEGESTROL ACETATE,DASATINIB,SK-OV-3,-11.41,-15.33846950531006
LENALIDOMIDE,MITOTANE,SF539,0.28,-5.417572975158691
LAPATINIB,ARSENIC TRIOXIDE,SN12C,-2.35,-9.445197105407717
CANERTINIB,RUXOLITINIB,L-1236,-1.355,-6.709382057189941
ERLOTINIB,DASATINIB,A2780,15.03,-2.1168999671936035
GEFITINIB,CELECOXIB,EKVX,-2.15,-3.979894161224365
GEFITINIB,FULVESTRANT,MDA-MB-468,-4.15,-5.309241771697998
VEMURAFENIB,CRIZOTINIB,NCI-H226,-13.16,-7.142560958862305
CRIZOTINIB,TRETINOIN,SR,-22.02,-6.152360439300537
MEGESTROL ACETATE,SORAFENIB,NCI-H23,-31.01,-10.248811721801758
VANDETANIB,MITOTANE,786-O,4.19,-7.423904418945312
CRIZOTINIB,CELECOXIB,EKVX,-11.6,-4.016629695892334
SUNITINIB,MITOTANE,HCT 15,-52.86,-7.496807098388672
DOCETAXEL,LAPATINIB,EKVX,9.28,-5.937743663787842
LAPATINIB,MITOTANE,DU145,-6.52,-6.950894832611084
THALIDOMIDE,ARSENIC TRIOXIDE,ACHN,-13.08,-10.749918937683104
MEGESTROL ACETATE,TRETINOIN,SNB-75,-3.72,-7.368339538574219
RALOXIFENE,VISMODEGIB,RPMI-8226,-4.08,-5.349182605743408
SUNITINIB,THALIDOMIDE,U-251MG,-1.92,-6.407367706298828
VANDETANIB,NILOTINIB,HCC2998,-2.86,-3.1462926864624023
TRETINOIN,SORAFENIB,MOLT-4,13.09,-8.306446075439453
VANDETANIB,SUNITINIB,SK-MEL-28,-3.3,-4.165170192718506
ABIRATERONE,TRETINOIN,RPMI-8226,5.63,-4.2790207862854
RALOXIFENE,ABIRATERONE,HOP-92,0.17,-3.2776124477386475
CRIZOTINIB,LENALIDOMIDE,MDA-MB-468,3.57,-4.395630836486816
VANDETANIB,IMATINIB,MCF-7,-6.69,-3.314306735992432
VEMURAFENIB,PACLITAXEL,DU145,-61.98,-12.176703453063965
DOCETAXEL,ROMIDEPSIN,A-498,-31.68,-16.208547592163086
MITOTANE,FULVESTRANT,IGROV-1,0.97,-2.6411380767822266
LENALIDOMIDE,MEGESTROL ACETATE,MDA-MB-231,-14.16,-6.438140869140625
RUXOLITINIB,FULVESTRANT,OVCAR-3,0.84,-3.5381765365600586
DASATINIB,FULVESTRANT,786-O,-68.19,-6.533175468444824
FULVESTRANT,SORAFENIB,UACC-257,0.46,-5.000207901000977
THALIDOMIDE,ARSENIC TRIOXIDE,DU145,-35.04,-12.551229476928713
CELECOXIB,SUNITINIB,SK-OV-3,0.84,-6.476178169250488
RUXOLITINIB,LENALIDOMIDE,SF295,-5.12,-4.771311283111572
RALOXIFENE,CELECOXIB,HOP-92,-2.46,0.3548564910888672
VEMURAFENIB,CRIZOTINIB,UO-31,2.56,-7.015959739685059
ERLOTINIB,GELDANAMYCIN,MDA-MB-436,3.7775,1.6264381408691406
AT7519,RUXOLITINIB,L-1236,-8.44,-23.585729598999023
LENALIDOMIDE,GEFITINIB,SW620,1.16,-5.2407708168029785
SORAFENIB,THALIDOMIDE,HOP-92,-6.6,-4.361293792724609
RUXOLITINIB,MITOTANE,M14,-5.87,-5.054500579833984
VEMURAFENIB,MEGESTROL ACETATE,A-498,-14.85,-5.340296745300293
RUXOLITINIB,DOCETAXEL,SF295,-7.8,-12.297921180725098
CRIZOTINIB,IMATINIB,COLO 205,-40.3,-5.270029067993164
LAPATINIB,THALIDOMIDE,UACC-257,1.4,-2.025934219360352
THEOBROMINE,RUXOLITINIB,L-1236,-8.046,-14.945777893066406
VEMURAFENIB,DASATINIB,OVCAR-5,-21.19,-5.221793174743652
CRIZOTINIB,NILOTINIB,COLO 205,-10.84,-4.114320278167725
IMATINIB,DASATINIB,BT-549,-1.67,-2.100958824157715
VISMODEGIB,TRETINOIN,NCI-H23,3.61,-5.651061058044434
PACLITAXEL,DASATINIB,HOP-62,-7.52,-1.6960225105285645
ROMIDEPSIN,SORAFENIB,T-47D,-10.93,-37.04286956787109
ABIRATERONE,LAPATINIB,SK-MEL-28,-2.14,-1.916311740875244
VANDETANIB,LENALIDOMIDE,OVCAR-3,-0.76,-4.620383262634277
RALOXIFENE,NILOTINIB,EKVX,0.76,-0.8674154281616211
PACLITAXEL,MITOTANE,OVCAR-5,-0.86,-10.320645332336426
AXITINIB,CRIZOTINIB,NCI-H226,-11.12,-5.929842948913574
MITOTANE,THALIDOMIDE,BT-549,-1.03,-0.8764915466308594
RUXOLITINIB,ARSENIC TRIOXIDE,HCT 116,-5.06,-14.740412712097168
