Drug A,Drug B,Cell Line Name,Score,Pred Score
RUXOLITINIB,LAPATINIB,COLO 205,-8.92,-4.738589286804199
LAPATINIB,SUNITINIB,PC-3,-2.12,-5.530278205871582
VEMURAFENIB,PACLITAXEL,SK-MEL-2,-45.16,-10.50901985168457
VINBLASTINE,DASATINIB,NCI-H520,-3.23,-6.128186702728272
VANDETANIB,SUNITINIB,SN12C,-2.21,-6.988739967346191
ROMIDEPSIN,FULVESTRANT,K-562,-31.78,-28.165660858154297
RALOXIFENE,DASATINIB,SR,-8.29,-8.644811630249023
VISMODEGIB,IMATINIB,SR,-8.01,-5.7133097648620605
AXITINIB,DOCETAXEL,OVCAR-4,-8.76,-8.80169677734375
RALOXIFENE,NILOTINIB,SF539,-0.38,-1.8511598110198968
RUXOLITINIB,THALIDOMIDE,HT-29,-2.96,-6.489559173583984
GEFITINIB,NILOTINIB,OVCAR-8,-3.96,-5.034830570220947
DOCETAXEL,DASATINIB,ACHN,-1.13,-2.6052565574646
GEFITINIB,MITOTANE,HCC2998,1.8,-6.221001148223877
METFORMIN,ERLOTINIB,OVCAR-3,-47.995,-5.34118127822876
RUXOLITINIB,ROMIDEPSIN,BT-549,-44.08,-32.24811935424805
VANDETANIB,ARSENIC TRIOXIDE,SF268,-39.2,-8.672791481018066
GEFITINIB,DASATINIB,A-498,4.79,-3.290355443954468
RUXOLITINIB,TRETINOIN,A-498,-1.65,-4.758219242095947
VEMURAFENIB,MEGESTROL ACETATE,LOX-IMVI,-8.45,-6.309418678283691
NILOTINIB,DOCETAXEL,A-498,5.56,-9.962729454040527
TRETINOIN,DASATINIB,LOX-IMVI,-3.22,-1.5987839698791504
PACLITAXEL,LAPATINIB,EKVX,6.66,1.7860051393508911
ABIRATERONE,MITOTANE,OVCAR-3,-33.78,-8.522886276245117
LENALIDOMIDE,MEGESTROL ACETATE,UACC-257,-4.42,-5.780399322509766
ROMIDEPSIN,SUNITINIB,RXF 393L,-41.15,-9.083602905273438
MEGESTROL ACETATE,CELECOXIB,RXF 393L,-3.74,-7.976633071899414
LENALIDOMIDE,GEFITINIB,NCI-H322M,-12.77,-9.055243492126465
LAPATINIB,ARSENIC TRIOXIDE,NCI-H522,-11.8,-9.282468795776367
LAPATINIB,THALIDOMIDE,HT-29,-2.6,-6.8823442459106445
VEMURAFENIB,RALOXIFENE,SNB-75,4.17,-14.674489974975586
RUXOLITINIB,DOCETAXEL,Hs 578T,-39.99,-7.494786262512207
VEMURAFENIB,ABIRATERONE,NCI-H522,-4.0,-11.139498710632324
RUXOLITINIB,FULVESTRANT,CCRF-CEM,-7.94,-3.7645208835601807
VISMODEGIB,SORAFENIB,HCT 116,-5.48,-5.696857452392578
CRIZOTINIB,GEFITINIB,BT-549,-0.98,-6.424989700317383
RUXOLITINIB,SUNITINIB,NCI-H23,-3.92,-4.577888488769531
NILOTINIB,DASATINIB,SR,-8.36,-1.9221879243850708
RUXOLITINIB,CRIZOTINIB,CCRF-CEM,-57.34,-2.429121255874634
AXITINIB,SORAFENIB,ACHN,-15.06,-5.7507524490356445
RALOXIFENE,VISMODEGIB,NCI-H322M,-9.57,-6.883872032165527
DASATINIB,GELDANAMYCIN,SW837,8.68,-11.033746719360352
CRIZOTINIB,SORAFENIB,OVCAR-4,-8.08,-5.538953304290772
AXITINIB,RUXOLITINIB,UO-31,-3.48,-9.17841911315918
TRETINOIN,MITOTANE,UACC-62,-1.11,-5.711959362030029
SUNITINIB,MITOTANE,MDA-MB-231,-2.9,-6.063669204711914
NILOTINIB,ARSENIC TRIOXIDE,T-47D,-4.4,-9.785853385925291
GEFITINIB,SORAFENIB,OVCAR-5,-4.38,-5.56671142578125
VANDETANIB,SUNITINIB,NCI-H23,-5.84,-5.719383239746094
LENALIDOMIDE,GEFITINIB,A-549,-7.56,-7.444135665893555
LESTAURTINIB,AT7519,TC-71,-8.063,-7.481085300445557
VANDETANIB,MEGESTROL ACETATE,OVCAR-4,-5.44,-5.527654647827148
VANDETANIB,LENALIDOMIDE,SNB-75,-21.53,-5.309169769287109
AXITINIB,RUXOLITINIB,COLO 205,-1.83,-6.457220077514648
SORAFENIB,MITOTANE,SN12C,5.52,-3.449399948120117
TRETINOIN,DOCETAXEL,786-O,-0.1,-12.132640838623049
VANDETANIB,ARSENIC TRIOXIDE,MDA-MB-231,-14.04,-9.74330997467041
IMATINIB,DOCETAXEL,U-251MG,20.31,-8.016243934631348
ABIRATERONE,PACLITAXEL,RPMI-8226,5.23,-8.557847023010254
VANDETANIB,ABIRATERONE,A-498,-9.86,-5.862575054168701
METFORMIN,SUNITINIB,SK-OV-3,-64.655,-5.297751903533936
AXITINIB,DASATINIB,HOP-92,-0.39,-4.697051525115967
CELECOXIB,SORAFENIB,M14,-6.41,-2.478483200073242
LENALIDOMIDE,TRETINOIN,SR,-3.85,-4.646544933319092
CELECOXIB,IMATINIB,MOLT-4,-1.39,-10.964468002319336
VISMODEGIB,LAPATINIB,DU145,-10.37,-6.086270809173584
IMATINIB,MITOTANE,SNB-75,-4.35,-6.522029399871826
ROMIDEPSIN,LAPATINIB,NCI-H226,-72.05,-20.185300827026367
VINBLASTINE,ERLOTINIB,T-47D,2.285,-2.6970722675323486
CRIZOTINIB,PACLITAXEL,EKVX,-3.42,-9.591940879821776
SUNITINIB,THALIDOMIDE,UACC-62,-5.32,-7.350567817687988
CELECOXIB,DOCETAXEL,TK-10,8.5,-11.73809051513672
VEMURAFENIB,GEFITINIB,OVCAR-8,-3.3,-8.703896522521973
CRIZOTINIB,DOCETAXEL,TK-10,3.66,-6.563123226165772
VANDETANIB,ARSENIC TRIOXIDE,CCRF-CEM,-16.11,-12.593321800231934
VEMURAFENIB,RUXOLITINIB,EKVX,1.17,-9.251811981201172
VISMODEGIB,THALIDOMIDE,M14,4.94,-5.005482196807861
TRETINOIN,THALIDOMIDE,Hs 578T,-7.11,-6.516082763671875
RUXOLITINIB,DOCETAXEL,SR,-3.51,-11.712442398071287
LENALIDOMIDE,SORAFENIB,KM12,-22.24,-6.183794021606445
SORAFENIB,ARSENIC TRIOXIDE,DU145,-19.64,-19.65587043762207
ABIRATERONE,SUNITINIB,KM12,-9.44,-5.633975982666016
GEFITINIB,NILOTINIB,HT-29,3.39,-4.077205181121826
VISMODEGIB,GEFITINIB,CCRF-CEM,-1.41,-3.373579263687134
ABIRATERONE,CRIZOTINIB,COLO 205,-38.09,-4.049819469451904
LENALIDOMIDE,GEFITINIB,Caki-1,-10.38,-7.14055061340332
CRIZOTINIB,ABIRATERONE,SK-OV-3,1.64,-0.9892458915710448
RUXOLITINIB,ARSENIC TRIOXIDE,MDA-MB-468,-7.94,-7.403947830200195
PACLITAXEL,GELDANAMYCIN,A-375,-1.32,-2.428719997406006
CRIZOTINIB,LENALIDOMIDE,OVCAR-5,-20.3,-5.772308349609375
VISMODEGIB,CELECOXIB,SF539,-0.77,-5.767614364624023
CELECOXIB,MITOTANE,OVCAR-3,1.82,-4.063629150390625
LENALIDOMIDE,IMATINIB,SF295,1.14,-7.434264183044434
VISMODEGIB,NILOTINIB,TK-10,0.23,-4.781156063079834
DOCETAXEL,LAPATINIB,SR,27.27,-2.6229214668273926
VANDETANIB,AXITINIB,MCF-7,2.68,-5.196352958679199
CRIZOTINIB,VISMODEGIB,NCI-H322M,-1.01,-6.595190048217773
RUXOLITINIB,PACLITAXEL,NCI-H226,-0.62,-5.440612316131592
VISMODEGIB,TRETINOIN,OVCAR-8,2.04,-6.966148853302002
LAPATINIB,ARSENIC TRIOXIDE,COLO 205,-3.5,-9.912765502929688
ABIRATERONE,MITOTANE,COLO 205,2.68,-5.692421436309815
MEGESTROL ACETATE,ARSENIC TRIOXIDE,SNB-75,-1.83,-22.660140991210938
CELECOXIB,NILOTINIB,A-549,3.14,-2.4644992351531982
RALOXIFENE,PACLITAXEL,NCI-H522,-51.11,-5.146010398864746
FULVESTRANT,THALIDOMIDE,SF295,-0.47,-3.9451966285705566
VISMODEGIB,CRIZOTINIB,SK-MEL-28,-0.17,-6.1261186599731445
IMATINIB,FULVESTRANT,SW620,-4.62,-2.6337263584136963
VISMODEGIB,DOCETAXEL,SN12C,2.42,-7.672301292419434
DASATINIB,LAPATINIB,UACC-257,-0.32,-6.244937419891357
ROMIDEPSIN,THALIDOMIDE,BT-549,-22.16,-47.60011291503906
AXITINIB,CELECOXIB,NCI-H23,-1.41,-6.277929306030273
CELECOXIB,PACLITAXEL,HCC2998,-1.42,-12.143020629882812
RALOXIFENE,RUXOLITINIB,HCT 15,3.98,-7.744463443756103
ABIRATERONE,IMATINIB,SN12C,0.27,-3.8543448448181152
LENALIDOMIDE,DASATINIB,SF295,-6.21,-14.163667678833008
MEGESTROL ACETATE,ARSENIC TRIOXIDE,T-47D,-0.39,-8.372376441955566
VISMODEGIB,ROMIDEPSIN,786-O,-34.48,-36.17398071289063
ABIRATERONE,SUNITINIB,PC-3,-2.93,-5.298662185668945
RUXOLITINIB,RALOXIFENE,MCF-7,5.03,8.816726684570312
AXITINIB,THALIDOMIDE,SK-MEL-5,0.35,-6.326255798339844
VANDETANIB,ABIRATERONE,NCI-H460,2.23,-8.348552703857422
RUXOLITINIB,DOCETAXEL,T-47D,-20.96,-4.463346004486084
GEFITINIB,SUNITINIB,NCI-H226,3.01,-6.339678764343262
RUXOLITINIB,MITOTANE,Caki-1,-5.77,-7.089365005493164
CELECOXIB,ARSENIC TRIOXIDE,UO-31,-3.3,-21.12900352478028
DOCETAXEL,SORAFENIB,PC-3,2.42,-4.340144157409668
VANDETANIB,FULVESTRANT,MDA-MB-468,0.52,-2.189919233322144
AXITINIB,RUXOLITINIB,MOLT-4,-3.95,-6.760113716125488
CELECOXIB,SORAFENIB,HOP-92,-3.42,-4.759736061096191
VANDETANIB,LENALIDOMIDE,HOP-92,2.68,-6.147276401519775
DASATINIB,THALIDOMIDE,T-47D,3.17,-11.126211166381836
CELECOXIB,SUNITINIB,SW620,-13.0,-6.255422115325928
RALOXIFENE,RUXOLITINIB,M14,-0.91,-7.932380676269531
CRIZOTINIB,IMATINIB,OVCAR-4,-4.52,-5.152770519256592
MEGESTROL ACETATE,SUNITINIB,KM12,-63.11,-8.593716621398926
CRIZOTINIB,LENALIDOMIDE,SK-OV-3,-1.45,-5.36661434173584
ROMIDEPSIN,LAPATINIB,BT-549,-71.36,-23.60281562805176
AXITINIB,DOCETAXEL,M14,-38.78,-10.453651428222656
MEGESTROL ACETATE,NILOTINIB,OVCAR-5,-40.82,-4.10575532913208
RALOXIFENE,LAPATINIB,MCF-7,-5.44,7.8905792236328125
NILOTINIB,SUNITINIB,MOLT-4,-6.99,-5.676587104797363
LENALIDOMIDE,THALIDOMIDE,M14,-1.42,-5.126503467559815
AXITINIB,MITOTANE,A-549,-44.83,-5.659825325012207
TRETINOIN,IMATINIB,SNB-75,0.22,-6.2478108406066895
SORAFENIB,MITOTANE,NCI-H522,6.97,-5.909742832183838
MITOTANE,FULVESTRANT,NCI-H460,-21.55,-0.579709529876709
VANDETANIB,LENALIDOMIDE,LOX-IMVI,-0.39,-6.192054748535156
PACLITAXEL,THALIDOMIDE,SW620,-45.82,-11.66236400604248
VEMURAFENIB,MEGESTROL ACETATE,EKVX,-2.98,-6.91644287109375
IMATINIB,DOCETAXEL,Hs 578T,15.57,-9.229951858520508
AXITINIB,ROMIDEPSIN,SNB-75,-39.99,-28.91242218017578
LAPATINIB,SORAFENIB,K-562,-6.61,-5.663468360900879
VEMURAFENIB,RALOXIFENE,EKVX,3.56,-1.801093339920044
ABIRATERONE,SORAFENIB,SF295,-12.46,-5.528886795043945
LENALIDOMIDE,ARSENIC TRIOXIDE,SF295,2.08,-19.621902465820312
CELECOXIB,THALIDOMIDE,LOX-IMVI,-5.03,-7.194247722625732
TRETINOIN,FULVESTRANT,EKVX,-1.98,-2.2988977432250977
CRIZOTINIB,MEGESTROL ACETATE,SK-MEL-5,-3.37,-5.438667297363281
VANDETANIB,MITOTANE,HOP-92,0.82,-6.3610429763793945
AXITINIB,DASATINIB,NCI-H226,6.19,-4.737705707550049
AXITINIB,RALOXIFENE,LOX-IMVI,-0.47,-8.541666984558105
ABIRATERONE,MEGESTROL ACETATE,NCI-H460,-0.43,-9.879190444946287
CRIZOTINIB,VANDETANIB,OVCAR-5,0.0,-5.883066654205322
PACLITAXEL,DASATINIB,HCC2998,2.45,-3.61629581451416
RALOXIFENE,TRETINOIN,OVCAR-5,-0.57,-4.748153209686279
RALOXIFENE,MEGESTROL ACETATE,SK-MEL-28,-9.64,-2.598962783813477
FULVESTRANT,THALIDOMIDE,LOX-IMVI,-7.46,-5.035788536071777
RALOXIFENE,VISMODEGIB,A-549,-3.92,-5.998512268066406
NILOTINIB,LAPATINIB,T-47D,-13.02,-5.241187572479248
PACLITAXEL,THALIDOMIDE,T-47D,-47.89,-5.586213111877441
CRIZOTINIB,ARSENIC TRIOXIDE,MDA-MB-231,-14.77,-11.221720695495604
MITOTANE,RUXOLITINIB,L-1236,-20.4,-18.632482528686523
DASATINIB,THALIDOMIDE,NCI-H460,-2.12,-11.185667037963867
ABIRATERONE,VANDETANIB,ACHN,-7.14,-4.254889488220215
VANDETANIB,ARSENIC TRIOXIDE,NCI-H522,-16.13,-11.251317024230955
THALIDOMIDE,ARSENIC TRIOXIDE,UACC-62,-7.3,-22.92552375793457
VANDETANIB,VEMURAFENIB,OVCAR-8,-5.18,-3.5689992904663086
LENALIDOMIDE,PACLITAXEL,IGROV-1,-13.8,-19.342510223388672
CRIZOTINIB,SORAFENIB,RPMI-8226,-16.09,-5.228554725646973
VISMODEGIB,NILOTINIB,A-498,-3.64,-5.046501159667969
RALOXIFENE,CELECOXIB,K-562,-2.24,-4.891446590423584
ABIRATERONE,PACLITAXEL,IGROV-1,0.4,-15.736417770385742
VANDETANIB,CRIZOTINIB,RXF 393L,-6.8,-3.760578870773315
RALOXIFENE,ARSENIC TRIOXIDE,OVCAR-4,-36.89,-11.541528701782228
VISMODEGIB,LAPATINIB,PC-3,7.79,-7.916830062866211
RUXOLITINIB,VISMODEGIB,NCI-H522,-4.03,-4.957708835601807
RUXOLITINIB,DASATINIB,OVCAR-5,-21.43,-5.429042816162109
RUXOLITINIB,TRETINOIN,SK-MEL-28,-1.8,-4.852610111236572
PACLITAXEL,THALIDOMIDE,NCI-H23,-45.3,-10.139379501342772
NILOTINIB,SORAFENIB,OVCAR-3,2.57,-5.1555495262146
RALOXIFENE,DOCETAXEL,SNB-75,-18.35,-13.382570266723633
RUXOLITINIB,MITOTANE,NCI-H522,-8.86,-5.761236190795898
RALOXIFENE,MEGESTROL ACETATE,HT-29,-5.9,-4.317419052124023
MEGESTROL ACETATE,DASATINIB,SK-OV-3,-11.41,-14.571550369262695
LENALIDOMIDE,MITOTANE,SF539,0.28,-5.997398376464844
LAPATINIB,ARSENIC TRIOXIDE,SN12C,-2.35,-7.978113651275635
CANERTINIB,RUXOLITINIB,L-1236,-1.355,-11.610906600952148
ERLOTINIB,DASATINIB,A2780,15.03,-4.502073764801025
GEFITINIB,CELECOXIB,EKVX,-2.15,-5.254326343536377
GEFITINIB,FULVESTRANT,MDA-MB-468,-4.15,-2.152428388595581
VEMURAFENIB,CRIZOTINIB,NCI-H226,-13.16,-5.034706592559815
CRIZOTINIB,TRETINOIN,SR,-22.02,-5.2904372215271
MEGESTROL ACETATE,SORAFENIB,NCI-H23,-31.01,-5.109555244445801
VANDETANIB,MITOTANE,786-O,4.19,-6.97489070892334
CRIZOTINIB,CELECOXIB,EKVX,-11.6,-6.6237897872924805
SUNITINIB,MITOTANE,HCT 15,-52.86,-4.872373580932617
DOCETAXEL,LAPATINIB,EKVX,9.28,1.7860037088394165
LAPATINIB,MITOTANE,DU145,-6.52,-6.540801048278809
THALIDOMIDE,ARSENIC TRIOXIDE,ACHN,-13.08,-20.45612907409668
MEGESTROL ACETATE,TRETINOIN,SNB-75,-3.72,-5.405794620513916
RALOXIFENE,VISMODEGIB,RPMI-8226,-4.08,-5.412775993347168
SUNITINIB,THALIDOMIDE,U-251MG,-1.92,-5.718343734741211
VANDETANIB,NILOTINIB,HCC2998,-2.86,-5.018617153167725
TRETINOIN,SORAFENIB,MOLT-4,13.09,-6.6673431396484375
VANDETANIB,SUNITINIB,SK-MEL-28,-3.3,-6.006268501281738
ABIRATERONE,TRETINOIN,RPMI-8226,5.63,-3.266209840774536
RALOXIFENE,ABIRATERONE,HOP-92,0.17,-2.5700788497924805
CRIZOTINIB,LENALIDOMIDE,MDA-MB-468,3.57,-5.616848945617676
VANDETANIB,IMATINIB,MCF-7,-6.69,-5.1232075691223145
VEMURAFENIB,PACLITAXEL,DU145,-61.98,-12.63268756866455
DOCETAXEL,ROMIDEPSIN,A-498,-31.68,-22.86299514770508
MITOTANE,FULVESTRANT,IGROV-1,0.97,-2.2770824432373047
LENALIDOMIDE,MEGESTROL ACETATE,MDA-MB-231,-14.16,-4.587867736816406
RUXOLITINIB,FULVESTRANT,OVCAR-3,0.84,-3.0790839195251465
DASATINIB,FULVESTRANT,786-O,-68.19,-6.268450736999512
FULVESTRANT,SORAFENIB,UACC-257,0.46,-3.088259696960449
THALIDOMIDE,ARSENIC TRIOXIDE,DU145,-35.04,-23.02691078186035
CELECOXIB,SUNITINIB,SK-OV-3,0.84,-6.752666473388672
RUXOLITINIB,LENALIDOMIDE,SF295,-5.12,-5.767675876617432
RALOXIFENE,CELECOXIB,HOP-92,-2.46,-6.941621780395508
VEMURAFENIB,CRIZOTINIB,UO-31,2.56,-7.716244220733643
ERLOTINIB,GELDANAMYCIN,MDA-MB-436,3.7775,-2.9856884479522705
AT7519,RUXOLITINIB,L-1236,-8.44,-7.997773170471191
LENALIDOMIDE,GEFITINIB,SW620,1.16,-2.158756256103516
SORAFENIB,THALIDOMIDE,HOP-92,-6.6,-6.412384510040283
RUXOLITINIB,MITOTANE,M14,-5.87,-3.8291969299316406
VEMURAFENIB,MEGESTROL ACETATE,A-498,-14.85,-8.107528686523438
RUXOLITINIB,DOCETAXEL,SF295,-7.8,-6.1011457443237305
CRIZOTINIB,IMATINIB,COLO 205,-40.3,-5.640228748321533
LAPATINIB,THALIDOMIDE,UACC-257,1.4,-6.396764278411865
THEOBROMINE,RUXOLITINIB,L-1236,-8.046,-16.29096221923828
VEMURAFENIB,DASATINIB,OVCAR-5,-21.19,-7.42319393157959
CRIZOTINIB,NILOTINIB,COLO 205,-10.84,-6.025681495666504
IMATINIB,DASATINIB,BT-549,-1.67,-4.292219638824463
VISMODEGIB,TRETINOIN,NCI-H23,3.61,-5.295832633972168
PACLITAXEL,DASATINIB,HOP-62,-7.52,-1.1496968269348145
ROMIDEPSIN,SORAFENIB,T-47D,-10.93,-33.1772575378418
ABIRATERONE,LAPATINIB,SK-MEL-28,-2.14,-2.6662256717681885
VANDETANIB,LENALIDOMIDE,OVCAR-3,-0.76,-4.872802734375
RALOXIFENE,NILOTINIB,EKVX,0.76,-2.6070773601531982
PACLITAXEL,MITOTANE,OVCAR-5,-0.86,-5.127869606018066
AXITINIB,CRIZOTINIB,NCI-H226,-11.12,-6.675253391265869
MITOTANE,THALIDOMIDE,BT-549,-1.03,-4.796964645385742
RUXOLITINIB,ARSENIC TRIOXIDE,HCT 116,-5.06,-8.35334300994873
GEFITINIB,IMATINIB,NCI-H226,-1.01,-4.674945831298828
VEMURAFENIB,RALOXIFENE,Hs 578T,14.76,2.329655170440674
DASATINIB,LAPATINIB,KM12,-4.05,-3.4613306522369385
MEGESTROL ACETATE,MITOTANE,HOP-62,-4.1,-4.021009922027588
RALOXIFENE,VISMODEGIB,MDA-MB-231,-6.26,-6.175252914428711
ABIRATERONE,NILOTINIB,ACHN,-1.04,-2.1022539138793945
RUXOLITINIB,LENALIDOMIDE,SR,-6.83,-10.475029945373535
PACLITAXEL,SUNITINIB,A2058,0.74,-1.6894826889038086
METFORMIN,ERLOTINIB,Caov-3,-37.8625,-12.091835975646973
CRIZOTINIB,VANDETANIB,SR,-27.69,-5.741306781768799
VANDETANIB,IMATINIB,HOP-62,-7.6,-4.987814903259277
VANDETANIB,CELECOXIB,LOX-IMVI,-3.36,-5.529091835021973
VEMURAFENIB,CELECOXIB,U-251MG,-4.43,-6.262542724609375
AXITINIB,ABIRATERONE,HCT 15,-2.76,-0.7351226806640625
VISMODEGIB,FULVESTRANT,NCI-H322M,7.56,-2.164414882659912
VANDETANIB,MEGESTROL ACETATE,NCI-H226,-61.5,-5.714457511901856
ABIRATERONE,RUXOLITINIB,CCRF-CEM,-28.4,-5.606036186218262
SORAFENIB,ARSENIC TRIOXIDE,UACC-62,-26.05,-13.791138648986816
DASATINIB,SUNITINIB,NCI-H322M,-2.04,-9.901004791259766
VEMURAFENIB,SUNITINIB,CCRF-CEM,5.32,-6.142040252685547
RUXOLITINIB,CRIZOTINIB,DU145,-4.11,-3.828059673309326
VISMODEGIB,CELECOXIB,MDA-MB-231,0.35,-6.865536689758301
RALOXIFENE,FULVESTRANT,COLO 205,4.66,-2.589621067047119
AXITINIB,NILOTINIB,RPMI-8226,2.93,-6.350820064544678
CRIZOTINIB,PACLITAXEL,NCI-H322M,-30.09,-9.788957595825195
RUXOLITINIB,FULVESTRANT,SN12C,-0.09,-0.9078527092933656
VANDETANIB,ARSENIC TRIOXIDE,PC-3,-8.02,-8.102887153625488
IMATINIB,THALIDOMIDE,M14,-8.78,-5.456290721893311
TIVANTINIB,BARDOXOLONE METHYL,TC-71,-30.397,-1.9252408742904663
AXITINIB,ABIRATERONE,SK-MEL-28,0.43,-1.5974721908569336
GEFITINIB,CRIZOTINIB,Hs 578T,2.17,-4.939380168914795
LENALIDOMIDE,CRIZOTINIB,DU145,-12.59,-6.054661273956299
MEGESTROL ACETATE,CRIZOTINIB,HOP-62,-5.48,-6.560874938964844
RALOXIFENE,DOCETAXEL,HOP-92,0.31,-10.409886360168455
SUNITINIB,ERLOTINIB,NCI-H23,6.105,-6.634033203125
DASATINIB,FULVESTRANT,MDA-MB-231,-5.92,-7.181017875671387
AZATHIOPRINE,RUXOLITINIB,L-1236,-25.551,-9.14976692199707
GEFITINIB,LAPATINIB,MDA-MB-468,1.15,-5.136837005615234
AXITINIB,LAPATINIB,SK-MEL-5,-5.74,-5.00332498550415
CRIZOTINIB,RUXOLITINIB,A-498,-7.53,-5.217446804046631
VISMODEGIB,VANDETANIB,T-47D,1.03,-5.227059841156006
TRETINOIN,ROMIDEPSIN,LOX-IMVI,-67.8,-28.365333557128903
RUXOLITINIB,DASATINIB,SN12C,-4.1,-4.432363510131836
NILOTINIB,DASATINIB,UO-31,-9.54,-4.9907965660095215
RUXOLITINIB,THALIDOMIDE,786-O,0.84,-5.660192012786865
RALOXIFENE,LAPATINIB,K-562,-4.19,-2.814450025558472
VANDETANIB,ROMIDEPSIN,SW620,-27.3,-29.6177978515625
PACLITAXEL,MITOTANE,HCT 15,3.8,-4.653659820556641
TRETINOIN,NILOTINIB,SF268,-6.77,-7.835205554962158
VEMURAFENIB,LENALIDOMIDE,SNB-75,-3.02,-3.5842151641845703
VEMURAFENIB,PACLITAXEL,LOX-IMVI,16.25,-10.865272521972656
MEGESTROL ACETATE,TRETINOIN,M14,1.02,-5.233596324920654
RUXOLITINIB,TRETINOIN,NCI-H23,-3.68,-4.192371845245361
CRIZOTINIB,CELECOXIB,KM12,1.98,-5.656929969787598
VEMURAFENIB,LENALIDOMIDE,T-47D,-8.71,-3.062352418899536
ABIRATERONE,CRIZOTINIB,NCI-H522,-6.44,-4.378125190734863
GEFITINIB,SUNITINIB,TK-10,-4.14,-5.671393394470215
VEMURAFENIB,CRIZOTINIB,OVCAR-5,-41.89,-8.483242988586426
RUXOLITINIB,DASATINIB,COLO 205,-7.43,-3.886566400527954
VISMODEGIB,SORAFENIB,UACC-62,-13.64,-4.862198829650879
VANDETANIB,IMATINIB,SK-MEL-2,-6.75,-4.55634069442749
VISMODEGIB,CRIZOTINIB,RXF 393L,-2.74,-4.947774887084961
VEMURAFENIB,LAPATINIB,MOLT-4,-19.44,-5.722811222076416
CRIZOTINIB,ARSENIC TRIOXIDE,HCT 116,-15.07,-10.013591766357422
VANDETANIB,GEFITINIB,SN12C,7.95,-5.66473913192749
VANDETANIB,TRETINOIN,SK-MEL-2,1.3,-5.456022262573242
SUNITINIB,THALIDOMIDE,SW620,-2.08,-5.832056045532227
CRIZOTINIB,ARSENIC TRIOXIDE,IGROV-1,-20.37,-9.644682884216309
TRETINOIN,LAPATINIB,UACC-257,-3.65,-6.095477104187012
VANDETANIB,DOCETAXEL,M14,-40.93,-11.257364273071287
ROMIDEPSIN,LAPATINIB,OVCAR-5,-3.43,-22.67373275756836
VEMURAFENIB,TRETINOIN,T-47D,0.25,-5.354440689086914
GEFITINIB,SUNITINIB,ACHN,-3.16,-5.53366231918335
AXITINIB,MITOTANE,IGROV-1,-8.01,-6.059722423553467
FULVESTRANT,THALIDOMIDE,ACHN,-0.49,-3.995750904083252
RALOXIFENE,CELECOXIB,OVCAR-3,-2.23,-6.531937599182129
LAPATINIB,FULVESTRANT,HOP-62,-1.55,-2.9574828147888184
VISMODEGIB,GEFITINIB,UACC-257,6.0,-4.208016872406006
ABIRATERONE,VANDETANIB,SK-MEL-2,3.57,-4.356832504272461
RUXOLITINIB,ROMIDEPSIN,CCRF-CEM,-61.37,-37.58783721923828
TRETINOIN,ARSENIC TRIOXIDE,PC-3,-19.57,-8.797229766845703
RUXOLITINIB,AXITINIB,A-498,0.44,-4.963425159454346
AXITINIB,SORAFENIB,SF268,-15.54,-7.321956634521484
AXITINIB,MEGESTROL ACETATE,OVCAR-3,-6.4,-5.27862024307251
DASATINIB,SORAFENIB,RPMI-7951,-2.2625,-6.404749870300293
ABIRATERONE,ROMIDEPSIN,ACHN,-23.54,-20.97498321533203
DOCETAXEL,MITOTANE,SF539,-77.84,-16.699169158935547
VANDETANIB,MEGESTROL ACETATE,MCF-7,-17.9,-4.380922794342041
MITOTANE,ARSENIC TRIOXIDE,IGROV-1,-12.94,-21.89984130859375
ROMIDEPSIN,SUNITINIB,UACC-62,-29.43,-23.958084106445312
VINBLASTINE,SORAFENIB,NCI-H23,-0.2925,-5.590403079986572
VEMURAFENIB,RALOXIFENE,LOX-IMVI,1.62,-8.161861419677734
DASATINIB,SUNITINIB,SN12C,9.89,-17.310129165649414
RUXOLITINIB,SUNITINIB,HOP-92,-5.97,-5.1308794021606445
VISMODEGIB,AXITINIB,SW620,-61.44,-4.642145156860352
ABIRATERONE,NILOTINIB,CCRF-CEM,2.04,-5.838098049163818
RALOXIFENE,ARSENIC TRIOXIDE,EKVX,-5.76,-8.997309684753418
SUNITINIB,MITOTANE,MCF-7,-1.44,-5.709312915802002
MITOTANE,ARSENIC TRIOXIDE,SR,-40.4,-19.0102767944336
RUXOLITINIB,MEGESTROL ACETATE,IGROV-1,-3.46,-6.2718353271484375
LENALIDOMIDE,ARSENIC TRIOXIDE,OVCAR-4,-19.65,-18.40266799926757
MEGESTROL ACETATE,NILOTINIB,UO-31,-0.16,-2.023908853530884
VANDETANIB,SUNITINIB,CCRF-CEM,-13.83,-6.112727642059326
CELECOXIB,PACLITAXEL,T-47D,-10.48,-7.381070137023926
GEFITINIB,FULVESTRANT,LOX-IMVI,-3.29,-2.2528250217437744
ROMIDEPSIN,DASATINIB,SK-MEL-5,-48.1,-14.121864318847656
IMATINIB,MITOTANE,OVCAR-3,-7.45,-6.523858547210693
MEGESTROL ACETATE,DASATINIB,HT-29,-30.6,-12.047104835510254
CRIZOTINIB,SORAFENIB,COLO 205,-12.32,-5.746013641357422
ERLOTINIB,SORAFENIB,NCI-H520,3.53,-5.193794250488281
LAPATINIB,SORAFENIB,SK-MEL-28,1.37,-5.387276649475098
