Drug A,Drug B,Cell Line Name,Study Name,Score,Pred Score
Lenalidomide,celecoxib,COLO 205,ALMANAC,-4.65085138805688,-5.713502883911133
Ruxolitinib,Sorafenib,UACC62,ALMANAC,-36.0715152769025,-10.802334785461426
Vismodegib,SNS-032,IST-MEL1,FRIEDMAN,-23.2740551398986,-5.794254779815674
Axitinib,Abiraterone,NCIH23,ALMANAC,-1.72195858034303,-6.6447038650512695
Vandetanib,Romidepsin,SR,ALMANAC,-66.2661259090208,-17.02977180480957
metformin,Ruxolitinib,L-1236,NCATS_HL,-12.7929622812426,-5.925588130950928
Sunitinib,Erlotinib,A375,ONEIL,6.6154810826822,-4.209230422973633
Sunitinib,Palbociclib,WT2-iPS,FRIEDMAN,-2.06235929768709,-6.374838829040527
Tideglusib,Erlotinib,COLO 829,FRIEDMAN,-2.92145449324832,-6.052219390869141
Erlotinib,Dasatinib,COLO 792,FRIEDMAN,8.62240685239865,-3.535024881362915
Ruxolitinib,Vismodegib,NCI-H460,ALMANAC,1.35617382773623,-5.03827428817749
Tideglusib,Dasatinib,451Lu,FRIEDMAN,-4.54796798998153,-4.499953746795654
Crizotinib,Dasatinib,LOX IMVI,FRIEDMAN,-37.2594547153151,-6.293889045715332
Crizotinib,Imatinib,U251,ALMANAC,5.93903518529257,-7.626025199890137
Imatinib,mitotane,M14,ALMANAC,-8.14196522500473,-4.828493595123291
Vandetanib,Sorafenib,NCI-H226,ALMANAC,-3.76486106643141,-9.59566593170166
Lenalidomide,Vorinostat,MOLT-4,ALMANAC,-32.7106265889161,-18.78160095214844
Sorafenib,Bexarotene,COLO 829,FRIEDMAN,7.22119258300907,-3.786041736602783
Vismodegib,paclitaxel,HCC-2998,ALMANAC,-17.5700548639986,-7.275794506072998
Sunitinib,Bexarotene,COLO 792,FRIEDMAN,-15.6518660569777,-5.256221771240234
Tideglusib,Crizotinib,SK-MEL-28,FRIEDMAN,-40.363491081039,-5.570267200469971
Vandetanib,Crizotinib,CAKI-1,ALMANAC,6.1162480062793,-5.314521789550781
Dasatinib,Sorafenib,RXF 393,ALMANAC,-69.9735505803746,-25.313682556152344
Erlotinib,Vorinostat,COLO 800,FRIEDMAN,0.244255395977731,-17.883747100830078
Lenalidomide,Crizotinib,SF-295,ALMANAC,-22.6746566864502,-5.230802536010742
Ruxolitinib,Vatalanib,A2058,FRIEDMAN,0.367491984647865,-5.206489562988281
Dasatinib,mitotane,RXF 393,ALMANAC,-7.11196259387012,-8.944637298583984
Gefitinib,Imatinib,LOX IMVI,ALMANAC,-4.25873406091798,-7.591782093048096
paclitaxel,geldanamycin,SW-620,ONEIL,2.6303171850506604,-5.099106311798096
Vemurafenib,raloxifene,SN12C,ALMANAC,6.08737304256914,-4.610569953918457
Palbociclib,Vorinostat,G-361,FRIEDMAN,-9.23160438246509,-18.06166076660156
celecoxib,paclitaxel,RXF 393,ALMANAC,6.61589923957574,-6.692587852478027
Dasatinib,geldanamycin,NCIH520,ONEIL,-3.7008288999313423,-2.3814797401428223
raloxifene,celecoxib,ACHN,ALMANAC,0.127662177585641,-5.964845657348633
raloxifene,Sunitinib,HOP-92,ALMANAC,-10.4457330743259,-6.190098762512207
Enzastaurin,Sunitinib,A375,FRIEDMAN,4.75016128301506,-4.5590596199035645
Pazopanib,Vorinostat,MZ-MEL-2,FRIEDMAN,16.9066917796623,-14.250736236572266
Vandetanib,Fulvestrant,MOLT-4,ALMANAC,4.63863735684092,-4.832552433013916
Crizotinib,Pioglitazone,MZ-MEL-2,FRIEDMAN,-9.87372728723553,-9.08387565612793
Sunitinib,Crizotinib,COLO 800,FRIEDMAN,-8.38717143349286,-5.526205062866211
dexamethasone,Sunitinib,RKO,ONEIL,-27.6920167541674,-7.879084587097168
Crizotinib,raloxifene,TK-10,ALMANAC,3.93495119030201,-4.8685302734375
Palbociclib,SNS-032,LB2518-MEL,FRIEDMAN,4.06641901487227,-5.914556503295898
SNS-032,Pioglitazone,A2058,FRIEDMAN,-13.3919758487889,-8.84593391418457
vinblastine,Lapatinib,MDAMB436,ONEIL,-7.87226820943855,-5.48875904083252
Tideglusib,Lapatinib,SK-MEL-2,FRIEDMAN,3.15545829231264,-5.560190200805664
MEGESTROL ACETATE,Sorafenib,IGROV1,ALMANAC,-11.6318318103132,-11.970094680786133
Gefitinib,Crizotinib,BT-474,ASTRAZENECA,-18.3179238047308,-5.860871315002441
Ruxolitinib,paclitaxel,UACC62,ALMANAC,-58.9848666443385,-8.831230163574219
Romidepsin,Sorafenib,PC-3,ALMANAC,-47.5587065232503,-26.69864273071289
Vismodegib,Cediranib,A375,FRIEDMAN,-23.0547021539991,-5.50191068649292
paclitaxel,Sorafenib,HCC-2998,ALMANAC,22.9485700577117,-9.204141616821287
mitotane,Fulvestrant,SW-620,ALMANAC,-8.4277372661547,-5.028748512268066
Lapatinib,Sorafenib,SK-MEL-2,ALMANAC,-9.52799226945611,-10.10605812072754
metformin,Sunitinib,NCIH520,ONEIL,-24.1634597090208,-8.04753303527832
Lenalidomide,mitotane,LOX IMVI,ALMANAC,-0.369986784992728,-4.432826042175293
Gefitinib,Sunitinib,ACHN,ALMANAC,-1.83608133516195,-7.346357345581055
Vorinostat,thalidomide,ACHN,ALMANAC,-10.2015538881363,-16.94561195373535
raloxifene,Axitinib,OVCAR-4,ALMANAC,0.698951628429375,-4.706970691680908
Axitinib,Romidepsin,SNB-75,ALMANAC,-40.7255145491565,-18.88863945007324
Nilotinib,Palbociclib,SK-MEL-5,FRIEDMAN,-13.9511445623611,-5.4484710693359375
Tideglusib,Midostaurin,RPMI7951,FRIEDMAN,-13.8329792109652,-4.845492362976074
Crizotinib,Sorafenib,HS 578T,ALMANAC,-8.92529711852466,-10.606839179992676
MEGESTROL ACETATE,Dasatinib,NCIH23,ALMANAC,-27.8636771622866,-8.120880126953125
Erlotinib,Dasatinib,SKMES1,ONEIL,11.10272802991041,-4.712353706359863
raloxifene,Sunitinib,KM12,ALMANAC,-31.5577944989835,-6.768619060516357
Enzastaurin,Lenalidomide,RVH-421,FRIEDMAN,-7.33153158295006,-2.264805793762207
Lapatinib,Sorafenib,CAOV3,ONEIL,8.13893448615947,-9.92742919921875
Tideglusib,Vismodegib,WT2-iPS,FRIEDMAN,-11.5088444008222,-5.386152267456055
paclitaxel,Dasatinib,HOP-62,ALMANAC,-9.70412200892018,-7.91046667098999
Enzastaurin,Linsitinib,A101D,FRIEDMAN,4.03716343602095,-3.179314136505127
Vorinostat,thalidomide,K-562,ALMANAC,-23.8792402996712,-16.40433120727539
raloxifene,Axitinib,IGROV1,ALMANAC,0.596697528234286,-4.788000106811523
Ruxolitinib,Vorinostat,PC-3,ALMANAC,-14.7951064190079,-19.92617988586425
Ruxolitinib,Lapatinib,LOX IMVI,ALMANAC,-3.19925334344537,-6.053623199462891
Crizotinib,Abiraterone,SK-OV-3,ALMANAC,0.51271551443282,-6.781904697418213
Ruxolitinib,paclitaxel,IGROV1,ALMANAC,-9.17761547356732,-10.721549034118652
raloxifene,Imatinib,MDA-MB-231,ALMANAC,-2.49919249687468,-5.700857162475586
Bexarotene,Pioglitazone,A375,FRIEDMAN,-9.85828258310363,-5.90973424911499
raloxifene,Gefitinib,UACC62,ALMANAC,0.552534088066657,-5.040340423583984
dexamethasone,Lapatinib,VCAP,ONEIL,-10.497767159210698,-5.296654224395752
MEGESTROL ACETATE,Dasatinib,HOP-62,ALMANAC,-78.2270806891633,-8.932610511779785
Nilotinib,Lenalidomide,RVH-421,FRIEDMAN,15.0946917731157,-4.938188076019287
Vemurafenib,Romidepsin,HCC-2998,ALMANAC,-84.5826814645763,-18.957244873046875
Sorafenib,Erlotinib,451Lu,FRIEDMAN,-4.22579094527575,-0.9653201103210448
Ruxolitinib,Lenalidomide,SK-OV-3,ALMANAC,-2.1669899317442,-5.068505764007568
Lestaurtinib,Sorafenib,LB2518-MEL,FRIEDMAN,-21.9437439655276,-10.424266815185549
Vismodegib,Romidepsin,HOP-92,ALMANAC,-24.7829426578806,-19.157791137695312
Ruxolitinib,Gefitinib,RPMI-8226,ALMANAC,-3.47947931674369,-5.350234031677246
Navitoclax,Cediranib,UACC62,FRIEDMAN,-27.8683866344562,3.98372220993042
Nilotinib,Vatalanib,G-361,FRIEDMAN,-12.3793762232488,-5.297698974609375
Lapatinib,Fulvestrant,TK-10,ALMANAC,-8.16923130197566,-5.136201858520508
paclitaxel,Sunitinib,SK-OV-3,ALMANAC,1.17530623664019,-3.956245422363281
paclitaxel,Sunitinib,EKVX,ALMANAC,0.949874548447105,-5.42799711227417
Vorinostat,mitotane,NCIH23,ALMANAC,-7.48068994086832,-17.855424880981445
dexamethasone,Sorafenib,SKMES1,ONEIL,1.61677665352485,-11.023307800292969
Ruxolitinib,raloxifene,OVCAR-4,ALMANAC,0.200850701700067,-4.011553764343262
Pazopanib,Fingolimod,A375,FRIEDMAN,-15.1217346769591,-8.693120002746582
Nilotinib,mitotane,NCI-H322M,ALMANAC,1.78095687488915,-4.61778736114502
geldanamycin,Sorafenib,SKMES1,ONEIL,-2.8859593337581737,-10.346370697021484
Lenalidomide,Lapatinib,SNB-75,ALMANAC,-0.414843050196568,-5.530154228210449
Vismodegib,Dasatinib,UACC-257,FRIEDMAN,-9.65032634967702,-7.671485900878906
Vandetanib,Crizotinib,PC-3,ALMANAC,-0.670971003111724,-5.339793205261231
VX-702,Vatalanib,UACC-257,FRIEDMAN,1.79814860220273,-5.165968894958496
Abiraterone,Gefitinib,EKVX,ALMANAC,-0.019702553063544,-6.881902694702148
Ruxolitinib,Sorafenib,A101D,FRIEDMAN,-39.5710477194558,-0.7003154754638672
vinblastine,Lapatinib,NCI-H460,ONEIL,-2.491707941339629,-5.387172222137451
Vismodegib,Vemurafenib,SN12C,ALMANAC,-3.54400545964775,-5.731390953063965
Vemurafenib,Vandetanib,T-47D,ALMANAC,-0.107188652207239,-5.342215538024902
Palbociclib,Vorinostat,MeWo,FRIEDMAN,9.0377370448185,-18.22106170654297
Abiraterone,thalidomide,UACC-257,ALMANAC,-1.61759951960869,-7.982527732849121
Vismodegib,Nilotinib,SF-539,ALMANAC,2.91839101961349,-5.155515193939209
MEGESTROL ACETATE,celecoxib,SK-MEL-2,ALMANAC,-1.83308954106974,-6.515988349914551
raloxifene,Lenalidomide,OVCAR3,ALMANAC,-1.98966440417366,-4.318209648132324
Ruxolitinib,paclitaxel,CAKI-1,ALMANAC,-50.8821434924181,15.53516674041748
raloxifene,Nilotinib,SF-539,ALMANAC,-2.02800265520084,-5.145713806152344
Vandetanib,raloxifene,CAKI-1,ALMANAC,0.93386859273482,-3.969662666320801
Tanespimycin,Midostaurin,MeWo,FRIEDMAN,9.37950535060964,-3.297065258026123
Vismodegib,Imatinib,NCI-H522,ALMANAC,-7.84721717058873,-4.2916035652160645
Nilotinib,Enzastaurin,UACC62,FRIEDMAN,-1.56107393376025,-8.820779800415039
VX-702,Erlotinib,IST-MEL1,FRIEDMAN,-8.814515131244,-5.908682823181152
Imatinib,Nilotinib,NCI-H226,ALMANAC,-1.36151438495232,-4.927802085876465
Vandetanib,Sorafenib,NCIH23,ALMANAC,-15.3127123939328,-9.48511028289795
Vandetanib,celecoxib,OVCAR-5,ALMANAC,-6.27374397613529,-4.978761672973633
Imatinib,Sunitinib,KM12,ALMANAC,-7.68341925482311,-6.585258960723877
Fingolimod,Dasatinib,SK-MEL-5,FRIEDMAN,-7.61833900283467,-11.619621276855469
Ruxolitinib,Fulvestrant,A549,ALMANAC,-1.36811417172611,-5.032719612121582
paclitaxel,thalidomide,BT-549,ALMANAC,-39.1815731259741,-4.17402458190918
Midostaurin,SNS-032,SK-MEL-28,FRIEDMAN,-27.5112637610336,-5.488036155700684
MEGESTROL ACETATE,mitotane,MOLT-4,ALMANAC,18.0254338420876,-4.725095272064209
VX-702,Palbociclib,G-361,FRIEDMAN,-11.8451628867665,-5.118974685668945
Lenalidomide,Crizotinib,NCIH23,ALMANAC,-1.65393532416191,-5.080702781677246
Ruxolitinib,raloxifene,TK-10,ALMANAC,2.86621891340494,-4.730074882507324
VX-702,Midostaurin,UACC62,FRIEDMAN,-8.63178672567445,-4.355187892913818
Crizotinib,MEGESTROL ACETATE,TK-10,ALMANAC,-3.41976477938299,-6.066642761230469
Tideglusib,Sorafenib,WM115,FRIEDMAN,-23.388203048838,-10.768390655517578
raloxifene,Abiraterone,TK-10,ALMANAC,0.507762662123167,-6.292132377624512
Lenalidomide,MEGESTROL ACETATE,NCI-H322M,ALMANAC,-8.85106848498887,-5.418326377868652
Vismodegib,Dasatinib,RVH-421,FRIEDMAN,15.1664975899184,-8.119367599487305
Lestaurtinib,Erlotinib,SKMEL30,FRIEDMAN,19.2987916091469,-5.949923515319824
Tideglusib,Bexarotene,451Lu,FRIEDMAN,-0.0913876851479167,-4.307642459869385
Lenalidomide,paclitaxel,SF-268,ALMANAC,-44.9177908270001,-11.367138862609863
Abiraterone,Gefitinib,RXF 393,ALMANAC,7.22642190011346,-14.957359313964844
Lenalidomide,Dasatinib,SK-MEL-28,ALMANAC,3.77879304570493,-8.230974197387695
Nilotinib,mitotane,A498,ALMANAC,-2.16246515525887,-4.714766025543213
Lenalidomide,celecoxib,SN12C,ALMANAC,0.167570119746529,-6.183450222015381
Erlotinib,Lenalidomide,SK-MEL-2,FRIEDMAN,-12.1368006253778,-4.760062217712402
Crizotinib,Vorinostat,LB2518-MEL,FRIEDMAN,-1.51165187180146,-19.298587799072266
Gefitinib,paclitaxel,SK-MEL-28,ALMANAC,-13.9973351929275,-7.411749362945557
Vandetanib,Fulvestrant,NCI-H226,ALMANAC,-4.35141544674398,-4.937565803527832
Ruxolitinib,Pazopanib,A101D,FRIEDMAN,-8.23215352665283,-0.8887157440185547
Gefitinib,Tivantinib,UACC-812,ASTRAZENECA,-6.0205563564832,-5.724775314331055
paclitaxel,Dasatinib,HT144,ONEIL,-40.2101205720394,-8.393003463745117
Romidepsin,Lapatinib,MCF7,ALMANAC,-12.369795097186,-16.76986312866211
Lenalidomide,paclitaxel,HCT-15,ALMANAC,-0.239680870588462,-7.71217155456543
Vandetanib,Crizotinib,EKVX,ALMANAC,5.35729784393077,-5.272555351257324
raloxifene,Vorinostat,RPMI-8226,ALMANAC,-32.826385068566,-18.193294525146484
Vandetanib,Dasatinib,CCRF-CEM,ALMANAC,-4.45913745703389,-2.736739158630371
Pazopanib,Vorinostat,A101D,FRIEDMAN,7.47861393811844,-9.639178276062012
Lenalidomide,Gefitinib,SN12C,ALMANAC,-9.13542854448629,-5.82449197769165
Navitoclax,Vismodegib,G-361,FRIEDMAN,15.6524337328678,4.923678398132324
MEGESTROL ACETATE,thalidomide,IGROV1,ALMANAC,2.20970316716796,-7.430681228637695
Vandetanib,Vemurafenib,NCIH23,ALMANAC,-6.7254739470539,-5.29489803314209
Lapatinib,Tanespimycin,G-361,FRIEDMAN,-2.29969426188856,-7.080099582672119
Bexarotene,Palbociclib,LOX IMVI,FRIEDMAN,1.91678145691705,-5.051417350769043
raloxifene,celecoxib,T-47D,ALMANAC,-0.0156291249998853,-5.2335286140441895
Ruxolitinib,mitotane,A549,ALMANAC,-4.69766315888224,-4.527853012084961
dexamethasone,Erlotinib,NCIH23,ONEIL,-24.2572199033326,-5.594051361083984
Gefitinib,Sorafenib,RPMI-8226,ALMANAC,-11.1926211825905,-10.28647804260254
Salbutamol,Ruxolitinib,L-1236,NCATS_HL,-53.1722431433408,-5.874506950378418
Crizotinib,Nilotinib,KM12,ALMANAC,-1.30229598800261,-5.878057956695557
raloxifene,Vemurafenib,T-47D,ALMANAC,-2.97488231900348,-4.684586524963379
Lapatinib,thalidomide,RXF 393,ALMANAC,0.405895151919623,3.350756883621216
Linsitinib,Lenalidomide,A101D,FRIEDMAN,-8.6908466574574,-4.77472734451294
Ruxolitinib,mitotane,A498,ALMANAC,6.07690863345354,-4.266360282897949
Lestaurtinib,Linsitinib,SKMEL30,FRIEDMAN,16.5535094892925,-5.408919811248779
Sorafenib,Lapatinib,COLO 800,FRIEDMAN,-18.8604150042603,-4.489624500274658
Sunitinib,SNS-032,RVH-421,FRIEDMAN,-16.4682113449248,-4.722770690917969
Crizotinib,Vemurafenib,NCI-H522,ALMANAC,-4.59136133271702,-5.98812198638916
Abiraterone,Dasatinib,U251,ALMANAC,3.91132170379179,-12.007827758789062
raloxifene,Lenalidomide,T-47D,ALMANAC,-2.41683147724347,-4.289899349212647
Romidepsin,Sorafenib,HOP-92,ALMANAC,-55.8966187184654,-32.24953842163086
Vatalanib,RAF265,LB2518-MEL,FRIEDMAN,-16.7271897111568,-5.4464616775512695
Sorafenib,SNS-032,IST-MEL1,FRIEDMAN,-13.8710956356534,-5.007494926452637
Tideglusib,Sunitinib,UACC-257,FRIEDMAN,-20.8123521607613,-5.841246604919434
Vemurafenib,Vemurafenib,KM12,ALMANAC,3.3942994710715,-7.221185207366943
paclitaxel,mitotane,PC-3,ALMANAC,-0.261305011094724,-4.263740539550781
Gefitinib,Crizotinib,SK-MEL-5,ALMANAC,-0.860088470627777,-5.543235301971436
Vorinostat,Pioglitazone,WM115,FRIEDMAN,-11.7728811980803,-17.746309280395508
Bexarotene,Vatalanib,SKMEL30,FRIEDMAN,-20.2067782682678,-4.770652770996094
Lapatinib,Erlotinib,MZ-MEL-2,FRIEDMAN,13.2825039598315,-5.6461992263793945
raloxifene,Axitinib,RXF 393,ALMANAC,-0.606687057916354,-11.536892890930176
MEGESTROL ACETATE,Vorinostat,A498,ALMANAC,0.436272096265257,-18.75349235534668
Vemurafenib,Vorinostat,HS 578T,ALMANAC,-11.9053309322172,-18.40733337402344
Navitoclax,Linsitinib,SK-MEL-2,FRIEDMAN,18.0995258939015,2.1610355377197266
Vandetanib,Vismodegib,SK-OV-3,ALMANAC,-15.0618487330544,0.7578015327453613
Pazopanib,Linsitinib,451Lu,FRIEDMAN,-5.9652174206157,-2.558267593383789
Lapatinib,Cediranib,UACC62,FRIEDMAN,5.13149275735031,-5.39055061340332
Dasatinib,geldanamycin,UWB1289,ONEIL,-5.94174589421185,-2.58410120010376
Nilotinib,Sunitinib,COLO 205,ALMANAC,-2.78014763757035,-6.637495994567871
Navitoclax,Lapatinib,A375,FRIEDMAN,11.9497313789555,4.317397117614746
Lapatinib,Dasatinib,WM115,FRIEDMAN,1.99979238472987,-3.944174528121948
Romidepsin,Sunitinib,SF-539,ALMANAC,-61.0061424077606,-20.58197784423828
Romidepsin,Fulvestrant,DU-145,ALMANAC,-46.6063662026018,-18.41029357910156
celecoxib,Imatinib,BT-549,ALMANAC,-1.44307041579655,-4.756792068481445
Navitoclax,Vismodegib,LOX IMVI,FRIEDMAN,17.5109336650932,5.300922870635986
MEGESTROL ACETATE,Imatinib,CAKI-1,ALMANAC,-5.23021671181108,-5.458732604980469
raloxifene,Abiraterone,786-0,ALMANAC,-2.85766813642214,-6.12835693359375
Romidepsin,Sorafenib,SK-MEL-2,ALMANAC,-47.5343283248799,-30.29973220825196
Abiraterone,Dasatinib,SK-MEL-5,ALMANAC,-7.37819971767698,-6.94096565246582
Ruxolitinib,Dasatinib,LOX IMVI,ALMANAC,13.1998764024051,-7.068912982940674
Ruxolitinib,Gefitinib,MDA-MB-231,ALMANAC,0.0110405158194788,-6.21458101272583
Axitinib,Sorafenib,DU-145,ALMANAC,-20.5540079043729,-9.811243057250977
MEGESTROL ACETATE,celecoxib,NCI-H322M,ALMANAC,1.69464063799111,-5.677763938903809
Vismodegib,celecoxib,HCC-2998,ALMANAC,-1.09157955383262,-5.831779003143311
metformin,Lapatinib,SKMES1,ONEIL,-22.2455703021075,-6.078855514526367
Navitoclax,Lenalidomide,G-361,FRIEDMAN,-13.0629228877889,6.318222999572754
Vandetanib,thalidomide,RXF 393,ALMANAC,-2.43100299601763,-0.409341812133789
celecoxib,Nilotinib,UACC62,ALMANAC,0.108102339186188,-5.14056396484375
Crizotinib,Sorafenib,SK-MEL-2,FRIEDMAN,-8.21390852090423,-10.837815284729004
Linsitinib,Fingolimod,MZ-MEL-2,FRIEDMAN,2.34569240580959,-13.845541000366213
Lenalidomide,thalidomide,OVCAR-4,ALMANAC,1.60921908097725,-5.961747169494629
Ruxolitinib,Bexarotene,A101D,FRIEDMAN,-4.18469722535177,2.1256744861602783
gabapentin,Ruxolitinib,L-1236,NCATS_HL,-51.9539380569998,-11.138723373413086
Dasatinib,Fulvestrant,RPMI-8226,ALMANAC,-10.0853837553836,-5.839606285095215
Vemurafenib,Lenalidomide,M14,ALMANAC,-7.8058164567451,-5.351921558380127
Bexarotene,Dasatinib,SK-MEL-5,FRIEDMAN,-6.83735340255796,-9.280380249023438
Axitinib,celecoxib,RXF 393,ALMANAC,2.86276507663502,-1.958237886428833
Crizotinib,Cediranib,UACC-257,FRIEDMAN,7.8801751478187,-5.699832916259766
Axitinib,paclitaxel,K-562,ALMANAC,-5.50264253934441,-7.847743988037109
Axitinib,Abiraterone,HT29,ALMANAC,-0.624907926119224,-6.45073127746582
Sunitinib,Dasatinib,A2780,ONEIL,16.618750626525,-2.4229001998901367
Nilotinib,Bexarotene,LB2518-MEL,FRIEDMAN,10.7280321568036,-4.2910895347595215
raloxifene,Vemurafenib,SK-MEL-28,ALMANAC,-1.212976090680179,-4.981032371520996
Ruxolitinib,Vorinostat,HOP-62,ALMANAC,-6.96600775849901,-19.91636657714844
Vemurafenib,MEGESTROL ACETATE,COLO 205,ALMANAC,-5.03264124223033,-5.870523452758789
celecoxib,Nilotinib,IGROV1,ALMANAC,-0.832610938157287,-5.419082164764404
Imatinib,thalidomide,DU-145,ALMANAC,-3.48296068858631,-4.946859359741211
Ruxolitinib,Pazopanib,G-361,FRIEDMAN,6.55725183779583,-10.215828895568848
Lapatinib,Erlotinib,NCIH520,ONEIL,7.87379173269718,-5.522588729858398
Vemurafenib,Lapatinib,HCT116,ALMANAC,-2.36168276952988,-5.934030532836914
raloxifene,Crizotinib,SF-295,ALMANAC,-6.20309379771515,-4.9060235023498535
Sunitinib,Bexarotene,IPC-298,FRIEDMAN,-5.24722319506063,-4.420584678649902
Axitinib,MEGESTROL ACETATE,BT-549,ALMANAC,-1.35725592258336,-5.839327812194824
Vismodegib,Vorinostat,MeWo,FRIEDMAN,14.8709830368114,-18.62191772460937
Tanespimycin,Palbociclib,A101D,FRIEDMAN,3.66215979014803,-5.346223831176758
Sunitinib,RAF265,RPMI7951,FRIEDMAN,-24.9636734142832,-4.794607162475586
Bexarotene,Lenalidomide,IPC-298,FRIEDMAN,-9.62104944344898,-4.369813919067383
Vismodegib,Lenalidomide,NCI-H460,ALMANAC,2.0420428247091,-4.546085357666016
Abiraterone,Nilotinib,SK-OV-3,ALMANAC,0.711161752521098,-7.535963535308838
Imatinib,Sorafenib,M14,ALMANAC,-0.428295237022847,-10.15673828125
Nilotinib,Lapatinib,SK-MEL-28,ALMANAC,-38.8458869829034,-5.316250324249268
Vatalanib,Midostaurin,IST-MEL1,FRIEDMAN,2.90425166093655,-4.88070011138916
Vorinostat,Dasatinib,HT29,ALMANAC,-3.57745088452365,-16.446834564208984
Lestaurtinib,Crizotinib,MZ-MEL-2,FRIEDMAN,16.0339357063641,-5.845911979675293
Vandetanib,Vemurafenib,NCI-H226,ALMANAC,2.29788110897564,-5.21174430847168
raloxifene,mitotane,SN12C,ALMANAC,-0.165206525542798,-4.388112545013428
Abiraterone,paclitaxel,SR,ALMANAC,14.2678915399173,-15.24187469482422
Vismodegib,Dasatinib,786-0,ALMANAC,-1.97918573252567,-7.173028945922852
Axitinib,Vorinostat,SF-268,ALMANAC,5.24608981482932,-17.803438186645508
raloxifene,thalidomide,NCI-H322M,ALMANAC,0.450143536568997,-6.107956886291504
Tideglusib,Dasatinib,Mel Ho,FRIEDMAN,-15.7292398029108,-5.07530689239502
Enzastaurin,Lenalidomide,RPMI7951,FRIEDMAN,-17.2869283583066,-1.953068733215332
Pazopanib,Palbociclib,G-361,FRIEDMAN,-0.582117859381862,-1.9752120971679688
Lapatinib,thalidomide,OVCAR-5,ALMANAC,0.608797800396806,-5.790046215057373
Sorafenib,Midostaurin,RPMI7951,FRIEDMAN,17.6989491427431,-3.770704507827759
Vandetanib,Ruxolitinib,PC-3,ALMANAC,-11.2040913895764,-5.329962253570557
raloxifene,Vismodegib,U251,ALMANAC,-4.65372413101821,-4.578610420227051
Abiraterone,Romidepsin,HCT-15,ALMANAC,5.95230685108642,-19.1005859375
RAF265,Cediranib,WT2-iPS,FRIEDMAN,-15.8596006934943,-5.828946113586426
paclitaxel,Dasatinib,A375,ONEIL,6.364261125349779,-8.214923858642578
celecoxib,Vorinostat,MOLT-4,ALMANAC,-31.9928970506765,-17.845012664794922
Lestaurtinib,Vismodegib,MeWo,FRIEDMAN,-0.143708400444463,-5.419317245483398
Fingolimod,Palbociclib,WT2-iPS,FRIEDMAN,-10.9768423731424,-12.636786460876465
Axitinib,Lapatinib,SN12C,ALMANAC,4.60635989784855,-5.73604679107666
Imatinib,paclitaxel,HT29,ALMANAC,-12.8979176385593,-5.337904453277588
Romidepsin,Sunitinib,BT-549,ALMANAC,-67.7678687995046,-20.310874938964844
VX-702,Midostaurin,RVH-421,FRIEDMAN,43.4534354920264,-4.59556245803833
Ruxolitinib,Axitinib,CCRF-CEM,ALMANAC,-6.08060756881537,-2.917430877685547
raloxifene,Sorafenib,RPMI-8226,ALMANAC,-5.17552503419098,-10.972532272338867
Erlotinib,Pioglitazone,COLO 800,FRIEDMAN,5.80423929704659,-6.543032646179199
Tideglusib,Bexarotene,IPC-298,FRIEDMAN,12.8380387193915,-4.317116737365723
Lapatinib,thalidomide,SK-MEL-5,ALMANAC,1.05394156299271,-6.656846523284912
dexamethasone,Sorafenib,A2058,ONEIL,-7.1526743450051855,-9.508240699768066
MEGESTROL ACETATE,thalidomide,SR,ALMANAC,3.83934727646326,-7.033578872680664
Vismodegib,Gefitinib,786-0,ALMANAC,11.0845637323305,-6.167018413543701
Vismodegib,Nilotinib,IGROV1,ALMANAC,-1.91144793248928,-5.207720756530762
metformin,Sunitinib,MDAMB436,ONEIL,-58.4491138315396,-5.967096328735352
Dasatinib,Sunitinib,NCI-H322M,ALMANAC,-12.7581978596757,-4.620769023895264
Tideglusib,Vorinostat,SKMEL30,FRIEDMAN,-11.0257616643479,-16.745079040527344
Axitinib,Sunitinib,SR,ALMANAC,-17.9631854651551,-8.623342514038086
Vandetanib,Dasatinib,786-0,ALMANAC,-5.91174750315632,-4.102093696594238
Nilotinib,Crizotinib,A2058,FRIEDMAN,-9.69567838750151,-5.570906162261963
Abiraterone,Sorafenib,RXF 393,ALMANAC,-7.66722270404737,-18.761703491210938
Ruxolitinib,Sunitinib,A2058,FRIEDMAN,-5.23595439018985,-6.480836868286133
Lenalidomide,Crizotinib,HS 578T,ALMANAC,1.30390772523193,-5.487879276275635
Vemurafenib,Fulvestrant,M14,ALMANAC,-4.01819585476866,-5.826338768005371
Fingolimod,Cediranib,IST-MEL1,FRIEDMAN,-5.50777623082096,-13.16297721862793
Vandetanib,Lapatinib,MDA-MB-231,ALMANAC,-2.22940300530846,-5.000342845916748
Crizotinib,Vandetanib,NCI-H226,ALMANAC,7.06595507201941,-5.928770065307617
Tideglusib,Vatalanib,A375,FRIEDMAN,10.3516368167495,-5.224757194519043
