Drug A,Drug B,Cell Line Name,Score,Pred Score
RALOXIFENE,MITOTANE,DU145,-0.65,-6.3182525634765625
IMATINIB,LAPATINIB,T-47D,-32.23,-5.052106857299805
FULVESTRANT,ARSENIC TRIOXIDE,HCC2998,-15.51,-13.11672306060791
ABIRATERONE,LAPATINIB,MDA-MB-231,-4.88,-4.341594696044922
RALOXIFENE,PACLITAXEL,BT-549,-37.44,-16.267986297607422
ABIRATERONE,RALOXIFENE,MOLT-4,2.66,-6.676339149475098
LENALIDOMIDE,MEGESTROL ACETATE,NCI-H460,-2.82,-2.8642396926879883
MANIDIPINE,RUXOLITINIB,L-1236,-9.387,-19.76163482666016
RUXOLITINIB,LENALIDOMIDE,SF268,1.71,-10.394125938415527
NINTEDANIB,RUXOLITINIB,L-1236,-26.19,-16.349817276000977
AXITINIB,LAPATINIB,Caki-1,-2.15,-4.401155471801758
GEFITINIB,TRETINOIN,SK-OV-3,-5.54,-8.03619384765625
PACLITAXEL,ARSENIC TRIOXIDE,TK-10,-1.82,-9.39033317565918
FAMOTIDINE,RUXOLITINIB,L-1236,-23.7,-16.017616271972656
ROMIDEPSIN,THALIDOMIDE,SF295,-48.9,-41.32392120361328
VEMURAFENIB,VEMURAFENIB,COLO 205,-1.04,-2.5014779567718506
RALOXIFENE,ROMIDEPSIN,HOP-92,-8.8,-34.806636810302734
VANDETANIB,RALOXIFENE,A-498,4.8,-6.199957370758057
VANDETANIB,FULVESTRANT,Hs 578T,-3.66,-5.854588985443115
VANDETANIB,VEMURAFENIB,EKVX,-10.36,-7.864260673522949
GEFITINIB,SUNITINIB,RPMI-8226,5.08,-3.5945520401000977
AXITINIB,DASATINIB,HOP-62,8.48,-6.72587251663208
AXITINIB,MEGESTROL ACETATE,HOP-92,-7.77,-3.1477229595184326
CRIZOTINIB,MITOTANE,T-47D,5.29,-15.095973014831545
LENALIDOMIDE,CRIZOTINIB,LOX-IMVI,-1.52,-6.450916767120361
LENALIDOMIDE,SORAFENIB,OVCAR-8,-6.88,-4.713500022888184
VEMURAFENIB,ABIRATERONE,KM12,-11.16,-3.9214625358581534
DASATINIB,SUNITINIB,SF295,-0.32,-11.287622451782228
GEFITINIB,TRETINOIN,HOP-92,-3.29,-7.330804824829102
VISMODEGIB,VEMURAFENIB,A-498,-6.61,-6.583720207214356
ABIRATERONE,THALIDOMIDE,UACC-257,-0.65,-9.755182266235352
CELECOXIB,NILOTINIB,SK-OV-3,-2.58,-6.398871421813965
DOCETAXEL,THALIDOMIDE,OVCAR-3,-55.0,-8.421255111694336
NILOTINIB,ROMIDEPSIN,SF268,-79.05,-23.446453094482425
GEFITINIB,LAPATINIB,SK-OV-3,-3.95,-0.3497912883758545
IMATINIB,ARSENIC TRIOXIDE,DU145,-23.21,-11.145634651184082
IMATINIB,SORAFENIB,SF539,-13.97,-6.811786651611328
AXITINIB,CRIZOTINIB,SK-MEL-2,-6.05,-1.5089486837387085
GEFITINIB,CELECOXIB,HOP-62,0.08,-5.934341430664063
VEMURAFENIB,CRIZOTINIB,Hs 578T,-6.85,-8.984973907470703
CELECOXIB,DOCETAXEL,SW620,9.34,-14.256265640258787
ABIRATERONE,LAPATINIB,Hs 578T,-6.3,-1.4605681896209717
CRIZOTINIB,SORAFENIB,786-O,-11.17,-10.686984062194824
VANDETANIB,CRIZOTINIB,BT-549,1.94,-6.548539638519287
RUXOLITINIB,ARSENIC TRIOXIDE,A-549,-7.1,-6.364707946777344
TRETINOIN,PACLITAXEL,SK-OV-3,-2.65,-10.618789672851562
LENALIDOMIDE,CELECOXIB,HT-29,-23.98,-6.00105619430542
NILOTINIB,DOCETAXEL,HCT 116,9.88,-9.21693515777588
ABIRATERONE,ARSENIC TRIOXIDE,MDA-MB-231,-9.68,-11.039191246032717
VEMURAFENIB,SUNITINIB,SF295,0.09,-9.296258926391602
VANDETANIB,AXITINIB,OVCAR-5,-5.15,-5.323016166687012
ABIRATERONE,FULVESTRANT,COLO 205,-0.9,-5.178804397583008
GEFITINIB,IMATINIB,MCF-7,-1.89,-2.585702419281006
NILOTINIB,SORAFENIB,NCI-H226,-0.27,-5.898866176605225
NILOTINIB,SORAFENIB,SK-OV-3,-4.47,-6.589024066925049
RALOXIFENE,SUNITINIB,UACC-62,-0.96,-2.773571491241455
VEMURAFENIB,ROMIDEPSIN,BT-549,-52.69,-21.184310913085938
VISMODEGIB,CRIZOTINIB,SN12C,-0.65,3.637972116470337
LAPATINIB,SUNITINIB,NCI-H226,-2.92,-7.754192352294922
CRIZOTINIB,VANDETANIB,SF539,-0.92,-7.909267425537109
LENALIDOMIDE,CELECOXIB,UO-31,-7.11,-5.788476467132568
RUXOLITINIB,DASATINIB,CCRF-CEM,-10.01,-2.529760360717773
TRETINOIN,IMATINIB,BT-549,-1.6,-5.0705647468566895
RALOXIFENE,MEGESTROL ACETATE,NCI-H23,-11.25,-3.2750244140625
ABIRATERONE,SORAFENIB,SK-MEL-28,-18.03,-4.9552106857299805
RALOXIFENE,RUXOLITINIB,K-562,-2.7,-6.481672286987305
GEFITINIB,VEMURAFENIB,BT-549,-5.18,-7.311102390289307
SUNITINIB,GELDANAMYCIN,OVCAR-3,-2.9975,7.431438446044922
ABIRATERONE,CELECOXIB,NCI-H522,1.26,-7.632225513458252
CRIZOTINIB,THALIDOMIDE,HOP-92,-41.27,-15.51760959625244
TRETINOIN,LAPATINIB,SN12C,-2.04,-6.29181432723999
RUXOLITINIB,LENALIDOMIDE,SNB-75,-7.18,-11.068807601928713
CELECOXIB,SUNITINIB,HT-29,0.38,-4.579892158508301
AXITINIB,SUNITINIB,RPMI-8226,-2.2,-3.081573009490967
MEGESTROL ACETATE,ARSENIC TRIOXIDE,DU145,3.05,-12.80974578857422
ROMIDEPSIN,SUNITINIB,HCT 116,-66.76,-35.3021125793457
LENALIDOMIDE,CRIZOTINIB,786-O,-1.77,-10.381610870361328
TRETINOIN,ARSENIC TRIOXIDE,M14,-9.72,-11.124813079833984
GEFITINIB,ARSENIC TRIOXIDE,KM12,11.04,-8.26944351196289
LENALIDOMIDE,NILOTINIB,HOP-62,2.41,-5.577175617218018
LENALIDOMIDE,GEFITINIB,HOP-62,0.58,-2.0226523876190186
CRIZOTINIB,IMATINIB,MDA-MB-231,-17.51,-9.705326080322266
AXITINIB,VISMODEGIB,SNB-75,-1.72,-1.8697376251220703
PACLITAXEL,SUNITINIB,M14,6.06,-6.697959899902344
CRIZOTINIB,VISMODEGIB,HCC2998,-9.92,-12.390710830688477
TRETINOIN,ROMIDEPSIN,OVCAR-3,-55.49,-31.090614318847656
VINBLASTINE,GELDANAMYCIN,LoVo,-9.8,-24.034154891967773
ABIRATERONE,ARSENIC TRIOXIDE,SR,-10.23,-9.91359519958496
CRIZOTINIB,VISMODEGIB,SF268,-27.17,-9.00889492034912
MEGESTROL ACETATE,IMATINIB,SK-OV-3,-1.12,-4.720589637756348
RUXOLITINIB,VISMODEGIB,HT-29,-7.54,-8.383359909057617
RALOXIFENE,GEFITINIB,SK-MEL-5,3.49,-3.17036509513855
ABIRATERONE,LENALIDOMIDE,HCT 116,-13.08,-16.76602554321289
LENALIDOMIDE,ARSENIC TRIOXIDE,PC-3,2.15,-5.316874504089356
TRETINOIN,THALIDOMIDE,HT-29,-3.34,-4.944523811340332
RALOXIFENE,TRETINOIN,SF295,-4.92,-8.284801483154297
AXITINIB,DASATINIB,CCRF-CEM,-6.72,-4.964309215545654
CRIZOTINIB,SORAFENIB,M14,-14.15,-5.2177605628967285
CRIZOTINIB,RALOXIFENE,U-251MG,2.12,-9.56230354309082
VISMODEGIB,MEGESTROL ACETATE,Caki-1,-10.16,-6.470516204833984
CRIZOTINIB,AXITINIB,BT-549,1.67,-8.620277404785156
MEGESTROL ACETATE,DASATINIB,OVCAR-5,-84.26,-7.743865013122559
CRIZOTINIB,MEGESTROL ACETATE,U-251MG,3.23,-8.497217178344727
TRETINOIN,DASATINIB,OVCAR-3,-6.4,-6.220608711242676
ABIRATERONE,DOCETAXEL,UACC-257,6.25,-13.78171443939209
GEFITINIB,PACLITAXEL,NCI-H322M,4.73,-9.257492065429688
VANDETANIB,LAPATINIB,LOX-IMVI,-8.84,-4.797712326049805
CRIZOTINIB,ROMIDEPSIN,A-498,-7.85,-26.55133819580078
VANDETANIB,GEFITINIB,SW620,1.5,-1.6869958639144895
DASATINIB,SORAFENIB,OVCAR-4,-60.64,-10.00461483001709
ROFECOXIB,RUXOLITINIB,L-1236,-25.357,-20.125633239746094
VISMODEGIB,DOCETAXEL,NCI-H322M,7.9,-12.08448886871338
ABIRATERONE,IMATINIB,HCT 15,-3.39,-4.007440567016602
AXITINIB,MITOTANE,CCRF-CEM,-15.63,-3.787022352218628
IMATINIB,FULVESTRANT,SR,1.77,-3.6991124153137207
RALOXIFENE,LENALIDOMIDE,IGROV-1,-2.92,-9.229658126831056
IMATINIB,DASATINIB,SK-OV-3,-8.86,-4.849035263061523
VEMURAFENIB,LENALIDOMIDE,786-O,-4.33,-12.607056617736816
PACLITAXEL,ARSENIC TRIOXIDE,U-251MG,-3.35,-6.793919563293457
ABIRATERONE,CRIZOTINIB,A-549,-4.1,-17.99154281616211
RALOXIFENE,THALIDOMIDE,A-498,-4.57,-6.425792694091797
NILOTINIB,PACLITAXEL,LOX-IMVI,2.52,-11.770421981811523
TRETINOIN,THALIDOMIDE,DU145,-32.05,-7.235380172729492
PACLITAXEL,LAPATINIB,LoVo,5.355,-3.0929174423217773
MEGESTROL ACETATE,DOCETAXEL,CCRF-CEM,-0.15,-15.034671783447266
VANDETANIB,MITOTANE,RXF 393L,-17.96,-7.551973819732666
SUNITINIB,DASATINIB,LoVo,10.2925,-4.635824203491211
CELECOXIB,THALIDOMIDE,SF539,2.06,-7.489046573638916
NILOTINIB,LAPATINIB,PC-3,-7.52,-4.325168132781982
VISMODEGIB,THALIDOMIDE,IGROV-1,1.83,-2.7388291358947754
RUXOLITINIB,VISMODEGIB,OVCAR-4,1.03,-4.448908805847168
MEGESTROL ACETATE,ROMIDEPSIN,IGROV-1,-65.1,-27.815746307373047
CRIZOTINIB,RALOXIFENE,SK-MEL-2,-5.76,-5.163187503814697
RALOXIFENE,ROMIDEPSIN,UACC-62,-4.57,-39.4433479309082
GEFITINIB,IMATINIB,BT-549,-6.71,-7.201350688934326
VANDETANIB,SORAFENIB,SNB-75,-18.9,-5.506889343261719
VANDETANIB,FULVESTRANT,HT-29,1.9,-5.617367744445801
MEGESTROL ACETATE,FULVESTRANT,MDA-MB-231,-15.38,-4.91245174407959
IMATINIB,THALIDOMIDE,SK-MEL-28,1.13,-5.683647155761719
ROMIDEPSIN,ARSENIC TRIOXIDE,U-251MG,0.72,-11.122650146484377
RUXOLITINIB,RALOXIFENE,IGROV-1,-5.52,-3.5338029861450195
GEFITINIB,IMATINIB,SK-MEL-2,-12.34,-4.183083534240723
LAPATINIB,DASATINIB,A2058,13.24,-4.710251331329346
ABIRATERONE,TRETINOIN,LOX-IMVI,21.1,-6.512606143951416
VEMURAFENIB,ARSENIC TRIOXIDE,MDA-MB-231,-53.67,-9.916247367858888
IMATINIB,SORAFENIB,U-251MG,-8.92,-5.654490947723389
VISMODEGIB,CRIZOTINIB,OVCAR-5,-7.17,-7.099777221679688
MEGESTROL ACETATE,THALIDOMIDE,NCI-H460,0.3,-5.2522406578063965
IMATINIB,ARSENIC TRIOXIDE,A-498,-21.19,-11.43797779083252
RUXOLITINIB,VANDETANIB,A-498,-1.74,-9.523218154907228
ABIRATERONE,NILOTINIB,U-251MG,-2.15,-4.175760746002197
CRIZOTINIB,CELECOXIB,SW620,-16.88,-16.22823715209961
RALOXIFENE,LENALIDOMIDE,CCRF-CEM,-6.11,-18.260326385498047
ABIRATERONE,RALOXIFENE,T-47D,9.27,-4.61359977722168
MITOTANE,ARSENIC TRIOXIDE,A-549,-3.27,-13.27290153503418
GEFITINIB,TRETINOIN,A-549,8.21,-6.360354423522949
RUXOLITINIB,ARSENIC TRIOXIDE,IGROV-1,-29.11,-11.781076431274414
MEGESTROL ACETATE,SORAFENIB,A-549,-28.02,-3.171976089477539
ABIRATERONE,IMATINIB,OVCAR-4,-0.6,-3.930108070373535
GEFITINIB,PACLITAXEL,EKVX,6.9,-9.579318046569824
ABIRATERONE,RALOXIFENE,Hs 578T,2.6,-4.925087451934815
RALOXIFENE,LENALIDOMIDE,RPMI-8226,1.15,-6.457325458526611
ABIRATERONE,VISMODEGIB,MOLT-4,-9.13,-4.239843845367432
LENALIDOMIDE,ROMIDEPSIN,HCT 116,-5.04,-21.868560791015625
VISMODEGIB,LENALIDOMIDE,MCF-7,5.9,-15.208829879760742
VISMODEGIB,MITOTANE,SN12C,7.32,-3.369051933288574
MEGESTROL ACETATE,TRETINOIN,SW620,-7.31,-6.558940410614014
AXITINIB,SORAFENIB,SR,-0.21,-2.4227044582366943
LAPATINIB,MITOTANE,UO-31,-21.52,-7.913109302520752
RUXOLITINIB,DOCETAXEL,NCI-H522,4.12,-8.298016548156738
DOCETAXEL,DASATINIB,NCI-H226,-0.94,-4.659684181213379
TRETINOIN,NILOTINIB,KM12,-2.29,-4.047307014465332
LENVATINIB,KX01,TC-71,-21.022,-3.9363045692443848
RUXOLITINIB,SORAFENIB,SF295,-15.65,-6.867859840393066
THALIDOMIDE,ARSENIC TRIOXIDE,EKVX,-35.19,-9.10694694519043
IMATINIB,FULVESTRANT,SK-MEL-28,-1.59,-3.89762282371521
TRETINOIN,MITOTANE,SF268,-2.18,-4.102433204650879
LENALIDOMIDE,MEGESTROL ACETATE,RPMI-8226,-0.63,-2.745304107666016
PACLITAXEL,THALIDOMIDE,BT-549,-16.52,-6.708549976348877
ACETAMINOPHEN,RUXOLITINIB,L-1236,-27.05,-20.125633239746094
NILOTINIB,ARSENIC TRIOXIDE,A-498,-5.86,-10.953712463378906
ABIRATERONE,RUXOLITINIB,IGROV-1,4.05,-2.944018840789795
VANDETANIB,ROMIDEPSIN,EKVX,14.39,-26.91393280029297
PACLITAXEL,MITOTANE,SR,-33.95,-6.483522415161133
RUXOLITINIB,MITOTANE,U-251MG,1.77,-5.580301284790039
SELICICLIB,RUXOLITINIB,L-1236,-32.12,-12.384782791137695
SUNITINIB,ERLOTINIB,OVCAR-3,-0.8775000000000002,-3.356025695800781
VISMODEGIB,IMATINIB,RXF 393L,-10.19,-6.496819972991943
PACLITAXEL,ROMIDEPSIN,OVCAR-4,-6.7,-20.039316177368164
LENALIDOMIDE,DOCETAXEL,RPMI-8226,-15.6,-9.930305480957031
CELECOXIB,MITOTANE,HCT 15,-2.06,-4.5699849128723145
IMATINIB,SUNITINIB,NCI-H322M,-18.29,-6.461937427520752
TRETINOIN,SUNITINIB,SF268,-5.1,-5.441335678100586
LENALIDOMIDE,TRETINOIN,MDA-MB-231,-2.09,-8.509340286254883
MEGESTROL ACETATE,CRIZOTINIB,DU145,-58.42,-8.716170310974121
VEMURAFENIB,LENALIDOMIDE,A-498,-12.13,-18.112144470214844
VEMURAFENIB,FULVESTRANT,EKVX,2.13,-6.855913162231445
RUXOLITINIB,THALIDOMIDE,UACC-62,-4.97,-6.514889717102051
ABIRATERONE,SUNITINIB,SR,-13.98,-3.8752386569976807
RALOXIFENE,DOCETAXEL,NCI-H522,-41.65,-12.247745513916016
VANDETANIB,LENALIDOMIDE,IGROV-1,-22.45,-6.882658958435059
LAPATINIB,GELDANAMYCIN,SW837,8.4975,5.302082538604736
VANDETANIB,RALOXIFENE,Hs 578T,8.87,-5.972261905670166
TRETINOIN,NILOTINIB,A-498,-2.06,-4.522210121154785
ABIRATERONE,DOCETAXEL,T-47D,7.1,-16.860071182250977
PACLITAXEL,DOCETAXEL,EKVX,-2.21,-3.877575635910034
RUXOLITINIB,GEFITINIB,CCRF-CEM,0.76,-7.632843017578125
DOCETAXEL,THALIDOMIDE,NCI-H460,-55.38,-6.302657127380371
TRETINOIN,IMATINIB,PC-3,-3.44,-3.3223562240600586
RALOXIFENE,MITOTANE,UACC-62,0.93,-5.295140266418457
CRIZOTINIB,MITOTANE,OVCAR-8,-1.2,-6.987932205200195
CRIZOTINIB,RALOXIFENE,A-498,-3.08,-11.99717903137207
CRIZOTINIB,NILOTINIB,HOP-92,-6.09,-15.042313575744627
VEMURAFENIB,AXITINIB,HOP-62,4.49,-7.308120250701904
CRIZOTINIB,RUXOLITINIB,SW620,-9.61,-9.481081008911133
NILOTINIB,FULVESTRANT,LOX-IMVI,-39.05,-9.92763900756836
PACLITAXEL,SUNITINIB,LOX-IMVI,7.21,-4.627915382385254
VISMODEGIB,SUNITINIB,HCT 15,-5.85,-5.744894981384277
VEMURAFENIB,MITOTANE,HOP-92,10.08,-7.066135406494141
LAPATINIB,SORAFENIB,SF539,-5.56,-7.3594489097595215
IMATINIB,LAPATINIB,MDA-MB-468,-7.16,-3.2367076873779297
RUXOLITINIB,PACLITAXEL,HT-29,-33.61,-10.476140975952148
VARLITINIB,RUXOLITINIB,L-1236,-39.46,-19.143836975097656
TRETINOIN,IMATINIB,A-549,-11.31,-5.976254940032959
METFORMIN,ERLOTINIB,A2058,-84.485,-6.895892143249512
VEMURAFENIB,RALOXIFENE,SK-OV-3,3.36,-11.025945663452148
MEGESTROL ACETATE,IMATINIB,A-498,-2.93,-3.46966552734375
ROMIDEPSIN,SORAFENIB,SN12C,-44.96,-22.7399845123291
AXITINIB,RUXOLITINIB,BT-549,5.76,-6.8931803703308105
RALOXIFENE,FULVESTRANT,SF539,-5.08,-1.146909236907959
IMATINIB,MITOTANE,DU145,-4.01,-2.831960916519165
AXITINIB,VANDETANIB,SK-OV-3,-13.56,-7.180426597595215
VEMURAFENIB,RALOXIFENE,SK-MEL-2,6.51,-6.046439170837402
RALOXIFENE,ABIRATERONE,RPMI-8226,-7.12,-3.134317874908448
RUXOLITINIB,MITOTANE,SN12C,-3.42,-7.64843225479126
DOCETAXEL,DASATINIB,MOLT-4,4.77,-3.139779567718506
IMATINIB,PACLITAXEL,SF295,12.43,-8.982718467712402
MEGESTROL ACETATE,CRIZOTINIB,A-498,-24.13,-10.463923454284668
MITOTANE,THALIDOMIDE,SK-MEL-5,2.15,-5.897089004516602
GEFITINIB,CRIZOTINIB,MOLT-4,-20.01,-3.235994815826416
AXITINIB,TRETINOIN,OVCAR-8,1.38,-6.6720733642578125
ROMIDEPSIN,DASATINIB,IGROV-1,-2.94,-15.252777099609377
LAPATINIB,THALIDOMIDE,SN12C,-31.13,-8.902175903320312
TRETINOIN,SUNITINIB,TK-10,-2.74,-2.548283338546753
ABIRATERONE,VEMURAFENIB,SK-OV-3,2.11,-12.58742332458496
FULVESTRANT,THALIDOMIDE,NCI-H460,-3.59,-5.194602012634277
ABIRATERONE,GEFITINIB,NCI-H460,2.42,-3.032792568206787
GLYCYRRHIZIC ACID,RUXOLITINIB,L-1236,-27.27,-18.453258514404297
NILOTINIB,SORAFENIB,NCI-H23,-3.1,-5.51058292388916
VANDETANIB,LAPATINIB,SK-OV-3,-0.39,-0.4219417572021484
TRETINOIN,FULVESTRANT,SNB-75,-0.76,-3.0617010593414307
RALOXIFENE,LAPATINIB,BT-549,0.4,-4.3898024559021
VISMODEGIB,THALIDOMIDE,MCF-7,5.55,-10.088071823120115
RALOXIFENE,AXITINIB,UACC-62,1.79,-4.014488697052002
VEMURAFENIB,MEGESTROL ACETATE,NCI-H460,9.5,-3.8276073932647705
RUXOLITINIB,TRETINOIN,RXF 393L,-2.84,-7.998932838439941
VANDETANIB,DOCETAXEL,IGROV-1,-2.26,-9.53264617919922
LENALIDOMIDE,DOCETAXEL,SK-MEL-28,-13.95,-23.05363845825196
VEMURAFENIB,LAPATINIB,OVCAR-4,-28.45,-6.12814998626709
ABIRATERONE,CELECOXIB,TK-10,-11.05,-6.054775238037109
ABIRATERONE,CELECOXIB,SF268,-4.64,-11.332115173339844
CELECOXIB,ARSENIC TRIOXIDE,SN12C,-21.05,-12.549951553344728
RUXOLITINIB,ROMIDEPSIN,IGROV-1,-10.37,-31.761350631713867
VISMODEGIB,MEGESTROL ACETATE,MOLT-4,-8.09,-6.348321914672852
CRIZOTINIB,VEMURAFENIB,MDA-MB-231,-18.02,-9.53261947631836
DASATINIB,SUNITINIB,UACC-257,0.07,-9.642098426818848
VISMODEGIB,TRETINOIN,SK-MEL-2,-0.34,-7.722903728485107
ROMIDEPSIN,SORAFENIB,M14,-78.91,-43.60018157958984
RUXOLITINIB,IMATINIB,NCI-H322M,-13.63,-3.5430870056152344
VISMODEGIB,AXITINIB,NCI-H460,-6.88,-3.943620204925537
VANDETANIB,RALOXIFENE,DU145,-0.65,-3.800885200500488
RUXOLITINIB,LENALIDOMIDE,HT-29,-9.4,-10.148077011108398
VANDETANIB,NILOTINIB,UACC-62,0.23,-3.768232345581055
VEMURAFENIB,IMATINIB,RPMI-8226,-8.73,-5.300541400909424
ABIRATERONE,GEFITINIB,SR,-7.11,-4.555386543273926
NILOTINIB,SORAFENIB,MDA-MB-231,0.76,-7.852783679962158
CRIZOTINIB,TRETINOIN,NCI-H23,-10.19,-9.106743812561035
VISMODEGIB,AXITINIB,K-562,-0.75,-3.714469194412232
ROMIDEPSIN,THALIDOMIDE,SN12C,-53.59,-24.329185485839844
TRETINOIN,LAPATINIB,OVCAR-5,-7.17,-8.938766479492188
FULVESTRANT,THALIDOMIDE,SF268,-1.02,-7.549392700195312
VANDETANIB,THALIDOMIDE,SF295,-0.81,-6.498479843139648
SILODOSIN,RUXOLITINIB,L-1236,-20.729,-16.185890197753906
IMATINIB,PACLITAXEL,KM12,-39.99,-9.628997802734377
VEMURAFENIB,VEMURAFENIB,BT-549,0.17,-6.682887077331543
VANDETANIB,RALOXIFENE,OVCAR-3,-1.75,-4.209505081176758
SORAFENIB,MITOTANE,Caki-1,-2.27,-4.432725429534912
ABIRATERONE,SUNITINIB,EKVX,-1.71,-3.841698408126831
TRETINOIN,PACLITAXEL,IGROV-1,3.61,-10.145892143249512
VISMODEGIB,MITOTANE,U-251MG,-5.28,-5.914604187011719
VANDETANIB,RALOXIFENE,A-549,-0.96,-4.738038063049316
TRETINOIN,LAPATINIB,HCT 15,-9.08,-6.000204563140869
NILOTINIB,THALIDOMIDE,HOP-62,-4.17,-4.587000846862793
IMATINIB,DASATINIB,SF268,0.52,-3.0091664791107178
VEMURAFENIB,CRIZOTINIB,UACC-257,2.19,-7.879168510437012
VISMODEGIB,ROMIDEPSIN,SF268,-70.15,-37.46124267578125
CELECOXIB,TRETINOIN,PC-3,-0.56,-5.973410606384277
TRETINOIN,DOCETAXEL,OVCAR-5,10.65,-11.968496322631836
VANDETANIB,CELECOXIB,SW620,-12.12,-7.943473815917969
PACLITAXEL,DOCETAXEL,NCI-H23,-1.8,-9.083642959594728
SUNITINIB,FULVESTRANT,OVCAR-8,-1.58,-3.824793577194214
LAPATINIB,FULVESTRANT,MOLT-4,-13.99,-5.302704811096191
AXITINIB,MITOTANE,HCT 116,-8.49,-4.071757793426514
PACLITAXEL,ARSENIC TRIOXIDE,SF295,-5.12,-7.966153144836426
VISMODEGIB,IMATINIB,MDA-MB-468,-4.08,-4.337147235870361
GEFITINIB,DOCETAXEL,CCRF-CEM,-40.19,-14.9795560836792
RALOXIFENE,VEMURAFENIB,UACC-62,1.215,-13.138945579528809
RALOXIFENE,ABIRATERONE,PC-3,1.09,-6.203352928161621
MEGESTROL ACETATE,SUNITINIB,HOP-92,-7.17,-3.642439842224121
RALOXIFENE,DASATINIB,HCC2998,1.82,-6.497285842895508
GEFITINIB,CRIZOTINIB,HCT 116,-21.03,-9.50326156616211
VANDETANIB,SUNITINIB,NCI-H460,-4.07,-4.516365051269531
VANDETANIB,CRIZOTINIB,COLO 205,-36.68,-6.359202861785889
VEMURAFENIB,VANDETANIB,NCI-H522,-5.87,-10.100539207458496
FULVESTRANT,ARSENIC TRIOXIDE,HT-29,-8.54,-11.548677444458008
VISMODEGIB,FULVESTRANT,IGROV-1,3.53,-3.697265863418579
CRIZOTINIB,TRETINOIN,SF539,-6.88,-8.432432174682617
RUXOLITINIB,THALIDOMIDE,UO-31,-0.93,-11.90097427368164
ABIRATERONE,VISMODEGIB,BT-549,5.71,-4.913369655609131
VANDETANIB,LENALIDOMIDE,K-562,-42.37,-17.281139373779297
RALOXIFENE,AXITINIB,MOLT-4,-2.65,-2.9856114387512207
LENALIDOMIDE,CRIZOTINIB,OVCAR-5,-23.64,-8.329172134399414
RALOXIFENE,VANDETANIB,NCI-H522,-12.0,-7.074596405029297
ABIRATERONE,ROMIDEPSIN,SF295,-57.41,-32.34126281738281
CRIZOTINIB,VEMURAFENIB,SNB-75,-24.99,-8.070850372314453
RALOXIFENE,CRIZOTINIB,SK-MEL-28,-3.68,-1.480089783668518
MEGESTROL ACETATE,ARSENIC TRIOXIDE,UO-31,-24.51,-13.59489631652832
PACLITAXEL,DOCETAXEL,SW620,-5.15,-0.8220233917236328
AMILORIDE,RUXOLITINIB,L-1236,-24.43,-11.660734176635742
VANDETANIB,VISMODEGIB,KM12,-2.4,-10.730598449707031
VEMURAFENIB,VEMURAFENIB,A-498,-6.11,-5.871739387512207
NILOTINIB,THALIDOMIDE,HCT 116,-8.05,-6.997776031494141
TRETINOIN,LAPATINIB,COLO 205,-4.25,-4.590365409851074
GEFITINIB,DASATINIB,HOP-92,7.75,-1.917206168174744
GEFITINIB,MEGESTROL ACETATE,NCI-H522,-16.03,-5.395553588867188
MITOTANE,FULVESTRANT,OVCAR-4,-0.95,-4.653335571289063
RUXOLITINIB,PACLITAXEL,UACC-62,-57.85,-9.28702163696289
SERATRODAST,RUXOLITINIB,L-1236,6.358,-15.957357406616213
OCTREOTIDE,RUXOLITINIB,L-1236,-22.344,-15.136128425598145
CRIZOTINIB,RUXOLITINIB,SNB-75,-31.71,-6.148361682891846
RALOXIFENE,ROMIDEPSIN,OVCAR-8,-9.24,-35.54199981689453
RALOXIFENE,VANDETANIB,A-498,-7.57,-9.410398483276367
RUXOLITINIB,DASATINIB,SK-OV-3,8.99,-2.767980098724365
AXITINIB,MITOTANE,MOLT-4,-13.45,-4.281915664672852
ABIRATERONE,SORAFENIB,SF539,-2.64,-4.194107532501221
VANDETANIB,VISMODEGIB,HT-29,-10.25,-10.44709014892578
MEGESTROL ACETATE,DASATINIB,OVCAR-4,-6.72,-6.702025413513184
RALOXIFENE,DASATINIB,MDA-MB-231,-39.74,-6.952617645263672
CRIZOTINIB,AXITINIB,NCI-H322M,3.55,-7.602296829223633
RUXOLITINIB,ARSENIC TRIOXIDE,T-47D,-30.37,-7.241761207580566
CRIZOTINIB,DOCETAXEL,IGROV-1,-4.86,-12.783283233642578
VANDETANIB,SORAFENIB,A-549,-3.15,-4.593693733215332
FULVESTRANT,DOCETAXEL,NCI-H23,22.93,-17.87297248840332
TRETINOIN,ARSENIC TRIOXIDE,T-47D,5.93,-10.584102630615234
RALOXIFENE,MITOTANE,SK-OV-3,1.43,-4.560615062713623
AXITINIB,MITOTANE,U-251MG,-11.97,-5.704290390014648
LENALIDOMIDE,SUNITINIB,SK-MEL-2,-6.71,-5.184628486633301
AXITINIB,VANDETANIB,SF268,-30.54,-7.496555328369141
AXITINIB,LENALIDOMIDE,SF268,-23.08,-12.135862350463867
SUNITINIB,MITOTANE,NCI-H522,1.27,-4.360509872436523
CRIZOTINIB,MITOTANE,SK-MEL-5,2.93,-8.865304946899414
CRIZOTINIB,VANDETANIB,SK-MEL-28,-2.1,-5.425690650939941
LENALIDOMIDE,VEMURAFENIB,SR,-19.19,-9.67854118347168
CRIZOTINIB,FULVESTRANT,NCI-H322M,7.56,-7.826410293579102
LAPATINIB,SUNITINIB,HOP-62,-0.53,-4.823049068450928
CRIZOTINIB,VEMURAFENIB,UACC-257,-6.16,-7.9626264572143555
