Drug A,Drug B,Cell Line Name,Study Name,Score,Pred Score
paclitaxel,mitotane,NCI-H322M,ALMANAC,-5.58748377507555,-8.83100700378418
VX-702,Bexarotene,COLO 800,FRIEDMAN,-13.1422967237496,-8.581871032714844
Navitoclax,Cediranib,Mel Ho,FRIEDMAN,17.3789203235461,-1.4617912769317627
Axitinib,Lapatinib,HCT-15,ALMANAC,-7.1503285221525,-1.3288936614990234
VX-702,Midostaurin,451Lu,FRIEDMAN,-21.5089026108117,-5.284193992614746
Gefitinib,paclitaxel,EKVX,ALMANAC,6.96637096687849,-8.363038063049316
Nilotinib,Fulvestrant,SNB-75,ALMANAC,-2.7975333303116,-2.9263453483581543
Vismodegib,Imatinib,MCF7,ALMANAC,-0.516018133150142,-5.225398063659668
Abiraterone,Vismodegib,NCI-H322M,ALMANAC,-1.18338368663319,-6.712039470672607
Bexarotene,Lenalidomide,COLO 829,FRIEDMAN,5.84628426247581,-4.589461326599121
mitotane,Nilotinib,NCI-H460,ALMANAC,-0.18393401196492,-6.518851280212402
Abiraterone,Crizotinib,RPMI-8226,ALMANAC,1.36348191603333,-1.9818830490112305
raloxifene,paclitaxel,A549,ALMANAC,-40.2716773757957,-16.352184295654297
Crizotinib,Axitinib,SK-MEL-5,ALMANAC,6.59093029479951,-1.2091903686523438
Sorafenib,Lenalidomide,SKMEL30,FRIEDMAN,-23.6957915503793,-4.091201305389404
MEGESTROL ACETATE,Dasatinib,RXF 393,ALMANAC,-24.6004007735641,-23.33172416687012
Crizotinib,Cediranib,SK-MEL-28,FRIEDMAN,-26.3310878948697,-2.704479694366455
Vandetanib,mitotane,A549,ALMANAC,-12.4063831407633,-1.0716438293457031
Crizotinib,Lenalidomide,SK-OV-3,ALMANAC,-1.4922950627569,-2.4981560707092285
Vorinostat,Fulvestrant,SR,ALMANAC,4.35466490809708,-8.970355987548828
Navitoclax,Lenalidomide,COLO 800,FRIEDMAN,2.43983543806235,-0.253148078918457
Vandetanib,Vismodegib,PC-3,ALMANAC,-5.06268311410935,-5.938790321350098
Vandetanib,Abiraterone,M14,ALMANAC,-2.22250450798604,3.4003000259399414
Lenalidomide,Lapatinib,SR,ALMANAC,0.647998349075914,-1.4643406867980957
Gefitinib,mitotane,SK-OV-3,ALMANAC,-16.7282082051196,-1.3992671966552734
Linsitinib,Lapatinib,COLO 800,FRIEDMAN,-13.5168736003518,-1.5963525772094729
Vandetanib,Fulvestrant,SF-295,ALMANAC,2.66567718070208,-3.628387451171875
Pazopanib,Vatalanib,RPMI7951,FRIEDMAN,-5.24423656993801,-2.999688148498535
Vandetanib,Dasatinib,HCT-15,ALMANAC,0.148312585590381,-4.05760669708252
Ruxolitinib,Vismodegib,MZ-MEL-2,FRIEDMAN,-5.67788171859795,-9.02576732635498
Vismodegib,Cediranib,RPMI7951,FRIEDMAN,-23.8234253318791,-3.754500389099121
Gefitinib,Romidepsin,786-0,ALMANAC,10.1049746331569,-28.97324562072754
Dasatinib,Cediranib,WT2-iPS,FRIEDMAN,-1.48590723823882,-4.576789379119873
Lapatinib,Vorinostat,COLO 792,FRIEDMAN,4.7782455746174,-4.054530143737793
Imatinib,Romidepsin,OVCAR-5,ALMANAC,-70.4778835777537,-35.092220306396484
Gefitinib,Lapatinib,SK-MEL-28,ALMANAC,6.37331753472438,-1.834359169006348
Imatinib,Vorinostat,SW-620,ALMANAC,-23.7306479023036,-4.0585527420043945
Dasatinib,Cediranib,MZ-MEL-2,FRIEDMAN,-11.9598363035397,-4.8868489265441895
Crizotinib,Gefitinib,DU-145,ALMANAC,2.80898342982066,-1.4457080364227295
Lenalidomide,Dasatinib,RXF 393,ALMANAC,-9.14107008055839,-13.574474334716797
vinblastine,geldanamycin,SKMES1,ONEIL,-1.3811964732242277,7.400904655456543
Gefitinib,Fulvestrant,CAKI-1,ALMANAC,-5.13330303263263,-2.5077033042907715
Tideglusib,Cediranib,A101D,FRIEDMAN,-2.17188914964005,-4.032317161560059
RAF265,Midostaurin,MZ-MEL-2,FRIEDMAN,5.9357417873701,-3.2671051025390625
Nilotinib,VX-702,IPC-298,FRIEDMAN,4.55463437169939,-5.413857460021973
Lenalidomide,Pioglitazone,COLO 792,FRIEDMAN,-8.2306195491203,-3.4685354232788086
Nilotinib,Sunitinib,IGROV1,ALMANAC,-15.9953579572243,-5.066912651062012
Vemurafenib,Nilotinib,UO-31,ALMANAC,5.15026527792921,-4.439188957214356
Imatinib,thalidomide,CCRF-CEM,ALMANAC,-3.00447081426484,-2.712286949157715
Vemurafenib,Vandetanib,HCT116,ALMANAC,-1.01131410474405,-4.223647117614746
Axitinib,raloxifene,HCT116,ALMANAC,-3.05982107169595,-1.4892361164093018
Sunitinib,thalidomide,OVCAR-8,ALMANAC,-3.83887958286475,-3.0411853790283203
Ruxolitinib,Lenalidomide,K-562,ALMANAC,-8.4981245339556,-3.331245422363281
Vandetanib,Vorinostat,HCC-2998,ALMANAC,-20.5685624543834,-14.059961318969728
Vemurafenib,Lenalidomide,DU-145,ALMANAC,-0.128960751939773,-4.669805526733398
Gefitinib,Lapatinib,UO-31,ALMANAC,-3.23232288970129,-1.5656962394714355
Lenalidomide,Lapatinib,U251,ALMANAC,-1.30962711682524,-2.278820037841797
Enzastaurin,Lenalidomide,IPC-298,FRIEDMAN,-23.514739112717,-7.3256025314331055
Vemurafenib,Vorinostat,A498,ALMANAC,-0.600032397105591,-10.820846557617188
raloxifene,Axitinib,SW-620,ALMANAC,4.05794499019123,-4.597816467285156
dexamethasone,Vorinostat,SW-620,ONEIL,-41.9047429025821,-7.616009712219238
Abiraterone,MEGESTROL ACETATE,OVCAR-5,ALMANAC,-12.1911746848328,-0.4718728065490722
Vemurafenib,Ruxolitinib,A549,ALMANAC,-2.22990043372873,-5.413347244262695
Tideglusib,Vismodegib,WM115,FRIEDMAN,0.647650008939606,-4.966282844543457
Vismodegib,Cediranib,IPC-298,FRIEDMAN,-15.1451296178042,-4.104950904846191
Gefitinib,Vorinostat,SK-MEL-2,ALMANAC,-10.2592534203058,-8.106192588806152
Vemurafenib,Ruxolitinib,HOP-62,ALMANAC,-7.35437112630626,-5.565141677856445
Axitinib,raloxifene,OVCAR-8,ALMANAC,2.87276415344309,-3.2902603149414062
Navitoclax,Tanespimycin,A101D,FRIEDMAN,30.4092484070218,6.21424674987793
Lenalidomide,Imatinib,OVCAR-5,ALMANAC,6.89312072112967,-5.980347633361816
mitotane,Fulvestrant,UO-31,ALMANAC,-1.69941910352584,-0.9049553871154784
Erlotinib,Dasatinib,NCIH23,ONEIL,6.99756701325662,-2.8338654041290283
Navitoclax,SNS-032,IPC-298,FRIEDMAN,-20.4984311619825,-2.301704406738281
Crizotinib,SNS-032,Mel Ho,FRIEDMAN,-3.24405017335206,-2.9933481216430664
Vorinostat,Dasatinib,SKMEL30,ONEIL,-14.885807229381896,-8.018378257751465
Sunitinib,Vatalanib,RPMI7951,FRIEDMAN,-11.6876791654436,-1.61848783493042
Abiraterone,Vismodegib,COLO 205,ALMANAC,-2.45288181494018,-7.632019519805908
Lapatinib,Lenalidomide,COLO 800,FRIEDMAN,-45.8303717347667,-3.1657488346099854
Vemurafenib,Imatinib,SF-539,ALMANAC,0.949798817332092,-6.171854972839356
Vatalanib,Erlotinib,COLO 792,FRIEDMAN,0.875293847665099,-1.810256004333496
Nilotinib,paclitaxel,NCI-H522,ALMANAC,-12.1163045645542,-18.148998260498047
Vismodegib,Gefitinib,HCT116,ALMANAC,-0.435062843482467,-3.873058795928955
paclitaxel,Vorinostat,A375,ONEIL,-1.9802660997523944,-9.646445274353027
celecoxib,Imatinib,NCI-H226,ALMANAC,-0.547309434207485,-4.256405830383301
Abiraterone,Nilotinib,MCF7,ALMANAC,2.58145958884544,-2.8441028594970703
Crizotinib,Sorafenib,OVCAR3,ALMANAC,-3.613269905096,-4.969324111938477
Vemurafenib,raloxifene,BT-549,ALMANAC,9.62903427757407,-3.023056030273437
raloxifene,Vandetanib,SNB-75,ALMANAC,-2.56161983997394,-4.853736877441406
Sunitinib,Lapatinib,UACC62,ONEIL,16.9968892380515,-2.325457096099853
Enzastaurin,Cediranib,Mel Ho,FRIEDMAN,0.477223532860393,-5.383392810821533
Axitinib,Sunitinib,SNB-75,ALMANAC,-4.56417175601499,-4.417331218719482
Romidepsin,Fulvestrant,HS 578T,ALMANAC,-69.5032444541946,-10.695329666137695
RAF265,Cediranib,G-361,FRIEDMAN,-30.3326411140257,-2.881233692169189
Vandetanib,Crizotinib,K-562,ALMANAC,-6.90605008922922,-2.862316608428955
Vorinostat,Sunitinib,HT29,ONEIL,3.60913262992784,-7.278369426727295
Palbociclib,SNS-032,SK-MEL-5,FRIEDMAN,-3.71877410230563,0.4272565841674804
paclitaxel,Erlotinib,UWB1289,ONEIL,1.99934019108803,-8.308913230895996
RAF265,SNS-032,MZ-MEL-2,FRIEDMAN,12.1271289597593,-8.784163475036621
Linsitinib,Midostaurin,WM115,FRIEDMAN,-25.5013828718027,-3.8850655555725098
Ruxolitinib,Linsitinib,A101D,FRIEDMAN,-23.5188459780821,-6.383790969848633
Tanespimycin,Dasatinib,A2058,FRIEDMAN,-3.01037613711451,4.102239608764648
Nilotinib,Vatalanib,451Lu,FRIEDMAN,-18.0134100992731,-1.6970481872558594
Sorafenib,SNS-032,RPMI7951,FRIEDMAN,23.5300619668152,-2.354674816131592
Lenalidomide,Romidepsin,MCF7,ALMANAC,-29.6535325612282,-33.11725616455078
Vorinostat,Dasatinib,PA1,ONEIL,-0.6581754288220045,-1.686935305595398
Vorinostat,SNS-032,COLO 792,FRIEDMAN,-19.6488711131775,-3.038545608520508
Enzastaurin,Lapatinib,Mel Ho,FRIEDMAN,2.30476463861983,-4.979979515075684
Abiraterone,paclitaxel,T-47D,ALMANAC,-10.2838250615249,-18.270978927612305
raloxifene,Gefitinib,MCF7,ALMANAC,2.59995507880078,3.3223795890808105
Crizotinib,Vismodegib,SR,ALMANAC,-30.8708211915086,-11.010884284973145
dexamethasone,Vorinostat,T-47D,ONEIL,-38.7823663998969,-8.687009811401367
Navitoclax,Midostaurin,LB2518-MEL,FRIEDMAN,6.62021759273236,-1.3476166725158691
Ruxolitinib,Vemurafenib,COLO 205,ALMANAC,-29.2829914060565,-3.607011556625366
metformin,Lapatinib,A2780,ONEIL,-22.3071231538392,-6.482974052429199
Pazopanib,Enzastaurin,A101D,FRIEDMAN,-5.94279805205674,-3.9026126861572266
Lapatinib,Fulvestrant,KM12,ALMANAC,-2.27043513919835,-2.362146377563477
Nilotinib,paclitaxel,RXF 393,ALMANAC,4.88419569921606,-9.350547790527344
Axitinib,raloxifene,KM12,ALMANAC,-9.47628436919376,-1.308487892150879
Pazopanib,Erlotinib,MZ-MEL-2,FRIEDMAN,19.445076370329,-1.5881929397583008
metformin,Vorinostat,A2058,ONEIL,-8.72128086410909,-10.702898025512695
Gefitinib,thalidomide,SF-268,ALMANAC,0.615446633556309,-1.8050575256347656
celecoxib,Vorinostat,CAKI-1,ALMANAC,-33.0017858141915,-10.61056137084961
Gefitinib,paclitaxel,CAKI-1,ALMANAC,-4.51477617415062,-12.886917114257812
Sorafenib,thalidomide,IGROV1,ALMANAC,-2.29670669319413,-2.732629776000977
Navitoclax,Vismodegib,RPMI7951,FRIEDMAN,-1.43819886961767,-1.5577149391174316
RAF265,Vorinostat,COLO 800,FRIEDMAN,12.5467330196626,-9.344791412353516
Crizotinib,Vemurafenib,RXF 393,ALMANAC,-0.175629920522355,-1.86600399017334
Ruxolitinib,Vismodegib,COLO 792,FRIEDMAN,6.97883764226446,-8.169036865234375
Tanespimycin,Vorinostat,MZ-MEL-2,FRIEDMAN,13.0116825196992,5.529168605804443
metformin,Dasatinib,NCIH1650,ONEIL,-13.2363849677504,-7.852093696594238
Tideglusib,RAF265,A2058,FRIEDMAN,-19.980007026442,-3.62680721282959
MEGESTROL ACETATE,Sunitinib,M14,ALMANAC,-3.62205927019198,-1.1564369201660156
raloxifene,paclitaxel,HCC-2998,ALMANAC,-39.6661774368721,-20.334060668945312
Tanespimycin,Erlotinib,451Lu,FRIEDMAN,3.23583143397953,-1.6575089693069458
Vismodegib,mitotane,UACC62,ALMANAC,2.34170510469437,-1.7378530502319336
Vemurafenib,thalidomide,SF-268,ALMANAC,-32.3860894884133,-4.899685859680176
celecoxib,Vorinostat,LOX IMVI,ALMANAC,-6.43162141046362,-6.36247444152832
Crizotinib,SNS-032,SKMEL30,FRIEDMAN,0.438262383683134,-4.149552822113037
Crizotinib,Bexarotene,SKMEL30,FRIEDMAN,-2.08201901475405,-5.129036903381348
Sunitinib,Vorinostat,451Lu,FRIEDMAN,-12.3948941709337,-7.92374324798584
Vatalanib,Erlotinib,UACC-257,FRIEDMAN,-5.99509373379727,-1.378146409988403
Sorafenib,Lenalidomide,COLO 800,FRIEDMAN,-28.4252411930858,-3.572875499725342
paclitaxel,Sorafenib,NCIH520,ONEIL,0.8838679103249854,-14.963652610778809
Palbociclib,Vorinostat,COLO 792,FRIEDMAN,-9.53037143974154,4.076099872589111
Ruxolitinib,Dasatinib,SF-295,ALMANAC,0.411760325236279,-5.241189479827881
Linsitinib,Vismodegib,RPMI7951,FRIEDMAN,13.1823975844642,-4.951801300048828
Vandetanib,Crizotinib,NCI-H522,ALMANAC,-1.74853122960282,-2.587116003036499
Tanespimycin,RAF265,SK-MEL-2,FRIEDMAN,-16.8178822467931,2.827589988708496
Romidepsin,Dasatinib,RXF 393,ALMANAC,-46.5216500910867,-9.780344009399414
Nilotinib,Sorafenib,UACC62,ALMANAC,-3.82543233220935,-5.598648548126221
raloxifene,Vorinostat,T-47D,ALMANAC,-2.09422040450141,-9.264081954956056
Navitoclax,Midostaurin,UACC62,FRIEDMAN,-3.24695917600077,-1.2575979232788086
Abiraterone,thalidomide,BT-549,ALMANAC,6.15997101262169,3.802248001098633
Erlotinib,Dasatinib,OVCAR3,ONEIL,13.9692836454661,-3.7393581867218018
dexamethasone,Sunitinib,SK-OV-3,ONEIL,-1.930224441335125,-11.10049057006836
Imatinib,Fulvestrant,HOP-92,ALMANAC,-2.0727492800588,-3.102418899536133
Vandetanib,Lonafarnib,MDA-MB-361,ASTRAZENECA,-7.16032028846434,-3.6621322631835938
celecoxib,paclitaxel,PC-3,ALMANAC,1.94760317874744,-15.467382431030272
Erlotinib,Pioglitazone,WT2-iPS,FRIEDMAN,4.30158696156115,-3.9356088638305664
Vatalanib,RAF265,MZ-MEL-2,FRIEDMAN,13.611643252716,-2.0739755630493164
Sunitinib,RAF265,LB2518-MEL,FRIEDMAN,-3.52860355989793,-3.3084397315979004
Ruxolitinib,raloxifene,SK-MEL-5,ALMANAC,-1.33313056314952,-4.805417060852051
Navitoclax,Pazopanib,A101D,FRIEDMAN,15.2992461872418,-1.934020757675171
Imatinib,mitotane,SNB-75,ALMANAC,-5.15989259256093,-1.2670493125915527
MEGESTROL ACETATE,Vorinostat,UACC62,ALMANAC,-33.6663764857433,-15.47927474975586
Romidepsin,Dasatinib,HCT-15,ALMANAC,1.13538843057517,-8.947158813476562
maprotiline,Ruxolitinib,L-1236,NCATS_HL,-38.3627861281751,-16.734758377075195
Vismodegib,Crizotinib,NCIH23,ALMANAC,-7.07861582179729,-5.525968551635742
Enzastaurin,Tideglusib,WT2-iPS,FRIEDMAN,-15.6355095251941,-3.747410297393799
raloxifene,Sunitinib,786-0,ALMANAC,0.49956404564624,-9.95025634765625
Axitinib,Vandetanib,SK-MEL-5,ALMANAC,-1.65718544944155,-0.5980615615844727
Vatalanib,Vorinostat,COLO 792,FRIEDMAN,16.8799208190528,-4.302800178527832
MEGESTROL ACETATE,Nilotinib,MCF7,ALMANAC,-11.6620180012763,-4.901555061340332
Pazopanib,Sorafenib,Mel Ho,FRIEDMAN,-10.1862365792359,-4.012734889984131
Sorafenib,Vorinostat,Mel Ho,FRIEDMAN,6.77790875079788,-11.497593879699709
Enzastaurin,Dasatinib,COLO 829,FRIEDMAN,9.26591888463275,-6.393293380737305
Tanespimycin,SNS-032,UACC-257,FRIEDMAN,-5.1882639745125,3.6337599754333496
Crizotinib,Sorafenib,UACC62,ALMANAC,-13.877447405425,-4.570809364318848
Crizotinib,Vandetanib,LOX IMVI,ALMANAC,6.62363840407762,-1.606348991394043
Vandetanib,MEGESTROL ACETATE,A498,ALMANAC,3.71130798679927,-3.1638741493225098
Sunitinib,Vorinostat,LB2518-MEL,FRIEDMAN,-6.86513568591422,-6.944690227508545
Lapatinib,Dasatinib,A101D,FRIEDMAN,-5.70096086344403,-2.037344455718994
Vorinostat,Sorafenib,PC-3,ALMANAC,-62.1379158471025,-10.651862144470217
Vorinostat,Lapatinib,NCI-H226,ALMANAC,-0.88334407647844,-0.916649341583252
Fingolimod,RAF265,IPC-298,FRIEDMAN,-8.16841456716468,-21.535606384277344
Romidepsin,Vorinostat,SN12C,ALMANAC,-31.4029463186378,-14.773180961608888
Enzastaurin,Vatalanib,LOX IMVI,FRIEDMAN,-22.7264113186099,-12.00689697265625
Lestaurtinib,Sunitinib,A375,FRIEDMAN,9.69289191437991,-2.5153465270996094
Ruxolitinib,Vandetanib,HCC-2998,ALMANAC,-5.02324611884327,-4.900791168212891
Lapatinib,Erlotinib,LOVO,ONEIL,-1.2036514942358316,-2.600100517272949
Enzastaurin,Vorinostat,Mel Ho,FRIEDMAN,1.89663390835715,-6.127852439880371
Ruxolitinib,Imatinib,SW-620,ALMANAC,-2.28657579875089,-5.936026573181152
Abiraterone,Dasatinib,NCI-H522,ALMANAC,0.679057686832459,-9.389278411865234
Navitoclax,Dasatinib,G-361,FRIEDMAN,23.016948769842,0.3957905769348144
Tideglusib,Bexarotene,IST-MEL1,FRIEDMAN,7.84980655103283,-4.911649703979492
Ruxolitinib,Palbociclib,COLO 829,FRIEDMAN,7.08056205134695,-1.722987174987793
Ruxolitinib,Vemurafenib,786-0,ALMANAC,-2.69455090714025,-5.629435062408447
Vandetanib,Sorafenib,EKVX,ALMANAC,-4.17320987282034,-5.688359260559082
Vismodegib,mitotane,SK-OV-3,ALMANAC,7.57771083440225,-2.663503646850586
Gefitinib,celecoxib,IGROV1,ALMANAC,-13.6195505226427,-1.5875930786132812
Fingolimod,Crizotinib,COLO 792,FRIEDMAN,-5.44465195835229,-11.52879524230957
MEGESTROL ACETATE,Sorafenib,SK-OV-3,ALMANAC,-1.72782500869736,-10.887689590454102
Vatalanib,Midostaurin,SK-MEL-5,FRIEDMAN,6.05894743149405,-2.3809738159179688
Tanespimycin,Pioglitazone,SK-MEL-2,FRIEDMAN,2.34499130313755,-1.182734489440918
Tanespimycin,Pioglitazone,G-361,FRIEDMAN,-11.4195130265741,0.7950656414031982
Linsitinib,Erlotinib,COLO 800,FRIEDMAN,3.98686580613587,-2.0463969707489014
Lestaurtinib,SNS-032,G-361,FRIEDMAN,10.2396200497409,-5.299966812133789
Ruxolitinib,Midostaurin,COLO 829,FRIEDMAN,-5.93452513668807,-8.530540466308594
paclitaxel,Lapatinib,NCIH23,ONEIL,-4.20883890972707,-8.297160148620605
Vemurafenib,mitotane,HT29,ALMANAC,-15.7669017136211,-1.7624425888061523
Axitinib,Lenalidomide,SN12C,ALMANAC,-1.38852013974716,-1.9546442031860352
Lenalidomide,Dasatinib,COLO 205,ALMANAC,-11.1545782125034,-6.140259742736816
Ruxolitinib,Sorafenib,A549,ALMANAC,-13.9643010194104,-8.494454383850098
paclitaxel,mitotane,HS 578T,ALMANAC,-0.285914456243983,-6.979176998138428
Crizotinib,MEGESTROL ACETATE,SK-MEL-5,ALMANAC,-3.39323016380733,-2.2015860080718994
Ruxolitinib,Nilotinib,MDA-MB-231,ALMANAC,-3.74107414311916,-2.8830509185791016
Gefitinib,Sorafenib,MOLT-4,ALMANAC,11.1512732269782,-2.5881643295288086
Crizotinib,Vismodegib,M14,ALMANAC,-1.9198252611518,-8.975080490112305
Sunitinib,Palbociclib,UACC62,FRIEDMAN,12.0266735527495,-2.605987548828125
Sunitinib,Dasatinib,SK-OV-3,ONEIL,7.54340748861737,0.5112259387969971
Gefitinib,Crizotinib,T-47D,ASTRAZENECA,3.86710499473578,-2.956660032272339
Vemurafenib,mitotane,MOLT-4,ALMANAC,7.94302134483292,-2.430470466613769
Dasatinib,Fulvestrant,HCT-15,ALMANAC,-2.14811497479581,-6.34256649017334
VX-702,Linsitinib,451Lu,FRIEDMAN,4.60471616742075,-6.472214221954346
raloxifene,Nilotinib,HOP-92,ALMANAC,0.907258443445005,-6.279217720031738
Lestaurtinib,Dasatinib,MZ-MEL-2,FRIEDMAN,2.01775793128873,-3.6180520057678223
Sunitinib,Erlotinib,HT29,ONEIL,13.644333664082708,-2.8785300254821777
Vandetanib,Romidepsin,LOX IMVI,ALMANAC,-37.0053747665485,-29.78766441345215
Vemurafenib,Vismodegib,RXF 393,ALMANAC,2.25905736225133,-7.71755313873291
Vandetanib,Romidepsin,OVCAR-4,ALMANAC,-32.1746129708468,-28.348064422607425
Crizotinib,Ruxolitinib,SK-MEL-2,ALMANAC,-6.03527207510428,-3.773946762084961
Nilotinib,Midostaurin,LB2518-MEL,FRIEDMAN,6.58656996292604,-3.390276908874512
MEGESTROL ACETATE,Imatinib,HOP-62,ALMANAC,-42.2976277507916,-6.033255577087402
Abiraterone,Imatinib,HT29,ALMANAC,1.7171368239478,-1.455225944519043
Nilotinib,Pioglitazone,IPC-298,FRIEDMAN,-21.9208063073271,-3.953303337097168
Romidepsin,Lapatinib,M14,ALMANAC,-14.084752581268,-19.96431350708008
Erlotinib,Lenalidomide,MZ-MEL-2,FRIEDMAN,0.101472702291152,-4.393832683563232
raloxifene,Romidepsin,MOLT-4,ALMANAC,-65.6140821528245,-51.89150238037109
raloxifene,Lenalidomide,OVCAR-8,ALMANAC,4.10362870671229,-4.747311592102051
Crizotinib,Nilotinib,NCI-H522,ALMANAC,-4.71937812986777,-2.306610107421875
Fingolimod,Lapatinib,451Lu,FRIEDMAN,-25.6206891808411,-19.020450592041016
Vandetanib,Sunitinib,SN12C,ALMANAC,-2.27835599322079,-5.091948986053467
Fulvestrant,thalidomide,T-47D,ALMANAC,-5.0033490685444,-3.288362503051758
Nilotinib,Fulvestrant,HCC-2998,ALMANAC,2.15797656961753,-3.3471975326538086
Vorinostat,Sunitinib,RPMI7951,ONEIL,-15.3173389528898,-6.489274978637695
Enzastaurin,VX-702,MeWo,FRIEDMAN,-10.2011155101628,-7.136912822723389
Vemurafenib,mitotane,SK-MEL-5,ALMANAC,-3.00865200529071,0.2050514221191406
Vemurafenib,celecoxib,MOLT-4,ALMANAC,-7.55107328287258,-3.362010955810547
vinblastine,Lapatinib,LOVO,ONEIL,-1.7682616665436763,-2.806321144104004
Dasatinib,Lapatinib,OVCAR-8,ALMANAC,1.83719254558497,-5.677011489868164
Linsitinib,Bexarotene,COLO 829,FRIEDMAN,-9.59466446513801,-4.482978820800781
Linsitinib,Midostaurin,UACC62,FRIEDMAN,1.79071229512115,-3.0439047813415527
Imatinib,paclitaxel,786-0,ALMANAC,13.683211460616,-6.492455005645752
celecoxib,Vorinostat,NCI-H226,ALMANAC,-5.39459956922761,-4.07697868347168
Vandetanib,thalidomide,SW-620,ALMANAC,1.27730198477774,-1.8135080337524407
Nilotinib,paclitaxel,A549,ALMANAC,-7.90050290551523,-11.922233581542969
Pazopanib,Fingolimod,WT2-iPS,FRIEDMAN,-15.2795261397135,-1.9512932300567627
Lestaurtinib,Pioglitazone,COLO 829,FRIEDMAN,0.71463545477196,-3.514227867126465
Ruxolitinib,Pazopanib,A2058,FRIEDMAN,2.82401451271445,-8.626566886901855
Lapatinib,SNS-032,LOX IMVI,FRIEDMAN,-8.98476197521372,-5.4061784744262695
Sunitinib,SNS-032,LOX IMVI,FRIEDMAN,-34.4177736777427,-6.616846561431885
Enzastaurin,Tanespimycin,LB2518-MEL,FRIEDMAN,6.58824070139864,1.8816614151000977
Fulvestrant,thalidomide,MOLT-4,ALMANAC,-11.8990810452174,-3.8142385482788086
Enzastaurin,Vismodegib,COLO 829,FRIEDMAN,-18.8154976525179,-7.529936790466309
Ruxolitinib,Cediranib,A101D,FRIEDMAN,-38.5233291599658,-6.046993255615234
Lapatinib,Sunitinib,OVCAR-4,ALMANAC,-2.26537142817579,-5.223851680755615
metformin,Sunitinib,SKMEL30,ONEIL,-75.56229656723696,-9.24170207977295
Crizotinib,Midostaurin,MZ-MEL-2,FRIEDMAN,-1.30044890874543,-2.989290237426758
metformin,Sorafenib,NCIH2122,ONEIL,-18.2343259534375,-10.190681457519531
VX-702,Lenalidomide,RPMI7951,FRIEDMAN,2.37670305817826,-4.073742866516113
Nilotinib,RAF265,UACC62,FRIEDMAN,-2.83862663209336,-2.7312936782836914
Vemurafenib,Gefitinib,NCIH23,ALMANAC,-3.64164536101101,-3.927889347076416
Lapatinib,geldanamycin,PA1,ONEIL,4.304204520484877,4.279952049255371
Gefitinib,Vemurafenib,DU-145,ALMANAC,-7.05657443025275,-3.43021821975708
Abiraterone,mitotane,LOX IMVI,ALMANAC,-47.5176947782422,2.305450439453125
Axitinib,MEGESTROL ACETATE,T-47D,ALMANAC,3.43950996521263,-13.272686004638672
Erlotinib,Dasatinib,VCAP,ONEIL,4.020569536845237,-3.49024510383606
Tideglusib,VX-702,MeWo,FRIEDMAN,6.05566010015846,-4.760317802429199
Ruxolitinib,Vismodegib,451Lu,FRIEDMAN,12.5958730086957,-9.564029693603516
Vemurafenib,Imatinib,HOP-62,ALMANAC,-4.17499555056147,-5.473965644836426
MEGESTROL ACETATE,Sorafenib,COLO 205,ALMANAC,-13.7461026092865,-8.130949020385742
paclitaxel,Fulvestrant,SK-OV-3,ALMANAC,-2.32024661403944,-11.165897369384766
raloxifene,thalidomide,UACC62,ALMANAC,2.03947909744759,-5.067159652709961
Ruxolitinib,Sorafenib,COLO 792,FRIEDMAN,-5.72457818066023,-7.204408645629883
Abiraterone,Nilotinib,RPMI-8226,ALMANAC,-1.86803730281069,-1.7070527076721191
Fingolimod,Erlotinib,A375,FRIEDMAN,11.4892991921185,-17.311092376708984
Vemurafenib,Ruxolitinib,K-562,ALMANAC,-47.6897000587315,-5.647188186645508
Aripiprazole,Ruxolitinib,L-1236,NCATS_HL,3.53595004967618,-16.493541717529297
Vandetanib,Fulvestrant,HCT116,ALMANAC,-2.38344620458543,-2.961301326751709
Ruxolitinib,paclitaxel,SF-268,ALMANAC,-47.6859502650882,-21.301761627197266
Nilotinib,Sorafenib,COLO 829,FRIEDMAN,4.02061151311121,-7.1064300537109375
Lenalidomide,Sunitinib,UO-31,ALMANAC,-2.93807055243496,-6.499675750732422
paclitaxel,Sunitinib,A375,ONEIL,8.149714042401495,-7.631222724914551
Ruxolitinib,thalidomide,SNB-75,ALMANAC,0.0411403244055985,-2.9543285369873047
RAF265,Lenalidomide,G-361,FRIEDMAN,-35.5236543481032,-4.183043479919434
Vandetanib,Vorinostat,DU-145,ALMANAC,-14.5807974104295,-10.527748107910156
raloxifene,Imatinib,COLO 205,ALMANAC,-8.63191069299043,-6.96302604675293
MEGESTROL ACETATE,Vemurafenib,SK-MEL-5,ALMANAC,-25.6952876311214,-4.595660209655762
Vemurafenib,thalidomide,IGROV1,ALMANAC,3.97611216762416,-3.1133899688720703
celecoxib,mitotane,PC-3,ALMANAC,-1.1903695175589,-0.6909980773925781
Vandetanib,mitotane,A498,ALMANAC,0.159687749059474,-1.331552505493164
Crizotinib,Lapatinib,CAKI-1,ALMANAC,-0.913751579339811,0.9145536422729492
