Drug A,Drug B,Cell Line Name,Score,Pred Score
TRETINOIN,THALIDOMIDE,SNB-75,-2.25,-4.540480136871338
LENALIDOMIDE,MITOTANE,HOP-92,0.59,2.372121810913086
CELECOXIB,IMATINIB,OVCAR-8,3.24,-0.9820189476013184
LAPATINIB,THALIDOMIDE,ACHN,-8.83,-9.594358444213867
VANDETANIB,LENALIDOMIDE,SF268,0.4,-10.966106414794922
VISMODEGIB,IMATINIB,MCF-7,1.08,-4.017555236816406
CRIZOTINIB,NILOTINIB,ACHN,-1.5,-9.235353469848633
VISMODEGIB,IMATINIB,HOP-62,-2.94,-5.009138107299805
RALOXIFENE,VEMURAFENIB,TK-10,-0.7100000000000002,-4.518942832946777
CRIZOTINIB,ABIRATERONE,NCI-H522,-6.0,0.0827589035034179
TRETINOIN,PACLITAXEL,HT-29,-0.77,-1.0971765518188477
CELECOXIB,PACLITAXEL,EKVX,-1.37,-11.631256103515623
DOCETAXEL,ARSENIC TRIOXIDE,Hs 578T,-2.07,-3.725897312164306
CRIZOTINIB,RUXOLITINIB,PC-3,-36.23,-13.760339736938477
PACLITAXEL,DOCETAXEL,U-251MG,10.19,-0.921710968017578
AXITINIB,DOCETAXEL,A-549,2.49,-8.64398193359375
RUXOLITINIB,LENALIDOMIDE,HCT 15,-0.55,-12.874568939208984
CRIZOTINIB,LENALIDOMIDE,RPMI-8226,2.59,-8.9555025100708
VANDETANIB,ABIRATERONE,EKVX,-8.56,-0.9713668823242188
SUNITINIB,ARSENIC TRIOXIDE,UO-31,-7.4,-7.83280086517334
ROMIDEPSIN,SUNITINIB,UO-31,-0.41,-36.272159576416016
SUNITINIB,SORAFENIB,SK-MEL-5,3.18,-4.5522003173828125
GEFITINIB,SORAFENIB,PC-3,-10.76,-6.719209671020508
CRIZOTINIB,VANDETANIB,Hs 578T,6.01,-4.872926235198975
PACLITAXEL,MITOTANE,UO-31,-6.88,-1.461713790893555
VISMODEGIB,ARSENIC TRIOXIDE,Hs 578T,-48.86,-8.66343879699707
DASATINIB,LAPATINIB,ACHN,-12.79,-7.029682159423828
LAPATINIB,ARSENIC TRIOXIDE,HT-29,-19.2,-7.669497013092041
IMATINIB,DOCETAXEL,OVCAR-3,2.91,-12.505911827087402
RALOXIFENE,LAPATINIB,SNB-75,-1.96,-1.2887649536132812
PACLITAXEL,FULVESTRANT,CCRF-CEM,-6.8,-5.029882431030273
RALOXIFENE,DOCETAXEL,MCF-7,-4.43,-15.080718994140623
CRIZOTINIB,DASATINIB,SK-MEL-28,-9.63,-2.739480972290039
NILOTINIB,SUNITINIB,HCT 116,-9.12,-3.4173460006713867
RUXOLITINIB,LENALIDOMIDE,SW620,-11.52,-4.715724945068359
ABIRATERONE,RALOXIFENE,786-O,2.52,3.704360961914064
VISMODEGIB,VEMURAFENIB,UACC-257,-33.09,-6.690155506134033
VISMODEGIB,TRETINOIN,HT-29,-2.57,-2.581598281860352
PACLITAXEL,LAPATINIB,SNB-75,5.67,-0.2653193473815918
CRIZOTINIB,RUXOLITINIB,SK-MEL-28,-0.19,-12.591054916381836
VISMODEGIB,ARSENIC TRIOXIDE,SF539,-2.69,-9.610453605651855
PACLITAXEL,ERLOTINIB,SK-MEL-30,0.0149999999999999,1.1988582611083984
GEFITINIB,PACLITAXEL,KM12,12.87,-6.562249183654785
MITOTANE,FULVESTRANT,UACC-257,-1.55,-3.0348777770996094
VINBLASTINE,SORAFENIB,T-47D,-0.52,-1.0221805572509766
RUXOLITINIB,VANDETANIB,IGROV-1,-13.52,-10.344076156616213
DEXAMETHASONE,SORAFENIB,SK-MES-1,1.6175000000000002,-7.382585525512695
TRETINOIN,FULVESTRANT,SN12C,-1.15,0.4962835311889648
ABIRATERONE,CRIZOTINIB,HCC2998,-10.57,-15.216438293457031
OSANETANT,RUXOLITINIB,L-1236,-36.944,-24.14112663269043
VISMODEGIB,SORAFENIB,A-549,-7.44,-7.354880332946777
AXITINIB,CRIZOTINIB,BT-549,-0.86,-7.841691970825195
CRIZOTINIB,ABIRATERONE,HCC2998,-11.74,-11.804841995239258
IMATINIB,ROMIDEPSIN,MDA-MB-468,-11.76,-36.464149475097656
RUXOLITINIB,ABIRATERONE,TK-10,-7.17,-6.946533203125
CELECOXIB,TRETINOIN,SW620,-5.3,-2.2961997985839844
VISMODEGIB,RUXOLITINIB,SF295,2.83,-7.1676225662231445
VISMODEGIB,RUXOLITINIB,DU145,0.76,-3.879493713378906
RALOXIFENE,CELECOXIB,SW620,2.12,-3.36575984954834
CRIZOTINIB,ABIRATERONE,RXF 393L,0.33,-11.482928276062012
VANDETANIB,THALIDOMIDE,SF268,8.71,-3.9524831771850586
DOCETAXEL,MITOTANE,HCT 116,1.94,-1.991971015930176
GEFITINIB,ARSENIC TRIOXIDE,T-47D,1.16,0.1218228340148925
DASATINIB,SUNITINIB,HOP-92,-11.53,-0.6306228637695312
RUXOLITINIB,DASATINIB,A-549,15.51,2.3469629287719727
MEGESTROL ACETATE,ARSENIC TRIOXIDE,OVCAR-3,-5.04,-12.712021827697754
AXITINIB,SORAFENIB,U-251MG,-4.31,-6.193302154541016
VEMURAFENIB,DASATINIB,UACC-257,3.25,-4.605856895446777
CRIZOTINIB,RALOXIFENE,SF539,3.35,2.466463088989258
IMATINIB,ROMIDEPSIN,HCT 15,0.01,-38.32373809814453
CRIZOTINIB,DASATINIB,HOP-92,13.33,-1.8572535514831543
AXITINIB,ABIRATERONE,TK-10,-1.65,-2.564765930175781
RUXOLITINIB,RALOXIFENE,NCI-H23,6.92,1.2200088500976562
LAPATINIB,MITOTANE,ACHN,-16.3,-7.233460426330566
NILOTINIB,SUNITINIB,Hs 578T,-4.43,-3.24688720703125
DEXAMETHASONE,ERLOTINIB,A2780,-26.5875,-21.798961639404297
TAURINE,RUXOLITINIB,L-1236,-33.03,-17.43279266357422
CELECOXIB,PACLITAXEL,NCI-H23,-33.0,-9.097430229187012
DOCETAXEL,SORAFENIB,OVCAR-8,2.54,-6.015544891357422
LENALIDOMIDE,ROMIDEPSIN,SR,-30.14,-0.4264407157897949
DASATINIB,SUNITINIB,SF539,2.69,-3.045368194580078
LENALIDOMIDE,CRIZOTINIB,RPMI-8226,3.23,-15.79668426513672
TRETINOIN,IMATINIB,NCI-H522,-3.13,-3.8531885147094727
MEGESTROL ACETATE,THALIDOMIDE,TK-10,-1.24,-14.318022727966309
RALOXIFENE,SUNITINIB,UO-31,1.47,0.4892177581787109
RUXOLITINIB,ARSENIC TRIOXIDE,UACC-257,-7.02,-12.24321174621582
LENALIDOMIDE,MITOTANE,BT-549,8.58,3.950002670288086
DEXAMETHASONE,GELDANAMYCIN,HCT 116,-11.1,-19.68370819091797
CRIZOTINIB,RALOXIFENE,ACHN,-5.25,-4.1234869956970215
GOSSYPOL,RUXOLITINIB,L-1236,-23.53,-23.3825912475586
LAPATINIB,SORAFENIB,SF268,-0.68,-7.734145164489746
LENALIDOMIDE,IMATINIB,NCI-H23,2.33,-3.012072324752808
FULVESTRANT,ARSENIC TRIOXIDE,SN12C,-19.38,-11.463436126708984
GEFITINIB,PACLITAXEL,SK-OV-3,-8.49,-1.996168613433838
PACLITAXEL,SORAFENIB,SK-MES-1,-0.1825,-6.369299411773682
NILOTINIB,PACLITAXEL,PC-3,-7.5,-9.608238220214844
AXITINIB,RALOXIFENE,K-562,-8.71,0.6553173065185547
CRIZOTINIB,LAPATINIB,786-O,-1.69,-6.840696334838867
VISMODEGIB,MEGESTROL ACETATE,SNB-75,-4.2,-11.250951766967772
RUXOLITINIB,TRETINOIN,NCI-H322M,4.1,-1.23602294921875
PACLITAXEL,GELDANAMYCIN,T-47D,-17.6875,-4.557985305786133
ABIRATERONE,ROMIDEPSIN,NCI-H522,1.78,-36.490020751953125
CRIZOTINIB,RALOXIFENE,OVCAR-5,-2.14,-2.4536869525909424
CRIZOTINIB,RALOXIFENE,IGROV-1,-4.67,-4.118052959442139
MEGESTROL ACETATE,SORAFENIB,HOP-62,-28.17,-9.727128028869627
PACLITAXEL,ARSENIC TRIOXIDE,CCRF-CEM,-6.17,4.613376617431641
GEFITINIB,CELECOXIB,UACC-62,-10.84,-3.949310302734375
VEMURAFENIB,SUNITINIB,SF268,-2.5,-4.139090061187744
LENALIDOMIDE,SUNITINIB,U-251MG,4.72,-2.4064645767211914
LAPATINIB,THALIDOMIDE,UO-31,-35.2,-5.687660217285156
VEMURAFENIB,VEMURAFENIB,ACHN,-8.24,-1.1159591674804688
AXITINIB,DASATINIB,SF539,3.28,-1.3584747314453125
VANDETANIB,GEFITINIB,HCT 15,15.1,6.728424072265625
LAPATINIB,DASATINIB,RPMI-7951,3.4825,-1.2682781219482422
VEMURAFENIB,GEFITINIB,RXF 393L,3.55,-5.1540937423706055
MEGESTROL ACETATE,ARSENIC TRIOXIDE,NCI-H460,0.32,-17.94757843017578
SUNITINIB,SORAFENIB,OVCAR-5,-1.97,-4.515552520751953
SUNITINIB,FULVESTRANT,UO-31,0.66,0.8737125396728516
MITOTANE,NILOTINIB,HT-29,0.67,-1.9225149154663088
MEGESTROL ACETATE,PACLITAXEL,NCI-H23,-46.12,-34.513023376464844
VANDETANIB,RUXOLITINIB,LOX-IMVI,0.19,-8.501029968261719
VEMURAFENIB,TRETINOIN,SK-OV-3,-8.38,1.7204599380493164
VEMURAFENIB,DASATINIB,TK-10,12.73,-3.8304386138916016
DASATINIB,SUNITINIB,HOP-62,-5.82,-2.178802490234375
ABIRATERONE,RUXOLITINIB,HOP-62,-13.71,-2.936518669128418
LAPATINIB,MITOTANE,NCI-H460,0.93,-1.9844932556152344
VEMURAFENIB,VANDETANIB,SF268,-5.17,-7.118369102478027
ABIRATERONE,ARSENIC TRIOXIDE,NCI-H460,-12.64,-5.1176300048828125
VANDETANIB,CELECOXIB,ACHN,8.06,-7.628355026245117
RUXOLITINIB,RALOXIFENE,OVCAR-8,8.15,3.8620471954345694
AXITINIB,MITOTANE,UO-31,3.76,-3.71261215209961
IMATINIB,DOCETAXEL,NCI-H23,14.96,-13.862326622009276
VEMURAFENIB,VANDETANIB,SN12C,-8.61,-8.048921585083008
VEMURAFENIB,TRETINOIN,OVCAR-4,-2.17,2.180972099304199
CRIZOTINIB,ABIRATERONE,ACHN,-0.55,-11.314184188842772
VISMODEGIB,CRIZOTINIB,ACHN,-67.96,-9.743741989135742
RALOXIFENE,CRIZOTINIB,HCC2998,-18.62,-16.909671783447266
PACLITAXEL,ERLOTINIB,Caov-3,5.455,3.795477867126465
SNX5422,KX01,TC-71,-7.178,-8.800321578979492
AXITINIB,DOCETAXEL,OVCAR-8,-45.64,-8.580451011657715
PACLITAXEL,GELDANAMYCIN,Caov-3,-0.7274999999999999,2.849384307861328
AXITINIB,SORAFENIB,UACC-62,-16.26,-6.663396835327148
LENALIDOMIDE,GEFITINIB,IGROV-1,-5.82,-3.0960922241210938
CRIZOTINIB,VEMURAFENIB,U-251MG,-1.11,-10.62922191619873
NILOTINIB,FULVESTRANT,A-549,-1.24,-4.432794570922852
CRIZOTINIB,IMATINIB,UACC-62,-32.14,-5.911571502685547
LENALIDOMIDE,DOCETAXEL,SF539,-27.24,-20.27699279785156
ABIRATERONE,DASATINIB,BT-549,-26.03,-3.082724571228028
DOCETAXEL,SORAFENIB,HCT 15,-2.94,-5.526954650878906
CRIZOTINIB,SORAFENIB,DU145,-15.3,-7.92987060546875
RALOXIFENE,CELECOXIB,OVCAR-8,-4.38,-0.834599494934082
RALOXIFENE,SUNITINIB,MCF-7,1.94,4.210623264312744
ABIRATERONE,TRETINOIN,DU145,-1.05,1.8304438591003416
TRETINOIN,DOCETAXEL,IGROV-1,9.42,-3.4570274353027344
VANDETANIB,MEGESTROL ACETATE,RXF 393L,-24.58,-22.074541091918945
CRIZOTINIB,FULVESTRANT,OVCAR-8,1.64,-1.4142887592315674
VANDETANIB,ABIRATERONE,MCF-7,-0.47,-0.3420057296752929
VISMODEGIB,ABIRATERONE,BT-549,1.93,-1.746866226196289
VISMODEGIB,DASATINIB,SN12C,1.42,-1.164297103881836
VEMURAFENIB,NILOTINIB,T-47D,4.35,0.3567490577697754
RALOXIFENE,DASATINIB,U-251MG,-43.46,-14.315618515014648
AXITINIB,ROMIDEPSIN,COLO 205,-72.83,-42.7119140625
MEGESTROL ACETATE,VEMURAFENIB,COLO 205,-10.56,-6.303895473480225
ABIRATERONE,DASATINIB,SF268,1.12,-3.081209182739258
LAPATINIB,THALIDOMIDE,SK-MEL-28,0.93,-6.867427825927734
VEMURAFENIB,VANDETANIB,LOX-IMVI,-3.65,-8.250450134277344
RALOXIFENE,RUXOLITINIB,HCT 116,-1.03,-2.042541980743408
PACLITAXEL,DOCETAXEL,A-549,4.16,-0.8660068511962891
NILOTINIB,DASATINIB,Caki-1,-14.67,-5.9995646476745605
TRETINOIN,NILOTINIB,HCT 116,0.88,-2.2050724029541016
GEFITINIB,LAPATINIB,OVCAR-3,-2.81,-3.343475341796875
LENALIDOMIDE,SUNITINIB,HCC2998,-1.2,-3.264248847961426
RALOXIFENE,VISMODEGIB,T-47D,3.45,0.5841448307037354
RALOXIFENE,AXITINIB,NCI-H522,-15.84,-1.185011863708496
LENVATINIB,DOCETAXEL,TC-71,0.599,-4.345188140869141
PACLITAXEL,ARSENIC TRIOXIDE,SW620,-0.34,-2.7353715896606445
FULVESTRANT,SORAFENIB,ACHN,0.31,-4.201416015625
LAPATINIB,ARSENIC TRIOXIDE,HCT 15,-2.06,-10.997790336608888
RALOXIFENE,VEMURAFENIB,SK-MEL-2,0.84,-1.9675407409667969
ROMIDEPSIN,SORAFENIB,SK-MEL-28,-40.03,-49.472206115722656
DEXAMETHASONE,GELDANAMYCIN,SW620,-36.74,-24.23968315124512
MEGESTROL ACETATE,VEMURAFENIB,Hs 578T,1.25,-7.277998924255371
VANDETANIB,THALIDOMIDE,NCI-H522,-31.07,-6.863713264465332
DEXAMETHASONE,LAPATINIB,MDA-MB-436,-19.0925,-7.0623698234558105
ABIRATERONE,MEGESTROL ACETATE,SF268,-47.92,-12.05144500732422
LENALIDOMIDE,CRIZOTINIB,HOP-92,-20.83,-24.230079650878903
CELECOXIB,THALIDOMIDE,MOLT-4,-4.1,-1.022507667541504
TRETINOIN,MITOTANE,HCC2998,-2.74,-3.2260780334472656
VANDETANIB,DOCETAXEL,COLO 205,-29.7,-8.952117919921875
DASATINIB,SORAFENIB,TK-10,-84.29,-5.899703979492188
LENALIDOMIDE,CRIZOTINIB,IGROV-1,-2.8,-28.07958030700684
FULVESTRANT,ARSENIC TRIOXIDE,SK-OV-3,-10.9,-15.308284759521484
LAPATINIB,THALIDOMIDE,CCRF-CEM,-2.58,-9.684954643249512
LENALIDOMIDE,SORAFENIB,NCI-H226,-12.42,-7.324322700500488
MEGESTROL ACETATE,TRETINOIN,HT-29,3.68,-3.413433074951172
DASATINIB,ARSENIC TRIOXIDE,CCRF-CEM,-2.58,-9.819129943847656
ROMIDEPSIN,ARSENIC TRIOXIDE,SNB-75,-2.73,-2.784123420715332
RUXOLITINIB,MEGESTROL ACETATE,BT-549,-1.54,-21.577720642089844
METFORMIN,ERLOTINIB,NCI-H520,-6.5675,-20.43956184387207
VISMODEGIB,SUNITINIB,MDA-MB-468,2.77,-0.5742883682250977
CRIZOTINIB,CELECOXIB,A-549,-7.82,-4.9737548828125
GEFITINIB,NILOTINIB,NCI-H226,-0.03,-7.630781650543213
RALOXIFENE,TRETINOIN,BT-549,-4.45,-2.1428022384643555
RALOXIFENE,LAPATINIB,SK-OV-3,-8.57,-6.615280151367188
VISMODEGIB,LENALIDOMIDE,T-47D,-1.87,-3.838144302368164
SUNITINIB,FULVESTRANT,T-47D,-0.12,-6.486069679260254
ABIRATERONE,LAPATINIB,786-O,-3.16,-4.112127304077148
GEFITINIB,VEMURAFENIB,SF268,1.25,-6.046274185180664
IMATINIB,ARSENIC TRIOXIDE,A-549,-16.01,-15.317586898803713
VISMODEGIB,VANDETANIB,EKVX,4.11,-4.038032531738281
RUXOLITINIB,CELECOXIB,SK-MEL-28,-0.7,-5.998623371124268
CRIZOTINIB,IMATINIB,SK-MEL-5,-18.87,-9.631872177124023
SUNITINIB,THALIDOMIDE,CCRF-CEM,-4.62,-7.882723808288574
LINSITINIB,AT7519,TC-71,-41.572,-12.33910083770752
GEFITINIB,LAPATINIB,OVCAR-8,1.29,-3.314483642578125
VANDETANIB,FULVESTRANT,NCI-H522,6.47,-4.568704128265381
GEFITINIB,CRIZOTINIB,MDA-MB-468,-3.22,-3.4501004219055176
DASATINIB,ARSENIC TRIOXIDE,SR,2.48,-8.02779769897461
VINBLASTINE,DASATINIB,OVCAR-3,1.6725,-9.124163627624512
GEFITINIB,SORAFENIB,OVCAR-3,-4.43,-4.475729942321777
RUXOLITINIB,THALIDOMIDE,NCI-H226,-12.53,-7.740941524505615
SUNITINIB,MITOTANE,IGROV-1,-0.82,-3.900781631469727
LAPATINIB,SORAFENIB,NCI-H226,-43.87,-8.04593276977539
CRIZOTINIB,THALIDOMIDE,SK-OV-3,2.91,-6.204105377197266
LENALIDOMIDE,MEGESTROL ACETATE,SF539,-0.99,-9.679179191589355
IMATINIB,SUNITINIB,RXF 393L,-8.46,-4.436302185058594
RALOXIFENE,DOCETAXEL,M14,-37.43,-25.132469177246094
BARDOXOLONE METHYL,RUXOLITINIB,L-1236,-8.042,-10.737142562866213
AXITINIB,TRETINOIN,786-O,-2.97,0.3634510040283203
NILOTINIB,FULVESTRANT,SN12C,-7.21,-1.9583399295806885
METFORMIN,LAPATINIB,NCI-H520,-5.6450000000000005,-26.776348114013672
MEGESTROL ACETATE,LAPATINIB,SK-MEL-5,-1.47,-7.638937473297119
CRIZOTINIB,VANDETANIB,ACHN,-6.78,-3.2196269035339355
LENALIDOMIDE,ARSENIC TRIOXIDE,ACHN,0.28,-12.207738876342772
CELECOXIB,IMATINIB,RPMI-8226,-1.75,-3.5197556018829346
LENALIDOMIDE,ROMIDEPSIN,SW620,-9.5,-25.68008804321289
MEGESTROL ACETATE,VEMURAFENIB,OVCAR-4,-0.74,-6.846713066101074
IMATINIB,SUNITINIB,IGROV-1,-15.3,-4.749847412109375
PACLITAXEL,THALIDOMIDE,HOP-92,-63.69,-22.89266586303711
VISMODEGIB,AXITINIB,OVCAR-8,4.71,-4.151575088500977
AXITINIB,ARSENIC TRIOXIDE,SF539,-10.71,-12.478498458862305
RUXOLITINIB,TRETINOIN,MDA-MB-231,-8.7,-3.557321548461914
RALOXIFENE,CELECOXIB,MCF-7,5.13,4.190752029418945
AXITINIB,VEMURAFENIB,DU145,-5.25,-5.97733211517334
IMATINIB,NILOTINIB,COLO 205,-4.01,-3.757240295410156
VEMURAFENIB,VEMURAFENIB,MDA-MB-231,-3.85,-1.0797176361083984
RUXOLITINIB,RALOXIFENE,OVCAR-3,-0.12,0.7688331604003906
LENALIDOMIDE,DASATINIB,SK-MEL-2,-7.09,-9.05995273590088
VANDETANIB,GEFITINIB,T-47D,6.21,4.632175445556641
RUXOLITINIB,SORAFENIB,T-47D,-27.71,-7.775418281555176
VEMURAFENIB,RALOXIFENE,RPMI-8226,13.88,1.9248900413513184
VEMURAFENIB,SORAFENIB,HCT 116,-13.95,-11.079668045043944
AXITINIB,THALIDOMIDE,SNB-75,2.04,-5.667097091674805
ERLOTINIB,DASATINIB,HCT 116,-6.765000000000001,1.2595062255859375
VEMURAFENIB,GEFITINIB,HT-29,12.59,-4.596460342407227
VANDETANIB,ARSENIC TRIOXIDE,OVCAR-5,-9.34,-13.36481761932373
CRIZOTINIB,SORAFENIB,NCI-H522,-9.15,-4.96627140045166
RALOXIFENE,SUNITINIB,SF268,-4.82,-1.662179946899414
CRIZOTINIB,ARSENIC TRIOXIDE,COLO 205,-10.74,-15.026920318603516
CELECOXIB,SUNITINIB,786-O,-1.29,-8.546188354492188
NILOTINIB,SUNITINIB,SK-MEL-28,-36.52,-3.527516365051269
FULVESTRANT,THALIDOMIDE,MOLT-4,-11.85,0.736384391784668
RISPERIDONE,RUXOLITINIB,L-1236,-7.02,-14.249000549316406
AXITINIB,THALIDOMIDE,T-47D,3.52,-4.312073707580566
RUXOLITINIB,FULVESTRANT,HOP-92,-0.21,-1.1758949756622314
CRIZOTINIB,VANDETANIB,OVCAR-3,-5.74,-6.102198123931885
LENALIDOMIDE,VEMURAFENIB,Hs 578T,-0.53,-5.605697154998779
AXITINIB,FULVESTRANT,Hs 578T,3.86,-2.111011505126953
VANDETANIB,LENALIDOMIDE,OVCAR-4,-5.69,-8.584522247314453
ABIRATERONE,GEFITINIB,SNB-75,0.71,2.116243362426758
ABIRATERONE,THALIDOMIDE,RPMI-8226,-28.04,-2.4176793098449707
VISMODEGIB,LENALIDOMIDE,A-549,-12.92,-4.220058441162109
RALOXIFENE,MEGESTROL ACETATE,BT-549,-1.91,-3.863124847412109
METFORMIN,GELDANAMYCIN,SK-MES-1,-11.73,-13.423434257507324
VEMURAFENIB,MEGESTROL ACETATE,SK-MEL-28,-28.68,-7.310072898864746
GEFITINIB,CRIZOTINIB,DU145,0.57,-5.18349552154541
ERLOTINIB,GELDANAMYCIN,RPMI-7951,-2.65,0.2074642181396484
ABIRATERONE,MITOTANE,T-47D,5.98,-0.7906417846679688
VEMURAFENIB,DASATINIB,HOP-92,1.32,-2.021201133728028
ABIRATERONE,FULVESTRANT,IGROV-1,5.27,-3.4371166229248047
IMATINIB,THALIDOMIDE,MOLT-4,-7.83,-9.225603103637695
MEGESTROL ACETATE,ROMIDEPSIN,OVCAR-5,-62.58,-52.397926330566406
RALOXIFENE,MEGESTROL ACETATE,UACC-257,-2.65,-6.594715595245361
VEMURAFENIB,VEMURAFENIB,SK-MEL-5,-0.88,-0.9659214019775392
CELECOXIB,MITOTANE,NCI-H522,-1.36,-2.1643803119659424
LAPATINIB,SORAFENIB,Caov-3,8.23,-7.104730606079102
PACLITAXEL,DASATINIB,A-498,2.86,-2.6865196228027344
METFORMIN,ERLOTINIB,A-375,-82.1575,-24.326229095458984
IMATINIB,SUNITINIB,UACC-257,-5.83,-4.194599151611328
ABIRATERONE,TRETINOIN,MCF-7,3.72,1.3919763565063477
DASATINIB,ARSENIC TRIOXIDE,TK-10,-12.7,-5.289172649383545
DOCETAXEL,DASATINIB,OVCAR-5,-4.3,-5.540683746337891
TRETINOIN,SORAFENIB,UACC-257,8.92,-7.289262771606445
RALOXIFENE,DASATINIB,DU145,-29.14,-14.233400344848633
LAPATINIB,THALIDOMIDE,MDA-MB-231,-0.58,-7.503810405731201
DASATINIB,MITOTANE,SF539,5.12,-9.38167953491211
VISMODEGIB,CRIZOTINIB,HOP-92,-18.84,-7.254484176635742
IMATINIB,SUNITINIB,A-549,-8.12,-4.491886138916016
SORAFENIB,MITOTANE,MDA-MB-468,3.98,1.793926239013672
VEMURAFENIB,RUXOLITINIB,L-1236,-13.54,-13.91507339477539
SUNITINIB,SORAFENIB,Caov-3,-3.595,-4.416519165039063
CRIZOTINIB,IMATINIB,HCC2998,-49.82,-7.098684310913086
GEFITINIB,TRETINOIN,UACC-257,-10.58,5.168628692626953
VANDETANIB,LENALIDOMIDE,HT-29,-22.37,-8.981958389282227
VEMURAFENIB,LENALIDOMIDE,K-562,-7.05,-13.101494789123535
VANDETANIB,RALOXIFENE,NCI-H522,1.14,3.507177352905273
CRIZOTINIB,MITOTANE,HT-29,-11.47,-14.326042175292969
NILOTINIB,PACLITAXEL,786-O,-0.3,-8.229911804199219
VEMURAFENIB,LAPATINIB,RPMI-8226,2.76,-4.322937965393066
ROMIDEPSIN,ARSENIC TRIOXIDE,ACHN,-3.25,-12.517983436584473
DASATINIB,FULVESTRANT,SK-MEL-28,0.25,-9.726083755493164
ROMIDEPSIN,SUNITINIB,A-498,-5.0,-40.69225311279297
SUNITINIB,SORAFENIB,RXF 393L,0.37,-4.453285217285156
DOCETAXEL,ROMIDEPSIN,CCRF-CEM,-30.73,-14.286938667297363
CRIZOTINIB,ARSENIC TRIOXIDE,SK-MEL-5,-43.17,-11.277989387512209
DASATINIB,LAPATINIB,MCF-7,0.67,-6.134469032287598
VISMODEGIB,CELECOXIB,SK-MEL-2,-4.32,-1.747835636138916
TOLVAPTAN,RUXOLITINIB,L-1236,-32.021,-26.23935508728028
LAPATINIB,SUNITINIB,COLO 205,0.58,-5.947579383850098
DOCETAXEL,ROMIDEPSIN,SNB-75,-5.56,-11.15079116821289
VINBLASTINE,SORAFENIB,A2058,8.7925,-0.1156363487243652
ABIRATERONE,LENALIDOMIDE,EKVX,-4.8,-8.964685440063477
RUXOLITINIB,DOCETAXEL,CCRF-CEM,-62.9,-13.083754539489746
CRIZOTINIB,SORAFENIB,NCI-H226,-10.53,-8.033862113952637
AXITINIB,SUNITINIB,OVCAR-3,-2.74,-4.946834564208984
LENALIDOMIDE,MITOTANE,Caki-1,6.55,1.7926521301269531
VEMURAFENIB,MITOTANE,SF268,6.44,-1.4811687469482422
PACLITAXEL,THALIDOMIDE,IGROV-1,-15.17,-22.76129150390625
VISMODEGIB,MITOTANE,DU145,6.07,-2.951435089111328
TRETINOIN,THALIDOMIDE,UACC-62,-2.16,-5.578671932220459
LENALIDOMIDE,MITOTANE,NCI-H23,0.44,3.082200050354004
AXITINIB,MEGESTROL ACETATE,SF539,-8.06,-14.172788619995115
RALOXIFENE,TRETINOIN,786-O,-3.5,-3.970740795135498
SALBUTAMOL,RUXOLITINIB,L-1236,-53.17,-18.13025665283203
VANDETANIB,MITOTANE,OVCAR-5,5.2,-5.972490310668945
AMUVATINIB,RUXOLITINIB,L-1236,-13.51,-10.91461944580078
LENALIDOMIDE,ARSENIC TRIOXIDE,UO-31,-17.73,-14.575946807861328
VANDETANIB,IMATINIB,SW620,-31.06,-4.73587703704834
TRETINOIN,DOCETAXEL,SW620,12.05,-3.152352333068848
CELECOXIB,SUNITINIB,OVCAR-5,2.11,-7.703085422515869
VANDETANIB,IMATINIB,EKVX,-16.8,-6.186790466308594
VANDETANIB,LAPATINIB,U-251MG,-1.57,-6.238914489746094
RALOXIFENE,VANDETANIB,NCI-H226,-4.15,-5.203248500823975
NILOTINIB,PACLITAXEL,HT-29,-10.62,-7.795221328735352
NILOTINIB,THALIDOMIDE,ACHN,-1.6,-2.3773138523101807
VANDETANIB,CRIZOTINIB,KM12,-25.69,-6.415790557861328
VEMURAFENIB,CRIZOTINIB,NCI-H460,-10.17,-8.094392776489258
VEMURAFENIB,VANDETANIB,T-47D,-0.04,-4.712195873260498
FULVESTRANT,THALIDOMIDE,MDA-MB-468,-3.02,1.3052716255187988
VANDETANIB,VEMURAFENIB,IGROV-1,-4.49,-8.8579740524292
AXITINIB,CELECOXIB,UO-31,0.01,1.4708831310272217
VEMURAFENIB,TRETINOIN,SK-MEL-5,-5.3,-3.80971622467041
GEFITINIB,DASATINIB,SNB-75,9.57,-0.0105972290039062
AXITINIB,SUNITINIB,LOX-IMVI,-0.11,-4.7103118896484375
VANDETANIB,AXITINIB,NCI-H226,0.98,-4.468444347381592
AXITINIB,NILOTINIB,A-549,-12.84,-3.933032989501953
RUXOLITINIB,LAPATINIB,HCT 15,-17.96,-8.606340408325195
VISMODEGIB,ABIRATERONE,HCT 15,-9.8,-0.9326820373535156
IMATINIB,THALIDOMIDE,UO-31,-0.28,-5.829043865203857
ROMIDEPSIN,DASATINIB,HOP-92,-39.45,-27.86512756347656
PACLITAXEL,THALIDOMIDE,SF539,-59.29,-18.21792221069336
VISMODEGIB,ROMIDEPSIN,MDA-MB-468,-29.41,-24.55560302734375
VISMODEGIB,VANDETANIB,SK-MEL-5,1.33,-5.117190837860107
CRIZOTINIB,VANDETANIB,MCF-7,2.7,-7.044337272644043
LENALIDOMIDE,ROMIDEPSIN,HOP-62,-14.83,-31.07305908203125
