Drug A,Drug B,Cell Line Name,Study Name,Score,Pred Score
Vismodegib,Crizotinib,NCI-H322M,ALMANAC,-2.47458619254625,-4.0427680015563965
Vismodegib,Vorinostat,RPMI-8226,ALMANAC,-60.9233564732303,-14.295024871826172
MEGESTROL ACETATE,paclitaxel,HS 578T,ALMANAC,-45.9805776665634,-27.09703063964844
Vemurafenib,mitotane,UACC-257,ALMANAC,-12.2150331737225,-0.1277470588684082
Pazopanib,Lenalidomide,A2058,FRIEDMAN,-6.23482053847502,-7.930167198181152
Imatinib,paclitaxel,MOLT-4,ALMANAC,-15.954720769511,-12.902349472045898
Dasatinib,Sorafenib,OVCAR3,ALMANAC,-15.0749542255923,-8.245302200317383
Ruxolitinib,Sorafenib,NCI-H226,ALMANAC,-14.0194251365701,-11.688724517822266
paclitaxel,Fulvestrant,A498,ALMANAC,-0.275474053244696,-3.6772518157958975
Abiraterone,MEGESTROL ACETATE,SK-MEL-28,ALMANAC,-8.79736009432308,-1.9618120193481443
mitotane,Fulvestrant,SK-OV-3,ALMANAC,-1.46577633928253,-1.6270673274993896
Lestaurtinib,SNS-032,A101D,FRIEDMAN,2.28083011468657,-5.266785144805908
Ruxolitinib,Vemurafenib,OVCAR-5,ALMANAC,-1.04421841071939,-6.969998359680176
Vandetanib,Sunitinib,NCI-H522,ALMANAC,-6.90880753899815,-3.715878486633301
Vandetanib,mitotane,CCRF-CEM,ALMANAC,-1.4372272067242,-0.5609073638916016
Axitinib,Vandetanib,UO-31,ALMANAC,-4.4401480493813,-3.90770959854126
Vorinostat,thalidomide,786-0,ALMANAC,-3.62290427985661,-11.302770614624023
Crizotinib,MEGESTROL ACETATE,OVCAR-8,ALMANAC,-1.85981918977988,-6.672213077545166
Ruxolitinib,Fingolimod,G-361,FRIEDMAN,-40.9788226503232,-28.953044891357425
Navitoclax,Linsitinib,A375,FRIEDMAN,48.5945394868692,8.654535293579102
raloxifene,Ruxolitinib,ACHN,ALMANAC,1.28466210308328,-3.8768389225006095
paclitaxel,Sunitinib,SF-295,ALMANAC,6.84418653588158,-3.9909591674804688
Abiraterone,Axitinib,ACHN,ALMANAC,2.18264023365236,-3.713897705078125
Lapatinib,Sorafenib,K-562,ALMANAC,-7.3755541487991,-3.109943389892578
Bexarotene,Palbociclib,MeWo,FRIEDMAN,32.8428192303972,-6.018666744232178
Venetoclax,Ruxolitinib,L-428,NCATS_HL,-7.098940643797192,-4.996183395385742
Vandetanib,mitotane,SK-MEL-28,ALMANAC,3.5587961358537,-0.2643327713012695
Fulvestrant,thalidomide,HOP-62,ALMANAC,2.08116564093994,-4.275785446166992
Ruxolitinib,SNS-032,COLO 829,FRIEDMAN,-1.44904340693012,-8.376788139343262
Pazopanib,Tideglusib,451Lu,FRIEDMAN,-8.65060798827039,-0.7772865295410156
Lapatinib,Erlotinib,RPMI7951,FRIEDMAN,-24.5689378438786,-1.5357091426849363
paclitaxel,Dasatinib,OV90,ONEIL,8.24149319055937,-4.588396072387695
Vemurafenib,Axitinib,SK-MEL-5,ALMANAC,-7.62793049900127,-2.504589080810547
Abiraterone,raloxifene,HT29,ALMANAC,4.80068205007669,-3.6261723041534415
Vorinostat,SNS-032,G-361,FRIEDMAN,1.58602413331346,-3.8951101303100586
Axitinib,Vemurafenib,BT-549,ALMANAC,-4.53125948230688,-2.604012012481689
Romidepsin,thalidomide,CCRF-CEM,ALMANAC,-68.2418654811669,-34.40541458129883
Nilotinib,mitotane,SF-539,ALMANAC,-1.00018559817025,-0.6746196746826172
Bexarotene,Erlotinib,451Lu,FRIEDMAN,7.75278830602159,-2.074594497680664
Vismodegib,Imatinib,CCRF-CEM,ALMANAC,-1.45973117492197,1.1565666198730469
Crizotinib,Sorafenib,SF-268,ALMANAC,-7.17670721951071,-6.959610939025879
Dasatinib,Sunitinib,ACHN,ALMANAC,-8.35711561852,-6.65421199798584
Vemurafenib,thalidomide,OVCAR-8,ALMANAC,2.43722691137957,-3.736508369445801
Sorafenib,Vorinostat,MZ-MEL-2,FRIEDMAN,-10.637438929145,-7.524743556976318
Ruxolitinib,Vismodegib,RVH-421,FRIEDMAN,4.32132115935837,-11.602256774902344
Vemurafenib,mitotane,ACHN,ALMANAC,12.0583681648465,1.4347610473632812
Bexarotene,Lenalidomide,UACC-257,FRIEDMAN,12.7663440868765,0.2531843185424804
RAF265,Vorinostat,A101D,FRIEDMAN,22.649104548978,-1.8828058242797847
Dasatinib,Sunitinib,BT-549,ALMANAC,-1.26354598803431,-6.055666923522949
mitotane,Nilotinib,MDA-MB-468,ALMANAC,-1.75448617300284,-5.226603984832764
Sunitinib,SNS-032,Mel Ho,FRIEDMAN,1.68664924380925,1.1159591674804688
Crizotinib,MEGESTROL ACETATE,HOP-92,ALMANAC,-20.5831517873853,-7.164494037628174
raloxifene,Romidepsin,A549,ALMANAC,-43.1306453316578,-32.38238525390625
Sunitinib,mitotane,SN12C,ALMANAC,-10.9370008102301,-7.14720344543457
Vandetanib,Lapatinib,HOP-92,ALMANAC,-5.08787833788884,-3.453953742980957
Axitinib,Fulvestrant,SW-620,ALMANAC,-2.20270973977415,-5.409176826477051
Lapatinib,Midostaurin,451Lu,FRIEDMAN,-5.28813430864502,-4.564607620239258
mitotane,Fulvestrant,SF-295,ALMANAC,-8.34352758859058,-0.4363393783569336
MEGESTROL ACETATE,celecoxib,OVCAR-4,ALMANAC,-0.542790209307895,-6.268120765686035
Midostaurin,Cediranib,MZ-MEL-2,FRIEDMAN,-9.40861728596355,-5.002211570739746
metformin,geldanamycin,VCAP,ONEIL,-60.92137282626391,-22.945209503173828
Ruxolitinib,Lestaurtinib,UACC-257,FRIEDMAN,1.17196860115571,-4.85373592376709
Sunitinib,Fulvestrant,NCI-H522,ALMANAC,-0.847309287400076,-6.278109550476074
Ruxolitinib,Lapatinib,NCI-H226,ALMANAC,-0.934616204804406,-3.886689186096192
Vismodegib,Gefitinib,NCIH23,ALMANAC,-6.61235296617143,-3.929170608520508
Dasatinib,Pioglitazone,UACC-257,FRIEDMAN,-16.8945180164073,-5.069797515869141
Nilotinib,paclitaxel,K-562,ALMANAC,2.09912790709156,-14.075196266174316
VX-702,Linsitinib,COLO 792,FRIEDMAN,-2.30522993124895,-3.9282844066619873
Tanespimycin,Erlotinib,A375,FRIEDMAN,-15.4653080877414,-0.2252912521362304
Vemurafenib,Crizotinib,MOLT-4,ALMANAC,-4.83140857005372,-6.706834316253662
Lapatinib,Fulvestrant,SF-268,ALMANAC,0.0128255593820014,-4.900688171386719
Sunitinib,thalidomide,K-562,ALMANAC,-3.33894841902777,-0.0358906984329223
Imatinib,Sunitinib,SF-295,ALMANAC,-2.3875915494758,-9.141788482666016
Enzastaurin,RAF265,COLO 800,FRIEDMAN,-41.8350993329037,-10.684513092041016
geldanamycin,Sorafenib,NCIH520,ONEIL,2.283405953189745,28.689178466796875
Lestaurtinib,Cediranib,G-361,FRIEDMAN,-18.8638642829943,-3.63412880897522
Crizotinib,mitotane,SK-MEL-2,ALMANAC,-0.0844124879979462,-0.9440374374389648
Crizotinib,Palbociclib,Mel Ho,FRIEDMAN,-18.3147451821784,-5.497759819030762
raloxifene,Abiraterone,IGROV1,ALMANAC,-1.61285175028198,-2.864175796508789
Gefitinib,Imatinib,SK-MEL-5,ALMANAC,-3.51865890910049,-4.566138744354248
Axitinib,MEGESTROL ACETATE,COLO 205,ALMANAC,-7.93142431847805,-7.537398338317871
raloxifene,Sunitinib,TK-10,ALMANAC,-3.81825796137007,-3.608936309814453
Vemurafenib,Crizotinib,RXF 393,ALMANAC,-1.80049889640463,12.798380851745604
Vemurafenib,Lapatinib,MDA-MB-468,ALMANAC,1.09742678878599,-7.4504194259643555
Palbociclib,Erlotinib,LOX IMVI,FRIEDMAN,6.05063035134883,5.015960693359375
Abiraterone,Vandetanib,SNB-75,ALMANAC,-3.85908863727787,-1.7773923873901367
Ruxolitinib,Dasatinib,UACC62,ALMANAC,-11.6881254317209,-3.9651341438293457
Vismodegib,paclitaxel,SNB-75,ALMANAC,-8.61688806360834,-14.655275344848633
Enzastaurin,RAF265,Mel Ho,FRIEDMAN,-3.86436685944737,-5.727543354034424
Linsitinib,SNS-032,MeWo,FRIEDMAN,2.89121019604271,-6.290417671203613
Fulvestrant,Sorafenib,A498,ALMANAC,-2.36160859167897,-6.841197967529297
Crizotinib,thalidomide,HT29,ALMANAC,-2.6629915528418,-1.1424427032470703
Lenalidomide,mitotane,MOLT-4,ALMANAC,-14.5281257733102,2.242767333984375
Vorinostat,SNS-032,WM115,FRIEDMAN,-18.09415755039,-3.5950727462768555
Vandetanib,Imatinib,HCC-2998,ALMANAC,-12.7764034622272,-4.387948989868164
Crizotinib,Vorinostat,SK-MEL-2,FRIEDMAN,-1.86362179107747,-5.8211822509765625
Lenalidomide,Sunitinib,KM12,ALMANAC,-5.15152577654865,-6.156896591186523
paclitaxel,geldanamycin,NCI-H460,ONEIL,-2.698758931910008,-38.024169921875
MEGESTROL ACETATE,Crizotinib,A549,ALMANAC,-18.1583147390599,-7.504920959472656
Nilotinib,Fulvestrant,SF-295,ALMANAC,-2.50923106113524,-6.348388671875
Gefitinib,Sunitinib,EKVX,ALMANAC,-2.91566131985167,-7.811874389648437
Nilotinib,Sunitinib,NCI-H226,ALMANAC,-5.41127023781892,-5.410971641540527
Axitinib,Nilotinib,HCT116,ALMANAC,-6.14051971249106,-5.700744152069092
Vismodegib,Lapatinib,COLO 205,ALMANAC,-3.07070571392142,-4.536495208740234
Lapatinib,Cediranib,Mel Ho,FRIEDMAN,-4.18474067738702,-4.66746997833252
Sorafenib,Lenalidomide,G-361,FRIEDMAN,-0.357987937437972,-7.077632904052734
dexamethasone,Dasatinib,A427,ONEIL,-6.68253431604433,-9.641035079956056
MEGESTROL ACETATE,Crizotinib,CCRF-CEM,ALMANAC,-33.17594033197,-7.737663269042969
Pazopanib,RAF265,MZ-MEL-2,FRIEDMAN,3.06855930211981,-2.082592487335205
Navitoclax,Crizotinib,RVH-421,FRIEDMAN,-2.90102757761721,3.9301986694335938
Lenalidomide,Romidepsin,OVCAR-4,ALMANAC,-42.0337162652933,-41.35362243652344
Lenalidomide,Imatinib,HCC-2998,ALMANAC,-7.04114376998527,-6.601475715637207
Navitoclax,Cediranib,A2058,FRIEDMAN,5.05532864853035,9.341057777404783
Vemurafenib,paclitaxel,A549,ALMANAC,-11.8239668405181,-24.65629196166992
Dasatinib,Cediranib,LB2518-MEL,FRIEDMAN,-9.77468551880268,-0.4316315650939941
Vemurafenib,Lenalidomide,786-0,ALMANAC,0.433675332217357,-0.0613975524902343
Bexarotene,Pioglitazone,COLO 792,FRIEDMAN,2.31027877501812,-1.0477619171142578
Pazopanib,Vatalanib,COLO 829,FRIEDMAN,-8.21400121462043,-8.135126113891602
Bexarotene,Midostaurin,RPMI7951,FRIEDMAN,-7.13201897703665,-1.6140623092651367
Palbociclib,Vatalanib,COLO 800,FRIEDMAN,-11.5639597440227,-12.245490074157717
Vismodegib,thalidomide,NCIH23,ALMANAC,4.47952314336778,-5.759220123291016
Enzastaurin,Bexarotene,COLO 800,FRIEDMAN,-60.4014346068143,-7.095461845397949
Imatinib,Lapatinib,SK-MEL-28,ALMANAC,-33.2635164436973,-4.02375602722168
Vandetanib,mitotane,OVCAR3,ALMANAC,-13.2079349642299,-1.619586944580078
Tideglusib,Midostaurin,WM115,FRIEDMAN,-38.7150705176687,-7.134319305419922
Romidepsin,mitotane,A549,ALMANAC,-62.3476814645763,-34.10315704345703
Dasatinib,Midostaurin,A375,FRIEDMAN,6.87305993009198,1.994772911071777
raloxifene,Romidepsin,SF-295,ALMANAC,-44.336369337507,-42.63695526123047
Ruxolitinib,paclitaxel,HT29,ALMANAC,-33.6649607295551,-11.921613693237305
Vandetanib,Vismodegib,A549,ALMANAC,-1.97804784826705,-4.439715385437012
Crizotinib,RAF265,RPMI7951,FRIEDMAN,5.76541145976705,-1.8002843856811523
Dasatinib,thalidomide,PC-3,ALMANAC,8.44969562263489,-0.1668272018432617
Vandetanib,celecoxib,HOP-62,ALMANAC,2.51707782604874,-3.47280502319336
MEGESTROL ACETATE,Vemurafenib,HCT116,ALMANAC,0.838761308243669,-14.086739540100098
Gefitinib,Fulvestrant,SR,ALMANAC,-1.41899869761955,-4.673829555511475
Vandetanib,MEGESTROL ACETATE,HCC-2998,ALMANAC,-6.23012029849932,-8.192959785461426
paclitaxel,Vorinostat,UWB1289,ONEIL,-0.897066728281827,-9.186264038085938
Axitinib,paclitaxel,A549,ALMANAC,-10.6376877998856,-10.2657470703125
Crizotinib,Gefitinib,A498,ALMANAC,7.68358717488952,-3.384845733642578
Tideglusib,Vismodegib,SKMEL30,FRIEDMAN,-12.5258812644827,-10.627331733703612
dexamethasone,Erlotinib,NCIH520,ONEIL,-2.308732762121495,-2.376028537750244
paclitaxel,Fulvestrant,HS 578T,ALMANAC,0.675108731576212,-1.8884100914001465
Vandetanib,paclitaxel,SF-295,ALMANAC,0.186971707862156,-10.51130199432373
VX-702,Fingolimod,451Lu,FRIEDMAN,-24.2558533017395,-11.851726531982422
mitotane,thalidomide,UACC62,ALMANAC,0.759962570815451,0.6131820678710938
Romidepsin,Vorinostat,MDA-MB-468,ALMANAC,-19.8305043004167,-21.722267150878903
Navitoclax,Crizotinib,A101D,FRIEDMAN,3.7580261171168,3.743597030639648
Gefitinib,Romidepsin,IGROV1,ALMANAC,6.19082855999146,-36.99372100830078
Vismodegib,Ruxolitinib,LOX IMVI,ALMANAC,-0.638890850761525,-6.743505477905273
Nilotinib,Dasatinib,IGROV1,ALMANAC,-32.876559400669,-8.014742851257324
Sunitinib,Erlotinib,SKMES1,ONEIL,12.331931266595111,-1.606273889541626
Nilotinib,Erlotinib,WM115,FRIEDMAN,-4.95990563428016,-3.2450718879699707
Axitinib,paclitaxel,HT29,ALMANAC,-8.97376507407991,-9.381381034851074
Axitinib,Vandetanib,A498,ALMANAC,-0.578230362753599,-3.539493560791016
Vorinostat,mitotane,UACC-257,ALMANAC,-24.8765965882412,-14.002103805541992
raloxifene,thalidomide,NCI-H460,ALMANAC,0.621534332343118,-2.0946741104125977
Vismodegib,Palbociclib,G-361,FRIEDMAN,-7.55944910385465,-5.879079818725586
Sunitinib,mitotane,SF-295,ALMANAC,7.68753768595236,-4.879352569580078
Vismodegib,Fingolimod,RVH-421,FRIEDMAN,-48.4481587617048,3.537757873535156
celecoxib,Nilotinib,T-47D,ALMANAC,-0.52662019900145,-6.9104766845703125
celecoxib,thalidomide,K-562,ALMANAC,-3.4038048747209,-4.971597671508789
Crizotinib,Sorafenib,LOX IMVI,ALMANAC,-10.5496128690092,-6.738777160644531
celecoxib,Sunitinib,HOP-92,ALMANAC,0.794568313870612,-1.985708236694336
Midostaurin,Cediranib,G-361,FRIEDMAN,-2.97950063092699,-4.156513214111328
Vandetanib,Crizotinib,SK-OV-3,ALMANAC,-9.17303264796708,-4.178303718566895
Vismodegib,Pioglitazone,COLO 792,FRIEDMAN,-1.26269841861251,-5.153032302856445
Crizotinib,Sunitinib,SN12C,ALMANAC,1.82684795730769,-7.329736709594727
Fingolimod,Lenalidomide,SKMEL30,FRIEDMAN,-43.3884025825727,-25.198501586914062
Navitoclax,RAF265,COLO 829,FRIEDMAN,8.40339513123534,-1.673987865447998
Vandetanib,Imatinib,HT29,ALMANAC,-7.45960544733989,-4.819183826446533
vinblastine,Sunitinib,MDAMB436,ONEIL,-1.5403494549472296,-11.670158386230469
Lenalidomide,Romidepsin,NCI-H522,ALMANAC,3.3307522129764,-43.896183013916016
Sunitinib,thalidomide,OVCAR-5,ALMANAC,-6.44243302844648,-6.120573043823242
Lestaurtinib,Pioglitazone,LB2518-MEL,FRIEDMAN,-12.9409676126209,-4.690518379211426
Lestaurtinib,SNS-032,A2058,FRIEDMAN,1.2545661372743,-5.430267810821533
Vismodegib,Sunitinib,MOLT-4,ALMANAC,-12.9517001519381,-4.159931182861328
Dasatinib,Lapatinib,COLO 205,ALMANAC,-1.60214654185323,-3.5220065116882324
Erlotinib,SNS-032,MeWo,FRIEDMAN,13.5273108491803,-5.479623317718506
Vorinostat,thalidomide,MDA-MB-468,ALMANAC,-1.85301136527781,-14.802237510681152
Enzastaurin,Sunitinib,IST-MEL1,FRIEDMAN,-14.4734967368658,-7.104387283325195
Vandetanib,Sorafenib,SR,ALMANAC,-11.041629807105,-6.487514972686768
Gefitinib,mitotane,U251,ALMANAC,-0.747114640640507,-0.3013501167297363
MEGESTROL ACETATE,celecoxib,UO-31,ALMANAC,-3.63924747708308,-5.620467662811279
Nilotinib,Vorinostat,SK-MEL-28,ALMANAC,-32.9662445164124,-5.181047439575195
Vemurafenib,Gefitinib,NCI-H226,ALMANAC,6.56695439937742,-1.7678613662719729
Tideglusib,Crizotinib,RVH-421,FRIEDMAN,-28.7473061128764,-5.787483215332031
Gefitinib,Navitoclax,MDA-MB-175-VII,ASTRAZENECA,-22.2489355325571,-5.119033336639404
Palbociclib,Cediranib,RPMI7951,FRIEDMAN,7.58046012243955,-10.644612312316896
Lapatinib,Vatalanib,G-361,FRIEDMAN,4.70386271907551,-1.2427854537963867
MEGESTROL ACETATE,Vemurafenib,SR,ALMANAC,-6.3825327119485,-15.181722640991213
Fulvestrant,Sorafenib,TK-10,ALMANAC,-1.02011956824431,-9.844955444335938
celecoxib,paclitaxel,M14,ALMANAC,-6.44209018773378,-20.145721435546875
Ruxolitinib,mitotane,SK-MEL-2,ALMANAC,4.78893246697687,0.0882301330566406
Lapatinib,Erlotinib,IST-MEL1,FRIEDMAN,1.35635732707039,-2.442948818206787
Gefitinib,MEGESTROL ACETATE,OVCAR-5,ALMANAC,-38.9786467762493,-7.002853393554688
Vemurafenib,Dasatinib,RXF 393,ALMANAC,-18.7799951946316,-33.1512336730957
Ruxolitinib,Tanespimycin,SK-MEL-5,FRIEDMAN,23.6307592288583,-9.10660171508789
Sunitinib,Lapatinib,451Lu,FRIEDMAN,5.83486829562649,-0.7423479557037354
Sunitinib,Fulvestrant,NCI-H460,ALMANAC,3.40213320203988,-6.721902370452881
Vismodegib,Vemurafenib,BT-549,ALMANAC,1.67442097492383,-3.609005928039551
Lenalidomide,MEGESTROL ACETATE,NCI-H226,ALMANAC,-8.0631707606319,-5.581836223602295
Gefitinib,Sunitinib,SK-MEL-5,ALMANAC,-3.6150314307633,-5.232794761657715
Gefitinib,mitotane,RXF 393,ALMANAC,-12.661043871634,1.94669771194458
Lestaurtinib,Sorafenib,SK-MEL-28,FRIEDMAN,-18.6009413055451,-6.213400840759277
Crizotinib,Tanespimycin,RPMI7951,FRIEDMAN,-20.3622876612056,-11.542003631591797
Lestaurtinib,Vorinostat,IPC-298,FRIEDMAN,-5.56608463844681,-4.78880500793457
Enzastaurin,Sorafenib,RVH-421,FRIEDMAN,7.1769835449047,-0.0228748321533203
Vandetanib,raloxifene,HOP-92,ALMANAC,5.08468342777195,-5.734265327453613
raloxifene,Romidepsin,SK-MEL-28,ALMANAC,-31.2990213269142,-36.28380584716797
MEGESTROL ACETATE,celecoxib,HOP-92,ALMANAC,-49.7372196306884,-5.167437553405762
Navitoclax,Lestaurtinib,RVH-421,FRIEDMAN,9.25296581355427,3.1705479621887207
paclitaxel,mitotane,786-0,ALMANAC,-41.6325674724245,-3.1013975143432617
Sorafenib,RAF265,A2058,FRIEDMAN,-3.73998814664498,-1.0156391859054563
Imatinib,Nilotinib,A549,ALMANAC,-4.47948805405915,-4.09910249710083
Vandetanib,Vorinostat,786-0,ALMANAC,2.48609779840451,-3.038808822631836
Nilotinib,Lapatinib,WT2-iPS,FRIEDMAN,-8.10974288808224,-4.633186340332031
Vismodegib,Erlotinib,MZ-MEL-2,FRIEDMAN,5.01761594035504,-3.9819140434265137
Romidepsin,thalidomide,ACHN,ALMANAC,-47.0120931550384,-33.530235290527344
Dasatinib,mitotane,TK-10,ALMANAC,-22.1382355750527,-5.130122184753418
Tideglusib,SNS-032,SK-MEL-5,FRIEDMAN,5.99331083899838,-5.338102340698242
Lenalidomide,Sorafenib,RPMI-8226,ALMANAC,2.09997649143518,-9.72749137878418
Vismodegib,Vatalanib,G-361,FRIEDMAN,-0.636066486899669,-3.905092239379883
Dasatinib,Lenalidomide,451Lu,FRIEDMAN,-4.46672257882915,-1.7292604446411133
paclitaxel,Sunitinib,K-562,ALMANAC,3.35232976292593,-5.758857727050781
Lenalidomide,thalidomide,NCIH23,ALMANAC,-2.63750550839302,-6.596681118011475
RAF265,SNS-032,451Lu,FRIEDMAN,0.613400095450821,-7.350074768066406
Vorinostat,Erlotinib,SW837,ONEIL,10.229168329440906,-5.433568954467773
Vandetanib,Imatinib,SK-OV-3,ALMANAC,-16.3114714321009,-6.167094230651856
Gefitinib,Imatinib,BT-549,ALMANAC,-4.6537032425212,-5.571918487548828
Crizotinib,paclitaxel,SF-539,ALMANAC,-27.8385029023479,-11.923839569091797
Abiraterone,Ruxolitinib,SK-MEL-5,ALMANAC,-12.3205571724114,-3.4884698390960693
paclitaxel,Vorinostat,ACHN,ALMANAC,-2.6107854191298,-7.199066162109375
Tideglusib,Bexarotene,UACC-257,FRIEDMAN,4.69022895377986,-3.526272773742676
Crizotinib,Vorinostat,ACHN,ALMANAC,-7.31648832906838,-9.68700122833252
Sorafenib,Lapatinib,UACC-257,FRIEDMAN,5.50673232474342,-2.1575591564178467
Vatalanib,Cediranib,UACC-257,FRIEDMAN,-8.31796835983921,-3.3172872066497803
Axitinib,Fulvestrant,SF-539,ALMANAC,-3.75490605277486,-3.2602081298828125
Axitinib,Dasatinib,HCT-15,ALMANAC,-2.20967025769804,-2.075352668762207
Abiraterone,Lenalidomide,COLO 205,ALMANAC,-10.890007959249,-2.583903312683105
Vemurafenib,Vemurafenib,SK-OV-3,ALMANAC,-0.657367807810354,0.1145870685577392
Nilotinib,paclitaxel,NCI-H226,ALMANAC,-9.26493051886331,-18.623647689819336
Vandetanib,celecoxib,BT-549,ALMANAC,-0.339720268348788,-3.9831795692443848
Abiraterone,mitotane,NCI-H460,ALMANAC,1.97638697479245,2.761021614074707
Ruxolitinib,Palbociclib,WM115,FRIEDMAN,4.51794550482226,-1.5094420909881592
Nilotinib,Crizotinib,WM115,FRIEDMAN,-22.863204286273,-3.9920382499694815
Axitinib,Imatinib,SW-620,ALMANAC,-7.38728685783899,-6.735593795776367
Navitoclax,Vorinostat,451Lu,FRIEDMAN,18.8218335170993,-5.523529052734375
vinblastine,Erlotinib,SKMEL30,ONEIL,7.73570234615748,-3.1664772033691406
Axitinib,Gefitinib,SR,ALMANAC,-0.165538606259156,-3.030768871307373
Axitinib,Abiraterone,NCI-H226,ALMANAC,-2.02878978263574,1.0004892349243164
Lapatinib,Sunitinib,T-47D,ALMANAC,-1.8983843371474,-3.062930107116699
RAF265,Cediranib,SKMEL30,FRIEDMAN,14.4791129705622,-3.3316097259521484
Navitoclax,Nilotinib,A2058,FRIEDMAN,13.5743349583261,7.274216651916504
Vemurafenib,Nilotinib,UACC62,ALMANAC,-1.84137926416524,-4.845385551452637
Nilotinib,Lapatinib,NCIH23,ALMANAC,-2.84047193259567,-5.01300573348999
Ruxolitinib,Sorafenib,OVCAR-4,ALMANAC,-14.003891974706,-11.546905517578123
VX-702,Pioglitazone,A375,FRIEDMAN,-9.04093175396016,-4.013179779052734
MEGESTROL ACETATE,Dasatinib,SF-268,ALMANAC,-7.33170667231082,-16.221569061279297
Nilotinib,SNS-032,LB2518-MEL,FRIEDMAN,-2.60047112199177,-8.195440292358398
Crizotinib,raloxifene,U251,ALMANAC,2.03487228425127,-5.40233325958252
Lapatinib,Sorafenib,OVCAR3,ONEIL,-3.12013961477547,-4.413989067077637
Vismodegib,Gefitinib,IGROV1,ALMANAC,-6.40431250767321,-0.1636800765991211
Ruxolitinib,mitotane,U251,ALMANAC,1.77343137763874,1.764515399932861
raloxifene,Vemurafenib,HCT-15,ALMANAC,-9.306015617754577,-5.203296661376953
Abiraterone,Vandetanib,OVCAR-5,ALMANAC,-5.87379776346824,-2.278865337371826
Imatinib,Dasatinib,SW-620,ALMANAC,-11.5943335083927,-7.032047271728516
Erlotinib,Cediranib,MeWo,FRIEDMAN,2.1288534219486,-4.337284564971924
Vismodegib,Abiraterone,MOLT-4,ALMANAC,9.14098906362703,4.8347015380859375
MEGESTROL ACETATE,Sorafenib,EKVX,ALMANAC,-8.95032671165183,-12.389467239379885
Ruxolitinib,Vorinostat,451Lu,FRIEDMAN,7.48600807214102,-12.848348617553713
Abiraterone,Nilotinib,MDA-MB-468,ALMANAC,-2.11570967224691,-3.1421456336975098
Crizotinib,Fulvestrant,SK-OV-3,ALMANAC,2.13993274065736,-4.888495445251465
Nilotinib,Tanespimycin,SK-MEL-5,FRIEDMAN,14.3364603679898,-10.896162033081056
Trametinib,Trametinib,RD,YOHE,-2.1304197230337,8.119928359985352
Lestaurtinib,Palbociclib,UACC-257,FRIEDMAN,8.81021638173886,-3.447873115539551
Crizotinib,Vorinostat,CAKI-1,ALMANAC,-5.13040170679955,-4.261943817138672
celecoxib,Lapatinib,HCT-15,ALMANAC,-5.70117965460402,-3.4104576110839844
celecoxib,thalidomide,HOP-62,ALMANAC,0.192555038825386,-4.831874847412109
Vorinostat,Sunitinib,EKVX,ALMANAC,-7.06261590813762,-8.610427856445312
Gefitinib,Fulvestrant,OVCAR3,ALMANAC,-3.74986323318441,-3.945109844207764
MEGESTROL ACETATE,Dasatinib,IGROV1,ALMANAC,-24.1071347682399,-16.64291000366211
Dasatinib,Cediranib,COLO 800,FRIEDMAN,-42.9489760759166,1.552405595779419
Gefitinib,Romidepsin,SW-620,ALMANAC,4.90628541595664,-23.9062728881836
Dasatinib,Sunitinib,OVCAR3,ALMANAC,1.23287467298584,-7.572329998016357
Tideglusib,Sunitinib,Mel Ho,FRIEDMAN,-12.8392950823347,-10.464630126953123
MEGESTROL ACETATE,Vorinostat,IGROV1,ALMANAC,2.00618105508601,-19.117298126220703
Romidepsin,thalidomide,A549,ALMANAC,-53.983126688491,-33.79981231689453
Ruxolitinib,Crizotinib,RPMI-8226,ALMANAC,-5.20400713092309,-3.916938781738281
Axitinib,mitotane,HOP-92,ALMANAC,4.09147642756681,0.5041918754577637
Ruxolitinib,Gefitinib,CCRF-CEM,ALMANAC,-0.340706011292338,-3.496789932250977
Vismodegib,Lapatinib,SF-295,ALMANAC,-0.133855520366653,-5.021387100219727
Linsitinib,Pioglitazone,SKMEL30,FRIEDMAN,-1.47206351730217,-6.800981044769287
Crizotinib,Sorafenib,HCT-15,ALMANAC,-7.68286507806481,-2.653008460998535
Vismodegib,thalidomide,HCC-2998,ALMANAC,6.28424863496244,-6.905716896057129
Vismodegib,Lenalidomide,WT2-iPS,FRIEDMAN,-6.56966107426212,-4.802127838134766
Lenalidomide,Lapatinib,HS 578T,ALMANAC,-1.47612792920241,-3.3731184005737305
Lapatinib,Palbociclib,COLO 829,FRIEDMAN,-2.63749341595505,-7.735095500946045
Navitoclax,Pazopanib,G-361,FRIEDMAN,10.8081931226574,9.350791931152344
Abiraterone,Fulvestrant,A549,ALMANAC,-2.27320010469006,-0.2792015075683594
celecoxib,Romidepsin,MDA-MB-468,ALMANAC,-45.9177691789383,-42.14133071899414
