Drug A,Drug B,Cell Line Name,Study Name,Score,Pred Score
Linsitinib,Dasatinib,COLO 829,FRIEDMAN,-22.2172674907554,10.762702941894531
Sunitinib,Bexarotene,SK-MEL-5,FRIEDMAN,10.3315800835061,-5.722133636474609
Abiraterone,Vandetanib,HS 578T,ALMANAC,-3.6379690041248,-2.291837692260742
MEGESTROL ACETATE,Lapatinib,SK-MEL-5,ALMANAC,-3.32887926562377,-5.773349761962891
Navitoclax,Dasatinib,COLO 800,FRIEDMAN,-10.9838676932349,-1.6289787292480469
Linsitinib,Lenalidomide,LB2518-MEL,FRIEDMAN,-5.37233000200583,-8.738462448120117
VX-702,Lenalidomide,COLO 792,FRIEDMAN,-6.68627592266947,-5.154655456542969
MEGESTROL ACETATE,Lapatinib,NCI-H322M,ALMANAC,-32.3291812111911,-12.566940307617188
Axitinib,MEGESTROL ACETATE,HOP-92,ALMANAC,-7.77394858277796,-20.076772689819336
Sunitinib,Lapatinib,OV90,ONEIL,4.435147085081137,-2.539112091064453
MEGESTROL ACETATE,Imatinib,UACC62,ALMANAC,0.482832111695479,-8.28464126586914
Lestaurtinib,Dasatinib,WM115,FRIEDMAN,-7.47898948519405,-12.071918487548828
Vismodegib,MEGESTROL ACETATE,SF-295,ALMANAC,-3.01529231084321,-3.158071517944336
Crizotinib,mitotane,TK-10,ALMANAC,5.72115129364957,4.473743438720703
Vandetanib,Axitinib,CCRF-CEM,ALMANAC,2.92940939060843,-3.3412857055664062
Ruxolitinib,Romidepsin,SW-620,ALMANAC,-30.0950119275943,-49.66471862792969
Lenalidomide,paclitaxel,KM12,ALMANAC,-54.5501278712259,-31.54035758972168
MEGESTROL ACETATE,Lapatinib,OVCAR-8,ALMANAC,-1.66136717838786,-4.278861999511719
Sunitinib,thalidomide,MCF7,ALMANAC,-3.3322827449038,-2.0604476928710938
Lenalidomide,Sorafenib,SF-539,ALMANAC,-0.606343113672274,-10.560571670532228
Romidepsin,Fulvestrant,NCI-H460,ALMANAC,-44.6756582202939,-34.04570007324219
raloxifene,Dasatinib,NCIH23,ALMANAC,-14.2451379385302,-8.71816349029541
Ruxolitinib,Sorafenib,SNB-75,ALMANAC,-17.3607778498114,-12.468971252441406
Vismodegib,Nilotinib,786-0,ALMANAC,1.92528656953974,-2.534688949584961
Vandetanib,Vemurafenib,MDA-MB-468,ALMANAC,-2.02306594387917,-2.262590408325196
Crizotinib,Ruxolitinib,SW-620,ALMANAC,-1.56519959903972,3.055246353149414
Linsitinib,Vismodegib,IST-MEL1,FRIEDMAN,-24.09046980692,-0.0112724304199218
geldanamycin,Sorafenib,A2780,ONEIL,-0.190891674386513,-3.1405792236328125
Dasatinib,Sorafenib,NCIH1650,ONEIL,5.42147270471237,-11.88364028930664
vinblastine,Vorinostat,A2058,ONEIL,-7.726553411266567,2.160785675048828
Sorafenib,Bexarotene,IST-MEL1,FRIEDMAN,24.3563577756423,-7.68702507019043
Vemurafenib,Vismodegib,CCRF-CEM,ALMANAC,3.38677627502812,-4.002290725708008
Crizotinib,Vismodegib,MCF7,ALMANAC,-2.48322736258971,-1.785661697387695
Ruxolitinib,Nilotinib,MeWo,FRIEDMAN,16.4182883361924,2.022991180419922
Vandetanib,MEGESTROL ACETATE,LOX IMVI,ALMANAC,-19.8328911789084,-3.737695693969727
dexamethasone,geldanamycin,SK-OV-3,ONEIL,1.869241020829697,-17.383169174194336
Lestaurtinib,Palbociclib,SK-MEL-2,FRIEDMAN,-3.905067245607,7.328630447387695
Vemurafenib,Vandetanib,SK-MEL-28,ALMANAC,-11.9321584653201,-11.122121810913086
NPS-2143,Ruxolitinib,L-1236,NCATS_HL,-16.4853855411747,-21.560020446777344
Abiraterone,celecoxib,UACC-257,ALMANAC,-0.753756701098065,-2.2282934188842773
Gefitinib,Lapatinib,EKVX,ALMANAC,0.993482552123524,-0.9415931701660156
celecoxib,mitotane,CAKI-1,ALMANAC,-2.80546364076152,0.4586124420166015
Sunitinib,Lapatinib,A2058,ONEIL,18.5317724911246,6.706325531005859
Abiraterone,Vemurafenib,CAKI-1,ALMANAC,9.26543083900664,-5.449846267700195
raloxifene,Sorafenib,T-47D,ALMANAC,1.11669812521103,-3.474611282348633
Vandetanib,Romidepsin,HT29,ALMANAC,-43.9092892137984,-35.36671447753906
Palbociclib,Cediranib,SKMEL30,FRIEDMAN,5.05264543774728,4.298637390136719
Sunitinib,thalidomide,SK-OV-3,ALMANAC,-3.14593808550215,-5.808933258056641
Crizotinib,Romidepsin,A498,ALMANAC,-18.5957121906308,-38.90839385986328
Vismodegib,MEGESTROL ACETATE,KM12,ALMANAC,-26.6775796702486,-2.4128570556640625
Gefitinib,Dasatinib,PC-3,ALMANAC,10.4493342075608,3.730670928955078
vinblastine,Erlotinib,NCIH520,ONEIL,0.2877587512502297,8.723461151123047
Navitoclax,Tideglusib,A375,FRIEDMAN,14.9786399723185,11.240673065185549
Lestaurtinib,Erlotinib,WT2-iPS,FRIEDMAN,6.01002870217742,-7.863142013549805
Nilotinib,thalidomide,SW-620,ALMANAC,-4.32332286000649,-4.08526611328125
Ruxolitinib,Linsitinib,COLO 800,FRIEDMAN,-8.83392597049111,-9.747703552246094
Navitoclax,RAF265,A2058,FRIEDMAN,11.9329823728026,10.385133743286133
Lestaurtinib,Sunitinib,MZ-MEL-2,FRIEDMAN,0.826459731713981,-4.877220153808594
Vismodegib,Gefitinib,ACHN,ALMANAC,-26.8650305634933,-7.190208435058594
Romidepsin,thalidomide,TK-10,ALMANAC,-50.0516138817246,-59.4031982421875
MEGESTROL ACETATE,Imatinib,SK-MEL-5,ALMANAC,-24.8724335218009,-7.189567565917969
RAF265,Pioglitazone,SK-MEL-28,FRIEDMAN,-3.23191579782931,-6.322864532470703
Tanespimycin,Vatalanib,LB2518-MEL,FRIEDMAN,-9.46249875943106,-3.969646453857422
Abiraterone,paclitaxel,MDA-MB-468,ALMANAC,8.51506988549949,-16.102134704589844
Vismodegib,Pioglitazone,Mel Ho,FRIEDMAN,8.51794583277304,-5.602479934692383
Ruxolitinib,Romidepsin,ACHN,ALMANAC,-32.7907944110837,-42.29802703857422
Romidepsin,Fulvestrant,HT29,ALMANAC,3.61884921108194,-30.526012420654297
raloxifene,Ruxolitinib,M14,ALMANAC,-2.63834473425765,-4.832590103149414
raloxifene,Lapatinib,HCT116,ALMANAC,-3.40172570134994,-6.511955261230469
paclitaxel,Dasatinib,SF-268,ALMANAC,-6.68750971332693,3.113637924194336
Ruxolitinib,Gefitinib,SF-295,ALMANAC,-1.30493715394632,1.3720989227294922
Imatinib,Nilotinib,HCC-2998,ALMANAC,-8.35832419975063,-4.425379753112793
Lestaurtinib,Vorinostat,COLO 829,FRIEDMAN,0.948715830494065,-21.07457733154297
MEGESTROL ACETATE,celecoxib,OVCAR3,ALMANAC,-0.641911332673146,-9.64861011505127
Imatinib,mitotane,SR,ALMANAC,-3.47255563138638,-9.930242538452148
MEGESTROL ACETATE,mitotane,SF-295,ALMANAC,2.27587953582282,1.0056848526000977
Navitoclax,SNS-032,UACC62,FRIEDMAN,-3.93101777922876,0.2439708709716797
Gefitinib,Nilotinib,SK-OV-3,ALMANAC,-4.23362167400621,-5.596652984619141
VX-702,Erlotinib,A101D,FRIEDMAN,-6.13878810254251,-2.6778335571289062
Vemurafenib,Vemurafenib,PC-3,ALMANAC,0.0817440268278038,0.464268684387207
Dasatinib,Fulvestrant,K-562,ALMANAC,-10.0625749122182,-9.50493049621582
raloxifene,Abiraterone,HT29,ALMANAC,-6.48165520869984,-0.2593441009521484
raloxifene,Abiraterone,MOLT-4,ALMANAC,1.86224393944377,-0.1480703353881836
Nilotinib,Lapatinib,T-47D,ALMANAC,-13.6358044993655,-8.675331115722656
Vorinostat,Midostaurin,A2058,FRIEDMAN,6.46542334250095,0.5878677368164062
Imatinib,Lapatinib,SK-OV-3,ALMANAC,-10.3044606986846,-5.270473480224609
Vismodegib,Sunitinib,IPC-298,FRIEDMAN,-3.89445964438988,-6.717185974121094
Abiraterone,Nilotinib,K-562,ALMANAC,-2.20883569566227,-0.8683242797851562
Linsitinib,Tanespimycin,SKMEL30,FRIEDMAN,-10.5213911811611,2.739561080932617
Ruxolitinib,Nilotinib,UACC62,ALMANAC,-4.83408410026226,-0.76934814453125
paclitaxel,Sorafenib,NCI-H460,ALMANAC,-13.0106518740147,-1.487386703491211
Nilotinib,Fulvestrant,K-562,ALMANAC,8.21366552663672,-2.785135269165039
Crizotinib,Vandetanib,HOP-62,ALMANAC,-3.9820420623868,4.900147438049316
Vandetanib,thalidomide,SR,ALMANAC,-3.93083730482398,-2.783031463623047
Axitinib,Vemurafenib,IGROV1,ALMANAC,-0.426486717439482,-6.802583694458008
Ruxolitinib,Vorinostat,A2058,FRIEDMAN,-10.191925718439,0.7427825927734375
Vismodegib,Romidepsin,HCC-2998,ALMANAC,-30.7791501120343,-44.834922790527344
Axitinib,Imatinib,BT-549,ALMANAC,-2.97953994074452,-9.66667938232422
Cediranib,Pioglitazone,SKMEL30,FRIEDMAN,-18.0641816409267,-5.204067230224609
raloxifene,Vorinostat,DU-145,ALMANAC,-9.30382367743839,-7.023220062255859
Vemurafenib,Romidepsin,CCRF-CEM,ALMANAC,-57.5431556412429,-50.9465446472168
Axitinib,Vemurafenib,SR,ALMANAC,-7.67026161746208,-14.178730964660645
Axitinib,celecoxib,HOP-62,ALMANAC,3.19756060964041,-4.743549346923828
Gefitinib,Vorinostat,HS 578T,ALMANAC,-0.978969527458183,0.1435165405273437
Vandetanib,Abiraterone,OVCAR-8,ALMANAC,3.83571811821658,-1.6469364166259766
paclitaxel,Sunitinib,VCAP,ONEIL,-8.46093254820262,-3.25701904296875
Vismodegib,Vorinostat,786-0,ALMANAC,8.67461447037863,-8.504117965698242
Lapatinib,Palbociclib,451Lu,FRIEDMAN,-9.80200397567404,1.6129112243652344
Vemurafenib,mitotane,NCI-H522,ALMANAC,7.52156333249449,4.638299942016602
Fingolimod,Palbociclib,MZ-MEL-2,FRIEDMAN,-3.52805856930592,2.947607040405273
Vandetanib,Axitinib,A549,ALMANAC,4.64725855766371,0.9188671112060548
Gefitinib,thalidomide,NCI-H460,ALMANAC,-7.84503283147635,-3.748565673828125
Vandetanib,Lapatinib,M14,ALMANAC,-2.290393641182,-4.303109169006348
Axitinib,Vandetanib,SF-295,ALMANAC,1.89059926197981,-3.562570571899414
Lestaurtinib,Crizotinib,RVH-421,FRIEDMAN,-26.5876210627958,-21.827402114868164
mitotane,Fulvestrant,COLO 205,ALMANAC,-20.8459352275845,-1.460981369018555
Bexarotene,Vorinostat,G-361,FRIEDMAN,10.1221348752813,10.295681953430176
Abiraterone,mitotane,786-0,ALMANAC,-2.27101668912162,-5.016469955444336
Vemurafenib,thalidomide,NCI-H226,ALMANAC,1.75861317371907,2.461244583129883
Vemurafenib,Vorinostat,CAKI-1,ALMANAC,-18.2571946949168,-16.860584259033203
paclitaxel,Fulvestrant,NCIH23,ALMANAC,-0.589566314766105,-6.926647186279297
Enzastaurin,Lestaurtinib,WT2-iPS,FRIEDMAN,5.63917998810953,-2.1571273803710938
Vismodegib,Sorafenib,SW-620,ALMANAC,-13.8841176131264,-11.289155006408691
celecoxib,Sorafenib,KM12,ALMANAC,-4.79417064715103,-6.357837677001953
Vemurafenib,Fulvestrant,OVCAR-4,ALMANAC,3.49565104274363,1.6460800170898438
Lapatinib,Fulvestrant,NCI-H226,ALMANAC,1.50676449528842,3.021240234375
Ruxolitinib,Gefitinib,DU-145,ALMANAC,-3.38521001149269,-2.560493469238281
Abiraterone,Vandetanib,SK-OV-3,ALMANAC,-12.2084772960246,-6.137731552124023
Vandetanib,Vemurafenib,A498,ALMANAC,-3.81159110371547,-2.3034400939941406
Vismodegib,Sorafenib,CCRF-CEM,ALMANAC,-7.89458525606194,-9.64479637145996
Vandetanib,Abiraterone,OVCAR-5,ALMANAC,-1.68487204361409,-0.3109951019287109
MEGESTROL ACETATE,Imatinib,MDA-MB-231,ALMANAC,-10.511277734449,-14.26668930053711
Vismodegib,Vorinostat,A549,ALMANAC,-0.640022540625237,-2.484966278076172
Vemurafenib,thalidomide,M14,ALMANAC,-20.3593723351202,1.8205490112304688
Crizotinib,Axitinib,HCT-15,ALMANAC,3.64930650550435,3.795251846313477
Ruxolitinib,RAF265,IPC-298,FRIEDMAN,-6.59837817317624,-9.976699829101562
raloxifene,Axitinib,SF-268,ALMANAC,2.56856774583634,0.2635364532470703
Vatalanib,SNS-032,A375,FRIEDMAN,25.5860650642391,9.15283203125
Lapatinib,Vorinostat,G-361,FRIEDMAN,7.78764255994626,-0.3337287902832031
Lenalidomide,Dasatinib,TK-10,ALMANAC,-21.3884905241665,-15.48672866821289
Lenalidomide,Cediranib,IST-MEL1,FRIEDMAN,-5.61586247431475,-8.134445190429688
Ruxolitinib,thalidomide,SK-MEL-28,ALMANAC,-0.299187979375387,-5.163593292236328
Crizotinib,Vemurafenib,RPMI-8226,ALMANAC,-7.12983373821942,-5.00214958190918
Bexarotene,Vorinostat,UACC-257,FRIEDMAN,-27.0993831691101,-20.4022274017334
Axitinib,MEGESTROL ACETATE,M14,ALMANAC,-7.77593728699502,-16.993497848510742
Vorinostat,SNS-032,LB2518-MEL,FRIEDMAN,-13.388340207486,-15.550228118896484
metformin,Vorinostat,RKO,ONEIL,-70.65073406723695,-16.654891967773438
Ruxolitinib,Imatinib,786-0,ALMANAC,-5.94698643819389,-2.4769859313964844
VX-702,Pioglitazone,UACC62,FRIEDMAN,-5.00894831902584,-2.196258544921875
Erlotinib,Dasatinib,UACC-257,FRIEDMAN,-8.9660792031498,3.777240753173828
Ruxolitinib,Pazopanib,RPMI7951,FRIEDMAN,3.87240617990748,0.0023307800292968
MEGESTROL ACETATE,thalidomide,RXF 393,ALMANAC,-0.336753926770453,-0.5749073028564453
Fingolimod,Lenalidomide,Mel Ho,FRIEDMAN,-36.6524244879694,-23.45425605773925
Abiraterone,MEGESTROL ACETATE,EKVX,ALMANAC,1.33251239576425,-6.024318695068359
Ruxolitinib,SNS-032,A2058,FRIEDMAN,3.41615327155564,-10.879037857055664
Vatalanib,RAF265,A2058,FRIEDMAN,-1.79387754746515,-2.2822704315185547
Nilotinib,Lapatinib,SN12C,ALMANAC,-27.6784812163113,-7.770288467407227
Crizotinib,Imatinib,TK-10,ALMANAC,-6.68553731465546,-19.55710220336914
Gefitinib,Nilotinib,KM12,ALMANAC,2.72082332357428,-0.2464485168457031
Imatinib,Vorinostat,SNB-75,ALMANAC,-9.24605631927863,-14.804689407348633
Dasatinib,SNS-032,451Lu,FRIEDMAN,9.20702277344418,-4.179922103881836
raloxifene,Lapatinib,HCT-15,ALMANAC,-2.39496854733174,-6.604558944702148
Imatinib,paclitaxel,RPMI-8226,ALMANAC,-4.76708642761842,-14.724069595336914
Nilotinib,Erlotinib,451Lu,FRIEDMAN,1.50891531533675,-0.7702789306640625
raloxifene,Vemurafenib,NCIH23,ALMANAC,-5.46562295219585,-1.247274398803711
Nilotinib,Vorinostat,RPMI-8226,ALMANAC,-2.47527829439158,-13.315059661865234
Vismodegib,Sunitinib,HOP-62,ALMANAC,-3.52636477510948,-7.368984222412109
Navitoclax,Linsitinib,RVH-421,FRIEDMAN,-10.9140645037829,15.484380722045898
Vismodegib,Bexarotene,WM115,FRIEDMAN,-0.917534013615846,-10.120172500610352
SNS-032,Cediranib,IPC-298,FRIEDMAN,-25.8817430546606,3.775218963623047
Abiraterone,Ruxolitinib,HCT116,ALMANAC,3.27559724308199,-5.191013336181641
Vandetanib,Sorafenib,SN12C,ALMANAC,-10.3259444477549,-13.296634674072266
Abiraterone,Fulvestrant,HCC-2998,ALMANAC,-4.71911244310803,0.6367969512939453
Vismodegib,Lenalidomide,COLO 800,FRIEDMAN,-37.0025487066063,-7.086227416992188
Crizotinib,Romidepsin,SK-OV-3,ALMANAC,-41.026527873335,-51.477386474609375
MEGESTROL ACETATE,Lapatinib,SN12C,ALMANAC,1.09573162170343,-3.2539939880371094
Vorinostat,Sunitinib,NCI-H460,ALMANAC,-5.24019253801279,-4.573854446411133
Lenalidomide,Vorinostat,HCC-2998,ALMANAC,-48.2831497883658,-7.809558868408203
Vandetanib,Imatinib,786-0,ALMANAC,-0.238491556408364,-3.5854415893554688
Crizotinib,Pioglitazone,COLO 800,FRIEDMAN,-48.5501634680313,-20.860057830810547
Vismodegib,Palbociclib,A101D,FRIEDMAN,8.93691819653652,-2.0256290435791016
Tideglusib,Midostaurin,COLO 829,FRIEDMAN,-29.247552186578,-15.401962280273438
Ruxolitinib,Linsitinib,UACC62,FRIEDMAN,-13.6827684008291,-2.196483612060547
Vemurafenib,Sorafenib,HT29,ALMANAC,0.958396499346611,-10.166512489318848
Vismodegib,Sunitinib,NCI-H322M,ALMANAC,0.469173010540202,-6.867410659790039
Fulvestrant,Sorafenib,HCT-15,ALMANAC,1.95552003379871,-2.091005325317383
Vandetanib,Lenalidomide,SF-295,ALMANAC,-5.21295996355829,-4.277372360229492
Nilotinib,Sunitinib,SW-620,ALMANAC,-2.82656277421682,-7.837132453918457
Crizotinib,Gefitinib,EKVX,ALMANAC,10.7018710354446,3.7833385467529297
Linsitinib,Vorinostat,UACC62,FRIEDMAN,25.3034169666314,2.270954132080078
Tideglusib,RAF265,451Lu,FRIEDMAN,-24.1294629630278,-4.721700668334961
Gefitinib,thalidomide,ACHN,ALMANAC,-16.2894937734044,-7.345979690551758
Nilotinib,Cediranib,G-361,FRIEDMAN,-15.111731756862,-17.26365089416504
paclitaxel,Vorinostat,NCIH1650,ONEIL,0.3224388648416145,-4.311407089233398
Vemurafenib,celecoxib,COLO 205,ALMANAC,-19.3633959280798,-6.287233352661133
Navitoclax,Tanespimycin,COLO 829,FRIEDMAN,-8.19093372827293,-6.711282730102539
Sorafenib,Tanespimycin,LOX IMVI,FRIEDMAN,-16.5836284975675,-5.584796905517578
Imatinib,Lapatinib,KM12,ALMANAC,-5.71147385995157,-10.367450714111328
Linsitinib,SNS-032,COLO 800,FRIEDMAN,25.448608517091,19.89888000488281
Ruxolitinib,VX-702,WT2-iPS,FRIEDMAN,2.11663993278544,-1.1389427185058594
Axitinib,Nilotinib,NCI-H226,ALMANAC,0.841748812093652,0.7491569519042969
Vismodegib,Sunitinib,COLO 829,FRIEDMAN,-10.3395395749044,-12.681060791015623
Ruxolitinib,Imatinib,LOX IMVI,ALMANAC,-5.18641313697506,-10.39307975769043
Dasatinib,SNS-032,RPMI7951,FRIEDMAN,12.3252841927725,2.6185245513916016
Sunitinib,mitotane,HT29,ALMANAC,-17.6185589562817,-3.466808319091797
Vismodegib,Sunitinib,LB2518-MEL,FRIEDMAN,-17.9372001064702,-7.440046310424805
Vandetanib,Imatinib,TK-10,ALMANAC,-23.1169316410269,-9.806859970092772
Romidepsin,Vorinostat,BT-549,ALMANAC,-2.00946173590914,-15.45673370361328
Vemurafenib,Sorafenib,PC-3,ALMANAC,-16.5240803942307,-12.044866561889648
raloxifene,Lenalidomide,NCI-H226,ALMANAC,-0.391137171097317,-2.31184196472168
Fingolimod,Lenalidomide,UACC-257,FRIEDMAN,3.00953801243435,-14.53626823425293
Lapatinib,Fulvestrant,SK-MEL-5,ALMANAC,-2.54025790682376,1.1682624816894531
metformin,geldanamycin,A375,ONEIL,-49.062306315025,-28.241905212402344
Crizotinib,thalidomide,UACC62,ALMANAC,-16.5277042029704,0.4212303161621094
Sorafenib,thalidomide,CCRF-CEM,ALMANAC,0.800755582505503,-1.7756805419921875
paclitaxel,Lapatinib,SW-620,ALMANAC,-2.66212413936476,1.0153884887695312
Axitinib,Sunitinib,RXF 393,ALMANAC,-5.62516112846085,-5.5894775390625
Vismodegib,Tanespimycin,SK-MEL-5,FRIEDMAN,3.94657356369031,-7.780553817749023
Nilotinib,Dasatinib,U251,ALMANAC,-4.92485490883789,-9.009927749633787
Crizotinib,Axitinib,SN12C,ALMANAC,2.97069186798983,-4.930536270141602
raloxifene,celecoxib,MCF7,ALMANAC,4.17459509208992,-1.683730125427246
Fingolimod,SNS-032,SK-MEL-28,FRIEDMAN,-33.35423270106,-32.23588943481445
Palbociclib,Vatalanib,MZ-MEL-2,FRIEDMAN,6.11552305449395,2.432086944580078
Ruxolitinib,Fulvestrant,SNB-75,ALMANAC,0.48311956190014,-3.661571502685547
Vorinostat,Lapatinib,NCI-H322M,ALMANAC,-13.407333409039,-8.01605224609375
Crizotinib,Vismodegib,BT-549,ALMANAC,-1.79405843178907,-4.029232025146484
Vismodegib,Abiraterone,RPMI-8226,ALMANAC,-11.7125559107384,1.2012596130371094
Axitinib,celecoxib,UACC62,ALMANAC,-5.5098714389195,1.1481618881225586
Vandetanib,MEGESTROL ACETATE,NCIH23,ALMANAC,-8.40346133047806,-1.925628662109375
Ruxolitinib,Vorinostat,SNB-75,ALMANAC,-21.1644537373179,-8.646909713745117
Crizotinib,Vemurafenib,T-47D,ALMANAC,2.36107489853591,-6.345630645751953
Vandetanib,MEGESTROL ACETATE,786-0,ALMANAC,-9.85398879305964,-6.094795227050781
Gefitinib,MEGESTROL ACETATE,NCI-H226,ALMANAC,-21.6375877606778,-11.252696990966797
Imatinib,Romidepsin,SR,ALMANAC,-68.3634808856512,-59.05015563964844
Lenalidomide,MEGESTROL ACETATE,BT-549,ALMANAC,0.713056172498654,-3.483053207397461
Ruxolitinib,Axitinib,SK-OV-3,ALMANAC,0.825058585715185,-0.1491546630859375
Vandetanib,Temsirolimus,BT-474,ASTRAZENECA,22.0338643032514,-1.283649444580078
Vandetanib,Crizotinib,NCI-H226,ALMANAC,2.18604202048469,1.8173370361328125
Navitoclax,Cediranib,A375,FRIEDMAN,-6.61296918480481,15.302820205688477
Crizotinib,Axitinib,MDA-MB-231,ALMANAC,-7.08367544294318,-1.821758270263672
Nilotinib,Fulvestrant,NCI-H460,ALMANAC,1.66057819521772,-0.7005386352539062
Vemurafenib,mitotane,NCI-H226,ALMANAC,2.69631400871143,-0.3110370635986328
Vorinostat,Sorafenib,DU-145,ALMANAC,-17.8779628707381,-17.770278930664062
Vismodegib,thalidomide,OVCAR-8,ALMANAC,6.37254187980852,3.8493709564208975
Lenalidomide,paclitaxel,U251,ALMANAC,-23.5348192254885,-31.931825637817383
raloxifene,Crizotinib,UACC62,ALMANAC,-1.0091341816773,-1.1471633911132812
Vismodegib,Ruxolitinib,MCF7,ALMANAC,1.78076126751958,1.4239959716796875
Pazopanib,Linsitinib,COLO 829,FRIEDMAN,-0.0665138499080787,-8.746196746826172
Gefitinib,Sorafenib,LOX IMVI,ALMANAC,-12.365272572728,-0.9706974029541016
Enzastaurin,Vismodegib,LOX IMVI,FRIEDMAN,-38.4296283112524,-16.37306785583496
Vismodegib,Dasatinib,IGROV1,ALMANAC,-4.09653930598045,-4.906898498535156
Vandetanib,Nilotinib,MDA-MB-468,ALMANAC,2.93231535723973,-9.605037689208984
Vismodegib,Dasatinib,UO-31,ALMANAC,-15.018423913186,-1.2029914855957031
Axitinib,raloxifene,MDA-MB-468,ALMANAC,5.53028739687851,-2.147846221923828
VX-702,Sorafenib,IST-MEL1,FRIEDMAN,-9.25005620514625,-4.765956878662109
Vandetanib,Sunitinib,MOLT-4,ALMANAC,-13.5601268938144,2.805246353149414
Axitinib,Ruxolitinib,EKVX,ALMANAC,2.75341056126148,-3.592784881591797
raloxifene,paclitaxel,MDA-MB-468,ALMANAC,-42.0081914845743,-45.130130767822266
VX-702,Fingolimod,LOX IMVI,FRIEDMAN,-17.385100061194,-8.346162796020508
dexamethasone,Vorinostat,A2058,ONEIL,-42.637521131086125,-19.04749870300293
Sorafenib,thalidomide,M14,ALMANAC,3.62837153241612,0.6654167175292969
Pazopanib,Lestaurtinib,MeWo,FRIEDMAN,-6.87064814084738,-2.7333984375
Abiraterone,Vismodegib,MDA-MB-468,ALMANAC,-0.418902265721376,-4.064844131469727
Ruxolitinib,Vismodegib,UO-31,ALMANAC,0.370626763352291,3.5048866271972656
Axitinib,Lenalidomide,A549,ALMANAC,-1.45390241987051,-5.753606796264648
Enzastaurin,Pioglitazone,IST-MEL1,FRIEDMAN,2.95776194343055,-3.78173828125
Crizotinib,Sorafenib,T-47D,ALMANAC,-4.6703381053731,-10.141332626342772
Sunitinib,Pioglitazone,IST-MEL1,FRIEDMAN,-5.28978863586152,-13.88536262512207
Abiraterone,thalidomide,U251,ALMANAC,-2.14093791143323,0.8318271636962891
Lapatinib,Pioglitazone,G-361,FRIEDMAN,-2.9607770647153,-1.2285728454589844
Lapatinib,Erlotinib,NCI-H460,ONEIL,-1.6552655274048038,-3.6423473358154297
Gefitinib,Sunitinib,PC-3,ALMANAC,-5.39569577031477,1.9149837493896484
Gefitinib,Lapatinib,SW-620,ALMANAC,1.54856955345957,-0.7565536499023438
Abiraterone,paclitaxel,HT29,ALMANAC,-2.32954510138889,-16.07189178466797
raloxifene,Lapatinib,SN12C,ALMANAC,-3.43716542959158,-6.205583572387695
Sorafenib,SNS-032,RVH-421,FRIEDMAN,-1.93877891437543,-0.4395675659179687
Dasatinib,Vorinostat,IST-MEL1,FRIEDMAN,-0.283738113245536,-1.5248870849609375
raloxifene,celecoxib,KM12,ALMANAC,-2.58978581180652,-3.1844401359558105
Bexarotene,RAF265,COLO 792,FRIEDMAN,-10.5317742440889,-2.23883056640625
Lapatinib,Erlotinib,HT29,ONEIL,1.5275640312561216,-0.6628189086914062
Sorafenib,Palbociclib,A101D,FRIEDMAN,-1.80808156630041,-1.714263916015625
Vandetanib,mitotane,T-47D,ALMANAC,3.44156981943678,-0.6169395446777344
Crizotinib,raloxifene,OVCAR3,ALMANAC,3.04416190692334,4.835380554199219
Romidepsin,Dasatinib,ACHN,ALMANAC,-51.1519327520984,-23.603185653686523
Romidepsin,mitotane,HCT116,ALMANAC,-28.8107578837892,-46.21875762939453
Axitinib,Crizotinib,OVCAR3,ALMANAC,-0.571580004922375,-3.708583831787109
Gefitinib,MEGESTROL ACETATE,MOLT-4,ALMANAC,-9.15454570223809,-14.249929428100586
Bexarotene,SNS-032,LOX IMVI,FRIEDMAN,-17.4648043962121,-17.462764739990234
Nilotinib,mitotane,BT-549,ALMANAC,-2.96549132718842,-1.9728507995605469
raloxifene,Lapatinib,COLO 205,ALMANAC,-6.74568353952268,-5.456941604614258
Lenalidomide,paclitaxel,HOP-62,ALMANAC,-30.4222728466058,-33.92463302612305
Axitinib,Abiraterone,SNB-75,ALMANAC,0.780481726668829,-3.162334442138672
Lenalidomide,Vorinostat,SK-MEL-5,ALMANAC,-23.4646960074868,-5.903964996337891
Dasatinib,Fulvestrant,UACC62,ALMANAC,0.63159057934027,0.422769546508789
paclitaxel,mitotane,OVCAR3,ALMANAC,3.49073479350749,-6.9935150146484375
Ruxolitinib,VX-702,LB2518-MEL,FRIEDMAN,-37.4275597228452,-16.543031692504883
Sorafenib,Lapatinib,SKMEL30,FRIEDMAN,1.57392327390602,2.223480224609375
Lapatinib,SNS-032,MZ-MEL-2,FRIEDMAN,1.53114921882351,0.6134128570556641
Tideglusib,Lestaurtinib,A101D,FRIEDMAN,-16.615134088763,-0.1985702514648437
dexamethasone,geldanamycin,SKMEL30,ONEIL,-12.500029270357295,-18.04684257507324
vinblastine,Erlotinib,LOVO,ONEIL,5.16750826555368,5.770603179931641
