Drug A,Drug B,Cell Line Name,Score,Pred Score
DOCETAXEL,DASATINIB,NCI-H322M,-0.64,-4.482347011566162
RALOXIFENE,DASATINIB,PC-3,-0.23,-3.946775913238525
LAPATINIB,THALIDOMIDE,SNB-75,0.93,-7.0288801193237305
SUNITINIB,ERLOTINIB,T-47D,-1.66,-0.8700618743896484
LAPATINIB,MITOTANE,SF539,-3.43,-7.769083976745605
RUXOLITINIB,ARSENIC TRIOXIDE,RPMI-8226,-3.8,-15.761943817138672
RUXOLITINIB,LAPATINIB,NCI-H460,3.37,-7.389589309692383
IMATINIB,SUNITINIB,OVCAR-3,-1.13,-7.004972457885742
GEFITINIB,TRETINOIN,SF268,-0.49,-1.439591407775879
TRETINOIN,DOCETAXEL,T-47D,8.16,-7.143815994262695
VEMURAFENIB,MEGESTROL ACETATE,MOLT-4,25.36,-11.286344528198242
METFORMIN,GELDANAMYCIN,PA-1,-89.0475,-15.660653114318848
ABIRATERONE,DASATINIB,SK-OV-3,2.47,-4.036984443664551
ABIRATERONE,LAPATINIB,Caki-1,-2.04,-1.298978328704834
DOCETAXEL,ARSENIC TRIOXIDE,LOX-IMVI,-8.99,2.589254379272461
VANDETANIB,RALOXIFENE,RXF 393L,0.27,5.843097686767578
RALOXIFENE,ROMIDEPSIN,CCRF-CEM,-57.86,-38.71987915039063
MILRINONE,RUXOLITINIB,L-1236,-30.29,-14.024636268615724
GEFITINIB,CELECOXIB,NCI-H460,-6.46,-1.2804269790649414
NERATINIB,RUXOLITINIB,L-1236,5.692,-7.13413667678833
ABIRATERONE,LAPATINIB,RXF 393L,-8.09,-0.4489698410034179
AXITINIB,VISMODEGIB,NCI-H322M,-1.84,-6.2808380126953125
LENALIDOMIDE,LAPATINIB,TK-10,-2.34,-4.0233540534973145
RALOXIFENE,SORAFENIB,KM12,-13.01,-6.863059043884277
VINBLASTINE,ERLOTINIB,A2780,6.0025,-3.4400954246521
VEMURAFENIB,VEMURAFENIB,UACC-257,3.34,-1.247640609741211
LENALIDOMIDE,FULVESTRANT,SF539,-2.65,4.120832443237305
RALOXIFENE,LENALIDOMIDE,OVCAR-3,-1.15,-9.61127471923828
VISMODEGIB,LAPATINIB,UACC-62,2.01,-2.382898569107056
ESTRADIOL,RUXOLITINIB,L-1236,-17.816,-19.00607109069824
CRIZOTINIB,VISMODEGIB,Caki-1,9.1,-7.171202659606934
NILOTINIB,SORAFENIB,ACHN,-21.65,-8.453985214233398
MEGESTROL ACETATE,SORAFENIB,UO-31,-20.27,-13.682024002075195
CELECOXIB,NILOTINIB,HOP-92,-2.59,-0.0464181900024414
RALOXIFENE,AXITINIB,Hs 578T,0.85,1.8374848365783687
MEGESTROL ACETATE,FULVESTRANT,SN12C,-0.07,-11.937536239624023
VISMODEGIB,CRIZOTINIB,SF295,-0.35,-2.0908656120300293
LENALIDOMIDE,VEMURAFENIB,SK-OV-3,-1.39,-6.911046981811523
PACLITAXEL,ERLOTINIB,PA-1,-0.5225,-5.4032487869262695
MEGESTROL ACETATE,SUNITINIB,OVCAR-3,-6.46,-10.734735488891602
VISMODEGIB,MEGESTROL ACETATE,HCC2998,-24.54,-9.49553108215332
AXITINIB,ABIRATERONE,NCI-H226,-0.77,-4.101365089416504
GELDANAMYCIN,SORAFENIB,UACC-62,3.26,-2.210476875305176
CELECOXIB,ROMIDEPSIN,SW620,-79.28,-50.508907318115234
ERLOTINIB,GELDANAMYCIN,VCaP,3.63,1.3543033599853516
MEGESTROL ACETATE,ROMIDEPSIN,HCT 15,-9.88,-44.47819519042969
CRIZOTINIB,ROMIDEPSIN,TK-10,-14.23,-26.58667755126953
VISMODEGIB,SORAFENIB,NCI-H23,-12.46,-5.4853057861328125
AXITINIB,VISMODEGIB,NCI-H460,-10.43,-5.8734130859375
CELECOXIB,SUNITINIB,M14,-38.62,-3.739069938659668
AXITINIB,LENALIDOMIDE,NCI-H23,-4.47,-9.690177917480469
VISMODEGIB,GEFITINIB,UACC-62,11.14,1.3551287651062012
IMATINIB,NILOTINIB,OVCAR-4,0.85,-6.379522323608398
PACLITAXEL,GELDANAMYCIN,A2780,-1.19,-7.6248064041137695
CELECOXIB,MITOTANE,TK-10,-4.33,-4.289813995361328
VANDETANIB,PACLITAXEL,LOX-IMVI,12.67,-9.352301597595217
ABIRATERONE,MITOTANE,RPMI-8226,-27.04,-3.501529693603516
RUXOLITINIB,VANDETANIB,Caki-1,1.73,-6.9304304122924805
PACLITAXEL,SUNITINIB,PC-3,1.5,-0.952183723449707
ABIRATERONE,MEGESTROL ACETATE,OVCAR-5,-11.64,-7.899655342102051
DASATINIB,SORAFENIB,NCI-H520,10.755,-10.321460723876951
DASATINIB,ARSENIC TRIOXIDE,SK-MEL-28,-0.77,-8.761518478393555
VEMURAFENIB,AXITINIB,SF268,-31.75,-5.459181308746338
PACLITAXEL,ROMIDEPSIN,Caki-1,-7.18,-13.281455993652344
VANDETANIB,VEMURAFENIB,SK-MEL-5,-9.5,-6.756105422973633
RUXOLITINIB,THALIDOMIDE,SK-MEL-5,-8.11,-4.209773540496826
IMATINIB,DASATINIB,DU145,-2.68,-4.091545104980469
IMATINIB,ROMIDEPSIN,A-549,-74.37,-49.468360900878906
VEMURAFENIB,CRIZOTINIB,SNB-75,-25.95,-9.305688858032228
RUXOLITINIB,DOCETAXEL,MCF-7,1.49,-10.7461576461792
AXITINIB,SORAFENIB,OVCAR-3,-5.68,-9.092846870422363
CRIZOTINIB,VISMODEGIB,SK-MEL-28,-1.24,-5.281946182250977
PACLITAXEL,LAPATINIB,NCI-H322M,-2.8,-3.4044113159179688
AXITINIB,CELECOXIB,OVCAR-4,0.24,-3.34658432006836
ABIRATERONE,ARSENIC TRIOXIDE,CCRF-CEM,-29.32,-8.317192077636719
RUXOLITINIB,ROMIDEPSIN,SK-MEL-28,-63.84,-27.244144439697266
MEGESTROL ACETATE,VEMURAFENIB,EKVX,-1.32,-9.575275421142578
RUXOLITINIB,VANDETANIB,SF539,-1.61,-7.806521415710449
VEMURAFENIB,ARSENIC TRIOXIDE,KM12,-43.82,-18.194561004638672
VANDETANIB,CRIZOTINIB,OVCAR-5,0.37,-2.3250558376312256
TRETINOIN,ARSENIC TRIOXIDE,HCC2998,-16.15,-11.02919578552246
RUXOLITINIB,NILOTINIB,HCC2998,-4.62,-7.51291561126709
CRIZOTINIB,THALIDOMIDE,UACC-257,4.33,-7.039074897766113
CRIZOTINIB,VISMODEGIB,SF295,-0.38,-8.076199531555176
ROMIDEPSIN,MITOTANE,RXF 393L,-54.25,-39.480987548828125
VANDETANIB,NILOTINIB,EKVX,-5.2,-4.705978393554688
GEFITINIB,ROMIDEPSIN,DU145,-1.51,-14.294305801391602
GEFITINIB,SUNITINIB,HCT 15,-5.93,-8.679798126220703
DASATINIB,LAPATINIB,SNB-75,-39.02,-11.39521598815918
RUXOLITINIB,SUNITINIB,Caki-1,8.4,-5.174213409423828
CRIZOTINIB,IMATINIB,SK-MEL-2,-18.08,-6.961681365966797
RUXOLITINIB,IMATINIB,HCT 15,-16.67,-8.687222480773926
VEMURAFENIB,CRIZOTINIB,TK-10,-1.55,-11.423792839050291
FULVESTRANT,THALIDOMIDE,COLO 205,1.54,-0.0521297454833984
AXITINIB,MITOTANE,SF268,-17.71,-4.497677803039551
AXITINIB,LENALIDOMIDE,NCI-H226,-1.55,-9.926298141479492
CRIZOTINIB,TRETINOIN,NCI-H226,-9.65,-7.004420280456543
CRIZOTINIB,FULVESTRANT,NCI-H522,8.16,-6.752101898193359
TRETINOIN,ARSENIC TRIOXIDE,UO-31,-26.22,-8.696327209472656
NILOTINIB,LAPATINIB,MOLT-4,-5.17,-6.1797776222229
AXITINIB,SORAFENIB,786-O,-13.41,-9.222041130065918
AXITINIB,CELECOXIB,SK-MEL-28,1.83,-2.2630157470703125
CRIZOTINIB,VANDETANIB,HCC2998,-11.44,-9.93589210510254
IMATINIB,NILOTINIB,EKVX,-6.29,-6.146062850952148
ABIRATERONE,DOCETAXEL,PC-3,-6.23,-13.726783752441406
ABIRATERONE,ARSENIC TRIOXIDE,RPMI-8226,-21.21,-6.176961898803711
RUXOLITINIB,CRIZOTINIB,UO-31,2.92,-5.657138347625732
PACLITAXEL,SORAFENIB,EKVX,3.8,-6.153489112854004
VANDETANIB,DASATINIB,MDA-MB-231,14.09,-2.780263900756836
NILOTINIB,SUNITINIB,SR,-16.36,-6.088239669799805
LENALIDOMIDE,MITOTANE,NCI-H522,1.91,-2.839696884155273
RUXOLITINIB,DASATINIB,HCT 15,-5.89,-0.7910361289978027
DASATINIB,LAPATINIB,MDA-MB-231,8.78,-9.429600715637209
VEMURAFENIB,NILOTINIB,MDA-MB-231,-19.93,-4.07530403137207
MEGESTROL ACETATE,VEMURAFENIB,SW620,-3.86,-11.827869415283203
TRETINOIN,PACLITAXEL,MOLT-4,-32.89,-5.538118362426758
LENALIDOMIDE,VEMURAFENIB,UACC-257,-22.86,-10.095364570617676
TRETINOIN,DASATINIB,EKVX,1.82,-0.4187130928039551
LAPATINIB,SUNITINIB,SN12C,-11.51,-5.946786880493164
SUNITINIB,FULVESTRANT,M14,-36.05,-4.226774215698242
LENALIDOMIDE,THALIDOMIDE,OVCAR-5,-3.68,-0.4057722091674804
VANDETANIB,MEGESTROL ACETATE,BT-549,-1.27,-13.611571311950684
VANDETANIB,RUXOLITINIB,SK-MEL-5,-5.79,-7.81647253036499
VANDETANIB,AXITINIB,SN12C,-2.04,-4.070625305175781
RUXOLITINIB,MEGESTROL ACETATE,786-O,-7.53,-18.22902488708496
SORAFENIB,THALIDOMIDE,SF539,-1.84,-5.724937438964844
MEGESTROL ACETATE,VEMURAFENIB,HCC2998,-6.97,-14.57115077972412
GEFITINIB,FULVESTRANT,SF295,0.22,2.1975207328796387
TRETINOIN,NILOTINIB,SN12C,-1.07,0.8540520668029785
ABIRATERONE,MITOTANE,HCT 116,1.6,-2.04520034790039
VINBLASTINE,SORAFENIB,OCUB-M,5.8425,-8.450791358947754
AXITINIB,PACLITAXEL,BT-549,-26.09,-10.41186237335205
ROMIDEPSIN,LAPATINIB,MOLT-4,-14.07,-25.996103286743164
METFORMIN,GELDANAMYCIN,A-427,-4.7125,-18.13045310974121
TRETINOIN,SORAFENIB,SK-OV-3,-1.99,-3.8235111236572266
DASATINIB,FULVESTRANT,SK-MEL-5,-1.51,-11.315068244934082
CELECOXIB,THALIDOMIDE,HOP-92,-1.88,-0.5515235662460327
RALOXIFENE,SORAFENIB,BT-549,0.17,-9.04292106628418
VEMURAFENIB,LENALIDOMIDE,OVCAR-8,-5.02,-11.833346366882324
LAPATINIB,THALIDOMIDE,RXF 393L,1.13,-4.728333473205566
MEGESTROL ACETATE,VEMURAFENIB,ACHN,-40.37,-11.883684158325195
SORAFENIB,ARSENIC TRIOXIDE,SNB-75,-25.28,-8.216106414794922
RUXOLITINIB,LAPATINIB,COLO 205,-8.92,-7.503773212432861
LAPATINIB,SUNITINIB,PC-3,-2.12,-8.156099319458008
VEMURAFENIB,PACLITAXEL,SK-MEL-2,-45.16,-15.417317390441896
VINBLASTINE,DASATINIB,NCI-H520,-3.23,-4.925546169281006
VANDETANIB,SUNITINIB,SN12C,-2.21,-5.479667663574219
ROMIDEPSIN,FULVESTRANT,K-562,-31.78,-36.77333450317383
RALOXIFENE,DASATINIB,SR,-8.29,-11.092267990112305
VISMODEGIB,IMATINIB,SR,-8.01,-8.208394050598145
AXITINIB,DOCETAXEL,OVCAR-4,-8.76,-12.426017761230469
RALOXIFENE,NILOTINIB,SF539,-0.38,-2.9405460357666016
RUXOLITINIB,THALIDOMIDE,HT-29,-2.96,-7.014768600463867
GEFITINIB,NILOTINIB,OVCAR-8,-3.96,-6.918539047241211
DOCETAXEL,DASATINIB,ACHN,-1.13,-6.220035076141357
GEFITINIB,MITOTANE,HCC2998,1.8,-1.7415504455566406
METFORMIN,ERLOTINIB,OVCAR-3,-47.995,-19.05385398864746
RUXOLITINIB,ROMIDEPSIN,BT-549,-44.08,-25.82139778137207
VANDETANIB,ARSENIC TRIOXIDE,SF268,-39.2,-9.481538772583008
GEFITINIB,DASATINIB,A-498,4.79,0.6568527221679688
RUXOLITINIB,TRETINOIN,A-498,-1.65,-4.808332443237305
VEMURAFENIB,MEGESTROL ACETATE,LOX-IMVI,-8.45,-10.158849716186523
NILOTINIB,DOCETAXEL,A-498,5.56,-12.90818214416504
TRETINOIN,DASATINIB,LOX-IMVI,-3.22,-1.7356109619140625
PACLITAXEL,LAPATINIB,EKVX,6.66,-2.3208601474761963
ABIRATERONE,MITOTANE,OVCAR-3,-33.78,-0.8452568054199219
LENALIDOMIDE,MEGESTROL ACETATE,UACC-257,-4.42,-10.835548400878906
ROMIDEPSIN,SUNITINIB,RXF 393L,-41.15,-37.13337707519531
MEGESTROL ACETATE,CELECOXIB,RXF 393L,-3.74,-10.181509017944336
LENALIDOMIDE,GEFITINIB,NCI-H322M,-12.77,-6.219834327697754
LAPATINIB,ARSENIC TRIOXIDE,NCI-H522,-11.8,-7.544586181640625
LAPATINIB,THALIDOMIDE,HT-29,-2.6,-6.747624397277832
VEMURAFENIB,RALOXIFENE,SNB-75,4.17,6.016419410705566
RUXOLITINIB,DOCETAXEL,Hs 578T,-39.99,-11.806182861328123
VEMURAFENIB,ABIRATERONE,NCI-H522,-4.0,0.4285917282104492
RUXOLITINIB,FULVESTRANT,CCRF-CEM,-7.94,-4.102433204650879
VISMODEGIB,SORAFENIB,HCT 116,-5.48,-3.414430618286133
CRIZOTINIB,GEFITINIB,BT-549,-0.98,0.8357040882110596
RUXOLITINIB,SUNITINIB,NCI-H23,-3.92,-4.7569122314453125
NILOTINIB,DASATINIB,SR,-8.36,-11.146984100341797
RUXOLITINIB,CRIZOTINIB,CCRF-CEM,-57.34,-9.560125350952148
AXITINIB,SORAFENIB,ACHN,-15.06,-9.308506965637209
RALOXIFENE,VISMODEGIB,NCI-H322M,-9.57,-1.0217361450195312
DASATINIB,GELDANAMYCIN,SW837,8.68,2.4834213256835938
CRIZOTINIB,SORAFENIB,OVCAR-4,-8.08,-7.129415512084961
AXITINIB,RUXOLITINIB,UO-31,-3.48,-8.060614585876465
TRETINOIN,MITOTANE,UACC-62,-1.11,0.4423198699951172
SUNITINIB,MITOTANE,MDA-MB-231,-2.9,-3.6363658905029297
NILOTINIB,ARSENIC TRIOXIDE,T-47D,-4.4,-12.005243301391602
GEFITINIB,SORAFENIB,OVCAR-5,-4.38,-6.04271125793457
VANDETANIB,SUNITINIB,NCI-H23,-5.84,-6.8719482421875
LENALIDOMIDE,GEFITINIB,A-549,-7.56,-7.761706352233887
LESTAURTINIB,AT7519,TC-71,-8.063,-11.888906478881836
VANDETANIB,MEGESTROL ACETATE,OVCAR-4,-5.44,-12.880035400390623
VANDETANIB,LENALIDOMIDE,SNB-75,-21.53,-5.112677574157715
AXITINIB,RUXOLITINIB,COLO 205,-1.83,-12.08582878112793
SORAFENIB,MITOTANE,SN12C,5.52,-2.948583602905273
TRETINOIN,DOCETAXEL,786-O,-0.1,-7.367252349853516
VANDETANIB,ARSENIC TRIOXIDE,MDA-MB-231,-14.04,-12.036922454833984
IMATINIB,DOCETAXEL,U-251MG,20.31,-10.34104061126709
ABIRATERONE,PACLITAXEL,RPMI-8226,5.23,-15.982610702514648
VANDETANIB,ABIRATERONE,A-498,-9.86,-2.33974552154541
METFORMIN,SUNITINIB,SK-OV-3,-64.655,-26.685102462768555
AXITINIB,DASATINIB,HOP-92,-0.39,-2.524441719055176
CELECOXIB,SORAFENIB,M14,-6.41,-5.497705459594727
LENALIDOMIDE,TRETINOIN,SR,-3.85,0.4199209213256836
CELECOXIB,IMATINIB,MOLT-4,-1.39,-8.15032958984375
VISMODEGIB,LAPATINIB,DU145,-10.37,-1.6230370998382568
IMATINIB,MITOTANE,SNB-75,-4.35,-2.772449493408203
ROMIDEPSIN,LAPATINIB,NCI-H226,-72.05,-24.75787734985352
VINBLASTINE,ERLOTINIB,T-47D,2.285,-0.2605190277099609
CRIZOTINIB,PACLITAXEL,EKVX,-3.42,-12.364818572998049
SUNITINIB,THALIDOMIDE,UACC-62,-5.32,-6.400680541992188
CELECOXIB,DOCETAXEL,TK-10,8.5,-10.381187438964844
VEMURAFENIB,GEFITINIB,OVCAR-8,-3.3,-2.040910720825196
CRIZOTINIB,DOCETAXEL,TK-10,3.66,-12.01259994506836
VANDETANIB,ARSENIC TRIOXIDE,CCRF-CEM,-16.11,-17.404651641845703
VEMURAFENIB,RUXOLITINIB,EKVX,1.17,-12.420503616333008
VISMODEGIB,THALIDOMIDE,M14,4.94,-5.623584747314453
TRETINOIN,THALIDOMIDE,Hs 578T,-7.11,-1.6375222206115725
RUXOLITINIB,DOCETAXEL,SR,-3.51,-10.217123985290527
LENALIDOMIDE,SORAFENIB,KM12,-22.24,-6.879948616027832
SORAFENIB,ARSENIC TRIOXIDE,DU145,-19.64,-10.54484748840332
ABIRATERONE,SUNITINIB,KM12,-9.44,0.0732440948486328
GEFITINIB,NILOTINIB,HT-29,3.39,-7.783496856689453
VISMODEGIB,GEFITINIB,CCRF-CEM,-1.41,-0.5277509689331055
ABIRATERONE,CRIZOTINIB,COLO 205,-38.09,-7.631939888000488
LENALIDOMIDE,GEFITINIB,Caki-1,-10.38,-5.083306312561035
CRIZOTINIB,ABIRATERONE,SK-OV-3,1.64,-6.2667155265808105
RUXOLITINIB,ARSENIC TRIOXIDE,MDA-MB-468,-7.94,-17.501474380493164
PACLITAXEL,GELDANAMYCIN,A-375,-1.32,-12.60357666015625
CRIZOTINIB,LENALIDOMIDE,OVCAR-5,-20.3,-12.650779724121094
VISMODEGIB,CELECOXIB,SF539,-0.77,0.1387109756469726
CELECOXIB,MITOTANE,OVCAR-3,1.82,-3.911992073059082
LENALIDOMIDE,IMATINIB,SF295,1.14,-4.644964694976807
VISMODEGIB,NILOTINIB,TK-10,0.23,-0.3923287391662597
DOCETAXEL,LAPATINIB,SR,27.27,-2.525440454483032
VANDETANIB,AXITINIB,MCF-7,2.68,-5.654314994812012
CRIZOTINIB,VISMODEGIB,NCI-H322M,-1.01,-7.187485694885254
RUXOLITINIB,PACLITAXEL,NCI-H226,-0.62,-8.91787338256836
VISMODEGIB,TRETINOIN,OVCAR-8,2.04,-3.3400096893310547
LAPATINIB,ARSENIC TRIOXIDE,COLO 205,-3.5,-9.389236450195312
ABIRATERONE,MITOTANE,COLO 205,2.68,-2.125246047973633
MEGESTROL ACETATE,ARSENIC TRIOXIDE,SNB-75,-1.83,-16.134950637817383
CELECOXIB,NILOTINIB,A-549,3.14,0.7570366859436035
RALOXIFENE,PACLITAXEL,NCI-H522,-51.11,-20.615386962890625
FULVESTRANT,THALIDOMIDE,SF295,-0.47,0.3732590675354004
VISMODEGIB,CRIZOTINIB,SK-MEL-28,-0.17,-4.340338230133057
IMATINIB,FULVESTRANT,SW620,-4.62,-2.8077993392944336
VISMODEGIB,DOCETAXEL,SN12C,2.42,-7.007551193237305
DASATINIB,LAPATINIB,UACC-257,-0.32,-10.606101989746094
ROMIDEPSIN,THALIDOMIDE,BT-549,-22.16,-33.91527557373047
AXITINIB,CELECOXIB,NCI-H23,-1.41,-2.3494462966918945
CELECOXIB,PACLITAXEL,HCC2998,-1.42,-12.46023654937744
RALOXIFENE,RUXOLITINIB,HCT 15,3.98,-6.128823280334473
ABIRATERONE,IMATINIB,SN12C,0.27,0.2677702903747558
LENALIDOMIDE,DASATINIB,SF295,-6.21,-12.020405769348145
MEGESTROL ACETATE,ARSENIC TRIOXIDE,T-47D,-0.39,-11.173501968383787
VISMODEGIB,ROMIDEPSIN,786-O,-34.48,-26.54306983947754
ABIRATERONE,SUNITINIB,PC-3,-2.93,0.6954431533813477
RUXOLITINIB,RALOXIFENE,MCF-7,5.03,9.361696243286133
AXITINIB,THALIDOMIDE,SK-MEL-5,0.35,-7.662078857421875
VANDETANIB,ABIRATERONE,NCI-H460,2.23,-2.147512435913086
RUXOLITINIB,DOCETAXEL,T-47D,-20.96,-9.143293380737305
GEFITINIB,SUNITINIB,NCI-H226,3.01,-5.131365776062012
RUXOLITINIB,MITOTANE,Caki-1,-5.77,-5.596199035644531
CELECOXIB,ARSENIC TRIOXIDE,UO-31,-3.3,-6.891103744506836
DOCETAXEL,SORAFENIB,PC-3,2.42,-7.119389533996582
VANDETANIB,FULVESTRANT,MDA-MB-468,0.52,-3.1000871658325195
AXITINIB,RUXOLITINIB,MOLT-4,-3.95,-13.62624740600586
CELECOXIB,SORAFENIB,HOP-92,-3.42,-4.953937530517578
VANDETANIB,LENALIDOMIDE,HOP-92,2.68,-7.980274200439453
DASATINIB,THALIDOMIDE,T-47D,3.17,-6.392362594604492
CELECOXIB,SUNITINIB,SW620,-13.0,-3.792096138000488
RALOXIFENE,RUXOLITINIB,M14,-0.91,-6.804903507232666
CRIZOTINIB,IMATINIB,OVCAR-4,-4.52,-5.549585342407227
MEGESTROL ACETATE,SUNITINIB,KM12,-63.11,-9.849504470825195
CRIZOTINIB,LENALIDOMIDE,SK-OV-3,-1.45,-11.810043334960938
ROMIDEPSIN,LAPATINIB,BT-549,-71.36,-21.85702133178711
AXITINIB,DOCETAXEL,M14,-38.78,-12.711124420166016
MEGESTROL ACETATE,NILOTINIB,OVCAR-5,-40.82,-12.984747886657717
RALOXIFENE,LAPATINIB,MCF-7,-5.44,9.262491226196287
NILOTINIB,SUNITINIB,MOLT-4,-6.99,-5.175447463989258
LENALIDOMIDE,THALIDOMIDE,M14,-1.42,-2.220860481262207
AXITINIB,MITOTANE,A-549,-44.83,-7.332485198974609
TRETINOIN,IMATINIB,SNB-75,0.22,-3.1286654472351074
SORAFENIB,MITOTANE,NCI-H522,6.97,-1.3963165283203125
MITOTANE,FULVESTRANT,NCI-H460,-21.55,-4.2855987548828125
VANDETANIB,LENALIDOMIDE,LOX-IMVI,-0.39,-6.857845306396484
PACLITAXEL,THALIDOMIDE,SW620,-45.82,-8.203819274902344
VEMURAFENIB,MEGESTROL ACETATE,EKVX,-2.98,-9.670473098754885
IMATINIB,DOCETAXEL,Hs 578T,15.57,-12.143447875976562
AXITINIB,ROMIDEPSIN,SNB-75,-39.99,-33.15354919433594
LAPATINIB,SORAFENIB,K-562,-6.61,-3.366914749145508
VEMURAFENIB,RALOXIFENE,EKVX,3.56,6.117749214172363
ABIRATERONE,SORAFENIB,SF295,-12.46,-7.152442932128906
LENALIDOMIDE,ARSENIC TRIOXIDE,SF295,2.08,-16.24261474609375
CELECOXIB,THALIDOMIDE,LOX-IMVI,-5.03,-3.453856468200684
TRETINOIN,FULVESTRANT,EKVX,-1.98,1.730316162109375
CRIZOTINIB,MEGESTROL ACETATE,SK-MEL-5,-3.37,-21.226701736450195
VANDETANIB,MITOTANE,HOP-92,0.82,-5.799874305725098
AXITINIB,DASATINIB,NCI-H226,6.19,-2.097550392150879
AXITINIB,RALOXIFENE,LOX-IMVI,-0.47,0.0505571365356445
ABIRATERONE,MEGESTROL ACETATE,NCI-H460,-0.43,-9.525039672851562
CRIZOTINIB,VANDETANIB,OVCAR-5,0.0,-9.348024368286133
PACLITAXEL,DASATINIB,HCC2998,2.45,-7.778776168823242
RALOXIFENE,TRETINOIN,OVCAR-5,-0.57,-3.6270885467529297
RALOXIFENE,MEGESTROL ACETATE,SK-MEL-28,-9.64,-9.931293487548828
FULVESTRANT,THALIDOMIDE,LOX-IMVI,-7.46,1.1871886253356934
RALOXIFENE,VISMODEGIB,A-549,-3.92,-2.200838088989258
NILOTINIB,LAPATINIB,T-47D,-13.02,-4.679243564605713
PACLITAXEL,THALIDOMIDE,T-47D,-47.89,-6.062237739562988
CRIZOTINIB,ARSENIC TRIOXIDE,MDA-MB-231,-14.77,-7.801504135131836
MITOTANE,RUXOLITINIB,L-1236,-20.4,-12.09746265411377
DASATINIB,THALIDOMIDE,NCI-H460,-2.12,-6.47468376159668
ABIRATERONE,VANDETANIB,ACHN,-7.14,-4.850171089172363
VANDETANIB,ARSENIC TRIOXIDE,NCI-H522,-16.13,-15.239753723144531
THALIDOMIDE,ARSENIC TRIOXIDE,UACC-62,-7.3,-20.09014129638672
VANDETANIB,VEMURAFENIB,OVCAR-8,-5.18,-6.538997650146484
LENALIDOMIDE,PACLITAXEL,IGROV-1,-13.8,-19.41639518737793
CRIZOTINIB,SORAFENIB,RPMI-8226,-16.09,-6.745118141174316
VISMODEGIB,NILOTINIB,A-498,-3.64,-0.9090003967285156
RALOXIFENE,CELECOXIB,K-562,-2.24,-6.076194763183594
ABIRATERONE,PACLITAXEL,IGROV-1,0.4,-14.470741271972656
VANDETANIB,CRIZOTINIB,RXF 393L,-6.8,-2.752223253250122
RALOXIFENE,ARSENIC TRIOXIDE,OVCAR-4,-36.89,-14.333982467651367
VISMODEGIB,LAPATINIB,PC-3,7.79,-1.4683704376220703
RUXOLITINIB,VISMODEGIB,NCI-H522,-4.03,-5.719911575317383
RUXOLITINIB,DASATINIB,OVCAR-5,-21.43,-2.848822593688965
RUXOLITINIB,TRETINOIN,SK-MEL-28,-1.8,-5.056317329406738
PACLITAXEL,THALIDOMIDE,NCI-H23,-45.3,-6.963125228881836
NILOTINIB,SORAFENIB,OVCAR-3,2.57,-8.596108436584473
RALOXIFENE,DOCETAXEL,SNB-75,-18.35,-21.67963981628418
RUXOLITINIB,MITOTANE,NCI-H522,-8.86,-6.28974723815918
RALOXIFENE,MEGESTROL ACETATE,HT-29,-5.9,-2.436159133911133
MEGESTROL ACETATE,DASATINIB,SK-OV-3,-11.41,-12.932311058044434
LENALIDOMIDE,MITOTANE,SF539,0.28,0.0193653106689453
LAPATINIB,ARSENIC TRIOXIDE,SN12C,-2.35,-5.008779525756836
CANERTINIB,RUXOLITINIB,L-1236,-1.355,-7.134140491485596
ERLOTINIB,DASATINIB,A2780,15.03,-0.7961368560791016
GEFITINIB,CELECOXIB,EKVX,-2.15,-0.789374589920044
GEFITINIB,FULVESTRANT,MDA-MB-468,-4.15,-6.327346324920654
VEMURAFENIB,CRIZOTINIB,NCI-H226,-13.16,-13.58631706237793
CRIZOTINIB,TRETINOIN,SR,-22.02,-9.518838882446287
MEGESTROL ACETATE,SORAFENIB,NCI-H23,-31.01,-17.709095001220703
VANDETANIB,MITOTANE,786-O,4.19,-6.134687423706055
CRIZOTINIB,CELECOXIB,EKVX,-11.6,-6.404734134674072
SUNITINIB,MITOTANE,HCT 15,-52.86,-1.9292984008789065
DOCETAXEL,LAPATINIB,EKVX,9.28,-2.320866107940674
LAPATINIB,MITOTANE,DU145,-6.52,-9.203411102294922
THALIDOMIDE,ARSENIC TRIOXIDE,ACHN,-13.08,-18.569963455200195
MEGESTROL ACETATE,TRETINOIN,SNB-75,-3.72,-3.6316986083984375
RALOXIFENE,VISMODEGIB,RPMI-8226,-4.08,-4.487300872802734
SUNITINIB,THALIDOMIDE,U-251MG,-1.92,-6.278818130493164
VANDETANIB,NILOTINIB,HCC2998,-2.86,-5.242569923400879
TRETINOIN,SORAFENIB,MOLT-4,13.09,-4.471689224243164
VANDETANIB,SUNITINIB,SK-MEL-28,-3.3,-8.004495620727539
ABIRATERONE,TRETINOIN,RPMI-8226,5.63,0.2171154022216797
RALOXIFENE,ABIRATERONE,HOP-92,0.17,-1.3503494262695312
CRIZOTINIB,LENALIDOMIDE,MDA-MB-468,3.57,-16.613744735717773
VANDETANIB,IMATINIB,MCF-7,-6.69,-6.549745559692383
VEMURAFENIB,PACLITAXEL,DU145,-61.98,-16.768110275268555
DOCETAXEL,ROMIDEPSIN,A-498,-31.68,-18.200767517089844
MITOTANE,FULVESTRANT,IGROV-1,0.97,-3.552431106567383
LENALIDOMIDE,MEGESTROL ACETATE,MDA-MB-231,-14.16,-11.267333984375
