Drug A,Drug B,Cell Line Name,Score,Pred Score
EPINEPHRINE,RUXOLITINIB,L-1236,-6.11,-22.14243698120117
DASATINIB,FULVESTRANT,CCRF-CEM,-15.14,-8.887945175170898
RUXOLITINIB,ARSENIC TRIOXIDE,EKVX,-28.83,-3.2304797172546387
AXITINIB,DASATINIB,NCI-H23,-19.23,-2.2360711097717285
LINSITINIB,DOCETAXEL,TC-71,-2.55,-11.979483604431152
VANDETANIB,ARSENIC TRIOXIDE,HCT 15,-10.34,-13.85989761352539
GEFITINIB,FULVESTRANT,CCRF-CEM,3.79,-4.531716823577881
DASATINIB,SORAFENIB,SK-MEL-28,0.38,-6.83804178237915
CELECOXIB,MITOTANE,SN12C,0.24,-3.338616371154785
FULVESTRANT,SORAFENIB,SF539,1.78,-6.738022327423096
CELECOXIB,THALIDOMIDE,SK-OV-3,-3.01,-4.451258659362793
GEFITINIB,CELECOXIB,CCRF-CEM,-1.92,-5.627574443817139
VANDETANIB,RUXOLITINIB,EKVX,7.72,-6.625362396240234
ABIRATERONE,DOCETAXEL,HT-29,1.15,-11.3177490234375
ROMIDEPSIN,LESTAURTINIB,TC-71,-13.262,-19.62306022644043
VANDETANIB,GEFITINIB,UACC-62,11.92,-0.5321645736694336
CRIZOTINIB,SUNITINIB,HOP-62,-3.38,-9.83334732055664
GEFITINIB,ROMIDEPSIN,T-47D,-6.5,-35.49566650390625
RALOXIFENE,SORAFENIB,RXF 393L,-0.05,-8.733858108520508
MITOTANE,ARSENIC TRIOXIDE,NCI-H322M,-31.6,-10.184253692626951
VANDETANIB,THALIDOMIDE,NCI-H226,-23.48,-9.572803497314451
RUXOLITINIB,MITOTANE,Hs 578T,-2.17,-5.63333797454834
LAPATINIB,ERLOTINIB,RKO,-5.5125,-1.5765132904052734
MITOTANE,THALIDOMIDE,UACC-62,2.13,-7.90378475189209
CRIZOTINIB,VEMURAFENIB,LOX-IMVI,7.08,-6.5880279541015625
LAPATINIB,ARSENIC TRIOXIDE,OVCAR-4,-8.64,-10.455581665039062
AXITINIB,SORAFENIB,A-549,-5.27,-4.200998783111572
ROLIPRAM,RUXOLITINIB,L-1236,-16.02,-16.279373168945312
VEMURAFENIB,VANDETANIB,U-251MG,0.09,-11.034229278564451
VISMODEGIB,ROMIDEPSIN,MOLT-4,-9.01,-27.130653381347656
TRETINOIN,THALIDOMIDE,SNB-75,-2.25,-5.500697135925293
LENALIDOMIDE,MITOTANE,HOP-92,0.59,-4.83616304397583
CELECOXIB,IMATINIB,OVCAR-8,3.24,-5.780165672302246
LAPATINIB,THALIDOMIDE,ACHN,-8.83,-10.298038482666016
VANDETANIB,LENALIDOMIDE,SF268,0.4,-8.935544967651367
VISMODEGIB,IMATINIB,MCF-7,1.08,-6.4162702560424805
CRIZOTINIB,NILOTINIB,ACHN,-1.5,-10.567444801330566
VISMODEGIB,IMATINIB,HOP-62,-2.94,-5.199811935424805
RALOXIFENE,VEMURAFENIB,TK-10,-0.7100000000000002,-9.949593544006348
CRIZOTINIB,ABIRATERONE,NCI-H522,-6.0,-2.683723926544189
TRETINOIN,PACLITAXEL,HT-29,-0.77,-9.074871063232422
CELECOXIB,PACLITAXEL,EKVX,-1.37,-11.553316116333008
DOCETAXEL,ARSENIC TRIOXIDE,Hs 578T,-2.07,-7.691491603851318
CRIZOTINIB,RUXOLITINIB,PC-3,-36.23,-9.696270942687988
PACLITAXEL,DOCETAXEL,U-251MG,10.19,-4.418412208557129
AXITINIB,DOCETAXEL,A-549,2.49,-8.440173149108887
RUXOLITINIB,LENALIDOMIDE,HCT 15,-0.55,-9.519295692443848
CRIZOTINIB,LENALIDOMIDE,RPMI-8226,2.59,-8.153616905212402
VANDETANIB,ABIRATERONE,EKVX,-8.56,-4.529067039489746
SUNITINIB,ARSENIC TRIOXIDE,UO-31,-7.4,-11.97912883758545
ROMIDEPSIN,SUNITINIB,UO-31,-0.41,-16.673662185668945
SUNITINIB,SORAFENIB,SK-MEL-5,3.18,-2.3397350311279297
GEFITINIB,SORAFENIB,PC-3,-10.76,-6.003515243530273
CRIZOTINIB,VANDETANIB,Hs 578T,6.01,-6.902970314025879
PACLITAXEL,MITOTANE,UO-31,-6.88,-5.383044242858887
VISMODEGIB,ARSENIC TRIOXIDE,Hs 578T,-48.86,-11.220032691955566
DASATINIB,LAPATINIB,ACHN,-12.79,-3.3893489837646484
LAPATINIB,ARSENIC TRIOXIDE,HT-29,-19.2,-12.358741760253906
IMATINIB,DOCETAXEL,OVCAR-3,2.91,-10.538708686828612
RALOXIFENE,LAPATINIB,SNB-75,-1.96,-2.4843339920043945
PACLITAXEL,FULVESTRANT,CCRF-CEM,-6.8,-5.755743980407715
RALOXIFENE,DOCETAXEL,MCF-7,-4.43,47.032493591308594
CRIZOTINIB,DASATINIB,SK-MEL-28,-9.63,-0.1221594810485839
NILOTINIB,SUNITINIB,HCT 116,-9.12,-4.277069091796875
RUXOLITINIB,LENALIDOMIDE,SW620,-11.52,-8.275757789611816
ABIRATERONE,RALOXIFENE,786-O,2.52,-4.622238159179688
VISMODEGIB,VEMURAFENIB,UACC-257,-33.09,-5.241643905639648
VISMODEGIB,TRETINOIN,HT-29,-2.57,-4.730484008789063
PACLITAXEL,LAPATINIB,SNB-75,5.67,-2.467181444168091
CRIZOTINIB,RUXOLITINIB,SK-MEL-28,-0.19,-3.618089199066162
VISMODEGIB,ARSENIC TRIOXIDE,SF539,-2.69,-11.653669357299805
PACLITAXEL,ERLOTINIB,SK-MEL-30,0.0149999999999999,-4.860649108886719
GEFITINIB,PACLITAXEL,KM12,12.87,-7.093601703643799
MITOTANE,FULVESTRANT,UACC-257,-1.55,-0.3454837799072265
VINBLASTINE,SORAFENIB,T-47D,-0.52,-11.377938270568848
RUXOLITINIB,VANDETANIB,IGROV-1,-13.52,-5.287500381469727
DEXAMETHASONE,SORAFENIB,SK-MES-1,1.6175000000000002,-5.960257053375244
TRETINOIN,FULVESTRANT,SN12C,-1.15,-3.788464546203613
ABIRATERONE,CRIZOTINIB,HCC2998,-10.57,-9.74250602722168
OSANETANT,RUXOLITINIB,L-1236,-36.944,-19.08084487915039
VISMODEGIB,SORAFENIB,A-549,-7.44,-5.456407070159912
AXITINIB,CRIZOTINIB,BT-549,-0.86,-8.627747535705566
CRIZOTINIB,ABIRATERONE,HCC2998,-11.74,-10.220966339111328
IMATINIB,ROMIDEPSIN,MDA-MB-468,-11.76,-38.25481414794922
RUXOLITINIB,ABIRATERONE,TK-10,-7.17,-6.977319240570068
CELECOXIB,TRETINOIN,SW620,-5.3,-6.570375442504883
VISMODEGIB,RUXOLITINIB,SF295,2.83,-7.399379730224609
VISMODEGIB,RUXOLITINIB,DU145,0.76,-3.551987886428833
RALOXIFENE,CELECOXIB,SW620,2.12,-5.731995105743408
CRIZOTINIB,ABIRATERONE,RXF 393L,0.33,-9.526861190795898
VANDETANIB,THALIDOMIDE,SF268,8.71,-6.748029708862305
DOCETAXEL,MITOTANE,HCT 116,1.94,-3.260974884033203
GEFITINIB,ARSENIC TRIOXIDE,T-47D,1.16,-12.95370101928711
DASATINIB,SUNITINIB,HOP-92,-11.53,-4.473021030426025
RUXOLITINIB,DASATINIB,A-549,15.51,7.521967887878418
MEGESTROL ACETATE,ARSENIC TRIOXIDE,OVCAR-3,-5.04,-14.407182693481444
AXITINIB,SORAFENIB,U-251MG,-4.31,-3.3356246948242188
VEMURAFENIB,DASATINIB,UACC-257,3.25,0.4597880840301513
CRIZOTINIB,RALOXIFENE,SF539,3.35,-3.390978574752808
IMATINIB,ROMIDEPSIN,HCT 15,0.01,-34.5460205078125
CRIZOTINIB,DASATINIB,HOP-92,13.33,-2.3679308891296387
AXITINIB,ABIRATERONE,TK-10,-1.65,-3.0196828842163086
RUXOLITINIB,RALOXIFENE,NCI-H23,6.92,-6.955691814422607
LAPATINIB,MITOTANE,ACHN,-16.3,-7.417774200439453
NILOTINIB,SUNITINIB,Hs 578T,-4.43,-8.285163879394531
DEXAMETHASONE,ERLOTINIB,A2780,-26.5875,-5.603530406951904
TAURINE,RUXOLITINIB,L-1236,-33.03,-17.856531143188477
CELECOXIB,PACLITAXEL,NCI-H23,-33.0,-8.41505241394043
DOCETAXEL,SORAFENIB,OVCAR-8,2.54,-6.336830139160156
LENALIDOMIDE,ROMIDEPSIN,SR,-30.14,-21.425392150878903
DASATINIB,SUNITINIB,SF539,2.69,-9.000690460205078
LENALIDOMIDE,CRIZOTINIB,RPMI-8226,3.23,-4.953423500061035
TRETINOIN,IMATINIB,NCI-H522,-3.13,-8.399486541748047
MEGESTROL ACETATE,THALIDOMIDE,TK-10,-1.24,-5.735333442687988
RALOXIFENE,SUNITINIB,UO-31,1.47,-9.404855728149414
RUXOLITINIB,ARSENIC TRIOXIDE,UACC-257,-7.02,-10.409103393554688
LENALIDOMIDE,MITOTANE,BT-549,8.58,-3.674147605895996
DEXAMETHASONE,GELDANAMYCIN,HCT 116,-11.1,-19.369165420532227
CRIZOTINIB,RALOXIFENE,ACHN,-5.25,-3.821101188659668
GOSSYPOL,RUXOLITINIB,L-1236,-23.53,-18.128189086914062
LAPATINIB,SORAFENIB,SF268,-0.68,-5.204084396362305
LENALIDOMIDE,IMATINIB,NCI-H23,2.33,-5.189138889312744
FULVESTRANT,ARSENIC TRIOXIDE,SN12C,-19.38,-13.594552993774414
GEFITINIB,PACLITAXEL,SK-OV-3,-8.49,-7.328773975372314
PACLITAXEL,SORAFENIB,SK-MES-1,-0.1825,-7.903247356414795
NILOTINIB,PACLITAXEL,PC-3,-7.5,-6.6381049156188965
AXITINIB,RALOXIFENE,K-562,-8.71,-6.214160919189453
CRIZOTINIB,LAPATINIB,786-O,-1.69,-9.592453956604004
VISMODEGIB,MEGESTROL ACETATE,SNB-75,-4.2,-3.1465697288513184
RUXOLITINIB,TRETINOIN,NCI-H322M,4.1,-6.565098762512207
PACLITAXEL,GELDANAMYCIN,T-47D,-17.6875,2.220744132995605
ABIRATERONE,ROMIDEPSIN,NCI-H522,1.78,-40.30562210083008
CRIZOTINIB,RALOXIFENE,OVCAR-5,-2.14,-8.127172470092773
CRIZOTINIB,RALOXIFENE,IGROV-1,-4.67,-5.987710475921631
MEGESTROL ACETATE,SORAFENIB,HOP-62,-28.17,-6.547488212585449
PACLITAXEL,ARSENIC TRIOXIDE,CCRF-CEM,-6.17,-13.59976577758789
GEFITINIB,CELECOXIB,UACC-62,-10.84,-5.8825273513793945
VEMURAFENIB,SUNITINIB,SF268,-2.5,-6.335336208343506
LENALIDOMIDE,SUNITINIB,U-251MG,4.72,-6.37255859375
LAPATINIB,THALIDOMIDE,UO-31,-35.2,-6.630909442901611
VEMURAFENIB,VEMURAFENIB,ACHN,-8.24,-8.382514953613281
AXITINIB,DASATINIB,SF539,3.28,-1.346116542816162
VANDETANIB,GEFITINIB,HCT 15,15.1,-2.907034158706665
LAPATINIB,DASATINIB,RPMI-7951,3.4825,-4.059447288513184
VEMURAFENIB,GEFITINIB,RXF 393L,3.55,-12.213581085205078
MEGESTROL ACETATE,ARSENIC TRIOXIDE,NCI-H460,0.32,-4.85890007019043
SUNITINIB,SORAFENIB,OVCAR-5,-1.97,-4.849313735961914
SUNITINIB,FULVESTRANT,UO-31,0.66,-4.09802770614624
MITOTANE,NILOTINIB,HT-29,0.67,-6.094047546386719
MEGESTROL ACETATE,PACLITAXEL,NCI-H23,-46.12,-10.472043991088867
VANDETANIB,RUXOLITINIB,LOX-IMVI,0.19,-13.46253490447998
VEMURAFENIB,TRETINOIN,SK-OV-3,-8.38,-6.233697891235352
VEMURAFENIB,DASATINIB,TK-10,12.73,-3.278992891311645
DASATINIB,SUNITINIB,HOP-62,-5.82,-10.467772483825684
ABIRATERONE,RUXOLITINIB,HOP-62,-13.71,-3.6168508529663086
LAPATINIB,MITOTANE,NCI-H460,0.93,-2.753623008728028
VEMURAFENIB,VANDETANIB,SF268,-5.17,-7.258810997009277
ABIRATERONE,ARSENIC TRIOXIDE,NCI-H460,-12.64,-5.123870849609375
VANDETANIB,CELECOXIB,ACHN,8.06,-7.626261711120605
RUXOLITINIB,RALOXIFENE,OVCAR-8,8.15,-5.648159980773926
AXITINIB,MITOTANE,UO-31,3.76,-3.9491357803344727
IMATINIB,DOCETAXEL,NCI-H23,14.96,-8.899553298950195
VEMURAFENIB,VANDETANIB,SN12C,-8.61,-9.954328536987305
VEMURAFENIB,TRETINOIN,OVCAR-4,-2.17,-7.677095413208008
CRIZOTINIB,ABIRATERONE,ACHN,-0.55,-3.51851749420166
VISMODEGIB,CRIZOTINIB,ACHN,-67.96,-3.757915496826172
RALOXIFENE,CRIZOTINIB,HCC2998,-18.62,-13.95225715637207
PACLITAXEL,ERLOTINIB,Caov-3,5.455,-7.683952808380127
SNX5422,KX01,TC-71,-7.178,50.79924011230469
AXITINIB,DOCETAXEL,OVCAR-8,-45.64,-8.705232620239258
PACLITAXEL,GELDANAMYCIN,Caov-3,-0.7274999999999999,-15.23296356201172
AXITINIB,SORAFENIB,UACC-62,-16.26,-4.182055950164795
LENALIDOMIDE,GEFITINIB,IGROV-1,-5.82,-2.309347629547119
CRIZOTINIB,VEMURAFENIB,U-251MG,-1.11,-6.076489448547363
NILOTINIB,FULVESTRANT,A-549,-1.24,-4.066214561462402
CRIZOTINIB,IMATINIB,UACC-62,-32.14,-5.73766565322876
LENALIDOMIDE,DOCETAXEL,SF539,-27.24,-11.129773139953612
ABIRATERONE,DASATINIB,BT-549,-26.03,-5.488966941833496
DOCETAXEL,SORAFENIB,HCT 15,-2.94,-7.813507556915283
CRIZOTINIB,SORAFENIB,DU145,-15.3,-8.407483100891113
RALOXIFENE,CELECOXIB,OVCAR-8,-4.38,-6.440454006195068
RALOXIFENE,SUNITINIB,MCF-7,1.94,-208.3871307373047
ABIRATERONE,TRETINOIN,DU145,-1.05,-6.08974027633667
TRETINOIN,DOCETAXEL,IGROV-1,9.42,-9.067176818847656
VANDETANIB,MEGESTROL ACETATE,RXF 393L,-24.58,-7.308581352233887
CRIZOTINIB,FULVESTRANT,OVCAR-8,1.64,-2.822314739227295
VANDETANIB,ABIRATERONE,MCF-7,-0.47,-3.147096633911133
VISMODEGIB,ABIRATERONE,BT-549,1.93,-1.4255433082580566
VISMODEGIB,DASATINIB,SN12C,1.42,-0.1009387969970703
VEMURAFENIB,NILOTINIB,T-47D,4.35,-6.368446350097656
RALOXIFENE,DASATINIB,U-251MG,-43.46,-10.293755531311035
AXITINIB,ROMIDEPSIN,COLO 205,-72.83,-23.629440307617188
MEGESTROL ACETATE,VEMURAFENIB,COLO 205,-10.56,-6.092843055725098
ABIRATERONE,DASATINIB,SF268,1.12,1.3696513175964355
LAPATINIB,THALIDOMIDE,SK-MEL-28,0.93,-5.356497764587402
VEMURAFENIB,VANDETANIB,LOX-IMVI,-3.65,-7.403494834899902
RALOXIFENE,RUXOLITINIB,HCT 116,-1.03,-5.1208014488220215
PACLITAXEL,DOCETAXEL,A-549,4.16,-2.094411849975586
NILOTINIB,DASATINIB,Caki-1,-14.67,1.0220236778259275
TRETINOIN,NILOTINIB,HCT 116,0.88,-5.204025268554688
GEFITINIB,LAPATINIB,OVCAR-3,-2.81,-3.1595070362091064
LENALIDOMIDE,SUNITINIB,HCC2998,-1.2,-6.736556529998779
RALOXIFENE,VISMODEGIB,T-47D,3.45,-9.83313274383545
RALOXIFENE,AXITINIB,NCI-H522,-15.84,-6.964045524597168
LENVATINIB,DOCETAXEL,TC-71,0.599,-12.720202445983888
PACLITAXEL,ARSENIC TRIOXIDE,SW620,-0.34,-8.949915885925293
FULVESTRANT,SORAFENIB,ACHN,0.31,-8.650100708007812
LAPATINIB,ARSENIC TRIOXIDE,HCT 15,-2.06,-10.303781509399414
RALOXIFENE,VEMURAFENIB,SK-MEL-2,0.84,-5.843806743621826
ROMIDEPSIN,SORAFENIB,SK-MEL-28,-40.03,-41.15890502929688
DEXAMETHASONE,GELDANAMYCIN,SW620,-36.74,-12.763540267944336
MEGESTROL ACETATE,VEMURAFENIB,Hs 578T,1.25,-8.378159523010254
VANDETANIB,THALIDOMIDE,NCI-H522,-31.07,-8.141918182373047
DEXAMETHASONE,LAPATINIB,MDA-MB-436,-19.0925,-2.366799116134644
ABIRATERONE,MEGESTROL ACETATE,SF268,-47.92,-1.7346539497375488
LENALIDOMIDE,CRIZOTINIB,HOP-92,-20.83,-12.26257610321045
CELECOXIB,THALIDOMIDE,MOLT-4,-4.1,-3.84851336479187
TRETINOIN,MITOTANE,HCC2998,-2.74,-3.558986186981201
VANDETANIB,DOCETAXEL,COLO 205,-29.7,-10.53118896484375
DASATINIB,SORAFENIB,TK-10,-84.29,-9.07901096343994
LENALIDOMIDE,CRIZOTINIB,IGROV-1,-2.8,-10.45588493347168
FULVESTRANT,ARSENIC TRIOXIDE,SK-OV-3,-10.9,-15.631248474121094
LAPATINIB,THALIDOMIDE,CCRF-CEM,-2.58,-5.317881107330322
LENALIDOMIDE,SORAFENIB,NCI-H226,-12.42,-8.124861717224121
MEGESTROL ACETATE,TRETINOIN,HT-29,3.68,-6.105963230133057
DASATINIB,ARSENIC TRIOXIDE,CCRF-CEM,-2.58,-10.760823249816896
ROMIDEPSIN,ARSENIC TRIOXIDE,SNB-75,-2.73,-14.673118591308594
RUXOLITINIB,MEGESTROL ACETATE,BT-549,-1.54,-8.186738014221191
METFORMIN,ERLOTINIB,NCI-H520,-6.5675,-10.622037887573242
VISMODEGIB,SUNITINIB,MDA-MB-468,2.77,-5.554104804992676
CRIZOTINIB,CELECOXIB,A-549,-7.82,-9.576899528503418
GEFITINIB,NILOTINIB,NCI-H226,-0.03,-8.064735412597656
RALOXIFENE,TRETINOIN,BT-549,-4.45,-7.192251682281494
RALOXIFENE,LAPATINIB,SK-OV-3,-8.57,-4.76346492767334
VISMODEGIB,LENALIDOMIDE,T-47D,-1.87,-7.417023658752441
SUNITINIB,FULVESTRANT,T-47D,-0.12,-15.517742156982422
ABIRATERONE,LAPATINIB,786-O,-3.16,-3.493300676345825
GEFITINIB,VEMURAFENIB,SF268,1.25,-6.458801746368408
IMATINIB,ARSENIC TRIOXIDE,A-549,-16.01,-11.721738815307615
VISMODEGIB,VANDETANIB,EKVX,4.11,-6.786849498748779
RUXOLITINIB,CELECOXIB,SK-MEL-28,-0.7,-6.200119018554688
CRIZOTINIB,IMATINIB,SK-MEL-5,-18.87,-6.613955974578857
SUNITINIB,THALIDOMIDE,CCRF-CEM,-4.62,-5.332549095153809
LINSITINIB,AT7519,TC-71,-41.572,-10.86867332458496
GEFITINIB,LAPATINIB,OVCAR-8,1.29,-3.03326678276062
VANDETANIB,FULVESTRANT,NCI-H522,6.47,-6.960083961486816
GEFITINIB,CRIZOTINIB,MDA-MB-468,-3.22,3.3110151290893555
DASATINIB,ARSENIC TRIOXIDE,SR,2.48,-8.923709869384766
VINBLASTINE,DASATINIB,OVCAR-3,1.6725,-2.5443999767303467
GEFITINIB,SORAFENIB,OVCAR-3,-4.43,-5.357452392578125
RUXOLITINIB,THALIDOMIDE,NCI-H226,-12.53,-8.408905029296875
SUNITINIB,MITOTANE,IGROV-1,-0.82,-2.8954906463623047
LAPATINIB,SORAFENIB,NCI-H226,-43.87,-9.158320426940918
CRIZOTINIB,THALIDOMIDE,SK-OV-3,2.91,-5.25894832611084
LENALIDOMIDE,MEGESTROL ACETATE,SF539,-0.99,-3.907123565673828
IMATINIB,SUNITINIB,RXF 393L,-8.46,-5.97076416015625
RALOXIFENE,DOCETAXEL,M14,-37.43,-13.72396469116211
BARDOXOLONE METHYL,RUXOLITINIB,L-1236,-8.042,-18.703725814819336
AXITINIB,TRETINOIN,786-O,-2.97,-6.793397426605225
NILOTINIB,FULVESTRANT,SN12C,-7.21,-3.832287788391113
METFORMIN,LAPATINIB,NCI-H520,-5.6450000000000005,-11.045147895812988
MEGESTROL ACETATE,LAPATINIB,SK-MEL-5,-1.47,-4.625028610229492
CRIZOTINIB,VANDETANIB,ACHN,-6.78,-5.73622989654541
LENALIDOMIDE,ARSENIC TRIOXIDE,ACHN,0.28,-9.96384048461914
CELECOXIB,IMATINIB,RPMI-8226,-1.75,-4.567436218261719
LENALIDOMIDE,ROMIDEPSIN,SW620,-9.5,-22.476701736450195
MEGESTROL ACETATE,VEMURAFENIB,OVCAR-4,-0.74,-10.671899795532228
IMATINIB,SUNITINIB,IGROV-1,-15.3,-4.2015767097473145
PACLITAXEL,THALIDOMIDE,HOP-92,-63.69,-6.41094446182251
VISMODEGIB,AXITINIB,OVCAR-8,4.71,-4.617953300476074
AXITINIB,ARSENIC TRIOXIDE,SF539,-10.71,-10.726836204528809
RUXOLITINIB,TRETINOIN,MDA-MB-231,-8.7,-6.276513576507568
RALOXIFENE,CELECOXIB,MCF-7,5.13,73.75129699707031
AXITINIB,VEMURAFENIB,DU145,-5.25,-9.882268905639648
IMATINIB,NILOTINIB,COLO 205,-4.01,-2.59393310546875
VEMURAFENIB,VEMURAFENIB,MDA-MB-231,-3.85,-6.153626441955566
RUXOLITINIB,RALOXIFENE,OVCAR-3,-0.12,-7.054713249206543
LENALIDOMIDE,DASATINIB,SK-MEL-2,-7.09,-1.848984241485596
VANDETANIB,GEFITINIB,T-47D,6.21,-1.6045103073120115
RUXOLITINIB,SORAFENIB,T-47D,-27.71,-7.956649780273437
VEMURAFENIB,RALOXIFENE,RPMI-8226,13.88,-5.342364311218262
VEMURAFENIB,SORAFENIB,HCT 116,-13.95,-8.754996299743652
AXITINIB,THALIDOMIDE,SNB-75,2.04,-5.345874309539795
ERLOTINIB,DASATINIB,HCT 116,-6.765000000000001,-1.370715618133545
VEMURAFENIB,GEFITINIB,HT-29,12.59,-5.865584850311279
VANDETANIB,ARSENIC TRIOXIDE,OVCAR-5,-9.34,-9.493633270263672
CRIZOTINIB,SORAFENIB,NCI-H522,-9.15,-6.624340534210205
RALOXIFENE,SUNITINIB,SF268,-4.82,-5.089332580566406
CRIZOTINIB,ARSENIC TRIOXIDE,COLO 205,-10.74,-9.065654754638672
CELECOXIB,SUNITINIB,786-O,-1.29,-4.903499603271484
NILOTINIB,SUNITINIB,SK-MEL-28,-36.52,-3.2424819469451904
FULVESTRANT,THALIDOMIDE,MOLT-4,-11.85,-7.395910263061523
RISPERIDONE,RUXOLITINIB,L-1236,-7.02,-18.16706085205078
AXITINIB,THALIDOMIDE,T-47D,3.52,-5.260157585144043
RUXOLITINIB,FULVESTRANT,HOP-92,-0.21,-5.313386917114258
CRIZOTINIB,VANDETANIB,OVCAR-3,-5.74,-6.325647354125977
LENALIDOMIDE,VEMURAFENIB,Hs 578T,-0.53,-7.805472373962402
AXITINIB,FULVESTRANT,Hs 578T,3.86,-3.571465492248535
VANDETANIB,LENALIDOMIDE,OVCAR-4,-5.69,-7.748768806457519
ABIRATERONE,GEFITINIB,SNB-75,0.71,-2.887822151184082
ABIRATERONE,THALIDOMIDE,RPMI-8226,-28.04,-6.61424446105957
VISMODEGIB,LENALIDOMIDE,A-549,-12.92,-5.76102352142334
RALOXIFENE,MEGESTROL ACETATE,BT-549,-1.91,-4.523855209350586
METFORMIN,GELDANAMYCIN,SK-MES-1,-11.73,-23.03302001953125
VEMURAFENIB,MEGESTROL ACETATE,SK-MEL-28,-28.68,-3.1086716651916504
GEFITINIB,CRIZOTINIB,DU145,0.57,-5.069605827331543
ERLOTINIB,GELDANAMYCIN,RPMI-7951,-2.65,5.694709777832031
ABIRATERONE,MITOTANE,T-47D,5.98,-15.033056259155272
VEMURAFENIB,DASATINIB,HOP-92,1.32,0.5478205680847168
ABIRATERONE,FULVESTRANT,IGROV-1,5.27,-5.2283220291137695
IMATINIB,THALIDOMIDE,MOLT-4,-7.83,-6.589436054229736
MEGESTROL ACETATE,ROMIDEPSIN,OVCAR-5,-62.58,-36.94412612915039
RALOXIFENE,MEGESTROL ACETATE,UACC-257,-2.65,-2.881185531616211
VEMURAFENIB,VEMURAFENIB,SK-MEL-5,-0.88,-4.009710311889648
CELECOXIB,MITOTANE,NCI-H522,-1.36,-3.4391016960144043
LAPATINIB,SORAFENIB,Caov-3,8.23,-6.398935317993164
PACLITAXEL,DASATINIB,A-498,2.86,-7.797722339630127
METFORMIN,ERLOTINIB,A-375,-82.1575,-7.831313610076904
IMATINIB,SUNITINIB,UACC-257,-5.83,-0.8538720607757568
ABIRATERONE,TRETINOIN,MCF-7,3.72,-6.185662746429443
DASATINIB,ARSENIC TRIOXIDE,TK-10,-12.7,-7.713689804077148
DOCETAXEL,DASATINIB,OVCAR-5,-4.3,-1.1155829429626465
TRETINOIN,SORAFENIB,UACC-257,8.92,-6.644421577453613
RALOXIFENE,DASATINIB,DU145,-29.14,-5.956448078155518
LAPATINIB,THALIDOMIDE,MDA-MB-231,-0.58,-6.655257225036621
DASATINIB,MITOTANE,SF539,5.12,-6.818501949310303
VISMODEGIB,CRIZOTINIB,HOP-92,-18.84,-11.20766830444336
IMATINIB,SUNITINIB,A-549,-8.12,-2.97993278503418
SORAFENIB,MITOTANE,MDA-MB-468,3.98,-3.9646496772766113
VEMURAFENIB,RUXOLITINIB,L-1236,-13.54,-14.86237335205078
SUNITINIB,SORAFENIB,Caov-3,-3.595,-3.9897708892822266
CRIZOTINIB,IMATINIB,HCC2998,-49.82,-11.341157913208008
GEFITINIB,TRETINOIN,UACC-257,-10.58,-5.934570789337158
VANDETANIB,LENALIDOMIDE,HT-29,-22.37,-9.10552215576172
VEMURAFENIB,LENALIDOMIDE,K-562,-7.05,-10.825334548950195
VANDETANIB,RALOXIFENE,NCI-H522,1.14,-8.24181079864502
CRIZOTINIB,MITOTANE,HT-29,-11.47,-8.037774085998535
NILOTINIB,PACLITAXEL,786-O,-0.3,-10.218302726745604
VEMURAFENIB,LAPATINIB,RPMI-8226,2.76,-4.472994804382324
ROMIDEPSIN,ARSENIC TRIOXIDE,ACHN,-3.25,-17.83317756652832
DASATINIB,FULVESTRANT,SK-MEL-28,0.25,-6.187357425689697
ROMIDEPSIN,SUNITINIB,A-498,-5.0,-27.185306549072266
SUNITINIB,SORAFENIB,RXF 393L,0.37,-4.350638389587402
DOCETAXEL,ROMIDEPSIN,CCRF-CEM,-30.73,-27.88859939575196
CRIZOTINIB,ARSENIC TRIOXIDE,SK-MEL-5,-43.17,-8.554704666137695
DASATINIB,LAPATINIB,MCF-7,0.67,-7.951326847076416
VISMODEGIB,CELECOXIB,SK-MEL-2,-4.32,-8.240571022033691
TOLVAPTAN,RUXOLITINIB,L-1236,-32.021,-16.199565887451172
LAPATINIB,SUNITINIB,COLO 205,0.58,-5.096236228942871
DOCETAXEL,ROMIDEPSIN,SNB-75,-5.56,-22.85087203979492
VINBLASTINE,SORAFENIB,A2058,8.7925,-7.441881656646728
ABIRATERONE,LENALIDOMIDE,EKVX,-4.8,-6.694199085235596
RUXOLITINIB,DOCETAXEL,CCRF-CEM,-62.9,-9.407522201538086
CRIZOTINIB,SORAFENIB,NCI-H226,-10.53,-11.236830711364746
AXITINIB,SUNITINIB,OVCAR-3,-2.74,-3.606558561325073
LENALIDOMIDE,MITOTANE,Caki-1,6.55,-3.761866569519043
VEMURAFENIB,MITOTANE,SF268,6.44,-4.568520545959473
PACLITAXEL,THALIDOMIDE,IGROV-1,-15.17,-3.3347764015197754
VISMODEGIB,MITOTANE,DU145,6.07,-2.980128765106201
TRETINOIN,THALIDOMIDE,UACC-62,-2.16,-7.573880672454834
LENALIDOMIDE,MITOTANE,NCI-H23,0.44,-3.1043701171875
AXITINIB,MEGESTROL ACETATE,SF539,-8.06,-2.9903931617736816
RALOXIFENE,TRETINOIN,786-O,-3.5,-7.906165599822998
SALBUTAMOL,RUXOLITINIB,L-1236,-53.17,-17.009857177734375
VANDETANIB,MITOTANE,OVCAR-5,5.2,-7.050522804260254
