Drug A,Drug B,Cell Line Name,Score,Pred Score
RUXOLITINIB,SUNITINIB,NCI-H23,-3.92,-9.534149169921877
NILOTINIB,DASATINIB,SR,-8.36,1.3420867919921875
RUXOLITINIB,CRIZOTINIB,CCRF-CEM,-57.34,-13.227531433105469
AXITINIB,SORAFENIB,ACHN,-15.06,4.870166778564453
RALOXIFENE,VISMODEGIB,NCI-H322M,-9.57,-29.559234619140625
DASATINIB,GELDANAMYCIN,SW837,8.68,2729.38916015625
CRIZOTINIB,SORAFENIB,OVCAR-4,-8.08,-38.45701217651367
AXITINIB,RUXOLITINIB,UO-31,-3.48,54.05113220214844
TRETINOIN,MITOTANE,UACC-62,-1.11,2.9846420288085938
SUNITINIB,MITOTANE,MDA-MB-231,-2.9,8.433418273925781
NILOTINIB,ARSENIC TRIOXIDE,T-47D,-4.4,37.80832290649414
GEFITINIB,SORAFENIB,OVCAR-5,-4.38,2.5030441284179688
VANDETANIB,SUNITINIB,NCI-H23,-5.84,-22.973228454589844
LENALIDOMIDE,GEFITINIB,A-549,-7.56,-6.469497680664063
LESTAURTINIB,AT7519,TC-71,-8.063,-29.65203857421875
VANDETANIB,MEGESTROL ACETATE,OVCAR-4,-5.44,-18.783103942871094
VANDETANIB,LENALIDOMIDE,SNB-75,-21.53,6.388011932373047
AXITINIB,RUXOLITINIB,COLO 205,-1.83,23.58460998535156
SORAFENIB,MITOTANE,SN12C,5.52,1.7946929931640625
TRETINOIN,DOCETAXEL,786-O,-0.1,-35.014888763427734
VANDETANIB,ARSENIC TRIOXIDE,MDA-MB-231,-14.04,-2.233726501464844
IMATINIB,DOCETAXEL,U-251MG,20.31,-6.134304046630859
ABIRATERONE,PACLITAXEL,RPMI-8226,5.23,4.56988525390625
VANDETANIB,ABIRATERONE,A-498,-9.86,-72.40185546875
METFORMIN,SUNITINIB,SK-OV-3,-64.655,9.561569213867188
AXITINIB,DASATINIB,HOP-92,-0.39,42.112579345703125
CELECOXIB,SORAFENIB,M14,-6.41,-34.57887649536133
LENALIDOMIDE,TRETINOIN,SR,-3.85,2.2049636840820312
CELECOXIB,IMATINIB,MOLT-4,-1.39,-18.949806213378903
VISMODEGIB,LAPATINIB,DU145,-10.37,10.811431884765623
IMATINIB,MITOTANE,SNB-75,-4.35,9.984169006347656
ROMIDEPSIN,LAPATINIB,NCI-H226,-72.05,-36.32197570800781
VINBLASTINE,ERLOTINIB,T-47D,2.285,-37.75419616699219
CRIZOTINIB,PACLITAXEL,EKVX,-3.42,-15.12598991394043
SUNITINIB,THALIDOMIDE,UACC-62,-5.32,-16.436508178710938
CELECOXIB,DOCETAXEL,TK-10,8.5,-34.84198760986328
VEMURAFENIB,GEFITINIB,OVCAR-8,-3.3,-6.2940216064453125
CRIZOTINIB,DOCETAXEL,TK-10,3.66,-29.92280960083008
VANDETANIB,ARSENIC TRIOXIDE,CCRF-CEM,-16.11,33.17210388183594
VEMURAFENIB,RUXOLITINIB,EKVX,1.17,-21.19341278076172
VISMODEGIB,THALIDOMIDE,M14,4.94,-8.64849853515625
TRETINOIN,THALIDOMIDE,Hs 578T,-7.11,-32.580692291259766
RUXOLITINIB,DOCETAXEL,SR,-3.51,-28.732776641845703
LENALIDOMIDE,SORAFENIB,KM12,-22.24,-40.41950988769531
SORAFENIB,ARSENIC TRIOXIDE,DU145,-19.64,30.84078598022461
ABIRATERONE,SUNITINIB,KM12,-9.44,-72.00291442871094
GEFITINIB,NILOTINIB,HT-29,3.39,-11.629638671875
VISMODEGIB,GEFITINIB,CCRF-CEM,-1.41,29.898975372314453
ABIRATERONE,CRIZOTINIB,COLO 205,-38.09,-13.153846740722656
LENALIDOMIDE,GEFITINIB,Caki-1,-10.38,-19.986801147460938
CRIZOTINIB,ABIRATERONE,SK-OV-3,1.64,-28.854293823242188
RUXOLITINIB,ARSENIC TRIOXIDE,MDA-MB-468,-7.94,-29.10558319091797
PACLITAXEL,GELDANAMYCIN,A-375,-1.32,511.25732421875
CRIZOTINIB,LENALIDOMIDE,OVCAR-5,-20.3,-18.20146942138672
VISMODEGIB,CELECOXIB,SF539,-0.77,-5.397876739501953
CELECOXIB,MITOTANE,OVCAR-3,1.82,-24.75311279296875
LENALIDOMIDE,IMATINIB,SF295,1.14,6.616523742675781
VISMODEGIB,NILOTINIB,TK-10,0.23,-21.331268310546875
DOCETAXEL,LAPATINIB,SR,27.27,-13.25848388671875
VANDETANIB,AXITINIB,MCF-7,2.68,13.8905029296875
CRIZOTINIB,VISMODEGIB,NCI-H322M,-1.01,-26.22795486450196
RUXOLITINIB,PACLITAXEL,NCI-H226,-0.62,-37.48786163330078
VISMODEGIB,TRETINOIN,OVCAR-8,2.04,-1.5702743530273438
LAPATINIB,ARSENIC TRIOXIDE,COLO 205,-3.5,-2.484893798828125
ABIRATERONE,MITOTANE,COLO 205,2.68,-11.260589599609377
MEGESTROL ACETATE,ARSENIC TRIOXIDE,SNB-75,-1.83,-9.592803955078123
CELECOXIB,NILOTINIB,A-549,3.14,-22.00676727294922
RALOXIFENE,PACLITAXEL,NCI-H522,-51.11,-16.620933532714844
FULVESTRANT,THALIDOMIDE,SF295,-0.47,4.217811584472656
VISMODEGIB,CRIZOTINIB,SK-MEL-28,-0.17,-19.253143310546875
IMATINIB,FULVESTRANT,SW620,-4.62,-0.36627197265625
VISMODEGIB,DOCETAXEL,SN12C,2.42,-5.993556976318359
DASATINIB,LAPATINIB,UACC-257,-0.32,14.579948425292969
ROMIDEPSIN,THALIDOMIDE,BT-549,-22.16,-47.12432098388672
AXITINIB,CELECOXIB,NCI-H23,-1.41,2.536865234375
CELECOXIB,PACLITAXEL,HCC2998,-1.42,-33.07554626464844
RALOXIFENE,RUXOLITINIB,HCT 15,3.98,5.840770721435547
ABIRATERONE,IMATINIB,SN12C,0.27,-2.354923248291016
LENALIDOMIDE,DASATINIB,SF295,-6.21,104.75497436523438
MEGESTROL ACETATE,ARSENIC TRIOXIDE,T-47D,-0.39,-3.3414268493652344
VISMODEGIB,ROMIDEPSIN,786-O,-34.48,-36.71920776367188
ABIRATERONE,SUNITINIB,PC-3,-2.93,-59.88404083251953
RUXOLITINIB,RALOXIFENE,MCF-7,5.03,-448.2156982421875
AXITINIB,THALIDOMIDE,SK-MEL-5,0.35,-23.828872680664062
VANDETANIB,ABIRATERONE,NCI-H460,2.23,-5.8949127197265625
RUXOLITINIB,DOCETAXEL,T-47D,-20.96,8.245025634765625
GEFITINIB,SUNITINIB,NCI-H226,3.01,-24.389068603515625
RUXOLITINIB,MITOTANE,Caki-1,-5.77,-52.83772277832031
CELECOXIB,ARSENIC TRIOXIDE,UO-31,-3.3,-9.877609252929688
DOCETAXEL,SORAFENIB,PC-3,2.42,-46.955039978027344
VANDETANIB,FULVESTRANT,MDA-MB-468,0.52,-12.977188110351562
AXITINIB,RUXOLITINIB,MOLT-4,-3.95,-34.5052490234375
CELECOXIB,SORAFENIB,HOP-92,-3.42,-36.748008728027344
VANDETANIB,LENALIDOMIDE,HOP-92,2.68,6.087120056152344
DASATINIB,THALIDOMIDE,T-47D,3.17,-38.62230682373047
CELECOXIB,SUNITINIB,SW620,-13.0,-36.18714904785156
RALOXIFENE,RUXOLITINIB,M14,-0.91,-1.3909683227539062
CRIZOTINIB,IMATINIB,OVCAR-4,-4.52,-28.670860290527344
MEGESTROL ACETATE,SUNITINIB,KM12,-63.11,-75.79519653320312
CRIZOTINIB,LENALIDOMIDE,SK-OV-3,-1.45,-11.208152770996094
ROMIDEPSIN,LAPATINIB,BT-549,-71.36,-20.04574584960937
AXITINIB,DOCETAXEL,M14,-38.78,-31.572689056396484
MEGESTROL ACETATE,NILOTINIB,OVCAR-5,-40.82,-32.50465774536133
RALOXIFENE,LAPATINIB,MCF-7,-5.44,-443.3594970703125
NILOTINIB,SUNITINIB,MOLT-4,-6.99,-103.7968521118164
LENALIDOMIDE,THALIDOMIDE,M14,-1.42,6.3095703125
AXITINIB,MITOTANE,A-549,-44.83,-15.559967041015623
TRETINOIN,IMATINIB,SNB-75,0.22,-16.139190673828125
SORAFENIB,MITOTANE,NCI-H522,6.97,57.985469818115234
MITOTANE,FULVESTRANT,NCI-H460,-21.55,-22.02996063232422
VANDETANIB,LENALIDOMIDE,LOX-IMVI,-0.39,-1.818429946899414
PACLITAXEL,THALIDOMIDE,SW620,-45.82,-25.98648834228516
VEMURAFENIB,MEGESTROL ACETATE,EKVX,-2.98,-20.66523742675781
IMATINIB,DOCETAXEL,Hs 578T,15.57,5.359035491943359
AXITINIB,ROMIDEPSIN,SNB-75,-39.99,13.523599624633787
LAPATINIB,SORAFENIB,K-562,-6.61,1.9993438720703125
VEMURAFENIB,RALOXIFENE,EKVX,3.56,-11.51421356201172
ABIRATERONE,SORAFENIB,SF295,-12.46,-25.132095336914062
LENALIDOMIDE,ARSENIC TRIOXIDE,SF295,2.08,-5.157402038574219
CELECOXIB,THALIDOMIDE,LOX-IMVI,-5.03,4.130416870117188
TRETINOIN,FULVESTRANT,EKVX,-1.98,15.618881225585938
CRIZOTINIB,MEGESTROL ACETATE,SK-MEL-5,-3.37,-22.378448486328125
VANDETANIB,MITOTANE,HOP-92,0.82,-13.43669891357422
AXITINIB,DASATINIB,NCI-H226,6.19,51.138275146484375
AXITINIB,RALOXIFENE,LOX-IMVI,-0.47,-16.665069580078125
ABIRATERONE,MEGESTROL ACETATE,NCI-H460,-0.43,-8.584304809570312
CRIZOTINIB,VANDETANIB,OVCAR-5,0.0,29.948501586914062
PACLITAXEL,DASATINIB,HCC2998,2.45,-17.213781356811523
RALOXIFENE,TRETINOIN,OVCAR-5,-0.57,-19.0737361907959
RALOXIFENE,MEGESTROL ACETATE,SK-MEL-28,-9.64,-18.81139373779297
FULVESTRANT,THALIDOMIDE,LOX-IMVI,-7.46,5.523365020751953
RALOXIFENE,VISMODEGIB,A-549,-3.92,-12.41595458984375
NILOTINIB,LAPATINIB,T-47D,-13.02,3.056182861328125
PACLITAXEL,THALIDOMIDE,T-47D,-47.89,-3.317245483398437
CRIZOTINIB,ARSENIC TRIOXIDE,MDA-MB-231,-14.77,21.841781616210938
MITOTANE,RUXOLITINIB,L-1236,-20.4,16.529172897338867
DASATINIB,THALIDOMIDE,NCI-H460,-2.12,26.99365234375
ABIRATERONE,VANDETANIB,ACHN,-7.14,-10.243446350097656
VANDETANIB,ARSENIC TRIOXIDE,NCI-H522,-16.13,-14.476409912109377
THALIDOMIDE,ARSENIC TRIOXIDE,UACC-62,-7.3,-31.195083618164062
VANDETANIB,VEMURAFENIB,OVCAR-8,-5.18,-6.699577331542969
LENALIDOMIDE,PACLITAXEL,IGROV-1,-13.8,-27.64197540283203
CRIZOTINIB,SORAFENIB,RPMI-8226,-16.09,-28.03319931030273
VISMODEGIB,NILOTINIB,A-498,-3.64,-6.3381195068359375
RALOXIFENE,CELECOXIB,K-562,-2.24,0.809234619140625
ABIRATERONE,PACLITAXEL,IGROV-1,0.4,-4.556938171386719
VANDETANIB,CRIZOTINIB,RXF 393L,-6.8,-35.90618896484375
RALOXIFENE,ARSENIC TRIOXIDE,OVCAR-4,-36.89,-10.57773208618164
VISMODEGIB,LAPATINIB,PC-3,7.79,-21.795333862304688
RUXOLITINIB,VISMODEGIB,NCI-H522,-4.03,-51.04684066772461
RUXOLITINIB,DASATINIB,OVCAR-5,-21.43,38.543212890625
RUXOLITINIB,TRETINOIN,SK-MEL-28,-1.8,-30.123912811279297
PACLITAXEL,THALIDOMIDE,NCI-H23,-45.3,-8.049491882324219
NILOTINIB,SORAFENIB,OVCAR-3,2.57,11.290740966796877
RALOXIFENE,DOCETAXEL,SNB-75,-18.35,-21.32482147216797
RUXOLITINIB,MITOTANE,NCI-H522,-8.86,-24.52207946777344
RALOXIFENE,MEGESTROL ACETATE,HT-29,-5.9,-10.16107177734375
MEGESTROL ACETATE,DASATINIB,SK-OV-3,-11.41,36.08234405517578
LENALIDOMIDE,MITOTANE,SF539,0.28,5.370941162109375
LAPATINIB,ARSENIC TRIOXIDE,SN12C,-2.35,12.892528533935549
CANERTINIB,RUXOLITINIB,L-1236,-1.355,-4.271718978881836
ERLOTINIB,DASATINIB,A2780,15.03,38.15086364746094
GEFITINIB,CELECOXIB,EKVX,-2.15,-6.375289916992188
GEFITINIB,FULVESTRANT,MDA-MB-468,-4.15,-19.81114959716797
VEMURAFENIB,CRIZOTINIB,NCI-H226,-13.16,-47.36129760742188
CRIZOTINIB,TRETINOIN,SR,-22.02,-43.68274688720703
MEGESTROL ACETATE,SORAFENIB,NCI-H23,-31.01,-21.69931030273437
VANDETANIB,MITOTANE,786-O,4.19,5.598228454589844
CRIZOTINIB,CELECOXIB,EKVX,-11.6,2.309112548828125
SUNITINIB,MITOTANE,HCT 15,-52.86,-15.456497192382812
DOCETAXEL,LAPATINIB,EKVX,9.28,-3.945144653320313
LAPATINIB,MITOTANE,DU145,-6.52,-16.223834991455078
THALIDOMIDE,ARSENIC TRIOXIDE,ACHN,-13.08,-18.337867736816406
MEGESTROL ACETATE,TRETINOIN,SNB-75,-3.72,-12.110368728637695
RALOXIFENE,VISMODEGIB,RPMI-8226,-4.08,-30.423492431640625
SUNITINIB,THALIDOMIDE,U-251MG,-1.92,-2.2392349243164062
VANDETANIB,NILOTINIB,HCC2998,-2.86,-14.17483139038086
TRETINOIN,SORAFENIB,MOLT-4,13.09,-57.36570358276367
VANDETANIB,SUNITINIB,SK-MEL-28,-3.3,-64.87086486816406
ABIRATERONE,TRETINOIN,RPMI-8226,5.63,-7.533172607421875
RALOXIFENE,ABIRATERONE,HOP-92,0.17,-12.8602294921875
CRIZOTINIB,LENALIDOMIDE,MDA-MB-468,3.57,-23.584945678710938
VANDETANIB,IMATINIB,MCF-7,-6.69,-16.530776977539062
VEMURAFENIB,PACLITAXEL,DU145,-61.98,-5.01751708984375
DOCETAXEL,ROMIDEPSIN,A-498,-31.68,-10.71807098388672
MITOTANE,FULVESTRANT,IGROV-1,0.97,-19.40948867797852
LENALIDOMIDE,MEGESTROL ACETATE,MDA-MB-231,-14.16,-10.37982940673828
RUXOLITINIB,FULVESTRANT,OVCAR-3,0.84,-15.59503936767578
DASATINIB,FULVESTRANT,786-O,-68.19,28.88978576660156
FULVESTRANT,SORAFENIB,UACC-257,0.46,0.958393096923828
THALIDOMIDE,ARSENIC TRIOXIDE,DU145,-35.04,-11.815811157226562
CELECOXIB,SUNITINIB,SK-OV-3,0.84,-23.947242736816406
RUXOLITINIB,LENALIDOMIDE,SF295,-5.12,6.979415893554688
RALOXIFENE,CELECOXIB,HOP-92,-2.46,-14.368637084960938
VEMURAFENIB,CRIZOTINIB,UO-31,2.56,-25.007049560546875
ERLOTINIB,GELDANAMYCIN,MDA-MB-436,3.7775,185.494384765625
AT7519,RUXOLITINIB,L-1236,-8.44,-10.75750732421875
LENALIDOMIDE,GEFITINIB,SW620,1.16,-0.62274169921875
SORAFENIB,THALIDOMIDE,HOP-92,-6.6,-20.66910552978516
RUXOLITINIB,MITOTANE,M14,-5.87,-6.908981323242188
VEMURAFENIB,MEGESTROL ACETATE,A-498,-14.85,-18.370391845703125
RUXOLITINIB,DOCETAXEL,SF295,-7.8,-8.861400604248047
CRIZOTINIB,IMATINIB,COLO 205,-40.3,-2.81350326538086
LAPATINIB,THALIDOMIDE,UACC-257,1.4,20.31393051147461
THEOBROMINE,RUXOLITINIB,L-1236,-8.046,-23.428749084472656
VEMURAFENIB,DASATINIB,OVCAR-5,-21.19,-64.1576156616211
CRIZOTINIB,NILOTINIB,COLO 205,-10.84,9.753826141357422
IMATINIB,DASATINIB,BT-549,-1.67,-29.90960693359375
VISMODEGIB,TRETINOIN,NCI-H23,3.61,-6.930046081542969
PACLITAXEL,DASATINIB,HOP-62,-7.52,66.15672302246094
ROMIDEPSIN,SORAFENIB,T-47D,-10.93,-126.63264465332033
ABIRATERONE,LAPATINIB,SK-MEL-28,-2.14,-35.11787414550781
VANDETANIB,LENALIDOMIDE,OVCAR-3,-0.76,6.110763549804688
RALOXIFENE,NILOTINIB,EKVX,0.76,3.678054809570313
PACLITAXEL,MITOTANE,OVCAR-5,-0.86,-34.799888610839844
AXITINIB,CRIZOTINIB,NCI-H226,-11.12,-41.81989669799805
MITOTANE,THALIDOMIDE,BT-549,-1.03,-2.1209373474121094
RUXOLITINIB,ARSENIC TRIOXIDE,HCT 116,-5.06,-73.54193115234375
GEFITINIB,IMATINIB,NCI-H226,-1.01,-1.3964614868164062
VEMURAFENIB,RALOXIFENE,Hs 578T,14.76,-15.762603759765623
DASATINIB,LAPATINIB,KM12,-4.05,12.04949951171875
MEGESTROL ACETATE,MITOTANE,HOP-62,-4.1,-11.356285095214844
RALOXIFENE,VISMODEGIB,MDA-MB-231,-6.26,-21.314422607421875
ABIRATERONE,NILOTINIB,ACHN,-1.04,-23.487171173095703
RUXOLITINIB,LENALIDOMIDE,SR,-6.83,-9.558231353759766
PACLITAXEL,SUNITINIB,A2058,0.74,-43.34791564941406
METFORMIN,ERLOTINIB,Caov-3,-37.8625,-12.819244384765623
CRIZOTINIB,VANDETANIB,SR,-27.69,7.527999877929687
VANDETANIB,IMATINIB,HOP-62,-7.6,-19.77288818359375
VANDETANIB,CELECOXIB,LOX-IMVI,-3.36,0.4859390258789062
VEMURAFENIB,CELECOXIB,U-251MG,-4.43,-21.087974548339844
AXITINIB,ABIRATERONE,HCT 15,-2.76,-15.811153411865234
VISMODEGIB,FULVESTRANT,NCI-H322M,7.56,1.1273269653320312
VANDETANIB,MEGESTROL ACETATE,NCI-H226,-61.5,-5.365512847900391
ABIRATERONE,RUXOLITINIB,CCRF-CEM,-28.4,-28.39021682739257
SORAFENIB,ARSENIC TRIOXIDE,UACC-62,-26.05,-36.39469146728516
DASATINIB,SUNITINIB,NCI-H322M,-2.04,153.37147521972656
VEMURAFENIB,SUNITINIB,CCRF-CEM,5.32,1.3931884765625
RUXOLITINIB,CRIZOTINIB,DU145,-4.11,-24.275375366210938
VISMODEGIB,CELECOXIB,MDA-MB-231,0.35,-13.072826385498049
RALOXIFENE,FULVESTRANT,COLO 205,4.66,-1.934043884277344
AXITINIB,NILOTINIB,RPMI-8226,2.93,-18.538658142089844
CRIZOTINIB,PACLITAXEL,NCI-H322M,-30.09,-27.182758331298828
RUXOLITINIB,FULVESTRANT,SN12C,-0.09,-0.7623825073242188
VANDETANIB,ARSENIC TRIOXIDE,PC-3,-8.02,-17.190940856933594
IMATINIB,THALIDOMIDE,M14,-8.78,8.042404174804688
TIVANTINIB,BARDOXOLONE METHYL,TC-71,-30.397,-16.7452392578125
AXITINIB,ABIRATERONE,SK-MEL-28,0.43,12.473499298095703
GEFITINIB,CRIZOTINIB,Hs 578T,2.17,-12.380294799804688
LENALIDOMIDE,CRIZOTINIB,DU145,-12.59,-55.20721435546875
MEGESTROL ACETATE,CRIZOTINIB,HOP-62,-5.48,-28.48448944091797
RALOXIFENE,DOCETAXEL,HOP-92,0.31,-24.842823028564453
SUNITINIB,ERLOTINIB,NCI-H23,6.105,-2.9185943603515625
DASATINIB,FULVESTRANT,MDA-MB-231,-5.92,51.08918762207031
AZATHIOPRINE,RUXOLITINIB,L-1236,-25.551,-33.81874084472656
GEFITINIB,LAPATINIB,MDA-MB-468,1.15,2.946990966796875
AXITINIB,LAPATINIB,SK-MEL-5,-5.74,6.192161560058594
CRIZOTINIB,RUXOLITINIB,A-498,-7.53,-36.218109130859375
VISMODEGIB,VANDETANIB,T-47D,1.03,-4.9109649658203125
TRETINOIN,ROMIDEPSIN,LOX-IMVI,-67.8,-19.807113647460938
RUXOLITINIB,DASATINIB,SN12C,-4.1,60.52587890625
NILOTINIB,DASATINIB,UO-31,-9.54,20.16497039794922
RUXOLITINIB,THALIDOMIDE,786-O,0.84,5.635326385498047
RALOXIFENE,LAPATINIB,K-562,-4.19,-20.497100830078125
VANDETANIB,ROMIDEPSIN,SW620,-27.3,-65.64134979248047
PACLITAXEL,MITOTANE,HCT 15,3.8,-25.27979278564453
TRETINOIN,NILOTINIB,SF268,-6.77,-67.5601806640625
VEMURAFENIB,LENALIDOMIDE,SNB-75,-3.02,-10.870803833007812
VEMURAFENIB,PACLITAXEL,LOX-IMVI,16.25,-8.337211608886719
MEGESTROL ACETATE,TRETINOIN,M14,1.02,-5.788820266723633
RUXOLITINIB,TRETINOIN,NCI-H23,-3.68,3.003162384033203
CRIZOTINIB,CELECOXIB,KM12,1.98,0.8493881225585938
VEMURAFENIB,LENALIDOMIDE,T-47D,-8.71,-2.02130126953125
ABIRATERONE,CRIZOTINIB,NCI-H522,-6.44,-37.83562469482422
GEFITINIB,SUNITINIB,TK-10,-4.14,-37.84742736816406
VEMURAFENIB,CRIZOTINIB,OVCAR-5,-41.89,-28.4979248046875
RUXOLITINIB,DASATINIB,COLO 205,-7.43,97.74830627441406
VISMODEGIB,SORAFENIB,UACC-62,-13.64,-52.97266387939453
VANDETANIB,IMATINIB,SK-MEL-2,-6.75,4.916725158691406
VISMODEGIB,CRIZOTINIB,RXF 393L,-2.74,-0.8172340393066406
VEMURAFENIB,LAPATINIB,MOLT-4,-19.44,-50.2266845703125
CRIZOTINIB,ARSENIC TRIOXIDE,HCT 116,-15.07,-38.0238037109375
VANDETANIB,GEFITINIB,SN12C,7.95,-12.163263320922852
VANDETANIB,TRETINOIN,SK-MEL-2,1.3,-36.37970352172852
SUNITINIB,THALIDOMIDE,SW620,-2.08,9.218120574951172
CRIZOTINIB,ARSENIC TRIOXIDE,IGROV-1,-20.37,38.15854644775391
TRETINOIN,LAPATINIB,UACC-257,-3.65,-14.419685363769531
VANDETANIB,DOCETAXEL,M14,-40.93,-27.251855850219727
ROMIDEPSIN,LAPATINIB,OVCAR-5,-3.43,-16.5380859375
VEMURAFENIB,TRETINOIN,T-47D,0.25,-24.17123413085937
GEFITINIB,SUNITINIB,ACHN,-3.16,-7.583366394042969
AXITINIB,MITOTANE,IGROV-1,-8.01,-15.924888610839844
FULVESTRANT,THALIDOMIDE,ACHN,-0.49,12.332901000976562
RALOXIFENE,CELECOXIB,OVCAR-3,-2.23,-3.157901763916016
LAPATINIB,FULVESTRANT,HOP-62,-1.55,5.12614631652832
VISMODEGIB,GEFITINIB,UACC-257,6.0,-2.7826080322265625
ABIRATERONE,VANDETANIB,SK-MEL-2,3.57,11.561944961547852
RUXOLITINIB,ROMIDEPSIN,CCRF-CEM,-61.37,-41.99295425415039
TRETINOIN,ARSENIC TRIOXIDE,PC-3,-19.57,-24.307525634765625
RUXOLITINIB,AXITINIB,A-498,0.44,-32.352935791015625
AXITINIB,SORAFENIB,SF268,-15.54,28.642372131347656
AXITINIB,MEGESTROL ACETATE,OVCAR-3,-6.4,9.813037872314451
DASATINIB,SORAFENIB,RPMI-7951,-2.2625,108.51483154296876
ABIRATERONE,ROMIDEPSIN,ACHN,-23.54,19.22183990478516
DOCETAXEL,MITOTANE,SF539,-77.84,-12.74968719482422
VANDETANIB,MEGESTROL ACETATE,MCF-7,-17.9,-4.261928558349609
MITOTANE,ARSENIC TRIOXIDE,IGROV-1,-12.94,-30.992774963378903
ROMIDEPSIN,SUNITINIB,UACC-62,-29.43,-47.37751770019531
VINBLASTINE,SORAFENIB,NCI-H23,-0.2925,-60.776344299316406
VEMURAFENIB,RALOXIFENE,LOX-IMVI,1.62,-24.39586639404297
DASATINIB,SUNITINIB,SN12C,9.89,211.79443359375
RUXOLITINIB,SUNITINIB,HOP-92,-5.97,-9.813308715820312
VISMODEGIB,AXITINIB,SW620,-61.44,20.55404663085937
ABIRATERONE,NILOTINIB,CCRF-CEM,2.04,-33.393516540527344
RALOXIFENE,ARSENIC TRIOXIDE,EKVX,-5.76,0.8270492553710938
SUNITINIB,MITOTANE,MCF-7,-1.44,-134.60006713867188
MITOTANE,ARSENIC TRIOXIDE,SR,-40.4,-18.65670585632324
RUXOLITINIB,MEGESTROL ACETATE,IGROV-1,-3.46,-33.13294219970703
LENALIDOMIDE,ARSENIC TRIOXIDE,OVCAR-4,-19.65,-4.5848388671875
MEGESTROL ACETATE,NILOTINIB,UO-31,-0.16,-22.192981719970703
VANDETANIB,SUNITINIB,CCRF-CEM,-13.83,-55.7544059753418
CELECOXIB,PACLITAXEL,T-47D,-10.48,-23.70442581176757
GEFITINIB,FULVESTRANT,LOX-IMVI,-3.29,-9.422454833984377
ROMIDEPSIN,DASATINIB,SK-MEL-5,-48.1,181.4627685546875
IMATINIB,MITOTANE,OVCAR-3,-7.45,4.906982421875
MEGESTROL ACETATE,DASATINIB,HT-29,-30.6,-10.108169555664062
CRIZOTINIB,SORAFENIB,COLO 205,-12.32,-33.50566101074219
ERLOTINIB,SORAFENIB,NCI-H520,3.53,133.81900024414062
LAPATINIB,SORAFENIB,SK-MEL-28,1.37,3.136878967285156
IMATINIB,ARSENIC TRIOXIDE,KM12,-13.15,-35.63471984863281
FULVESTRANT,ARSENIC TRIOXIDE,SW620,-5.35,-16.104618072509766
CRIZOTINIB,MITOTANE,U-251MG,0.24,-25.417648315429688
SUNITINIB,ARSENIC TRIOXIDE,SW620,-2.52,27.715709686279297
RUXOLITINIB,MEGESTROL ACETATE,UO-31,-8.52,-12.802444458007812
VANDETANIB,MEGESTROL ACETATE,HOP-92,-17.85,-4.589649200439453
AXITINIB,ARSENIC TRIOXIDE,M14,-7.16,-30.33296203613281
CELECOXIB,FULVESTRANT,HOP-92,-3.24,-11.718368530273438
GEFITINIB,NILOTINIB,NCI-H522,-2.16,-6.295440673828125
BEXAROTENE,RUXOLITINIB,L-1236,1.37,32.48175430297852
SUNITINIB,MITOTANE,HOP-62,-3.39,-10.14107894897461
FULVESTRANT,ARSENIC TRIOXIDE,NCI-H460,1.81,-5.606315612792969
RALOXIFENE,THALIDOMIDE,DU145,-0.12,-3.12380599975586
TRETINOIN,FULVESTRANT,SF268,-9.46,-7.159461975097656
CRIZOTINIB,CELECOXIB,SK-MEL-2,-41.72,4.238899230957031
VEMURAFENIB,DASATINIB,K-562,-7.02,36.10968017578125
LENALIDOMIDE,MEGESTROL ACETATE,MCF-7,-10.19,-29.99563980102539
PACLITAXEL,FULVESTRANT,NCI-H522,-0.14,-13.396041870117188
DOCETAXEL,THALIDOMIDE,IGROV-1,-89.82,4.7232666015625
ABIRATERONE,CELECOXIB,ACHN,5.34,-22.82916259765625
CELECOXIB,DOCETAXEL,NCI-H522,9.3,-27.234447479248047
VINBLASTINE,SORAFENIB,SW837,41.55,-42.41484069824219
PRACINOSTAT,RUXOLITINIB,L-1236,3.189,-19.333816528320312
SORAFENIB,ARSENIC TRIOXIDE,MDA-MB-468,-40.21,6.835910797119141
ABIRATERONE,MITOTANE,LOX-IMVI,-29.31,-18.036941528320312
DOCETAXEL,DASATINIB,SNB-75,1.83,64.47174835205078
VANDETANIB,NILOTINIB,DU145,-14.08,3.7122182846069336
DEXAMETHASONE,GELDANAMYCIN,UWB1.289,7.1675,465.2154541015625
VANDETANIB,PACLITAXEL,SW620,-2.26,-9.627935409545898
PACLITAXEL,MITOTANE,NCI-H322M,-0.57,-32.5782470703125
MITOTANE,ARSENIC TRIOXIDE,HCC2998,-19.31,-19.70669174194336
MEGESTROL ACETATE,SUNITINIB,MCF-7,-12.65,-44.62128448486328
VANDETANIB,ROMIDEPSIN,T-47D,-28.42,-59.78223419189453
RALOXIFENE,VEMURAFENIB,OVCAR-4,-5.235,-6.991634368896484
CRIZOTINIB,DASATINIB,NCI-H322M,3.17,26.100372314453125
CRIZOTINIB,LENALIDOMIDE,COLO 205,-24.32,-8.455852508544922
CELECOXIB,NILOTINIB,SF268,-6.82,-31.248836517333984
RUXOLITINIB,CELECOXIB,SR,-6.41,-31.32320785522461
CRIZOTINIB,AXITINIB,COLO 205,-4.39,9.089275360107422
