Drug A,Drug B,Cell Line Name,Study Name,Score,Pred Score
raloxifene,Imatinib,MDA-MB-231,ALMANAC,-2.49919249687468,-5.640299320220947
Bexarotene,Pioglitazone,A375,FRIEDMAN,-9.85828258310363,-8.199970245361328
raloxifene,Gefitinib,UACC62,ALMANAC,0.552534088066657,-0.1177654266357421
dexamethasone,Lapatinib,VCAP,ONEIL,-10.497767159210698,-1.3676825761795044
MEGESTROL ACETATE,Dasatinib,HOP-62,ALMANAC,-78.2270806891633,-6.602728843688965
Nilotinib,Lenalidomide,RVH-421,FRIEDMAN,15.0946917731157,-2.2017393112182617
Vemurafenib,Romidepsin,HCC-2998,ALMANAC,-84.5826814645763,-14.50440788269043
Sorafenib,Erlotinib,451Lu,FRIEDMAN,-4.22579094527575,-2.709820508956909
Ruxolitinib,Lenalidomide,SK-OV-3,ALMANAC,-2.1669899317442,-11.4696044921875
Lestaurtinib,Sorafenib,LB2518-MEL,FRIEDMAN,-21.9437439655276,-7.617466449737549
Vismodegib,Romidepsin,HOP-92,ALMANAC,-24.7829426578806,-14.2193603515625
Ruxolitinib,Gefitinib,RPMI-8226,ALMANAC,-3.47947931674369,-4.473528861999512
Navitoclax,Cediranib,UACC62,FRIEDMAN,-27.8683866344562,6.070049285888672
Nilotinib,Vatalanib,G-361,FRIEDMAN,-12.3793762232488,-3.937419891357422
Lapatinib,Fulvestrant,TK-10,ALMANAC,-8.16923130197566,-5.722468376159668
paclitaxel,Sunitinib,SK-OV-3,ALMANAC,1.17530623664019,-7.458944797515869
paclitaxel,Sunitinib,EKVX,ALMANAC,0.949874548447105,-7.77756404876709
Vorinostat,mitotane,NCIH23,ALMANAC,-7.48068994086832,-16.559221267700195
dexamethasone,Sorafenib,SKMES1,ONEIL,1.61677665352485,-14.157428741455078
Ruxolitinib,raloxifene,OVCAR-4,ALMANAC,0.200850701700067,-2.38374662399292
Pazopanib,Fingolimod,A375,FRIEDMAN,-15.1217346769591,-7.308796405792236
Nilotinib,mitotane,NCI-H322M,ALMANAC,1.78095687488915,-6.450255393981934
geldanamycin,Sorafenib,SKMES1,ONEIL,-2.8859593337581737,-6.028986930847168
Lenalidomide,Lapatinib,SNB-75,ALMANAC,-0.414843050196568,-6.220561981201172
Vismodegib,Dasatinib,UACC-257,FRIEDMAN,-9.65032634967702,-5.910707950592041
Vandetanib,Crizotinib,PC-3,ALMANAC,-0.670971003111724,-4.198095798492432
VX-702,Vatalanib,UACC-257,FRIEDMAN,1.79814860220273,-4.388627529144287
Abiraterone,Gefitinib,EKVX,ALMANAC,-0.019702553063544,-3.569462776184082
Ruxolitinib,Sorafenib,A101D,FRIEDMAN,-39.5710477194558,-6.191555976867676
vinblastine,Lapatinib,NCI-H460,ONEIL,-2.491707941339629,-3.948557615280152
Vismodegib,Vemurafenib,SN12C,ALMANAC,-3.54400545964775,-7.205730438232422
Vemurafenib,Vandetanib,T-47D,ALMANAC,-0.107188652207239,-3.780901908874512
Palbociclib,Vorinostat,MeWo,FRIEDMAN,9.0377370448185,-13.339046478271484
Abiraterone,thalidomide,UACC-257,ALMANAC,-1.61759951960869,-4.662385940551758
Vismodegib,Nilotinib,SF-539,ALMANAC,2.91839101961349,-3.063953399658203
MEGESTROL ACETATE,celecoxib,SK-MEL-2,ALMANAC,-1.83308954106974,-4.484363555908203
raloxifene,Lenalidomide,OVCAR3,ALMANAC,-1.98966440417366,-8.551941871643066
Ruxolitinib,paclitaxel,CAKI-1,ALMANAC,-50.8821434924181,-46.9502067565918
raloxifene,Nilotinib,SF-539,ALMANAC,-2.02800265520084,-0.768120288848877
Vandetanib,raloxifene,CAKI-1,ALMANAC,0.93386859273482,-1.4923744201660156
Tanespimycin,Midostaurin,MeWo,FRIEDMAN,9.37950535060964,7.938576698303223
Vismodegib,Imatinib,NCI-H522,ALMANAC,-7.84721717058873,-3.927097797393799
Nilotinib,Enzastaurin,UACC62,FRIEDMAN,-1.56107393376025,-5.497739791870117
VX-702,Erlotinib,IST-MEL1,FRIEDMAN,-8.814515131244,-6.662178993225098
Imatinib,Nilotinib,NCI-H226,ALMANAC,-1.36151438495232,-4.1287522315979
Vandetanib,Sorafenib,NCIH23,ALMANAC,-15.3127123939328,-5.408422946929932
Vandetanib,celecoxib,OVCAR-5,ALMANAC,-6.27374397613529,-2.2897045612335205
Imatinib,Sunitinib,KM12,ALMANAC,-7.68341925482311,-7.347365856170654
Fingolimod,Dasatinib,SK-MEL-5,FRIEDMAN,-7.61833900283467,-6.180688858032227
Ruxolitinib,Fulvestrant,A549,ALMANAC,-1.36811417172611,-5.268918037414551
paclitaxel,thalidomide,BT-549,ALMANAC,-39.1815731259741,-12.004297256469728
Midostaurin,SNS-032,SK-MEL-28,FRIEDMAN,-27.5112637610336,-5.934501647949219
MEGESTROL ACETATE,mitotane,MOLT-4,ALMANAC,18.0254338420876,-7.951998710632324
VX-702,Palbociclib,G-361,FRIEDMAN,-11.8451628867665,-6.144583702087402
Lenalidomide,Crizotinib,NCIH23,ALMANAC,-1.65393532416191,-7.066745758056641
Ruxolitinib,raloxifene,TK-10,ALMANAC,2.86621891340494,-1.7761316299438477
VX-702,Midostaurin,UACC62,FRIEDMAN,-8.63178672567445,-6.585331439971924
Crizotinib,MEGESTROL ACETATE,TK-10,ALMANAC,-3.41976477938299,-10.458401679992676
Tideglusib,Sorafenib,WM115,FRIEDMAN,-23.388203048838,-8.696409225463867
raloxifene,Abiraterone,TK-10,ALMANAC,0.507762662123167,2.407625198364258
Lenalidomide,MEGESTROL ACETATE,NCI-H322M,ALMANAC,-8.85106848498887,-10.994789123535156
Vismodegib,Dasatinib,RVH-421,FRIEDMAN,15.1664975899184,-5.771920680999756
Lestaurtinib,Erlotinib,SKMEL30,FRIEDMAN,19.2987916091469,-3.753165721893311
Tideglusib,Bexarotene,451Lu,FRIEDMAN,-0.0913876851479167,-6.544004440307617
Lenalidomide,paclitaxel,SF-268,ALMANAC,-44.9177908270001,-25.032379150390625
Abiraterone,Gefitinib,RXF 393,ALMANAC,7.22642190011346,-0.7248291969299316
Lenalidomide,Dasatinib,SK-MEL-28,ALMANAC,3.77879304570493,-6.593196868896484
Nilotinib,mitotane,A498,ALMANAC,-2.16246515525887,-8.377799034118652
Lenalidomide,celecoxib,SN12C,ALMANAC,0.167570119746529,-5.796209335327148
Erlotinib,Lenalidomide,SK-MEL-2,FRIEDMAN,-12.1368006253778,-9.173693656921388
Crizotinib,Vorinostat,LB2518-MEL,FRIEDMAN,-1.51165187180146,-11.49629020690918
Gefitinib,paclitaxel,SK-MEL-28,ALMANAC,-13.9973351929275,-15.565112113952637
Vandetanib,Fulvestrant,NCI-H226,ALMANAC,-4.35141544674398,-4.803800582885742
Ruxolitinib,Pazopanib,A101D,FRIEDMAN,-8.23215352665283,-5.614011764526367
Gefitinib,Tivantinib,UACC-812,ASTRAZENECA,-6.0205563564832,-3.5923757553100586
paclitaxel,Dasatinib,HT144,ONEIL,-40.2101205720394,-3.3620731830596924
Romidepsin,Lapatinib,MCF7,ALMANAC,-12.369795097186,-7.092332363128662
Lenalidomide,paclitaxel,HCT-15,ALMANAC,-0.239680870588462,-32.62989044189453
Vandetanib,Crizotinib,EKVX,ALMANAC,5.35729784393077,-4.958933830261231
raloxifene,Vorinostat,RPMI-8226,ALMANAC,-32.826385068566,-13.418767929077148
Vandetanib,Dasatinib,CCRF-CEM,ALMANAC,-4.45913745703389,-5.638621330261231
Pazopanib,Vorinostat,A101D,FRIEDMAN,7.47861393811844,-8.272354125976562
Lenalidomide,Gefitinib,SN12C,ALMANAC,-9.13542854448629,-4.59218692779541
Navitoclax,Vismodegib,G-361,FRIEDMAN,15.6524337328678,6.711104393005371
MEGESTROL ACETATE,thalidomide,IGROV1,ALMANAC,2.20970316716796,-12.252962112426758
Vandetanib,Vemurafenib,NCIH23,ALMANAC,-6.7254739470539,-6.39518928527832
Lapatinib,Tanespimycin,G-361,FRIEDMAN,-2.29969426188856,-3.035694122314453
Bexarotene,Palbociclib,LOX IMVI,FRIEDMAN,1.91678145691705,-5.052709102630615
raloxifene,celecoxib,T-47D,ALMANAC,-0.0156291249998853,-2.6115169525146484
Ruxolitinib,mitotane,A549,ALMANAC,-4.69766315888224,-9.77033519744873
dexamethasone,Erlotinib,NCIH23,ONEIL,-24.2572199033326,-6.274842262268066
Gefitinib,Sorafenib,RPMI-8226,ALMANAC,-11.1926211825905,-4.339689254760742
Salbutamol,Ruxolitinib,L-1236,NCATS_HL,-53.1722431433408,-15.004990577697754
Crizotinib,Nilotinib,KM12,ALMANAC,-1.30229598800261,-4.232209205627441
raloxifene,Vemurafenib,T-47D,ALMANAC,-2.97488231900348,-6.352546215057373
Lapatinib,thalidomide,RXF 393,ALMANAC,0.405895151919623,-5.863668441772461
Linsitinib,Lenalidomide,A101D,FRIEDMAN,-8.6908466574574,-9.36713409423828
Ruxolitinib,mitotane,A498,ALMANAC,6.07690863345354,-7.535441398620605
Lestaurtinib,Linsitinib,SKMEL30,FRIEDMAN,16.5535094892925,-5.357599258422852
Sorafenib,Lapatinib,COLO 800,FRIEDMAN,-18.8604150042603,-4.3318281173706055
Sunitinib,SNS-032,RVH-421,FRIEDMAN,-16.4682113449248,-5.794198989868164
Crizotinib,Vemurafenib,NCI-H522,ALMANAC,-4.59136133271702,-7.025529861450195
Abiraterone,Dasatinib,U251,ALMANAC,3.91132170379179,-5.399435043334961
raloxifene,Lenalidomide,T-47D,ALMANAC,-2.41683147724347,-9.64145851135254
Romidepsin,Sorafenib,HOP-92,ALMANAC,-55.8966187184654,-9.71454906463623
Vatalanib,RAF265,LB2518-MEL,FRIEDMAN,-16.7271897111568,-4.96114444732666
Sorafenib,SNS-032,IST-MEL1,FRIEDMAN,-13.8710956356534,-6.552678108215332
Tideglusib,Sunitinib,UACC-257,FRIEDMAN,-20.8123521607613,-3.1976981163024902
Vemurafenib,Vemurafenib,KM12,ALMANAC,3.3942994710715,-7.086208343505859
paclitaxel,mitotane,PC-3,ALMANAC,-0.261305011094724,-7.268834114074707
Gefitinib,Crizotinib,SK-MEL-5,ALMANAC,-0.860088470627777,-4.079415321350098
Vorinostat,Pioglitazone,WM115,FRIEDMAN,-11.7728811980803,-15.677608489990234
Bexarotene,Vatalanib,SKMEL30,FRIEDMAN,-20.2067782682678,-4.626736640930176
Lapatinib,Erlotinib,MZ-MEL-2,FRIEDMAN,13.2825039598315,-3.695662021636963
raloxifene,Axitinib,RXF 393,ALMANAC,-0.606687057916354,-2.175647258758545
MEGESTROL ACETATE,Vorinostat,A498,ALMANAC,0.436272096265257,-17.24656105041504
Vemurafenib,Vorinostat,HS 578T,ALMANAC,-11.9053309322172,-15.699023246765137
Navitoclax,Linsitinib,SK-MEL-2,FRIEDMAN,18.0995258939015,1.8674635887146
Vandetanib,Vismodegib,SK-OV-3,ALMANAC,-15.0618487330544,-8.541217803955078
Pazopanib,Linsitinib,451Lu,FRIEDMAN,-5.9652174206157,-5.725946426391602
Lapatinib,Cediranib,UACC62,FRIEDMAN,5.13149275735031,-3.7643752098083496
Dasatinib,geldanamycin,UWB1289,ONEIL,-5.94174589421185,-6.343252182006836
Nilotinib,Sunitinib,COLO 205,ALMANAC,-2.78014763757035,-5.511438846588135
Navitoclax,Lapatinib,A375,FRIEDMAN,11.9497313789555,5.825263023376465
Lapatinib,Dasatinib,WM115,FRIEDMAN,1.99979238472987,-4.683289527893066
Romidepsin,Sunitinib,SF-539,ALMANAC,-61.0061424077606,-10.41679573059082
Romidepsin,Fulvestrant,DU-145,ALMANAC,-46.6063662026018,-7.841647624969482
celecoxib,Imatinib,BT-549,ALMANAC,-1.44307041579655,-4.3869500160217285
Navitoclax,Vismodegib,LOX IMVI,FRIEDMAN,17.5109336650932,5.531556129455566
MEGESTROL ACETATE,Imatinib,CAKI-1,ALMANAC,-5.23021671181108,-7.71774959564209
raloxifene,Abiraterone,786-0,ALMANAC,-2.85766813642214,0.7495670318603516
Romidepsin,Sorafenib,SK-MEL-2,ALMANAC,-47.5343283248799,-10.094317436218262
Abiraterone,Dasatinib,SK-MEL-5,ALMANAC,-7.37819971767698,-5.096534252166748
Ruxolitinib,Dasatinib,LOX IMVI,ALMANAC,13.1998764024051,-5.465740203857422
Ruxolitinib,Gefitinib,MDA-MB-231,ALMANAC,0.0110405158194788,-2.274136543273926
Axitinib,Sorafenib,DU-145,ALMANAC,-20.5540079043729,-3.886002540588379
MEGESTROL ACETATE,celecoxib,NCI-H322M,ALMANAC,1.69464063799111,-3.736802816390991
Vismodegib,celecoxib,HCC-2998,ALMANAC,-1.09157955383262,-2.839478015899658
metformin,Lapatinib,SKMES1,ONEIL,-22.2455703021075,-7.594885349273682
Navitoclax,Lenalidomide,G-361,FRIEDMAN,-13.0629228877889,5.510568141937256
Vandetanib,thalidomide,RXF 393,ALMANAC,-2.43100299601763,-6.076324462890625
celecoxib,Nilotinib,UACC62,ALMANAC,0.108102339186188,-2.413273334503174
Crizotinib,Sorafenib,SK-MEL-2,FRIEDMAN,-8.21390852090423,-5.497229099273682
Linsitinib,Fingolimod,MZ-MEL-2,FRIEDMAN,2.34569240580959,-8.282461166381836
Lenalidomide,thalidomide,OVCAR-4,ALMANAC,1.60921908097725,-16.20231056213379
Ruxolitinib,Bexarotene,A101D,FRIEDMAN,-4.18469722535177,-6.560736656188965
gabapentin,Ruxolitinib,L-1236,NCATS_HL,-51.9539380569998,2.367650985717773
Dasatinib,Fulvestrant,RPMI-8226,ALMANAC,-10.0853837553836,-5.938693046569824
Vemurafenib,Lenalidomide,M14,ALMANAC,-7.8058164567451,-11.183929443359377
Bexarotene,Dasatinib,SK-MEL-5,FRIEDMAN,-6.83735340255796,-6.320422172546387
Axitinib,celecoxib,RXF 393,ALMANAC,2.86276507663502,-2.819998025894165
Crizotinib,Cediranib,UACC-257,FRIEDMAN,7.8801751478187,-6.441940784454346
Axitinib,paclitaxel,K-562,ALMANAC,-5.50264253934441,-20.27609062194824
Axitinib,Abiraterone,HT29,ALMANAC,-0.624907926119224,0.6120853424072266
Sunitinib,Dasatinib,A2780,ONEIL,16.618750626525,-7.075735092163086
Nilotinib,Bexarotene,LB2518-MEL,FRIEDMAN,10.7280321568036,-4.923459529876709
raloxifene,Vemurafenib,SK-MEL-28,ALMANAC,-1.212976090680179,-4.704345703125
Ruxolitinib,Vorinostat,HOP-62,ALMANAC,-6.96600775849901,-15.145761489868164
Vemurafenib,MEGESTROL ACETATE,COLO 205,ALMANAC,-5.03264124223033,-9.83476448059082
celecoxib,Nilotinib,IGROV1,ALMANAC,-0.832610938157287,-3.115946054458618
Imatinib,thalidomide,DU-145,ALMANAC,-3.48296068858631,-5.835206985473633
Ruxolitinib,Pazopanib,G-361,FRIEDMAN,6.55725183779583,-3.520413398742676
Lapatinib,Erlotinib,NCIH520,ONEIL,7.87379173269718,-4.817909240722656
Vemurafenib,Lapatinib,HCT116,ALMANAC,-2.36168276952988,-6.69127368927002
raloxifene,Crizotinib,SF-295,ALMANAC,-6.20309379771515,-5.461211204528809
Sunitinib,Bexarotene,IPC-298,FRIEDMAN,-5.24722319506063,-2.7073659896850586
Axitinib,MEGESTROL ACETATE,BT-549,ALMANAC,-1.35725592258336,-9.40889835357666
Vismodegib,Vorinostat,MeWo,FRIEDMAN,14.8709830368114,-13.941234588623049
Tanespimycin,Palbociclib,A101D,FRIEDMAN,3.66215979014803,3.312006711959839
Sunitinib,RAF265,RPMI7951,FRIEDMAN,-24.9636734142832,-5.671525001525879
Bexarotene,Lenalidomide,IPC-298,FRIEDMAN,-9.62104944344898,-8.528656005859375
Vismodegib,Lenalidomide,NCI-H460,ALMANAC,2.0420428247091,-9.531801223754885
Abiraterone,Nilotinib,SK-OV-3,ALMANAC,0.711161752521098,-3.521919012069702
Imatinib,Sorafenib,M14,ALMANAC,-0.428295237022847,-5.45876407623291
Nilotinib,Lapatinib,SK-MEL-28,ALMANAC,-38.8458869829034,-3.4266839027404785
Vatalanib,Midostaurin,IST-MEL1,FRIEDMAN,2.90425166093655,-5.490054130554199
Vorinostat,Dasatinib,HT29,ALMANAC,-3.57745088452365,-9.223708152770996
Lestaurtinib,Crizotinib,MZ-MEL-2,FRIEDMAN,16.0339357063641,-4.904444217681885
Vandetanib,Vemurafenib,NCI-H226,ALMANAC,2.29788110897564,-6.345081329345703
raloxifene,mitotane,SN12C,ALMANAC,-0.165206525542798,-5.798828601837158
Abiraterone,paclitaxel,SR,ALMANAC,14.2678915399173,-21.83881378173828
Vismodegib,Dasatinib,786-0,ALMANAC,-1.97918573252567,-3.662262201309204
Axitinib,Vorinostat,SF-268,ALMANAC,5.24608981482932,-12.897106170654297
raloxifene,thalidomide,NCI-H322M,ALMANAC,0.450143536568997,-4.804996490478516
Tideglusib,Dasatinib,Mel Ho,FRIEDMAN,-15.7292398029108,-4.137505531311035
Enzastaurin,Lenalidomide,RPMI7951,FRIEDMAN,-17.2869283583066,-10.220487594604492
Pazopanib,Palbociclib,G-361,FRIEDMAN,-0.582117859381862,-3.651198387145996
Lapatinib,thalidomide,OVCAR-5,ALMANAC,0.608797800396806,-6.128489017486572
Sorafenib,Midostaurin,RPMI7951,FRIEDMAN,17.6989491427431,-7.578913688659668
Vandetanib,Ruxolitinib,PC-3,ALMANAC,-11.2040913895764,-2.857139587402344
raloxifene,Vismodegib,U251,ALMANAC,-4.65372413101821,-9.732969284057615
Abiraterone,Romidepsin,HCT-15,ALMANAC,5.95230685108642,-12.551580429077148
RAF265,Cediranib,WT2-iPS,FRIEDMAN,-15.8596006934943,-4.172269344329834
paclitaxel,Dasatinib,A375,ONEIL,6.364261125349779,-4.500916481018066
celecoxib,Vorinostat,MOLT-4,ALMANAC,-31.9928970506765,-10.284393310546877
Lestaurtinib,Vismodegib,MeWo,FRIEDMAN,-0.143708400444463,-9.323460578918455
Fingolimod,Palbociclib,WT2-iPS,FRIEDMAN,-10.9768423731424,-9.324755668640137
Axitinib,Lapatinib,SN12C,ALMANAC,4.60635989784855,-3.8788907527923584
Imatinib,paclitaxel,HT29,ALMANAC,-12.8979176385593,-17.2215576171875
Romidepsin,Sunitinib,BT-549,ALMANAC,-67.7678687995046,-12.598936080932615
VX-702,Midostaurin,RVH-421,FRIEDMAN,43.4534354920264,-6.6811394691467285
Ruxolitinib,Axitinib,CCRF-CEM,ALMANAC,-6.08060756881537,-5.205054759979248
raloxifene,Sorafenib,RPMI-8226,ALMANAC,-5.17552503419098,-4.504311561584473
Erlotinib,Pioglitazone,COLO 800,FRIEDMAN,5.80423929704659,-8.291013717651367
Tideglusib,Bexarotene,IPC-298,FRIEDMAN,12.8380387193915,-3.262083053588867
Lapatinib,thalidomide,SK-MEL-5,ALMANAC,1.05394156299271,-7.40477180480957
dexamethasone,Sorafenib,A2058,ONEIL,-7.1526743450051855,-5.952361583709717
MEGESTROL ACETATE,thalidomide,SR,ALMANAC,3.83934727646326,-13.765935897827148
Vismodegib,Gefitinib,786-0,ALMANAC,11.0845637323305,-2.4477787017822266
Vismodegib,Nilotinib,IGROV1,ALMANAC,-1.91144793248928,-7.393960475921631
metformin,Sunitinib,MDAMB436,ONEIL,-58.4491138315396,-5.399717330932617
Dasatinib,Sunitinib,NCI-H322M,ALMANAC,-12.7581978596757,-4.452888488769531
Tideglusib,Vorinostat,SKMEL30,FRIEDMAN,-11.0257616643479,-12.24813747406006
Axitinib,Sunitinib,SR,ALMANAC,-17.9631854651551,-5.475651741027832
Vandetanib,Dasatinib,786-0,ALMANAC,-5.91174750315632,-3.2888524532318115
Nilotinib,Crizotinib,A2058,FRIEDMAN,-9.69567838750151,-4.948927879333496
Abiraterone,Sorafenib,RXF 393,ALMANAC,-7.66722270404737,-4.087922096252441
Ruxolitinib,Sunitinib,A2058,FRIEDMAN,-5.23595439018985,-7.492331027984619
Lenalidomide,Crizotinib,HS 578T,ALMANAC,1.30390772523193,-7.408686637878418
Vemurafenib,Fulvestrant,M14,ALMANAC,-4.01819585476866,-5.2858757972717285
Fingolimod,Cediranib,IST-MEL1,FRIEDMAN,-5.50777623082096,-5.770407199859619
Vandetanib,Lapatinib,MDA-MB-231,ALMANAC,-2.22940300530846,-3.737928867340088
Crizotinib,Vandetanib,NCI-H226,ALMANAC,7.06595507201941,-3.80627703666687
Tideglusib,Vatalanib,A375,FRIEDMAN,10.3516368167495,-4.482181072235107
raloxifene,Lapatinib,LOX IMVI,ALMANAC,-0.873779547970365,-4.76066780090332
Ruxolitinib,Sorafenib,T-47D,ALMANAC,-19.6377373593688,-4.569486618041992
Ruxolitinib,Enzastaurin,WT2-iPS,FRIEDMAN,0.611721474563053,-8.593035697937012
Lenalidomide,celecoxib,UACC-257,ALMANAC,1.98279572285368,-2.8656365871429443
Crizotinib,Fulvestrant,NCI-H460,ALMANAC,-0.24799605881771,-4.429671287536621
Vandetanib,mitotane,OVCAR-8,ALMANAC,2.42025455524501,-7.859687328338623
Enzastaurin,Erlotinib,UACC-257,FRIEDMAN,-13.7915850468181,-3.543912410736084
Lenalidomide,Sunitinib,K-562,ALMANAC,-1.32676436131563,-13.160000801086426
Crizotinib,Nilotinib,CAKI-1,ALMANAC,6.85893069966161,-3.1700544357299805
Vismodegib,Sunitinib,A498,ALMANAC,-0.259206075010618,-5.638188362121582
Lenalidomide,MEGESTROL ACETATE,HCT116,ALMANAC,-3.07342276579744,-11.82191276550293
Vandetanib,Imatinib,EKVX,ALMANAC,-21.8519518898481,-5.100949287414551
Vismodegib,Dasatinib,U251,ALMANAC,7.5274590262052,-5.453116416931152
Enzastaurin,Pioglitazone,LOX IMVI,FRIEDMAN,2.97184637479162,-10.62419891357422
Vemurafenib,Vandetanib,HCC-2998,ALMANAC,-16.8311814540858,-8.026535034179688
Vandetanib,Gefitinib,CCRF-CEM,ALMANAC,4.38762798868102,-2.3255629539489746
Enzastaurin,Sunitinib,UACC62,FRIEDMAN,-1.01188622541998,-6.265688896179199
Lestaurtinib,Fingolimod,UACC-257,FRIEDMAN,6.17651741582099,-7.428863048553467
Tideglusib,Pioglitazone,IST-MEL1,FRIEDMAN,-8.15458181936025,-8.185413360595703
Crizotinib,Lapatinib,M14,ALMANAC,-4.33145849201617,-3.611363410949707
Lestaurtinib,Linsitinib,IST-MEL1,FRIEDMAN,-20.0020019544612,-6.210147857666016
Crizotinib,Sunitinib,SK-MEL-5,ALMANAC,-1.61353206769245,-6.206212520599365
Lestaurtinib,Sunitinib,G-361,FRIEDMAN,16.6284949386923,-4.817111015319824
Bexarotene,Lenalidomide,A375,FRIEDMAN,-9.19748604808799,-8.986364364624023
Axitinib,Romidepsin,HCT116,ALMANAC,-34.8751694881589,-14.142684936523438
Crizotinib,SNS-032,COLO 829,FRIEDMAN,-4.8802996740877,-5.51458740234375
Nilotinib,Bexarotene,COLO 800,FRIEDMAN,-8.86704904814381,-7.095149993896484
Abiraterone,thalidomide,HCT-15,ALMANAC,-0.270274409507913,-5.698946952819824
Vismodegib,Crizotinib,UACC62,FRIEDMAN,4.51492352326962,-5.576639652252197
Nilotinib,Fingolimod,SKMEL30,FRIEDMAN,-34.71344430368,-7.592540740966797
Vemurafenib,Ruxolitinib,CCRF-CEM,ALMANAC,1.56404898324921,-4.944239139556885
mitotane,Fulvestrant,ACHN,ALMANAC,0.040374611660048,-7.69693660736084
Bexarotene,SNS-032,COLO 829,FRIEDMAN,-0.449392450339498,-7.976704597473144
Erlotinib,Dasatinib,T-47D,ONEIL,2.726862934921635,-0.5147072076797485
Vismodegib,Romidepsin,TK-10,ALMANAC,-19.9180573195473,-19.0529899597168
Vandetanib,Axitinib,OVCAR-8,ALMANAC,0.347096971546143,-4.2426347732543945
Linsitinib,Fingolimod,LOX IMVI,FRIEDMAN,3.52615324204724,-8.416244506835938
Imatinib,paclitaxel,SK-OV-3,ALMANAC,-16.0501944110691,-20.068151473999023
Crizotinib,Lenalidomide,MDA-MB-231,ALMANAC,-0.432748266675054,-9.415817260742188
Gefitinib,MEGESTROL ACETATE,NCI-H522,ALMANAC,-16.0356148772713,-6.469851970672607
Vismodegib,celecoxib,M14,ALMANAC,4.93273930654037,-2.786130666732788
Navitoclax,Tideglusib,IST-MEL1,FRIEDMAN,14.1882699970301,5.663182735443115
Ruxolitinib,celecoxib,A498,ALMANAC,0.993932017460226,-1.5731656551361084
Axitinib,Abiraterone,PC-3,ALMANAC,-3.12044596928925,0.0662641525268554
Romidepsin,mitotane,NCI-H522,ALMANAC,-43.3741697243051,-13.27729320526123
dexamethasone,Vorinostat,A427,ONEIL,-37.1716279374795,-19.10499382019043
Crizotinib,Dasatinib,MOLT-4,ALMANAC,-10.7823161036349,-3.948008537292481
Gefitinib,Sunitinib,NCI-H322M,ALMANAC,-6.87730571731765,-4.011204719543457
Lapatinib,Vatalanib,A101D,FRIEDMAN,-3.87278493743145,-3.835806369781494
Abiraterone,Axitinib,SW-620,ALMANAC,0.910418597196662,-4.097101211547852
MEGESTROL ACETATE,Lapatinib,SF-268,ALMANAC,-1.41010781059664,-4.745687484741211
Linsitinib,Dasatinib,MZ-MEL-2,FRIEDMAN,4.80546719237529,-5.4867143630981445
Vemurafenib,Gefitinib,EKVX,ALMANAC,-1.61614699750798,-4.917369842529297
Palbociclib,Midostaurin,A101D,FRIEDMAN,7.35821645735218,-4.481152534484863
Vismodegib,Sorafenib,A549,ALMANAC,-13.9112613311832,-9.294416427612305
raloxifene,Lenalidomide,A549,ALMANAC,-3.15165204563367,-13.402460098266602
Ruxolitinib,celecoxib,LOX IMVI,ALMANAC,-1.59713674639346,-1.8704746961593628
Vismodegib,Lenalidomide,COLO 205,ALMANAC,-9.12395697200194,-4.203704833984375
Lenalidomide,celecoxib,HT29,ALMANAC,-2.55392721165401,-4.221762657165527
Gefitinib,mitotane,NCIH23,ALMANAC,1.82104253345465,-9.692139625549316
Sorafenib,thalidomide,HOP-62,ALMANAC,-5.51173774429135,-7.372921466827393
Abiraterone,Lenalidomide,OVCAR3,ALMANAC,-12.3307905269216,-5.636843204498291
Axitinib,Vemurafenib,SF-295,ALMANAC,-2.35886787601107,-7.380530834197998
Linsitinib,Vorinostat,IPC-298,FRIEDMAN,3.87561973601216,-12.289325714111328
Vismodegib,Fingolimod,LOX IMVI,FRIEDMAN,-6.24947201848922,-7.832902431488037
Vemurafenib,Lapatinib,DU-145,ALMANAC,-11.0131361584799,-3.835395574569702
Gefitinib,Crizotinib,NCI-H460,ALMANAC,-2.91827236727641,-3.297262668609619
Vemurafenib,paclitaxel,NCIH23,ALMANAC,-46.3389881504295,-16.75824737548828
Vemurafenib,MEGESTROL ACETATE,UACC-257,ALMANAC,-27.6978688906518,-9.334104537963867
dexamethasone,Sorafenib,SW-620,ONEIL,-12.9397422629832,-6.81355094909668
dexamethasone,Erlotinib,T-47D,ONEIL,-27.64770126959135,-1.5274327993392944
Vismodegib,Sorafenib,SK-MEL-2,FRIEDMAN,8.14933744811133,-6.128695487976074
Abiraterone,Vemurafenib,SF-295,ALMANAC,0.987988881966595,-5.087331295013428
paclitaxel,Dasatinib,K-562,ALMANAC,-25.1913564734044,-6.482276916503906
raloxifene,mitotane,ACHN,ALMANAC,-0.202751776464243,-5.751380920410156
raloxifene,Nilotinib,OVCAR-8,ALMANAC,-2.88759545063134,-0.168340802192688
