src,dest,conv_bind_weight
1726,644,0.009362930779999999
1727,741,0.035233461140000005
1728,249,0.012105554037460001
1728,250,0.00704489984
1728,741,0.03059931018
1729,741,0.001624832734
1731,1648,0.063585774144
1732,670,0.0345752075
1732,741,0.0201371152
1732,1789,0.01937271252
1732,1790,0.00920429978
1732,1801,0.0727852591
1733,670,0.024348867680000004
1733,741,0.015529428839999998
1733,1789,0.020244763552
1733,1790,0.00851421126
1733,1801,0.0227451358
1734,670,0.05285290820000001
1734,741,0.018490056560000002
1734,1789,0.011373126634
1734,1790,0.01709700656
1734,1801,0.042911612
1735,670,0.0250352674
1735,741,0.05036784288
1735,1789,0.028332440800000004
1735,1790,0.02702056496
1735,1801,0.036219871800000004
1736,179,1.4311659000000002e-05
1736,334,1.4311659000000002e-05
1736,483,0.014110043515
1736,682,1.4311659000000002e-05
1736,1116,0.005355192515000001
1736,1548,0.005474079915000001
1736,1549,1.4311659000000002e-05
1738,811,0.0011461179568
1738,1019,0.0003725229298
1738,1227,0.08269995999999999
1738,1309,0.00068118899764
1738,1586,0.0005331703944000001
1738,1674,1.4311659000000002e-05
1738,1675,0.011694483544
1739,207,1.4311659000000002e-05
1739,422,1.4311659000000002e-05
1739,451,1.4311659000000002e-05
1740,394,1.4311659000000002e-05
1741,394,1.4311659000000002e-05
1742,877,1.4311659000000002e-05
1743,783,0.199993076
1743,784,0.286290284
1743,785,0.18086117200000001
1743,1257,0.0527256312
1743,1687,0.088045209
1743,1688,0.06685847739999999
1743,1689,0.0807713922
1743,1883,0.036480120379999995
1743,1884,0.0331063966
1744,1593,0.0001261840099
1744,1594,0.0591453125544
1745,1593,0.00022245569647999999
1745,1594,0.0090773823471
1746,1593,0.0001605047552
1746,1594,0.0006143940753999999
1747,153,0.0723437686
1747,155,0.02827173032
1748,1593,5.6480310200000006e-05
1748,1594,0.027767534665400002
1749,428,1.4311659000000002e-05
1749,1626,1.4311659000000002e-05
1749,1766,4.61194091e-05
1749,1767,0.0332220438544
1749,1846,1.4311659000000002e-05
1750,1671,0.028372147294
1752,1751,0.000226595719
1752,1965,0.0357583808
1752,1966,1.4311659000000002e-05
1752,1967,1.4311659000000002e-05
1758,1063,1.4311659000000002e-05
1758,1064,1.4311659000000002e-05
1758,1065,0.009089149543999999
1758,1066,1.4311659000000002e-05
1758,1067,0.021352564315
1760,1759,1.4311659000000002e-05
1765,777,1.4311659000000002e-05
1765,839,0.039422501515
1765,840,1.4311659000000002e-05
1765,841,1.4311659000000002e-05
1765,842,0.0071275436590000005
1765,1768,1.4311659000000002e-05
1765,1769,1.4311659000000002e-05
1765,1772,1.4311659000000002e-05
1766,17,0.0032915671753599995
1766,175,0.000719148256
1766,176,0.000296873468
1766,177,0.0011578438320000001
1766,324,0.0003043835504
1766,362,0.000271605449
1766,363,0.0002284261372
1766,365,0.03203811821339
1766,366,0.0004394268628
1766,367,0.0454894743424
1766,368,0.00039436771800000007
1766,369,0.0091120917992
1766,518,9.93392324e-05
1766,519,0.000293619046
1766,1408,0.019062585384
1766,1622,0.0433234667712
1766,1713,0.000237092518
1766,1765,0.0002914987454
1766,1767,0.0009350137556
1766,1768,0.0003427357156
1766,1771,0.005332736928
1766,1796,0.0075117345274
1766,1797,0.007032160554000001
1766,1864,0.0001171192736
1767,17,0.0581070682968
1767,175,0.0038712941672
1767,176,0.0005846453612
1767,177,0.001446878304
1767,324,0.0005353726472000001
1767,518,0.000490137878
1767,519,0.0169032551928
1767,1408,0.00054226541
1767,1622,0.020084610005600002
1767,1713,0.001175941036
1767,1765,0.0005853625562
1767,1768,0.0008519390713000001
1767,1771,0.005802775346000001
1767,1796,0.037946363505399996
1767,1797,0.0005263870668
1767,1864,0.0005903203911999999
1768,17,1.4311659000000002e-05
1768,324,1.4311659000000002e-05
1768,518,1.4311659000000002e-05
1768,519,1.4311659000000002e-05
1768,777,1.4311659000000002e-05
1768,839,1.4311659000000002e-05
1768,840,0.021035453144
1768,841,0.010538142144
1768,842,1.4311659000000002e-05
1768,1079,0.004419612144
1768,1408,1.4311659000000002e-05
1768,1622,0.009103540259
1768,1713,7.877487582e-05
1768,1767,0.00041256478972000004
1768,1769,0.002770038744
1768,1771,0.002582030606
1768,1772,1.4311659000000002e-05
1768,1796,0.007062064944
1768,1797,1.4311659000000002e-05
1768,1850,1.4311659000000002e-05
1768,1851,0.030425235515
1768,1852,1.4311659000000002e-05
1768,1864,1.4311659000000002e-05
1769,777,1.4311659000000002e-05
1769,839,1.4311659000000002e-05
1769,840,1.4311659000000002e-05
1769,841,1.4311659000000002e-05
1769,842,0.0038671217440000003
1769,1768,1.4311659000000002e-05
1769,1772,0.037045698144
1770,1765,0.0648959126182
1770,1766,0.0008890144992000001
1770,1767,0.005644925021
1770,1769,0.0007888681
1770,1772,0.0037465154700000005
1770,1775,0.005741066578999999
1770,1776,0.004554769542
1771,1765,0.00325958433
1771,1766,0.0018839776492
1771,1767,0.044630317583200005
1771,1769,0.0003460695506
1771,1772,0.0015602691379999999
1771,1775,0.001116732086
1771,1776,0.008052044621199999
1771,1871,0.0002373072778
1771,1872,0.001206613354
1772,777,0.005432428744
1772,839,0.003925013144
1772,840,0.009879202144
1772,841,1.4311659000000002e-05
1772,842,0.030107870143999998
1772,1768,1.4311659000000002e-05
1773,101,1.4311659000000002e-05
1773,102,0.010959319144
1773,1516,0.007072791421999999
1773,1517,0.003635721268
1773,1518,0.040281441529400004
1775,1548,1.4311659000000002e-05
1775,1549,0.002073369759
1775,1871,0.030580373515000002
1775,1872,0.029780447683
1776,1548,0.013958342144000001
1776,1549,1.4311659000000002e-05
1776,1871,0.06102746814400001
1776,1872,0.033872674400000004
1779,942,0.0041648764839999994
1779,986,0.026529339394000002
1779,987,0.004257727334
1779,988,0.045150524128000004
1779,1811,0.013423824
1779,1813,0.0506849169
1779,1815,0.06954280996
1779,1816,0.060896701399999996
1779,1951,0.002362234484
1780,942,0.000726702066
1780,986,0.0009976709260000002
1780,987,0.000584223466
1780,988,0.000507512318
1780,1811,0.006067383266
1780,1813,0.08372892262000001
1780,1815,0.057139066940000004
1780,1816,0.028511497399999995
1780,1951,0.000823173376
1781,942,0.001779034896
1781,953,0.042979961840000004
1781,954,0.030048494000000002
1781,986,0.032793446604
1781,987,0.001024288364
1781,988,0.0009015618480000001
1781,1083,0.000455825858
1781,1811,0.09300624599999999
1781,1813,0.032788943599999995
1781,1815,0.0130380407
1781,1816,0.0503009512
1781,1951,0.001665481068
1782,942,0.001297224662
1782,986,0.002198017578
1782,987,0.0008312344520000001
1782,988,0.0008669863239999999
1782,1811,0.07846717328
1782,1813,0.04397790212
1782,1815,0.022702322586000002
1782,1816,0.07829304100000001
1782,1951,0.001320698412
1783,986,0.0017417257160000001
1783,987,0.00048769346000000004
1783,988,0.000652997434
1783,1811,0.02871247112
1783,1813,0.0353008924
1783,1815,0.054835586199999994
1783,1816,0.019862023
1783,1951,0.0015185077531999999
1784,986,0.026270783481999998
1784,987,0.0013472395080000002
1784,988,0.0004357862472
1784,1811,0.04392222159999999
1784,1813,0.03436923318
1784,1815,0.01671126204
1784,1816,0.041843648
1784,1951,0.00097693064
1785,986,0.02350530437
1785,987,0.003728510956
1785,988,0.07429914551200001
1785,1811,0.026209857999999996
1785,1813,0.06224164686
1785,1815,0.006363262844000001
1785,1816,0.0357509804
1785,1951,0.002940569148
1787,630,0.008901716488
1787,631,0.01067101064
1789,741,0.00263480112
1789,811,0.0003941394224
1789,1019,0.0248667553988
1789,1227,1.4311659000000002e-05
1789,1309,0.0143597196032
1789,1612,1.4311659000000002e-05
1789,1614,1.4311659000000002e-05
1789,1674,0.012158160459
1789,1675,0.008487762543999999
1790,741,0.0021577828100000002
1790,811,0.024671590301400002
1790,1019,0.0003153447986
1790,1227,0.027167659658999997
1790,1309,0.0010531256322
1790,1612,0.024256420715
1790,1614,0.016781385344
1790,1674,1.4311659000000002e-05
1790,1675,0.024716618144000002
1791,1117,0.044816850144
1791,1118,0.002763256115
1792,1079,1.4311659000000002e-05
1792,1850,0.0036063429440000004
1792,1851,1.4311659000000002e-05
1792,1852,1.4311659000000002e-05
1793,1249,0.038328194144
1794,72,7.279870560000001e-05
1795,332,0.01821486606
1796,811,0.012528967160000001
1796,1019,0.000518713484
1796,1309,0.00046510332860000004
1797,811,0.000383573084
1797,1019,0.00011350414874
1797,1309,0.0007291666338000001
1798,429,0.040443055515000007
1798,700,0.008444328000000001
1798,701,0.0049018753399999995
1798,702,0.016013047132
1798,1828,0.007668308144
1799,429,0.019459566144
1799,700,0.013495571133000001
1799,701,0.003574984774
1799,702,0.0046974204492
1799,1798,1.4311659000000002e-05
1799,1828,1.4311659000000002e-05
1800,951,0.004506192915
1800,957,1.4311659000000002e-05
1800,958,1.4311659000000002e-05
1800,959,1.4311659000000002e-05
1800,960,1.4311659000000002e-05
1800,961,1.4311659000000002e-05
1800,962,1.4311659000000002e-05
1800,963,1.4311659000000002e-05
1800,964,1.4311659000000002e-05
1800,965,1.4311659000000002e-05
1800,966,0.004368867344000001
1800,967,0.063843522144
1800,968,1.4311659000000002e-05
1800,971,0.00026509861979999997
1800,972,1.4311659000000002e-05
1800,974,0.010046584743800002
1800,975,0.033467014143999996
1800,976,1.4311659000000002e-05
1800,977,0.005813909344
1800,978,0.007000980543999999
1800,979,0.05109301014400001
1800,1557,0.00025357483894
1801,323,0.01576111392
1801,495,0.015428502059999998
1801,538,0.014700111800000002
1801,555,0.014768611140000002
1801,591,0.02301551956
1801,811,0.029162710939999996
1801,980,0.0114609666
1801,1019,0.02266564406
1801,1219,0.04621369078
1801,1222,0.02417411688
1801,1309,0.05038243138
1801,1396,0.0450190189
1801,1397,0.023397692
1801,1398,0.04172318
1801,1399,0.01659732036
1801,1400,0.020609596799999998
1801,1401,0.01949756212
1801,1402,0.0484837486
1801,1404,0.013748017240000002
1801,1405,0.01144945796
1801,1557,0.03491458786
1801,1558,0.0267146135
1801,1586,0.0155938605
1801,1732,0.0231377414
1801,1733,0.035355364599999994
1801,1734,0.02854372354
1801,1735,0.0320877528
1802,4,1.4311659000000002e-05
1802,5,1.4311659000000002e-05
1802,594,0.004276885944
1802,686,0.0005289751284
1802,799,1.4311659000000002e-05
1802,800,1.4311659000000002e-05
1802,801,1.4311659000000002e-05
1802,802,1.43145742e-05
1802,1409,0.013497292144
1802,1704,0.002442454389
1802,1705,0.001577058118
1803,554,0.0005282920939999999
1803,640,0.012100916168
1805,42,1.4311659000000002e-05
1805,53,0.033322998144
1805,345,1.4311659000000002e-05
1805,346,1.4311659000000002e-05
1805,498,1.4311659000000002e-05
1805,527,1.4311659000000002e-05
1805,604,1.4311659000000002e-05
1805,675,0.011061290743999998
1805,676,1.4311659000000002e-05
1805,696,1.4311659000000002e-05
1805,779,1.4311659000000002e-05
1805,780,1.4311659000000002e-05
1805,781,1.4311659000000002e-05
1805,825,1.4311659000000002e-05
1805,826,0.011252812915
1805,827,1.4311659000000002e-05
1805,828,1.4311659000000002e-05
1805,829,0.036402769515
1805,1306,1.4311659000000002e-05
1805,1333,1.4311659000000002e-05
1805,1554,1.4311659000000002e-05
1805,1806,1.4311659000000002e-05
1805,1807,0.018227014144
1805,1808,1.4311659000000002e-05
1805,1827,1.4311659000000002e-05
1806,709,0.0031623671320000005
1806,710,0.034456529706
1806,711,0.0031779736079999995
1807,709,0.0008543697696
1807,710,0.020649537176
1807,711,0.0021285708
1808,709,0.002004184542
1808,710,0.0024098242959999998
1808,711,0.0033539853799999996
1809,986,0.00018841670680000002
1809,987,0.002158741932
1809,988,0.0073680881568
1809,1951,0.0008302219224
1810,986,0.000107864475
1810,987,0.00022167818199999998
1810,988,0.000178040807
1810,1951,0.00016790456772
1811,79,0.01272734114
1811,153,0.0888989744
1811,155,0.007696257180000001
1811,285,0.01561951981
1811,286,0.004704658348
1811,287,0.02168219222
1811,329,0.00756278894
1811,351,0.02230067436
1811,362,0.033097410849999995
1811,363,0.008896219767999999
1811,403,0.03582475412
1811,433,0.0081256792
1811,434,0.006776825740000001
1811,444,0.00690564986
1811,553,0.0094859459
1811,572,0.16407321000000002
1811,573,0.03087192284
1811,686,0.018896363399999998
1811,691,0.007432279820000001
1811,893,0.0041627356
1811,939,0.0140073964
1811,948,0.03307396006
1811,952,0.0084474342
1811,1089,0.00808718408
1811,1183,0.00985905894
1811,1234,0.03143087974
1811,1406,0.008689261719999999
1811,1540,0.02426393916
1811,1756,0.2897266248
1811,1779,0.0207115037
1811,1780,0.018400771919999996
1811,1781,0.008048225654
1811,1782,0.0090522055
1811,1783,0.01100529286
1811,1784,0.005666736514
1811,1785,0.01129976764
1811,1812,0.0334356004
1811,1813,0.032315579500000004
1811,1814,0.028634269999999996
1811,1815,0.027644123
1811,1816,0.028969331199999997
1811,1817,0.028204297759999997
1811,1875,0.027550483999999997
1811,1914,0.0391680014
1812,79,0.0120082925
1812,153,0.12978331424
1812,155,0.023106201304000002
1812,285,0.029807742380000002
1812,286,0.006360238240000001
1812,287,0.0075582509499999995
1812,329,0.05931513292
1812,351,0.0074591197
1812,691,0.04013512432
1812,893,0.044778048808
1812,952,0.002184877032
1812,1183,0.00973152716
1812,1234,0.012574266690000002
1812,1406,0.01080102864
1812,1779,0.051846939859999996
1812,1780,0.02008843674
1812,1781,0.02326214526
1812,1782,0.00622130278
1812,1783,0.010032253500000001
1812,1784,0.008318385639999998
1812,1785,0.042414017799999995
1812,1813,0.036328785200000005
1812,1814,0.017395747332
1812,1815,0.02673016896
1812,1816,0.0484337132
1812,1817,0.01836928102
1813,79,0.011004121260000001
1813,153,0.09501055480000001
1813,155,0.0354356786
1813,285,0.018312706239999997
1813,286,0.02072176996
1813,287,0.015462874800000002
1813,329,0.0179827417
1813,351,0.0108017608
1813,362,0.07795880933999999
1813,363,0.01746384024
1813,380,0.0194234328
1813,381,0.04402869589999999
1813,382,0.01584389352
1813,403,0.0093557353
1813,553,0.00697366948
1813,572,0.324571238
1813,573,0.04100343844
1813,643,0.00659594674
1813,644,0.0105953589
1813,686,0.009965021000000001
1813,691,0.019732228759999998
1813,797,0.03608554186
1813,939,0.0496303704
1813,948,0.0122903587
1813,952,0.00583276726
1813,1017,0.008082149280000001
1813,1089,0.03286958538
1813,1183,0.0163917839
1813,1234,0.015250862312
1813,1264,0.010383690000000001
1813,1406,0.04503050524
1813,1459,0.035789869906
1813,1465,0.00457758208
1813,1512,0.02995194906
1813,1513,0.0205639195
1813,1514,0.016621267579999998
1813,1515,0.05133794748
1813,1519,0.03889814254
1813,1520,0.0183087298
1813,1521,0.014108856260000002
1813,1540,0.01233284004
1813,1756,0.0803517476
1813,1779,0.00984429
1813,1780,0.010676808159999999
1813,1781,0.018216843
1813,1782,0.017991158639999998
1813,1783,0.01170983458
1813,1784,0.00900672678
1813,1785,0.033539268
1813,1814,0.0279325432
1813,1815,0.0124800302
1813,1816,0.04332544774
1813,1817,0.018346115080000003
1813,1875,0.0139149713
1813,1914,0.0584525034
1814,79,0.0056992654079999995
1814,153,0.10677983740000001
1814,155,0.0201793871
1814,285,0.01008089824
1814,286,0.00611075549
1814,287,0.01732555874
1814,329,0.019918168526
1814,351,0.030163441872000003
1814,691,0.01147368906
1814,952,0.04924021072399999
1814,1183,0.012023249560000001
1814,1234,0.010667100462000001
1814,1406,0.0185551834
1814,1779,0.014411261
1814,1780,0.02478770718
1814,1781,0.03553111076
1814,1782,0.050549824599999994
1814,1783,0.029777958579999996
1814,1784,0.024175497314
1814,1785,0.037885483376
1814,1815,0.02947888104
1814,1816,0.0916355784
1814,1817,0.00955350334
1815,79,0.012473866019999998
1815,153,0.0768393942
1815,155,0.0076832171399999994
1815,285,0.010837911379999999
1815,286,0.0590410773
1815,287,0.03396851401999999
1815,329,0.02164415412
1815,351,0.018469645899999998
1815,403,0.022414082819999997
1815,553,0.0204676006
1815,572,0.2004863754
1815,573,0.1137586926
1815,686,0.01233575158
1815,691,0.01741500646
1815,939,0.0215435561
1815,948,0.027228752000000002
1815,952,0.006691122775999999
1815,1089,0.05587314555999999
1815,1183,0.038590763300000004
1815,1234,0.0360587042
1815,1406,0.018834694800000003
1815,1540,0.0286232093
1815,1756,0.10387734779999999
1815,1779,0.0199015836
1815,1780,0.02388007002
1815,1781,0.06796215600000001
1815,1782,0.028224194799999998
1815,1783,0.028719365139999998
1815,1784,0.0526477494
1815,1785,0.016419228
1815,1816,0.05567195140000001
1815,1817,0.022783947
1815,1875,0.0108857845
1815,1914,0.021882783280000002
1816,79,0.0724104042
1816,153,0.15270606139999998
1816,155,0.0453732024
1816,285,0.054076064800000004
1816,286,0.027703564199999996
1816,287,0.0266597258
1816,329,0.01061982136
1816,351,0.024300370940000003
1816,403,0.050511620199999996
1816,553,0.02891215192
1816,572,0.298404734
1816,573,0.06874615840000001
1816,686,0.0475685728
1816,691,0.0264113412
1816,939,0.0574277558
1816,948,0.03652625859999999
1816,952,0.02603992604
1816,1089,0.060020826000000006
1816,1183,0.029869061600000003
1816,1234,0.0317723532
1816,1406,0.0261303562
1816,1540,0.0179331164
1816,1756,0.1112791278
1816,1779,0.0611931874
1816,1780,0.05074591248
1816,1781,0.0305384592
1816,1782,0.0542439236
1816,1783,0.0188013202
1816,1784,0.0713851348
1816,1785,0.032811014799999996
1816,1817,0.033700603
1816,1875,0.0389062044
1816,1914,0.0548399482
1817,79,0.00830080798
1817,153,0.05987675346
1817,155,0.01665476316
1817,285,0.030351204460000003
1817,286,0.0032335264
1817,287,0.007893652
1817,329,0.0045251603860000005
1817,351,0.04426159578
1817,691,0.025878018376
1817,952,0.01083244984
1817,1183,0.01007439058
1817,1234,0.0048246039
1817,1406,0.0094632698
1817,1779,0.045233290259999996
1817,1780,0.00696310598
1817,1781,0.0028370107
1817,1782,0.018180390799999998
1817,1783,0.0036364875999999997
1817,1784,0.020018763712000003
1817,1785,0.041047210566
1819,1327,1.4311659000000002e-05
1819,1328,0.009169919144
1819,1329,1.4311659000000002e-05
1820,1327,1.4311659000000002e-05
1820,1328,1.4311659000000002e-05
1820,1329,1.4311659000000002e-05
1821,187,0.005622636144000001
1821,643,0.0034762091894
1821,644,0.0170746457816
1821,1512,0.0025640273988
1821,1513,0.0039184973268
1821,1514,0.015710228939999998
1821,1515,0.010456148379999999
1821,1519,0.00476715468
1821,1520,0.0061972870288
1821,1521,0.0048143783
1821,1825,1.4311659000000002e-05
1822,1069,1.4311659000000002e-05
1822,1070,1.4311659000000002e-05
1822,1223,0.022416271344000004
1822,1224,0.0132670394
1823,643,0.014719633447199999
1823,644,7.898171984800001e-05
1825,1512,0.00756380386
1825,1513,0.0024780575100000002
1825,1514,0.0197713902
1825,1515,0.0115818782
1825,1519,0.033716204166
1825,1520,0.010418814061999999
