Drug A,Drug B,Cell Line Name,Score,Pred Score
SUNITINIB,MITOTANE,K-562,9.23,3.914825439453125
ABIRATERONE,FULVESTRANT,SF295,-0.73,5.067012786865234
AXITINIB,VEMURAFENIB,Hs 578T,-19.17,-5.2173614501953125
RALOXIFENE,PACLITAXEL,DU145,-51.62,-11.709789276123049
VANDETANIB,AXITINIB,SNB-75,-7.71,6.404720306396484
LAPATINIB,THALIDOMIDE,EKVX,-9.58,-8.439456939697266
NILOTINIB,ARSENIC TRIOXIDE,SF268,-6.87,-23.23705673217773
AXITINIB,THALIDOMIDE,CCRF-CEM,-31.74,3.5116043090820312
VANDETANIB,VISMODEGIB,M14,-3.28,-12.419189453125
VEMURAFENIB,DASATINIB,786-O,-0.67,-15.428478240966797
CRIZOTINIB,LENALIDOMIDE,SNB-75,-15.34,-4.575950622558594
PACLITAXEL,LAPATINIB,SF268,-9.32,9.683719635009766
VISMODEGIB,ABIRATERONE,Hs 578T,-22.38,-2.7120513916015625
TRETINOIN,MITOTANE,DU145,3.08,-6.213367462158203
ABIRATERONE,NILOTINIB,UACC-257,-5.59,4.88385009765625
NILOTINIB,MITOTANE,RXF 393L,-1.69,-19.510936737060547
RUXOLITINIB,TRETINOIN,OVCAR-8,-3.5,-2.066108703613281
AXITINIB,SUNITINIB,SNB-75,-4.57,6.003076553344727
CELECOXIB,IMATINIB,SK-OV-3,-2.7,-14.013473510742188
VEMURAFENIB,RUXOLITINIB,SN12C,-1.15,-9.756122589111328
LENALIDOMIDE,FULVESTRANT,NCI-H226,-1.14,-0.9407119750976562
MEGESTROL ACETATE,LAPATINIB,SF295,-0.34,-12.261852264404297
RALOXIFENE,VEMURAFENIB,HCC2998,-10.2,-15.678421020507812
SUNITINIB,THALIDOMIDE,HT-29,-46.75,-16.070655822753906
VANDETANIB,LENALIDOMIDE,UACC-62,-0.5,-15.084640502929688
CRIZOTINIB,DASATINIB,M14,-12.73,18.30029296875
VANDETANIB,CRIZOTINIB,U-251MG,4.67,-6.054740905761719
RALOXIFENE,ARSENIC TRIOXIDE,SR,-36.03,-16.077045440673828
VEMURAFENIB,RUXOLITINIB,NCI-H460,1.77,-6.29302978515625
IMATINIB,LAPATINIB,SN12C,-16.59,0.9068450927734376
AXITINIB,MITOTANE,OVCAR-3,-0.67,-3.4781494140625
ABIRATERONE,DASATINIB,LOX-IMVI,11.74,21.2371826171875
SUNITINIB,ARSENIC TRIOXIDE,HCT 116,-6.05,-25.6604118347168
CELECOXIB,PACLITAXEL,HCT 116,-14.02,-12.16560173034668
TRETINOIN,SUNITINIB,OVCAR-4,-0.59,-7.657863616943359
MITOTANE,THALIDOMIDE,HOP-92,-3.23,0.1814498901367187
LENALIDOMIDE,IMATINIB,HCT 15,4.18,-0.7871360778808594
VANDETANIB,TRETINOIN,NCI-H322M,-6.83,-1.9311676025390625
IMATINIB,PACLITAXEL,786-O,13.64,-15.449091911315918
DOCETAXEL,ARSENIC TRIOXIDE,UACC-62,-0.92,-16.66931915283203
CELECOXIB,DOCETAXEL,LOX-IMVI,-30.36,-7.2144775390625
ERLOTINIB,DASATINIB,A-375,0.6950000000000001,14.210052490234377
MENADIONE,RUXOLITINIB,L-1236,-29.323,-9.05158233642578
ABIRATERONE,NILOTINIB,OVCAR-8,-5.81,7.337966918945312
VEMURAFENIB,THALIDOMIDE,UACC-257,-12.7,-0.4958038330078125
VISMODEGIB,CELECOXIB,Hs 578T,8.87,7.5976104736328125
PACLITAXEL,SORAFENIB,SK-MEL-30,3.26,8.337078094482422
GEFITINIB,DASATINIB,RPMI-8226,4.16,0.60150146484375
AXITINIB,FULVESTRANT,SF295,3.02,6.272918701171875
GEFITINIB,TRETINOIN,KM12,11.55,-0.3499183654785156
VISMODEGIB,SUNITINIB,NCI-H460,-8.58,1.089599609375
RALOXIFENE,VISMODEGIB,ACHN,-4.21,-1.81573486328125
VINBLASTINE,SORAFENIB,UWB1.289,5.035,-17.73919677734375
GEFITINIB,PACLITAXEL,ACHN,2.82,-21.817028045654297
ABIRATERONE,RUXOLITINIB,A-498,-2.65,0.8165168762207031
RUXOLITINIB,ROMIDEPSIN,UACC-257,-71.91,-46.25315856933594
VEMURAFENIB,ARSENIC TRIOXIDE,OVCAR-8,-10.55,2.602081298828125
DEXAMETHASONE,GELDANAMYCIN,RKO,-46.395,44.1497802734375
AXITINIB,LENALIDOMIDE,SR,0.33,-16.180397033691406
VANDETANIB,CRIZOTINIB,SK-MEL-5,-0.68,-15.6634521484375
DEXAMETHASONE,ERLOTINIB,RPMI-7951,-39.02,-9.740951538085938
RUXOLITINIB,IMATINIB,EKVX,-9.73,-5.441122055053711
ABIRATERONE,DASATINIB,SK-MEL-2,-5.48,3.4320526123046875
ROMIDEPSIN,DASATINIB,SF539,-41.95,-40.89573669433594
RUXOLITINIB,DOCETAXEL,MDA-MB-231,4.19,-21.01841735839844
AXITINIB,NILOTINIB,HCC2998,-15.74,0.0582427978515625
SUNITINIB,SORAFENIB,PA-1,-4.9975000000000005,-7.053146362304688
AXITINIB,ARSENIC TRIOXIDE,EKVX,-21.77,-15.398967742919922
RUXOLITINIB,THALIDOMIDE,SN12C,0.09,-11.1790771484375
RUXOLITINIB,THALIDOMIDE,NCI-H322M,0.15,0.5182685852050781
RUXOLITINIB,THALIDOMIDE,IGROV-1,-1.44,-14.440873146057127
PACLITAXEL,ARSENIC TRIOXIDE,EKVX,-1.54,-14.437575340270996
IMATINIB,SUNITINIB,SN12C,-11.49,-0.9339981079101562
PACLITAXEL,SUNITINIB,CCRF-CEM,15.81,13.777992248535156
DOCETAXEL,LAPATINIB,OVCAR-5,16.46,0.6049842834472656
DASATINIB,SORAFENIB,Caki-1,-30.82,176.72061157226562
NILOTINIB,ARSENIC TRIOXIDE,SR,-18.77,-16.49810028076172
TRETINOIN,ROMIDEPSIN,A-549,-20.92,-17.82025146484375
TRETINOIN,DASATINIB,NCI-H226,-14.37,-27.68783569335937
VISMODEGIB,VEMURAFENIB,786-O,4.56,-14.055549621582031
LAPATINIB,ERLOTINIB,OV-90,7.7825,-4.743690490722656
ABIRATERONE,NILOTINIB,MDA-MB-231,-0.4,6.175849914550781
RUXOLITINIB,ABIRATERONE,HOP-92,2.29,-0.1537322998046875
VANDETANIB,FULVESTRANT,UO-31,0.84,7.551605224609375
ABIRATERONE,RUXOLITINIB,LOX-IMVI,6.75,-8.083553314208984
LENALIDOMIDE,GEFITINIB,U-251MG,-5.63,-0.9703941345214844
IMATINIB,LAPATINIB,NCI-H226,-4.18,-6.382095336914063
VISMODEGIB,FULVESTRANT,SF539,2.35,9.988811492919922
LENALIDOMIDE,LAPATINIB,MDA-MB-231,3.68,-7.265857696533203
PACLITAXEL,RUXOLITINIB,L-1236,-3.359,-1.4001846313476562
RALOXIFENE,LAPATINIB,OVCAR-4,-3.91,4.062837600708008
RUXOLITINIB,RUXOLITINIB,L-1236,11.635000000000002,-6.267677307128906
DEXAMETHASONE,GELDANAMYCIN,NCI-H460,-21.7575,251.119873046875
DOCETAXEL,THALIDOMIDE,HCC2998,-23.22,-1.2476730346679688
GEFITINIB,PACLITAXEL,M14,-69.25,-4.0077056884765625
GEFITINIB,MITOTANE,T-47D,-1.61,-16.09510040283203
NILOTINIB,LAPATINIB,DU145,-6.27,0.3977546691894531
GEFITINIB,SORAFENIB,HOP-62,5.9,-3.723838806152344
RUXOLITINIB,IMATINIB,HCC2998,-2.27,-0.8662548065185547
VEMURAFENIB,SORAFENIB,MCF-7,-15.21,1.2817497253417969
ABIRATERONE,TRETINOIN,NCI-H23,-4.8,0.1421928405761718
VEMURAFENIB,AXITINIB,M14,-6.29,2.187908172607422
IMATINIB,SORAFENIB,IGROV-1,-2.64,1.4269027709960938
RALOXIFENE,VEMURAFENIB,UO-31,-3.2150000000000003,-15.651771545410156
VANDETANIB,TRETINOIN,UACC-62,-0.74,-13.479133605957031
CRIZOTINIB,PACLITAXEL,RXF 393L,-17.61,-17.95269775390625
RALOXIFENE,VANDETANIB,MCF-7,0.95,437.37255859375
CELECOXIB,THALIDOMIDE,UO-31,-1.42,5.295600891113281
ABIRATERONE,TRETINOIN,HCC2998,-12.22,-5.564117431640625
RALOXIFENE,AXITINIB,RPMI-8226,-0.01,6.015956878662109
SIMVASTATIN,RUXOLITINIB,L-1236,-3.21,-1.469085693359375
GEFITINIB,MEGESTROL ACETATE,MDA-MB-468,-7.64,-2.0604705810546875
VEMURAFENIB,SUNITINIB,T-47D,0.26,-2.496265411376953
CRIZOTINIB,MEGESTROL ACETATE,SW620,-68.27,-10.597084045410156
VANDETANIB,TRETINOIN,PC-3,0.81,-12.381141662597656
BELINOSTAT,BELINOSTAT,RD,-4.313,-78.56967163085938
ABIRATERONE,ROMIDEPSIN,CCRF-CEM,-1.15,-10.526487350463867
VEMURAFENIB,MEGESTROL ACETATE,UACC-62,-22.33,-3.4806137084960938
MEGESTROL ACETATE,ARSENIC TRIOXIDE,HOP-92,-71.03,-16.095054626464844
RUXOLITINIB,ABIRATERONE,SK-MEL-2,9.04,0.2767829895019531
PACLITAXEL,MITOTANE,Caki-1,-20.65,-2.471012115478516
TRETINOIN,IMATINIB,CCRF-CEM,2.04,13.361200332641602
CELECOXIB,ARSENIC TRIOXIDE,ACHN,-6.35,-14.563302993774414
TRETINOIN,PACLITAXEL,Caki-1,5.72,-12.378440856933594
RALOXIFENE,CELECOXIB,SF539,-5.25,-5.164306640625
TRETINOIN,MITOTANE,UACC-257,-0.16,-12.512725830078123
AXITINIB,GEFITINIB,MOLT-4,6.7,-0.27215576171875
PERIFOSINE,RUXOLITINIB,L-1236,-19.18,3.99493408203125
RUXOLITINIB,SORAFENIB,PC-3,-27.76,6.279941558837891
CRIZOTINIB,RALOXIFENE,UACC-257,2.77,-2.9764862060546875
ABIRATERONE,VANDETANIB,T-47D,0.7,-2.035140991210937
TRETINOIN,ROMIDEPSIN,HCT 15,-3.07,-17.149593353271484
DASATINIB,MITOTANE,OVCAR-8,-0.75,-1.9560546875
AXITINIB,TRETINOIN,COLO 205,-12.91,-20.36958312988281
AXITINIB,TRETINOIN,MCF-7,6.14,-16.97956085205078
VEMURAFENIB,FULVESTRANT,Caki-1,-2.91,6.772014617919922
RALOXIFENE,DASATINIB,OVCAR-4,-23.8,-8.706222534179688
CELECOXIB,LAPATINIB,NCI-H226,-2.54,-5.918598175048828
DEXAMETHASONE,SORAFENIB,A-375,-3.885,-0.60052490234375
RALOXIFENE,VISMODEGIB,SK-MEL-5,-6.78,-1.3555259704589844
RALOXIFENE,IMATINIB,OVCAR-5,-2.83,-11.585897445678713
VANDETANIB,MITOTANE,CCRF-CEM,-14.96,-2.3032455444335938
RUXOLITINIB,DOCETAXEL,ACHN,-6.93,-16.27497100830078
RUXOLITINIB,CELECOXIB,HCT 15,-9.24,-0.5073318481445312
ABIRATERONE,SORAFENIB,SNB-75,-16.12,-0.3185844421386719
VANDETANIB,ARSENIC TRIOXIDE,SK-OV-3,-13.57,-39.09033203125
CRIZOTINIB,NILOTINIB,SK-MEL-2,-7.56,3.616302490234375
RALOXIFENE,ARSENIC TRIOXIDE,U-251MG,0.19,-4.732730865478516
MEGESTROL ACETATE,LAPATINIB,HOP-62,-4.74,-11.141929626464844
IMATINIB,NILOTINIB,UACC-62,0.38,-4.3203125
CELECOXIB,DASATINIB,HCT 15,-4.93,-9.224365234375
IMATINIB,FULVESTRANT,NCI-H460,-2.25,-11.730064392089844
RUXOLITINIB,THALIDOMIDE,HOP-62,1.97,-0.16070556640625
GEFITINIB,SORAFENIB,HCC2998,-27.23,-2.291193008422852
SUNITINIB,SORAFENIB,DU145,5.81,-16.095062255859375
VANDETANIB,FULVESTRANT,NCI-H226,-9.08,5.20172119140625
VISMODEGIB,LENALIDOMIDE,COLO 205,-10.35,-8.848114013671875
VANDETANIB,GEFITINIB,SR,2.91,6.8390960693359375
AXITINIB,VANDETANIB,CCRF-CEM,-6.23,7.288726806640625
NILOTINIB,PACLITAXEL,SF268,-17.78,-23.17389488220215
GEFITINIB,THALIDOMIDE,PC-3,-2.73,-1.9637908935546875
NILOTINIB,SORAFENIB,COLO 205,-1.56,-1.3571891784667969
METFORMIN,GELDANAMYCIN,T-47D,3.5475000000000003,-262.9534912109375
VISMODEGIB,FULVESTRANT,SF295,-2.12,2.7474594116210938
CRIZOTINIB,VANDETANIB,MDA-MB-231,-4.46,1.906597137451172
RALOXIFENE,VEMURAFENIB,K-562,-9.864999999999998,-16.48841094970703
CRIZOTINIB,RUXOLITINIB,MDA-MB-231,-4.65,-1.08319091796875
LICOFELONE,RUXOLITINIB,L-1236,8.127,-1.3632354736328125
CRIZOTINIB,AXITINIB,SNB-75,0.61,3.551361083984375
GEFITINIB,PACLITAXEL,HCC2998,-24.81,-3.975170135498047
ABIRATERONE,AXITINIB,SK-MEL-5,3.05,0.8863372802734375
VANDETANIB,CRIZOTINIB,NCI-H226,-4.75,-13.90283203125
TRETINOIN,SORAFENIB,OVCAR-3,8.26,-2.9345149993896484
VEMURAFENIB,AXITINIB,DU145,10.55,-12.315208435058594
TRETINOIN,DASATINIB,SW620,-6.63,14.68243408203125
RUXOLITINIB,DASATINIB,OVCAR-8,-2.77,6.12255859375
VEMURAFENIB,RALOXIFENE,UACC-257,1.96,-4.082122802734375
LAPATINIB,SUNITINIB,MOLT-4,-4.77,3.013072967529297
RUXOLITINIB,RALOXIFENE,SNB-75,-0.19,-6.947954177856445
LENALIDOMIDE,CRIZOTINIB,Hs 578T,3.01,-9.856405258178713
SORAFENIB,ARSENIC TRIOXIDE,A-549,10.06,-23.99679183959961
VANDETANIB,VISMODEGIB,HCT 15,-1.57,-14.104267120361328
ABIRATERONE,THALIDOMIDE,UO-31,1.39,5.992938995361328
PACLITAXEL,ARSENIC TRIOXIDE,HCT 15,-2.5,-2.984466552734375
VEMURAFENIB,SORAFENIB,SF539,-1.04,-0.46240234375
RUXOLITINIB,TRETINOIN,OVCAR-4,-1.61,-5.71197509765625
GEFITINIB,SUNITINIB,DU145,1.55,8.091045379638672
AXITINIB,LAPATINIB,HT-29,-5.57,0.0472793579101562
GEFITINIB,TRETINOIN,M14,-1.74,-4.957725524902344
TRETINOIN,LAPATINIB,HCT 116,3.6,-30.665557861328125
LENALIDOMIDE,THALIDOMIDE,NCI-H322M,4.89,-7.127410888671875
METFORMIN,GELDANAMYCIN,SW837,-20.4525,-117.26580810546876
TRETINOIN,IMATINIB,KM12,-1.64,-9.280929565429688
SUNITINIB,LAPATINIB,MDA-MB-436,2.16,-1.937660217285156
VANDETANIB,TRETINOIN,OVCAR-3,-12.04,-4.901611328125
RALOXIFENE,TRETINOIN,IGROV-1,-4.28,-4.6146392822265625
ABIRATERONE,DOCETAXEL,ACHN,-14.04,-11.780086517333984
PACLITAXEL,SORAFENIB,RXF 393L,13.84,-41.2095947265625
SUNITINIB,ARSENIC TRIOXIDE,T-47D,-3.23,-38.83892822265625
RUXOLITINIB,FULVESTRANT,NCI-H322M,4.07,-1.307659149169922
VINBLASTINE,SORAFENIB,HT-144,9.8575,-19.538105010986328
ABIRATERONE,VISMODEGIB,OVCAR-8,-6.57,-5.998069763183594
CRIZOTINIB,PACLITAXEL,NCI-H522,-3.19,-11.866687774658203
LENALIDOMIDE,SUNITINIB,COLO 205,2.34,7.8943328857421875
PACLITAXEL,MITOTANE,Hs 578T,-1.92,-4.912612915039063
CRIZOTINIB,IMATINIB,OVCAR-3,2.93,4.163476943969727
PACLITAXEL,MITOTANE,NCI-H226,-0.2,-11.290096282958984
METFORMIN,SORAFENIB,NCI-H2122,-7.225,-9.241073608398438
ROMIDEPSIN,LAPATINIB,SF268,-29.3,-39.25389099121094
LENALIDOMIDE,ARSENIC TRIOXIDE,RPMI-8226,-8.8,-14.129898071289062
VEMURAFENIB,DOCETAXEL,SF295,-28.0,-6.629873275756836
VEMURAFENIB,AXITINIB,SK-OV-3,2.25,-9.384289741516112
VISMODEGIB,GEFITINIB,T-47D,8.19,-4.4140167236328125
DASATINIB,THALIDOMIDE,SF295,0.47,9.726898193359377
ESTRONE,RUXOLITINIB,L-1236,13.077,-10.72479248046875
VISMODEGIB,ARSENIC TRIOXIDE,K-562,-9.64,3.5262985229492188
AXITINIB,SORAFENIB,HCT 116,-6.94,96.13946533203124
CRIZOTINIB,SORAFENIB,KM12,0.24,6.888019561767578
CELECOXIB,SUNITINIB,HOP-92,-2.45,4.754325866699219
DOCETAXEL,THALIDOMIDE,HT-29,-41.78,1.6384048461914062
AXITINIB,IMATINIB,RPMI-8226,-6.34,-0.9632797241210938
CRIZOTINIB,NILOTINIB,NCI-H460,9.69,-1.178955078125
DOCETAXEL,DASATINIB,NCI-H460,-0.37,13.585987091064451
ROMIDEPSIN,SORAFENIB,UACC-257,-51.68,-50.82951736450195
RALOXIFENE,MEGESTROL ACETATE,HOP-62,-14.62,-9.09477996826172
CRIZOTINIB,GEFITINIB,LOX-IMVI,2.71,2.790760040283203
VEMURAFENIB,MITOTANE,COLO 205,-6.35,-3.272235870361328
LENALIDOMIDE,IMATINIB,UACC-62,-0.56,-0.5031700134277344
VEMURAFENIB,NILOTINIB,CCRF-CEM,-8.95,-2.2397613525390625
ERLOTINIB,SORAFENIB,SW620,33.6975,4.144035339355469
LAPATINIB,FULVESTRANT,SNB-75,-2.77,4.316200256347656
VEMURAFENIB,CRIZOTINIB,HT-29,-2.04,-9.200607299804688
CRIZOTINIB,DOCETAXEL,OVCAR-8,-2.16,-11.44776725769043
VISMODEGIB,SORAFENIB,MDA-MB-468,-14.79,-16.113040924072266
VANDETANIB,SORAFENIB,BT-549,-7.09,-6.617532730102539
IMATINIB,SUNITINIB,UO-31,-4.64,-7.200082778930664
VEMURAFENIB,IMATINIB,EKVX,-11.99,-5.45489501953125
VANDETANIB,MITOTANE,HCC2998,-7.01,-4.003944396972656
FENOFIBRATE,RUXOLITINIB,L-1236,-26.0,-4.8022003173828125
CRIZOTINIB,SUNITINIB,MCF-7,-3.96,4.838613510131836
VEMURAFENIB,FULVESTRANT,M14,-11.3,7.935733795166016
CELECOXIB,SORAFENIB,A-549,-4.54,-0.4690055847167969
ABIRATERONE,GEFITINIB,SK-MEL-2,3.03,-5.360454559326172
IMATINIB,ROMIDEPSIN,U-251MG,-34.1,-36.01957702636719
DOCETAXEL,ROMIDEPSIN,PC-3,-15.3,-17.24877166748047
VANDETANIB,SUNITINIB,A-549,-8.49,5.8284912109375
RUXOLITINIB,FULVESTRANT,A-549,-4.73,3.0252914428710938
AXITINIB,VANDETANIB,LOX-IMVI,6.17,-3.943435668945313
DEXAMETHASONE,SORAFENIB,HT-29,-16.6025,-10.384952545166016
PACLITAXEL,ARSENIC TRIOXIDE,LOX-IMVI,1.07,-18.022480010986328
RUXOLITINIB,VEMURAFENIB,PC-3,-1.57,-1.8807220458984373
PACLITAXEL,LAPATINIB,RPMI-8226,-21.99,7.028110504150391
CRIZOTINIB,DOCETAXEL,MOLT-4,3.43,7.063648223876953
ABIRATERONE,RUXOLITINIB,SF295,0.64,-7.404697418212891
TRETINOIN,FULVESTRANT,MDA-MB-468,4.47,0.539093017578125
CRIZOTINIB,NILOTINIB,U-251MG,3.96,-1.9252166748046875
VEMURAFENIB,CELECOXIB,SK-MEL-5,-7.79,1.9660987854003904
ABIRATERONE,SORAFENIB,EKVX,-8.37,2.9466800689697266
RUXOLITINIB,DASATINIB,SK-MEL-5,-5.65,-10.36077880859375
VANDETANIB,ABIRATERONE,HT-29,-7.82,-11.4344482421875
AXITINIB,VANDETANIB,A-549,-0.14,-0.6622467041015625
RALOXIFENE,MITOTANE,MDA-MB-468,-0.63,-1.851787567138672
MEGESTROL ACETATE,CRIZOTINIB,SK-MEL-28,1.24,-18.63109588623047
AXITINIB,CELECOXIB,HCT 15,-5.81,0.1844635009765625
VISMODEGIB,CRIZOTINIB,MDA-MB-468,3.67,-1.8631935119628904
IMATINIB,SORAFENIB,A-549,-4.2,-4.4032135009765625
MITOTANE,THALIDOMIDE,HOP-62,-4.86,-0.8056869506835938
AXITINIB,RALOXIFENE,PC-3,-1.91,10.583610534667969
VISMODEGIB,RALOXIFENE,NCI-H522,3.55,-8.281768798828125
ABIRATERONE,ARSENIC TRIOXIDE,UO-31,-11.89,-17.222187042236328
CRIZOTINIB,SORAFENIB,T-47D,-3.29,-4.191524505615234
VISMODEGIB,CELECOXIB,MCF-7,7.82,-4.186801910400391
AXITINIB,VISMODEGIB,HT-29,0.18,-2.995792388916016
SUNITINIB,ARSENIC TRIOXIDE,MCF-7,-4.91,37.264984130859375
AXITINIB,RUXOLITINIB,NCI-H322M,2.04,3.072792053222656
PACLITAXEL,SUNITINIB,HCT 15,-7.59,11.97439193725586
CRIZOTINIB,MITOTANE,SK-MEL-28,3.48,3.39923095703125
IMATINIB,FULVESTRANT,CCRF-CEM,-8.59,-3.1013641357421875
AXITINIB,LAPATINIB,RXF 393L,-7.74,36.00737762451172
PACLITAXEL,FULVESTRANT,SR,-2.2,-1.583049774169922
LENALIDOMIDE,THALIDOMIDE,MCF-7,1.4,-3.9525184631347656
VEMURAFENIB,THALIDOMIDE,SK-MEL-2,1.41,0.0369949340820312
DEXAMETHASONE,SORAFENIB,MDA-MB-436,-8.26,-4.249351501464844
ABIRATERONE,PACLITAXEL,MOLT-4,16.59,-7.796298980712891
CRIZOTINIB,ARSENIC TRIOXIDE,OVCAR-3,-6.9,-6.283929824829102
RALOXIFENE,ROMIDEPSIN,786-O,-17.57,-37.20594024658203
RUXOLITINIB,MITOTANE,SR,-20.94,-16.7930908203125
PACLITAXEL,FULVESTRANT,K-562,-1.65,1.1654129028320312
RALOXIFENE,VEMURAFENIB,MDA-MB-231,-6.925000000000001,-12.719436645507812
METFORMIN,SORAFENIB,VCaP,-59.605,5.122749328613281
CRIZOTINIB,DOCETAXEL,HOP-92,-4.75,-8.558845520019531
ABIRATERONE,PACLITAXEL,LOX-IMVI,25.94,-13.032485961914062
AXITINIB,PACLITAXEL,SR,11.17,3.169540405273437
DOCETAXEL,LAPATINIB,COLO 205,0.66,6.943141937255859
CRIZOTINIB,GEFITINIB,HCT 15,12.51,5.5713958740234375
VISMODEGIB,VANDETANIB,RXF 393L,1.26,3.583250045776367
MEGESTROL ACETATE,FULVESTRANT,EKVX,-1.52,2.4065513610839844
RALOXIFENE,FULVESTRANT,RXF 393L,-1.26,2.313617706298828
GEFITINIB,DOCETAXEL,A-549,7.79,-4.933189392089844
VISMODEGIB,DASATINIB,RXF 393L,-2.77,13.076236724853516
GEFITINIB,NILOTINIB,BT-549,-6.31,-11.11186981201172
AXITINIB,ABIRATERONE,NCI-H23,-2.44,-22.509445190429688
MEGESTROL ACETATE,SORAFENIB,EKVX,-6.22,-6.503786087036133
AXITINIB,CELECOXIB,RPMI-8226,-2.04,-4.209922790527344
LENALIDOMIDE,ARSENIC TRIOXIDE,IGROV-1,-5.43,-21.53842544555664
CELECOXIB,DOCETAXEL,OVCAR-4,10.83,-7.926464080810547
ABIRATERONE,NILOTINIB,OVCAR-4,-5.98,-0.0394363403320312
AXITINIB,ARSENIC TRIOXIDE,SK-MEL-2,-17.24,-19.319454193115234
CRIZOTINIB,LENALIDOMIDE,Hs 578T,4.12,-8.853126525878906
LAPATINIB,GELDANAMYCIN,A-427,1.2725,-430.728515625
RALOXIFENE,NILOTINIB,UO-31,1.49,-9.246315002441406
VANDETANIB,GEFITINIB,OVCAR-4,1.05,0.5639610290527344
DASATINIB,ARSENIC TRIOXIDE,A-549,-2.67,115.33653259277344
VISMODEGIB,LAPATINIB,T-47D,3.17,-1.837440490722656
RUXOLITINIB,FULVESTRANT,TK-10,-3.73,3.833831787109375
RUXOLITINIB,ROMIDEPSIN,HOP-62,-43.33,-45.08457565307617
DASATINIB,THALIDOMIDE,HOP-62,-0.44,3.618316650390625
ABIRATERONE,IMATINIB,HT-29,-11.58,9.967750549316406
DASATINIB,MITOTANE,MOLT-4,9.07,32.2177734375
RUXOLITINIB,GEFITINIB,ACHN,-10.03,-9.705322265625
LAPATINIB,FULVESTRANT,RPMI-8226,-3.39,-1.6686782836914062
RALOXIFENE,IMATINIB,TK-10,-2.3,7.029145240783691
PACLITAXEL,LAPATINIB,SW837,5.975,9.301568984985352
LENALIDOMIDE,ROMIDEPSIN,A-549,1.03,-16.96401596069336
GEFITINIB,LAPATINIB,EKVX,1.9,-1.1391639709472656
AXITINIB,DOCETAXEL,MOLT-4,20.06,1.7350921630859375
SORAFENIB,MITOTANE,M14,-3.18,-8.309158325195312
VISMODEGIB,TRETINOIN,HCT 15,0.24,-5.402458190917969
SUNITINIB,SORAFENIB,NCI-H520,-2.4925,0.161376953125
MEGESTROL ACETATE,LAPATINIB,NCI-H226,0.03,-10.495964050292969
VISMODEGIB,FULVESTRANT,SN12C,0.75,1.8198661804199217
GEFITINIB,IMATINIB,HCT 15,-1.53,1.0242271423339844
CELECOXIB,FULVESTRANT,HCT 15,-3.09,5.0471038818359375
LENALIDOMIDE,TRETINOIN,SF295,3.68,-4.074867248535156
ABIRATERONE,VISMODEGIB,SN12C,0.74,-4.564704895019531
ABIRATERONE,THALIDOMIDE,K-562,-8.93,-3.024127960205078
ABIRATERONE,RUXOLITINIB,NCI-H23,-5.18,-6.629367828369141
MEGESTROL ACETATE,SORAFENIB,SF295,-26.39,-9.55605697631836
ABIRATERONE,SORAFENIB,U-251MG,-2.09,13.180614471435549
MAPROTILINE,RUXOLITINIB,L-1236,-38.36,-17.1759033203125
SUNITINIB,THALIDOMIDE,HCT 15,-8.62,1.939178466796875
LENALIDOMIDE,NILOTINIB,COLO 205,3.75,-9.970443725585938
PACLITAXEL,SUNITINIB,HOP-92,2.56,5.420429229736328
ABIRATERONE,VEMURAFENIB,MDA-MB-231,1.7,-13.619144439697266
FULVESTRANT,THALIDOMIDE,SR,-9.16,0.6883049011230469
GEFITINIB,ROMIDEPSIN,SK-MEL-28,-30.7,-40.69858551025391
ROMIDEPSIN,THALIDOMIDE,SNB-75,-62.86,-26.816879272460938
SORAFENIB,MITOTANE,COLO 205,-0.29,-5.215057373046875
GEFITINIB,SORAFENIB,RXF 393L,-1.32,-6.247467041015625
CRIZOTINIB,GEFITINIB,M14,16.26,8.266342163085938
VEMURAFENIB,NILOTINIB,786-O,2.89,-14.937999725341797
METFORMIN,SORAFENIB,PA-1,-28.9625,-6.900760650634766
GEFITINIB,VEMURAFENIB,CCRF-CEM,3.05,-17.166847229003906
NILOTINIB,DOCETAXEL,HCT 15,-5.82,-13.525390625
VANDETANIB,DOCETAXEL,U-251MG,-13.02,-2.8217506408691406
VISMODEGIB,DOCETAXEL,NCI-H23,14.41,-7.021877288818359
CRIZOTINIB,IMATINIB,RPMI-8226,-8.63,6.381828308105469
AXITINIB,ABIRATERONE,OVCAR-5,-1.46,-21.744552612304688
RUXOLITINIB,VANDETANIB,TK-10,-3.19,-13.247200012207031
CRIZOTINIB,FULVESTRANT,SK-MEL-2,-7.83,9.902687072753906
VEMURAFENIB,DASATINIB,SNB-75,-22.02,-3.192100524902344
DOCETAXEL,AT7519,TC-71,-18.825,-3.664073944091797
DEXAMETHASONE,GELDANAMYCIN,NCI-H1650,-32.1275,-5.40771484375
LAPATINIB,MITOTANE,EKVX,-7.44,-8.356330871582031
CRIZOTINIB,DASATINIB,ACHN,12.36,14.146209716796877
VEMURAFENIB,SUNITINIB,TK-10,-1.28,-4.921751022338867
VISMODEGIB,ROMIDEPSIN,EKVX,16.45,-54.804473876953125
RALOXIFENE,DASATINIB,SF539,2.0,-8.925506591796875
RUXOLITINIB,TRETINOIN,MDA-MB-468,-0.86,-4.33038330078125
VEMURAFENIB,THALIDOMIDE,IGROV-1,-21.99,-3.2229881286621094
VISMODEGIB,MITOTANE,Hs 578T,7.2,2.505210876464844
